TIME              V(N27236)         I(R_RK2)              Pn 
0.014791          92.8110544          13.47118945          1250.2753
0.014792          92.81569578          13.54902465          1257.56215
0.014793          92.82030564          13.62972316          1265.11507
0.014794          92.82488371          13.71331015          1272.93642
0.014795          92.82943661          13.79975632          1281.0236
0.014796          92.8339589          13.88906999          1289.37735
0.014797          92.83845736          13.9811112          1297.9848
0.014798          92.8429233          14.07583388          1306.84157
0.014799          92.84735645          14.17321281          1315.94534
0.0148          92.85177229          14.27303078          1325.2762
0.014801          92.85614911          14.37579278          1334.88076
0.014802          92.86050285          14.48091986          1344.7055
0.014803          92.86482669          14.58848588          1354.75721
0.014804          92.86912144          14.69841552          1365.02894
0.014805          92.87338677          14.81066575          1375.51669
0.014806          92.87762693          14.92521532          1386.21858
0.014807          92.88183888          15.04201478          1397.12999
0.014808          92.88602305          15.16109084          1408.25343
0.014809          92.89018047          15.28227189          1419.57299
0.01481          92.89430967          15.40534638          1431.06902
0.014811          92.898409          15.5308819          1442.79422
0.014812          92.90247687          15.6582413          1454.6894
0.014813          92.90651871          15.78747623          1466.75946
0.014814          92.91053768          15.91860769          1479.0064
0.014815          92.91453103          16.0516725          1491.43362
0.014816          92.91849236          16.18648635          1504.02391
0.014817          92.92242742          16.32300936          1516.77365
0.014818          92.92633427          16.46123006          1529.68177
0.014819          92.93021847          16.60118962          1542.75218
0.01482          92.93407941          16.74257001          1555.95533
0.014821          92.93790329          16.88566918          1569.31869
0.014822          92.94170666          17.030245          1582.82004
0.014823          92.9454863          17.17631175          1596.46065
0.014824          92.94923401          17.32373071          1610.2275
0.014825          92.95296083          17.47246442          1624.1173
0.014826          92.95666173          17.62250633          1638.12936
0.014827          92.96033452          17.77390957          1652.26858
0.014828          92.96398609          17.92647015          1666.51612
0.014829          92.96761071          18.08015489          1680.8688
0.01483          92.97120583          18.23487097          1695.31794
0.014831          92.97478333          18.39093263          1709.89298
0.014832          92.97833077          18.54787941          1724.55087
0.014833          92.98185395          18.70576463          1739.29667
0.014834          92.98535652          18.86468795          1754.13973
0.014835          92.9888349          19.02444233          1769.06073
0.014836          92.99228942          19.18499721          1784.05681
0.014837          92.99571572          19.34635126          1799.12778
0.014838          92.9991222          19.50846141          1814.26979
0.014839          93.00250495          19.67138932          1829.48848
0.01484          93.00586753          19.834875          1844.75976
0.014841          93.00920056          19.99898705          1860.0898
0.014842          93.01251847          20.1638185          1875.48754
0.014843          93.01581373          20.32909577          1890.92739
0.014844          93.01908519          20.49482188          1906.40958
0.014845          93.02233378          20.6610023          1921.93465
0.014846          93.02556158          20.82770301          1937.50877
0.014847          93.02876529          20.99471239          1953.11217
0.014848          93.03195056          21.16200557          1968.74266
0.014849          93.03511524          21.32958777          1984.40066
0.01485          93.03826167          21.49748252          2000.0884
0.014851          93.04137979          21.66556484          2015.79405
0.014852          93.04448023          21.83379232          2031.51386
0.014853          93.04756635          22.0021314          2047.24478
0.014854          93.05062853          22.17067182          2062.99495
0.014855          93.05366973          22.33920428          2078.74494
0.014856          93.05669482          22.50770548          2094.49268
0.014857          93.05969932          22.67618648          2110.2391
0.014858          93.06268823          22.8447174          2125.99081
0.014859          93.06565542          23.01309174          2141.72847
0.01486          93.06860734          23.18130756          2157.45201
0.014861          93.07154089          23.34942836          2173.16728
0.014862          93.07445348          23.51726346          2188.85644
0.014863          93.0773489          23.68485429          2204.52345
0.014864          93.08022373          23.85217459          2220.16575
0.014865          93.08308636          24.0191893          2235.78027
0.014866          93.08593254          24.18597478          2251.37402
0.014867          93.08876011          24.35232825          2266.92804
0.014868          93.09157163          24.51823043          2282.4406
0.014869          93.0943679          24.68369567          2297.91305
0.01487          93.09715632          24.84881835          2313.35433
0.014871          93.09991878          25.01330328          2328.7365
0.014872          93.10266776          25.17727018          2344.07102
0.014873          93.10540479          25.34078533          2359.36408
0.014874          93.10812553          25.5036504          2374.59708
0.014875          93.11083027          25.66585047          2389.76865
0.014876          93.11352508          25.82740273          2404.88051
0.014877          93.11620335          25.98838392          2419.93964
0.014878          93.1188684          26.14860018          2434.92806
0.014879          93.12151974          26.30803851          2449.84453
0.01488          93.12415656          26.4667897          2464.69747
0.014881          93.12678006          26.62471796          2479.47425
0.014882          93.12939001          26.78178748          2494.17153
0.014883          93.1319933          26.93803219          2508.79263
0.014884          93.13458362          27.09341367          2523.3338
0.014885          93.13716037          27.24800844          2537.80213
0.014886          93.1397209          27.40163346          2552.18049
0.014887          93.14227613          27.55428048          2566.4684
0.014888          93.14481535          27.70596837          2580.66731
0.014889          93.14734935          27.85677307          2594.78457
0.01489          93.14987243          28.0066087          2608.81203
0.014891          93.15237912          28.15515553          2622.71972
0.014892          93.15488162          28.30286102          2636.54967
0.014893          93.15737347          28.44946327          2650.27727
0.014894          93.15985472          28.59493504          2663.89999
0.014895          93.162323          28.7392986          2677.41982
0.014896          93.1647867          28.88253413          2690.83513
0.014897          93.16724133          29.02471439          2704.15257
0.014898          93.16968512          29.16567539          2717.35679
0.014899          93.17212594          29.30541289          2730.44762
0.0149          93.17455601          29.44405522          2743.43677
0.014901          93.17697726          29.58135885          2756.3016
0.014902          93.17939117          29.71741239          2769.05039
0.014903          93.18179614          29.85224064          2781.6854
0.014904          93.18419505          29.98588738          2794.21078
0.014905          93.18659077          30.11820046          2806.61242
0.014906          93.18897514          30.24917882          2818.88997
0.014907          93.19135494          30.37884442          2831.04567
0.014908          93.19373095          30.50726674          2843.08601
0.014909          93.19609845          30.63430012          2854.99725
0.01491          93.19845602          30.76006286          2866.79037
0.014911          93.2008158          30.88423529          2878.43592
0.014912          93.20316768          31.00713953          2889.96362
0.014913          93.20551228          31.12868244          2901.36479
0.014914          93.20785395          31.24878875          2912.63254
0.014915          93.21019027          31.36748278          2923.76904
0.014916          93.21252582          31.4848304          2934.78057
0.014917          93.21485517          31.60070049          2945.65472
0.014918          93.21718158          31.71509571          2956.39184
0.014919          93.21950264          31.82803785          2966.99386
0.01492          93.22182086          31.93969872          2977.47687
0.014921          93.22413514          32.0496104          2987.79721
0.014922          93.22644817          32.15810937          2997.98632
0.014923          93.22875549          32.26522841          3008.04709
0.014924          93.23105965          32.37081396          3017.96529
0.014925          93.23336318          32.47487243          3027.74158
0.014926          93.2356667          32.5774271          3037.37814
0.014927          93.23797022          32.67847036          3046.87425
0.014928          93.24026991          32.77806181          3056.23533
0.014929          93.24256645          32.87609212          3065.4512
0.01493          93.24485764          32.97270364          3074.53506
0.014931          93.24715487          33.06758505          3083.45822
0.014932          93.24944864          33.16096013          3092.24125
0.014933          93.2517392          33.2528348          3100.88468
0.014934          93.2540328          33.34316641          3109.38473
0.014935          93.25632486          33.43201406          3117.74676
0.014936          93.25861911          33.51928163          3125.96192
0.014937          93.26090966          33.60497383          3134.03043
0.014938          93.26320327          33.68911687          3141.95495
0.014939          93.26549383          33.77170921          3149.73514
0.01494          93.26778487          33.8529562          3157.39024
0.014941          93.27007996          33.93229125          3164.86752
0.014942          93.27237373          34.01018101          3172.21031
0.014943          93.27467112          34.0866091          3179.41725
0.014944          93.27696766          34.1614541          3186.47685
0.014945          93.27926355          34.23472492          3193.38993
0.014946          93.28156479          34.30644656          3200.15902
0.014947          93.28386981          34.37666296          3206.78815
0.014948          93.28617398          34.44530545          3213.27076
0.014949          93.2884775          34.51238159          3219.60753
0.01495          93.29078243          34.57804625          3225.81299
0.014951          93.29309302          34.64195194          3231.85484
0.014952          93.29540319          34.70436394          3237.75763
0.014953          93.29771968          34.76528125          3243.52146
0.014954          93.30003846          34.82466731          3249.1428
0.014955          93.30235874          34.8825645          3254.62555
0.014956          93.30468351          34.93891642          3259.96454
0.014957          93.30700992          34.9937363          3265.1609
0.014958          93.30933632          35.0470398          3270.21602
0.014959          93.31166959          35.09886993          3275.13415
0.01496          93.31401103          35.1493044          3279.92258
0.014961          93.31634996          35.1979618          3284.54532
0.014962          93.31869446          35.24525455          3289.04114
0.014963          93.32104212          35.29108218          3293.40057
0.014964          93.32339674          35.33541771          3297.62121
0.014965          93.32575366          35.37828299          3301.70492
0.014966          93.32811745          35.4197097          3305.65483
0.014967          93.33048266          35.45966099          3309.46728
0.014968          93.33285254          35.49814965          3313.14357
0.014969          93.33522471          35.53519477          3316.68539
0.01497          93.33760857          35.57094153          3320.10662
0.014971          93.33999055          35.60501345          3323.37162
0.014972          93.34238234          35.63773588          3326.51117
0.014973          93.3447774          35.6690882          3329.5231
0.014974          93.34717935          35.69905816          3332.40638
0.014975          93.3495827          35.72762184          3335.15859
0.014976          93.35199072          35.75479358          3337.78116
0.014977          93.35440637          35.78059307          3340.27603
0.014978          93.35683122          35.80504473          3342.64552
0.014979          93.35925747          35.82813034          3344.88765
0.01498          93.36168676          35.84997604          3347.01423
0.014981          93.364129          35.87028082          3348.99753
0.014982          93.36657533          35.88931597          3350.86252
0.014983          93.36902378          35.9070762          3352.60865
0.014984          93.37147756          35.92353396          3354.23345
0.014985          93.37393898          35.93869954          3355.73794
0.014986          93.37640962          35.95259318          3357.12407
0.014987          93.37888698          35.96520863          3358.39115
0.014988          93.38136594          35.97656396          3359.54068
0.014989          93.38385023          35.98667135          3360.57393
0.01499          93.38634477          35.9956508          3361.50226
0.014991          93.388845          36.00320212          3362.29746
0.014992          93.39135121          36.009601          3362.98529
0.014993          93.39386765          36.01484062          3363.56526
0.014994          93.39638545          36.0188919          3364.03431
0.014995          93.39891322          36.02176517          3364.39372
0.014996          93.40144557          36.02347475          3364.64462
0.014997          93.40398491          36.02403603          3364.78852
0.014998          93.40653094          36.02345765          3364.82621
0.014999          93.40908389          36.02175366          3364.75901
0.015          93.41164746          36.01903198          3364.59712
0.015001          93.41421372          36.01502899          3364.31562
0.015002          93.41679088          36.00999734          3363.93839
0.015003          93.41936899          36.00392584          3363.46403
0.015004          93.42195778          35.99679474          3362.89104
0.015005          93.42455284          35.98861261          3362.22004
0.015006          93.42715762          35.97939977          3361.45305
0.015007          93.42976625          35.96917052          3360.59119
0.015008          93.43238021          35.95793771          3359.63571
0.015009          93.43500351          35.94570577          3358.58714
0.01501          93.4376342          35.93257738          3357.45502
0.015011          93.44026955          35.91833786          3356.21917
0.015012          93.44291651          35.90318219          3354.89806
0.015013          93.44556935          35.88712344          3353.49268
0.015014          93.44822908          35.8701482          3352.00183
0.015015          93.45089644          35.85226321          3350.42614
0.015016          93.45357142          35.83348409          3348.76706
0.015017          93.45625044          35.81381427          3347.0248
0.015018          93.45893914          35.79328591          3345.20253
0.015019          93.46163701          35.77190942          3343.30121
0.01502          93.46433563          35.74976418          3341.32796
0.015021          93.46704976          35.72664838          3339.26442
0.015022          93.46976593          35.70277597          3337.13011
0.015023          93.47248668          35.67813567          3334.92406
0.015024          93.47522218          35.65270004          3332.64406
0.015025          93.47796124          35.62650459          3330.29302
0.015026          93.48070487          35.59956593          3327.87252
0.015027          93.48345613          35.57189177          3325.38338
0.015028          93.48621682          35.54347489          3322.825
0.015029          93.48898411          35.51435806          3320.20126
0.01503          93.49176055          35.48461401          3317.51904
0.015031          93.49453982          35.45408637          3314.76349
0.015032          93.49733123          35.42289624          3311.94626
0.015033          93.50012904          35.39109072          3309.07155
0.015034          93.50292836          35.35865492          3306.13778
0.015035          93.50573835          35.32559572          3303.14591
0.015036          93.50855475          35.29190744          3300.09526
0.015037          93.51138079          35.25763678          3296.9903
0.015038          93.51421061          35.22279527          3293.8319
0.015039          93.51704577          35.18738869          3290.62064
0.01504          93.51989373          35.15145953          3287.36076
0.015041          93.52274201          35.11491546          3284.04318
0.015042          93.52559968          35.07787694          3280.67948
0.015043          93.52846535          35.04034798          3277.26997
0.015044          93.53134052          35.00229885          3273.81193
0.015045          93.53421692          34.9637823          3270.31
0.015046          93.53710318          34.92481048          3266.7656
0.015047          93.53999403          34.88538264          3263.17848
0.015048          93.5428921          34.84548834          3259.54776
0.015049          93.54579672          34.80518453          3255.87872
0.01505          93.54870592          34.76451106          3252.17502
0.015051          93.55162326          34.72334974          3248.42573
0.015052          93.55454901          34.68184406          3244.64428
0.015053          93.557478          34.63998323          3240.82947
0.015054          93.56041232          34.5977617          3236.98085
0.015055          93.56335618          34.55516995          3233.09767
0.015056          93.56630659          34.51226092          3229.18479
0.015057          93.56926379          34.46904545          3225.24321
0.015058          93.57222328          34.42552265          3221.27269
0.015059          93.57518811          34.38170817          3217.27481
0.01506          93.57816417          34.33759503          3213.2491
0.015061          93.58114265          34.29323001          3209.19965
0.015062          93.5841258          34.24860487          3205.12575
0.015063          93.5871208          34.20372298          3201.02795
0.015064          93.59011927          34.15862768          3196.91004
0.015065          93.59311691          34.11332951          3192.77284
0.015066          93.59612521          34.06782698          3188.6166
0.015067          93.59914006          34.02210588          3184.43985
0.015068          93.60215913          33.97622129          3180.24767
0.015069          93.60518498          33.93018364          3176.04112
0.01507          93.60821092          33.88400229          3171.82083
0.015071          93.61125036          33.83762646          3167.58252
0.015072          93.61429054          33.79115381          3163.33489
0.015073          93.61733393          33.74456964          3159.07664
0.015074          93.62038267          33.69787795          3154.80823
0.015075          93.62344102          33.65106079          3150.52811
0.015076          93.62650587          33.60417749          3146.24172
0.015077          93.62957215          33.55723253          3141.94932
0.015078          93.63263843          33.5102258          3137.65086
0.015079          93.63571738          33.4631392          3133.34504
0.01508          93.63879835          33.41603139          3129.03702
0.015081          93.64188167          33.36892144          3124.72859
0.015082          93.6449702          33.32174251          3120.41358
0.015083          93.64806556          33.27457957          3116.10001
0.015084          93.65116769          33.22743515          3111.7881
0.015085          93.65427211          33.18030369          3107.47719
0.015086          93.65737855          33.13316477          3103.16536
0.015087          93.66048918          33.08607813          3098.85826
0.015088          93.66360656          33.03905079          3094.55665
0.015089          93.66672623          32.99207569          3090.25972
0.01509          93.66985212          32.94515723          3085.96801
0.015091          93.67298124          32.89829723          3081.68158
0.015092          93.67610875          32.85154264          3077.40468
0.015093          93.67924673          32.80488292          3073.13672
0.015094          93.68238599          32.75829619          3068.87535
0.015095          93.68553248          32.71183633          3064.6258
0.015096          93.68867732          32.66551072          3060.38849
0.015097          93.69183055          32.61931627          3056.16345
0.015098          93.69498508          32.57322794          3051.94811
0.015099          93.69814148          32.52730482          3047.74801
0.0151          93.70130551          32.48153506          3043.56224
0.015101          93.70446802          32.4359272          3039.3913
0.015102          93.70763617          32.39051055          3035.23818
0.015103          93.71080923          32.3452738          3031.10178
0.015104          93.7139823          32.30022274          3026.9825
0.015105          93.71715536          32.25536918          3022.88144
0.015106          93.72033583          32.21069131          3018.79681
0.015107          93.72351742          32.16624146          3014.73329
0.015108          93.72670345          32.12202561          3010.69157
0.015109          93.72989177          32.07803472          3006.67072
0.01511          93.73308551          32.03423661          3002.66784
0.015111          93.73627707          31.99073273          2998.69219
0.015112          93.73947267          31.94747067          2994.73905
0.015113          93.7426707          31.90443038          2990.80651
0.015114          93.74587288          31.86166846          2986.89992
0.015115          93.74907645          31.8191862          2983.01932
0.015116          93.75228003          31.77697809          2979.16415
0.015117          93.75548569          31.73502447          2975.33263
0.015118          93.75869551          31.69337476          2971.52947
0.015119          93.76190671          31.6520292          2967.75461
0.01512          93.7651211          31.61095698          2964.00521
0.015121          93.76833131          31.57021618          2960.28649
0.015122          93.77154865          31.52979215          2956.59744
0.015123          93.77476748          31.48967862          2952.93729
0.015124          93.77798631          31.44988612          2949.30699
0.015125          93.78120724          31.41039549          2945.70481
0.015126          93.78443231          31.37125231          2942.13509
0.015127          93.78765877          31.33245776          2938.59786
0.015128          93.79088523          31.29400389          2935.09233
0.015129          93.79411379          31.25587317          2931.61692
0.01513          93.79733747          31.21807586          2928.1724
0.015131          93.80056566          31.18071816          2924.769
0.015132          93.80379406          31.14368718          2921.39602
0.015133          93.80702796          31.10698868          2918.05416
0.015134          93.81026295          31.07067285          2914.74799
0.015135          93.8134917          31.03473976          2911.4773
0.015136          93.8167235          30.99918433          2908.24191
0.015137          93.81995969          30.96398542          2905.03986
0.015138          93.82319468          30.9291833          2901.87479
0.015139          93.8264341          30.89477876          2898.74692
0.01514          93.82966909          30.86072958          2895.65204
0.015141          93.83290792          30.82712036          2892.59835
0.015142          93.83614166          30.79390646          2889.58137
0.015143          93.83938109          30.7610831          2886.601
0.015144          93.84261957          30.72864169          2883.65623
0.015145          93.8458599          30.6966182          2880.75053
0.015146          93.84909628          30.66501113          2877.88358
0.015147          93.8523357          30.63381604          2875.05519
0.015148          93.85557208          30.60303332          2872.2652
0.015149          93.85881361          30.57264667          2869.51235
0.01515          93.86204951          30.5426513          2866.79585
0.015151          93.86528532          30.51316531          2864.12697
0.015152          93.86852651          30.48404781          2861.49265
0.015153          93.87176379          30.45535465          2858.89786
0.015154          93.87500321          30.42709472          2856.34361
0.015155          93.87823959          30.39926126          2853.82913
0.015156          93.88147578          30.37183839          2851.35301
0.015157          93.88471077          30.34485503          2848.91794
0.015158          93.88794486          30.31830957          2846.52378
0.015159          93.89117894          30.29219631          2844.17002
0.01516          93.89441696          30.26646491          2841.85208
0.015161          93.89765047          30.24125027          2839.58235
0.015162          93.90088421          30.21644857          2837.35124
0.015163          93.90411296          30.19207132          2835.15968
0.015164          93.90734686          30.16811512          2833.00765
0.015165          93.91057651          30.14460343          2830.89709
0.015166          93.91380831          30.12153574          2828.82813
0.015167          93.91703706          30.09890518          2826.79999
0.015168          93.92026562          30.07669682          2824.81135
0.015169          93.92349298          30.05493499          2822.86448
0.01517          93.92671576          30.03357851          2820.95539
0.015171          93.92994219          30.01272052          2819.0931
0.015172          93.93316239          29.9922874          2817.2704
0.015173          93.93638122          29.97228034          2815.48755
0.015174          93.93960005          29.95271042          2813.74564
0.015175          93.94282098          29.93356336          2812.04338
0.015176          93.94604071          29.91485844          2810.38251
0.015177          93.9492542          29.8965935          2808.76266
0.015178          93.95247074          29.87876323          2807.18363
0.015179          93.95568423          29.86136629          2805.6451
0.01518          93.95889249          29.84435637          2804.14267
0.015181          93.9621012          29.82785598          2802.68802
0.015182          93.96530787          29.8117646          2801.27164
0.015183          93.96851353          29.79607925          2799.89328
0.015184          93.971718          29.78082846          2798.55561
0.015185          93.97492158          29.76600962          2797.25842
0.015186          93.97812515          29.75161516          2796.00101
0.015187          93.98132547          29.7376349          2794.78234
0.015188          93.98452232          29.72408209          2793.60366
0.015189          93.98771292          29.71095313          2792.46453
0.01519          93.99090519          29.69820724          2791.36138
0.015191          93.99409823          29.68594093          2790.30325
0.015192          93.99728848          29.67407466          2789.28256
0.015193          94.0004768          29.66261021          2788.2995
0.015194          94.00365979          29.65155679          2787.35486
0.015195          94.00684255          29.64090506          2786.4479
0.015196          94.01002414          29.63066427          2785.57946
0.015197          94.01319949          29.62083116          2784.74911
0.015198          94.01637789          29.61140087          2783.95665
0.015199          94.01954998          29.60236437          2783.20098
0.0152          94.02272481          29.59369675          2782.48001
0.015201          94.02588915          29.58549402          2781.80238
0.015202          94.02905687          29.57765616          2781.15911
0.015203          94.03222319          29.5701997          2780.55162
0.015204          94.03538329          29.56313298          2779.98054
0.015205          94.03854644          29.5564506          2779.44565
0.015206          94.04170326          29.55014605          2778.94607
0.015207          94.04485966          29.5442241          2778.48241
0.015208          94.04801213          29.5386806          2778.05419
0.015209          94.05116231          29.53350999          2777.66094
0.01521          94.05430499          29.52867851          2777.29933
0.015211          94.05745128          29.52427336          2776.9779
0.015212          94.0605952          29.52021625          2776.68911
0.015213          94.06373241          29.51650974          2776.43307
0.015214          94.06686938          29.5131601          2776.21058
0.015215          94.07000519          29.51016641          2776.02151
0.015216          94.07313478          29.50752498          2775.86537
0.015217          94.07626208          29.50523299          2775.74203
0.015218          94.07939141          29.50328468          2775.65107
0.015219          94.08251425          29.5016792          2775.59215
0.01522          94.08564013          29.50038522          2775.56263
0.015221          94.08875685          29.49948017          2775.56942
0.015222          94.09187083          29.49889095          2775.60584
0.015223          94.09498287          29.49861965          2775.67211
0.015224          94.09809492          29.49867302          2775.76893
0.015225          94.10120162          29.49904781          2775.89585
0.015226          94.10430807          29.49973939          2776.05256
0.015227          94.10740801          29.50074554          2776.2387
0.015228          94.1105048          29.50206202          2776.45395
0.015229          94.11360159          29.50368334          2776.6979
0.01523          94.11669534          29.50558372          2776.96803
0.015231          94.11978487          29.50783386          2777.27097
0.015232          94.12287424          29.51036162          2777.60006
0.015233          94.12596008          29.51317434          2777.95587
0.015234          94.12904247          29.51627393          2778.3386
0.015235          94.13211867          29.51965735          2778.74789
0.015236          94.13519791          29.52332082          2779.18365
0.015237          94.13826878          29.52725996          2779.64513
0.015238          94.14134239          29.53147375          2780.13258
0.015239          94.14441182          29.53595425          2780.64504
0.01524          94.14747209          29.54067565          2781.17994
0.015241          94.15053348          29.54570586          2781.74397
0.015242          94.15359291          29.55097487          2782.33046
0.015243          94.15665157          29.55648845          2782.93998
0.015244          94.15970488          29.56225102          2783.57283
0.015245          94.16275255          29.56826138          2784.22888
0.015246          94.16580214          29.57451181          2784.90763
0.015247          94.16884783          29.580996          2785.60831
0.015248          94.17188588          29.58771277          2786.33071
0.015249          94.17492363          29.59466269          2787.0751
0.01525          94.17796415          29.60181642          2787.83881
0.015251          94.18099695          29.6092233          2788.62617
0.015252          94.18402645          29.61683831          2789.43308
0.015253          94.18705123          29.6246635          2790.2597
0.015254          94.19007793          29.63269431          2791.10579
0.015255          94.19310073          29.64092672          2791.9708
0.015256          94.19611591          29.64935987          2792.85454
0.015257          94.19913076          29.65799487          2793.75734
0.015258          94.20214448          29.66681993          2794.67806
0.015259          94.20515737          29.67582977          2795.61621
0.01526          94.20816347          29.68500861          2796.57014
0.015261          94.21116571          29.69440454          2797.54447
0.015262          94.21417061          29.70396197          2798.53414
0.015263          94.21717053          29.71368385          2799.53922
0.015264          94.22016477          29.72358187          2800.56078
0.015265          94.22315561          29.73364068          2801.59745
0.015266          94.22614562          29.7438561          2802.64892
0.015267          94.22913562          29.75422707          2803.7151
0.015268          94.23212029          29.76475113          2804.79561
0.015269          94.23510461          29.7754307          2805.89083
0.01527          94.23808331          29.78623831          2806.99801
0.015271          94.24105702          29.7972029          2808.1199
0.015272          94.24403391          29.80830726          2809.25512
0.015273          94.24700415          29.81953626          2810.40196
0.015274          94.24997127          29.83089027          2811.56055
0.015275          94.25293306          29.84236876          2812.73079
0.015276          94.25589982          29.8539761          2813.91338
0.015277          94.25886243          29.86569664          2815.10659
0.015278          94.26181658          29.87752622          2816.3099
0.015279          94.26476845          29.88946504          2817.5235
0.01528          94.26772328          29.90150722          2818.74701
0.015281          94.27067644          29.91366316          2819.98126
0.015282          94.27362146          29.92591043          2821.22395
0.015283          94.2765657          29.93824855          2822.47526
0.015284          94.27950651          29.95068554          2823.73585
0.015285          94.28244395          29.96320491          2825.00419
0.015286          94.28538056          29.97580392          2826.28008
0.015287          94.28831717          29.98848223          2827.56352
0.015288          94.29125035          30.00124437          2828.85484
0.015289          94.29418015          30.0140735          2830.15245
0.01529          94.29710385          30.0269631          2831.45566
0.015291          94.30002881          30.03993536          2832.76677
0.015292          94.30294923          30.05295887          2834.08265
0.015293          94.30587059          30.06603823          2835.40391
0.015294          94.3087866          30.07917212          2836.73022
0.015295          94.31170223          30.09236533          2838.0622
0.015296          94.31461143          30.10560056          2839.39802
0.015297          94.31752287          30.11887652          2840.73782
0.015298          94.32043126          30.13219366          2842.0815
0.015299          94.32333203          30.14554817          2843.42855
0.0153          94.32624029          30.15894011          2844.77943
0.015301          94.3291391          30.17236403          2846.13312
0.015302          94.33203777          30.18581297          2847.48925
0.015303          94.3349328          30.19929278          2848.84826
0.015304          94.33782445          30.21278914          2850.2088
0.015305          94.3407153          30.22630003          2851.57077
0.015306          94.34360614          30.2398254          2852.93418
0.015307          94.34649353          30.25337028          2854.2994
0.015308          94.34937755          30.26691966          2855.66503
0.015309          94.35226077          30.28047079          2857.03088
0.01531          94.35514022          30.29402513          2858.39699
0.015311          94.35801844          30.30758671          2859.76383
0.015312          94.36089251          30.32113754          2861.1296
0.015313          94.3637681          30.33468199          2862.4949
0.015314          94.36663835          30.34821672          2863.85919
0.015315          94.36950819          30.36174749          2865.22318
0.015316          94.37237695          30.37525853          2866.58535
0.015317          94.37524491          30.38874921          2867.94565
0.015318          94.37810754          30.40221872          2869.30387
0.015319          94.38096974          30.41567546          2870.66095
0.01532          94.38383167          30.42910308          2872.01534
0.015321          94.38668624          30.44249001          2873.36575
0.015322          94.38954578          30.45586058          2874.71485
0.015323          94.39240157          30.46919231          2876.06024
0.015324          94.39525428          30.48248467          2877.40189
0.015325          94.39810165          30.49573947          2878.73991
0.015326          94.40095207          30.50895214          2880.07413
0.015327          94.40380129          30.52213087          2881.40518
0.015328          94.40664717          30.53525871          2882.7314
0.015329          94.40948691          30.54833389          2884.05253
0.01533          94.41232974          30.5613639          2885.36957
0.015331          94.41517075          30.57434164          2886.68169
0.015332          94.41800954          30.58725839          2887.98805
0.015333          94.42084699          30.60011847          2889.2891
0.015334          94.42368095          30.61292836          2890.58538
0.015335          94.42651157          30.62567166          2891.87534
0.015336          94.42934673          30.63834847          2893.15923
0.015337          94.43217351          30.65095971          2894.43675
0.015338          94.43500289          30.66351104          2895.70875
0.015339          94.43783351          30.67598769          2896.97382
0.01534          94.44065878          30.68839738          2898.23247
0.015341          94.44348098          30.7007197          2899.48284
0.015342          94.44630423          30.71297566          2900.72704
0.015343          94.44912721          30.72515647          2901.96421
0.015344          94.45194407          30.73725359          2903.19336
0.015345          94.45476398          30.74927008          2904.41505
0.015346          94.45758267          30.76121292          2905.62981
0.015347          94.46039803          30.7730666          2906.83612
0.015348          94.4632126          30.78483117          2908.03405
0.015349          94.46602183          30.79650861          2909.22365
0.01535          94.46883392          30.80811117          2910.40634
0.015351          94.47164405          30.81960463          2911.57872
0.015352          94.4744529          30.83100917          2912.74272
0.015353          94.47726168          30.84232957          2913.89884
0.015354          94.4800694          30.85355092          2915.04563
0.015355          94.48287635          30.86467247          2916.18303
0.015356          94.48567795          30.87569679          2917.31114
0.015357          94.48847726          30.88662254          2918.42993
0.015358          94.49128374          30.8974562          2919.5403
0.015359          94.49408613          30.90818395          2920.6406
0.01536          94.49688318          30.91881479          2921.73163
0.015361          94.49968126          30.92933145          2922.81196
0.015362          94.50247905          30.93974172          2923.88229
0.015363          94.50527303          30.95004942          2924.94287
0.015364          94.50806471          30.96025092          2925.9934
0.015365          94.51086356          30.97034955          2927.03448
0.015366          94.51365832          30.98033643          2928.06493
0.015367          94.51645001          30.99020974          2929.08461
0.015368          94.51923635          30.99997324          2930.0938
0.015369          94.52202757          31.00963033          2931.09313
0.01537          94.52481547          31.01918134          2932.08239
0.015371          94.52760619          31.02859499          2933.05881
0.015372          94.53039044          31.03790344          2934.02513
0.015373          94.53318166          31.04710507          2934.98162
0.015374          94.53596879          31.05618822          2935.92684
0.015375          94.53875285          31.06515176          2936.8607
0.015376          94.54153157          31.07399976          2937.78353
0.015377          94.54431515          31.08273505          2938.6959
0.015378          94.54709999          31.09134821          2939.59681
0.015379          94.54987871          31.09984075          2940.48617
0.01538          94.55266126          31.10822582          2941.36554
0.015381          94.55544217          31.11647483          2942.23204
0.015382          94.55821822          31.12460508          2943.0872
0.015383          94.56099999          31.13261766          2943.93146
0.015384          94.56378052          31.14051526          2944.76485
0.015385          94.56655773          31.14828837          2945.58641
0.015386          94.56932882          31.15593728          2946.39608
0.015387          94.57210297          31.16346417          2947.19434
0.015388          94.5748794          31.17086906          2947.98118
0.015389          94.57765764          31.17815665          2948.75703
0.01539          94.58042952          31.18532961          2949.52187
0.015391          94.58320403          31.19235406          2950.27279
0.015392          94.58597655          31.19926908          2951.01333
0.015393          94.58874613          31.20606178          2951.74226
0.015394          94.59152027          31.21272922          2952.45951
0.015395          94.59429137          31.21927408          2953.16511
0.015396          94.59706198          31.22569975          2953.85945
0.015397          94.59983156          31.23199901          2954.54185
0.015398          94.60260036          31.2381739          2955.21248
