TIME              V(N27236)         I(R_RK2)              Pn 
0.015899          94.63927593          39.3803526          3726.92806
0.0159          94.64118195          39.38071251          3727.03718
0.015901          94.64308254          39.38106648          3727.14553
0.015902          94.64498489          39.38141273          3727.25321
0.015903          94.64688949          39.38175329          3727.36045
0.015904          94.64879104          39.38208738          3727.46696
0.015905          94.6506903          39.38241117          3727.5724
0.015906          94.6525949          39.38272886          3727.67748
0.015907          94.65449646          39.38304273          3727.78208
0.015908          94.65639572          39.38334746          3727.88572
0.015909          94.65829498          39.38364608          3727.98879
0.01591          94.66019336          39.38393959          3728.09134
0.015911          94.66209682          39.38422344          3728.19317
0.015912          94.66399631          39.38450282          3728.29443
0.015913          94.66589023          39.38477589          3728.39487
0.015914          94.6677872          39.38504133          3728.49471
0.015915          94.66968647          39.38530181          3728.59417
0.015916          94.67158573          39.38555581          3728.69302
0.015917          94.67348213          39.38580518          3728.79132
0.015918          94.67538016          39.38604787          3728.88906
0.015919          94.67727408          39.38628547          3728.98614
0.01592          94.67916842          39.38651654          3729.08263
0.015921          94.68106379          39.38673927          3729.17837
0.015922          94.68295662          39.3869586          3729.27369
0.015923          94.68485359          39.38717332          3729.36874
0.015924          94.68674752          39.38738155          3729.46305
0.015925          94.68864162          39.3875851          3729.55693
0.015926          94.69053431          39.38778199          3729.65012
0.015927          94.69242594          39.38797383          3729.74279
0.015928          94.69431758          39.38816185          3729.83511
0.015929          94.69620921          39.38834338          3729.92681
0.01593          94.69810149          39.38852124          3730.01818
0.015931          94.69999416          39.38869278          3730.10898
0.015932          94.70188659          39.38885923          3730.19928
0.015933          94.70377393          39.38902331          3730.28916
0.015934          94.70566328          39.38918196          3730.3786
0.015935          94.70755492          39.38933566          3730.46767
0.015936          94.70944121          39.38948287          3730.55591
0.015937          94.71133056          39.38962779          3730.64406
0.015938          94.71321686          39.38976738          3730.73158
0.015939          94.7151062          39.38990467          3730.819
0.01594          94.71699466          39.39003559          3730.90579
0.015941          94.71888571          39.39016439          3730.99248
0.015942          94.72077166          39.39028706          3731.07839
0.015943          94.72265566          39.39040643          3731.1639
0.015944          94.72453967          39.39052199          3731.24906
0.015945          94.72642368          39.3906364          3731.33411
0.015946          94.72830768          39.39074548          3731.41866
0.015947          94.73019169          39.3908496          3731.50273
0.015948          94.73207816          39.39095003          3731.58656
0.015949          94.73396322          39.39104925          3731.67021
0.01595          94.73584764          39.39114571          3731.75358
0.015951          94.73773061          39.3912349          3731.8362
0.015952          94.73961524          39.39132345          3731.91883
0.015953          94.74149391          39.3914085          3732.00089
0.015954          94.74337562          39.3914924          3732.08296
0.015955          94.7452543          39.39157097          3732.16441
0.015956          94.74713847          39.39164735          3732.24587
0.015957          94.74901818          39.391721          3732.32689
0.015958          94.7508999          39.39179346          3732.40788
0.015959          94.75277857          39.39186325          3732.4885
0.01596          94.75465864          39.39192775          3732.56867
0.015961          94.75653891          39.39199112          3732.64874
0.015962          94.75841534          39.39205241          3732.72846
0.015963          94.76029417          39.39211084          3732.80801
0.015964          94.7621716          39.39216808          3732.88739
0.015965          94.76404798          39.39222262          3732.96647
0.015966          94.76592436          39.39227601          3733.04545
0.015967          94.76780074          39.39232673          3733.12417
0.015968          94.76967712          39.39237631          3733.20278
0.015969          94.7715535          39.39242322          3733.28114
0.01597          94.77342593          39.3924675          3733.3591
0.015971          94.77530362          39.39251186          3733.43727
0.015972          94.7771785          39.39255144          3733.51488
0.015973          94.77905488          39.39259225          3733.59266
0.015974          94.78092592          39.39263153          3733.67009
0.015975          94.78280001          39.39266967          3733.74753
0.015976          94.78467105          39.39270514          3733.8246
0.015977          94.78654514          39.39273947          3733.90168
0.015978          94.78841619          39.39277379          3733.97864
0.015979          94.79028738          39.39280549          3734.05535
0.01598          94.79215682          39.39283754          3734.13203
0.015981          94.79402991          39.39286947          3734.20885
0.015982          94.79590231          39.39289818          3734.28533
0.015983          94.79777106          39.39292754          3734.36173
0.015984          94.79963981          39.39295539          3734.43798
0.015985          94.80150856          39.39298208          3734.51413
0.015986          94.80337732          39.39300878          3734.59028
0.015987          94.80524851          39.39303551          3734.66652
0.015988          94.80711296          39.39306222          3734.7425
0.015989          94.80897942          39.39308892          3734.81856
0.01599          94.81084783          39.39311409          3734.89455
0.015991          94.81271268          39.39313793          3734.97027
0.015992          94.81457805          39.39316252          3735.04608
0.015993          94.81644147          39.39318541          3735.12166
0.015994          94.81830793          39.39321096          3735.19761
0.015995          94.82017378          39.39323502          3735.27339
0.015996          94.82204128          39.39326058          3735.34938
0.015997          94.82390469          39.39328461          3735.42507
0.015998          94.82576582          39.39330749          3735.50055
0.015999          94.82763228          39.39333304          3735.5765
0.016          94.8294948          39.39335823          3735.65226
0.016001          94.83135505          39.39338349          3735.72794
0.016002          94.83322037          39.39340935          3735.80387
0.016003          94.83508254          39.39343339          3735.87951
0.016004          94.83694366          39.39345895          3735.95525
0.016005          94.83880479          39.39348831          3736.03135
0.016006          94.84066057          39.39351616          3736.10709
0.016007          94.84251941          39.39354285          3736.18285
0.016008          94.84438053          39.39357222          3736.25895
0.016009          94.84623632          39.39360273          3736.33495
0.01601          94.84809807          39.39363097          3736.41097
0.016011          94.84995954          39.39366293          3736.48734
0.016012          94.85181553          39.39369431          3736.56343
0.016013          94.85366902          39.39372749          3736.63959
0.016014          94.85552786          39.39376182          3736.71607
0.016015          94.85738365          39.39379614          3736.79243
0.016016          94.85923714          39.39383313          3736.86896
0.016017          94.86109598          39.39386861          3736.94555
0.016018          94.86295419          39.39390564          3737.02227
0.016019          94.86480872          39.39394648          3737.0992
0.01602          94.86666111          39.39398575          3737.1759
0.016021          94.86851451          39.3940301          3737.25312
0.016022          94.87036921          39.39407233          3737.33019
0.016023          94.87222271          39.39411695          3737.40744
0.016024          94.8740762          39.39416272          3737.4848
0.016025          94.87592437          39.39420848          3737.56194
0.016026          94.87777799          39.39425698          3737.63957
0.016027          94.87963252          39.39430926          3737.71759
0.016028          94.88148067          39.39435998          3737.7952
0.016029          94.88333188          39.39441223          3737.87309
0.01603          94.88518219          39.39446833          3737.9513
0.016031          94.88703291          39.39452551          3738.02964
0.016032          94.88887941          39.3945827          3738.10781
0.016033          94.89072769          39.39464265          3738.18631
0.016034          94.89257993          39.39470638          3738.26532
0.016035          94.89442809          39.39476854          3738.34403
0.016036          94.89627396          39.39483491          3738.42305
0.016037          94.89811983          39.39490088          3738.50202
0.016038          94.8999657          39.39497106          3738.5814
0.016039          94.90181157          39.39504085          3738.66074
0.01604          94.90365576          39.39511489          3738.74042
0.016041          94.90550483          39.39518883          3738.82028
0.016042          94.90735261          39.39526638          3738.90044
0.016043          94.90919314          39.3953438          3738.98029
0.016044          94.91103672          39.39542542          3739.06067
0.016045          94.91288259          39.39550932          3739.14135
0.016046          94.91472313          39.39559322          3739.22182
0.016047          94.9165667          39.39567979          3739.30267
0.016048          94.91840724          39.39576751          3739.3835
0.016049          94.92025322          39.39586068          3739.46507
0.01605          94.92209291          39.39595225          3739.54624
0.016051          94.92393168          39.39604757          3739.62773
0.016052          94.92577126          39.39614563          3739.70951
0.016053          94.92761484          39.39624478          3739.79155
0.016054          94.92945537          39.39634661          3739.87373
0.016055          94.93129362          39.39645225          3739.95618
0.016056          94.93313186          39.39655904          3740.03873
0.016057          94.9349725          39.39666863          3740.12165
0.016058          94.93681177          39.39677929          3740.20462
0.016059          94.93864467          39.39689256          3740.28758
0.01606          94.94048257          39.39700696          3740.37085
0.016061          94.94231881          39.39712381          3740.45429
0.016062          94.94415711          39.39724495          3740.53821
0.016063          94.94599001          39.397367          3740.62201
0.016064          94.94782836          39.39749187          3740.7063
0.016065          94.94966228          39.39762046          3740.79076
0.016066          94.95149824          39.39775013          3740.8754
0.016067          94.95333114          39.39788247          3740.96018
0.016068          94.95516176          39.39801595          3741.04498
0.016069          94.95699771          39.39815211          3741.13024
0.01607          94.95883198          39.39829256          3741.21584
0.016071          94.96066174          39.39843265          3741.30124
0.016072          94.96249423          39.39857714          3741.38715
0.016073          94.96432587          39.39872482          3741.47334
0.016074          94.96615648          39.39887356          3741.55959
0.016075          94.9679871          39.39902497          3741.6461
0.016076          94.96981771          39.39917752          3741.73271
0.016077          94.97164833          39.39933274          3741.81957
0.016078          94.9734736          39.39949177          3741.90659
0.016079          94.97530192          39.39965195          3741.99384
0.01608          94.9771339          39.39981644          3742.08164
0.016081          94.97895817          39.39998198          3742.16924
0.016082          94.98078955          39.40014957          3742.25731
0.016083          94.98261482          39.40032005          3742.34542
0.016084          94.98443781          39.40049434          3742.4338
0.016085          94.98626613          39.40066977          3742.5225
0.016086          94.98809141          39.40084787          3742.61134
0.016087          94.9899144          39.40102712          3742.70019
0.016088          94.99173976          39.40120927          3742.78942
0.016089          94.99356911          39.40139511          3742.87915
0.01609          94.99539176          39.4015808          3742.9686
0.016091          94.99721559          39.40177158          3743.05859
0.016092          94.99903502          39.40196488          3743.14864
0.016093          95.00085572          39.40215939          3743.23886
0.016094          95.0026787          39.40235656          3743.32942
0.016095          95.00450407          39.40255513          3743.42021
0.016096          95.00632807          39.40275623          3743.51119
0.016097          95.00814572          39.40296103          3743.60226
0.016098          95.00996642          39.40316698          3743.69357
0.016099          95.01178407          39.40337559          3743.78501
0.0161          95.01360384          39.40358551          3743.87666
0.016101          95.0154212          39.40380136          3743.96878
0.016102          95.01723777          39.40401516          3744.06068
0.016103          95.01906084          39.40423435          3744.15334
0.016104          95.0208795          39.40445568          3744.24603
0.016105          95.02269486          39.40467688          3744.33859
0.016106          95.02451022          39.40490075          3744.43139
0.016107          95.02632558          39.40512843          3744.52456
0.016108          95.02814094          39.40535725          3744.61784
0.016109          95.0299563          39.40558875          3744.71138
0.01611          95.03177606          39.40582271          3744.80532
0.016111          95.03359078          39.40605789          3744.89918
0.016112          95.03540576          39.40629626          3744.99335
0.016113          95.03721578          39.40653653          3745.08752
0.016114          95.03902885          39.40677947          3745.18205
0.016115          95.04084421          39.40702355          3745.27679
0.016116          95.04265423          39.4072703          3745.37157
0.016117          95.0444673          39.4075182          3745.46657
0.016118          95.04627732          39.40776876          3745.56172
0.016119          95.04808741          39.4080208          3745.65701
0.01612          95.04990039          39.40827565          3745.75268
0.016121          95.05170961          39.40853398          3745.84853
0.016122          95.05351925          39.40879285          3745.94445
0.016123          95.05532698          39.40905219          3746.04034
0.016124          95.05713471          39.40931419          3746.13649
0.016125          95.05894244          39.40958001          3746.233
0.016126          95.06075253          39.40984732          3746.32974
0.016127          95.06256128          39.41011444          3746.42642
0.016128          95.06436901          39.41038407          3746.52329
0.016129          95.06617674          39.41065752          3746.62053
0.01613          95.06798109          39.41093054          3746.7176
0.016131          95.0697868          39.41120621          3746.81497
0.016132          95.0715923          39.41148397          3746.91254
0.016133          95.0733947          39.41176504          3747.01029
0.016134          95.0752025          39.41204763          3747.10841
0.016135          95.07700589          39.41233          3747.20633
0.016136          95.078806          39.41261489          3747.30437
0.016137          95.08061144          39.41290093          3747.40272
0.016138          95.08241384          39.41318963          3747.50121
0.016139          95.08421394          39.41347948          3747.59971
0.01614          95.08601767          39.41377259          3747.69868
0.016141          95.08781618          39.41406551          3747.79742
0.016142          95.08961761          39.41435986          3747.89641
0.016143          95.09141771          39.4146562          3747.99554
0.016144          95.09321781          39.41495634          3748.09503
0.016145          95.09501792          39.41525496          3748.19438
0.016146          95.09681802          39.4155551          3748.29387
0.016147          95.09861279          39.41585906          3748.39352
0.016148          95.1004106          39.41616416          3748.4934
0.016149          95.10221071          39.41646927          3748.59337
0.01615          95.10400681          39.41677649          3748.69338
0.016151          95.10580531          39.41708611          3748.79372
0.016152          95.1076014          39.41739544          3748.89393
0.016153          95.10939388          39.41770703          3748.99422
0.016154          95.11119169          39.41801976          3749.09483
0.016155          95.11298646          39.41833249          3749.19532
0.016156          95.11477894          39.41864788          3749.29598
0.016157          95.11657375          39.41896484          3749.39688
0.016158          95.11836723          39.41928423          3749.49795
0.016159          95.12015971          39.41960459          3749.59908
0.01616          95.12195185          39.41992375          3749.70009
0.016161          95.12374516          39.42024568          3749.8014
0.016162          95.12553714          39.42056833          3749.90274
0.016163          95.12732961          39.4208925          3750.00423
0.016164          95.12911676          39.42121668          3750.10552
0.016165          95.13090928          39.42154394          3750.20732
0.016166          95.13270275          39.42187211          3750.30924
0.016167          95.13448989          39.42220009          3750.4109
0.016168          95.13628008          39.42252808          3750.51267
0.016169          95.13806722          39.42285873          3750.61458
0.01617          95.13985874          39.42318925          3750.71666
0.016171          95.14164275          39.42352185          3750.81863
0.016172          95.14343172          39.42385456          3750.92081
0.016173          95.14521757          39.42418922          3751.02306
0.016174          95.14700241          39.42452483          3751.12536
0.016175          95.14878726          39.42486045          3751.22766
0.016176          95.15057211          39.42519606          3751.32996
0.016177          95.15235696          39.42553434          3751.43252
0.016178          95.15414181          39.4258711          3751.53493
0.016179          95.15592666          39.42620938          3751.63749
0.01618          95.15771055          39.42655173          3751.7404
0.016181          95.15949951          39.42689139          3751.84325
0.016182          95.16127919          39.4272321          3751.94584
0.016183          95.16306175          39.4275742          3752.04868
0.016184          95.16484126          39.42791744          3752.1515
0.016185          95.16662382          39.42826068          3752.25445
0.016186          95.16840333          39.42860392          3752.35728
0.016187          95.17018589          39.42894983          3752.46048
0.016188          95.17196541          39.42929422          3752.56343
0.016189          95.17374495          39.42964058          3752.66656
0.01619          95.17552588          39.42998509          3752.76957
0.016191          95.17730555          39.43033206          3752.87276
0.016192          95.17908523          39.43067812          3752.97587
0.016193          95.18086245          39.43102784          3753.07924
0.016194          95.18263968          39.43137604          3753.18246
0.016195          95.1844169          39.43172309          3753.28557
0.016196          95.18619644          39.43207327          3753.38907
0.016197          95.18796931          39.43242166          3753.49214
0.016198          95.18974424          39.43277139          3753.59542
0.016199          95.19152147          39.43312226          3753.6989
0.0162          95.19329544          39.43347186          3753.80214
0.016201          95.19506992          39.43382352          3753.90559
0.016202          95.1968455          39.43417486          3754.00905
0.016203          95.19861739          39.43452573          3754.11233
0.016204          95.20038929          39.43487705          3754.21565
0.016205          95.20216522          39.43522812          3754.3191
0.016206          95.2039371          39.43557898          3754.42238
0.016207          95.20570669          39.43593252          3754.52582
0.016208          95.20747628          39.43628453          3754.62912
0.016209          95.20925122          39.4366354          3754.73253
0.01621          95.21102137          39.43698882          3754.83599
0.016211          95.21279411          39.43734089          3754.93942
0.016212          95.21456024          39.43769515          3755.0428
0.016213          95.21632755          39.43804716          3755.14602
0.016214          95.21809715          39.43840069          3755.24947
0.016215          95.21986674          39.43875271          3755.35278
0.016216          95.22163633          39.43910624          3755.45623
0.016217          95.22340059          39.43945826          3755.55933
0.016218          95.22516789          39.43980912          3755.66245
0.016219          95.22693215          39.44016266          3755.76569
0.01622          95.22870152          39.44051531          3755.86906
0.016221          95.23046569          39.44086929          3755.97235
0.016222          95.23223431          39.44122088          3756.07559
0.016223          95.23399856          39.44157442          3756.17884
0.016224          95.23576053          39.44192643          3756.28186
0.016225          95.23752249          39.4422773          3756.38477
0.016226          95.23928979          39.44262816          3756.48789
0.016227          95.24105635          39.44298216          3756.59129
0.016228          95.2428193          39.44333437          3756.69437
0.016229          95.24458127          39.44368524          3756.79728
0.01623          95.24633757          39.44403642          3756.90001
0.016231          95.24810035          39.4443865          3757.00288
0.016232          95.24985954          39.44473784          3757.10574
0.016233          95.25162151          39.44508871          3757.20866
0.016234          95.25338347          39.44543691          3757.31133
0.016235          95.2551424          39.44578709          3757.41407
0.016236          95.25690306          39.44613815          3757.51696
0.016237          95.25865968          39.44648635          3757.61942
0.016238          95.26041936          39.44683607          3757.72215
0.016239          95.26217599          39.44718427          3757.82461
0.01624          95.26393164          39.44753273          3757.92706
0.016241          95.26569279          39.44787819          3758.02944
0.016242          95.26744893          39.44822588          3758.13184
0.016243          95.26920424          39.44857313          3758.23417
0.016244          95.27095858          39.44892019          3758.33644
0.016245          95.27271292          39.44926724          3758.43871
0.016246          95.27446726          39.44961429          3758.54099
0.016247          95.2762216          39.44995868          3758.64301
0.016248          95.27797594          39.45030192          3758.74492
0.016249          95.27973028          39.45064783          3758.84708
0.01625          95.28148592          39.45099247          3758.94918
0.016251          95.28324149          39.45133595          3759.05117
0.016252          95.28499122          39.45167933          3759.15292
0.016253          95.28674327          39.4520199          3759.25449
0.016254          95.28849227          39.452362          3759.35609
0.016255          95.29024432          39.45270257          3759.45767
0.016256          95.29199332          39.453042          3759.55901
0.016257          95.29374537          39.45338409          3759.66074
0.016258          95.29549665          39.45372511          3759.76233
0.016259          95.29724434          39.45406205          3759.86339
0.01626          95.29899607          39.45440103          3759.96481
0.016261          95.30074359          39.45474014          3760.06607
0.016262          95.3024921          39.45507652          3760.16712
0.016263          95.30423881          39.45541213          3760.26802
0.016264          95.30598553          39.45574774          3760.36892
0.016265          95.30773224          39.45608336          3760.46983
0.016266          95.30948123          39.45641941          3760.57087
0.016267          95.31122891          39.45675254          3760.67157
0.016268          95.31297028          39.457087          3760.77216
0.016269          95.31471471          39.45741995          3760.87273
0.01627          95.31646044          39.45775238          3760.97329
0.016271          95.31820156          39.45808307          3761.07352
0.016272          95.31994721          39.45841534          3761.17407
0.016273          95.32169086          39.4587449          3761.27428
0.016274          95.32343626          39.45907307          3761.37444
0.016275          95.32517763          39.45940106          3761.47442
0.016276          95.32691671          39.45972904          3761.5743
0.016277          95.32866113          39.46005703          3761.6744
0.016278          95.33040251          39.46038501          3761.77439
0.016279          95.33214159          39.46071033          3761.87402
0.01628          95.33388502          39.46103474          3761.97375
0.016281          95.33562341          39.46135914          3762.07327
0.016282          95.33736208          39.46168345          3762.1728
0.016283          95.33910117          39.46200762          3762.27234
0.016284          95.34084025          39.46232912          3762.37162
0.016285          95.34257933          39.46264948          3762.47079
0.016286          95.34431842          39.46296984          3762.56996
0.016287          95.34605217          39.46329019          3762.66893
0.016288          95.34778896          39.46361055          3762.76801
0.016289          95.34953031          39.46392865          3762.86706
0.01629          95.35126546          39.46424684          3762.96588
0.016291          95.35300223          39.46456474          3763.06473
0.016292          95.35473556          39.46487961          3763.16316
0.016293          95.35646702          39.46519501          3763.26157
0.016294          95.35820381          39.46551155          3763.36029
0.016295          95.35993756          39.46582543          3763.45865
0.016296          95.36166901          39.46613816          3763.5568
0.016297          95.36340273          39.46645129          3763.65509
0.016298          95.36513515          39.46676153          3763.75305
0.016299          95.36687195          39.46707311          3763.85131
0.0163          95.36860233          39.46738235          3763.94909
0.016301          95.37033172          39.46769189          3764.04687
0.016302          95.37206098          39.46800101          3764.1446
0.016303          95.37379243          39.46830726          3764.24214
0.016304          95.37552615          39.46861543          3764.33996
0.016305          95.37725857          39.46892184          3764.43756
0.016306          95.37898468          39.46922695          3764.53479
0.016307          95.38071385          39.46953205          3764.63214
0.016308          95.38243997          39.46983448          3764.72912
0.016309          95.38416914          39.47013844          3764.82636
0.01631          95.38589883          39.47043995          3764.92339
0.016311          95.38762662          39.4707411          3765.02031
0.016312          95.38935279          39.47104117          3765.11707
0.016313          95.39107758          39.47134149          3765.2138
0.016314          95.39280675          39.4716401          3765.31054
0.016315          95.39453287          39.47193758          3765.40705
0.016316          95.3962567          39.47223505          3765.50347
0.016317          95.39798053          39.47253253          3765.59989
0.016318          95.39970436          39.47283          3765.69631
0.016319          95.40142818          39.47312481          3765.79248
0.01632          95.40315176          39.47341907          3765.88859
0.016321          95.40487776          39.47371198          3765.98467
0.016322          95.40659754          39.47400634          3766.08064
0.016323          95.40831908          39.47429733          3766.17636
0.016324          95.41004291          39.47458718          3766.27206
0.016325          95.4117614          39.47487969          3766.3678
0.016326          95.41348294          39.47516802          3766.46327
0.016327          95.41520677          39.47545672          3766.55887
0.016328          95.4169275          39.47574695          3766.65448
0.016329          95.41864466          39.47603428          3766.74969
0.01633          95.42036817          39.47632026          3766.84501
0.016331          95.42208517          39.47660643          3766.9401
0.016332          95.42380089          39.47689238          3767.03512
0.016333          95.4255171          39.47717575          3767.12991
0.016334          95.42723863          39.47746064          3767.22506
0.016335          95.42895937          39.47774437          3767.32006
0.016336          95.43067652          39.47802675          3767.4148
0.016337          95.43239273          39.47830897          3767.50949
0.016338          95.43410893          39.47858852          3767.60392
0.016339          95.43581979          39.47886959          3767.69828
0.01634          95.43753498          39.47914707          3767.79248
0.016341          95.43925038          39.47942677          3767.8869
0.016342          95.4409661          39.47970596          3767.98128
0.016343          95.4426792          39.47998205          3768.07526
0.016344          95.44439407          39.48025947          3768.16944
0.016345          95.44610493          39.48053521          3768.26331
0.016346          95.44781884          39.4808098          3768.35718
0.016347          95.44952971          39.48108439          3768.45094
0.016348          95.45124362          39.48135898          3768.54481
0.016349          95.45295448          39.48163091          3768.63832
0.01635          95.45466586          39.48190494          3768.73204
0.016351          95.45637467          39.48217638          3768.82542
0.016352          95.45808873          39.48244756          3768.91898
0.016353          95.45979959          39.48271834          3769.01238
0.016354          95.46150816          39.48298912          3769.10569
0.016355          95.46321674          39.48325723          3769.19874
0.016356          95.46492531          39.48352686          3769.29194
0.016357          95.46663388          39.48379497          3769.385
0.016358          95.46833712          39.48406194          3769.47774
0.016359          95.47004563          39.48432925          3769.57072
0.01636          95.47175255          39.48459631          3769.66361
0.016361          95.47346359          39.48486083          3769.75642
0.016362          95.47516696          39.48512648          3769.84904
0.016363          95.47687325          39.48539077          3769.94165
0.016364          95.47857649          39.48565392          3770.03403
0.016365          95.48028277          39.48591707          3770.12653
0.016366          95.48198601          39.48618022          3770.21891
0.016367          95.48368917          39.48644105          3770.31106
0.016368          95.48539641          39.4867032          3770.40351
0.016369          95.48709964          39.48696368          3770.49564
0.01637          95.48879952          39.48722449          3770.58766
0.016371          95.49050315          39.48748538          3770.67985
0.016372          95.49220248          39.48774551          3770.77179
0.016373          95.49390343          39.48800218          3770.86347
0.016374          95.49560659          39.48826071          3770.95541
0.016375          95.49730849          39.48852019          3771.04739
0.016376          95.49900943          39.48877685          3771.13907
0.016377          95.50071038          39.48903238          3771.23064
0.016378          95.50241132          39.4892879          3771.32222
0.016379          95.50410693          39.48954342          3771.41358
0.01638          95.50580609          39.48979952          3771.50514
0.016381          95.50750053          39.49005397          3771.59635
0.016382          95.50920207          39.49030766          3771.68777
0.016383          95.51089862          39.49056218          3771.77908
0.016384          95.51259728          39.49081503          3771.87031
0.016385          95.51429289          39.49106674          3771.96132
0.016386          95.51599154          39.49132112          3772.05269
0.016387          95.51768715          39.49157397          3772.14381
0.016388          95.51938047          39.49182301          3772.23447
0.016389          95.52107379          39.49207358          3772.32527
0.01639          95.52276912          39.49232662          3772.4164
0.016391          95.52446459          39.49257469          3772.50705
0.016392          95.5261569          39.49282536          3772.59783
0.016393          95.52785022          39.4930744          3772.6885
0.016394          95.52954354          39.49332229          3772.77905
0.016395          95.53123685          39.49357286          3772.86986
0.016396          95.53293017          39.4938219          3772.96053
0.016397          95.53462349          39.4940698          3773.05109
0.016398          95.53631368          39.49431535          3773.1413
0.016399          95.53800565          39.49456223          3773.23171
0.0164          95.53969561          39.49481008          3773.32213
0.016401          95.54138685          39.49505571          3773.4124
0.016402          95.54307264          39.49530211          3773.50252
0.016403          95.54476367          39.49554734          3773.59274
0.016404          95.54645165          39.49579142          3773.68273
0.016405          95.54813954          39.49603582          3773.77274
0.016406          95.54983152          39.49628271          3773.86316
0.016407          95.55151949          39.49652793          3773.95326
0.016408          95.55320518          39.49676934          3774.0429
0.016409          95.55489088          39.49701228          3774.1327
0.01641          95.55658011          39.4972573          3774.22283
0.016411          95.55826216          39.4975008          3774.31254
0.016412          95.55994795          39.49774186          3774.40216
0.016413          95.56163584          39.49798511          3774.49207
0.016414          95.56332247          39.49822666          3774.58177
0.016415          95.56500282          39.4984696          3774.67136
0.016416          95.56668622          39.49871101          3774.76092
0.016417          95.56837191          39.49895128          3774.85047
0.016418          95.57005227          39.49919421          3774.94006
0.016419          95.57173567          39.49943563          3775.02962
0.01642          95.57341727          39.4996757          3775.11899
0.016421          95.57510414          39.49991565          3775.20855
0.016422          95.5767829          39.50015688          3775.29792
0.016423          95.57846631          39.50039715          3775.38738
0.016424          95.58014666          39.50063742          3775.47672
0.016425          95.58182472          39.50087502          3775.56571
0.016426          95.58350279          39.50111414          3775.65485
0.016427          95.58518085          39.50135441          3775.74411
0.016428          95.58686425          39.50159201          3775.83331
0.016429          95.58854679          39.50183144          3775.92266
0.01643          95.59021785          39.50206951          3776.01143
0.016431          95.59189553          39.50230877          3776.10057
0.016432          95.59357429          39.5025459          3776.18956
0.016433          95.59525236          39.50278502          3776.2787
0.016434          95.59693042          39.50302262          3776.3677
0.016435          95.59860315          39.50326174          3776.45664
0.016436          95.60028111          39.50349965          3776.54567
0.016437          95.60196011          39.50373624          3776.63462
0.016438          95.60363283          39.50397269          3776.7233
0.016439          95.6053086          39.50420915          3776.81211
0.01644          95.60698029          39.50444806          3776.90099
0.016441          95.6086528          39.50468536          3776.98975
0.016442          95.61032753          39.50492232          3777.07856
0.016443          95.61200026          39.50515878          3777.16725
0.016444          95.61367288          39.50539554          3777.25597
0.016445          95.61534425          39.50563213          3777.34462
0.016446          95.61702002          39.50586858          3777.43343
0.016447          95.61869275          39.50610504          3777.52212
0.016448          95.62036318          39.50634149          3777.61072
0.016449          95.62203362          39.50657795          3777.69932
0.01645          95.62370301          39.50681305          3777.78776
0.016451          95.62536984          39.50704824          3777.8761
0.016452          95.62704041          39.50728393          3777.96464
0.016453          95.62871084          39.50752039          3778.05324
0.016454          95.63038128          39.50775684          3778.14185
0.016455          95.63204638          39.5079933          3778.23025
0.016456          95.63371452          39.50822708          3778.31851
0.016457          95.63537962          39.50846239          3778.4068
0.016458          95.63704776          39.50869885          3778.49532
0.016459          95.63871287          39.5089353          3778.58372
0.01646          95.64037995          39.50917041          3778.67207
0.016461          95.6420468          39.50940559          3778.76042
0.016462          95.64371202          39.50964129          3778.84875
0.016463          95.64537483          39.50987774          3778.93707
0.016464          95.64703763          39.5101142          3779.02538
0.016465          95.64870578          39.51034798          3779.11365
0.016466          95.65037088          39.51058329          3779.20195
0.016467          95.65203586          39.51082005          3779.29038
0.016468          95.65369959          39.51105397          3779.37849
0.016469          95.65535706          39.51128928          3779.46648
0.01647          95.65702032          39.51152607          3779.55485
0.016471          95.658682          39.51176168          3779.64305
0.016472          95.6603432          39.51199598          3779.7311
0.016473          95.66200067          39.51223128          3779.8191
0.016474          95.66366118          39.51246774          3779.90733
0.016475          95.66532616          39.5127045          3779.99576
0.016476          95.66698455          39.51293842          3780.08367
0.016477          95.66864508          39.51317373          3780.17179
0.016478          95.67030254          39.51341018          3780.25991
0.016479          95.67195773          39.51364664          3780.34793
0.01648          95.67361871          39.51388174          3780.43606
0.016481          95.67527503          39.51411666          3780.52398
0.016482          95.67693306          39.51435249          3780.61206
0.016483          95.67858916          39.51458908          3780.70013
0.016484          95.68024434          39.51482553          3780.78816
0.016485          95.68189952          39.51506199          3780.87619
0.016486          95.6835547          39.51529577          3780.96396
0.016487          95.68520988          39.51553108          3781.05188
0.016488          95.68686506          39.51576754          3781.13992
0.016489          95.68852024          39.51600399          3781.22795
0.01649          95.69017361          39.516241          3781.31596
0.016491          95.69182708          39.51647667          3781.40385
0.016492          95.69348124          39.51671379          3781.49191
0.016493          95.69513642          39.51695025          3781.57995
0.016494          95.69678626          39.5171867          3781.66777
0.016495          95.69843915          39.51742316          3781.75572
0.016496          95.700089          39.51765961          3781.84354
0.016497          95.70174188          39.51789607          3781.93149
0.016498          95.70339388          39.51813283          3782.01943
0.016499          95.70504235          39.51836942          3782.10722
0.0165          95.70669189          39.51860811          3782.19525
0.016501          95.70834498          39.51884563          3782.28331
0.016502          95.70999264          39.51908259          3782.3711
0.016503          95.7116402          39.51931905          3782.45885
0.016504          95.71328775          39.5195555          3782.54659
0.016505          95.7149353          39.51979196          3782.63433
0.016506          95.716585          39.52003139          3782.72244
