TIME              V(N27236)         I(R_RK2)              Pn 
0.016534          97.45395794          31.41770968          3061.78016
0.016535          97.45608603          31.41781514          3061.8573
0.016536          97.45821412          31.41792135          3061.93451
0.016537          97.46034498          31.41802827          3062.01187
0.016538          97.46247426          31.41813378          3062.08905
0.016539          97.46459701          31.41824          3062.1661
0.01654          97.46672012          31.41834734          3062.24327
0.016541          97.4688473          31.41845346          3062.32044
0.016542          97.47097136          31.41856036          3062.3976
0.016543          97.47309411          31.41866714          3062.4747
0.016544          97.47521991          31.41877393          3062.5519
0.016545          97.47734543          31.41888219          3062.62923
0.016546          97.47946708          31.4189896          3062.70636
0.016547          97.48158754          31.41909639          3062.7834
0.016548          97.483708          31.41920451          3062.86056
0.016549          97.48582846          31.4193132          3062.93778
0.01655          97.48794974          31.41942026          3063.01486
0.016551          97.49007113          31.41952914          3063.09213
0.016552          97.49219261          31.41963752          3063.16935
0.016553          97.49430891          31.41974627          3063.24645
0.016554          97.49642709          31.41985496          3063.3236
0.016555          97.49854755          31.41996366          3063.40082
0.016556          97.50066268          31.42007235          3063.47788
0.016557          97.50278085          31.42018104          3063.55503
0.016558          97.50489597          31.42028973          3063.63208
0.016559          97.50700881          31.42039976          3063.7092
0.01656          97.5091278          31.4205093          3063.78646
0.016561          97.51124401          31.4206195          3063.8637
0.016562          97.51335888          31.42072852          3063.94078
0.016563          97.51547171          31.42083855          3064.01789
0.016564          97.51758454          31.42094915          3064.09507
0.016565          97.51969738          31.42105975          3064.17224
0.016566          97.52180488          31.42117035          3064.24924
0.016567          97.52391542          31.42127962          3064.32622
0.016568          97.52603101          31.42139112          3064.40356
0.016569          97.52813968          31.42150235          3064.48067
0.01657          97.5302506          31.42161179          3064.55767
0.016571          97.53235774          31.42172316          3064.63474
0.016572          97.53446827          31.42183415          3064.71189
0.016573          97.53657576          31.42194609          3064.78903
0.016574          97.53868097          31.42205726          3064.86602
0.016575          97.54079151          31.42216919          3064.94325
0.016576          97.54290176          31.42228051          3065.02042
0.016577          97.54500814          31.42239251          3065.09753
0.016578          97.54711335          31.42250368          3065.17453
0.016579          97.54921855          31.42261561          3065.2516
0.01658          97.55131999          31.42272763          3065.32856
0.016581          97.55342422          31.4228408          3065.40572
0.016582          97.55552654          31.42295313          3065.48274
0.016583          97.5576345          31.42306579          3065.55997
0.016584          97.55973553          31.42317836          3065.63697
0.016585          97.56183846          31.42329086          3065.71403
0.016586          97.56393832          31.42340337          3065.79099
0.016587          97.56604124          31.42351587          3065.86805
0.016588          97.56814111          31.42362838          3065.94501
0.016589          97.57023869          31.42374222          3066.02203
0.01659          97.57233783          31.42385481          3066.09898
0.016591          97.57443688          31.42396811          3066.17599
0.016592          97.57653533          31.42408186          3066.25303
0.016593          97.57863291          31.42419494          3066.32998
0.016594          97.58073049          31.42430878          3066.40701
0.016595          97.58282807          31.42442186          3066.48396
0.016596          97.58492565          31.4245357          3066.56098
0.016597          97.58701789          31.42465011          3066.63789
0.016598          97.58911318          31.42476319          3066.71477
0.016599          97.59121349          31.42487718          3066.7919
0.0166          97.59330422          31.42499164          3066.86877
0.016601          97.59539655          31.42510602          3066.94568
0.016602          97.59749214          31.42522049          3067.02271
0.016603          97.59958438          31.4253349          3067.09963
0.016604          97.60167434          31.42544931          3067.17647
0.016605          97.60376429          31.42556373          3067.25331
0.016606          97.60585957          31.42567814          3067.33033
0.016607          97.60795455          31.4257927          3067.40735
0.016608          97.61004032          31.42590718          3067.48407
0.016609          97.61212799          31.42602159          3067.56084
0.01661          97.61421909          31.42613598          3067.63772
0.016611          97.61630905          31.42625045          3067.71458
0.016612          97.61839251          31.42636483          3067.79122
0.016613          97.62048016          31.42648058          3067.86812
0.016614          97.62257284          31.42659572          3067.94513
0.016615          97.62465862          31.42671019          3068.02185
0.016616          97.62674094          31.42682594          3068.09859
0.016617          97.6288286          31.42694093          3068.17543
0.016618          97.63091322          31.42705534          3068.25211
0.016619          97.63299554          31.42717109          3068.32885
0.01662          97.63508247          31.42728616          3068.40568
0.016621          97.63716192          31.42740171          3068.48231
0.016622          97.63924523          31.42751696          3068.55904
0.016623          97.64132872          31.42763144          3068.63569
0.016624          97.64341104          31.42774718          3068.71244
0.016625          97.64549336          31.42786217          3068.78911
0.016626          97.64757569          31.42797792          3068.86585
0.016627          97.64965267          31.42809424          3068.94249
0.016628          97.65173271          31.42820922          3069.01909
0.016629          97.6538097          31.42832497          3069.09567
0.01663          97.65589052          31.42844004          3069.1723
0.016631          97.65796857          31.42855573          3069.24891
0.016632          97.66004528          31.42867091          3069.32542
0.016633          97.66212532          31.42878665          3069.4021
0.016634          97.6642023          31.42890298          3069.47874
0.016635          97.666277          31.42901796          3069.55517
0.016636          97.66835169          31.42913371          3069.63168
0.016637          97.67042639          31.4292487          3069.70812
0.016638          97.67250379          31.42936459          3069.78473
0.016639          97.67457965          31.42948098          3069.86134
0.01664          97.67665091          31.42959594          3069.93767
0.016641          97.67872371          31.4297116          3070.01412
0.016642          97.68079611          31.4298267          3070.09049
0.016643          97.68286547          31.42994245          3070.16684
0.016644          97.68493787          31.43005877          3070.24334
0.016645          97.68700993          31.4301739          3070.31971
0.016646          97.68907816          31.43028972          3070.39603
0.016647          97.69115057          31.4304047          3070.4724
0.016648          97.69321992          31.43052045          3070.54875
0.016649          97.69528699          31.43063677          3070.62508
0.01665          97.69735789          31.43075184          3070.70141
0.016651          97.69942113          31.43086739          3070.77755
0.016652          97.7014882          31.43098249          3070.85376
0.016653          97.70355796          31.43109839          3070.93014
0.016654          97.70562619          31.43121344          3071.00639
0.016655          97.70768791          31.43132919          3071.0825
0.016656          97.70975269          31.43144417          3071.15864
0.016657          97.71181976          31.43155992          3071.23492
0.016658          97.7138815          31.4316749          3071.31096
0.016659          97.71594627          31.43179065          3071.38717
0.01666          97.71800954          31.43190572          3071.46326
0.016661          97.72007042          31.43202022          3071.53923
0.016662          97.72213607          31.43213601          3071.61547
0.016663          97.7241978          31.432251          3071.69151
0.016664          97.72625724          31.43236541          3071.76743
0.016665          97.72831668          31.43248116          3071.84347
0.016666          97.73037612          31.43259615          3071.91944
0.016667          97.73243556          31.43271056          3071.99536
0.016668          97.734495          31.43282631          3072.07141
0.016669          97.73655713          31.43294144          3072.14748
0.01667          97.73860971          31.4330559          3072.22318
0.016671          97.74066867          31.43317029          3072.29908
0.016672          97.74272898          31.43328475          3072.37503
0.016673          97.74478308          31.43339916          3072.45078
0.016674          97.74684023          31.43351357          3072.52663
0.016675          97.74889434          31.43362799          3072.60238
0.016676          97.75094883          31.43374255          3072.67816
0.016677          97.75300713          31.43385703          3072.75405
0.016678          97.75506123          31.43397144          3072.8298
0.016679          97.75711304          31.43408585          3072.90548
0.01668          97.75916219          31.43420025          3072.98108
0.016681          97.76121782          31.43431471          3073.05689
0.016682          97.76326848          31.4344291          3073.13253
0.016683          97.7653203          31.43454351          3073.20821
0.016684          97.76736945          31.43465674          3073.2837
0.016685          97.76942012          31.43477064          3073.3593
0.016686          97.77147193          31.43488505          3073.43498
0.016687          97.7735184          31.43499813          3073.51037
0.016688          97.77556793          31.43511197          3073.58593
0.016689          97.77761441          31.43522505          3073.66131
0.01669          97.77966317          31.43533898          3073.73686
0.016691          97.78171165          31.43545228          3073.81233
0.016692          97.7837584          31.43556603          3073.88779
0.016693          97.78580259          31.4356791          3073.96311
0.016694          97.78784677          31.43579161          3074.03837
0.016695          97.7898963          31.43590545          3074.11393
0.016696          97.79194278          31.43601853          3074.18933
0.016697          97.79398163          31.43613104          3074.26442
0.016698          97.79602352          31.43624354          3074.33961
0.016699          97.79806771          31.43635605          3074.41488
0.0167          97.80011266          31.43646997          3074.4903
0.016701          97.80215254          31.43658137          3074.56533
0.016702          97.80419644          31.43669378          3074.64057
0.016703          97.80623529          31.43680629          3074.71567
0.016704          97.80827719          31.43691879          3074.79087
0.016705          97.81031604          31.4370313          3074.86597
0.016706          97.81235793          31.43714381          3074.94116
0.016707          97.81439944          31.43725512          3075.01623
0.016708          97.81643713          31.43736712          3075.09124
0.016709          97.81847369          31.43747963          3075.16627
0.01671          97.82051063          31.43759154          3075.24126
0.016711          97.82254623          31.43770291          3075.31615
0.016712          97.82458337          31.4378139          3075.39105
0.016713          97.82661993          31.43792584          3075.46602
0.016714          97.82865649          31.43803701          3075.54092
0.016715          97.83069036          31.43814776          3075.6157
0.016716          97.83272577          31.43825975          3075.69064
0.016717          97.83475698          31.43837092          3075.76538
0.016718          97.83679126          31.43848152          3075.84015
0.016719          97.83882247          31.43859212          3075.91483
0.01672          97.84085521          31.43870261          3075.98955
0.016721          97.84288796          31.43881364          3076.06432
0.016722          97.8449169          31.43892392          3076.1389
0.016723          97.84694847          31.43903467          3076.21361
0.016724          97.84898388          31.43914533          3076.28842
0.016725          97.8510151          31.43925459          3076.36298
0.016726          97.85304403          31.43936462          3076.43753
0.016727          97.85507296          31.43947522          3076.51214
0.016728          97.85709656          31.43958448          3076.58645
0.016729          97.85912319          31.43969451          3076.66094
0.01673          97.8611521          31.43980405          3076.73545
0.016731          97.86317864          31.43991425          3076.80994
0.016732          97.86520614          31.44002327          3076.88436
0.016733          97.86722973          31.44013196          3076.95862
0.016734          97.86925637          31.44024066          3077.03297
0.016735          97.87127996          31.44035068          3077.10736
0.016736          97.8733066          31.44045995          3077.18178
0.016737          97.8753302          31.44056864          3077.25604
0.016738          97.8773515          31.44067734          3077.33023
0.016739          97.87937544          31.44078617          3077.40451
0.01674          97.8813975          31.44089414          3077.47866
0.016741          97.88341833          31.44100209          3077.55276
0.016742          97.88544048          31.4411104          3077.62694
0.016743          97.88746179          31.44121909          3077.70113
0.016744          97.88948309          31.44132645          3077.77519
0.016745          97.89149906          31.44143457          3077.84916
0.016746          97.8935207          31.44154207          3077.92325
0.016747          97.89554314          31.44165025          3077.99743
0.016748          97.8975591          31.44175761          3078.07132
0.016749          97.89957811          31.44186573          3078.14539
0.01675          97.9015933          31.44197279          3078.21923
0.016751          97.90360889          31.44207976          3078.29308
0.016752          97.90562143          31.44218666          3078.36682
0.016753          97.90764044          31.44229345          3078.44076
0.016754          97.90965904          31.44240037          3078.5147
0.016755          97.91167384          31.44250722          3078.58851
0.016756          97.91368751          31.442614          3078.66228
0.016757          97.91570119          31.44272079          3078.73605
0.016758          97.91770953          31.44282758          3078.80966
0.016759          97.91972091          31.44293436          3078.88336
0.01676          97.9217338          31.44303989          3078.95698
0.016761          97.92375174          31.44314604          3079.03083
0.016762          97.92576035          31.44325167          3079.10433
0.016763          97.92777174          31.44335789          3079.17797
0.016764          97.92978007          31.44346334          3079.25145
0.016765          97.93178612          31.44356955          3079.32493
0.016766          97.93379751          31.443675          3079.3985
0.016767          97.93580585          31.44377988          3079.47192
0.016768          97.9378119          31.44388476          3079.54527
0.016769          97.93981794          31.44398964          3079.61862
0.01677          97.94182853          31.4440946          3079.69212
0.016771          97.94383408          31.44419955          3079.76546
0.016772          97.94583983          31.44430447          3079.83881
0.016773          97.94784587          31.44440935          3079.91216
0.016774          97.94985192          31.44451423          3079.98551
0.016775          97.95185797          31.44461911          3080.05886
0.016776          97.95385869          31.44472266          3080.13192
0.016777          97.95586505          31.4448271          3080.20524
0.016778          97.95786688          31.44493204          3080.27847
0.016779          97.95987064          31.44503558          3080.35162
0.01678          97.96187174          31.44513987          3080.42476
0.016781          97.96387681          31.44524289          3080.4979
0.016782          97.96587582          31.4453464          3080.5709
0.016783          97.96787424          31.44545071          3080.64396
0.016784          97.96987266          31.44555425          3080.71695
0.016785          97.97187369          31.44565736          3080.78997
0.016786          97.97387323          31.44576039          3080.86294
0.016787          97.97587165          31.44586336          3080.93587
0.016788          97.97787007          31.44596633          3081.0088
0.016789          97.97986849          31.44606931          3081.08174
0.01679          97.98186535          31.44617178          3081.15457
0.016791          97.98385998          31.44627542          3081.22745
0.016792          97.98585873          31.44637702          3081.30026
0.016793          97.98785292          31.44647948          3081.37301
0.016794          97.98984906          31.44658245          3081.44587
0.016795          97.99184214          31.44668409          3081.5185
0.016796          97.99383293          31.44678649          3081.59114
0.016797          97.99582906          31.44688812          3081.66387
0.016798          97.99782215          31.44699052          3081.73658
0.016799          97.99981294          31.44709216          3081.80915
0.0168          98.00180751          31.44719406          3081.88186
0.016801          98.00379683          31.44729472          3081.95428
0.016802          98.00578903          31.44739688          3082.02694
0.016803          98.00777982          31.44749852          3082.09951
0.016804          98.00977061          31.44759958          3082.17202
0.016805          98.01176141          31.44770065          3082.24453
0.016806          98.01374687          31.44780171          3082.31688
0.016807          98.01573536          31.44790278          3082.38932
0.016808          98.01772341          31.44800398          3082.46176
0.016809          98.01971303          31.44810376          3082.53411
0.01681          98.02169811          31.448205          3082.60646
0.016811          98.02368697          31.44830564          3082.67887
0.016812          98.02567244          31.44840639          3082.75118
0.016813          98.02765561          31.44850612          3082.82333
0.016814          98.02963877          31.44860661          3082.89555
0.016815          98.03162194          31.44870634          3082.96769
0.016816          98.03360769          31.44880696          3083.04
0.016817          98.03559196          31.44890675          3083.11219
0.016818          98.03757513          31.44900591          3083.18428
0.016819          98.0395583          31.4491064          3083.2565
0.01682          98.04154294          31.44920544          3083.32863
0.016821          98.04352518          31.44930503          3083.40073
0.016822          98.04550246          31.44940445          3083.47266
0.016823          98.04748592          31.44950374          3083.54478
0.016824          98.04946484          31.44960295          3083.61674
0.016825          98.05144573          31.44970211          3083.68876
0.016826          98.05342355          31.44980127          3083.76068
0.016827          98.05539909          31.44990042          3083.83254
0.016828          98.05737996          31.44999958          3083.90456
0.016829          98.05935779          31.45009874          3083.97648
0.01683          98.06133251          31.45019721          3084.04825
0.016831          98.06331229          31.45029572          3084.12017
0.016832          98.06528809          31.45039449          3084.192
0.016833          98.06726363          31.45049232          3084.26372
0.016834          98.06923916          31.4505909          3084.33552
0.016835          98.07120936          31.45068873          3084.40708
0.016836          98.07318261          31.45078731          3084.47881
0.016837          98.07515815          31.45088514          3084.55053
0.016838          98.07712835          31.45098372          3084.62217
0.016839          98.07910417          31.45108167          3084.69392
0.01684          98.08107816          31.45117953          3084.7656
0.016841          98.08304847          31.45127795          3084.83722
0.016842          98.08501892          31.45137539          3084.90875
0.016843          98.08698683          31.45147264          3084.98018
0.016844          98.08896008          31.45156989          3085.05178
0.016845          98.09093028          31.45166714          3085.12329
0.016846          98.09289819          31.45176439          3085.19472
0.016847          98.09486867          31.45186177          3085.26625
0.016848          98.09683768          31.45195908          3085.33772
0.016849          98.09880559          31.45205633          3085.40916
0.01685          98.10076856          31.45215318          3085.4804
0.016851          98.10273548          31.45225072          3085.55183
0.016852          98.10470169          31.45234675          3085.6231
0.016853          98.10666427          31.45244343          3085.69431
0.016854          98.10863245          31.45254081          3085.76577
0.016855          98.11059612          31.45263678          3085.83694
0.016856          98.11256174          31.45273346          3085.90825
0.016857          98.11452431          31.45283071          3085.97952
0.016858          98.11648459          31.45292662          3086.05059
0.016859          98.11845021          31.4530233          3086.1219
0.01686          98.1204112          31.45311929          3086.193
0.016861          98.12237247          31.45321578          3086.26415
0.016862          98.12433591          31.45331194          3086.33535
0.016863          98.12629729          31.45340734          3086.4064
0.016864          98.12825757          31.45350402          3086.47754
0.016865          98.13021786          31.45359994          3086.54861
0.016866          98.1321728          31.45369528          3086.61946
0.016867          98.13413079          31.45379062          3086.6904
0.016868          98.13609108          31.45388597          3086.76142
0.016869          98.13804602          31.45398265          3086.8324
0.01687          98.14000622          31.45407864          3086.90347
0.016871          98.14196121          31.45417405          3086.97433
0.016872          98.1439206          31.45426943          3087.04532
0.016873          98.14587554          31.45436478          3087.11617
0.016874          98.1478282          31.45446012          3087.18695
0.016875          98.14978085          31.45455547          3087.25773
0.016876          98.15173884          31.45465081          3087.32867
0.016877          98.15369379          31.45474482          3087.39939
0.016878          98.155649          31.45483972          3087.47021
0.016879          98.15760274          31.45493511          3087.54102
0.01688          98.15954969          31.45503044          3087.61162
0.016881          98.1615004          31.45512464          3087.68223
0.016882          98.16345308          31.45521924          3087.75294
0.016883          98.16540573          31.45531458          3087.82372
0.016884          98.16735306          31.4554086          3087.8942
0.016885          98.16930596          31.45550349          3087.96495
0.016886          98.17125436          31.45559889          3088.0356
0.016887          98.17320474          31.4556929          3088.10618
0.016888          98.17515205          31.45578767          3088.17674
0.016889          98.17709708          31.45588168          3088.24715
0.01689          98.17904356          31.45597652          3088.31769
0.016891          98.18099244          31.45606992          3088.38816
0.016892          98.18293979          31.4561639          3088.45865
0.016893          98.18488735          31.45625879          3088.52923
0.016894          98.18683347          31.45635286          3088.59968
0.016895          98.1887785          31.45644629          3088.67004
0.016896          98.19071818          31.45654107          3088.74036
0.016897          98.19266092          31.45663508          3088.8107
0.016898          98.19460595          31.45672851          3088.88106
0.016899          98.19655098          31.45682195          3088.95142
0.0169          98.19848983          31.45691679          3089.02172
0.016901          98.20043621          31.4570103          3089.09213
0.016902          98.20237671          31.45710435          3089.16241
0.016903          98.20431411          31.45719778          3089.23253
0.016904          98.20625685          31.45729122          3089.30282
0.016905          98.20819654          31.45738466          3089.37302
0.016906          98.21013394          31.4574781          3089.44314
0.016907          98.21207134          31.45757153          3089.51326
0.016908          98.21400874          31.45766497          3089.58338
0.016909          98.21594867          31.45775853          3089.6536
0.01691          98.21788831          31.45785143          3089.72374
0.016911          98.21982431          31.45794366          3089.7937
0.016912          98.22176195          31.45803699          3089.86382
0.016913          98.22369935          31.45813043          3089.93395
0.016914          98.22563142          31.45822386          3090.0039
0.016915          98.22756653          31.4583173          3090.07396
0.016916          98.22949859          31.45840941          3090.14378
0.016917          98.23143622          31.45850239          3090.21387
0.016918          98.23336936          31.45859588          3090.28387
0.016919          98.23530448          31.45868798          3090.35379
0.01692          98.23723543          31.45878122          3090.4237
0.016921          98.23916799          31.45887446          3090.49365
0.016922          98.24109608          31.45896639          3090.56334
0.016923          98.24302586          31.45905925          3090.63317
0.016924          98.24495815          31.45915281          3090.70315
0.016925          98.246889          31.45924497          3090.77295
0.016926          98.24881877          31.45933783          3090.84278
0.016927          98.25074854          31.45942994          3090.91254
0.016928          98.25267832          31.4595228          3090.98237
0.016929          98.25460809          31.45961491          3091.05213
0.01693          98.25653472          31.45970727          3091.12182
0.016931          98.25846169          31.45979947          3091.1915
0.016932          98.26038695          31.45989152          3091.26111
0.016933          98.26231551          31.45998444          3091.33092
0.016934          98.26423995          31.46007654          3091.40051
0.016935          98.26616743          31.46016807          3091.47014
0.016936          98.26809187          31.46026094          3091.53981
0.016937          98.27001401          31.46035304          3091.60933
0.016938          98.27193616          31.46044457          3091.6788
0.016939          98.2738583          31.4605361          3091.74827
0.01694          98.27578263          31.46062846          3091.81788
0.016941          98.27770708          31.46072078          3091.8875
0.016942          98.27962832          31.46081277          3091.95699
0.016943          98.28155046          31.46090431          3092.02645
0.016944          98.28347261          31.46099584          3092.09592
0.016945          98.28538942          31.46108737          3092.16522
0.016946          98.28730927          31.46118023          3092.23475
0.016947          98.28923141          31.46127234          3092.30428
0.016948          98.29115072          31.46136399          3092.37367
0.016949          98.29306631          31.46145557          3092.44294
0.01695          98.29498658          31.46154689          3092.51233
0.016951          98.29690294          31.46163823          3092.5816
0.016952          98.29881749          31.46173016          3092.65087
0.016953          98.30073735          31.46182169          3092.72027
0.016954          98.30265416          31.46191322          3092.78957
0.016955          98.30457117          31.46200487          3092.8589
0.016956          98.30648676          31.46209645          3092.92817
0.016957          98.30840128          31.46218665          3092.99727
0.016958          98.31031046          31.46227761          3093.06628
0.016959          98.31222268          31.46236914          3093.13544
0.01696          98.31414092          31.46246054          3093.20478
0.016961          98.31605168          31.46255251          3093.27394
0.016962          98.3179609          31.46264373          3093.34298
0.016963          98.31987562          31.46273405          3093.4121
0.016964          98.32178587          31.46282506          3093.48115
0.016965          98.3236981          31.46291659          3093.55031
0.016966          98.32560727          31.46300812          3093.61938
0.016967          98.32751417          31.46309831          3093.68824
0.016968          98.32942639          31.46318927          3093.75735
0.016969          98.33133557          31.4632808          3093.82642
0.01697          98.33324388          31.46337125          3093.89536
0.016971          98.33515211          31.46346237          3093.96436
0.016972          98.3370598          31.46355366          3094.03336
0.016973          98.33896669          31.46364385          3094.10222
0.016974          98.34087358          31.46373481          3094.17117
0.016975          98.34277513          31.46382634          3094.24
0.016976          98.34467973          31.46391654          3094.3088
0.016977          98.34658662          31.4640075          3094.37774
0.016978          98.34848818          31.46409769          3094.44644
0.016979          98.35039526          31.46418877          3094.5154
0.01698          98.35229522          31.46427919          3094.58408
0.016981          98.35420167          31.46437022          3094.65301
0.016982          98.35610402          31.46446017          3094.72172
0.016983          98.35800329          31.46455113          3094.79042
0.016984          98.35990255          31.46464133          3094.85905
0.016985          98.36180714          31.46473095          3094.9278
0.016986          98.36371118          31.46482203          3094.99667
0.016987          98.3656115          31.46491227          3095.06534
0.016988          98.36751076          31.46500323          3095.13404
0.016989          98.36941003          31.46509343          3095.20268
0.01699          98.37130842          31.46518331          3095.27125
0.016991          98.37320203          31.46527432          3095.33979
0.016992          98.37510019          31.4653642          3095.40836
0.016993          98.37699411          31.46545383          3095.47677
0.016994          98.37889356          31.46554357          3095.54536
0.016995          98.38079388          31.46563458          3095.61411
0.016996          98.3826878          31.46572477          3095.68258
0.016997          98.38457944          31.4658144          3095.75092
0.016998          98.38647641          31.46590402          3095.81942
0.016999          98.38837034          31.46599365          3095.88784
0.017          98.39026643          31.46608448          3095.95644
0.017001          98.39215748          31.46617464          3096.02481
0.017002          98.39404876          31.46626459          3096.09317
0.017003          98.3959404          31.46635422          3096.16151
0.017004          98.39783203          31.46644384          3096.22986
0.017005          98.39972367          31.46653346          3096.2982
0.017006          98.4016153          31.46662309          3096.36654
0.017007          98.40350694          31.46671271          3096.43488
0.017008          98.40539324          31.46680233          3096.50306
0.017009          98.40728258          31.46689196          3096.57133
0.01701          98.40917487          31.46698184          3096.63972
0.017011          98.4110621          31.46707105          3096.70788
0.017012          98.41295338          31.467161          3096.77625
0.017013          98.41483968          31.46725062          3096.84442
0.017014          98.41672368          31.46734024          3096.91253
0.017015          98.41861303          31.46742987          3096.9808
0.017016          98.42049933          31.46751949          3097.04898
0.017017          98.42238579          31.4676079          3097.11704
0.017018          98.42427085          31.467697          3097.18513
0.017019          98.42615486          31.46778662          3097.25324
0.01702          98.42803547          31.46787642          3097.32126
0.017021          98.42992226          31.46796561          3097.38941
0.017022          98.43180688          31.4680555          3097.45756
0.017023          98.43368555          31.46814379          3097.52537
0.017024          98.43556727          31.46823284          3097.59335
0.017025          98.43745373          31.46832258          3097.66155
0.017026          98.43933345          31.46841091          3097.72939
0.017027          98.44121517          31.46849997          3097.79738
0.017028          98.44309384          31.46858959          3097.86532
0.017029          98.44497022          31.46867788          3097.93306
0.01703          98.44685028          31.46876719          3098.00101
0.017031          98.44873056          31.46885629          3098.06895
0.017032          98.45060943          31.46894496          3098.13681
0.017033          98.45248686          31.46903406          3098.20466
0.017034          98.45436324          31.46912235          3098.2724
0.017035          98.45623962          31.4692114          3098.34022
0.017036          98.458116          31.46929969          3098.40796
0.017037          98.45999238          31.46938874          3098.47578
0.017038          98.46186876          31.46947703          3098.54352
0.017039          98.46374514          31.46956608          3098.61133
0.01704          98.46561758          31.46965501          3098.67902
0.017041          98.46749241          31.46974398          3098.74678
0.017042          98.46937014          31.46983188          3098.81452
0.017043          98.47124118          31.46992093          3098.88217
0.017044          98.47310993          31.47000922          3098.94968
0.017045          98.47498402          31.47009694          3099.01729
0.017046          98.47685507          31.47018599          3099.08494
0.017047          98.47872382          31.47027428          3099.15245
0.017048          98.48060035          31.47036211          3099.22015
0.017049          98.48247244          31.47045121          3099.28784
0.01705          98.48434084          31.4705391          3099.3553
0.017051          98.48620916          31.47062704          3099.42276
0.017052          98.48807869          31.47071493          3099.49025
0.017053          98.48994745          31.47080265          3099.5577
0.017054          98.49181086          31.4708917          3099.62511
0.017055          98.49367732          31.47097999          3099.69255
0.017056          98.49554851          31.47106782          3099.76009
0.017057          98.49741296          31.47115559          3099.82741
0.017058          98.49927943          31.47124331          3099.89479
0.017059          98.50114284          31.47133102          3099.96207
0.01706          98.5030107          31.47141938          3100.02956
0.017061          98.50487381          31.47150634          3100.09676
0.017062          98.50673384          31.47159417          3100.16395
0.017063          98.50860274          31.471682          3100.23142
0.017064          98.51046719          31.47176977          3100.29874
0.017065          98.51232832          31.47185749          3100.36596
0.017066          98.51418944          31.4719452          3100.43317
0.017067          98.51605056          31.47203292          3100.50039
0.017068          98.51791169          31.47212064          3100.5676
0.017069          98.51977281          31.47220836          3100.63482
0.01707          98.52163304          31.47229576          3100.70197
0.017071          98.52349069          31.47238377          3100.76911
0.017072          98.52535203          31.47247033          3100.83622
0.017073          98.52721315          31.47255748          3100.90338
0.017074          98.52906893          31.4726452          3100.97043
0.017075          98.53092777          31.47273291          3101.03757
0.017076          98.53278356          31.47282063          3101.10462
0.017077          98.53464239          31.47290701          3101.17164
0.017078          98.53649818          31.47299416          3101.23863
0.017079          98.53835168          31.47308187          3101.30561
0.01708          98.54021134          31.4731684          3101.37267
0.017081          98.54206249          31.47325538          3101.4395
0.017082          98.54392096          31.47334194          3101.50652
0.017083          98.54577675          31.47342909          3101.57352
0.017084          98.54762491          31.47351681          3101.64033
0.017085          98.54947611          31.47360319          3101.70711
0.017086          98.55132961          31.47369033          3101.77403
0.017087          98.55318553          31.47377683          3101.84097
0.017088          98.55504006          31.47386402          3101.90793
0.017089          98.55688821          31.4739504          3101.97461
0.01709          98.55873832          31.4740362          3102.0413
0.017091          98.56058695          31.47412396          3102.10813
0.017092          98.56243879          31.47420974          3102.17487
0.017093          98.56428695          31.47429689          3102.24163
0.017094          98.56613282          31.47438327          3102.30824
0.017095          98.56798644          31.47446919          3102.37505
0.017096          98.56983563          31.47455639          3102.44185
0.017097          98.5716815          31.47464277          3102.50846
0.017098          98.57352737          31.47472858          3102.57502
0.017099          98.57537324          31.47481439          3102.64158
0.0171          98.57722125          31.47490217          3102.7084
0.017101          98.57906435          31.47498794          3102.77486
0.017102          98.58091325          31.47507384          3102.84152
0.017103          98.58275481          31.47515969          3102.90795
0.017104          98.58459839          31.4752455          3102.97444
0.017105          98.58644426          31.47533131          3103.041
0.017106          98.58828479          31.47541712          3103.10739
0.017107          98.59012837          31.47550293          3103.17387
0.017108          98.59196891          31.47558874          3103.24027
0.017109          98.59381248          31.47567455          3103.30675
0.01711          98.59565285          31.47576043          3103.37315
0.017111          98.59749334          31.4758463          3103.43955
0.017112          98.59933293          31.47593214          3103.50591
0.017113          98.60117651          31.47601795          3103.5724
0.017114          98.60301704          31.47610376          3103.6388
0.017115          98.60485528          31.47618957          3103.70512
0.017116          98.60669353          31.47627538          3103.77144
0.017117          98.60853177          31.47636119          3103.83776
0.017118          98.61036707          31.47644578          3103.90387
0.017119          98.61220405          31.47653107          3103.9701
0.01712          98.61404424          31.47661686          3104.03649
0.017121          98.61588047          31.47670271          3104.10275
0.017122          98.61771343          31.47678716          3104.16878
0.017123          98.61954939          31.4768724          3104.23497
0.017124          98.62138229          31.47695821          3104.30113
0.017125          98.62321824          31.47704269          3104.36725
0.017126          98.62505354          31.47712804          3104.43344
0.017127          98.62688518          31.47721256          3104.49943
0.017128          98.62871579          31.4772978          3104.56546
0.017129          98.63055174          31.47738227          3104.63158
0.01713          98.63238602          31.47746757          3104.69773
0.017131          98.63421578          31.47755215          3104.76367
0.017132          98.63604588          31.47763722          3104.82967
0.017133          98.63787888          31.47772181          3104.89571
0.017134          98.63970517          31.47780709          3104.96161
0.017135          98.6415335          31.47789157          3105.0275
0.017136          98.64336412          31.47797547          3105.0934
0.017137          98.64519473          31.47806071          3105.15943
0.017138          98.64702001          31.47814519          3105.22522
0.017139          98.64884833          31.47822909          3105.29105
0.01714          98.65067268          31.47831439          3105.35689
0.017141          98.65250457          31.47839835          3105.42284
