TIME              V(N27236)         I(R_RK2)              Pn 
0.016518          97.64028936          55.06470049          5376.53329
0.016519          97.6424533          55.06533472          5376.71437
0.01652          97.64461885          55.06596943          5376.8956
0.016521          97.64678945          55.06660534          5377.07722
0.016522          97.64895067          55.06724165          5377.25836
0.016523          97.65111461          55.06787588          5377.43946
0.016524          97.6532755          55.06850897          5377.62028
0.016525          97.6554341          55.06914473          5377.80123
0.016526          97.65759804          55.06977896          5377.98234
0.016527          97.65975893          55.07041472          5378.16343
0.016528          97.66191753          55.07104895          5378.34424
0.016529          97.66407613          55.07168204          5378.52495
0.01653          97.6662414          55.07231924          5378.70643
0.016531          97.66839759          55.07295265          5378.88704
0.016532          97.67055595          55.07358896          5379.06805
0.016533          97.67271455          55.0742232          5379.24888
0.016534          97.67486781          55.07485628          5379.42931
0.016535          97.67702412          55.07549204          5379.61016
0.016536          97.67918272          55.07612627          5379.791
0.016537          97.68133879          55.07676019          5379.97167
0.016538          97.68349631          55.0773963          5380.15264
0.016539          97.68564956          55.07803053          5380.33319
0.01654          97.6878009          55.07866465          5380.51363
0.016541          97.68995859          55.0792966          5380.6942
0.016542          97.69211011          55.07993246          5380.87483
0.016543          97.69426108          55.08056669          5381.05526
0.016544          97.69641205          55.08119978          5381.23559
0.016545          97.69856583          55.08183637          5381.41642
0.016546          97.700718          55.08247095          5381.59696
0.016547          97.70286363          55.08310404          5381.777
0.016548          97.70501232          55.08373713          5381.95721
0.016549          97.70716329          55.08437288          5382.13782
0.01655          97.70931281          55.08500683          5382.31816
0.016551          97.71145993          55.08564009          5382.49831
0.016552          97.71360604          55.08627412          5382.67849
0.016553          97.71575593          55.08690756          5382.85881
0.016554          97.71790156          55.08754332          5383.03914
0.016555          97.7200449          55.08817755          5383.21918
0.016556          97.72219358          55.08881063          5383.39942
0.016557          97.72433922          55.08944372          5383.57949
0.016558          97.72648256          55.09007681          5383.75943
0.016559          97.72862591          55.09071256          5383.93964
0.01656          97.73076551          55.0913446          5384.11928
0.016561          97.73291035          55.09198051          5384.29959
0.016562          97.7350523          55.09261415          5384.47953
0.016563          97.73719565          55.09324724          5384.65948
0.016564          97.73933365          55.09388033          5384.83915
0.016565          97.74147471          55.09451342          5385.01899
0.016566          97.74361272          55.0951465          5385.19866
0.016567          97.74575377          55.09577959          5385.37851
0.016568          97.74789457          55.0964135          5385.55842
0.016569          97.75003148          55.09704962          5385.73833
0.01657          97.75217442          55.09768106          5385.91813
0.016571          97.75431114          55.09831683          5386.09801
0.016572          97.75644626          55.09895002          5386.27755
0.016573          97.75858197          55.09958311          5386.45711
0.016574          97.76071769          55.1002162          5386.63668
0.016575          97.76285341          55.10084929          5386.81625
0.016576          97.76498657          55.1014832          5386.99577
0.016577          97.76712119          55.10211397          5387.17505
0.016578          97.76925691          55.10274591          5387.35452
0.016579          97.77138728          55.103379          5387.53381
0.01658          97.77352231          55.1040137          5387.71351
0.016581          97.77565226          55.10464507          5387.89261
0.016582          97.77777918          55.10527826          5388.07173
0.016583          97.77991539          55.10591218          5388.25143
0.016584          97.78204695          55.10654562          5388.43083
0.016585          97.78417504          55.1071787          5388.61001
0.016586          97.78630313          55.10780912          5388.78893
0.016587          97.78843122          55.10844106          5388.968
0.016588          97.79055931          55.10907415          5389.14718
0.016589          97.7926874          55.10970724          5389.32637
0.01659          97.79481478          55.11033813          5389.50531
0.016591          97.79694722          55.11097166          5389.68479
0.016592          97.79907029          55.11160387          5389.86362
0.016593          97.80119609          55.11223695          5390.04269
0.016594          97.80331884          55.11286737          5390.22134
0.016595          97.80544464          55.11349931          5390.40031
0.016596          97.80756739          55.1141324          5390.57922
0.016597          97.80968786          55.11476282          5390.75775
0.016598          97.81181365          55.11539476          5390.93672
0.016599          97.81393917          55.11602868          5391.11588
0.0166          97.81605965          55.11665933          5391.29444
0.016601          97.81818154          55.11729084          5391.47316
0.016602          97.82030174          55.11792181          5391.65174
0.016603          97.82242221          55.11855375          5391.83044
0.016604          97.82454267          55.11918417          5392.00898
0.016605          97.82665779          55.11981611          5392.18739
0.016606          97.82877596          55.12044653          5392.36581
0.016607          97.83089919          55.1210793          5392.54475
0.016608          97.83301549          55.12171007          5392.72312
0.016609          97.83513367          55.12233934          5392.90144
0.01661          97.83724916          55.1229704          5393.07979
0.016611          97.83936393          55.12360188          5393.25815
0.016612          97.84147979          55.12423098          5393.43633
0.016613          97.84359492          55.12486025          5393.6145
0.016614          97.84571051          55.12549301          5393.79303
0.016615          97.84782453          55.12612378          5393.97129
0.016616          97.84993736          55.12675306          5394.14933
0.016617          97.85205019          55.12738233          5394.32738
0.016618          97.85416303          55.1280116          5394.50543
0.016619          97.85627586          55.12864355          5394.68375
0.01662          97.85838722          55.12927444          5394.86189
0.016621          97.86049621          55.12990342          5395.0397
0.016622          97.86260949          55.13053334          5395.21786
0.016623          97.86471816          55.13116296          5395.39572
0.016624          97.86682871          55.13179223          5395.57367
0.016625          97.8689362          55.13242151          5395.75144
0.016626          97.87104141          55.13305078          5395.9291
0.016627          97.87315195          55.13367739          5396.10678
0.016628          97.87525945          55.13430551          5396.28446
0.016629          97.87736466          55.13493479          5396.46212
0.01663          97.87946989          55.13556453          5396.63983
0.016631          97.88157754          55.13619424          5396.81767
0.016632          97.8836842          55.13682111          5396.99519
0.016633          97.88578407          55.13744924          5397.17245
0.016634          97.88788699          55.13807851          5397.35
0.016635          97.88999219          55.13870512          5397.52741
0.016636          97.89209206          55.13933325          5397.70469
0.016637          97.89419498          55.13995985          5397.88198
0.016638          97.89629759          55.1405888          5398.05949
0.016639          97.89840168          55.14121575          5398.23689
0.01664          97.90050116          55.14184377          5398.41414
0.016641          97.90259971          55.14247095          5398.59126
0.016642          97.90470204          55.14309862          5398.76864
0.016643          97.90680191          55.14372522          5398.94578
0.016644          97.90889949          55.14435068          5399.12269
0.016645          97.91099981          55.14497696          5399.29983
0.016646          97.91309856          55.14560544          5399.4771
0.016647          97.91519614          55.14623204          5399.65413
0.016648          97.91728838          55.1468575          5399.83075
0.016649          97.91938367          55.14748296          5400.00754
0.01665          97.92148281          55.14810965          5400.18467
0.016651          97.92357465          55.14873434          5400.3612
0.016652          97.92566877          55.14935934          5400.5379
0.016653          97.92776375          55.14998562          5400.71476
0.016654          97.92986021          55.15061143          5400.89167
0.016655          97.93195245          55.15123689          5401.06831
0.016656          97.9340424          55.15186235          5401.24483
0.016657          97.93613235          55.15248781          5401.42135
0.016658          97.9382223          55.1531106          5401.59761
0.016659          97.94031225          55.15373491          5401.77402
0.01666          97.94240529          55.15435969          5401.95065
0.016661          97.94449575          55.15498321          5402.12702
0.016662          97.946586          55.15560864          5402.30357
0.016663          97.94867595          55.15623143          5402.47984
0.016664          97.95076056          55.15685575          5402.65597
0.016665          97.95284823          55.15747854          5402.83212
0.016666          97.95493818          55.15810285          5403.00855
0.016667          97.95702279          55.15872565          5403.18455
0.016668          97.95910512          55.15934729          5403.3603
0.016669          97.9611955          55.15997242          5403.53684
0.01667          97.96328012          55.16059506          5403.71283
0.016671          97.96536387          55.16121608          5403.8886
0.016672          97.96744592          55.16183885          5404.06446
0.016673          97.96952825          55.1624605          5404.24023
0.016674          97.97161057          55.16308214          5404.416
0.016675          97.97369289          55.16370379          5404.59177
0.016676          97.97577793          55.16432624          5404.76778
0.016677          97.97786142          55.16494824          5404.94365
0.016678          97.97994375          55.16556988          5405.11943
0.016679          97.98202073          55.16619153          5405.29492
0.01668          97.98409963          55.16681077          5405.47028
0.016681          97.98617719          55.16743175          5405.64574
0.016682          97.98825778          55.16805265          5405.82136
0.016683          97.99033477          55.16867163          5405.9966
0.016684          97.99241218          55.16929294          5406.17209
0.016685          97.99449337          55.16991226          5406.3476
0.016686          97.99657036          55.17053277          5406.523
0.016687          97.99864505          55.17115174          5406.69812
0.016688          98.00071975          55.17177225          5406.87339
0.016689          98.00279445          55.17239122          5407.04852
0.01669          98.00486764          55.1730099          5407.22353
0.016691          98.00694569          55.17362721          5407.39869
0.016692          98.00901705          55.17424587          5407.5736
0.016693          98.01108947          55.1748637          5407.7485
0.016694          98.01316416          55.17548154          5407.92353
0.016695          98.01523352          55.17609937          5408.09826
0.016696          98.01730593          55.1767172          5408.27317
0.016697          98.01937529          55.17733503          5408.44791
0.016698          98.02144769          55.17795287          5408.62282
0.016699          98.02351705          55.1785707          5408.79757
0.0167          98.02558795          55.17918747          5408.97229
0.016701          98.0276536          55.1798043          5409.14674
0.016702          98.02972211          55.18042153          5409.32139
0.016703          98.03178918          55.18103669          5409.49576
0.016704          98.03385625          55.18165338          5409.67028
0.016705          98.03592332          55.18226855          5409.84465
0.016706          98.03799039          55.18288523          5410.01917
0.016707          98.04006015          55.1835012          5410.19378
0.016708          98.04212303          55.18411556          5410.36785
0.016709          98.04418781          55.18473225          5410.54225
0.01671          98.04624916          55.18534463          5410.71605
0.016711          98.04831433          55.18596132          5410.89048
0.016712          98.05037605          55.18657545          5411.06448
0.016713          98.05244083          55.18718947          5411.23863
0.016714          98.05450257          55.18780349          5411.41262
0.016715          98.05656469          55.18841831          5411.58671
0.016716          98.05862528          55.18903267          5411.76067
0.016717          98.06068473          55.18964401          5411.93428
0.016718          98.06274417          55.19025689          5412.10804
0.016719          98.06480361          55.19087091          5412.28192
0.01672          98.06686459          55.19148271          5412.45566
0.016721          98.06892307          55.19209502          5412.62932
0.016722          98.0709766          55.19270648          5412.80263
0.016723          98.07303643          55.19332015          5412.9765
0.016724          98.07509702          55.19393184          5413.15022
0.016725          98.07715112          55.19454205          5413.32344
0.016726          98.07920827          55.19515492          5413.49709
0.016727          98.08126238          55.19576627          5413.67043
0.016728          98.08331419          55.19637648          5413.84354
0.016729          98.08537134          55.19698668          5414.01694
0.01673          98.08742468          55.19759734          5414.19017
0.016731          98.0894808          55.19820797          5414.36356
0.016732          98.0915329          55.19881843          5414.53671
0.016733          98.09358471          55.19942864          5414.70983
0.016734          98.09563653          55.20003884          5414.88295
0.016735          98.09768834          55.20064638          5415.0558
0.016736          98.09973482          55.20125544          5415.22852
0.016737          98.10178434          55.20186564          5415.40152
0.016738          98.10383615          55.20247318          5415.57438
0.016739          98.1058853          55.20308303          5415.74733
0.01674          98.1079333          55.20368965          5415.9199
0.016741          98.10997987          55.20429971          5416.09273
0.016742          98.11203197          55.2049075          5416.26565
0.016743          98.11407845          55.2055139          5416.43812
0.016744          98.11612263          55.20612029          5416.61047
0.016745          98.11816682          55.20672935          5416.78308
0.016746          98.12021367          55.20733767          5416.95577
0.016747          98.122259          55.2079444          5417.12822
0.016748          98.12430318          55.2085508          5417.30058
0.016749          98.12634737          55.20915719          5417.47294
0.01675          98.12839231          55.20976289          5417.64527
0.016751          98.13043746          55.21036661          5417.81743
0.016752          98.13247459          55.21097255          5417.98936
0.016753          98.13451649          55.21157894          5418.1616
0.016754          98.13656334          55.21218345          5418.33394
0.016755          98.13860332          55.21278903          5418.506
0.016756          98.14063988          55.21339275          5418.67769
0.016757          98.14268178          55.213998          5418.84984
0.016758          98.14472063          55.21460172          5419.02166
0.016759          98.14675719          55.2152043          5419.19325
0.01676          98.14879984          55.21580885          5419.36537
0.016761          98.15083973          55.21641328          5419.53733
0.016762          98.15287828          55.21701697          5419.70915
0.016763          98.1549095          55.21761955          5419.88045
0.016764          98.15694377          55.21822212          5420.05192
0.016765          98.15898033          55.2188247          5420.22353
0.016766          98.16101689          55.21942728          5420.39513
0.016767          98.16305345          55.22002985          5420.56674
0.016768          98.16508467          55.22063243          5420.73806
0.016769          98.16711894          55.22123234          5420.90928
0.01677          98.16915397          55.22183574          5421.0809
0.016771          98.17118622          55.22243779          5421.25222
0.016772          98.17321944          55.22303738          5421.42337
0.016773          98.17524837          55.22363881          5421.59446
0.016774          98.1772773          55.22423872          5421.7654
0.016775          98.17931156          55.22484015          5421.93679
0.016776          98.18134279          55.22544006          5422.10786
0.016777          98.18337437          55.22603961          5422.27892
0.016778          98.18540443          55.2266387          5422.44986
0.016779          98.18742802          55.22723747          5422.6204
0.01678          98.18945658          55.22783841          5422.79144
0.016781          98.19148359          55.22843602          5422.96207
0.016782          98.19351253          55.22903376          5423.13282
0.016783          98.19553612          55.22963252          5423.30338
0.016784          98.19756276          55.23023129          5423.4741
0.016785          98.19958899          55.23083083          5423.64489
0.016786          98.20161677          55.23142993          5423.81572
0.016787          98.20364036          55.23202602          5423.98602
0.016788          98.20566166          55.23262364          5424.15635
0.016789          98.20768297          55.2332224          5424.32679
0.01679          98.20970578          55.23381818          5424.49703
0.016791          98.21173377          55.23441333          5424.6675
0.016792          98.21375714          55.23501185          5424.83804
0.016793          98.21577958          55.23560827          5425.00833
0.016794          98.21779554          55.23620322          5425.17811
0.016795          98.21981455          55.23680084          5425.34833
0.016796          98.22183586          55.23739693          5425.51853
0.016797          98.22385716          55.23799188          5425.68862
0.016798          98.22587313          55.23858683          5425.85842
0.016799          98.22789214          55.23918178          5426.02839
0.0168          98.22990732          55.23977641          5426.19812
0.016801          98.23193003          55.24037226          5426.36838
0.016802          98.23394684          55.24096507          5426.53803
0.016803          98.23596052          55.24155888          5426.7076
0.016804          98.23797419          55.24215383          5426.87728
0.016805          98.23998787          55.24274611          5427.04671
0.016806          98.24200688          55.24333991          5427.21658
0.016807          98.24402285          55.24393486          5427.3864
0.016808          98.24603381          55.24452791          5427.55576
0.016809          98.24804632          55.24511938          5427.72505
0.01681          98.25006115          55.24571422          5427.8948
0.016811          98.25207481          55.24630563          5428.06415
0.016812          98.25408201          55.2468966          5428.23311
0.016813          98.2560934          55.24748774          5428.40232
0.016814          98.25810707          55.24807888          5428.57165
0.016815          98.26011542          55.24867268          5428.74095
0.016816          98.26212408          55.24926573          5428.9102
0.016817          98.26413659          55.24985453          5429.07925
0.016818          98.26614493          55.25044452          5429.24819
0.016819          98.26815098          55.25103566          5429.41711
0.01682          98.27016158          55.25162723          5429.58634
0.016821          98.27216478          55.25221809          5429.75508
0.016822          98.27416912          55.2528064          5429.92364
0.016823          98.27617779          55.25339716          5430.09268
0.016824          98.27818496          55.25398862          5430.26171
0.016825          98.280191          55.25457709          5430.43039
0.016826          98.28219705          55.25516708          5430.59922
0.016827          98.28419776          55.25575555          5430.76761
0.016828          98.28620152          55.25634287          5430.93605
0.016829          98.28820757          55.25693286          5431.10489
0.01683          98.29020672          55.25752062          5431.27312
0.016831          98.29220845          55.25810978          5431.44165
0.016832          98.29421419          55.25869706          5431.6102
0.016833          98.2962149          55.25928439          5431.77849
0.016834          98.29821332          55.25987171          5431.94666
0.016835          98.30021174          55.26045903          5432.11482
0.016836          98.30221016          55.26104635          5432.28299
0.016837          98.30420858          55.26163368          5432.45116
0.016838          98.306207          55.262221          5432.61934
0.016839          98.30820803          55.26280642          5432.78747
0.01684          98.31020796          55.26339357          5432.95571
0.016841          98.312204          55.26398028          5433.1237
0.016842          98.31419907          55.2645649          5433.29144
0.016843          98.3161952          55.26515107          5433.45938
0.016844          98.31818828          55.26573573          5433.62701
0.016845          98.32018441          55.2663219          5433.79496
0.016846          98.3221775          55.26690656          5433.9626
0.016847          98.32417623          55.26749083          5434.13051
0.016848          98.32617042          55.26807733          5434.29839
0.016849          98.32816122          55.26866199          5434.46591
0.01685          98.33015393          55.26924501          5434.63337
0.016851          98.33214279          55.26982974          5434.80079
0.016852          98.3341336          55.27041251          5434.96813
0.016853          98.33612439          55.27099602          5435.13554
0.016854          98.33811778          55.27158029          5435.30317
0.016855          98.34010968          55.27216412          5435.47068
0.016856          98.34210048          55.27274763          5435.6381
0.016857          98.34408593          55.27333114          5435.80523
0.016858          98.34607443          55.27391465          5435.97252
0.016859          98.34806523          55.27449549          5436.13969
0.01686          98.35005216          55.2750779          5436.30679
0.016861          98.35203441          55.27565828          5436.47345
0.016862          98.35402494          55.27624181          5436.64087
0.016863          98.3560115          55.27682565          5436.8081
0.016864          98.35799467          55.27740648          5436.97485
0.016865          98.35997784          55.27798618          5437.1415
0.016866          98.361961          55.27856854          5437.3084
0.016867          98.36394417          55.27914938          5437.47516
0.016868          98.36592733          55.27972908          5437.64181
0.016869          98.3679105          55.28030877          5437.80847
0.01687          98.36989514          55.28089119          5437.97547
0.016871          98.37187969          55.28147224          5438.14234
0.016872          98.37386369          55.28205275          5438.30912
0.016873          98.37584152          55.28263244          5438.47549
0.016874          98.37782239          55.28321214          5438.64203
0.016875          98.37980022          55.28379183          5438.8084
0.016876          98.38178109          55.28436886          5438.97467
0.016877          98.38375893          55.28494741          5439.14094
0.016878          98.38573704          55.28552786          5439.30741
0.016879          98.38771368          55.28610788          5439.47375
0.01688          98.38969419          55.28668594          5439.64012
0.016881          98.39167065          55.28726447          5439.80632
0.016882          98.39364793          55.28784315          5439.97257
0.016883          98.39562347          55.28842017          5440.13857
0.016884          98.397599          55.28899872          5440.30473
0.016885          98.39957178          55.2895765          5440.47065
0.016886          98.40154613          55.2901527          5440.63651
0.016887          98.40352167          55.29073125          5440.80267
0.016888          98.40549721          55.29130828          5440.96868
0.016889          98.4074674          55.29188416          5441.13429
0.01689          98.40943984          55.29246161          5441.30017
0.016891          98.41140969          55.29303723          5441.46574
0.016892          98.41337877          55.29361447          5441.63142
0.016893          98.41535459          55.29419225          5441.79754
0.016894          98.41732588          55.29476845          5441.96325
0.016895          98.41929379          55.29534166          5442.12848
0.016896          98.4212617          55.2959164          5442.29386
0.016897          98.42322961          55.29649228          5442.45936
0.016898          98.42519752          55.29706816          5442.62486
0.016899          98.42716544          55.29764404          5442.79036
0.0169          98.42913405          55.29821768          5442.95568
0.016901          98.43110238          55.29879396          5443.12125
0.016902          98.43306749          55.29936894          5443.28652
0.016903          98.43503311          55.29994215          5443.45164
0.016904          98.43700102          55.30051689          5443.61704
0.016905          98.4389636          55.3010901          5443.782
0.016906          98.44092922          55.30166483          5443.94727
0.016907          98.44289179          55.30223805          5444.11224
0.016908          98.44485208          55.30281278          5444.27722
0.016909          98.44682026          55.30338674          5444.44257
0.01691          98.4487805          55.30395902          5444.60732
0.016911          98.45074224          55.30453096          5444.77212
0.016912          98.45270449          55.30510326          5444.93699
0.016913          98.45466477          55.305678          5445.10199
0.016914          98.45662505          55.30625121          5445.26684
0.016915          98.45858534          55.30682328          5445.43158
0.016916          98.46054562          55.30739535          5445.59632
0.016917          98.46250312          55.30796816          5445.76099
0.016918          98.46446221          55.30853787          5445.92544
0.016919          98.46642249          55.3091088          5446.09007
0.01692          98.46837554          55.30968076          5446.25442
0.016921          98.47033483          55.31025309          5446.41914
0.016922          98.47229038          55.310825          5446.58362
0.016923          98.47424303          55.3113944          5446.74769
0.016924          98.47620358          55.31196606          5446.91243
0.016925          98.47815961          55.31253578          5447.07673
0.016926          98.48011226          55.3131067          5447.24096
0.016927          98.48206492          55.3136761          5447.40504
0.016928          98.48401757          55.31424702          5447.56928
0.016929          98.48597023          55.31481642          5447.73336
0.01693          98.48792282          55.31538777          5447.89764
0.016931          98.48987551          55.31595719          5448.06174
0.016932          98.4918254          55.31652574          5448.22559
0.016933          98.49377686          55.31709431          5448.38954
0.016934          98.49572952          55.31766523          5448.55379
0.016935          98.49767683          55.31823463          5448.7176
0.016936          98.4996272          55.31880288          5448.88146
0.016937          98.50157452          55.31937114          5449.04516
0.016938          98.50352488          55.31993939          5449.20903
0.016939          98.5054722          55.32050764          5449.37273
0.01694          98.50741867          55.32107517          5449.53631
0.016941          98.50936506          55.32164525          5449.70015
0.016942          98.51131091          55.32221346          5449.86377
0.016943          98.51325594          55.32277904          5450.02709
0.016944          98.51520096          55.32334615          5450.19056
0.016945          98.51714599          55.32391441          5450.35415
0.016946          98.51909102          55.32447999          5450.51748
0.016947          98.52103605          55.3250471          5450.68096
0.016948          98.52298361          55.32561609          5450.84477
0.016949          98.52492438          55.32618199          5451.0079
0.01695          98.52686676          55.32674785          5451.17111
0.016951          98.52880793          55.32731398          5451.33429
0.016952          98.53074955          55.32788179          5451.49766
0.016953          98.53268924          55.32844738          5451.66071
0.016954          98.53463198          55.32901182          5451.82382
0.016955          98.5365742          55.32957966          5451.98723
0.016956          98.53851268          55.33014556          5452.15025
0.016957          98.54045008          55.33071          5452.31307
0.016958          98.54238748          55.33127444          5452.47589
0.016959          98.54432488          55.33183888          5452.63871
0.01696          98.54626525          55.33240527          5452.80189
0.016961          98.5482008          55.33296849          5452.96449
0.016962          98.55013708          55.3335322          5453.12718
0.016963          98.55207701          55.33409737          5453.29023
0.016964          98.55401015          55.33466213          5453.45285
0.016965          98.55594526          55.33522657          5453.61556
0.016966          98.55787732          55.33579101          5453.7781
0.016967          98.55981244          55.33635545          5453.94081
0.016968          98.5617445          55.33691722          5454.1031
0.016969          98.56367961          55.33748051          5454.2657
0.01697          98.56561235          55.33804499          5454.42829
0.016971          98.56754538          55.33860696          5454.59065
0.016972          98.56947481          55.33917107          5454.75303
0.016973          98.57140459          55.33973284          5454.9152
0.016974          98.57333436          55.34029613          5455.07751
0.016975          98.57526413          55.3408579          5455.23968
0.016976          98.57719391          55.3414212          5455.40201
0.016977          98.57912368          55.34198297          5455.56418
0.016978          98.58105345          55.34254359          5455.72625
0.016979          98.58298574          55.34310762          5455.88879
0.01698          98.58491166          55.34366807          5456.05063
0.016981          98.58683907          55.34422952          5456.21265
0.016982          98.58876317          55.34479096          5456.37449
0.016983          98.59069065          55.34535158          5456.53644
0.016984          98.59261509          55.34591221          5456.69822
0.016985          98.59454257          55.34647283          5456.86017
0.016986          98.59646952          55.34703419          5457.02217
0.016987          98.59839273          55.34759513          5457.18392
0.016988          98.60031488          55.34815575          5457.34558
0.016989          98.60223702          55.34871638          5457.50725
0.01699          98.60416138          55.34927781          5457.66912
0.016991          98.60608357          55.34983722          5457.83067
0.016992          98.60800346          55.35039559          5457.992
0.016993          98.60992561          55.35095507          5458.15356
0.016994          98.61184492          55.35151642          5458.31515
0.016995          98.61376585          55.35207469          5458.47653
0.016996          98.61568799          55.35263417          5458.6381
0.016997          98.6176048          55.3531948          5458.79949
0.016998          98.61952465          55.35375276          5458.96078
0.016999          98.62144146          55.35430957          5459.1218
0.017          98.62335969          55.35486985          5459.28324
0.017001          98.62528032          55.35542753          5459.44456
0.017002          98.62719621          55.35598753          5459.60584
0.017003          98.62911073          55.35654548          5459.76685
0.017004          98.63102525          55.35710229          5459.92775
0.017005          98.63293976          55.35765911          5460.08866
0.017006          98.63485428          55.35821592          5460.24956
0.017007          98.6367688          55.3587754          5460.41073
0.017008          98.63868332          55.35933336          5460.57175
0.017009          98.64059783          55.35989017          5460.73266
0.01701          98.64250844          55.36044473          5460.89314
0.017011          98.64442429          55.36100431          5461.0544
0.017012          98.64633732          55.36156164          5461.21528
0.017013          98.6482465          55.36211578          5461.37564
0.017014          98.65015873          55.36267145          5461.53633
0.017015          98.65206791          55.36322826          5461.69695
0.017016          98.65398014          55.36378507          5461.85775
0.017017          98.65589181          55.36433994          5462.01833
0.017018          98.65779976          55.36489592          5462.17882
0.017019          98.65970665          55.36545273          5462.33932
0.01702          98.66161319          55.36600677          5462.49954
0.017021          98.66352097          55.36656241          5462.65999
0.017022          98.66542732          55.36711669          5462.82023
0.017023          98.66733421          55.36767235          5462.98063
0.017024          98.6692411          55.3682265          5463.14089
0.017025          98.67115048          55.36878289          5463.30151
0.017026          98.67305309          55.36933734          5463.46156
0.017027          98.6749577          55.36989034          5463.62159
0.017028          98.67686459          55.37044333          5463.78174
0.017029          98.67876614          55.370999          5463.94186
0.01703          98.68067216          55.37155356          5464.10212
0.017031          98.68257053          55.3721063          5464.26179
0.017032          98.68447403          55.37265986          5464.42181
0.017033          98.68637436          55.37321317          5464.58164
0.017034          98.68827896          55.37376617          5464.74168
0.017035          98.69018051          55.37431917          5464.90155
0.017036          98.69207977          55.37487216          5465.0613
0.017037          98.69397904          55.37542516          5465.22105
0.017038          98.6958783          55.37597816          5465.3808
0.017039          98.69777223          55.37652849          5465.54
0.01704          98.69967214          55.37708075          5465.69971
0.017041          98.70157177          55.37763414          5465.85953
0.017042          98.70347126          55.37818737          5466.01933
0.017043          98.70536518          55.37873769          5466.17853
0.017044          98.70726215          55.37928955          5466.33805
0.017045          98.70915608          55.37983988          5466.49726
0.017046          98.71105305          55.38039173          5466.65679
0.017047          98.71294698          55.38094206          5466.816
0.017048          98.71484108          55.38149463          5466.97544
0.017049          98.71673911          55.38204527          5467.13491
0.01705          98.7186281          55.38259702          5467.294
0.017051          98.72052216          55.38314608          5467.4531
0.017052          98.7224163          55.38369664          5467.61236
0.017053          98.72430794          55.38424582          5467.77134
0.017054          98.72619957          55.384795          5467.93032
0.017055          98.72809121          55.38534686          5468.08958
0.017056          98.72997997          55.3858979          5468.24859
0.017057          98.73187037          55.3864474          5468.40754
0.017058          98.73376201          55.38699658          5468.56654
0.017059          98.7356483          55.38754576          5468.72524
0.01706          98.73753829          55.38809422          5468.88407
0.017061          98.73942333          55.38864076          5469.04245
0.017062          98.74131329          55.3891895          5469.20131
0.017063          98.74320205          55.3897394          5469.36023
0.017064          98.74508711          55.39028889          5469.5189
0.017065          98.74697112          55.39083808          5469.67749
0.017066          98.74886047          55.39138459          5469.83611
0.017067          98.75074676          55.39193263          5469.99471
0.017068          98.75263077          55.39247915          5470.15304
0.017069          98.75451478          55.39302719          5470.31152
0.01707          98.75639714          55.39357564          5470.46995
0.017071          98.7582796          55.39412282          5470.62827
0.017072          98.76016268          55.39466928          5470.78655
0.017073          98.76204668          55.39521732          5470.94504
0.017074          98.76392535          55.39576383          5471.10308
0.017075          98.76580707          55.3963092          5471.26119
0.017076          98.76769108          55.39685724          5471.41968
0.017077          98.76956975          55.39740376          5471.57773
0.017078          98.77144613          55.39794913          5471.73555
0.017079          98.77332784          55.3984945          5471.89366
0.01708          98.77520814          55.39904231          5472.05193
0.017081          98.77708503          55.3995866          5472.20968
0.017082          98.77896277          55.40013163          5472.36754
0.017083          98.78083915          55.400677          5472.52536
0.017084          98.78271553          55.40122237          5472.68319
0.017085          98.78459191          55.40176774          5472.84102
0.017086          98.78646829          55.40231311          5472.99885
0.017087          98.78834712          55.40285919          5473.15689
0.017088          98.79022455          55.40340219          5473.31454
0.017089          98.79209559          55.40394642          5473.47197
0.01709          98.79397162          55.40449131          5473.62974
0.017091          98.79584601          55.40503407          5473.78721
0.017092          98.7977171          55.40557872          5473.94469
0.017093          98.79958585          55.40612142          5474.10185
0.017094          98.80145994          55.40666564          5474.25946
0.017095          98.80333342          55.40720906          5474.41695
0.017096          98.80520322          55.40775359          5474.57435
0.017097          98.80707731          55.40829629          5474.73182
0.017098          98.80894835          55.40883784          5474.889
0.017099          98.81081711          55.40938207          5475.04632
0.0171          98.81268725          55.40992556          5475.20364
0.017101          98.81455513          55.41046591          5475.36054
0.017102          98.8164258          55.41100859          5475.51782
0.017103          98.81829025          55.41155045          5475.67468
0.017104          98.82015672          55.41209468          5475.83188
0.017105          98.82202547          55.41263738          5475.98906
0.017106          98.82388889          55.41317894          5476.14584
0.017107          98.82575535          55.41371782          5476.30252
0.017108          98.82761876          55.41425824          5476.45919
0.017109          98.82948522          55.41479979          5476.61614
0.01711          98.83134774          55.41534213          5476.77295
0.017111          98.8332178          55.41588312          5476.93005
0.017112          98.83508199          55.41642547          5477.08695
0.017113          98.83694311          55.41696436          5477.24335
0.017114          98.83880424          55.41750477          5477.39991
0.017115          98.84066536          55.41804366          5477.55631
0.017116          98.84252649          55.41858407          5477.71286
0.017117          98.84438761          55.41912563          5477.86953
0.017118          98.84625116          55.41966522          5478.02615
0.017119          98.84811333          55.42020326          5478.18253
0.01712          98.84997182          55.42074396          5478.33898
0.017121          98.85182904          55.42128243          5478.49514
0.017122          98.85368907          55.4218203          5478.65139
0.017123          98.85554486          55.42236072          5478.80767
0.017124          98.85740369          55.42289961          5478.96396
0.017125          98.85925949          55.42343735          5479.11997
