TIME              V(N27236)         I(R_RK2)              Pn 
0.016877          95.35757247          43.66758665          4164.03506
0.016878          95.35884793          43.66783984          4164.1149
0.016879          95.36012245          43.66809436          4164.19483
0.01688          95.36139296          43.6683464          4164.27434
0.016881          95.36266927          43.66860109          4164.35436
0.016882          95.36393852          43.66885445          4164.43395
0.016883          95.36521003          43.66910616          4164.51348
0.016884          95.36648383          43.66936053          4164.59336
0.016885          95.36775395          43.66961372          4164.67298
0.016886          95.36902618          43.66986824          4164.75281
0.016887          95.37029464          43.67012109          4164.83232
0.016888          95.37156616          43.6703728          4164.91185
0.016889          95.37283462          43.67062718          4164.9915
0.01689          95.37410403          43.67087947          4165.071
0.016891          95.37537438          43.67113153          4165.15052
0.016892          95.37664077          43.67138345          4165.22985
0.016893          95.3779086          43.67163816          4165.30951
0.016894          95.37918083          43.67189116          4165.3892
0.016895          95.38044929          43.67214287          4165.46861
0.016896          95.38171546          43.67239458          4165.54791
0.016897          95.38298164          43.67264628          4165.62722
0.016898          95.38424781          43.67289799          4165.70652
0.016899          95.38551399          43.67315237          4165.78609
0.0169          95.38678339          43.67340275          4165.86541
0.016901          95.38804759          43.67365702          4165.94487
0.016902          95.38931487          43.67390912          4166.02427
0.016903          95.39058105          43.67416083          4166.10358
0.016904          95.39184722          43.67441254          4166.18289
0.016905          95.39310806          43.67466424          4166.26197
0.016906          95.39437194          43.67491595          4166.34118
0.016907          95.39563812          43.67516766          4166.42049
0.016908          95.39690429          43.67541937          4166.4998
0.016909          95.39816678          43.67567141          4166.57899
0.01691          95.39942961          43.67592054          4166.65791
0.016911          95.40069168          43.6761722          4166.73704
0.016912          95.40195609          43.67642287          4166.81618
0.016913          95.40321693          43.67667457          4166.89526
0.016914          95.40448081          43.67692628          4166.97448
0.016915          95.40574165          43.67717799          4167.05356
0.016916          95.4070002          43.67742704          4167.13229
0.016917          95.40826039          43.67767793          4167.21127
0.016918          95.40952498          43.67792978          4167.29053
0.016919          95.41078582          43.67818149          4167.36962
0.01692          95.41204413          43.67843048          4167.44834
0.016921          95.41330326          43.67868231          4167.52736
0.016922          95.41456146          43.6789328          4167.60622
0.016923          95.41582001          43.67918184          4167.68495
0.016924          95.41708019          43.67943273          4167.76394
0.016925          95.41833945          43.67968458          4167.84297
0.016926          95.41959799          43.67993362          4167.92171
0.016927          95.42085654          43.68018419          4168.00059
0.016928          95.42211509          43.6804359          4168.07958
0.016929          95.42337364          43.68068494          4168.15832
0.01693          95.42462549          43.68093493          4168.23686
0.016931          95.42588345          43.68118461          4168.31563
0.016932          95.42714329          43.68143543          4168.3946
0.016933          95.4283972          43.68168461          4168.47315
0.016934          95.42965346          43.68193518          4168.55194
0.016935          95.43090667          43.68218422          4168.63045
0.016936          95.43216292          43.68243211          4168.70898
0.016937          95.43341613          43.68268268          4168.78763
0.016938          95.43467239          43.68293172          4168.86628
0.016939          95.4359256          43.68318228          4168.94493
0.01694          95.43718279          43.68343151          4169.02364
0.016941          95.43843459          43.68367958          4169.102
0.016942          95.43968832          43.68393025          4169.18069
0.016943          95.44093924          43.68417929          4169.2591
0.016944          95.4421955          43.68442718          4169.33764
0.016945          95.44344871          43.68467775          4169.4163
0.016946          95.44469963          43.68492679          4169.49472
0.016947          95.44595055          43.68517469          4169.57302
0.016948          95.4472031          43.68542291          4169.65143
0.016949          95.44845472          43.68567361          4169.73004
0.01695          95.44970312          43.6859226          4169.80834
0.016951          95.45095748          43.68617061          4169.88681
0.016952          95.45220214          43.68641844          4169.96484
0.016953          95.45345077          43.68666634          4170.04305
0.016954          95.45470169          43.6869169          4170.12162
0.016955          95.45595424          43.68716627          4170.20014
0.016956          95.45720052          43.6874143          4170.27827
0.016957          95.45844915          43.6876622          4170.35648
0.016958          95.45970007          43.68791009          4170.43479
0.016959          95.46094565          43.68815799          4170.51288
0.01696          95.46219293          43.68840607          4170.59105
0.016961          95.46344136          43.68865385          4170.66924
0.016962          95.46468849          43.68890167          4170.74739
0.016963          95.4659357          43.68914989          4170.82557
0.016964          95.46718503          43.68939793          4170.90384
0.016965          95.46843061          43.68964582          4170.98192
0.016966          95.4696739          43.68989372          4171.05991
0.016967          95.4709172          43.69014162          4171.13789
0.016968          95.47216583          43.69038951          4171.21611
0.016969          95.47341141          43.69063741          4171.2942
0.01697          95.47465487          43.69088549          4171.37221
0.016971          95.47589807          43.69113356          4171.45021
0.016972          95.4771436          43.69138156          4171.52831
0.016973          95.4783869          43.69162678          4171.60605
0.016974          95.47963019          43.69187353          4171.68393
0.016975          95.48087348          43.69212143          4171.76192
0.016976          95.48211677          43.69236932          4171.83991
0.016977          95.48336006          43.69261722          4171.9179
0.016978          95.48459802          43.69286245          4171.99541
0.016979          95.48584064          43.69310952          4172.07329
0.01698          95.48708363          43.69335751          4172.15128
0.016981          95.48832092          43.69360535          4172.22901
0.016982          95.48956358          43.69385068          4172.30673
0.016983          95.49080688          43.69409743          4172.38462
0.016984          95.49204483          43.69434532          4172.46238
0.016985          95.49328583          43.69459055          4172.54002
0.016986          95.4945254          43.69483762          4172.61778
0.016987          95.4957671          43.69508566          4172.69572
0.016988          95.49700505          43.69533088          4172.77323
0.016989          95.49824072          43.69557763          4172.85079
0.01699          95.49948187          43.69582571          4172.92872
0.016991          95.50071888          43.69606968          4173.00607
0.016992          95.50195534          43.69631751          4173.08376
0.016993          95.50319101          43.69656273          4173.16118
0.016994          95.50443362          43.69680981          4173.23907
0.016995          95.50567227          43.69705517          4173.31663
0.016996          95.50690793          43.69730192          4173.39419
0.016997          95.5081436          43.69754715          4173.47161
0.016998          95.50937926          43.6977939          4173.54917
0.016999          95.51061493          43.69803912          4173.62659
0.017          95.51184846          43.69828606          4173.70408
0.017001          95.5130869          43.69853174          4173.78166
0.017002          95.51431888          43.69877831          4173.85905
0.017003          95.51555226          43.69902354          4173.93637
0.017004          95.51678792          43.69926762          4174.01368
0.017005          95.51802359          43.69951437          4174.09124
0.017006          95.51925391          43.6997596          4174.16843
0.017007          95.52048729          43.70000368          4174.24565
0.017008          95.52171762          43.70025043          4174.32298
0.017009          95.52295099          43.70049566          4174.40031
0.01701          95.52418453          43.70074069          4174.47762
0.017011          95.52541819          43.70098684          4174.55504
0.017012          95.52664731          43.70123217          4174.63219
0.017013          95.52788069          43.70147625          4174.70941
0.017014          95.52911102          43.70172034          4174.78649
0.017015          95.53033905          43.70196709          4174.86373
0.017016          95.53157242          43.70221231          4174.94106
0.017017          95.53280436          43.70245671          4175.01825
0.017018          95.53403308          43.70270093          4175.09528
0.017019          95.53526112          43.70294502          4175.17226
0.01702          95.53649122          43.70319172          4175.24959
0.017021          95.53771982          43.70343592          4175.32662
0.017022          95.53894523          43.70368108          4175.40359
0.017023          95.54017327          43.70392516          4175.48058
0.017024          95.54140131          43.70416924          4175.55757
0.017025          95.54263094          43.70441364          4175.63466
0.017026          95.54385967          43.70465786          4175.7117
0.017027          95.5450877          43.70490194          4175.78869
0.017028          95.54631574          43.70514602          4175.86568
0.017029          95.54754378          43.7053901          4175.94267
0.01703          95.54876739          43.70563322          4176.01938
0.017031          95.54999199          43.70587862          4176.09635
0.017032          95.55122186          43.70612267          4176.17342
0.017033          95.55244524          43.70636689          4176.25023
0.017034          95.55367099          43.70661097          4176.32712
0.017035          95.55489369          43.70685505          4176.40389
0.017036          95.55611944          43.70709913          4176.48078
0.017037          95.55734214          43.70734321          4176.55755
0.017038          95.55856255          43.70758463          4176.63396
0.017039          95.55978829          43.70782756          4176.71075
0.01704          95.5610119          43.70807259          4176.78764
0.017041          95.56223317          43.70831637          4176.86432
0.017042          95.56345943          43.70856026          4176.94123
0.017043          95.56468213          43.70880435          4177.01799
0.017044          95.56590254          43.70904576          4177.09441
0.017045          95.56712295          43.70928869          4177.17097
0.017046          95.56834336          43.70953278          4177.24764
0.017047          95.56956377          43.70977686          4177.32431
0.017048          95.57078577          43.71001859          4177.40082
0.017049          95.57200686          43.71026166          4177.47743
0.01705          95.57322704          43.71050455          4177.55398
0.017051          95.57444717          43.7107462          4177.6304
0.017052          95.57566809          43.71099009          4177.70708
0.017053          95.57688316          43.71123418          4177.78352
0.017054          95.57810128          43.71147559          4177.85984
0.017055          95.57932169          43.71171852          4177.93641
0.017056          95.58054369          43.71196025          4178.01293
0.017057          95.58175944          43.71220333          4178.0893
0.017058          95.58297756          43.71244741          4178.16588
0.017059          95.58419263          43.71268882          4178.24207
0.01706          95.58541166          43.7129308          4178.31849
0.017061          95.58662674          43.71317238          4178.39469
0.017062          95.58784394          43.71341611          4178.4712
0.017063          95.5890606          43.71365784          4178.54749
0.017064          95.59027406          43.71389824          4178.62351
0.017065          95.59149218          43.71414118          4178.69998
0.017066          95.59270725          43.71438259          4178.77618
0.017067          95.59392003          43.71462553          4178.85242
0.017068          95.59513815          43.71486694          4178.92874
0.017069          95.59635323          43.71510988          4179.00509
0.01707          95.59756462          43.71535109          4179.0811
0.017071          95.59878111          43.71559248          4179.15736
0.017072          95.59999383          43.71583495          4179.23355
0.017073          95.60120662          43.71607636          4179.30965
0.017074          95.6024194          43.71631663          4179.38564
0.017075          95.60363218          43.7165569          4179.46163
0.017076          95.60484496          43.71679983          4179.53787
0.017077          95.60605241          43.71704125          4179.61374
0.017078          95.6072629          43.71728152          4179.68963
0.017079          95.60847568          43.71752178          4179.76562
0.01708          95.60968821          43.71776398          4179.84178
0.017081          95.61089594          43.71800562          4179.91769
0.017082          95.61210865          43.71824685          4179.99377
0.017083          95.61332144          43.71848712          4180.06976
0.017084          95.61452888          43.71872739          4180.14552
0.017085          95.61573937          43.71896765          4180.22142
0.017086          95.61694682          43.71920792          4180.29718
0.017087          95.61815889          43.7194485          4180.37317
0.017088          95.619367          43.71969158          4180.44923
0.017089          95.62057216          43.71993299          4180.52501
0.01709          95.62178014          43.72017092          4180.60057
0.017091          95.62298872          43.72041273          4180.67653
0.017092          95.62419525          43.72065379          4180.75233
0.017093          95.62540041          43.72089406          4180.828
0.017094          95.62661089          43.72113433          4180.9039
0.017095          95.62781992          43.72137224          4180.97951
0.017096          95.62902574          43.7216115          4181.05511
0.017097          95.6302309          43.72185177          4181.13078
0.017098          95.63143605          43.72209204          4181.20645
0.017099          95.63264121          43.7223323          4181.28212
0.0171          95.63384649          43.72257237          4181.35777
0.017101          95.63505013          43.72281205          4181.43332
0.017102          95.6362529          43.72305342          4181.50899
0.017103          95.63745644          43.72329115          4181.58435
0.017104          95.6386616          43.72353028          4181.65992
0.017105          95.63986675          43.72377055          4181.73559
0.017106          95.64106657          43.72401081          4181.81103
0.017107          95.64226943          43.72424841          4181.88635
0.017108          95.64347458          43.72448754          4181.96191
0.017109          95.6446744          43.7247278          4182.03735
0.01711          95.64587741          43.72496596          4182.11273
0.017111          95.64707767          43.72520544          4182.18812
0.017112          95.64828219          43.72544524          4182.26373
0.017113          95.649482          43.72568284          4182.33891
0.017114          95.65068487          43.72592196          4182.41438
0.017115          95.65188469          43.72616223          4182.48983
0.017116          95.65308221          43.72639983          4182.56492
0.017117          95.65427974          43.72663895          4182.64015
0.017118          95.65548417          43.72687686          4182.71558
0.017119          95.65668465          43.72711612          4182.79096
0.01712          95.65788272          43.72735406          4182.86611
0.017121          95.6590789          43.72759348          4182.94131
0.017122          95.66027723          43.72783044          4183.01638
0.017123          95.66147476          43.72806956          4183.09162
0.017124          95.66267229          43.72830717          4183.16672
0.017125          95.66386982          43.72854629          4183.24196
0.017126          95.6650689          43.7287842          4183.31715
0.017127          95.6662671          43.72902078          4183.39218
0.017128          95.66746463          43.72925991          4183.46743
0.017129          95.66866215          43.72949751          4183.54252
0.01713          95.66985752          43.72973642          4183.61765
0.017131          95.67105163          43.72997372          4183.69257
0.017132          95.67224711          43.73021068          4183.76752
0.017133          95.67344085          43.73044745          4183.84238
0.017134          95.67463676          43.73068671          4183.91757
0.017135          95.67582894          43.7309243          4183.99243
0.017136          95.67702419          43.73116076          4184.06733
0.017137          95.67821637          43.73139721          4184.14208
0.017138          95.67941161          43.73163367          4184.21698
0.017139          95.6806038          43.73187279          4184.29199
0.01714          95.68179688          43.73210904          4184.36677
0.017141          95.68299238          43.73234661          4184.44179
0.017142          95.68418335          43.73258374          4184.51656
0.017143          95.68537324          43.73282019          4184.59122
0.017144          95.68656849          43.73305665          4184.66612
0.017145          95.68776067          43.7332931          4184.74088
0.017146          95.68895057          43.73352956          4184.81555
0.017147          95.69014047          43.73376601          4184.89021
0.017148          95.69133037          43.73400246          4184.96488
0.017149          95.69252182          43.73423923          4185.03964
0.01715          95.69371445          43.73447615          4185.11447
0.017151          95.69490121          43.73471303          4185.18904
0.017152          95.69609219          43.73494872          4185.26368
0.017153          95.69728209          43.73518518          4185.33835
0.017154          95.69847198          43.73542163          4185.41302
0.017155          95.69965655          43.73565809          4185.48746
0.017156          95.70084415          43.73589454          4185.56203
0.017157          95.70203561          43.73612863          4185.63654
0.017158          95.70322083          43.73636407          4185.71091
0.017159          95.70440844          43.73660053          4185.78548
0.01716          95.70559278          43.73683732          4185.85994
0.017161          95.70678323          43.73707293          4185.93456
0.017162          95.70797051          43.73730722          4186.00891
0.017163          95.70915507          43.73754253          4186.08324
0.017164          95.71034423          43.73777929          4186.15791
0.017165          95.71152945          43.73801588          4186.23239
0.017166          95.71271172          43.73824966          4186.30648
0.017167          95.71389933          43.73848498          4186.38095
0.017168          95.71508389          43.73871876          4186.45514
0.017169          95.71626617          43.73895407          4186.52937
0.01717          95.71744932          43.73918917          4186.60362
0.017171          95.71863104          43.73942409          4186.6778
0.017172          95.71981987          43.73965993          4186.75237
0.017173          95.72100508          43.73989384          4186.8266
0.017174          95.72218736          43.74012915          4186.90084
0.017175          95.72336963          43.74036294          4186.97493
0.017176          95.7245519          43.74059825          4187.04917
0.017177          95.72573417          43.74083203          4187.12326
0.017178          95.72691111          43.74106734          4187.19727
0.017179          95.72809109          43.74130113          4187.27126
0.01718          95.72927424          43.74153509          4187.34541
0.017181          95.73045734          43.74177027          4187.41967
0.017182          95.7316401          43.7420033          4187.49372
0.017183          95.73281704          43.74223861          4187.56773
0.017184          95.73399702          43.74247239          4187.64172
0.017185          95.73517395          43.74270503          4187.71548
0.017186          95.73635393          43.74294034          4187.78962
0.017187          95.7375362          43.74317413          4187.86372
0.017188          95.73871468          43.74340707          4187.93757
0.017189          95.73989532          43.74364252          4188.01176
0.01719          95.74106974          43.74387359          4188.08525
0.017191          95.7422478          43.74410872          4188.1593
0.017192          95.74342688          43.74434158          4188.23317
0.017193          95.74460381          43.74457422          4188.30693
0.017194          95.74577846          43.74480686          4188.38059
0.017195          95.74695463          43.74504248          4188.4546
0.017196          95.74813528          43.74527639          4188.52864
0.017197          95.74931221          43.74550903          4188.6024
0.017198          95.75048685          43.74574167          4188.67606
0.017199          95.7516615          43.74597431          4188.74972
0.0172          95.75283473          43.74620827          4188.82345
0.017201          95.75401169          43.74643937          4188.89707
0.017202          95.75518543          43.74667224          4188.97071
0.017203          95.75636161          43.74690518          4189.04447
0.017204          95.75753691          43.74713795          4189.11818
0.017205          95.75871155          43.74737059          4189.19184
0.017206          95.75988085          43.74760323          4189.26527
0.017207          95.76105321          43.74783587          4189.33884
0.017208          95.76222785          43.74806851          4189.4125
0.017209          95.7634025          43.74830115          4189.48617
0.01721          95.76457192          43.7485313          4189.55937
0.017211          95.76574643          43.7487641          4189.63305
0.017212          95.76691565          43.74899569          4189.70638
0.017213          95.76808801          43.74922833          4189.77995
0.017214          95.76925731          43.74946097          4189.85338
0.017215          95.77042966          43.74969095          4189.9267
0.017216          95.77159897          43.74992244          4190.00003
0.017217          95.77277132          43.75015508          4190.0736
0.017218          95.77394064          43.75038772          4190.14704
0.017219          95.77510917          43.750618          4190.22022
0.01722          95.77627968          43.75085072          4190.29371
0.017221          95.77744928          43.75108188          4190.36703
0.017222          95.77861851          43.75131223          4190.44024
0.017223          95.77978552          43.75154373          4190.51347
0.017224          95.78095254          43.7517737          4190.58656
0.017225          95.78211956          43.7520052          4190.65979
0.017226          95.78328809          43.75223547          4190.73297
0.017227          95.78445576          43.7524671          4190.80625
0.017228          95.78562278          43.75269974          4190.87959
0.017229          95.7867898          43.75292971          4190.95268
0.01723          95.78795584          43.75315849          4191.02561
0.017231          95.7891253          43.75339124          4191.09908
0.017232          95.79029085          43.75362          4191.17199
0.017233          95.79145253          43.75385149          4191.24499
0.017234          95.79261877          43.75408177          4191.31807
0.017235          95.79378644          43.75431339          4191.39135
0.017236          95.79495346          43.75454336          4191.46444
0.017237          95.79611513          43.75477219          4191.53719
0.017238          95.79727986          43.75500369          4191.61033
0.017239          95.79844154          43.75523366          4191.68319
0.01724          95.79960637          43.75546266          4191.7561
0.017241          95.80076848          43.75569403          4191.82911
0.017242          95.80193484          43.75592438          4191.90222
0.017243          95.80309652          43.75615321          4191.97497
0.017244          95.80425591          43.75638203          4192.04762
0.017245          95.80542064          43.75661353          4192.12077
0.017246          95.80658231          43.7568435          4192.19363
0.017247          95.8077417          43.75707233          4192.26628
0.017248          95.80890109          43.75730116          4192.33894
0.017249          95.81006581          43.75752998          4192.41183
0.01725          95.81122532          43.75775898          4192.48451
0.017251          95.81238742          43.75798797          4192.5573
0.017252          95.81354844          43.75821689          4192.63003
0.017253          95.81470783          43.75844839          4192.70295
0.017254          95.81586722          43.75867836          4192.77572
0.017255          95.81702661          43.75890718          4192.84837
0.017256          95.818186          43.75913601          4192.92103
0.017257          95.81934155          43.75936514          4192.99355
0.017258          95.8204993          43.75959409          4193.06615
0.017259          95.82165869          43.75982025          4193.13856
0.01726          95.82281482          43.76004789          4193.21097
0.017261          95.82397188          43.76027682          4193.28354
0.017262          95.82512923          43.76050558          4193.3561
0.017263          95.82628862          43.76073441          4193.42877
0.017264          95.82744268          43.76096324          4193.5012
0.017265          95.82860128          43.76119236          4193.57385
0.017266          95.82975597          43.76142132          4193.64633
0.017267          95.83091308          43.76164747          4193.71863
0.017268          95.83206713          43.76187516          4193.79096
0.017269          95.83322423          43.76210398          4193.86352
0.01727          95.83437762          43.76233298          4193.93594
0.017271          95.83552979          43.76255932          4194.00806
0.017272          95.83668714          43.76278665          4194.08049
0.017273          95.8378427          43.76301577          4194.15302
0.017274          95.8389951          43.76324473          4194.2254
0.017275          95.84014686          43.76347088          4194.29748
0.017276          95.84129862          43.76369857          4194.3697
0.017277          95.84245039          43.76392473          4194.44178
0.017278          95.84360215          43.76415241          4194.51401
0.017279          95.84475391          43.76438123          4194.58635
0.01728          95.84590882          43.76460642          4194.65848
0.017281          95.84706138          43.7648354          4194.73086
0.017282          95.84821134          43.76506165          4194.80288
0.017283          95.8493631          43.76528934          4194.87511
0.017284          95.85051486          43.76551549          4194.94719
0.017285          95.85166662          43.76574318          4195.01942
0.017286          95.85281839          43.76596934          4195.09151
0.017287          95.85396481          43.76619702          4195.16351
0.017288          95.85511428          43.76642318          4195.2355
0.017289          95.85626754          43.76665115          4195.30782
0.01729          95.85741439          43.76687625          4195.37959
0.017291          95.85856302          43.76710264          4195.45157
0.017292          95.8597105          43.76733013          4195.5236
0.017293          95.86085997          43.76755629          4195.59558
0.017294          95.8620064          43.7677813          4195.66733
0.017295          95.86315587          43.76800898          4195.73947
0.017296          95.86430379          43.76823544          4195.81142
0.017297          95.86544856          43.76846058          4195.88311
0.017298          95.86659804          43.76868559          4195.95499
0.017299          95.86774446          43.76891327          4196.02699
0.0173          95.86888945          43.76913846          4196.0987
0.017301          95.87003305          43.76936479          4196.17045
0.017302          95.87117686          43.76958946          4196.24205
0.017303          95.872321          43.76981447          4196.3137
0.017304          95.87347196          43.77004245          4196.38594
0.017305          95.87461903          43.77026873          4196.45784
0.017306          95.87576316          43.77049374          4196.52949
0.017307          95.87690729          43.77071875          4196.60114
0.017308          95.87804609          43.77094377          4196.67256
0.017309          95.87918793          43.77116878          4196.74412
0.01731          95.88033292          43.77139282          4196.81572
0.017311          95.88147785          43.77161942          4196.88756
0.017312          95.88262247          43.77184424          4196.95922
0.017313          95.88376126          43.77206925          4197.03064
0.017314          95.8849031          43.77229426          4197.10219
0.017315          95.88604724          43.77251928          4197.17385
0.017316          95.88718603          43.77274429          4197.24527
0.017317          95.88832788          43.7729693          4197.31683
0.017318          95.88947201          43.77319432          4197.38849
0.017319          95.89061081          43.77341933          4197.45992
0.01732          95.8917535          43.77364336          4197.53142
0.017321          95.89289081          43.77386615          4197.60257
0.017322          95.89403008          43.77409097          4197.674
0.017323          95.89517192          43.77431599          4197.74556
0.017324          95.89631072          43.774541          4197.81699
0.017325          95.89744723          43.77476601          4197.88831
0.017326          95.89858907          43.77498836          4197.95962
0.017327          95.89972935          43.77521252          4198.03103
0.017328          95.90086649          43.77543766          4198.1024
0.017329          95.902003          43.77566267          4198.17373
0.01733          95.90314083          43.77588459          4198.24482
0.017331          95.9042769          43.77610923          4198.3161
0.017332          95.90541252          43.77633389          4198.38736
0.017333          95.90654903          43.77655624          4198.45844
0.017334          95.90768553          43.7767801          4198.52966
0.017335          95.90882352          43.77700274          4198.60083
0.017336          95.90996066          43.77722674          4198.67209
0.017337          95.91109717          43.77745175          4198.74343
0.017338          95.91223368          43.77767409          4198.81451
0.017339          95.91336484          43.77789796          4198.8855
0.01734          95.91450143          43.77812009          4198.95656
0.017341          95.91563646          43.77834452          4199.02778
0.017342          95.91676821          43.77856681          4199.09865
0.017343          95.91790307          43.7787908          4199.16981
0.017344          95.91903957          43.77901314          4199.24089
0.017345          95.92017074          43.77923701          4199.31189
0.017346          95.92130496          43.77945936          4199.38287
0.017347          95.92243612          43.77968056          4199.45361
0.017348          95.92357034          43.77990442          4199.52474
0.017349          95.92470151          43.78012677          4199.59559
0.01735          95.92583428          43.78034966          4199.66657
0.017351          95.92696681          43.78057244          4199.73752
0.017352          95.92809788          43.78079459          4199.80835
0.017353          95.92922676          43.78101579          4199.87899
0.017354          95.93035564          43.78123966          4199.94989
0.017355          95.93148452          43.78146201          4200.02065
0.017356          95.93261873          43.7816832          4200.09152
0.017357          95.93374991          43.7819044          4200.16227
0.017358          95.93488026          43.78212856          4200.23326
0.017359          95.93600977          43.78235103          4200.30406
0.01736          95.93713386          43.78257181          4200.37445
0.017361          95.93826612          43.78279406          4200.44535
0.017362          95.93939106          43.78301463          4200.51576
0.017363          95.94051765          43.78323583          4200.58631
0.017364          95.94164653          43.78345969          4200.65721
0.017365          95.94277541          43.78368204          4200.72797
0.017366          95.94390576          43.78390353          4200.79871
0.017367          95.94502993          43.78412485          4200.86917
0.017368          95.94615652          43.78434605          4200.93972
0.017369          95.9472854          43.78456725          4201.01037
0.01737          95.94841055          43.78478823          4201.08084
0.017371          95.94953699          43.78500885          4201.15133
0.017372          95.95065907          43.78523085          4201.22176
0.017373          95.95178713          43.78545233          4201.2924
0.017374          95.95291129          43.78567366          4201.36286
0.017375          95.95403789          43.78589486          4201.43341
0.017376          95.95516143          43.78611606          4201.50383
0.017377          95.95628802          43.78633458          4201.57413
0.017378          95.95741156          43.78655464          4201.64444
0.017379          95.95853281          43.78677584          4201.71477
0.01738          95.95965566          43.78699682          4201.78514
0.017381          95.96078342          43.78721913          4201.85585
0.017382          95.96190628          43.78743985          4201.9262
0.017383          95.96302753          43.78765838          4201.99627
0.017384          95.96414878          43.78787843          4202.06648
0.017385          95.96527004          43.78809963          4202.13681
0.017386          95.96639129          43.78832083          4202.20713
0.017387          95.96751254          43.78854203          4202.27746
0.017388          95.96863379          43.78876056          4202.34753
0.017389          95.9697565          43.7889809          4202.41783
0.01739          95.97087511          43.7892018          4202.48802
0.017391          95.97199325          43.78942009          4202.55793
0.017392          95.97311325          43.78964081          4202.62816
0.017393          95.97423451          43.78986201          4202.69849
0.017394          95.97535576          43.79008054          4202.76856
0.017395          95.97647167          43.79030059          4202.83854
0.017396          95.97759063          43.79051912          4202.90852
0.017397          95.97871334          43.79073946          4202.97883
0.017398          95.97982988          43.79095812          4203.04871
0.017399          95.98094884          43.79117817          4203.11883
0.0174          95.98206684          43.79139704          4203.1888
0.017401          95.98318575          43.79161739          4203.25895
0.017402          95.98429963          43.79183529          4203.32864
0.017403          95.98541859          43.79205534          4203.39876
0.017404          95.98653596          43.79227416          4203.4687
0.017405          95.98765021          43.79249433          4203.53863
0.017406          95.98876383          43.79271286          4203.60837
0.017407          95.9898828          43.79293292          4203.6785
0.017408          95.99099871          43.79315145          4203.74834
0.017409          95.99211233          43.79336883          4203.81798
0.01741          95.99322907          43.79358867          4203.88799
0.017411          95.99433932          43.79380691          4203.95756
0.017412          95.99545466          43.79402509          4204.02735
0.017413          95.9965689          43.79424527          4204.09728
0.017414          95.99768253          43.7944638          4204.16703
0.017415          95.99879615          43.79468118          4204.23667
0.017416          95.99990977          43.79490124          4204.30657
0.017417          96.0010234          43.79511977          4204.37632
0.017418          96.00213702          43.79533715          4204.44596
0.017419          96.00325064          43.79555454          4204.5156
0.01742          96.00435976          43.79577246          4204.5851
0.017421          96.00547416          43.79599286          4204.65506
0.017422          96.00658596          43.79621091          4204.72469
0.017423          96.00769424          43.7964283          4204.7941
0.017424          96.00880558          43.79664568          4204.86364
0.017425          96.0099192          43.79686307          4204.93328
0.017426          96.01102749          43.79708046          4205.0027
0.017427          96.01213882          43.79729784          4205.07224
0.017428          96.01324856          43.79751551          4205.14174
0.017429          96.01436051          43.79773302          4205.21133
0.01743          96.01546859          43.79795265          4205.28095
0.017431          96.0165751          43.79816871          4205.35016
0.017432          96.01768613          43.79838517          4205.4196
0.017433          96.01879441          43.79860256          4205.48901
0.017434          96.01990041          43.79881994          4205.55833
0.017435          96.02100785          43.79903761          4205.62773
0.017436          96.02211981          43.79925512          4205.69732
0.017437          96.02322809          43.79947251          4205.76674
0.017438          96.02433408          43.79968989          4205.83605
0.017439          96.02544008          43.79990728          4205.90537
0.01744          96.0265469          43.8001233          4205.97459
0.017441          96.02765238          43.80034154          4206.04397
0.017442          96.02875807          43.80055677          4206.11307
0.017443          96.02986551          43.80077329          4206.18237
0.017444          96.03097212          43.80099079          4206.25173
0.017445          96.03207812          43.80120818          4206.32105
0.017446          96.03317877          43.80142556          4206.39013
0.017447          96.03428248          43.80164028          4206.4591
0.017448          96.03538848          43.80185652          4206.52831
0.017449          96.03649447          43.80207391          4206.59763
0.01745          96.03759366          43.80228993          4206.66652
0.017451          96.03870043          43.80250603          4206.73575
0.017452          96.03980155          43.80272265          4206.80479
0.017453          96.04090526          43.80293737          4206.87376
0.017454          96.04200592          43.80315361          4206.94274
0.017455          96.04310962          43.80337099          4207.01196
0.017456          96.04421028          43.80358571          4207.0808
0.017457          96.04531399          43.80380195          4207.14991
0.017458          96.04641465          43.80401667          4207.21875
0.017459          96.04751979          43.80423319          4207.28795
0.01746          96.04861857          43.80444913          4207.35683
0.017461          96.04971954          43.80466504          4207.42579
0.017462          96.0508178          43.80488165          4207.49471
0.017463          96.05191617          43.80509637          4207.56344
0.017464          96.05301987          43.80531261          4207.63256
0.017465          96.05412054          43.80552733          4207.7014
0.017466          96.0552189          43.8057409          4207.77003
0.017467          96.05631871          43.80595742          4207.83901
0.017468          96.05741769          43.80617226          4207.90779
0.017469          96.05851606          43.8063885          4207.97667
0.01747          96.05961193          43.80660432          4208.04541
0.017471          96.06071367          43.80681656          4208.11406
0.017472          96.06181116          43.80703303          4208.18293
0.017473          96.0629042          43.80724774          4208.25144
0.017474          96.0640017          43.80746159          4208.32006
0.017475          96.06510069          43.80767796          4208.38899
0.017476          96.06619905          43.80789267          4208.45774
0.017477          96.06729208          43.80810624          4208.52614
0.017478          96.06838816          43.80832248          4208.59493
0.017479          96.06948653          43.8085372          4208.66367
0.01748          96.07057961          43.80875208          4208.7322
0.017481          96.07167652          43.80896412          4208.80063
0.017482          96.0727701          43.80917819          4208.8691
0.017483          96.07386679          43.80939456          4208.93794
0.017484          96.07495982          43.80960927          4209.00645
