TIME              V(N27236)         I(R_RK2)              Pn 
0.017258          98.88196817          31.22313752          3087.40529
0.017259          98.88376293          31.22321188          3087.46868
0.01726          98.88555507          31.22328567          3087.53193
0.017261          98.88735315          31.22336079          3087.5955
0.017262          98.88914799          31.22343499          3087.65888
0.017263          98.89094046          31.22350936          3087.72221
0.017264          98.89273294          31.22358373          3087.78553
0.017265          98.89452776          31.22365819          3087.84893
0.017266          98.89632123          31.2237326          3087.91229
0.017267          98.89811371          31.22380697          3087.97561
0.017268          98.89990619          31.22388001          3088.0388
0.017269          98.90169866          31.2239538          3088.10207
0.01727          98.90349248          31.22402766          3088.16538
0.017271          98.90528412          31.2241027          3088.22875
0.017272          98.90707076          31.22417691          3088.29188
0.017273          98.90886328          31.22425004          3088.35508
0.017274          98.91065141          31.22432388          3088.41821
0.017275          98.9124416          31.22439825          3088.48147
0.017276          98.91422874          31.22447128          3088.54449
0.017277          98.91601893          31.22454508          3088.60769
0.017278          98.91780607          31.22461811          3088.67072
0.017279          98.91959092          31.22469191          3088.73375
0.01728          98.92138243          31.22476576          3088.797
0.017281          98.92316376          31.22483899          3088.85986
0.017282          98.92495413          31.22491324          3088.92311
0.017283          98.92674127          31.22498628          3088.98614
0.017284          98.92852078          31.22505874          3089.04887
0.017285          98.93030334          31.22513254          3089.11183
0.017286          98.93208819          31.22520557          3089.17479
0.017287          98.93387303          31.22527937          3089.23782
0.017288          98.93565788          31.2253524          3089.30078
0.017289          98.93743972          31.22542496          3089.3636
0.01729          98.93922066          31.22549821          3089.42646
0.017291          98.94100032          31.22557137          3089.48927
0.017292          98.94278535          31.22564429          3089.55222
0.017293          98.94456486          31.22571675          3089.61496
0.017294          98.94634208          31.22579055          3089.67775
0.017295          98.94812464          31.22586358          3089.74064
0.017296          98.94990647          31.22593614          3089.80346
0.017297          98.95168468          31.22600864          3089.86616
0.017298          98.95346191          31.2260811          3089.92883
0.017299          98.95523913          31.22615357          3089.99149
0.0173          98.95702074          31.22622685          3090.05438
0.017301          98.95879521          31.2262988          3090.11691
0.017302          98.96057079          31.22637095          3090.17949
0.017303          98.96234801          31.22644341          3090.24216
0.017304          98.96412221          31.22651597          3090.30474
0.017305          98.96589814          31.22658847          3090.36737
0.017306          98.96767536          31.22666093          3090.43004
0.017307          98.96944724          31.22673339          3090.49254
0.017308          98.97122217          31.22680586          3090.55514
0.017309          98.97299406          31.22687832          3090.61764
0.01731          98.97476955          31.22694969          3090.68015
0.017311          98.97654229          31.22702173          3090.74264
0.017312          98.97831377          31.22709393          3090.8051
0.017313          98.98008336          31.22716639          3090.86753
0.017314          98.98185295          31.22723886          3090.92996
0.017315          98.98362255          31.22730998          3090.99226
0.017316          98.98539214          31.22738187          3091.05464
0.017317          98.98716174          31.22745433          3091.11707
0.017318          98.98893133          31.22752546          3091.17937
0.017319          98.99070092          31.22759735          3091.24175
0.01732          98.99247258          31.22766968          3091.30423
0.017321          98.99424152          31.22774076          3091.36651
0.017322          98.99600766          31.22781296          3091.42881
0.017323          98.99777497          31.22788409          3091.49104
0.017324          98.99953922          31.22795598          3091.55325
0.017325          99.00130653          31.22802711          3091.61548
0.017326          99.00307079          31.228099          3091.6777
0.017327          99.00484039          31.22817022          3091.74001
0.017328          99.00660563          31.22824215          3091.80226
0.017329          99.0083676          31.22831327          3091.86432
0.01733          99.01013153          31.228384          3091.92641
0.017331          99.01189145          31.22845602          3091.9885
0.017332          99.0136535          31.22852685          3092.05054
0.017333          99.01541546          31.2285974          3092.11255
0.017334          99.01717743          31.22866929          3092.17469
0.017335          99.01894169          31.22874051          3092.23684
0.017336          99.02070464          31.2288111          3092.29888
0.017337          99.02246661          31.22888166          3092.36089
0.017338          99.02422858          31.22895355          3092.42303
0.017339          99.02598521          31.22902468          3092.48494
0.01734          99.02774468          31.22909452          3092.5468
0.017341          99.029502          31.22916552          3092.60871
0.017342          99.03126348          31.22923643          3092.67074
0.017343          99.03302109          31.22930703          3092.73262
0.017344          99.03477543          31.22937758          3092.7944
0.017345          99.03653511          31.22944814          3092.85634
0.017346          99.03829173          31.22951869          3092.91818
0.017347          99.04004607          31.22958925          3092.97996
0.017348          99.04180041          31.2296598          3093.04173
0.017349          99.04355475          31.22973036          3093.10351
0.01735          99.04531039          31.22980115          3093.16535
0.017351          99.04706596          31.229872          3093.22719
0.017352          99.04882103          31.22994215          3093.28895
0.017353          99.05057537          31.23001271          3093.35073
0.017354          99.05232437          31.23008326          3093.41234
0.017355          99.05407642          31.23015382          3093.47404
0.017356          99.05583076          31.23022304          3093.53569
0.017357          99.05757977          31.23029302          3093.59724
0.017358          99.0593341          31.23036367          3093.65903
0.017359          99.06108407          31.23043426          3093.72067
0.01736          99.0628358          31.23050404          3093.78229
0.017361          99.06458333          31.23057391          3093.84379
0.017362          99.06633184          31.23064402          3093.90534
0.017363          99.06807855          31.23071324          3093.96675
0.017364          99.06983059          31.23078322          3094.0284
0.017365          99.0715796          31.23085378          3094.09002
0.017366          99.07332859          31.23092309          3094.15151
0.017367          99.07507628          31.23099311          3094.21302
0.017368          99.07682299          31.23106233          3094.27443
0.017369          99.07856436          31.23113231          3094.33575
0.01737          99.0803116          31.23120216          3094.39724
0.017371          99.08205655          31.23127196          3094.45865
0.017372          99.0838022          31.23134074          3094.51999
0.017373          99.08554585          31.23141081          3094.58139
0.017374          99.08729125          31.23148007          3094.64276
0.017375          99.08903262          31.23154872          3094.70395
0.017376          99.09077704          31.2316187          3094.76537
0.017377          99.09251841          31.23168792          3094.82661
0.017378          99.0942575          31.2317579          3094.88786
0.017379          99.09600192          31.23182712          3094.9492
0.01738          99.09774001          31.23189639          3095.01035
0.017381          99.09948318          31.23196438          3095.07153
0.017382          99.1012247          31.23203453          3095.13287
0.017383          99.10296379          31.23210375          3095.19405
0.017384          99.10470287          31.2321724          3095.25517
0.017385          99.10644195          31.23224105          3095.31628
0.017386          99.10818104          31.23230969          3095.3774
0.017387          99.10991479          31.23237968          3095.43849
0.017388          99.11165158          31.2324489          3095.49959
0.017389          99.11339293          31.23251764          3095.56079
0.01739          99.11512808          31.23258593          3095.62175
0.017391          99.11686485          31.2326548          3095.68282
0.017392          99.11859818          31.23272362          3095.74378
0.017393          99.12033497          31.23279227          3095.80483
0.017394          99.12206872          31.23286091          3095.86579
0.017395          99.12380551          31.23292956          3095.92684
0.017396          99.12553926          31.23299821          3095.98779
0.017397          99.12727298          31.23306695          3096.04875
0.017398          99.1290054          31.23313563          3096.10967
0.017399          99.13073686          31.23320428          3096.17055
0.0174          99.13246875          31.23327158          3096.23132
0.017401          99.13420197          31.23334026          3096.29226
0.017402          99.13593123          31.23340832          3096.35302
0.017403          99.13766268          31.23347697          3096.4139
0.017404          99.1393964          31.2335457          3096.47487
0.017405          99.14112347          31.23361439          3096.53562
0.017406          99.14285265          31.2336817          3096.5963
0.017407          99.1445841          31.23374978          3096.65713
0.017408          99.14631022          31.23381843          3096.71785
0.017409          99.14803939          31.23388574          3096.77853
0.01741          99.14976908          31.23395444          3096.83937
0.017411          99.15148924          31.23402234          3096.89983
0.017412          99.15322075          31.23408987          3096.96061
0.017413          99.15494783          31.23415798          3097.02131
0.017414          99.15667166          31.23422663          3097.08195
0.017415          99.15839549          31.23429394          3097.14247
0.017416          99.16011932          31.23436202          3097.20306
0.017417          99.16184315          31.23442933          3097.26358
0.017418          99.16356698          31.23449741          3097.32418
0.017419          99.1652908          31.23456472          3097.38469
0.01742          99.16701821          31.23463246          3097.44537
0.017421          99.16874038          31.23470021          3097.50588
0.017422          99.1704655          31.23476698          3097.56638
0.017423          99.17218399          31.23483505          3097.62681
0.017424          99.17390553          31.23490237          3097.68726
0.017425          99.17562402          31.23497044          3097.74768
0.017426          99.17734556          31.23503776          3097.80813
0.017427          99.17906405          31.2351045          3097.86843
0.017428          99.18078783          31.23517266          3097.92903
0.017429          99.18250728          31.23524001          3097.98942
0.01743          99.18422316          31.23530674          3098.04963
0.017431          99.18594493          31.23537351          3098.11004
0.017432          99.18766351          31.23544157          3098.17047
0.017433          99.18937972          31.23550888          3098.23075
0.017434          99.19109592          31.23557562          3098.29098
0.017435          99.19281436          31.23564245          3098.35128
0.017436          99.19453152          31.23570923          3098.41154
0.017437          99.19624237          31.23577597          3098.4716
0.017438          99.19795629          31.23584271          3098.53176
0.017439          99.19967249          31.23591079          3098.59212
0.01744          99.20075913          31.23589804          3098.6248
0.017441          99.20309298          31.23596475          3098.70432
0.017442          99.20480583          31.23603148          3098.76444
0.017443          99.20652427          31.23609697          3098.82461
0.017444          99.20823609          31.23616318          3098.88465
0.017445          99.20994466          31.23622992          3098.94464
0.017446          99.21165858          31.23629666          3099.0048
0.017447          99.21336944          31.2363634          3099.06486
0.017448          99.21507801          31.23642881          3099.12472
0.017449          99.21678659          31.23649497          3099.18466
0.01745          99.20926323          31.23528861          3098.82997
0.017451          99.22011522          31.23534896          3099.17492
0.017452          99.22182394          31.23540958          3099.23431
0.017453          99.22353251          31.2354706          3099.29373
0.017454          99.22524108          31.23553162          3099.35316
0.017455          99.22694966          31.23559264          3099.41258
0.017456          99.22865289          31.23565366          3099.47183
0.017457          99.23035917          31.23571601          3099.53132
0.017458          99.23206775          31.23577761          3099.5908
0.017459          99.23377321          31.23584004          3099.65027
0.01746          99.21777206          31.23344518          3098.91284
0.017461          99.23700577          31.23349713          3099.51873
0.017462          99.23870915          31.23354892          3099.57708
0.017463          99.2404101          31.23360174          3099.63545
0.017464          99.24211638          31.23365514          3099.69404
0.017465          99.24381962          31.23370986          3099.75267
0.017466          99.24552056          31.23376516          3099.81128
0.017467          99.24722373          31.23382054          3099.86998
0.017468          99.24892562          31.2338772          3099.92876
0.017469          99.24336753          31.23321198          3099.68914
0.01747          99.22597436          31.22881602          3098.7097
0.017471          99.25365624          31.22885203          3099.57774
0.017472          99.25535023          31.22888944          3099.63436
0.017473          99.25704888          31.22892758          3099.69119
0.017474          99.25875205          31.22896844          3099.74844
0.017475          99.2604486          31.22901041          3099.80558
0.017476          99.26214726          31.22905504          3099.86306
0.017477          99.26384287          31.22910214          3099.92069
0.017478          99.26554152          31.22914981          3099.97847
0.017479          99.24837504          31.22732275          3099.26104
0.01748          99.23426058          31.22044659          3098.13793
0.017481          99.26999272          31.22046041          3099.25488
0.017482          99.27168606          31.22047806          3099.3095
0.017483          99.27338032          31.22049848          3099.36442
0.017484          99.27507364          31.22052346          3099.41977
0.017485          99.27676696          31.22055149          3099.47541
0.017486          99.27846027          31.2205841          3099.53152
0.017487          99.28015359          31.22062109          3099.58806
0.017488          99.28184691          31.22066056          3099.64484
0.017489          99.25329572          31.21769402          3098.45902
0.01749          99.24205939          31.20838261          3097.18416
0.017491          99.28603076          31.20837736          3098.55591
0.017492          99.28772307          31.2083786          3098.60885
0.017493          99.28941105          31.20838642          3098.66231
0.017494          99.29109674          31.20839996          3098.71626
0.017495          99.29278777          31.20841922          3098.77095
0.017496          99.29447575          31.20844553          3098.82624
0.017497          99.29616677          31.20847813          3098.88225
0.017498          99.29785696          31.20851784          3098.93894
0.017499          99.25804247          31.20443348          3097.29098
0.0175          99.25009256          31.19274712          3095.88304
0.017501          99.30177809          31.19273472          3097.49402
0.017502          99.30345855          31.19273052          3097.54602
0.017503          99.30514195          31.19273529          3097.59901
0.017504          99.30682764          31.19274958          3097.65301
0.017505          99.30851553          31.19277344          3097.70803
0.017506          99.31020216          31.19280684          3097.76395
0.017507          99.31188785          31.19285108          3097.82093
0.017508          99.31357354          31.19290409          3097.87877
0.017509          99.2627916          31.18774573          3095.7827
0.01751          99.25804881          31.17373562          3094.24417
0.017511          99.3172372          31.17373085          3096.08882
0.017512          99.31891479          31.17373885          3096.14191
0.017513          99.32059504          31.17375832          3096.19623
0.017514          99.32227939          31.1737919          3096.25207
0.017515          99.32395974          31.17383939          3096.30917
0.017516          99.32564314          31.17390022          3096.36769
0.017517          99.32732349          31.17397306          3096.42731
0.017518          99.32403297          31.17356502          3096.2842
0.017519          99.26533449          31.16667247          3093.77017
0.01752          99.26525871          31.15019893          3092.13256
0.017521          99.33231393          31.15021754          3094.22319
0.017522          99.33399269          31.15025274          3094.27898
0.017523          99.33567076          31.15030614          3094.33655
0.017524          99.33734882          31.15037593          3094.39576
0.017525          99.33902688          31.15046498          3094.45688
0.017526          99.34070495          31.15057233          3094.51981
0.017527          99.34238301          31.15069684          3094.58446
0.017528          99.32857492          31.14929736          3094.01532
0.017529          99.26527994          31.1399189          3091.11277
0.01753          99.2728265          31.12084485          3089.45423
0.017531          99.34691091          31.12090395          3091.76567
0.017532          99.34858148          31.1209854          3091.82575
0.017533          99.35025725          31.12108913          3091.88821
0.017534          99.35192998          31.12121574          3091.95285
0.017535          99.35360575          31.12136656          3092.01998
0.017536          99.35528066          31.12154106          3092.08945
0.017537          99.35695737          31.12173835          3092.16123
0.017538          99.33292066          31.11939923          3091.18081
0.017539          99.26528084          31.1076527          3087.90988
0.01754          99.28021573          31.08608252          3086.23298
0.017541          99.36104081          31.08620951          3088.75813
0.017542          99.36270487          31.08636368          3088.82518
0.017543          99.36437302          31.0865471          3088.89526
0.017544          99.36604563          31.08675998          3088.96841
0.017545          99.36772234          31.08700135          3089.04452
0.017546          99.36939506          31.08727385          3089.1236
0.017547          99.3710655          31.08757476          3089.20543
0.017548          99.33717525          31.08436685          3087.8332
0.017549          99.26532505          31.07036774          3084.21015
0.01755          99.28662634          31.0464077          3082.49308
0.017551          99.37471373          31.04663693          3085.25066
0.017552          99.37637894          31.04690016          3085.32852
0.017553          99.3780471          31.04719957          3085.41006
0.017554          99.37971753          31.04753576          3085.49533
0.017555          99.38138797          31.04790818          3085.58421
0.017556          99.3830584          31.04831682          3085.67668
0.017557          99.38472884          31.04876169          3085.77276
0.017558          99.34131735          31.04475645          3084.027
0.017559          99.26537689          31.02862158          3080.06782
0.01756          99.29274635          31.00239067          3078.31251
0.017561          99.38795745          31.0027642          3081.30141
0.017562          99.38962267          31.00318055          3081.39442
0.017563          99.39128548          31.00363897          3081.49153
0.017564          99.39294829          31.004142          3081.59308
0.017565          99.39461643          31.00468811          3081.69908
0.017566          99.39628687          31.00527883          3081.80959
0.017567          99.39795948          31.00591349          3081.92453
0.017568          99.34519628          31.00117294          3079.81761
0.017569          99.26526911          30.98299384          3075.53522
0.01757          99.30247591          30.95506947          3073.91504
0.017571          99.4008161          30.95563727          3077.01561
0.017572          99.40247196          30.95625545          3077.12831
0.017573          99.40413248          30.95692321          3077.2461
0.017574          99.40579529          30.95764322          3077.36914
0.017575          99.40746561          30.95841496          3077.49757
0.017576          99.40913698          30.95923711          3077.63104
0.017577          99.40571621          30.95960411          3077.56162
0.017578          99.34691068          30.95350166          3075.13476
0.017579          99.26531866          30.933218          3070.59574
0.01758          99.325473          30.90156287          3069.31235
0.017581          99.41297315          30.90139258          3071.99931
0.017582          99.41462833          30.9022431          3072.13501
0.017583          99.41628425          30.9031529          3072.27663
0.017584          99.41794736          30.90412371          3072.42454
0.017585          99.41961297          30.90515527          3072.57858
0.017586          99.42127653          30.90624439          3072.73827
0.017587          99.41611997          30.90671467          3072.62565
0.017588          99.34693229          30.89952056          3069.77258
0.017589          99.26861023          30.87750566          3065.16707
0.01759          99.32648906          30.84722774          3063.94683
0.017591          99.42499665          30.84832544          3067.09465
0.017592          99.42665615          30.84948828          3067.26146
0.017593          99.42831362          30.85071672          3067.43474
0.017594          99.42997414          30.85201379          3067.61493
0.017595          99.43163694          30.85337815          3067.80189
0.017596          99.43329975          30.85480924          3067.9955
0.017597          99.4130024          30.85412145          3067.30085
0.017598          99.3469026          30.84458545          3064.31403
0.017599          99.26530604          30.82144147          3059.49982
0.0176          99.3175839          30.786689          3057.65957
0.017601          99.43610561          30.78605682          3061.2456
0.017602          99.43776179          30.78755126          3061.44519
0.017603          99.43941745          30.78912039          3061.6522
0.017604          99.44107263          30.79076402          3061.8666
0.017605          99.44273425          30.79248523          3062.08893
0.017606          99.44439706          30.79428138          3062.31874
0.017607          99.4203398          30.79359436          3061.50961
0.017608          99.34698533          30.78298194          3058.19646
0.017609          99.26526253          30.75771332          3053.17249
0.01761          99.28668472          30.72210406          3050.29586
0.017611          99.4467453          30.72117589          3055.12095
0.017612          99.44839355          30.72305943          3055.35891
0.017613          99.45004515          30.72502528          3055.60515
0.017614          99.45170033          30.72707793          3055.86015
0.017615          99.45335957          30.72921626          3056.12379
0.017616          99.45502237          30.73143847          3056.3959
0.017617          99.42104656          30.7301983          3055.22848
0.017618          99.34700559          30.71799818          3051.74114
0.017619          99.28446198          30.69207508          3047.24616
0.01762          99.35930447          30.66166865          3046.52207
0.017621          99.45760507          30.66395638          3049.76366
0.017622          99.45925388          30.66633364          3050.05066
0.017623          99.46090678          30.66880044          3050.3467
0.017624          99.4625673          30.67136008          3050.65222
0.017625          99.46422477          30.6740118          3050.9668
0.017626          99.46588529          30.67675504          3051.2906
0.017627          99.42279651          30.6751357          3049.80777
0.017628          99.34699729          30.66148824          3046.12679
0.017629          99.28840059          30.63438957          3041.63954
0.01763          99.37015109          30.60381218          3041.10544
0.017631          99.46808696          30.60662659          3044.3826
0.017632          99.46973578          30.60953857          3044.72271
0.017633          99.47138867          30.6125465          3045.07251
0.017634          99.47304385          30.61565356          3045.43225
0.017635          99.47469903          30.61885975          3045.80186
0.017636          99.47635955          30.62216241          3046.18124
0.017637          99.42589009          30.62037679          3044.45822
0.017638          99.34688951          30.60551513          3040.56273
0.017639          99.28669023          30.5769387          3035.88304
0.01764          99.37966243          30.54562213          3035.61362
0.017641          99.47812751          30.54899936          3038.95725
0.017642          99.47977517          30.55247569          3039.35341
0.017643          99.48142272          30.55605715          3039.76004
0.017644          99.48307561          30.5597427          3040.17719
0.017645          99.48473295          30.56353618          3040.60523
0.017646          99.48552873          30.56734446          3041.00843
0.017647          99.4285265          30.56533037          3039.06576
0.017648          99.34693372          30.54935535          3034.98478
0.017649          99.29379763          30.51978649          3030.4255
0.01765          99.38973965          30.48893904          3030.28771
0.017651          99.48783407          30.49291066          3033.67364
0.017652          99.48947567          30.49699413          3034.12996
0.017653          99.49112186          30.50118327          3034.59694
0.017654          99.49277476          30.5054807          3035.07492
0.017655          99.49442994          30.50988602          3035.56372
0.017656          99.48844967          30.5136399          3035.75473
0.017657          99.42857529          30.51062502          3033.62798
0.017658          99.34698327          30.49338392          3029.4257
0.017659          99.30874043          30.46420769          3025.36209
0.01766          99.39860513          30.43451145          3025.14799
0.017661          99.4972345          30.43911454          3028.60772
0.017662          99.49887512          30.44382779          3029.12662
0.017663          99.50052038          30.44865034          3029.65655
0.017664          99.50216794          30.45358727          3030.19795
0.017665          99.50382083          30.45863726          3030.75078
0.017666          99.491284          30.46238719          3030.74202
0.017667          99.42862712          30.45844918          3028.44179
0.017668          99.3469287          30.43999601          3024.12011
0.017669          99.31499607          30.41025192          3020.19405
0.01767          99.40795543          30.38096633          3020.10975
0.017671          99.50620979          30.38621082          3023.61667
0.017672          99.5078464          30.39156751          3024.19943
0.017673          99.50949166          30.39704101          3024.7941
0.017674          99.51113388          30.40263137          3025.40032
0.017675          99.51277913          30.40833936          3026.01836
0.017676          99.49396154          30.41213287          3025.82358
0.017677          99.42852164          30.40733838          3023.3567
0.017678          99.34694336          30.38780353          3018.9354
0.017679          99.3206993          30.35754859          3015.13295
0.01768          99.4168905          30.32859475          3015.17458
0.017681          99.51476908          30.33448978          3018.72975
0.017682          99.51640035          30.34050338          3019.37768
0.017683          99.51804012          30.34664674          3020.03881
0.017684          99.51968631          30.35290697          3020.71178
0.017685          99.52132852          30.35928387          3021.39626
0.017686          99.49652376          30.36314628          3021.02751
0.017687          99.42856585          30.35759145          3018.41178
0.017688          99.34697152          30.33829421          3014.01765
0.017689          99.32942768          30.30724516          3010.40132
0.01769          99.42460382          30.27898612          3010.4762
0.017691          99.52301747          30.28555614          3014.10993
0.017692          99.52464988          30.29224645          3014.82522
0.017693          99.52628218          30.29905639          3015.55244
0.017694          99.52791982          30.30599082          3016.29222
0.017695          99.52956509          30.31304783          3017.04447
0.017696          99.49901896          30.3170219          3016.51394
0.017697          99.42861006          30.31077259          3013.75799
0.017698          99.35770405          30.2903845          3009.58306
0.017699          99.33693909          30.26089592          3006.02477
0.0177          99.43298698          30.23329924          3006.18725
0.017701          99.53102269          30.24054423          3009.87229
0.017702          99.53265223          30.24791848          3010.65555
0.017703          99.53428453          30.25541293          3011.45088
0.017704          99.53592217          30.2630332          3012.25892
0.017705          99.53756209          30.27077796          3013.07944
0.017706          99.5014496          30.2748882          3012.39526
0.017707          99.42854787          30.26797883          3009.50118
0.017708          99.36304017          30.2472269          3005.45642
0.017709          99.34467756          30.2182138          3002.01871
0.01771          99.44020919          30.19129251          3002.22844
0.017711          99.53877441          30.19922526          3005.99387
0.017712          99.54039748          30.20727726          3006.84439
0.017713          99.54202748          30.21545697          3007.70785
0.017714          99.54366191          30.22377454          3008.58519
0.017715          99.54530047          30.23221194          3009.47462
0.017716          99.5037041          30.23646397          3008.64016
0.017717          99.42855412          30.22893629          3005.61943
0.017718          99.36831751          30.20788914          3001.70712
0.017719          99.35217025          30.17932487          2998.38142
0.01772          99.4480773          30.15306379          2998.66422
0.017721          99.5462656          30.16166651          3002.48127
0.017722          99.54789078          30.17040726          3003.40041
0.017723          99.54951636          30.17926955          3004.33169
0.017724          99.55114637          30.18825468          3005.27536
0.017725          99.55277867          30.19736488          3006.23158
0.017726          99.50598128          30.20177791          3005.25755
0.017727          99.42859833          30.19367807          3002.11509
0.017728          99.37340838          30.17235072          2998.32933
0.017729          99.35940584          30.1442318          2995.11296
0.01773          99.454791          30.11861214          2995.44028
0.017731          99.55350976          30.12788967          2999.33716
0.017732          99.55513111          30.13728948          3000.32181
0.017733          99.55675044          30.14681041          3001.31848
0.017734          99.55837816          30.15645907          3002.32816
0.017735          99.56000512          30.16623279          3003.35029
0.017736          99.50819084          30.17080895          3002.24261
0.017737          99.42864254          30.16216272          2998.9829
0.017738          99.36942434          30.13976751          2994.97135
0.017739          99.36627141          30.1110823          2992.02598
0.01774          99.4620364          30.08613166          2992.42792
0.017741          99.5603841          30.0960452          2996.37382
0.017742          99.56199363          30.10607574          2997.42092
0.017743          99.56361372          30.11623483          2998.48117
0.017744          99.56523306          30.12651957          2999.55394
0.017745          99.56679878          30.1369365          3000.63829
0.017746          99.51011841          30.14165759          2999.39992
0.017747          99.42853476          30.13246916          2996.02726
0.017748          99.37406939          30.1096647          2992.11991
0.017749          99.37289436          30.08149651          2989.28537
0.01775          99.4690408          30.0571507          2989.75595
0.017751          99.5670084          30.06767326          2993.74828
0.017752          99.56861508          30.07832125          2994.85679
0.017753          99.57023193          30.08910955          2995.97962
0.017754          99.57184988          30.10001583          2997.11426
0.017755          99.56881352          30.11057577          2998.0743
0.017756          99.51017633          30.11480011          2996.72907
0.017757          99.42858431          30.10493425          2993.29099
0.017758          99.38734077          30.08284441          2989.85391
0.017759          99.37932821          30.05597242          2986.94235
0.01776          99.47494952          30.03221204          2987.45278
0.017761          99.57344861          30.04334462          2991.51943
0.017762          99.57505107          30.05459563          2992.68789
0.017763          99.5766582          30.06596493          2993.86831
0.017764          99.57827295          30.0774574          2995.06126
0.017765          99.57075054          30.08816166          2995.90084
0.017766          99.51022816          30.09190017          2994.45185
0.017767          99.42863081          30.08136908          2990.94934
0.017768          99.39163611          30.05904831          2987.61799
0.017769          99.38544838          30.03252195          2984.79566
0.01777          99.48144518          30.0093502          2985.37353
0.017771          99.57956938          30.02103601          2989.48184
0.017772          99.58116897          30.03284912          2990.70622
0.017773          99.5827761          30.04477898          2991.9425
0.017774          99.58438551          30.05683067          2993.19101
0.017775          99.57259508          30.06766755          2993.91569
0.017776          99.51016595          30.07093874          2992.3641
0.017777          99.42852838          30.05974015          2988.79573
0.017778          99.39239315          30.03658567          2985.40813
0.017779          99.39120231          30.01009033          2982.73896
0.01778          99.48667969          29.98743977          2983.35082
0.017781          99.58532982          29.99965928          2987.52596
0.017782          99.58692296          30.01198971          2988.80171
0.017783          99.58852246          30.0244418          2990.0898
0.017784          99.59013168          30.03703179          2991.39195
0.017785          99.57429249          30.04799366          2992.00771
0.017786          99.5101646          30.05080175          2990.36023
0.017787          99.42857259          30.03900148          2986.73504
0.017788          99.39953145          30.01622354          2983.59856
0.017789          99.39673746          29.99041682          2980.94959
0.01779          99.49259423          29.96825371          2981.61931
0.017791          99.59086498          29.98097562          2985.83129
0.017792          99.59245638          29.99381218          2987.15743
0.017793          99.59405588          30.00676023          2988.49496
0.017794          99.59565767          30.01982705          2989.84442
0.017795          99.57596777          30.03089064          2990.355
0.017796          99.5102111          30.03326558          2988.6166
0.017797          99.42864881          30.02087958          2984.93549
0.017798          99.40319356          29.99787557          2981.88463
0.017799          99.40199757          29.97235679          2979.31214
0.0178          99.49732789          29.95066752          2980.01139
0.017801          99.5961284          29.96385572          2984.28402
0.017802          99.59771446          29.97715756          2985.65638
0.017803          99.59930633          29.99056815          2987.03978
0.017804          99.60090583          30.00409637          2988.43518
0.017805          99.57756113          30.01525615          2988.846
0.017806          99.51025531          30.01721148          2987.02038
0.017807          99.42855726          30.00546669          2983.40026
0.017808          99.40823974          29.98142219          2980.4004
0.017809          99.40704249          29.95635817          2977.87297
0.01781          99.5027468          29.93509721          2978.6244
0.017811          99.60117168          29.94871993          2982.9276
0.017812          99.60275663          29.96244756          2984.34237
0.017813          99.60434316          29.97629286          2985.76896
0.017814          99.60594036          29.99025312          2987.20736
0.017815          99.57904488          30.00150825          2987.52154
0.017816          99.51014753          30.00303448          2985.60639
0.017817          99.42862135          29.99074101          2981.93803
0.017818          99.4130772          29.96687633          2979.09939
0.017819          99.41187293          29.94222524          2976.61269
0.01782          99.50795782          29.92136493          2977.41392
0.017821          99.6060031          29.93538357          2981.74391
0.017822          99.60758517          29.94951629          2983.19899
0.017823          99.60917378          29.96378441          2984.66781
0.017824          99.61076119          29.97815439          2986.14678
0.017825          99.58048751          29.98945644          2986.36469
0.017826          99.51019174          29.99057171          2984.36754
0.017827          99.4387778          29.97750472          2980.92643
0.017828          99.41780229          29.95530136          2978.09023
0.017829          99.4165941          29.93103566          2975.64162
0.01783          99.51215354          29.91055783          2976.46402
0.017831          99.61072667          29.92497637          2980.84864
0.017832          99.61230452          29.93950192          2982.34278
0.017833          99.61388877          29.95413085          2983.84746
0.017834          99.6154753          29.96887169          2985.3634
0.017835          99.58192741          29.98022331          2985.48842
0.017836          99.51023595          29.98092593          2983.40901
0.017837          99.44203604          29.96809374          2980.08826
0.017838          99.42240576          29.94631713          2977.33489
0.017839          99.4211937          29.92238125          2974.91886
0.01784          99.51713551          29.90228558          2975.78981
0.017841          99.61533397          29.9170479          2980.19672
0.017842          99.61690648          29.93192848          2981.72612
0.017843          99.61848843          29.94691012          2983.26592
0.017844          99.62007497          29.96200234          2984.81692
0.017845          99.58334332          29.97338612          2984.85
0.017846          99.51017603          29.97366361          2982.68454
0.017847          99.44503726          29.96009709          2979.38297
0.017848          99.42680099          29.9383067          2976.67006
0.017849          99.42558821          29.91472666          2974.28929
0.01785          99.52191002          29.89496062          2975.20358
0.017851          99.61972875          29.9100421          2979.63028
0.017852          99.62130016          29.92523225          2981.19054
0.017853          99.62287677          29.94053286          2982.76202
0.017854          99.62445774          29.95596094          2984.34636
0.017855          99.58458491          29.96735364          2984.28647
0.017856          99.51018001          29.96719237          2982.04071
0.017857          99.44804017          29.95337968          2978.80491
0.017858          99.43104359          29.93176094          2976.14623
0.017859          99.42982547          29.90847651          2973.7946
0.01786          99.52561742          29.88898339          2974.71953
0.017861          99.6239669          29.90437514          2979.19248
0.017862          99.62553655          29.91986695          2980.7828
0.017863          99.62710783          29.93545621          2982.38292
0.017864          99.62868445          29.95114957          2983.99363
0.017865          99.58588457          29.96252722          2983.84478
