TIME              V(N27236)         I(R_RK2)              Pn 
0.01589          96.11174911          54.62497761          5250.10214
0.015891          96.1142822          54.62588772          5250.32799
0.015892          96.11681498          54.62679191          5250.55325
0.015893          96.11934733          54.62768777          5250.77769
0.015894          96.12187764          54.62857869          5251.00156
0.015895          96.12440912          54.62946246          5251.2248
0.015896          96.12694147          54.6303381          5251.44731
0.015897          96.12946848          54.63120611          5251.66881
0.015898          96.13199854          54.6320665          5251.88974
0.015899          96.13452555          54.63292193          5252.11003
0.0159          96.13705445          54.6337719          5252.3299
0.015901          96.1395857          54.63461342          5252.5491
0.015902          96.14211205          54.63545013          5252.76757
0.015903          96.14463678          54.63627734          5252.98504
0.015904          96.1471615          54.63709844          5253.20193
0.015905          96.14968622          54.63791573          5253.41845
0.015906          96.15221094          54.63872388          5253.6341
0.015907          96.15473567          54.63952858          5253.84943
0.015908          96.15726039          54.64032529          5254.06399
0.015909          96.15978511          54.64111589          5254.27796
0.01591          96.16230637          54.64190059          5254.49119
0.015911          96.16483          54.64268058          5254.70409
0.015912          96.16735101          54.64345329          5254.91615
0.015913          96.16987345          54.64421833          5255.12756
0.015914          96.17239283          54.64498109          5255.33859
0.015915          96.17490993          54.64573584          5255.54872
0.015916          96.17743235          54.64648449          5255.75857
0.015917          96.17995503          54.6472303          5255.96815
0.015918          96.18247353          54.64796905          5256.17684
0.015919          96.18499062          54.64870244          5256.38493
0.01592          96.18750725          54.64942921          5256.59237
0.015921          96.19002075          54.65015178          5256.79923
0.015922          96.19253428          54.65086676          5257.00537
0.015923          96.19505137          54.65157994          5257.21154
0.015924          96.19756314          54.65228512          5257.41665
0.015925          96.20008122          54.65298777          5257.62186
0.015926          96.20259437          54.65368455          5257.82625
0.015927          96.20510918          54.65437599          5258.03021
0.015928          96.20762094          54.65506361          5258.23364
0.015929          96.21013041          54.65574475          5258.43633
0.01593          96.21264709          54.65642183          5258.63902
0.015931          96.21515062          54.65709321          5258.84046
0.015932          96.21766742          54.65776274          5259.04244
0.015933          96.22017523          54.65842785          5259.24351
0.015934          96.22268242          54.6590861          5259.44388
0.015935          96.22519188          54.6597394          5259.64391
0.015936          96.22770135          54.66039156          5259.84383
0.015937          96.23020548          54.66103838          5260.04296
0.015938          96.23271266          54.66168024          5260.24177
0.015939          96.23522212          54.66231829          5260.44034
0.01594          96.23772736          54.66295223          5260.63829
0.015941          96.24023286          54.66358385          5260.83604
0.015942          96.24273994          54.66420805          5261.03316
0.015943          96.24524407          54.66482969          5261.22988
0.015944          96.24774591          54.66544867          5261.42621
0.015945          96.25024775          54.66606383          5261.62219
0.015946          96.25274959          54.66667785          5261.81805
0.015947          96.25525143          54.66728654          5262.01341
0.015948          96.25775653          54.66789105          5262.20855
0.015949          96.26025442          54.66849396          5262.40314
0.01595          96.26275656          54.66909223          5262.59752
0.015951          96.26525766          54.66968603          5262.79141
0.015952          96.26775232          54.67027843          5262.98482
0.015953          96.27025187          54.67086689          5263.17813
0.015954          96.27274837          54.67145422          5263.37116
0.015955          96.27524259          54.6720362          5263.56355
0.015956          96.27774539          54.67261665          5263.75627
0.015957          96.28024328          54.67319667          5263.94868
0.015958          96.2827375          54.67377103          5264.14034
0.015959          96.28523171          54.67434309          5264.33179
0.01596          96.28772856          54.67491177          5264.52306
0.015961          96.29021969          54.67548119          5264.7141
0.015962          96.29271435          54.67604633          5264.90491
0.015963          96.29520647          54.67660883          5265.09534
0.015964          96.29769979          54.67716977          5265.28568
0.015965          96.300194          54.67772773          5265.47579
0.015966          96.30268287          54.67828187          5265.66524
0.015967          96.30517479          54.67883754          5265.85501
0.015968          96.30766367          54.67938901          5266.04421
0.015969          96.31015025          54.67993819          5266.23306
0.01597          96.31264098          54.68048664          5266.42208
0.015971          96.31513407          54.68103383          5266.6111
0.015972          96.31762227          54.68158028          5266.79979
0.015973          96.32010885          54.68212298          5266.98804
0.015974          96.32259544          54.68266454          5267.17617
0.015975          96.32507668          54.68320343          5267.36376
0.015976          96.32756098          54.68374117          5267.55141
0.015977          96.33004756          54.68427891          5267.73919
0.015978          96.33253415          54.68481399          5267.92671
0.015979          96.33501863          54.68534861          5268.11408
0.01598          96.33749851          54.68588274          5268.30115
0.015981          96.33998452          54.68641655          5268.48852
0.015982          96.34246452          54.68694803          5268.67535
0.015983          96.34494882          54.68747814          5268.86228
0.015984          96.34743006          54.68800559          5269.04879
0.015985          96.34990902          54.68853456          5269.23533
0.015986          96.35238798          54.68906201          5269.42172
0.015987          96.35487017          54.689589          5269.60825
0.015988          96.35735051          54.69011559          5269.79464
0.015989          96.35982947          54.69063922          5269.98067
0.01599          96.36230034          54.69116391          5270.16636
0.015991          96.36478044          54.69168759          5270.35247
0.015992          96.36725871          54.69221317          5270.53866
0.015993          96.36973233          54.6927368          5270.72441
0.015994          96.37220899          54.69325929          5270.91021
0.015995          96.37468584          54.69378246          5271.0961
0.015996          96.37715855          54.69430524          5271.28173
0.015997          96.37962988          54.69482506          5271.467
0.015998          96.38210655          54.6953464          5271.6527
0.015999          96.38458017          54.69586889          5271.83836
0.016          96.38705106          54.69639024          5272.02376
0.016001          96.38952123          54.69691106          5272.20907
0.016002          96.39199204          54.69743322          5272.39455
0.016003          96.39446246          54.697956          5272.58007
0.016004          96.39693379          54.69847849          5272.76561
0.016005          96.39939978          54.69900098          5272.95086
0.016006          96.40186882          54.69952346          5273.13629
0.016007          96.40434015          54.70004595          5273.32184
0.016008          96.40680615          54.70056844          5273.5071
0.016009          96.40926985          54.70109093          5273.69224
0.01601          96.41173843          54.70161418          5273.87772
0.016011          96.41420672          54.7021399          5274.06342
0.016012          96.41667317          54.70266318          5274.2488
0.016013          96.41913687          54.70318834          5274.4342
0.016014          96.42160058          54.70371464          5274.61972
0.016015          96.42406428          54.70424094          5274.80524
0.016016          96.42652264          54.70476724          5274.99048
0.016017          96.42898405          54.70529621          5275.17614
0.016018          96.43145097          54.70582435          5275.36202
0.016019          96.4339107          54.70635361          5275.54762
0.01602          96.4363709          54.70688249          5275.73321
0.016021          96.43883002          54.70741428          5275.91903
0.016022          96.44129189          54.70794663          5276.10505
0.016023          96.44375026          54.70848056          5276.29104
0.016024          96.44620633          54.70901449          5276.4769
0.016025          96.44866241          54.70954842          5276.66277
0.016026          96.45112168          54.71008571          5276.84913
0.016027          96.45357913          54.71062376          5277.03548
0.016028          96.45603521          54.7111615          5277.22172
0.016029          96.45849128          54.71169924          5277.40796
0.01603          96.46094613          54.71224045          5277.59448
0.016031          96.46339821          54.71278079          5277.78076
0.016032          96.46585187          54.71332277          5277.96729
0.016033          96.46830581          54.7138677          5278.15412
0.016034          96.47076097          54.71441338          5278.34109
0.016035          96.4732117          54.71496142          5278.52806
0.016036          96.47566549          54.71551061          5278.7153
0.016037          96.47811622          54.71605979          5278.90238
0.016038          96.48056467          54.71660897          5279.08933
0.016039          96.48301312          54.71716083          5279.27655
0.01604          96.48546568          54.71771614          5279.46432
0.016041          96.48791298          54.71827144          5279.65181
0.016042          96.49036302          54.71882734          5279.83951
0.016043          96.49281147          54.71938682          5280.02748
0.016044          96.49525457          54.71994745          5280.21526
0.016045          96.49770073          54.72050807          5280.40321
0.016046          96.50014384          54.72107137          5280.59126
0.016047          96.50258999          54.72163581          5280.77958
0.016048          96.50503311          54.72220291          5280.968
0.016049          96.50748245          54.72277191          5281.15695
0.01605          96.50992646          54.72333923          5281.34544
0.016051          96.51236672          54.72391116          5281.53418
0.016052          96.51480856          54.72448614          5281.7233
0.016053          96.51724938          54.72505935          5281.9122
0.016054          96.5196902          54.72563675          5282.10151
0.016055          96.52213102          54.72621645          5282.29103
0.016056          96.52457184          54.72679614          5282.48057
0.016057          96.5270105          54.72737659          5282.67005
0.016058          96.52945039          54.72796196          5282.86009
0.016059          96.53188587          54.72854661          5283.04982
0.01606          96.53432395          54.72913535          5283.24008
0.016061          96.53676114          54.72972294          5283.43019
0.016062          96.53919841          54.73031391          5283.62063
0.016063          96.5416339          54.73090771          5283.81126
0.016064          96.54407026          54.73150344          5284.00211
0.016065          96.54650481          54.73209872          5284.19283
0.016066          96.54893801          54.73269902          5284.38396
0.016067          96.5513712          54.73329892          5284.57506
0.016068          96.55380439          54.73390036          5284.76631
0.016069          96.55623758          54.7345056          5284.95793
0.01607          96.5586703          54.7351113          5285.14957
0.016071          96.56109759          54.73571884          5285.34109
0.016072          96.56352736          54.73633091          5285.53319
0.016073          96.56595962          54.7369426          5285.72539
0.016074          96.56838747          54.73755547          5285.91747
0.016075          96.57081838          54.73817216          5286.11008
0.016076          96.57324623          54.73878999          5286.30264
0.016077          96.57567179          54.7394105          5286.49534
0.016078          96.57809736          54.74003214          5286.68815
0.016079          96.58052292          54.74065645          5286.88122
0.01608          96.58294954          54.74128123          5287.0744
0.016081          96.5853787          54.74191095          5287.2682
0.016082          96.58780413          54.74254048          5287.46178
0.016083          96.59022436          54.74317243          5287.65531
0.016084          96.59264763          54.74380552          5287.84912
0.016085          96.5950732          54.74444127          5288.04331
0.016086          96.59749343          54.74507817          5288.23733
0.016087          96.59991136          54.74571774          5288.43148
0.016088          96.60233779          54.74635929          5288.62629
0.016089          96.60475937          54.74700304          5288.82105
0.01609          96.60717762          54.7476463          5289.01559
0.016091          96.60959763          54.74829494          5289.21075
0.016092          96.61201318          54.74894578          5289.40587
0.016093          96.61443112          54.74959526          5289.601
0.016094          96.61684905          54.75024894          5289.79654
0.016095          96.61927014          54.75090577          5289.99256
0.016096          96.62168943          54.7515621          5290.18843
0.016097          96.62410202          54.75222074          5290.38416
0.016098          96.62651767          54.75288053          5290.58018
0.016099          96.62893027          54.75354298          5290.77629
0.0161          96.63134466          54.75420975          5290.97291
0.016101          96.63375862          54.75487685          5291.16955
0.016102          96.63616883          54.75554407          5291.366
0.016103          96.63858228          54.75621503          5291.56299
0.016104          96.64099393          54.75688663          5291.75995
0.016105          96.64340424          54.75756052          5291.95706
0.016106          96.64581455          54.75823556          5292.15428
0.016107          96.64822486          54.75891327          5292.35176
0.016108          96.65063517          54.75959479          5292.54962
0.016109          96.65304548          54.76027479          5292.74733
0.01611          96.65545224          54.76095949          5292.9453
0.016111          96.65786138          54.76164263          5293.14326
0.016112          96.66026792          54.7623294          5293.34143
0.016113          96.66267595          54.76301855          5293.53992
0.016114          96.66508092          54.76370885          5293.73835
0.016115          96.6674836          54.76440181          5293.93691
0.016116          96.66988628          54.76509592          5294.13559
0.016117          96.67228896          54.76579003          5294.33428
0.016118          96.67469164          54.7664868          5294.53322
0.016119          96.67709746          54.76718563          5294.73254
0.01612          96.67950103          54.76788724          5294.93201
0.016121          96.68190316          54.76858834          5295.13135
0.016122          96.68430684          54.76929276          5295.33111
0.016123          96.68670419          54.76999831          5295.53063
0.016124          96.68910458          54.77070652          5295.73057
0.016125          96.69150193          54.77141589          5295.93047
0.016126          96.69390545          54.77212618          5296.13079
0.016127          96.69630412          54.77283861          5296.33106
0.016128          96.69869918          54.77355178          5296.53121
0.016129          96.70109423          54.77426496          5296.73136
0.01613          96.70349418          54.7749822          5296.93217
0.016131          96.70588558          54.77570095          5297.13267
0.016132          96.70827939          54.7764186          5297.33319
0.016133          96.71067445          54.77713826          5297.53399
0.016134          96.71307263          54.77786268          5297.73541
0.016135          96.71546902          54.7785877          5297.9368
0.016136          96.71785873          54.77931232          5298.13779
0.016137          96.7202515          54.78003961          5298.33921
0.016138          96.72264121          54.78076804          5298.54057
0.016139          96.72503397          54.78149647          5298.74211
0.01614          96.72742471          54.78222659          5298.9437
0.016141          96.72981285          54.7829603          5299.1455
0.016142          96.73220299          54.78369343          5299.34735
0.016143          96.73459042          54.78442834          5299.54924
0.016144          96.73697785          54.7851644          5299.75124
0.016145          96.73936527          54.78590046          5299.95324
0.016146          96.7417527          54.78663919          5300.1555
0.016147          96.74414013          54.78737906          5300.35788
0.016148          96.74652755          54.78811894          5300.56026
0.016149          96.74890965          54.78886148          5300.76261
0.01615          96.7512958          54.78960572          5300.96535
0.016151          96.75367916          54.79034993          5301.16794
0.016152          96.7560611          54.79109659          5301.37069
0.016153          96.75844624          54.7918441          5301.5737
0.016154          96.76082833          54.7925916          5301.77655
0.016155          96.76320813          54.7933391          5301.97928
0.016156          96.76558793          54.79408927          5302.18226
0.016157          96.76797083          54.79484156          5302.38563
0.016158          96.77035196          54.79559329          5302.58885
0.016159          96.77273176          54.79634728          5302.79222
0.01616          96.77510807          54.79709998          5302.99527
0.016161          96.77748611          54.79785451          5303.1986
0.016162          96.77986353          54.79860885          5303.40189
0.016163          96.78223799          54.79936665          5303.60534
0.016164          96.78461549          54.80012559          5303.80908
0.016165          96.78699305          54.80088285          5304.01267
0.016166          96.7893719          54.80164375          5304.21668
0.016167          96.79174635          54.80240383          5304.42037
0.016168          96.79411852          54.80316277          5304.62383
0.016169          96.79649069          54.80392438          5304.82756
0.01617          96.79886692          54.80468771          5305.03167
0.016171          96.80123513          54.80545011          5305.23526
0.016172          96.8036103          54.80621632          5305.43961
0.016173          96.80597845          54.80698064          5305.64339
0.016174          96.80834834          54.80774607          5305.84737
0.016175          96.81072051          54.80851264          5306.0516
0.016176          96.81308734          54.80927921          5306.25554
0.016177          96.81545722          54.81004578          5306.45964
0.016178          96.81782406          54.81081235          5306.66359
0.016179          96.8201886          54.81158159          5306.86767
0.01618          96.82256254          54.81235102          5307.07228
0.016181          96.82492873          54.81312051          5307.27649
0.016182          96.82729427          54.81389036          5307.48069
0.016183          96.82965881          54.81466341          5307.68516
0.016184          96.83202336          54.81543494          5307.88948
0.016185          96.8343879          54.81620533          5308.09369
0.016186          96.83674711          54.81697838          5308.29787
0.016187          96.83910936          54.81774991          5308.50208
0.016188          96.8414739          54.81852296          5308.70656
0.016189          96.84383619          54.81929816          5308.91113
0.01619          96.84619932          54.82007036          5309.11546
0.016191          96.84855569          54.82084342          5309.31951
0.016192          96.85091588          54.82162004          5309.52411
0.016193          96.85327814          54.82239539          5309.72871
0.016194          96.85563734          54.82316958          5309.93303
0.016195          96.85799426          54.82394378          5310.13723
0.016196          96.86035425          54.82472166          5310.34196
0.016197          96.86271248          54.82549743          5310.54639
0.016198          96.8650694          54.8262743          5310.75087
0.016199          96.86742097          54.82704964          5310.9549
0.0162          96.86977508          54.82782595          5311.15917
0.016201          96.87213375          54.82860121          5311.36359
0.016202          96.8744841          54.82937872          5311.56778
0.016203          96.87683872          54.83015673          5311.77225
0.016204          96.87919337          54.83093308          5311.97657
0.016205          96.88154397          54.83171038          5312.18076
0.016206          96.8838986          54.8324884          5312.38525
0.016207          96.88625018          54.83326641          5312.58957
0.016208          96.88859947          54.83404442          5312.79377
0.016209          96.89094875          54.83481976          5312.99771
0.01621          96.89329522          54.83559797          5313.20178
0.016211          96.89564424          54.83637605          5313.40599
0.016212          96.89799337          54.8371541          5313.61019
0.016213          96.90034266          54.83793211          5313.81441
0.016214          96.90269194          54.83870745          5314.01837
0.016215          96.90503589          54.83948432          5314.2222
0.016216          96.90738289          54.84026233          5314.4263
0.016217          96.90972684          54.84104034          5314.63024
0.016218          96.91206851          54.84181568          5314.8338
0.016219          96.9144155          54.84259255          5315.0378
0.01622          96.91675815          54.84336999          5315.24163
0.016221          96.91910335          54.84414616          5315.44547
0.016222          96.92144714          54.84492421          5315.64942
0.016223          96.9237888          54.84569956          5315.853
0.016224          96.92613046          54.84647642          5316.05673
0.016225          96.92846679          54.84725176          5316.26002
0.016226          96.93080616          54.84802863          5316.46363
0.016227          96.93315087          54.84880498          5316.66749
0.016228          96.9354885          54.84957961          5316.87079
0.016229          96.93782787          54.85035381          5317.07416
0.01623          96.94016605          54.85112939          5317.27759
0.016231          96.94250594          54.85190299          5317.48093
0.016232          96.94483989          54.8526764          5317.68393
0.016233          96.94717392          54.8534506          5317.88702
0.016234          96.94950796          54.85422213          5318.08985
0.016235          96.95184503          54.85499619          5318.29309
0.016236          96.95418037          54.85577082          5318.4963
0.016237          96.9565144          54.85654235          5318.69914
0.016238          96.95884844          54.85731273          5318.90187
0.016239          96.96118247          54.85808578          5319.10487
0.01624          96.9635129          54.85885636          5319.30743
0.016241          96.96584299          54.85962734          5319.51001
0.016242          96.96817464          54.86039641          5319.7125
0.016243          96.97050769          54.86116608          5319.91513
0.016244          96.97283638          54.86193647          5320.11759
0.016245          96.97516279          54.86270418          5320.31967
0.016246          96.97749454          54.86347342          5320.52219
0.016247          96.97982323          54.86424113          5320.72441
0.016248          96.98214964          54.8650077          5320.92639
0.016249          96.98447604          54.86577427          5321.12837
0.01625          96.98680418          54.86654256          5321.33062
0.016251          96.98912744          54.86730823          5321.53235
0.016252          96.99145196          54.86807274          5321.73404
0.016253          96.99377837          54.86883817          5321.93593
0.016254          96.99610478          54.86960207          5322.13767
0.016255          96.99842585          54.87036482          5322.33901
0.016256          97.00074996          54.87112758          5322.54053
0.016257          97.00307103          54.87189033          5322.74188
0.016258          97.00539283          54.87265141          5322.94311
0.016259          97.00771291          54.87341345          5323.14434
0.01626          97.01003659          54.87417225          5323.34546
0.016261          97.01235645          54.87493298          5323.54656
0.016262          97.01467687          54.87569142          5323.74747
0.016263          97.01699565          54.87645036          5323.94835
0.016264          97.01930909          54.87720931          5324.14893
0.016265          97.02162558          54.87796558          5324.34943
0.016266          97.02394738          54.87872437          5324.55047
0.016267          97.02626745          54.87948106          5324.75121
0.016268          97.02858089          54.88023619          5324.95144
0.016269          97.03089738          54.88099132          5325.15184
0.01627          97.03321177          54.88174472          5325.35196
0.016271          97.03552376          54.88249854          5325.55199
0.016272          97.03783846          54.88325022          5325.75197
0.016273          97.04015492          54.88400252          5325.95211
0.016274          97.04246736          54.88475425          5326.15197
0.016275          97.04477851          54.88550556          5326.35173
0.016276          97.04708966          54.88625421          5326.55123
0.016277          97.04940081          54.88700171          5326.75063
0.016278          97.05171196          54.88774921          5326.95003
0.016279          97.05401778          54.88849671          5327.14914
0.01628          97.05633141          54.88924591          5327.34884
0.016281          97.05864227          54.88999251          5327.54815
0.016282          97.0609479          54.89073793          5327.74705
0.016283          97.06325676          54.89148162          5327.94597
0.016284          97.06556257          54.89222531          5328.14473
0.016285          97.0678661          54.892969          5328.34336
0.016286          97.07017496          54.89371001          5328.54203
0.016287          97.07248077          54.89445256          5328.74069
0.016288          97.07478429          54.89519358          5328.93908
0.016289          97.07709082          54.89593441          5329.13761
0.01629          97.07939214          54.89667342          5329.33569
0.016291          97.08169704          54.89741074          5329.5338
0.016292          97.08399734          54.89814796          5329.73165
0.016293          97.08629857          54.89888402          5329.92945
0.016294          97.0886021          54.89962008          5330.12737
0.016295          97.09090028          54.90035614          5330.325
0.016296          97.09320151          54.9010922          5330.52281
0.016297          97.0955027          54.90182655          5330.72045
0.016298          97.09779988          54.9025592          5330.91771
0.016299          97.10010111          54.90329145          5331.11515
0.0163          97.10239734          54.90402204          5331.31216
0.016301          97.10469526          54.90475319          5331.50933
0.016302          97.10699109          54.9054817          5331.70612
0.016303          97.10928698          54.90621014          5331.90292
0.016304          97.11158588          54.90693952          5332.09997
0.016305          97.11388305          54.90766836          5332.29688
0.016306          97.1161736          54.90839412          5332.49314
0.016307          97.11846721          54.90911874          5332.68945
0.016308          97.12076311          54.90984335          5332.88589
0.016309          97.12305367          54.91056797          5333.08204
0.01631          97.12534746          54.91129122          5333.27824
0.016311          97.12763847          54.9120136          5333.4742
0.016312          97.12992909          54.91273629          5333.67018
0.016313          97.13222398          54.91345749          5333.86625
0.016314          97.13451453          54.91417563          5334.06179
0.016315          97.1368028          54.91489529          5334.25735
0.016316          97.13909107          54.91561342          5334.45277
0.016317          97.14137933          54.91633041          5334.64808
0.016318          97.1436676          54.9170474          5334.8434
0.016319          97.14595054          54.91776439          5335.03842
0.01632          97.14823821          54.91847963          5335.23354
0.016321          97.15052808          54.91919378          5335.42868
0.016322          97.15281197          54.9199064          5335.62334
0.016323          97.15509795          54.92061958          5335.81817
0.016324          97.15738088          54.92133276          5336.01285
0.016325          97.15966685          54.92204326          5336.20743
0.016326          97.16194979          54.92275263          5336.40173
0.016327          97.16423043          54.92346199          5336.59592
0.016328          97.16651404          54.92417228          5336.79036
0.016329          97.16879596          54.92488204          5336.98466
0.01633          97.1710777          54.9255886          5337.17864
0.016331          97.17335845          54.92629448          5337.3725
0.016332          97.17563788          54.92699983          5337.56625
0.016333          97.17791852          54.92770538          5337.76008
0.016334          97.18019916          54.92841093          5337.95391
0.016335          97.18247743          54.92911473          5338.14745
0.016336          97.18475706          54.92981685          5338.34091
0.016337          97.18703236          54.93051859          5338.53409
0.016338          97.18931071          54.93122032          5338.72744
0.016339          97.19158601          54.93191939          5338.92037
0.01634          97.19385995          54.93261936          5339.11331
0.016341          97.19613382          54.93331838          5339.30616
0.016342          97.19840505          54.93401697          5339.49883
0.016343          97.20068103          54.9347158          5339.69179
0.016344          97.20295531          54.93541144          5339.88434
0.016345          97.20522832          54.93610822          5340.07694
0.016346          97.20750134          54.93680347          5340.2694
0.016347          97.20977435          54.93749758          5340.46174
0.016348          97.21204736          54.93819169          5340.65409
0.016349          97.21431504          54.93888313          5340.84589
0.01635          97.21658669          54.93957699          5341.03815
0.016351          97.21885557          54.94026824          5341.23
0.016352          97.22112305          54.94095911          5341.42175
0.016353          97.22339377          54.94164941          5341.61361
0.016354          97.22566145          54.9423397          5341.80532
0.016355          97.22792683          54.94302732          5341.99664
0.016356          97.23019222          54.94371647          5342.18811
0.016357          97.2324576          54.9444041          5342.37944
0.016358          97.23472299          54.94509058          5342.57066
0.016359          97.23699133          54.94577796          5342.76214
0.01636          97.23925832          54.94646088          5342.9531
0.016361          97.24152127          54.9471472          5343.14418
0.016362          97.24378341          54.9478313          5343.33501
0.016363          97.24604651          54.94851396          5343.52574
0.016364          97.24830656          54.94919663          5343.71632
0.016365          97.25056965          54.9498793          5343.90706
0.016366          97.2528297          54.9505593          5344.09739
0.016367          97.25509574          54.95124171          5344.28827
0.016368          97.25735705          54.95192208          5344.47871
0.016369          97.25961481          54.95260093          5344.6688
0.01637          97.26187062          54.95328119          5344.85893
0.016371          97.26413038          54.9539594          5345.04907
0.016372          97.26638808          54.95463749          5345.2391
0.016373          97.26864584          54.95531368          5345.42894
0.016374          97.2709012          54.9559896          5345.61863
0.016375          97.27315793          54.95666769          5345.80862
0.016376          97.27541569          54.95734387          5345.99847
0.016377          97.27766811          54.95801624          5346.18766
0.016378          97.27992358          54.95869013          5346.37718
0.016379          97.282176          54.95936517          5346.56664
0.01638          97.28443543          54.96003919          5346.75638
0.016381          97.28668452          54.96070867          5346.94513
0.016382          97.28893695          54.96138087          5347.13432
0.016383          97.29118834          54.96205247          5347.3234
0.016384          97.29343847          54.96272369          5347.51238
0.016385          97.2956886          54.96339492          5347.70136
0.016386          97.29793873          54.96406614          5347.89034
0.016387          97.30018886          54.9647347          5348.07907
0.016388          97.30243899          54.96540211          5348.26769
0.016389          97.30468912          54.96606952          5348.45631
0.01639          97.3069333          54.96673743          5348.64465
0.016391          97.309185          54.96740531          5348.83341
0.016392          97.31143073          54.968073          5349.02183
0.016393          97.31367858          54.96873774          5349.21008
0.016394          97.31592337          54.96940401          5349.39831
0.016395          97.31816587          54.97006875          5349.58627
0.016396          97.32040837          54.97073235          5349.77412
0.016397          97.32265621          54.97139862          5349.96253
0.016398          97.32490393          54.97206423          5350.15087
0.016399          97.32714769          54.97272552          5350.33858
0.0164          97.32938748          54.97338862          5350.52624
0.016401          97.33162626          54.97405205          5350.71389
0.016402          97.33386757          54.97471251          5350.90139
0.016403          97.33611007          54.97537496          5351.08915
0.016404          97.33834724          54.97603589          5351.27647
0.016405          97.34059037          54.97669653          5351.4641
0.016406          97.34282878          54.97735669          5351.65142
0.016407          97.345069          54.97801647          5351.83881
0.016408          97.34730616          54.97867625          5352.02603
0.016409          97.34954104          54.97933604          5352.21313
0.01641          97.35178064          54.97999403          5352.40032
0.016411          97.35401732          54.98065255          5352.5874
0.016412          97.35625329          54.98130891          5352.77424
0.016413          97.35849108          54.98196573          5352.96122
0.016414          97.3607272          54.98262474          5353.14833
0.016415          97.36295674          54.98328186          5353.33489
0.016416          97.36518933          54.98393783          5353.52152
0.016417          97.3674242          54.9845938          5353.70827
0.016418          97.36965908          54.9852471          5353.89476
0.016419          97.37188862          54.98590192          5354.08112
0.01642          97.3741221          54.98655686          5354.2677
0.016421          97.37635281          54.98721185          5354.45414
0.016422          97.37858214          54.98786724          5354.64055
0.016423          97.38081473          54.98852054          5354.82693
0.016424          97.38304426          54.98917269          5355.01304
0.016425          97.38527151          54.98982752          5355.19928
0.016426          97.38749876          54.99048082          5355.38538
0.016427          97.38972601          54.99113298          5355.57137
0.016428          97.39195325          54.99178514          5355.75737
0.016429          97.3941834          54.99243547          5355.94335
0.01643          97.39640843          54.99308787          5356.12925
0.016431          97.3986323          54.99373844          5356.31491
0.016432          97.40085876          54.99439116          5356.50093
0.016433          97.40308067          54.99504065          5356.68638
0.016434          97.40530563          54.99569166          5356.87215
0.016435          97.40752754          54.99634115          5357.05762
0.016436          97.40975006          54.99699034          5357.24308
0.016437          97.41197626          54.99764171          5357.42897
0.016438          97.41419817          54.9982912          5357.61444
0.016439          97.41641779          54.99893954          5357.79967
0.01644          97.41863756          54.99958837          5357.98497
0.016441          97.42085707          55.00023641          5358.17017
0.016442          97.42307665          55.00088457          5358.35539
0.016443          97.42529627          55.00153291          5358.54064
0.016444          97.42751344          55.0021821          5358.72584
0.016445          97.42973201          55.0028308          5358.91106
0.016446          97.43195163          55.00347648          5359.09606
0.016447          97.43416591          55.00412368          5359.28091
0.016448          97.43638324          55.00476935          5359.46579
0.016449          97.43859753          55.00541655          5359.65065
0.01645          97.44081117          55.00606537          5359.83563
0.016451          97.44302471          55.00671035          5360.02024
0.016452          97.44524297          55.00735629          5360.2052
0.016453          97.44745725          55.00800349          5360.39007
0.016454          97.44966924          55.00864917          5360.57467
0.016455          97.45188123          55.0092937          5360.75916
0.016456          97.45409322          55.00993822          5360.94365
0.016457          97.45629988          55.01058275          5361.12785
0.016458          97.45850958          55.01122995          5361.31248
0.016459          97.46072157          55.01187563          5361.49709
0.01646          97.46293521          55.01251949          5361.68162
0.016461          97.46514112          55.01316447          5361.86584
0.016462          97.4673487          55.01380774          5362.04998
0.016463          97.4695584          55.01445113          5362.23426
0.016464          97.47176506          55.01509566          5362.41848
0.016465          97.47396942          55.01574018          5362.60258
0.016466          97.47617912          55.01638471          5362.78697
0.016467          97.47838866          55.01702741          5362.97118
0.016468          97.48059425          55.01767116          5363.15528
0.016469          97.48279862          55.01831569          5363.33939
0.01647          97.48500029          55.01895895          5363.52323
0.016471          97.48720091          55.01960139          5363.70693
0.016472          97.48940408          55.02024279          5363.89068
0.016473          97.49160845          55.02088617          5364.07469
0.016474          97.49380748          55.02152803          5364.25826
0.016475          97.49601242          55.02217226          5364.44239
0.016476          97.49821268          55.02281447          5364.62607
0.016477          97.50041476          55.02345786          5364.80996
0.016478          97.50261378          55.02409972          5364.99354
0.016479          97.50481052          55.02474043          5365.17689
0.01648          97.50701195          55.02538315          5365.36069
0.016481          97.50921052          55.026025          5365.54426
0.016482          97.51141123          55.02666723          5365.72798
0.016483          97.51360919          55.0273083          5365.91144
0.016484          97.51580593          55.02795169          5366.09506
0.016485          97.51799732          55.02859355          5366.27824
0.016486          97.52019177          55.02923426          5366.46148
0.016487          97.52238851          55.02987498          5366.64485
0.016488          97.52458525          55.03051569          5366.82822
0.016489          97.52677665          55.03115641          5367.0113
0.01649          97.52896814          55.03179912          5367.19458
0.016491          97.53116452          55.03243933          5367.37789
0.016492          97.53335569          55.03307974          5367.56094
0.016493          97.5355448          55.03372046          5367.74391
0.016494          97.53773925          55.03436117          5367.92717
0.016495          97.53993065          55.03500189          5368.11027
0.016496          97.54211976          55.0356426          5368.29324
0.016497          97.54430887          55.03628332          5368.47622
