TIME              V(N27236)         I(R_RK2)              Pn 
0.01499          92.98811329          39.95264387          3715.12097
0.014991          92.99026165          39.96075969          3715.9615
0.014992          92.99241639          39.9677467          3716.69734
0.014993          92.9945764          39.97359501          3717.32754
0.014994          92.99674094          39.97827116          3717.84893
0.014995          92.99891251          39.98179506          3718.26346
0.014996          93.0010917          39.9841751          3718.57194
0.014997          93.00327461          39.98542522          3718.77548
0.014998          93.00546738          39.98555716          3718.87543
0.014999          93.00766412          39.98458617          3718.87296
0.015          93.00986834          39.98261296          3718.77757
0.015001          93.01208257          39.97937794          3718.5652
0.015002          93.01430292          39.97513333          3718.25916
0.015003          93.01652788          39.96986844          3717.85838
0.015004          93.01876046          39.96356302          3717.3611
0.015005          93.02099679          39.95622352          3716.76774
0.015006          93.02324297          39.94787093          3716.0805
0.015007          93.02549844          39.93851808          3715.30055
0.015008          93.0277562          39.92817693          3714.42871
0.015009          93.03002611          39.91685516          3713.46608
0.01501          93.03229582          39.90465594          3712.42176
0.015011          93.03457852          39.89135763          3711.27564
0.015012          93.03686558          39.87715999          3710.04597
0.015013          93.03916517          39.86207327          3708.73402
0.015014          93.04146869          39.84608504          3707.33827
0.015015          93.04377756          39.82920497          3705.85969
0.015016          93.04609404          39.81144185          3704.29916
0.015017          93.04841433          39.79280165          3702.6571
0.015018          93.05074444          39.77331779          3700.93683
0.015019          93.05308381          39.7529981          3699.13906
0.01502          93.05542688          39.73192254          3697.27101
0.015021          93.0577804          39.70989096          3695.31431
0.015022          93.06014225          39.68711499          3693.28857
0.015023          93.0625068          39.66358106          3691.19228
0.015024          93.06487822          39.63926398          3689.02328
0.015025          93.06726174          39.61420078          3686.78519
0.015026          93.06964917          39.58840397          3684.47887
0.015027          93.07204193          39.56187928          3682.10489
0.015028          93.07444389          39.53462559          3679.66329
0.015029          93.07685258          39.50668411          3677.15781
0.01503          93.07926585          39.47811961          3674.59439
0.015031          93.08168961          39.44878289          3671.95936
0.015032          93.08411865          39.4187962          3669.2639
0.015033          93.08655557          39.38819884          3666.51176
0.015034          93.08900173          39.35698002          3663.70198
0.015035          93.09145018          39.32514924          3660.83517
0.015036          93.09390556          39.29269628          3657.91056
0.015037          93.096373          39.25966697          3654.9326
0.015038          93.09884433          39.22607409          3651.90217
0.015039          93.101321          39.1919211          3648.81963
0.01504          93.10380562          39.15725409          3645.68937
0.015041          93.10629821          39.1219773          3642.50249
0.015042          93.10879374          39.08621362          3639.2702
0.015043          93.11129863          39.04996495          3635.99295
0.015044          93.11380973          39.01320076          3632.66775
0.015045          93.11633058          38.97597514          3629.29979
0.015046          93.11885531          38.93829887          3625.88982
0.015047          93.12138536          38.90017038          3622.43776
0.015048          93.1239247          38.86158276          3618.94311
0.015049          93.12646539          38.82258478          3615.4101
0.01505          93.12901676          38.78322209          3611.84334
0.015051          93.13157348          38.74337539          3608.23151
0.015052          93.13413423          38.70318822          3604.58793
0.015053          93.13670243          38.66264696          3600.91145
0.015054          93.13927826          38.62175033          3597.20195
0.015055          93.1418634          38.58048397          3593.45817
0.015056          93.14444986          38.53890137          3589.68477
0.015057          93.14704094          38.49701309          3585.88285
0.015058          93.14963965          38.45482283          3582.05289
0.015059          93.15224599          38.4123405          3578.19579
0.01506          93.15485854          38.36955884          3574.31083
0.015061          93.15747673          38.32652436          3570.4023
0.015062          93.16010023          38.28323414          3566.46993
0.015063          93.16273116          38.2396826          3562.51327
0.015064          93.1653634          38.19592021          3558.53679
0.015065          93.16800559          38.15195419          3554.54148
0.015066          93.17065235          38.10778267          3550.52697
0.015067          93.17330618          38.06339077          3546.49196
0.015068          93.17596131          38.01883643          3542.44163
0.015069          93.17862104          37.97412444          3538.37655
0.01507          93.18128915          37.92926914          3534.29819
0.015071          93.18396511          37.88421841          3530.20169
0.015072          93.18664315          37.83906714          3526.09565
0.015073          93.18932576          37.79379987          3521.97873
0.015074          93.192016          37.74842393          3517.85173
0.015075          93.19471028          37.70292071          3513.71277
0.015076          93.1974089          37.65734704          3509.56717
0.015077          93.2001144          37.61171021          3505.41569
0.015078          93.20282218          37.56600628          3501.2578
0.015079          93.20553707          37.52021835          3497.0921
0.01508          93.20825248          37.47440795          3492.92408
0.015081          93.21097265          37.42858566          3488.75487
0.015082          93.21370415          37.38269614          3484.57958
0.015083          93.21643558          37.33681461          3480.40477
0.015084          93.21917158          37.29094513          3476.23101
0.015085          93.22190988          37.2450848          3472.05794
0.015086          93.2246553          37.19921403          3467.88391
0.015087          93.22740733          37.15338858          3463.71409
0.015088          93.23016088          37.10761178          3459.54862
0.015089          93.23291976          37.06188645          3455.38789
0.01509          93.23567867          37.01621125          3451.23158
0.015091          93.23844335          36.97058907          3447.08017
0.015092          93.24121654          36.9250646          3442.93794
0.015093          93.24398764          36.87962758          3438.80354
0.015094          93.24676893          36.83425672          3434.67543
0.015095          93.24954843          36.78900731          3430.55832
0.015096          93.2523302          36.74388533          3426.45293
0.015097          93.25511959          36.69888421          3422.35884
0.015098          93.2579131          36.65398389          3418.27404
0.015099          93.26071091          36.60924184          3414.20392
0.0151          93.26350795          36.56464401          3410.14697
0.015101          93.26631081          36.52020384          3406.10468
0.015102          93.2691168          36.47594246          3402.07894
0.015103          93.27192374          36.43185213          3398.06893
0.015104          93.27473069          36.38794254          3394.07554
0.015105          93.27754297          36.34421863          3390.09941
0.015106          93.28036471          36.30066388          3386.13917
0.015107          93.2831877          36.25732759          3382.1991
0.015108          93.28600989          36.21421354          3378.27948
0.015109          93.28883209          36.17131835          3374.38004
0.01511          93.29166402          36.12860836          3370.49799
0.015111          93.29449131          36.08618129          3366.64193
0.015112          93.29732725          36.04398521          3362.80748
0.015113          93.30016121          36.00200431          3358.99281
0.015114          93.30299716          35.96028976          3355.20281
0.015115          93.30583996          35.91884657          3351.43815
0.015116          93.30868504          35.87766913          3347.69813
0.015117          93.31152663          35.83673465          3343.98042
0.015118          93.31437556          35.79609435          3340.29019
0.015119          93.31722293          35.75574761          3336.62707
0.01512          93.32007185          35.71566268          3332.98821
0.015121          93.32292908          35.67589997          3329.37948
0.015122          93.32578142          35.63644256          3325.79885
0.015123          93.32863946          35.59728533          3322.24621
0.015124          93.33149446          35.55843961          3318.72231
0.015125          93.33435437          35.51988416          3315.22546
0.015126          93.3372155          35.48166513          3311.75982
0.015127          93.34007584          35.44378359          3308.32545
0.015128          93.34294151          35.40623264          3304.9219
0.015129          93.34581134          35.36899454          3301.54749
0.01513          93.34867556          35.33208024          3298.2029
0.015131          93.35153967          35.29558844          3294.89752
0.015132          93.3544084          35.25941571          3291.62189
0.015133          93.35727824          35.22356596          3288.37625
0.015134          93.36015234          35.18808711          3285.16517
0.015135          93.36302259          35.15297932          3281.9884
0.015136          93.36589589          35.11823642          3278.84561
0.015137          93.36877336          35.08383988          3275.73509
0.015138          93.37164441          35.0498263          3272.65992
0.015139          93.37451771          35.01620015          3269.6208
0.01514          93.37739486          34.98292081          3266.61401
0.015141          93.38027022          34.95006788          3263.64678
0.015142          93.38314716          34.91759719          3260.71512
0.015143          93.38602275          34.88550569          3257.81863
0.015144          93.38890022          34.85378518          3254.95667
0.015145          93.39178195          34.82246953          3252.13248
0.015146          93.39465983          34.79156076          3249.34598
0.015147          93.39753542          34.76105235          3246.59662
0.015148          93.40041101          34.73094429          3243.88447
0.015149          93.40329381          34.70121996          3241.20824
0.01515          93.40617407          34.6718752          3238.56721
0.015151          93.40904674          34.64302542          3235.97198
0.015152          93.41193089          34.61453507          3233.41056
0.015153          93.41480958          34.58645896          3230.88748
0.015154          93.41768517          34.55880103          3228.40319
0.015155          93.42056076          34.53155909          3225.95761
0.015156          93.42343822          34.5047165          3223.54925
0.015157          93.42631462          34.4783025          3221.18074
0.015158          93.42919021          34.45231271          3218.85168
0.015159          93.4320658          34.42674386          3216.5618
0.01516          93.43494429          34.40154718          3214.30664
0.015161          93.43781831          34.37685199          3212.09805
0.015162          93.44069525          34.35255913          3209.92701
0.015163          93.4435655          34.32868244          3207.79449
0.015164          93.44644067          34.30521225          3205.69998
0.015165          93.44931172          34.2821759          3203.64574
0.015166          93.45217969          34.25957043          3201.63153
0.015167          93.45505299          34.23739086          3199.65718
0.015168          93.45792511          34.21562424          3197.72125
0.015169          93.46079388          34.19429043          3195.82553
0.01517          93.4636573          34.17335377          3193.96663
0.015171          93.46652407          34.15290004          3192.15285
0.015172          93.46938746          34.13286267          3190.37777
0.015173          93.47225314          34.11323966          3188.64137
0.015174          93.47511576          34.09403987          3186.94432
0.015175          93.47797796          34.07525383          3185.28583
0.015176          93.4808391          34.0568995          3183.66754
0.015177          93.48369409          34.0389736          3182.089
0.015178          93.48655214          34.02147094          3180.55002
0.015179          93.48940714          34.0043915          3179.0504
0.01518          93.49225968          33.98768978          3177.58592
0.015181          93.49511558          33.97148165          3176.1676
0.015182          93.49796792          33.95567375          3174.78649
0.015183          93.50081714          33.94026355          3173.44238
0.015184          93.50366302          33.92527618          3172.13759
0.015185          93.5065081          33.91070867          3170.87195
0.015186          93.50935318          33.89655677          3169.6451
0.015187          93.51220011          33.88280893          3168.45601
0.015188          93.51504065          33.86947566          3167.30539
0.015189          93.5178781          33.85655683          3166.19335
0.01519          93.52071711          33.84401351          3165.11641
0.015191          93.52355431          33.83193538          3164.08285
0.015192          93.52638776          33.82024966          3163.08578
0.015193          93.52921759          33.80895512          3162.12512
0.015194          93.53204741          33.79806093          3161.20184
0.015195          93.53487908          33.78756032          3160.31537
0.015196          93.53770436          33.77746164          3159.46622
0.015197          93.54052655          33.76775972          3158.65402
0.015198          93.54334875          33.75845052          3157.87851
0.015199          93.54616745          33.74952565          3157.13878
0.0152          93.54898511          33.74095934          3156.4325
0.015201          93.55179775          33.73285025          3155.76878
0.015202          93.55461378          33.72509498          3155.13824
0.015203          93.55742379          33.71771329          3154.54239
0.015204          93.56023074          33.71071236          3153.98203
0.015205          93.56303768          33.70408624          3153.45669
0.015206          93.56584111          33.69782977          3152.96579
0.015207          93.56864655          33.69194692          3152.50987
0.015208          93.57144281          33.68643297          3152.08814
0.015209          93.57423984          33.68128506          3151.70065
0.01521          93.57703689          33.6764675          3151.34404
0.015211          93.57982733          33.67206617          3151.02614
0.015212          93.58261445          33.66800639          3150.74006
0.015213          93.58540385          33.6642894          3150.48612
0.015214          93.58819201          33.6609184          3150.26449
0.015215          93.59097151          33.6578959          3150.07518
0.015216          93.59374794          33.65521862          3149.91805
0.015217          93.59652437          33.65288449          3149.79302
0.015218          93.59930262          33.65088429          3149.6993
0.015219          93.60207448          33.64922216          3149.637
0.01522          93.60484711          33.64786142          3149.60292
0.015221          93.60761562          33.64688314          3149.6045
0.015222          93.61037813          33.64621302          3149.63472
0.015223          93.61313931          33.64585381          3149.694
0.015224          93.61589515          33.64581221          3149.78283
0.015225          93.61865403          33.64608441          3149.90114
0.015226          93.62141167          33.64666704          3150.04847
0.015227          93.62416065          33.64755855          3150.22443
0.015228          93.62690657          33.64875337          3150.42869
0.015229          93.62965249          33.65024675          3150.66091
0.01523          93.63240046          33.65201374          3150.91883
0.015231          93.63513907          33.65412013          3151.20822
0.015232          93.63787451          33.65650024          3151.52315
0.015233          93.6406123          33.65916088          3151.86443
0.015234          93.64334602          33.66210254          3152.23192
0.015235          93.64607668          33.6653191          3152.62505
0.015236          93.64880201          33.66881019          3153.04374
0.015237          93.65152505          33.67257313          3153.48783
0.015238          93.65424986          33.6766068          3153.95735
0.015239          93.65696832          33.68090075          3154.45105
0.01524          93.65968297          33.68543008          3154.9667
0.015241          93.66239614          33.69025971          3155.51045
0.015242          93.66510412          33.69532777          3156.07638
0.015243          93.6678119          33.70063312          3156.66456
0.015244          93.67051969          33.70618402          3157.27577
0.015245          93.67322389          33.71197857          3157.90972
0.015246          93.67592481          33.71800488          3158.56529
0.015247          93.67861962          33.72426215          3159.24233
0.015248          93.68131215          33.73074933          3159.94086
0.015249          93.68400644          33.73746436          3160.66083
0.01525          93.6866959          33.74438112          3161.39957
0.015251          93.68937794          33.75154329          3162.1611
0.015252          93.69206418          33.75891111          3162.94207
0.015253          93.69474549          33.76648556          3163.74227
0.015254          93.69742351          33.77426326          3164.56145
0.015255          93.70009545          33.78223671          3165.3988
0.015256          93.70276509          33.79040729          3166.2546
0.015257          93.70543648          33.79877896          3167.12933
0.015258          93.70810687          33.80733679          3168.02153
0.015259          93.71077118          33.81607643          3168.9306
0.01526          93.71343165          33.82497945          3169.8549
0.015261          93.71609045          33.83409777          3170.79937
0.015262          93.71874675          33.84337468          3171.75866
0.015263          93.7213958          33.85281567          3172.73314
0.015264          93.72404963          33.86242653          3173.72374
0.015265          93.72669942          33.87219675          3174.7292
0.015266          93.72934084          33.88212288          3175.74904
0.015267          93.73198532          33.89220267          3176.78344
0.015268          93.73462674          33.90243232          3177.83184
0.015269          93.73726226          33.91281211          3178.89416
0.01527          93.73989524          33.92332227          3179.96868
0.015271          93.74252583          33.93398711          3181.05766
0.015272          93.74515924          33.94479025          3182.15977
0.015273          93.74778614          33.95571254          3183.27288
0.015274          93.75041002          33.9667603          3184.39771
0.015275          93.75302856          33.97793236          3185.53406
0.015276          93.75565186          33.98923115          3186.68252
0.015277          93.75827114          34.00064135          3187.84135
0.015278          93.76088205          34.01216011          3189.01013
0.015279          93.76349068          34.02378677          3190.18901
0.01528          93.76610201          34.03551561          3191.37763
0.015281          93.76870903          34.04735973          3192.57697
0.015282          93.77131364          34.05929101          3193.78446
0.015283          93.77391464          34.07131393          3195.00048
0.015284          93.776512          34.08343474          3196.22563
0.015285          93.77911143          34.09563881          3197.45871
0.015286          93.78170709          34.10792184          3198.69914
0.015287          93.78429513          34.12028228          3199.94662
0.015288          93.78688789          34.1327271          3201.20225
0.015289          93.78947131          34.14523826          3202.46384
0.01529          93.79205701          34.15781008          3203.73127
0.015291          93.79463853          34.1704649          3205.0064
0.015292          93.79722103          34.18317046          3206.2864
0.015293          93.79979609          34.19593213          3207.57146
0.015294          93.80237192          34.20874948          3208.86184
0.015295          93.80494637          34.22162593          3210.15779
0.015296          93.80751758          34.2345472          3211.45789
0.015297          93.81008273          34.24750643          3212.76141
0.015298          93.81265092          34.26050912          3214.06918
0.015299          93.81521608          34.27354957          3215.38046
0.0153          93.8177755          34.28662949          3216.69531
0.015301          93.8203358          34.29974089          3218.01321
0.015302          93.82289408          34.31287722          3219.33344
0.015303          93.82545098          34.32604677          3220.65682
0.015304          93.82800158          34.33923546          3221.98184
0.015305          93.83054919          34.352438          3223.30812
0.015306          93.83309679          34.3656558          3224.63591
0.015307          93.83564606          34.37889481          3225.96581
0.015308          93.83819437          34.39214033          3227.29635
0.015309          93.84073664          34.40539093          3228.62723
0.01531          93.84327657          34.41864371          3229.9583
0.015311          93.8458123          34.43190669          3231.29025
0.015312          93.84835131          34.44515926          3232.62141
0.015313          93.85088595          34.45840833          3233.95215
0.015314          93.8534183          34.4716494          3235.28213
0.015315          93.85594696          34.48488765          3236.61179
0.015316          93.85847773          34.49810953          3237.94005
0.015317          93.86100474          34.51131093          3239.26632
0.015318          93.86352946          34.52449594          3240.59104
0.015319          93.86605583          34.53766893          3241.91476
0.01532          93.86857662          34.55081284          3243.23562
0.015321          93.87109284          34.56392004          3244.55295
0.015322          93.87361175          34.57701381          3245.86917
0.015323          93.87612955          34.59007354          3247.18222
0.015324          93.8786413          34.60309379          3248.49143
0.015325          93.88115077          34.61607857          3249.79729
0.015326          93.88366557          34.6290237          3251.09968
0.015327          93.88617363          34.64193796          3252.399
0.015328          93.88868151          34.65480392          3253.69385
0.015329          93.89118564          34.66762052          3254.98399
0.01533          93.89369122          34.68039303          3256.27011
0.015331          93.89619262          34.69311557          3257.55146
0.015332          93.89869349          34.70578164          3258.82755
0.015333          93.90119533          34.71839459          3260.09875
0.015334          93.90369346          34.73095966          3261.36539
0.015335          93.90618837          34.74346282          3262.62616
0.015336          93.90868258          34.75589994          3263.88078
0.015337          93.91117679          34.7682749          3265.12961
0.015338          93.91366729          34.78059421          3266.37315
0.015339          93.91615991          34.79284139          3267.61006
0.01534          93.91864414          34.8050241          3268.84067
0.015341          93.92113549          34.81712427          3270.06385
0.015342          93.92361823          34.82916219          3271.28093
0.015343          93.92610322          34.84112555          3272.49115
0.015344          93.92858981          34.8530093          3273.69401
0.015345          93.93107106          34.86481678          3274.88958
0.015346          93.93355163          34.87655297          3276.07849
0.015347          93.93603128          34.88820199          3277.25923
0.015348          93.93851024          34.89976653          3278.43208
0.015349          93.94098386          34.91124832          3279.59701
0.01535          93.94346237          34.9226589          3280.75549
0.015351          93.94593398          34.93396284          3281.90377
0.015352          93.94840778          34.94518139          3283.04415
0.015353          93.95088072          34.95632071          3284.17712
0.015354          93.95335274          34.96736544          3285.30122
0.015355          93.95581873          34.97831289          3286.41603
0.015356          93.95828777          34.98916768          3287.52229
0.015357          93.96075376          34.99992563          3288.61939
0.015358          93.96321907          35.01059405          3289.70812
0.015359          93.96568346          35.02116309          3290.78753
0.01536          93.9681509          35.03163829          3291.85827
0.015361          93.97061413          35.04200398          3292.91863
0.015362          93.97307686          35.0522665          3293.96933
0.015363          93.97553522          35.06242946          3295.01057
0.015364          93.97799663          35.07249062          3296.04241
0.015365          93.9804566          35.08245263          3297.06492
0.015366          93.98291336          35.09230676          3298.07723
0.015367          93.98536944          35.10205249          3299.07937
0.015368          93.98782551          35.1116888          3300.07128
0.015369          93.99028319          35.12122606          3301.05398
0.01537          93.99273758          35.13065821          3302.02674
0.015371          93.99518994          35.13995867          3302.98709
0.015372          93.99764447          35.14915742          3303.938
0.015373          94.0000968          35.15825429          3304.87931
0.015374          94.00254593          35.16723444          3305.80957
0.015375          94.00499972          35.17610034          3306.7293
0.015376          94.00745046          35.18485567          3307.63858
0.015377          94.0099005          35.1935007          3308.5375
0.015378          94.01234963          35.20202689          3309.42526
0.015379          94.01479274          35.21043896          3310.30212
0.01538          94.01724187          35.21874429          3311.1692
0.015381          94.01968888          35.22691913          3312.02398
0.015382          94.02213273          35.23497916          3312.86789
0.015383          94.02457355          35.24292709          3313.70119
0.015384          94.0270213          35.25076038          3314.524
0.015385          94.02946509          35.25847398          3315.33545
0.015386          94.03190591          35.26606836          3316.13562
0.015387          94.03434673          35.2735472          3316.92497
0.015388          94.03678755          35.28090632          3317.70309
0.015389          94.03922996          35.28814812          3318.47028
0.01539          94.04167214          35.29528158          3319.2273
0.015391          94.04411211          35.30227314          3319.97093
0.015392          94.04655469          35.30915677          3320.70454
0.015393          94.04899085          35.31592163          3321.42679
0.015394          94.05142938          35.32256637          3322.13786
0.015395          94.0538702          35.32909025          3322.83767
0.015396          94.05630727          35.33549894          3323.52655
0.015397          94.05874648          35.34178695          3324.20418
0.015398          94.06118196          35.34795231          3324.87017
0.015399          94.06361516          35.35399832          3325.52489
0.0154          94.0660555          35.35993816          3326.16991
0.015401          94.06848898          35.36573768          3326.80151
0.015402          94.07092463          35.37142482          3327.42264
0.015403          94.07335782          35.37699526          3328.03273
0.015404          94.0757926          35.38244722          3328.63177
0.015405          94.07822647          35.38778037          3329.21962
0.015406          94.08065966          35.39299496          3329.79631
0.015407          94.08309285          35.39808869          3330.36166
0.015408          94.08552763          35.40306896          3330.91642
0.015409          94.0879615          35.40793022          3331.45998
0.01541          94.09039308          35.41268352          3331.99331
0.015411          94.09282292          35.41729896          3332.51364
0.015412          94.09525571          35.4218037          3333.02368
0.015413          94.09768891          35.42619716          3333.52328
0.015414          94.10011676          35.4304709          3334.01145
0.015415          94.10254766          35.43463063          3334.48902
0.015416          94.10498244          35.43867707          3334.95608
0.015417          94.10741097          35.44260904          3335.41217
0.015418          94.10984187          35.44642399          3335.85736
0.015419          94.11226973          35.45012607          3336.29183
0.01542          94.11470015          35.45372557          3336.71675
0.015421          94.11712886          35.45719462          3337.12936
0.015422          94.11956165          35.4605552          3337.53191
0.015423          94.12199108          35.46380936          3337.92435
0.015424          94.12441733          35.46694897          3338.30591
0.015425          94.12684823          35.46997864          3338.6773
0.015426          94.12927608          35.47290154          3339.03854
0.015427          94.13170323          35.47571416          3339.3894
0.015428          94.13413481          35.47841659          3339.73005
0.015429          94.13656266          35.48101149          3340.06046
0.01543          94.13899196          35.48351062          3340.38192
0.015431          94.1414218          35.4858856          3340.69172
0.015432          94.14384925          35.48815771          3340.99177
0.015433          94.14627481          35.49032814          3341.28219
0.015434          94.14870037          35.49239562          3341.56292
0.015435          94.15113286          35.49435874          3341.83409
0.015436          94.15356139          35.49621963          3342.09549
0.015437          94.15598695          35.49797817          3342.34717
0.015438          94.15841252          35.49963643          3342.58941
0.015439          94.160845          35.50119656          3342.82267
0.01544          94.16326964          35.502663          3343.04683
0.015441          94.16569721          35.50401308          3343.26015
0.015442          94.16812625          35.50527246          3343.46498
0.015443          94.17055249          35.50643788          3343.66087
0.015444          94.17297805          35.50750764          3343.84774
0.015445          94.17540895          35.50848207          3344.02582
0.015446          94.17783681          35.50936118          3344.19482
0.015447          94.18026396          35.51014814          3344.35513
0.015448          94.1826902          35.51084321          3344.50674
0.015449          94.18511576          35.51144657          3344.64971
0.01545          94.18754505          35.51196657          3344.78495
0.015451          94.18997012          35.51238109          3344.91011
0.015452          94.19240005          35.5127132          3345.02769
0.015453          94.19482791          35.51296073          3345.13722
0.015454          94.19725505          35.51312066          3345.23848
0.015455          94.19968129          35.51319542          3345.33169
0.015456          94.20210686          35.51318627          3345.41697
0.015457          94.20453242          35.51309323          3345.49434
0.015458          94.20696491          35.51291885          3345.5643
0.015459          94.20939344          35.51266173          3345.62632
0.01546          94.21181892          35.51232907          3345.68112
0.015461          94.21424554          35.51190685          3345.72751
0.015462          94.21667171          35.51140901          3345.76676
0.015463          94.21909796          35.51083678          3345.79901
0.015464          94.22152886          35.51018577          3345.82399
0.015465          94.22395671          35.5094627          3345.84208
0.015466          94.22638386          35.50866245          3345.85286
0.015467          94.2288101          35.50779038          3345.85684
0.015468          94.23123567          35.50684724          3345.85409
0.015469          94.23366657          35.50583165          3345.8447
0.01547          94.23609547          35.504755          3345.82948
0.015471          94.23852036          35.50359357          3345.80613
0.015472          94.24094781          35.50237118          3345.77711
0.015473          94.2433803          35.50108282          3345.74205
0.015474          94.24580883          35.49972892          3345.70067
0.015475          94.24823439          35.49831057          3345.6531
0.015476          94.25065996          35.49683007          3345.59966
0.015477          94.25308552          35.49528589          3345.54022
0.015478          94.25551801          35.49368118          3345.47531
0.015479          94.25794654          35.49201448          3345.4044
0.01548          94.26037583          35.49029552          3345.32859
0.015481          94.2628009          35.48850867          3345.24623
0.015482          94.26523083          35.48666781          3345.15893
0.015483          94.26765868          35.48477312          3345.06648
0.015484          94.27008425          35.48282505          3344.96891
0.015485          94.27251673          35.48082229          3344.86641
0.015486          94.27494526          35.47876685          3344.7588
0.015487          94.27737083          35.47666126          3344.64635
0.015488          94.27979639          35.4745061          3344.52921
0.015489          94.28222729          35.47230138          3344.40758
0.01549          94.28465732          35.47005006          3344.28152
0.015491          94.28708395          35.46774591          3344.15034
0.015492          94.28951387          35.46539942          3344.01527
0.015493          94.29194331          35.46300626          3343.87578
0.015494          94.29436955          35.46057239          3343.73232
0.015495          94.29680046          35.45809572          3343.58498
0.015496          94.29922831          35.45557864          3343.43371
0.015497          94.30165546          35.45301908          3343.27839
0.015498          94.30408704          35.45042117          3343.1196
0.015499          94.30651489          35.44778318          3342.95689
0.0155          94.30894038          35.4451128          3342.79103
0.015501          94.31136926          35.44239963          3342.62124
0.015502          94.31379919          35.43965389          3342.4484
0.015503          94.31622704          35.43687632          3342.27247
0.015504          94.3186526          35.43406443          3342.09321
0.015505          94.32108509          35.43122171          3341.91128
0.015506          94.32351362          35.42834799          3341.72626
0.015507          94.32593918          35.42544341          3341.53822
0.015508          94.32837008          35.42251101          3341.34773
0.015509          94.33079952          35.41954998          3341.15447
0.01551          94.33322568          35.41656441          3340.95876
0.015511          94.33565231          35.41355162          3340.76049
0.015512          94.33808382          35.41051233          3340.55988
0.015513          94.34051235          35.40744939          3340.35692
0.015514          94.34293791          35.40436595          3340.1519
0.015515          94.34536347          35.40126077          3339.94481
0.015516          94.34779596          35.39813335          3339.73586
0.015517          94.35022449          35.39498801          3339.52506
0.015518          94.35265006          35.39182448          3339.31243
0.015519          94.35507562          35.38864188          3339.09798
0.01552          94.35750605          35.38544432          3338.88228
0.015521          94.35993475          35.3822294          3338.66486
0.015522          94.3623622          35.37899995          3338.44601
0.015523          94.36478777          35.37575519          3338.22563
0.015524          94.36721491          35.3724984          3338.00416
0.015525          94.36964115          35.36922984          3337.78153
0.015526          94.37207206          35.3659496          3337.55794
0.015527          94.37449991          35.3626606          3337.33341
0.015528          94.37692706          35.35936182          3337.10791
0.015529          94.3793533          35.35605397          3336.88151
0.01553          94.38177878          35.35273734          3336.65423
0.015531          94.38420766          35.34941504          3336.42653
0.015532          94.38663225          35.34608738          3336.19815
0.015533          94.38905781          35.34275528          3335.96937
0.015534          94.39148338          35.33941936          3335.74022
0.015535          94.39390894          35.33607964          3335.51068
0.015536          94.39633609          35.33273659          3335.28088
0.015537          94.39876233          35.32939211          3335.05089
0.015538          94.40118789          35.32604743          3334.82084
0.015539          94.40361346          35.32270541          3334.59103
0.01554          94.40604007          35.3193609          3334.361
0.015541          94.40846496          35.31601726          3334.13098
0.015542          94.41088707          35.31267854          3333.90131
0.015543          94.41331193          35.30934197          3333.67192
0.015544          94.41573817          35.3060078          3333.44279
0.015545          94.41816373          35.3026799          3333.21421
0.015546          94.4205893          35.29935962          3332.98634
0.015547          94.4230111          35.29604214          3332.75858
0.015548          94.42543506          35.29273238          3332.53161
0.015549          94.42786062          35.28943117          3332.30549
0.01555          94.43028228          35.28613895          3332.08006
0.015551          94.43270735          35.28285528          3331.85555
0.015552          94.4351266          35.27958055          3331.63166
0.015553          94.43754988          35.27631633          3331.40888
0.015554          94.4399701          35.27306355          3331.18707
0.015555          94.44239496          35.26982278          3330.96653
0.015556          94.44481586          35.26659313          3330.74689
0.015557          94.44723913          35.26337735          3330.52863
0.015558          94.44965936          35.26017682          3330.31169
0.015559          94.45207887          35.2569868          3330.0957
0.01556          94.45450273          35.25381387          3329.88146
0.015561          94.45692174          35.25065668          3329.66852
0.015562          94.45934257          35.24751462          3329.45706
0.015563          94.46176118          35.24438951          3329.2471
0.015564          94.46417911          35.24128318          3329.03889
0.015565          94.46659705          35.23819326          3328.8322
0.015566          94.46901499          35.23512125          3328.6272
0.015567          94.4714345          35.23206899          3328.4241
0.015568          94.47385311          35.22903542          3328.22272
0.015569          94.47627105          35.22602063          3328.02307
0.01557          94.47869042          35.22302711          3327.82547
0.015571          94.48111072          35.2200554          3327.62995
0.015572          94.48352711          35.21710466          3327.43626
0.015573          94.48594505          35.21417643          3327.24474
0.015574          94.48835922          35.2112692          3327.05505
0.015575          94.49077554          35.20838327          3326.86744
0.015576          94.49319348          35.20552255          3326.68225
0.015577          94.49560608          35.20268586          3326.49914
0.015578          94.49802172          35.19987471          3326.31852
0.015579          94.5004359          35.19708577          3326.13995
0.01558          94.50284984          35.19431656          3325.96321
0.015581          94.50526408          35.19158256          3325.7898
0.015582          94.5076767          35.18886833          3325.61819
0.015583          94.51008768          35.1861823          3325.44917
0.015584          94.51249799          35.18352104          3325.28246
0.015585          94.51491364          35.180888          3325.11859
0.015586          94.51732781          35.1782811          3324.95713
0.015587          94.51973879          35.17570188          3324.79815
0.015588          94.5221491          35.17315008          3324.64174
0.015589          94.52455941          35.17062763          3324.48808
0.01559          94.52696618          35.16812888          3324.33653
0.015591          94.52937677          35.16566537          3324.18843
0.015592          94.53178495          35.1632281          3324.04272
0.015593          94.53419526          35.16082007          3323.89983
0.015594          94.5366018          35.15844099          3323.75954
0.015595          94.5390105          35.15609334          3323.62228
0.015596          94.54141547          35.15377417          3323.48757
0.015597          94.54382349          35.15148704          3323.35599
