TIME              V(N27236)         I(R_RK2)              Pn 
0.014975          92.94814456          17.40943773          1618.17493
0.014976          92.95010789          17.43540127          1620.62243
0.014977          92.9520758          17.45988066          1622.93215
0.014978          92.95405033          17.48290012          1625.10638
0.014979          92.95603177          17.50444605          1627.14384
0.01498          92.95801549          17.52465672          1629.05731
0.014981          92.96001221          17.5432011          1630.81619
0.014982          92.96200905          17.5603775          1632.44797
0.014983          92.96401815          17.57617973          1633.95229
0.014984          92.96603183          17.59057653          1635.3261
0.014985          92.96805084          17.60357955          1636.57048
0.014986          92.9700788          17.61520941          1637.68741
0.014987          92.97211898          17.62546539          1638.67687
0.014988          92.97416317          17.6343639          1639.54023
0.014989          92.97621269          17.641918          1640.27872
0.01499          92.97826374          17.64825696          1640.90429
0.014991          92.98033105          17.65305894          1641.38726
0.014992          92.98240131          17.65662367          1641.75527
0.014993          92.98448271          17.65893757          1642.00718
0.014994          92.98657095          17.6599734          1642.14037
0.014995          92.98866624          17.65974644          1642.15627
0.014996          92.99076916          17.65826925          1642.05604
0.014997          92.99287574          17.65555524          1641.84085
0.014998          92.99499222          17.65161961          1641.51223
0.014999          92.99711802          17.6464773          1641.07153
0.015          92.99925204          17.64024349          1640.52945
0.015001          93.00139377          17.63262938          1639.85911
0.015002          93.00354318          17.62391607          1639.08664
0.015003          93.00569949          17.61408856          1638.21063
0.015004          93.00786343          17.60312597          1637.22914
0.015005          93.01003641          17.59103544          1636.14285
0.015006          93.01221621          17.57784257          1634.95409
0.015007          93.01440837          17.56356328          1633.66445
0.015008          93.01660511          17.54820989          1632.27491
0.015009          93.01880862          17.5317841          1630.78567
0.01501          93.02101955          17.51440534          1629.20784
0.015011          93.02324317          17.4958375          1627.51955
0.015012          93.02547031          17.47628752          1625.73987
0.015013          93.02770886          17.45577608          1623.87086
0.015014          93.02995136          17.43428703          1621.91087
0.015015          93.03220454          17.41182932          1619.86087
0.015016          93.03446764          17.38841897          1617.7223
0.015017          93.03673984          17.3640544          1615.49501
0.015018          93.03901883          17.33877599          1613.18271
0.015019          93.04129947          17.31259815          1610.78663
0.01502          93.04359371          17.28560369          1608.31469
0.015021          93.04589571          17.25757217          1605.74626
0.015022          93.04820836          17.22874012          1603.1034
0.015023          93.05052714          17.19909328          1600.3847
0.015024          93.05285277          17.16859749          1597.58697
0.015025          93.05518517          17.13730025          1594.71465
0.015026          93.05752988          17.10521585          1591.76914
0.015027          93.05987917          17.07234962          1588.75079
0.015028          93.06223533          17.0386955          1585.65909
0.015029          93.06460359          17.00430463          1582.49887
0.01503          93.06697871          16.96924879          1579.27672
0.015031          93.06935958          16.93336849          1575.97776
0.015032          93.07175293          16.89678522          1572.61342
0.015033          93.07414865          16.85955175          1569.18843
0.015034          93.07655438          16.82165748          1565.70192
0.015035          93.07897003          16.7831072          1562.15433
0.015036          93.08138954          16.74389126          1558.54466
0.015037          93.08381883          16.70406523          1554.87818
0.015038          93.08625736          16.66364264          1551.15613
0.015039          93.08870352          16.62262561          1547.37867
0.01504          93.09115227          16.58105816          1543.54981
0.015041          93.09361435          16.53884807          1539.66114
0.015042          93.09608242          16.49612414          1535.72453
0.015043          93.09855375          16.45288901          1531.74017
0.015044          93.10103737          16.40910843          1527.70502
0.015045          93.10352999          16.36484157          1523.62452
0.015046          93.10602954          16.32010141          1519.49984
0.015047          93.10853138          16.27489017          1515.33112
0.015048          93.11104553          16.229194          1511.11722
0.015049          93.11356333          16.18307256          1506.86355
0.01505          93.11608875          16.13657305          1502.57457
0.015051          93.11862448          16.08956491          1498.23815
0.015052          93.12116884          16.04220824          1493.86918
0.015053          93.12371644          15.99448525          1489.46591
0.015054          93.12626939          15.94639545          1485.02832
0.015055          93.12883163          15.89792112          1480.55482
0.015056          93.13140054          15.84912703          1476.0514
0.015057          93.13397637          15.80002317          1471.51898
0.015058          93.13655982          15.75060933          1466.95757
0.015059          93.13914557          15.70090084          1462.36849
0.01506          93.14174741          15.65088598          1457.75087
0.015061          93.14434464          15.60062346          1453.10985
0.015062          93.14695707          15.5501025          1448.44473
0.015063          93.14957503          15.49932123          1443.75519
0.015064          93.15219736          15.44833352          1439.04621
0.015065          93.15482124          15.39714754          1434.31853
0.015066          93.15745579          15.34576349          1429.57228
0.015067          93.16009665          15.29416161          1424.80557
0.015068          93.16274186          15.24240732          1420.02446
0.015069          93.16539396          15.19050903          1415.22976
0.01507          93.16805597          15.13847475          1410.42226
0.015071          93.17072335          15.08625638          1405.59742
0.015072          93.17339318          15.03395363          1400.76447
0.015073          93.17606816          14.9815524          1395.92215
0.015074          93.17875077          14.92905784          1391.07096
0.015075          93.18143742          14.8764474          1386.20875
0.015076          93.18413376          14.82378765          1381.34181
0.015077          93.18683391          14.77108646          1376.47078
0.015078          93.18953407          14.71834017          1371.59526
0.015079          93.19224667          14.66552755          1366.71346
0.01508          93.19495825          14.61271323          1361.8312
0.015081          93.19767748          14.5599219          1356.95091
0.015082          93.20040611          14.50707948          1352.0657
0.015083          93.20313754          14.45427563          1347.18384
0.015084          93.20587355          14.40151265          1342.30557
0.015085          93.20861184          14.34878656          1337.43048
0.015086          93.21135726          14.29607484          1332.55654
0.015087          93.21410929          14.24344256          1327.68981
0.015088          93.21686284          14.19089525          1322.83074
0.015089          93.21962173          14.13842868          1317.97897
0.01509          93.22238443          14.08604449          1313.13465
0.015091          93.22515295          14.03374847          1308.29835
0.015092          93.22792614          13.98158816          1303.47447
0.015093          93.23070257          13.92955138          1298.66186
0.015094          93.23348081          13.87761396          1293.85825
0.015095          93.2362687          13.82583897          1289.06964
0.015096          93.23905505          13.77423098          1284.29628
0.015097          93.24184445          13.72278571          1279.53785
0.015098          93.24464329          13.67147824          1274.79211
0.015099          93.24744339          13.62037151          1270.06482
0.0151          93.25024807          13.56945076          1265.35465
0.015101          93.25305855          13.51873232          1260.66314
0.015102          93.25586989          13.46824052          1255.99249
0.015103          93.25868446          13.41796348          1251.34162
0.015104          93.26149903          13.36791236          1246.71155
0.015105          93.26431893          13.31809535          1242.10309
0.015106          93.26714831          13.26848913          1237.51414
0.015107          93.26997358          13.21915218          1232.94997
0.015108          93.27280646          13.17008834          1228.4111
0.015109          93.27563857          13.12129064          1223.89676
0.01511          93.27847661          13.0727204          1219.40344
0.015111          93.28131249          13.02449547          1214.94203
0.015112          93.28415662          12.97655041          1210.50656
0.015113          93.28700355          12.92886619          1206.09519
0.015114          93.28984943          12.88150434          1201.7136
0.015115          93.29269985          12.83446738          1197.36211
0.015116          93.29555256          12.7877487          1193.04008
0.015117          93.29840712          12.74132479          1188.74531
0.015118          93.30126597          12.69525006          1184.4829
0.015119          93.30412097          12.64952656          1180.25296
0.01512          93.30697981          12.60411629          1176.05202
0.015121          93.30984658          12.55908797          1171.88657
0.015122          93.31270997          12.51442364          1167.75478
0.015123          93.31557565          12.47011456          1163.65592
0.015124          93.31844361          12.42617362          1159.59118
0.015125          93.32131879          12.38257819          1155.55853
0.015126          93.32418984          12.33937888          1151.56254
0.015127          93.32706314          12.29657633          1147.60336
0.015128          93.32993873          12.25416317          1143.6803
0.015129          93.33281619          12.21211751          1139.79132
0.01513          93.33569416          12.1704526          1135.93764
0.015131          93.3385697          12.1292846          1132.13008
0.015132          93.34144911          12.08848927          1128.35711
0.015133          93.3443342          12.04807181          1124.61924
0.015134          93.34721823          12.0080881          1120.92162
0.015135          93.35010145          11.96853734          1117.26417
0.015136          93.35298466          11.92941286          1113.6463
0.015137          93.35586976          11.89069324          1110.06601
0.015138          93.35875378          11.8524219          1106.52734
0.015139          93.361637          11.81459867          1103.03027
0.01514          93.36452407          11.77717715          1099.57054
0.015141          93.36741183          11.74025242          1096.15698
0.015142          93.37030231          11.70377244          1092.78477
0.015143          93.37318782          11.6677329          1089.45342
0.015144          93.37607826          11.63212341          1086.16207
0.015145          93.37896991          11.59698395          1082.91442
0.015146          93.38185541          11.56231328          1079.71027
0.015147          93.38474397          11.52810406          1076.54905
0.015148          93.38763482          11.49435914          1073.43101
0.015149          93.39052221          11.46105847          1070.35424
0.01515          93.3934139          11.42819906          1067.31852
0.015151          93.39630279          11.39590746          1064.33562
0.015152          93.3991898          11.36403147          1061.39133
0.015153          93.40207917          11.33263015          1058.49122
0.015154          93.40497001          11.30171374          1055.63623
0.015155          93.40785552          11.27127459          1052.82559
0.015156          93.41074062          11.24129491          1050.05768
0.015157          93.41362998          11.21180691          1047.33558
0.015158          93.41651549          11.182809          1044.65905
0.015159          93.41939871          11.15429342          1042.02738
0.01516          93.42228713          11.12620601          1039.43561
0.015161          93.42516877          11.09869306          1036.89727
0.015162          93.42805105          11.07164245          1034.40198
0.015163          93.43093427          11.04506501          1031.95074
0.015164          93.43381936          11.01895681          1029.54322
0.015165          93.43669805          10.99334485          1027.18184
0.015166          93.43957364          10.96822696          1024.86645
0.015167          93.44245456          10.94359549          1022.59642
0.015168          93.44533432          10.91943518          1020.37027
0.015169          93.44821071          10.89577136          1018.19034
0.01517          93.45108406          10.87255875          1016.0524
0.015171          93.45395846          10.8499001          1013.96611
0.015172          93.45682719          10.82771462          1011.92385
0.015173          93.45969516          10.80600185          1009.92564
0.015174          93.46256312          10.78477389          1007.97261
0.015175          93.46543295          10.76401673          1006.06348
0.015176          93.46830171          10.74375126          1004.20018
0.015177          93.47116434          10.72397416          1002.38235
0.015178          93.47402467          10.70467805          1000.60934
0.015179          93.47688501          10.68586237          998.88113
0.01518          93.47974747          10.66747663          997.19302
0.015181          93.48260814          10.6496546          995.55749
0.015182          93.48546334          10.63228627          993.96421
0.015183          93.48831791          10.6153692          992.41301
0.015184          93.49117141          10.59893285          990.90665
0.015185          93.49401878          10.58297294          989.44467
0.015186          93.49686386          10.56748257          988.02648
0.015187          93.4997108          10.55245149          986.65116
0.015188          93.50255667          10.53789337          985.31997
0.015189          93.50539641          10.52380419          984.03248
0.01519          93.50823924          10.51013758          982.78446
0.015191          93.51107548          10.49700039          981.5858
0.015192          93.51391141          10.48430569          980.42843
0.015193          93.51674353          10.47205379          979.31237
0.015194          93.51957335          10.46025523          978.23861
0.015195          93.52240502          10.44890082          977.20633
0.015196          93.5252303          10.43800053          976.2164
0.015197          93.52805249          10.42754901          975.26835
0.015198          93.53087469          10.41754102          974.36172
0.015199          93.53369339          10.40796745          973.49564
0.0152          93.53651105          10.398799          972.66738
0.015201          93.53932369          10.3901427          971.88692
0.015202          93.54213438          10.38188824          971.14398
0.015203          93.5449421          10.3740545          970.44033
0.015204          93.54774905          10.36664864          969.77665
0.015205          93.55055599          10.3596663          969.15254
0.015206          93.55335942          10.35309965          968.56725
0.015207          93.55615418          10.34695226          968.02106
0.015208          93.5589512          10.34122092          967.51378
0.015209          93.56174518          10.33589928          967.04477
0.01521          93.56453231          10.33095038          966.61054
0.015211          93.56731799          10.32646855          966.21997
0.015212          93.57010224          10.32236908          965.86513
0.015213          93.5728863          10.31865417          965.54625
0.015214          93.57566684          10.31532981          965.26387
0.015215          93.57844404          10.3123961          965.01798
0.015216          93.58121514          10.30984858          964.80816
0.015217          93.58398394          10.30768321          964.63406
0.015218          93.58675455          10.3058947          964.49524
0.015219          93.58951879          10.30448101          964.39142
0.01522          93.5922815          10.30340667          964.31934
0.015221          93.59504238          10.30275979          964.28724
0.015222          93.59779955          10.30245662          964.28727
0.015223          93.60054776          10.30250101          964.31974
0.015224          93.60329902          10.30290019          964.38545
0.015225          93.60604723          10.30365034          964.48398
0.015226          93.6087896          10.3047471          964.6149
0.015227          93.61152866          10.30618585          964.77781
0.015228          93.61426696          10.30796284          964.97239
0.015229          93.61700525          10.31007327          965.19818
0.01523          93.61973567          10.31248803          965.4524
0.015231          93.62246474          10.31528122          965.74205
0.015232          93.62518912          10.31837869          966.06016
0.015233          93.62791393          10.32178532          966.40723
0.015234          93.63063239          10.32550444          966.78351
0.015235          93.6333478          10.32953058          967.18853
0.015236          93.63606321          10.33386136          967.6221
0.015237          93.63877329          10.33849154          968.08367
0.015238          93.64148284          10.3434204          968.57322
0.015239          93.64418604          10.34863887          969.08986
0.01524          93.64688848          10.35411876          969.631
0.015241          93.64958925          10.35993161          970.20334
0.015242          93.65228368          10.36600369          970.79992
0.015243          93.65497621          10.37234048          971.4213
0.015244          93.6576634          10.37894655          972.06788
0.015245          93.66035005          10.38582167          972.73969
0.015246          93.66303036          10.3929542          973.43558
0.015247          93.66571298          10.40033977          974.15524
0.015248          93.6683872          10.40797689          974.89841
0.015249          93.67106393          10.41586523          975.66518
0.01525          93.67372973          10.42397313          976.45244
0.015251          93.67639844          10.43235243          977.2652
0.015252          93.67906294          10.44095551          978.09893
0.015253          93.68172669          10.44978427          978.95383
0.015254          93.68438411          10.45883451          979.82947
0.015255          93.68703851          10.46810226          980.7255
0.015256          93.68968756          10.4775843          981.6416
0.015257          93.69234139          10.48728326          982.57812
0.015258          93.69498584          10.49718449          983.53355
0.015259          93.69763031          10.50728431          984.50764
0.01526          93.70026714          10.51756506          985.49866
0.015261          93.70290781          10.52807586          986.51132
0.015262          93.7055395          10.53875927          987.54012
0.015263          93.70817101          10.54961965          988.58556
0.015264          93.71079889          10.56066599          989.64845
0.015265          93.71342351          10.57188299          990.72735
0.015266          93.71604739          10.58326637          991.82189
0.015267          93.71866593          10.59481552          992.93198
0.015268          93.72128218          10.60652557          994.05718
0.015269          93.7238948          10.61840057          995.19786
0.01527          93.72650565          10.63041096          996.35127
0.015271          93.72911146          10.64258624          997.52015
0.015272          93.73171777          10.65490974          998.70299
0.015273          93.73431949          10.66736283          999.898
0.015274          93.73691515          10.67994736          1001.10532
0.015275          93.73950852          10.69266266          1002.32494
0.015276          93.74210358          10.70551199          1003.55721
0.015277          93.74469768          10.71847856          1004.80053
0.015278          93.74728571          10.73155925          1006.05455
0.015279          93.74986612          10.74475357          1007.31921
0.01528          93.75244921          10.75805466          1008.59397
0.015281          93.75503048          10.77147322          1009.8798
0.015282          93.75760516          10.78498626          1011.17448
0.015283          93.76017564          10.79859189          1012.47787
0.015284          93.76274781          10.81229913          1013.79088
0.015285          93.76531901          10.8260895          1015.11174
0.015286          93.76788416          10.83996012          1016.44012
0.015287          93.77044702          10.853911          1017.77609
0.015288          93.77300621          10.86794748          1019.12011
0.015289          93.77556216          10.88205077          1020.47043
0.01529          93.77811811          10.89621339          1021.82639
0.015291          93.78067006          10.91045936          1023.19019
0.015292          93.78322261          10.92475482          1024.55871
0.015293          93.78576716          10.93910379          1025.93224
0.015294          93.78831248          10.95350538          1027.31079
0.015295          93.7908564          10.96796521          1028.69485
0.015296          93.79339709          10.98246468          1030.08267
0.015297          93.79593173          10.99700129          1031.47398
0.015298          93.79846408          11.01157526          1032.86885
0.015299          93.80099643          11.02618345          1034.26699
0.0153          93.80352761          11.04082648          1035.66847
0.015301          93.8060574          11.05549527          1037.07242
0.015302          93.80858287          11.07018454          1038.47832
0.015303          93.8111039          11.08490102          1039.8868
0.015304          93.81362704          11.09962775          1041.29634
0.015305          93.81614642          11.11436268          1042.70668
0.015306          93.81865818          11.12910637          1044.11783
0.015307          93.82117462          11.1438653          1045.53053
0.015308          93.82368708          11.15862084          1046.94295
0.015309          93.82619121          11.1733712          1048.35486
0.01531          93.82870062          11.18811797          1049.76657
0.015311          93.83120582          11.20286431          1051.17827
0.015312          93.83370669          11.21759179          1052.58822
0.015313          93.83620853          11.23230355          1053.99678
0.015314          93.83870503          11.24699843          1055.40377
0.015315          93.84120087          11.26168238          1056.8098
0.015316          93.84369578          11.27633692          1058.21313
0.015317          93.84618999          11.29096058          1059.61363
0.015318          93.84867886          11.30555459          1061.01136
0.015319          93.85116707          11.32012492          1062.40694
0.01532          93.85365733          11.3346581          1063.79912
0.015321          93.85613542          11.34913754          1065.18619
0.015322          93.85862151          11.36359253          1066.57113
0.015323          93.86110345          11.37799843          1067.95149
0.015324          93.86358241          11.39235282          1069.32705
0.015325          93.86605602          11.40665727          1070.69793
0.015326          93.86853269          11.42090987          1072.06405
0.015327          93.87100792          11.43511661          1073.42592
0.015328          93.8734746          11.44926045          1074.78186
0.015329          93.87594364          11.46334017          1076.13188
0.01533          93.87841337          11.477363          1077.47663
0.015331          93.88088138          11.49131824          1078.81508
0.015332          93.88334697          11.50520125          1080.1468
0.015333          93.88580533          11.51901564          1081.47206
0.015334          93.88826835          11.53276672          1082.7915
0.015335          93.8907274          11.54643721          1084.10339
0.015336          93.89318347          11.56002695          1085.40773
0.015337          93.89563955          11.57353815          1086.70477
0.015338          93.89809722          11.58697629          1087.99503
0.015339          93.90054864          11.60032644          1089.27702
0.01534          93.90300006          11.61359456          1090.55137
0.015341          93.90545328          11.62676057          1091.81622
0.015342          93.90790321          11.63984617          1093.07355
0.015343          93.910347          11.65284087          1094.32233
0.015344          93.91279316          11.66573851          1095.56209
0.015345          93.91523627          11.67854073          1096.79291
0.015346          93.91768402          11.69125361          1098.01546
0.015347          93.92012781          11.70386283          1099.22829
0.015348          93.92256329          11.71636736          1100.43125
0.015349          93.92500182          11.72876924          1101.62467
0.01535          93.92744445          11.74108217          1102.80984
0.015351          93.92987793          11.75326696          1103.98293
0.015352          93.93231358          11.76534868          1105.14642
0.015353          93.93474836          11.7773313          1106.30065
0.015354          93.93718223          11.78919841          1107.44408
0.015355          93.93961542          11.80095066          1108.57677
0.015356          93.94204328          11.81258872          1109.69872
0.015357          93.94447418          11.8241121          1110.80999
0.015358          93.94690361          11.83552651          1111.91107
0.015359          93.94932986          11.84681866          1113.00067
0.01536          93.95175915          11.85799894          1114.07986
0.015361          93.95418422          11.86904661          1115.14659
0.015362          93.95660881          11.87997233          1116.20191
0.015363          93.95902903          11.89077839          1117.24599
0.015364          93.96145231          11.90146081          1118.27854
0.015365          93.96387411          11.91202485          1119.3
0.015366          93.96629272          11.92245968          1120.30934
0.015367          93.968716          11.93276471          1121.30658
0.015368          93.97113623          11.94294201          1122.29183
0.015369          93.9735504          11.95299743          1123.26561
0.01537          93.97596817          11.96292993          1124.22792
0.015371          93.97838621          11.97270528          1125.17552
0.015372          93.98079726          11.98235929          1126.11168
0.015373          93.98321448          11.99189084          1127.03645
0.015374          93.98562775          12.00128653          1127.94845
0.015375          93.9880434          12.01054573          1128.84769
0.015376          93.990456          12.01967119          1129.73438
0.015377          93.99286788          12.0286677          1130.60897
0.015378          93.99527886          12.0375254          1131.47056
0.015379          93.99768917          12.04624524          1132.31922
0.01538          94.00009482          12.05484004          1133.15611
0.015381          94.00250652          12.06328069          1133.97862
0.015382          94.00491471          12.0715865          1134.78846
0.015383          94.00731968          12.07975802          1135.58567
0.015384          94.00972927          12.0877972          1136.37054
0.015385          94.01213492          12.09569468          1137.14208
0.015386          94.01454294          12.10345075          1137.90039
0.015387          94.01694791          12.11106833          1138.64568
0.015388          94.01935059          12.11854701          1139.37792
0.015389          94.02175484          12.12589129          1140.09758
0.01539          94.02415886          12.13310498          1140.80499
0.015391          94.0265607          12.14015099          1141.49664
0.015392          94.02896512          12.14707267          1142.17667
0.015393          94.03136847          12.15385488          1142.84361
0.015394          94.03377115          12.16049543          1143.49724
0.015395          94.03617384          12.16699615          1144.13777
0.015396          94.03857808          12.17336086          1144.76555
0.015397          94.0409761          12.17958363          1145.37993
0.015398          94.04337649          12.1856648          1145.98106
0.015399          94.04577917          12.19160652          1146.56913
0.0154          94.04817601          12.19742394          1147.14547
0.015401          94.05057897          12.20307673          1147.70643
0.015402          94.05297648          12.20859698          1148.25488
0.015403          94.05537688          12.21398189          1148.79067
0.015404          94.05777578          12.21923168          1149.31375
0.015405          94.06017151          12.2243412          1149.82363
0.015406          94.0625719          12.22931171          1150.32051
0.015407          94.06496924          12.23414429          1150.80441
0.015408          94.06736586          12.23884302          1151.27572
0.015409          94.06976692          12.24340224          1151.734
0.01541          94.07216265          12.24783614          1152.18043
0.015411          94.07456195          12.25211363          1152.61222
0.015412          94.0769566          12.25626037          1153.03167
0.015413          94.07935166          12.26027588          1153.43881
0.015414          94.08174671          12.26415604          1153.83322
0.015415          94.0841471          12.26790284          1154.21518
0.015416          94.08654601          12.27151881          1154.58482
0.015417          94.08894173          12.27500054          1154.94181
0.015418          94.09133679          12.27834877          1155.28625
0.015419          94.09373184          12.28156518          1155.6183
0.01542          94.09612639          12.28466347          1155.93925
0.015421          94.09852459          12.28760902          1156.24588
0.015422          94.10091923          12.29043106          1156.54086
0.015423          94.10331585          12.29313033          1156.82433
0.015424          94.10571157          12.2957001          1157.09561
0.015425          94.10810663          12.29814178          1157.35484
0.015426          94.11050168          12.30045668          1157.60215
0.015427          94.1128983          12.30264753          1157.83782
0.015428          94.11529402          12.3047126          1158.06164
0.015429          94.11768907          12.30665353          1158.27379
0.01543          94.12008633          12.30848096          1158.47529
0.015431          94.12248182          12.3101668          1158.66345
0.015432          94.12487647          12.31173653          1158.84068
0.015433          94.12727152          12.31318939          1159.00692
0.015434          94.12966657          12.31452282          1159.16193
0.015435          94.13206319          12.31573853          1159.30588
0.015436          94.13445891          12.31683549          1159.43864
0.015437          94.13685397          12.31781593          1159.56044
0.015438          94.13924902          12.31868036          1159.67132
0.015439          94.14164564          12.3194303          1159.77144
0.01544          94.14404737          12.32007565          1159.86179
0.015441          94.14644158          12.3205895          1159.93966
0.015442          94.14884066          12.32099815          1160.00769
0.015443          94.15123638          12.32129931          1160.06556
0.015444          94.15363144          12.32149047          1160.11307
0.015445          94.15602649          12.32157334          1160.15039
0.015446          94.15842154          12.32154916          1160.17762
0.015447          94.16081816          12.32141878          1160.19487
0.015448          94.16321388          12.32118323          1160.20221
0.015449          94.16561427          12.32084354          1160.1998
0.01545          94.16801          12.32040945          1160.18844
0.015451          94.17040931          12.31985674          1160.16595
0.015452          94.17280396          12.31920861          1160.13442
0.015453          94.17519901          12.31846485          1160.09388
0.015454          94.17760097          12.31762167          1160.04406
0.015455          94.17999898          12.31668226          1159.98512
0.015456          94.18239403          12.3156471          1159.91713
0.015457          94.18479443          12.31451767          1159.84032
0.015458          94.18719333          12.31329401          1159.7546
0.015459          94.18958906          12.31197798          1159.66015
0.01546          94.19199012          12.31057964          1159.558
0.015461          94.1943872          12.30907695          1159.44596
0.015462          94.19678341          12.30748914          1159.32589
0.015463          94.19918447          12.30581757          1159.19798
0.015464          94.20158182          12.3040597          1159.06189
0.015465          94.20398221          12.30221777          1158.9179
0.015466          94.20638111          12.30029096          1158.7659
0.015467          94.20878218          12.29828292          1158.60626
0.015468          94.21117952          12.29619441          1158.43898
0.015469          94.21357991          12.29402621          1158.26422
0.01547          94.21598438          12.29178473          1158.0826
0.015471          94.21837972          12.28945471          1157.89251
0.015472          94.22078256          12.28705283          1157.69573
0.015473          94.22318147          12.28457742          1157.49197
0.015474          94.22558254          12.28202985          1157.28142
0.015475          94.22798522          12.27941054          1157.06411
0.015476          94.23038256          12.27672079          1156.8401
0.015477          94.23278295          12.27396212          1156.60961
0.015478          94.2351872          12.27113363          1156.37257
0.015479          94.23759055          12.26823912          1156.12929
0.01548          94.23998628          12.2652852          1155.88031
0.015481          94.24239036          12.26225505          1155.62423
0.015482          94.2447932          12.25916647          1155.36261
0.015483          94.24719589          12.25601905          1155.09543
0.015484          94.24959857          12.25281158          1154.82257
0.015485          94.25200282          12.24954258          1154.54392
0.015486          94.25440083          12.24621698          1154.25984
0.015487          94.25680122          12.24283645          1153.9706
0.015488          94.2592039          12.23940062          1153.67616
0.015489          94.26160658          12.23591152          1153.37668
0.01549          94.26401217          12.23237015          1153.07229
0.015491          94.26641402          12.22877406          1152.76268
0.015492          94.26881687          12.22512889          1152.44844
0.015493          94.27122111          12.22143476          1152.12958
0.015494          94.27362447          12.21769497          1151.80639
0.015495          94.27602715          12.21390951          1151.47886
0.015496          94.27842983          12.21007934          1151.14711
0.015497          94.28083408          12.20620346          1150.81104
0.015498          94.28323743          12.20228676          1150.4711
0.015499          94.28564545          12.19832987          1150.12741
0.0155          94.2880511          12.19433631          1149.78021
0.015501          94.29045518          12.19029529          1149.42849
0.015502          94.29285802          12.18622186          1149.07369
0.015503          94.29526071          12.18211319          1148.71554
0.015504          94.29766339          12.17797          1148.35412
0.015505          94.30006764          12.17379006          1147.98923
0.015506          94.30247633          12.16957933          1147.62147
0.015507          94.3048813          12.16533898          1147.25085
0.015508          94.30728398          12.1610688          1146.87737
0.015509          94.30968823          12.15676693          1146.5009
0.01551          94.31209225          12.15244073          1146.12211
0.015511          94.31449886          12.14808728          1145.74076
0.015512          94.31690614          12.14370507          1145.35669
0.015513          94.31930949          12.1393013          1144.97052
0.015514          94.32171218          12.13487627          1144.58231
0.015515          94.32412019          12.13042931          1144.19207
0.015516          94.32652673          12.12595884          1143.79958
0.015517          94.32893009          12.12147068          1143.40536
0.015518          94.33133277          12.11696536          1143.00949
0.015519          94.33374079          12.11244327          1142.61208
0.01552          94.33614755          12.10790397          1142.21302
0.015521          94.33855051          12.1033486          1141.81236
0.015522          94.34095336          12.09878075          1141.41051
0.015523          94.34336138          12.0942006          1141.00754
0.015524          94.34576792          12.0896061          1140.60317
0.015525          94.34817127          12.08500282          1140.19792
0.015526          94.35057396          12.08039101          1139.79183
0.015527          94.35298197          12.075771          1139.385
0.015528          94.35538851          12.07114034          1138.97714
0.015529          94.35779187          12.06650512          1138.56878
0.01553          94.36019522          12.06186569          1138.16
0.015531          94.3625993          12.05721852          1137.75048
0.015532          94.36500749          12.05257086          1137.34094
0.015533          94.36741246          12.04792148          1136.93118
0.015534          94.36981514          12.04327086          1136.52124
0.015535          94.37221782          12.03861929          1136.1112
0.015536          94.37462207          12.03396507          1135.70091
0.015537          94.37703076          12.02931487          1135.29102
0.015538          94.37943574          12.02466816          1134.8814
0.015539          94.38183842          12.02002469          1134.47203
0.01554          94.38424289          12.01538253          1134.06278
0.015541          94.38664585          12.01074801          1133.65422
0.015542          94.3890487          12.00611999          1133.24624
0.015543          94.39145295          12.00149553          1132.8386
0.015544          94.3938563          11.99688148          1132.43191
0.015545          94.39625898          11.99227691          1132.02608
0.015546          94.39866166          11.98768197          1131.62113
0.015547          94.40106591          11.98309453          1131.2169
0.015548          94.40346926          11.97851996          1130.81384
0.015549          94.40587195          11.97395877          1130.41202
0.01555          94.4082753          11.96940909          1130.01127
0.015551          94.41067938          11.96487234          1129.61173
0.015552          94.41308223          11.96035251          1129.21375
0.015553          94.41548491          11.955847          1128.81709
0.015554          94.41788225          11.9513578          1128.42189
0.015555          94.42028421          11.94688217          1128.02801
0.015556          94.42268756          11.94242576          1127.63594
0.015557          94.42509024          11.93798938          1127.24572
0.015558          94.42748759          11.9335714          1126.85717
0.015559          94.42988954          11.92917          1126.47021
0.01556          94.43229357          11.92478829          1126.08511
0.015561          94.43469065          11.92043387          1125.70248
0.015562          94.4370922          11.91609602          1125.32146
0.015563          94.43949021          11.91178153          1124.94258
0.015564          94.4418906          11.90749084          1124.56595
0.015565          94.44428795          11.90322369          1124.19149
0.015566          94.44668834          11.89898104          1123.81935
0.015567          94.44908724          11.89475977          1123.4492
0.015568          94.45148831          11.89056591          1123.08165
0.015569          94.45388565          11.88639859          1122.71653
0.01557          94.45627908          11.88225575          1122.35367
0.015571          94.45867839          11.87814186          1121.99358
0.015572          94.46107838          11.8740564          1121.63617
0.015573          94.46347573          11.86999853          1121.28132
0.015574          94.46587234          11.86596664          1120.92889
0.015575          94.46826807          11.86196554          1120.57934
0.015576          94.47066312          11.85799511          1120.23266
0.015577          94.47305817          11.85405489          1119.88882
0.015578          94.47545323          11.85014518          1119.54784
0.015579          94.47784984          11.84626345          1119.2095
0.01558          94.48024395          11.84241205          1118.87398
0.015581          94.4826334          11.83860067          1118.54217
0.015582          94.48502961          11.8348154          1118.21288
0.015583          94.48742533          11.83106398          1117.88677
0.015584          94.48981504          11.82734697          1117.56383
0.015585          94.49220781          11.82366333          1117.24405
0.015586          94.49459908          11.82001134          1116.92723
