TIME              V(N27236)         I(R_RK2)              Pn 
0.015614          94.68349008          35.12861284          3326.09967
0.015615          94.68586454          35.12689396          3326.02032
0.015616          94.68823671          35.12520674          3325.94389
0.015617          94.69061043          35.12355161          3325.87054
0.015618          94.69298326          35.12193145          3325.80047
0.015619          94.69535543          35.12034606          3325.73365
0.01562          94.69772293          35.11878997          3325.66944
0.015621          94.70009648          35.11727311          3325.60915
0.015622          94.70246653          35.11578525          3325.55148
0.015623          94.7048387          35.1143322          3325.49717
0.015624          94.70720553          35.11291194          3325.44577
0.015625          94.70957696          35.11152395          3325.39758
0.015626          94.71194445          35.11017082          3325.35255
0.015627          94.714309          35.10885239          3325.31069
0.015628          94.71667354          35.10756561          3325.27183
0.015629          94.71904342          35.10631467          3325.23654
0.01563          94.72141202          35.10509142          3325.20383
0.015631          94.72377821          35.10390546          3325.17456
0.015632          94.7261384          35.10275494          3325.14842
0.015633          94.72850066          35.10163598          3325.12535
0.015634          94.73086521          35.10054753          3325.10524
0.015635          94.73322975          35.09949492          3325.08852
0.015636          94.73558896          35.0984751          3325.07471
0.015637          94.73795121          35.09748579          3325.0639
0.015638          94.74031042          35.09652964          3325.05611
0.015639          94.74267041          35.09560663          3325.05149
0.01564          94.74503354          35.09471502          3325.04995
0.015641          94.74738991          35.09386236          3325.05186
0.015642          94.7497501          35.09303756          3325.05654
0.015643          94.75210702          35.09224543          3325.06419
0.015644          94.75446394          35.09148494          3325.07484
0.015645          94.75682085          35.09075497          3325.08838
0.015646          94.7591755          35.09005726          3325.10489
0.015647          94.76153145          35.08939177          3325.1245
0.015648          94.76388302          35.08875984          3325.14713
0.015649          94.76623765          35.08815689          3325.17261
0.01565          94.76859404          35.08758326          3325.20093
0.015651          94.77094508          35.08704625          3325.23253
0.015652          94.77329543          35.08653791          3325.26682
0.015653          94.77564472          35.08605964          3325.30392
0.015654          94.77799707          35.0856113          3325.34396
0.015655          94.78034767          35.08519651          3325.38712
0.015656          94.78269696          35.08480828          3325.43275
0.015657          94.78504625          35.08445093          3325.4813
0.015658          94.7873902          35.08412523          3325.53267
0.015659          94.7897372          35.08382737          3325.58678
0.01566          94.79208366          35.08355904          3325.64366
0.015661          94.79443268          35.08332052          3325.70347
0.015662          94.79677647          35.08311298          3325.76602
0.015663          94.79911813          35.08293069          3325.83089
0.015664          94.80145979          35.08277929          3325.89869
0.015665          94.80380145          35.0826542          3325.96898
0.015666          94.80614311          35.08255733          3326.04195
0.015667          94.80848477          35.08249096          3326.11781
0.015668          94.81082643          35.08244975          3326.19605
0.015669          94.81316809          35.08243676          3326.27697
0.01567          94.81550845          35.08244703          3326.36005
0.015671          94.81784888          35.08248996          3326.44623
0.015672          94.82018447          35.08255768          3326.53459
0.015673          94.82252384          35.08265265          3326.62567
0.015674          94.82486017          35.08277163          3326.71891
0.015675          94.8271942          35.08291883          3326.81476
0.015676          94.82952823          35.08309119          3326.91299
0.015677          94.83186531          35.0832867          3327.01352
0.015678          94.83420065          35.08350765          3327.1164
0.015679          94.83653468          35.08375517          3327.22176
0.01568          94.83886294          35.08402438          3327.32898
0.015681          94.8411952          35.08432008          3327.43885
0.015682          94.84352381          35.08464111          3327.55099
0.015683          94.84585556          35.0849851          3327.66543
0.015684          94.84818426          35.08535197          3327.78193
0.015685          94.8505137          35.08573956          3327.90042
0.015686          94.8528414          35.0861513          3328.02114
0.015687          94.85516781          35.08658684          3328.14408
0.015688          94.85749421          35.08704526          3328.26919
0.015689          94.85982062          35.08752389          3328.39622
0.01569          94.86214876          35.08802234          3328.52519
0.015691          94.86447408          35.08854648          3328.65651
0.015692          94.86679753          35.08909165          3328.78975
0.015693          94.86912295          35.0896545          3328.92475
0.015694          94.87144401          35.09023878          3329.06162
0.015695          94.87376279          35.09084327          3329.20034
0.015696          94.87608157          35.0914695          3329.34112
0.015697          94.87840568          35.09211326          3329.48376
0.015698          94.88072675          35.09277761          3329.62824
0.015699          94.88304553          35.0934595          3329.77432
0.0157          94.88536374          35.09415984          3329.92212
0.015701          94.88767938          35.09487924          3330.07165
0.015702          94.88999856          35.09561752          3330.2231
0.015703          94.89231199          35.09637456          3330.37612
0.015704          94.89462848          35.09714799          3330.53082
0.015705          94.89694192          35.09793668          3330.68686
0.015706          94.89925308          35.09874328          3330.84452
0.015707          94.90156423          35.09956628          3331.00374
0.015708          94.90387839          35.10040564          3331.16463
0.015709          94.90619083          35.10126231          3331.3271
0.01571          94.9085046          35.10213093          3331.49075
0.015711          94.91081492          35.10301948          3331.65618
0.015712          94.91312429          35.10392205          3331.82292
0.015713          94.9154301          35.10483774          3331.99077
0.015714          94.91773896          35.10576753          3332.16008
0.015715          94.92004477          35.10671257          3332.33073
0.015716          94.92235664          35.10767145          3332.50291
0.015717          94.92466374          35.10864375          3332.6762
0.015718          94.92696726          35.10962809          3332.85052
0.015719          94.92927079          35.11062387          3333.02592
0.01572          94.9315768          35.11163376          3333.20276
0.015721          94.93387733          35.1126568          3333.38065
0.015722          94.93618136          35.11369013          3333.55965
0.015723          94.93848254          35.11473685          3333.73983
0.015724          94.94078507          35.11579424          3333.92107
0.015725          94.94308325          35.11686249          3334.1032
0.015726          94.94538448          35.11794217          3334.28652
0.015727          94.94768267          35.11903063          3334.47058
0.015728          94.94997856          35.12012937          3334.65553
0.015729          94.95227446          35.12123956          3334.84158
0.01573          94.95457435          35.12235821          3335.02857
0.015731          94.95687185          35.12348645          3335.2164
0.015732          94.95916642          35.1246241          3335.40503
0.015733          94.96146232          35.12576709          3335.59421
0.015734          94.96375821          35.12692191          3335.78452
0.015735          94.96604877          35.12808397          3335.97534
0.015736          94.96834238          35.12925251          3336.16688
0.015737          94.97063294          35.13042867          3336.35905
0.015738          94.97292654          35.13161246          3336.55205
0.015739          94.97522009          35.13280544          3336.74593
0.01574          94.9775092          35.13400112          3336.93991
0.015741          94.97979694          35.13520457          3337.1346
0.015742          94.98208617          35.13641586          3337.33008
0.015743          94.98437444          35.13763131          3337.52593
0.015744          94.98665737          35.13885057          3337.72196
0.015745          94.98894334          35.14007632          3337.91872
0.015746          94.99123161          35.14130702          3338.11603
0.015747          94.99351752          35.14254582          3338.31404
0.015748          94.99580478          35.14378599          3338.51223
0.015749          94.99808771          35.14503081          3338.71072
0.01575          95.00036946          35.14627616          3338.90922
0.015751          95.0026502          35.14752861          3339.10837
0.015752          95.00492963          35.14878395          3339.30775
0.015753          95.00721027          35.1500425          3339.50748
0.015754          95.00949388          35.15130536          3339.70773
0.015755          95.0117758          35.15256842          3339.90795
0.015756          95.01405644          35.15383345          3340.10832
0.015757          95.01633708          35.1551023          3340.30905
0.015758          95.01861238          35.15637229          3340.50971
0.015759          95.02089073          35.15764228          3340.71049
0.01576          95.02316696          35.15891474          3340.91143
0.015761          95.02544083          35.16018795          3341.11236
0.015762          95.02771503          35.1614642          3341.3136
0.015763          95.02998931          35.16273872          3341.51468
0.015764          95.03226766          35.16401519          3341.7161
0.015765          95.03453762          35.16529014          3341.91709
0.015766          95.03680835          35.16656661          3342.11825
0.015767          95.03908136          35.16784156          3342.31936
0.015768          95.04135437          35.16911536          3342.52036
0.015769          95.04362205          35.17038916          3342.72117
0.01577          95.04589371          35.17166276          3342.92212
0.015771          95.04816258          35.17293508          3343.12285
0.015772          95.0504354          35.17420646          3343.32364
0.015773          95.05270307          35.17547644          3343.52412
0.015774          95.05496846          35.17674376          3343.72427
0.015775          95.05723384          35.17800727          3343.92406
0.015776          95.05949923          35.17926963          3344.12375
0.015777          95.06176462          35.18052933          3344.3232
0.015778          95.06403295          35.18178951          3344.5228
0.015779          95.06629961          35.18304609          3344.722
0.01578          95.06856152          35.18429754          3344.92056
0.015781          95.0708251          35.18554618          3345.11891
0.015782          95.07308813          35.18679084          3345.31687
0.015783          95.07534818          35.18803147          3345.51434
0.015784          95.07761127          35.18927095          3345.71182
0.015785          95.07987427          35.1905067          3345.90895
0.015786          95.08213329          35.19173656          3346.10539
0.015787          95.08439105          35.19296193          3346.30135
0.015788          95.08664881          35.19418348          3346.49696
0.015789          95.08890656          35.19540122          3346.69222
0.01579          95.09116829          35.19661567          3346.8873
0.015791          95.09342214          35.19782265          3347.08141
0.015792          95.09567984          35.19902242          3347.27497
0.015793          95.0979352          35.20022151          3347.46838
0.015794          95.10019193          35.20141436          3347.66126
0.015795          95.10244434          35.20259891          3347.8532
0.015796          95.10469982          35.20378119          3348.04504
0.015797          95.10695224          35.20495545          3348.23602
0.015798          95.10920237          35.20612361          3348.42634
0.015799          95.1114525          35.20728529          3348.61604
0.0158          95.1137043          35.2084444          3348.80557
0.015801          95.11596363          35.20959363          3348.99443
0.015802          95.11820936          35.210737          3349.18225
0.015803          95.12045721          35.21187465          3349.36962
0.015804          95.12270734          35.21300581          3349.55645
0.015805          95.12495747          35.21412936          3349.74256
0.015806          95.1272076          35.21524527          3349.92795
0.015807          95.12945239          35.21635623          3350.11268
0.015808          95.13170023          35.21745804          3350.29666
0.015809          95.13394795          35.2185525          3350.47994
0.01581          95.13619281          35.21964097          3350.66255
0.015811          95.13843861          35.22072288          3350.84458
0.015812          95.14068434          35.22179405          3351.02559
0.015813          95.14292685          35.22285924          3351.20592
0.015814          95.14516935          35.22391528          3351.38538
0.015815          95.14741185          35.22496522          3351.56427
0.015816          95.14965436          35.22600601          3351.7423
0.015817          95.15189978          35.22703937          3351.91972
0.015818          95.1541382          35.22806432          3352.0961
0.015819          95.15637841          35.22908107          3352.27177
0.01582          95.15861821          35.23009078          3352.44676
0.015821          95.16085699          35.23108902          3352.62062
0.015822          95.16309295          35.23208176          3352.79387
0.015823          95.16533316          35.23306534          3352.9664
0.015824          95.16757325          35.23404142          3353.13822
0.015825          95.16980937          35.23500646          3353.30885
0.015826          95.17204959          35.23596219          3353.47874
0.015827          95.17428675          35.23691029          3353.6478
0.015828          95.17652163          35.23785077          3353.81607
0.015829          95.1787565          35.23878095          3353.98335
0.01583          95.18098847          35.2397042          3354.14988
0.015831          95.1832204          35.2406167          3354.31539
0.015832          95.18545641          35.24152082          3354.48024
0.015833          95.18769254          35.24241603          3354.64426
0.015834          95.18992207          35.24330045          3354.80702
0.015835          95.19215466          35.24417609          3354.96906
0.015836          95.19438419          35.24504411          3355.13027
0.015837          95.19661678          35.24590183          3355.29061
0.015838          95.19884632          35.24675078          3355.45001
0.015839          95.20107357          35.24758944          3355.60836
0.01584          95.20330322          35.24842032          3355.76605
0.015841          95.20553299          35.24924039          3355.92272
0.015842          95.20775946          35.25005125          3356.0784
0.015843          95.20998671          35.25085443          3356.23338
0.015844          95.21221395          35.25164732          3356.38739
0.015845          95.2144412          35.25242877          3356.54031
0.015846          95.21666845          35.25320144          3356.69239
0.015847          95.21889036          35.25396649          3356.84357
0.015848          95.22111822          35.25472223          3356.99407
0.015849          95.22334671          35.25546595          3357.14346
0.01585          95.22556668          35.25620264          3357.29188
0.015851          95.22778829          35.25692759          3357.43924
0.015852          95.2300132          35.257644          3357.5859
0.015853          95.23223511          35.25835184          3357.73165
0.015854          95.23445473          35.25904939          3357.87634
0.015855          95.23667724          35.25973906          3358.02039
0.015856          95.2388981          35.26041791          3358.16335
0.015857          95.24111772          35.26108761          3358.3054
0.015858          95.24333734          35.26174701          3358.44647
0.015859          95.24555696          35.26239764          3358.5867
0.01586          95.24778053          35.26303692          3358.726
0.015861          95.24999625          35.26366972          3358.86441
0.015862          95.25221049          35.26429081          3359.00165
0.015863          95.25443071          35.26490411          3359.13837
0.015864          95.25664622          35.26550664          3359.27389
0.015865          95.25886356          35.26610006          3359.40861
0.015866          95.26107784          35.26668586          3359.54251
0.015867          95.26329517          35.26726136          3359.67553
0.015868          95.26550945          35.26782809          3359.80761
0.015869          95.26772145          35.26838452          3359.93863
0.01587          95.26993508          35.26893412          3360.06906
0.015871          95.27214862          35.26947415          3360.19858
0.015872          95.27436154          35.27000296          3360.32701
0.015873          95.27657354          35.27052392          3360.45467
0.015874          95.27878553          35.27103458          3360.58134
0.015875          95.28099752          35.27153648          3360.70718
0.015876          95.28320951          35.27203075          3360.8323
0.015877          95.28541617          35.27251739          3360.9565
0.015878          95.28762587          35.27299374          3361.07983
0.015879          95.28984075          35.27346192          3361.20257
0.01588          95.29204593          35.27392013          3361.32402
0.015881          95.29425264          35.27436862          3361.44459
0.015882          95.2964627          35.27480882          3361.5645
0.015883          95.29866936          35.27524207          3361.68363
0.015884          95.30087372          35.27566502          3361.8017
0.015885          95.30307809          35.27608187          3361.91919
0.015886          95.30529067          35.2764901          3362.03614
0.015887          95.30749855          35.27688924          3362.15207
0.015888          95.30970292          35.27727786          3362.26687
0.015889          95.31190728          35.27766038          3362.3811
0.01589          95.31411101          35.27803632          3362.49467
0.015891          95.31630957          35.27840227          3362.60711
0.015892          95.31851275          35.27875914          3362.71885
0.015893          95.32071178          35.27910849          3362.82973
0.015894          95.32291672          35.27945066          3362.94014
0.015895          95.32512232          35.27978493          3363.04981
0.015896          95.32732134          35.28011138          3363.15851
0.015897          95.32951808          35.28043021          3363.26641
0.015898          95.33172015          35.28073875          3363.37351
0.015899          95.33391918          35.28104118          3363.47993
0.0159          95.33612061          35.28133965          3363.58605
0.015901          95.33831697          35.28162588          3363.69083
0.015902          95.34051349          35.28190669          3363.7951
0.015903          95.34271022          35.28217975          3363.89864
0.015904          95.34490696          35.28244519          3364.00145
0.015905          95.3471037          35.28270567          3364.1038
0.015906          95.34930044          35.282957          3364.20527
0.015907          95.35149717          35.28320222          3364.30616
0.015908          95.35369391          35.28344097          3364.40643
0.015909          95.35588532          35.28367209          3364.50579
0.01591          95.35808064          35.28389538          3364.60454
0.015911          95.36027318          35.28411387          3364.70274
0.015912          95.36246969          35.2843239          3364.80027
0.015913          95.36466109          35.28452718          3364.89698
0.015914          95.36685554          35.28472664          3364.99343
0.015915          95.36904694          35.28491962          3365.08916
0.015916          95.37123605          35.28510497          3365.18408
0.015917          95.37342802          35.28528293          3365.27839
0.015918          95.37561835          35.28545579          3365.37216
0.015919          95.37780746          35.28562207          3365.46527
0.01592          95.37999692          35.28578565          3365.55813
0.015921          95.38218801          35.28593827          3365.65
0.015922          95.38437479          35.28608811          3365.74145
0.015923          95.3865639          35.28623152          3365.83238
0.015924          95.38874767          35.28636996          3365.92264
0.015925          95.39093734          35.28650209          3366.01251
0.015926          95.39312768          35.28662916          3366.10192
0.015927          95.39531144          35.28674967          3366.19047
0.015928          95.39749827          35.28686523          3366.27866
0.015929          95.39968204          35.28697698          3366.36638
0.01593          95.40186743          35.2870846          3366.45377
0.015931          95.40405267          35.28718372          3366.54033
0.015932          95.40623696          35.28727916          3366.62652
0.015933          95.40841966          35.28737188          3366.71239
0.015934          95.41060114          35.28745807          3366.79759
0.015935          95.41278262          35.2875393          3366.88232
0.015936          95.41496411          35.28761672          3366.96668
0.015937          95.41714559          35.28768766          3367.05043
0.015938          95.41932707          35.28775631          3367.13396
0.015939          95.42150855          35.28781962          3367.21698
0.01594          95.42368632          35.28788183          3367.29977
0.015941          95.42586647          35.28793527          3367.3818
0.015942          95.42804943          35.28798715          3367.46378
0.015943          95.43022557          35.28803406          3367.54505
0.015944          95.43240477          35.28807716          3367.62606
0.015945          95.43458091          35.28811644          3367.7066
0.015946          95.43675477          35.28815191          3367.7867
0.015947          95.43893396          35.28818357          3367.86662
0.015948          95.44111294          35.28821145          3367.94617
0.015949          95.44328801          35.28823816          3368.02548
0.01595          95.44546146          35.28825951          3368.10421
0.015951          95.44763633          35.28827859          3368.18278
0.015952          95.44980958          35.28829231          3368.26078
0.015953          95.45198343          35.28830375          3368.33858
0.015954          95.45415729          35.28831253          3368.41613
0.015955          95.45633114          35.28832015          3368.49357
0.015956          95.45850249          35.28832245          3368.57042
0.015957          95.46067527          35.28832245          3368.64709
0.015958          95.46284912          35.28831978          3368.72355
0.015959          95.46501764          35.28831596          3368.79971
0.01596          95.46719083          35.28830719          3368.87556
0.015961          95.46935604          35.28829861          3368.95114
0.015962          95.47152395          35.28828508          3369.02635
0.015963          95.47369834          35.2882698          3369.10163
0.015964          95.47586807          35.28825186          3369.17648
0.015965          95.47803429          35.2882328          3369.2511
0.015966          95.48020052          35.28821106          3369.32547
0.015967          95.48236675          35.28818817          3369.39972
0.015968          95.48453298          35.28816262          3369.47373
0.015969          95.4866992          35.28813593          3369.54762
0.01597          95.48886476          35.28810883          3369.62145
0.015971          95.49103536          35.28807686          3369.695
0.015972          95.49319658          35.28804548          3369.76826
0.015973          95.49536052          35.2880123          3369.84146
0.015974          95.49752675          35.28797798          3369.91462
0.015975          95.49968763          35.28794098          3369.98734
0.015976          95.50185157          35.28790285          3370.06006
0.015977          95.50401246          35.28786471          3370.13267
0.015978          95.50617106          35.2878239          3370.20495
0.015979          95.50833782          35.2877819          3370.27739
0.01598          95.51049493          35.2877426          3370.34976
0.015981          95.51265589          35.28769828          3370.42178
0.015982          95.51481711          35.28765335          3370.49376
0.015983          95.51697571          35.28761025          3370.56581
0.015984          95.51913431          35.28756563          3370.63772
0.015985          95.52129291          35.28751987          3370.70952
0.015986          95.52345151          35.28747144          3370.78107
0.015987          95.52561292          35.28742446          3370.85285
0.015988          95.52776738          35.287376          3370.92425
0.015989          95.5299237          35.28732909          3370.99586
0.01599          95.53207732          35.28728104          3371.06726
0.015991          95.53423502          35.28723192          3371.13871
0.015992          95.53638653          35.28718417          3371.21007
0.015993          95.53854284          35.28713573          3371.28153
0.015994          95.5406961          35.28708615          3371.35277
0.015995          95.54284988          35.28703651          3371.42403
0.015996          95.5450074          35.2869869          3371.49542
0.015997          95.54716066          35.28694          3371.56693
0.015998          95.54931163          35.28689156          3371.6382
0.015999          95.5514626          35.28684198          3371.70936
0.016          95.55361212          35.28679465          3371.78069
0.016001          95.555764          35.28674605          3371.85198
0.016002          95.55791832          35.28669967          3371.92356
0.016003          95.56006515          35.28665387          3371.99494
0.016004          95.56221384          35.28660811          3372.06639
0.016005          95.56436481          35.28656234          3372.13792
0.016006          95.56651044          35.28651658          3372.20926
0.016007          95.56865913          35.28647348          3372.28096
0.016008          95.57080476          35.28643153          3372.35266
0.016009          95.57295344          35.28638958          3372.42447
0.01601          95.57509914          35.28634645          3372.49606
0.016011          95.57724495          35.2863059          3372.5679
0.016012          95.57938976          35.28626632          3372.6398
0.016013          95.58153311          35.28622818          3372.71179
0.016014          95.58367645          35.28619004          3372.78377
0.016015          95.58581979          35.2861519          3372.85576
0.016016          95.58796314          35.28611643          3372.928
0.016017          95.59010648          35.28608211          3373.00035
0.016018          95.59225262          35.28605041          3373.07304
0.016019          95.59439717          35.28601988          3373.1458
0.01602          95.59653477          35.28598785          3373.21816
0.016021          95.59867625          35.28595828          3373.2909
0.016022          95.60081423          35.28593102          3373.36374
0.016023          95.60295528          35.28590433          3373.43673
0.016024          95.60509329          35.2858803          3373.50988
0.016025          95.60723434          35.28585741          3373.58324
0.016026          95.60937514          35.28583717          3373.65684
0.016027          95.61151205          35.28581809          3373.73042
0.016028          95.61364777          35.28579902          3373.80396
0.016029          95.61578349          35.28578262          3373.87775
0.01603          95.6179208          35.2857666          3373.95164
0.016031          95.62005552          35.28575421          3374.02578
0.016032          95.62219064          35.28574334          3374.10008
0.016033          95.62432914          35.28573456          3374.1747
0.016034          95.62646605          35.28572692          3374.24937
0.016035          95.62860177          35.2857193          3374.324
0.016036          95.63073214          35.28571701          3374.39895
0.016037          95.63286557          35.28571434          3374.47398
0.016038          95.63499595          35.28571586          3374.54929
0.016039          95.63712938          35.28571701          3374.62468
0.01604          95.63925905          35.28572083          3374.7002
0.016041          95.64139149          35.28572703          3374.77603
0.016042          95.64352525          35.28573647          3374.85223
0.016043          95.64565562          35.28574791          3374.92849
0.016044          95.64778371          35.28575935          3375.00468
0.016045          95.6499118          35.28577346          3375.08112
0.016046          95.65203989          35.28579139          3375.15793
0.016047          95.65416798          35.28581046          3375.23484
0.016048          95.65629607          35.28583219          3375.31201
0.016049          95.65842159          35.28585511          3375.3892
0.01605          95.66054589          35.28588105          3375.46664
0.016051          95.66267635          35.2859106          3375.54465
0.016052          95.66479942          35.28594055          3375.62243
0.016053          95.66692522          35.28597373          3375.70061
0.016054          95.66904797          35.28600805          3375.7788
0.016055          95.67117377          35.28604505          3375.85735
0.016056          95.67329652          35.28608585          3375.93615
0.016057          95.67541975          35.28612786          3376.01509
0.016058          95.6775414          35.2861725          3376.09423
0.016059          95.67966186          35.28622094          3376.17369
0.01606          95.68178498          35.28626822          3376.25313
0.016061          95.68390452          35.28632307          3376.33317
0.016062          95.68602325          35.28637616          3376.41301
0.016063          95.68814371          35.28643222          3376.4932
0.016064          95.69026693          35.28649217          3376.57385
0.016065          95.69238858          35.28655323          3376.65456
0.016066          95.6945037          35.28661959          3376.73555
0.016067          95.69662187          35.28668557          3376.81661
0.016068          95.698737          35.28675574          3376.89796
0.016069          95.70085517          35.2868282          3376.97963
0.01607          95.70297264          35.28689957          3377.06118
0.016071          95.70508544          35.2869782          3377.14326
0.016072          95.70720406          35.28705865          3377.22572
0.016073          95.70932036          35.28714146          3377.30833
0.016074          95.7114332          35.28722536          3377.39091
0.016075          95.71354603          35.28731194          3377.47376
0.016076          95.71565887          35.28740232          3377.55696
0.016077          95.7177717          35.28749385          3377.64028
0.016078          95.71988453          35.28758805          3377.72385
0.016079          95.72199737          35.28768606          3377.80779
0.01608          95.72410873          35.28778644          3377.89191
0.016081          95.72622017          35.28788805          3377.97614
0.016082          95.72832683          35.28799288          3378.06052
0.016083          95.73043738          35.28809967          3378.14522
0.016084          95.73254488          35.28820912          3378.23006
0.016085          95.73465542          35.28832239          3378.31538
0.016086          95.73676292          35.28843947          3378.40096
0.016087          95.73886813          35.2885577          3378.48657
0.016088          95.74098142          35.28867608          3378.57248
0.016089          95.74309009          35.28879972          3378.65873
0.01609          95.74518957          35.28892326          3378.74465
0.016091          95.74730052          35.2890506          3378.83133
0.016092          95.74940571          35.28918262          3378.91826
0.016093          95.75150558          35.2893161          3379.00515
0.016094          95.7536085          35.28944958          3379.09214
0.016095          95.75571645          35.28958858          3379.17984
0.016096          95.75782283          35.2897271          3379.26744
0.016097          95.75992269          35.28986974          3379.3552
0.016098          95.76202561          35.29001466          3379.44329
0.016099          95.76412548          35.29016225          3379.53153
0.0161          95.76622463          35.29031377          3379.62012
0.016101          95.76832599          35.29046625          3379.70888
0.016102          95.77042585          35.29062143          3379.79784
0.016103          95.77252616          35.290778          3379.88696
0.016104          95.77462491          35.29093712          3379.97627
0.016105          95.77672249          35.29109997          3380.06589
0.016106          95.77882007          35.29126396          3380.15562
0.016107          95.78091765          35.29143063          3380.24561
0.016108          95.78301523          35.29159843          3380.33571
0.016109          95.78511281          35.29176891          3380.42607
0.01611          95.78720432          35.29194447          3380.5167
0.016111          95.78930337          35.29211859          3380.60745
0.016112          95.79140182          35.29229706          3380.69861
0.016113          95.79349406          35.29247898          3380.78988
0.016114          95.79558401          35.29266204          3380.88117
0.016115          95.7976793          35.2928451          3380.97266
0.016116          95.79977155          35.2930335          3381.06455
0.016117          95.8018615          35.29322152          3381.15632
0.016118          95.80395145          35.29341373          3381.2485
0.016119          95.80604947          35.29360849          3381.3412
0.01612          95.8081402          35.2938023          3381.43356
0.016121          95.81022489          35.29399961          3381.52604
0.016122          95.81231515          35.29420126          3381.61913
0.016123          95.8144051          35.29440339          3381.71226
0.016124          95.81649505          35.29460819          3381.80565
0.016125          95.818585          35.29481413          3381.89915
0.016126          95.82067234          35.29502301          3381.99284
0.016127          95.82276117          35.29523289          3382.08667
0.016128          95.82484578          35.29544532          3382.1806
0.016129          95.82693344          35.29565889          3382.27476
0.01613          95.82901692          35.29587357          3382.36887
0.016131          95.83110211          35.29609201          3382.4634
0.016132          95.83318804          35.29631257          3382.55816
0.016133          95.83527266          35.29653377          3382.65294
0.016134          95.8373577          35.29675793          3382.74802
0.016135          95.83944118          35.29698307          3382.84313
0.016136          95.84152351          35.29721075          3382.93845
0.016137          95.84360583          35.29743958          3383.03389
0.016138          95.84568282          35.29767107          3383.12939
0.016139          95.84776285          35.29790372          3383.2251
0.01614          95.84984596          35.29813767          3383.32106
0.016141          95.85192402          35.29837525          3383.41718
0.016142          95.85400607          35.29861237          3383.5134
0.016143          95.85608305          35.2988515          3383.60964
0.016144          95.85816309          35.29909177          3383.7061
0.016145          95.86024007          35.29933471          3383.8027
0.016146          95.86231477          35.29957879          3383.89933
0.016147          95.8643948          35.29982554          3383.99641
0.016148          95.86647179          35.30007343          3384.09349
0.016149          95.86854649          35.30032133          3384.1905
0.01615          95.87061968          35.30057322          3384.28783
0.016151          95.87269773          35.30082368          3384.3852
0.016152          95.87477444          35.30107845          3384.48293
0.016153          95.8768438          35.30133397          3384.58048
0.016154          95.87891621          35.3015895          3384.67814
0.016155          95.8809909          35.30184769          3384.77614
0.016156          95.88306027          35.30210702          3384.87406
0.016157          95.88513537          35.3023667          3384.97221
0.016158          95.88720588          35.30262885          3385.07044
0.016159          95.88927829          35.302892          3385.16884
0.01616          95.89134574          35.30315587          3385.26713
0.016161          95.89341472          35.30342105          3385.3656
0.016162          95.89548179          35.30368794          3385.46416
0.016163          95.89755419          35.3039549          3385.56293
0.016164          95.89962355          35.30422454          3385.66184
0.016165          95.90169332          35.30449567          3385.76092
0.016166          95.9037562          35.3047666          3385.85973
0.016167          95.90582098          35.30504005          3385.95885
0.016168          95.90788805          35.30531197          3386.05791
0.016169          95.90995512          35.30558542          3386.15711
0.01617          95.91201839          35.3058625          3386.25653
0.016171          95.9140845          35.30613792          3386.3559
0.016172          95.91615139          35.30641604          3386.45555
0.016173          95.91821427          35.3066946          3386.5551
0.016174          95.92027371          35.30697568          3386.65477
0.016175          95.9223385          35.30725523          3386.75449
0.016176          95.92440022          35.3075363          3386.85424
0.016177          95.92645967          35.30781852          3386.95403
0.016178          95.92851911          35.30810074          3387.05382
0.016179          95.93057855          35.30838296          3387.15361
0.01618          95.93263952          35.30866806          3387.25372
0.016181          95.9347004          35.30895429          3387.35395
0.016182          95.93676071          35.30924045          3387.45415
0.016183          95.93882015          35.30952648          3387.55431
0.016184          95.94087959          35.30981518          3387.65473
0.016185          95.94293369          35.31010236          3387.75481
0.016186          95.94499084          35.31039106          3387.85515
0.016187          95.94704495          35.31068091          3387.95549
0.016188          95.9491021          35.31097076          3388.05594
0.016189          95.95115888          35.31126098          3388.15641
0.01619          95.95321298          35.31155208          3388.25688
0.016191          95.95526813          35.31184281          3388.35734
0.016192          95.9573231          35.3121345          3388.4579
0.016193          95.95937491          35.31242702          3388.55842
0.016194          95.96142673          35.31272068          3388.65906
0.016195          95.96347854          35.31301434          3388.75969
0.016196          95.96553303          35.31330838          3388.86046
0.016197          95.96758599          35.31360221          3388.96116
0.016198          95.96963246          35.31389587          3389.06161
0.016199          95.97168199          35.31418953          3389.16217
0.0162          95.97373305          35.3144857          3389.26302
0.016201          95.975782          35.31478018          3389.36364
0.016202          95.9778298          35.315077          3389.46445
0.016203          95.97987628          35.31537447          3389.56527
0.016204          95.98192848          35.31566966          3389.66608
0.016205          95.98397609          35.31596616          3389.76685
0.016206          95.98602028          35.31626364          3389.8676
0.016207          95.98806446          35.31656111          3389.96834
0.016208          95.99011399          35.31685859          3390.06928
0.016209          95.99216047          35.31715606          3390.17011
0.01621          95.9942016          35.31745147          3390.27056
0.016211          95.99625008          35.3177482          3390.37139
0.016212          95.99829149          35.31804522          3390.472
0.016213          96.00033339          35.31834537          3390.57293
0.016214          96.00237758          35.31864399          3390.6738
0.016215          96.00442176          35.31894146          3390.77455
0.016216          96.00646061          35.31923894          3390.87512
0.016217          96.0085025          35.31953641          3390.9758
0.016218          96.01054136          35.31983389          3391.07637
0.016219          96.01257792          35.32013136          3391.17686
0.01622          96.01462057          35.32042677          3391.27737
0.016221          96.01666046          35.32072588          3391.37814
