TIME              V(N27236)         I(R_RK2)              Pn 
0.014993          92.56153347          43.8802906          4061.62699
0.014994          92.56335697          43.88553478          4062.19242
0.014995          92.56518529          43.88964524          4062.65314
0.014996          92.56702124          43.8926351          4063.01049
0.014997          92.56886069          43.8945168          4063.26541
0.014998          92.57071012          43.89530185          4063.41926
0.014999          92.57256362          43.89499866          4063.47256
0.015          92.57442831          43.89371517          4063.43559
0.015001          92.5762953          43.89119517          4063.28425
0.015002          92.57817238          43.88768181          4063.04137
0.015003          92.5800541          43.88316365          4062.70566
0.015004          92.5819381          43.87762289          4062.27537
0.015005          92.58383402          43.8710703          4061.75189
0.015006          92.58573916          43.86352188          4061.1366
0.015007          92.58764605          43.85499089          4060.43037
0.015008          92.58956361          43.84549068          4059.63485
0.015009          92.59148701          43.83502414          4058.75007
0.01501          92.5934148          43.82369304          4057.78539
0.015011          92.59535058          43.81128636          4056.72142
0.015012          92.59729415          43.79799486          4055.57581
0.015013          92.59924506          43.78383058          4054.34966
0.015014          92.60120306          43.7687771          4053.04142
0.015015          92.60316868          43.7528459          4051.65217
0.015016          92.60513659          43.73604956          4050.18284
0.015017          92.60711646          43.71839052          4048.63408
0.015018          92.60910018          43.69989891          4047.00832
0.015019          92.61109402          43.68058796          4045.30704
0.01502          92.61308996          43.660534          4043.53696
0.015021          92.61509907          43.63953751          4041.68009
0.015022          92.61710946          43.61781022          4039.7555
0.015023          92.61912847          43.5953369          4037.76211
0.015024          92.62115643          43.57209257          4035.6976
0.015025          92.62319127          43.54811316          4033.56521
0.015026          92.62523317          43.52340862          4031.36587
0.015027          92.62728269          43.49799183          4029.10079
0.015028          92.62933584          43.47185516          4026.76907
0.015029          92.63139891          43.44503944          4024.37478
0.01503          92.63346504          43.41761291          4021.92393
0.015031          92.63554473          43.3894266          4019.40317
0.015032          92.63762741          43.36059575          4016.82271
0.015033          92.63971565          43.33116497          4014.1868
0.015034          92.64181095          43.30112232          4011.49439
0.015035          92.64391386          43.27047266          4008.74594
0.015036          92.64602578          43.23921075          4005.94103
0.015037          92.64813921          43.20738351          4003.08368
0.015038          92.65026272          43.17499845          4000.17495
0.015039          92.65239081          43.14206242          3997.21523
0.01504          92.65452582          43.10861483          3994.20827
0.015041          92.65667418          43.07456908          3991.14631
0.015042          92.65882359          43.04003944          3988.03942
0.015043          92.6609799          43.00503177          3984.88838
0.015044          92.66313991          42.96951702          3981.69037
0.015045          92.66530979          42.93354267          3978.45003
0.015046          92.66748364          42.89712265          3975.16841
0.015047          92.66966817          42.86025805          3971.84589
0.015048          92.67185871          42.82293744          3968.48121
0.015049          92.67405377          42.78521132          3965.07897
0.01505          92.67625417          42.74712355          3961.64329
0.015051          92.67845982          42.70855569          3958.16316
0.015052          92.68067731          42.66965033          3954.65209
0.015053          92.68289693          42.63039316          3951.10834
0.015054          92.68512189          42.59078445          3947.53205
0.015055          92.68735593          42.55080799          3943.92189
0.015056          92.68959143          42.51052015          3940.28274
0.015057          92.69183698          42.46992855          3936.61569
0.015058          92.69408711          42.42903231          3932.92042
0.015059          92.69634258          42.38784818          3929.1985
0.01506          92.69860536          42.34636592          3925.44906
0.015061          92.70087186          42.3046315          3921.67622
0.015062          92.70314389          42.26264072          3917.87966
0.015063          92.70542373          42.22039319          3914.05944
0.015064          92.70771034          42.17793014          3910.21933
0.015065          92.70999861          42.13526348          3906.36022
0.015066          92.71229756          42.09239245          3902.48241
0.015067          92.71460258          42.0493019          3898.58431
0.015068          92.71690675          42.00604575          3894.67063
0.015069          92.71921561          41.96263312          3890.74243
0.01507          92.72153808          41.9190722          3886.80085
0.015071          92.72385821          41.87531652          3882.84091
0.015072          92.72618478          41.83145526          3878.87125
0.015073          92.72852187          41.78747971          3874.89123
0.015074          92.73085819          41.74339131          3870.9005
0.015075          92.73320442          41.69917418          3866.89804
0.015076          92.73555437          41.65488077          3862.88846
0.015077          92.73790366          41.61052155          3858.87254
0.015078          92.74025828          41.56609523          3854.85041
0.015079          92.74262208          41.52158042          3850.82024
0.01508          92.74499557          41.47703652          3846.78757
0.015081          92.74736405          41.43247853          3842.75317
0.015082          92.74974385          41.38784723          3838.71223
0.015083          92.75212431          41.34322078          3834.67155
0.015084          92.75450945          41.29860337          3830.6317
0.015085          92.75689688          41.25398862          3826.59197
0.015086          92.7592912          41.20935928          3822.55096
0.015087          92.76169227          41.16476832          3818.51357
0.015088          92.76409495          41.12022337          3814.48031
0.015089          92.76650297          41.07572188          3810.45108
0.01509          92.76890861          41.03126554          3806.42572
0.015091          92.77132509          40.98685397          3802.40475
0.015092          92.77374682          40.94253646          3798.39251
0.015093          92.77616705          40.89829926          3794.38744
0.015094          92.7785919          40.85412137          3790.38785
0.015095          92.78102348          40.81005952          3786.39909
0.015096          92.78345667          40.76611561          3782.42112
0.015097          92.7858952          40.72228647          3778.4538
0.015098          92.78833761          40.6785524          3774.49525
0.015099          92.79078446          40.63496587          3770.55036
0.0151          92.79322825          40.59152051          3766.61823
0.015101          92.79568289          40.54822085          3762.69984
0.015102          92.79813742          40.50509423          3758.7973
0.015103          92.80059349          40.46212859          3754.90955
0.015104          92.80304957          40.4193349          3751.03754
0.015105          92.80551098          40.37672195          3747.18231
0.015106          92.80798163          40.33426973          3743.34216
0.015107          92.81045365          40.29202678          3739.52128
0.015108          92.81292498          40.24999813          3735.72006
0.015109          92.81539631          40.20817538          3731.93773
0.01511          92.81787482          40.16653023          3728.17197
0.015111          92.82035406          40.12516018          3724.43157
0.015112          92.82283853          40.08401172          3720.71175
0.015113          92.82532674          40.04306847          3717.01091
0.015114          92.82781402          40.0023824          3713.33371
0.015115          92.8303006          39.9619571          3709.68049
0.015116          92.83279252          39.92178613          3706.05089
0.015117          92.83528836          39.88185265          3702.44329
0.015118          92.83778327          39.84220116          3698.86164
0.015119          92.84028282          39.80283303          3695.30628
0.01512          92.84278078          39.76371632          3691.774
0.015121          92.84528694          39.72491142          3688.2708
0.015122          92.84779067          39.68640218          3684.79476
0.015123          92.85029251          39.64818276          3681.34537
0.015124          92.85279969          39.61026341          3677.92385
0.015125          92.85531079          39.57262615          3674.5285
0.015126          92.85782096          39.53531467          3671.16317
0.015127          92.86033577          39.49832633          3667.82785
0.015128          92.86284753          39.46166131          3664.52224
0.015129          92.86536397          39.42529524          3661.24439
0.01513          92.86788247          39.38924371          3657.99566
0.015131          92.87039869          39.35360305          3654.78481
0.015132          92.87291596          39.3182696          3651.60235
0.015133          92.87544003          39.28325027          3648.44915
0.015134          92.87796012          39.24858856          3645.32884
0.015135          92.88048256          39.2142851          3642.24172
0.015136          92.88300728          39.18033775          3639.1876
0.015137          92.88553365          39.14672432          3636.16438
0.015138          92.88805907          39.1134863          3633.17583
0.015139          92.8905838          39.080621          3630.2217
0.01514          92.89310389          39.0480909          3627.29836
0.015141          92.89563484          39.01597541          3624.4138
0.015142          92.89816032          38.98422958          3621.56321
0.015143          92.90069038          38.95285355          3618.74699
0.015144          92.90321904          38.921836          3615.96386
0.015145          92.90574981          38.89121312          3613.21732
0.015146          92.90827682          38.86098397          3610.50706
0.015147          92.91080688          38.83114259          3607.83279
0.015148          92.91333389          38.80169012          3605.19439
0.015149          92.9158656          38.77261037          3602.59065
0.01515          92.91839631          38.74390249          3600.02129
0.015151          92.92092492          38.71567461          3597.49629
0.015152          92.92345738          38.68779367          3595.00355
0.015153          92.92598509          38.66031344          3592.54771
0.015154          92.92851516          38.63324398          3590.13
0.015155          92.93104217          38.60657602          3587.74934
0.015156          92.93357388          38.58029403          3585.40461
0.015157          92.93610159          38.55443166          3583.09858
0.015158          92.93863166          38.52898305          3580.83096
0.015159          92.94115867          38.50394127          3578.60091
0.01516          92.94368756          38.47926022          3576.40434
0.015161          92.94621735          38.45506946          3574.25324
0.015162          92.94874282          38.43126995          3572.13823
0.015163          92.95126754          38.40787075          3570.06027
0.015164          92.95379391          38.38487111          3568.0194
0.015165          92.95631934          38.3622933          3566.01759
0.015166          92.95884406          38.34013366          3564.05451
0.015167          92.96136878          38.31838849          3562.12984
0.015168          92.96388981          38.29704509          3560.24228
0.015169          92.96641295          38.27612291          3558.39385
0.01517          92.96893304          38.2555891          3556.5813
0.015171          92.9714516          38.23552126          3554.81191
0.015172          92.97396887          38.21586138          3553.08031
0.015173          92.97648596          38.19660411          3551.38603
0.015174          92.97900306          38.1777613          3549.73018
0.015175          92.98152179          38.15931948          3548.1116
0.015176          92.98403425          38.14129666          3546.53163
0.015177          92.98654906          38.12369341          3544.99069
0.015178          92.98906081          38.10650043          3543.48769
0.015179          92.99157028          38.08971809          3542.0227
0.01518          92.99407933          38.07330491          3540.59194
0.015181          92.99658718          38.0573757          3539.20606
0.015182          92.99909339          38.04183354          3537.85603
0.015183          93.00159915          38.02667866          3536.54193
0.015184          93.00410169          38.01193772          3535.26612
0.015185          93.00660353          37.99760362          3534.02805
0.015186          93.00910537          37.98367521          3532.82765
0.015187          93.0116035          37.97014069          3531.66367
0.015188          93.01409841          37.9570119          3530.53724
0.015189          93.01659262          37.9442872          3529.4483
0.01519          93.01908829          37.93192509          3528.39309
0.015191          93.02158205          37.92002011          3527.38026
0.015192          93.02407224          37.90849391          3526.40248
0.015193          93.02655883          37.89735306          3525.46034
0.015194          93.02904541          37.88660075          3524.5543
0.015195          93.03152828          37.87623219          3523.68377
0.015196          93.03401327          37.8662552          3522.84969
0.015197          93.03649451          37.85666617          3522.05151
0.015198          93.03897347          37.84745957          3521.28879
0.015199          93.04144871          37.83862857          3520.56082
0.0152          93.04392676          37.83014698          3519.86542
0.015201          93.04639722          37.82210938          3519.21101
0.015202          93.04886728          37.81441955          3518.58891
0.015203          93.05133702          37.80709471          3518.00071
0.015204          93.05380301          37.80013916          3517.4467
0.015205          93.05626671          37.79355232          3516.92688
0.015206          93.05873202          37.787326          3516.44064
0.015207          93.06119106          37.78146185          3515.98784
0.015208          93.06364714          37.77595781          3515.56841
0.015209          93.06610321          37.77081219          3515.18231
0.01521          93.06855693          37.76598892          3514.82609
0.015211          93.07100394          37.76157232          3514.50745
0.015212          93.07345313          37.75748813          3514.2198
0.015213          93.07590157          37.75373911          3513.96331
0.015214          93.07834628          37.75033108          3513.73839
0.015215          93.08078778          37.74726243          3513.54492
0.015216          93.0832286          37.74453023          3513.38274
0.015217          93.08566408          37.74213089          3513.25132
0.015218          93.08809886          37.74005932          3513.15037
0.015219          93.09053273          37.7383167          3513.08001
0.01522          93.09296049          37.73687356          3513.03728
0.015221          93.09538938          37.7357994          3513.02894
0.015222          93.09781397          37.73502716          3513.04854
0.015223          93.10023419          37.73455964          3513.09634
0.015224          93.10265213          37.7344021          3513.17291
0.015225          93.10507007          37.73455341          3513.27824
0.015226          93.10748424          37.73500858          3513.41172
0.015227          93.10990056          37.73576237          3513.57308
0.015228          93.11230782          37.73681341          3513.76179
0.015229          93.11471584          37.73815919          3513.97797
0.01523          93.1171226          37.73977085          3514.21887
0.015231          93.11952557          37.74171371          3514.49047
0.015232          93.12192308          37.74392628          3514.787
0.015233          93.12431969          37.746411          3515.10885
0.015234          93.12671542          37.74917069          3515.45628
0.015235          93.12910513          37.75220152          3515.82874
0.015236          93.13149256          37.75550306          3516.22635
0.015237          93.13387998          37.75906731          3516.64844
0.015238          93.13626897          37.76289605          3517.09524
0.015239          93.13865172          37.76698133          3517.56572
0.01524          93.14102913          37.77129512          3518.0573
0.015241          93.14340745          37.77590677          3518.57668
0.015242          93.14578036          37.78074759          3519.11722
0.015243          93.14814719          37.78582297          3519.6794
0.015244          93.15051708          37.79113971          3520.26421
0.015245          93.15288545          37.79669498          3520.8712
0.015246          93.15525066          37.80247829          3521.49934
0.015247          93.15760986          37.80848613          3522.1482
0.015248          93.15996678          37.81471894          3522.81796
0.015249          93.16232523          37.82117828          3523.50891
0.01525          93.16467355          37.82783136          3524.21756
0.015251          93.16702487          37.83472904          3524.94914
0.015252          93.1693707          37.84182597          3525.69911
0.015253          93.17171923          37.84912565          3526.46811
0.015254          93.17406384          37.85662334          3527.25544
0.015255          93.17640016          37.86431724          3528.06077
0.015256          93.17873419          37.87220408          3528.88404
0.015257          93.18106975          37.88028686          3529.72565
0.015258          93.18340443          37.88855209          3530.58427
0.015259          93.18573313          37.8969954          3531.4593
0.01526          93.18806019          37.90560316          3532.34963
0.015261          93.19038794          37.91441762          3533.25929
0.015262          93.19270917          37.92339065          3534.18352
0.015263          93.19502795          37.93252501          3535.12273
0.015264          93.1973429          37.94182675          3536.07744
0.015265          93.19966004          37.95128263          3537.04664
0.015266          93.20196814          37.96089222          3538.02987
0.015267          93.204277          37.97065547          3539.02749
0.015268          93.20658281          37.9805659          3540.03876
0.015269          93.20888784          37.99062513          3541.06392
0.01527          93.21118959          38.00081208          3542.1009
0.015271          93.21348946          38.01114905          3543.15184
0.015272          93.21578758          38.02162511          3544.21573
0.015273          93.21807878          38.03221932          3545.29042
0.015274          93.22037239          38.04293643          3546.3767
0.015275          93.22266295          38.05377402          3547.47415
0.015276          93.22494736          38.06473964          3548.58335
0.015277          93.22723398          38.07581529          3549.70294
0.015278          93.22951691          38.08699576          3550.83222
0.015279          93.23179222          38.09828567          3551.97145
0.01528          93.23406998          38.10967521          3553.12013
0.015281          93.23634611          38.12117653          3554.27921
0.015282          93.238621          38.13276864          3555.44676
0.015283          93.24088868          38.14444946          3556.62237
0.015284          93.24315554          38.15622948          3557.80724
0.015285          93.24542156          38.16808869          3558.99952
0.015286          93.24768694          38.18002734          3560.19924
0.015287          93.24994699          38.19204454          3561.40613
0.015288          93.25220622          38.20414322          3562.62064
0.015289          93.25445927          38.2163099          3563.84132
0.01529          93.25671384          38.22853839          3565.06787
0.015291          93.2589691          38.24084738          3566.302
0.015292          93.26121404          38.25321091          3567.54089
0.015293          93.26346189          38.26562782          3568.78492
0.015294          93.26570668          38.27810078          3570.03412
0.015295          93.26795064          38.29063378          3571.28894
0.015296          93.27019377          38.30320904          3572.54773
0.015297          93.27243094          38.31582655          3573.81029
0.015298          93.27466581          38.32848715          3575.07683
0.015299          93.27690069          38.34118435          3576.34684
0.0153          93.27913265          38.3539246          3577.62082
0.015301          93.28136111          38.3666951          3578.89754
0.015302          93.2835868          38.37949227          3580.1767
0.015303          93.2858155          38.39232217          3581.45908
0.015304          93.28804337          38.40517133          3582.74329
0.015305          93.29026528          38.41803712          3584.02887
0.015306          93.2924849          38.43092197          3585.31621
0.015307          93.29470062          38.44382896          3586.60551
0.015308          93.29691857          38.45673993          3587.89533
0.015309          93.29913286          38.46965758          3589.18569
0.01531          93.30134547          38.4825819          3590.47667
0.015311          93.30355398          38.49551623          3591.76848
0.015312          93.30576326          38.50844318          3593.05968
0.015313          93.30796992          38.52136541          3594.3504
0.015314          93.31017428          38.53428383          3595.64074
0.015315          93.31237474          38.54720151          3596.93091
0.015316          93.31457744          38.56010294          3598.21971
0.015317          93.31677646          38.57298666          3599.50677
0.015318          93.3189732          38.58585512          3600.79238
0.015319          93.32117137          38.59871403          3602.07721
0.01532          93.32336476          38.61154847          3603.35962
0.015321          93.32555406          38.62434877          3604.63875
0.015322          93.32774303          38.63713454          3605.91656
0.015323          93.32993275          38.64988795          3607.19144
0.015324          93.33212186          38.66260576          3608.46303
0.015325          93.33430563          38.67528925          3609.73127
0.015326          93.33648711          38.68793843          3610.99627
0.015327          93.33867002          38.70055884          3612.25869
0.015328          93.34085211          38.71313105          3613.51664
0.015329          93.34303359          38.72565933          3614.77052
0.01533          93.34521035          38.73814573          3616.02036
0.015331          93.34738546          38.75058446          3617.26574
0.015332          93.34955947          38.76296857          3618.50604
0.015333          93.35173333          38.77530197          3619.74165
0.015334          93.3539086          38.78759112          3620.97324
0.015335          93.35607772          38.79981961          3622.19898
0.015336          93.35824395          38.81198748          3623.419
0.015337          93.36041017          38.82409548          3624.63348
0.015338          93.36257781          38.83615032          3625.84311
0.015339          93.36474465          38.84813695          3627.04639
0.01534          93.36690537          38.86006444          3628.24396
0.015341          93.36907065          38.87191052          3629.43416
0.015342          93.37123177          38.88369635          3630.61862
0.015343          93.37339097          38.8954106          3631.79638
0.015344          93.37554423          38.90704912          3632.96689
0.015345          93.37770054          38.91861519          3634.13079
0.015346          93.37986055          38.93011363          3635.28858
0.015347          93.38201441          38.9415288          3636.4384
0.015348          93.38416538          38.95286336          3637.58063
0.015349          93.38631636          38.96411633          3638.71529
0.01535          93.38846969          38.97530173          3639.84378
0.015351          93.39061901          38.98638539          3640.96266
0.015352          93.39276594          38.99738864          3642.07399
0.015353          93.39491602          39.00831425          3643.17823
0.015354          93.39706225          39.01914534          3644.27355
0.015355          93.3992056          39.02988723          3645.36046
0.015356          93.40134894          39.0405399          3646.43909
0.015357          93.40349228          39.05109838          3647.50897
0.015358          93.40563703          39.06157102          3648.57092
0.015359          93.40777563          39.07194818          3649.62377
0.01536          93.40991957          39.08223264          3650.66821
0.015361          93.41205653          39.09241372          3651.70276
0.015362          93.4141924          39.10249766          3652.72824
0.015363          93.41632812          39.11248251          3653.7445
0.015364          93.41846383          39.12236976          3654.75168
0.015365          93.42060094          39.13216271          3655.75016
0.015366          93.42273726          39.14185165          3656.73892
0.015367          93.42487297          39.15143339          3657.71769
0.015368          93.42700335          39.16091371          3658.68682
0.015369          93.42913817          39.17029565          3659.64696
0.01537          93.43126745          39.17957784          3660.59762
0.015371          93.43339766          39.188732          3661.53638
0.015372          93.43552532          39.19778762          3662.46588
0.015373          93.4376548          39.20674596          3663.38639
0.015374          93.43978348          39.21559145          3664.29637
0.015375          93.44191157          39.22432654          3665.19605
0.015376          93.44403966          39.2329522          3666.08554
0.015377          93.44616914          39.24147549          3666.96556
0.015378          93.44829248          39.24988341          3667.83458
0.015379          93.45041828          39.25817992          3668.69333
0.01538          93.45254087          39.26637273          3669.5423
0.015381          93.45466447          39.27443976          3670.37959
0.015382          93.45678927          39.28239623          3671.20663
0.015383          93.45891202          39.29024386          3672.02344
0.015384          93.46103387          39.29798327          3672.83015
0.015385          93.46315492          39.30560532          3673.62588
0.015386          93.46527538          39.31311083          3674.41073
0.015387          93.46739585          39.32050195          3675.18492
0.015388          93.46951631          39.32778136          3675.9487
0.015389          93.47163281          39.33494951          3676.70196
0.01539          93.47375522          39.3420078          3677.44521
0.015391          93.47587304          39.3489293          3678.17552
0.015392          93.47798854          39.35574872          3678.89623
0.015393          93.48010731          39.36245254          3679.60629
0.015394          93.48222243          39.36903893          3680.30525
0.015395          93.4843406          39.37551094          3680.99368
0.015396          93.48645711          39.38187002          3681.6715
0.015397          93.48857053          39.3881111          3682.3382
0.015398          93.4906887          39.39423337          3682.99401
0.015399          93.49280383          39.40024277          3683.63917
0.0154          93.49491518          39.40614749          3684.27442
0.015401          93.49703017          39.41191555          3684.89706
0.015402          93.4991443          39.41757274          3685.50932
0.015403          93.50125713          39.42311801          3686.11109
0.015404          93.50337134          39.42855241          3686.70258
0.015405          93.50548477          39.43387031          3687.28316
0.015406          93.5075976          39.43907231          3687.8529
0.015407          93.50971044          39.44415726          3688.41172
0.015408          93.51181931          39.44913257          3688.96016
0.015409          93.51393044          39.45399002          3689.49768
0.01541          93.51604463          39.45874218          3690.02549
0.015411          93.51815679          39.4633662          3690.54127
0.015412          93.52026557          39.46787914          3691.04654
0.015413          93.52237612          39.4722829          3691.54169
0.015414          93.52448895          39.47657342          3692.02635
0.015415          93.52659645          39.48075222          3692.50038
0.015416          93.52870837          39.48482308          3692.9645
0.015417          93.5308218          39.48877909          3693.41796
0.015418          93.53292929          39.49262492          3693.86089
0.015419          93.53503983          39.49635866          3694.29348
0.01542          93.53715119          39.49999403          3694.71691
0.015421          93.53925855          39.50350122          3695.12821
0.015422          93.54136734          39.50690528          3695.52994
0.015423          93.54347926          39.51020524          3695.92206
0.015424          93.54558734          39.51339597          3696.30383
0.015425          93.54769789          39.51647902          3696.67564
0.015426          93.54980538          39.51945532          3697.03735
0.015427          93.55191196          39.52232671          3697.38923
0.015428          93.5540231          39.52509285          3697.73145
0.015429          93.55613059          39.52775258          3698.06358
0.01543          93.55823868          39.53031694          3698.38683
0.015431          93.56034988          39.53276205          3698.69905
0.015432          93.5624558          39.53510901          3699.00189
0.015433          93.56456635          39.53735571          3699.29554
0.015434          93.56667385          39.53950213          3699.5797
0.015435          93.56878043          39.54154807          3699.85443
0.015436          93.57089156          39.54349555          3700.12013
0.015437          93.57299906          39.54534181          3700.37623
0.015438          93.5751096          39.54709046          3700.62332
0.015439          93.57721847          39.54874217          3700.86129
0.01544          93.57932714          39.55030669          3701.09109
0.015441          93.58143638          39.55175828          3701.31035
0.015442          93.58354368          39.55311984          3701.52112
0.015443          93.58564948          39.55438826          3701.72312
0.015444          93.58776002          39.55556366          3701.9166
0.015445          93.58986752          39.55664755          3702.1014
0.015446          93.59197273          39.55763993          3702.27756
0.015447          93.59408465          39.55854137          3702.44547
0.015448          93.59619273          39.55935356          3702.60488
0.015449          93.59830328          39.56007515          3702.75591
0.01545          93.60040983          39.56071645          3702.89927
0.015451          93.60251722          39.56125834          3703.03337
0.015452          93.60462849          39.56171717          3703.15984
0.015453          93.60673598          39.56209322          3703.27841
0.015454          93.6088479          39.5623829          3703.38908
0.015455          93.61095599          39.56259271          3703.49213
0.015456          93.61306119          39.56271819          3703.58716
0.015457          93.61517174          39.5627613          3703.67469
0.015458          93.61728061          39.56272697          3703.75491
0.015459          93.61939174          39.562611          3703.82758
0.01546          93.62150212          39.56242369          3703.89353
0.015461          93.62360849          39.56214539          3703.95081
0.015462          93.62571866          39.56179467          3704.00146
0.015463          93.62782979          39.56137122          3704.04533
0.015464          93.62993729          39.56087429          3704.08218
0.015465          93.63204783          39.56030224          3704.11211
0.015466          93.6341567          39.55965884          3704.13529
0.015467          93.63626784          39.55894433          3704.15191
0.015468          93.63837533          39.55816022          3704.16185
0.015469          93.64048588          39.55730481          3704.16524
0.01547          93.64259723          39.55638693          3704.16281
0.015471          93.64470745          39.55539285          3704.15319
0.015472          93.64681872          39.55433532          3704.13767
0.015473          93.64892759          39.55321106          3704.1158
0.015474          93.65103872          39.55202654          3704.08837
0.015475          93.65314622          39.55077714          3704.05471
0.015476          93.65525676          39.54946712          3704.0155
0.015477          93.6573696          39.54809723          3703.97076
0.015478          93.65947847          39.54666539          3703.92006
0.015479          93.6615896          39.5451757          3703.86402
0.01548          93.66369998          39.54363069          3703.80276
0.015481          93.66581118          39.54202177          3703.73554
0.015482          93.66792245          39.54036198          3703.66356
0.015483          93.67003528          39.53864769          3703.58652
0.015484          93.67214811          39.53687886          3703.50437
0.015485          93.67425698          39.53505814          3703.4172
0.015486          93.67636812          39.53318848          3703.32552
0.015487          93.67848095          39.53126709          3703.22905
0.015488          93.68059379          39.529295          3703.12783
0.015489          93.68270129          39.52727601          3703.02199
0.01549          93.68481516          39.52521446          3702.91241
0.015491          93.68692534          39.52309712          3702.79745
0.015492          93.68903946          39.52093866          3702.67878
0.015493          93.69115368          39.51873784          3702.55614
0.015494          93.69326176          39.51649318          3702.42914
0.015495          93.69537231          39.51420873          3702.2985
0.015496          93.69748514          39.51188348          3702.16412
0.015497          93.69959935          39.50951474          3702.0257
0.015498          93.70171278          39.50711024          3701.8839
0.015499          93.70382561          39.50466942          3701.73865
0.0155          93.70593599          39.50219207          3701.58988
0.015501          93.70804719          39.49967447          3701.43736
0.015502          93.71015845          39.49712497          3701.28184
0.015503          93.71227129          39.49454457          3701.12348
0.015504          93.71438412          39.491931          3700.96199
0.015505          93.71649833          39.48928138          3700.79717
0.015506          93.71861176          39.48660374          3700.62969
0.015507          93.72072459          39.48390015          3700.45973
0.015508          93.72283742          39.48116454          3700.28677
0.015509          93.72495164          39.47840081          3700.11121
0.01551          93.7270626          39.47561405          3699.93335
0.015511          93.72917184          39.47280237          3699.75308
0.015512          93.73128448          39.46996211          3699.57025
0.015513          93.7333979          39.46710022          3699.38541
0.015514          93.73551074          39.46421623          3699.19846
0.015515          93.73762357          39.46130938          3699.00936
0.015516          93.73973778          39.4583804          3698.81823
0.015517          93.74185121          39.4554361          3698.62562
0.015518          93.74396404          39.45247203          3698.43112
0.015519          93.74607688          39.44949042          3698.23496
0.01552          93.74818823          39.44649094          3698.03706
0.015521          93.75030322          39.44347532          3697.83777
0.015522          93.75241201          39.44044477          3697.63683
0.015523          93.75452255          39.437401          3697.4347
0.015524          93.75663676          39.43434112          3697.2312
0.015525          93.75875019          39.43127246          3697.02682
0.015526          93.76086302          39.42819169          3696.82128
0.015527          93.76297586          39.425101          3696.61479
0.015528          93.76509007          39.421998          3696.40719
0.015529          93.76720349          39.41889004          3696.19908
0.01553          93.76931386          39.41577331          3695.99002
0.015531          93.77142507          39.4126461          3695.77999
0.015532          93.77353633          39.40951591          3695.56967
0.015533          93.77564917          39.40638213          3695.35907
0.015534          93.777762          39.40324186          3695.14784
0.015535          93.77987484          39.40009664          3694.93613
0.015536          93.78198905          39.39694822          3694.72417
0.015537          93.78409713          39.39380097          3694.51206
0.015538          93.78620768          39.39065193          3694.29986
0.015539          93.78832051          39.38750175          3694.08764
0.01554          93.79043187          39.38434808          3693.87502
0.015541          93.79254209          39.38119896          3693.66276
0.015542          93.79465335          39.37805094          3693.45064
0.015543          93.79676756          39.37490519          3693.23883
0.015544          93.79887565          39.37176443          3693.02724
0.015545          93.80098619          39.36862836          3692.81617
0.015546          93.80309903          39.3654961          3692.60553
0.015547          93.8052079          39.36236561          3692.39489
0.015548          93.80731903          39.35924545          3692.18529
0.015549          93.80943187          39.35613226          3691.97641
0.01555          93.81153842          39.35302583          3691.76789
0.015551          93.81365058          39.34992676          3691.56028
0.015552          93.81575937          39.34683863          3691.35354
0.015553          93.81786992          39.34375862          3691.14763
0.015554          93.81997741          39.3406889          3690.94254
0.015555          93.82208399          39.33762863          3690.7383
0.015556          93.82419513          39.33458095          3690.5354
0.015557          93.82630262          39.33154823          3690.33375
0.015558          93.82841317          39.32852543          3690.13313
0.015559          93.83052204          39.3255163          3689.93372
0.01556          93.83263071          39.32251852          3689.73536
0.015561          93.83473708          39.31954291          3689.53897
0.015562          93.83684725          39.31657669          3689.3436
0.015563          93.83895304          39.31362439          3689.14935
0.015564          93.84105825          39.31069235          3688.95697
0.015565          93.84316346          39.30777519          3688.76597
0.015566          93.84526866          39.30487747          3688.57679
0.015567          93.84738058          39.30199542          3688.38932
0.015568          93.84948867          39.29913238          3688.20348
0.015569          93.85159387          39.29628653          3688.01912
0.01557          93.85369433          39.29346163          3687.83654
0.015571          93.85580553          39.29065592          3687.65616
0.015572          93.85790611          39.28787147          3687.47735
0.015573          93.86000903          39.28510724          3687.30052
0.015574          93.86211561          39.2823641          3687.1258
0.015575          93.8642214          39.27964221          3686.95303
0.015576          93.86632661          39.27694282          3686.78234
0.015577          93.86842648          39.2742663          3686.61358
0.015578          93.8705294          39.27161266          3686.44707
0.015579          93.87263597          39.26898019          3686.28268
0.01558          93.87473702          39.2663724          3686.12038
0.015581          93.87683863          39.26379327          3685.96078
0.015582          93.87894059          39.26123314          3685.80297
0.015583          93.88104409          39.2586997          3685.64772
0.015584          93.88314396          39.25619366          3685.49488
0.015585          93.88524688          39.25371165          3685.34441
0.015586          93.88734811          39.25125358          3685.19611
0.015587          93.88944628          39.24882314          3685.05027
0.015588          93.8915492          39.24641741          3684.90693
0.015589          93.89364907          39.24403989          3684.76611
0.01559          93.89574821          39.2416877          3684.62763
0.015591          93.89784603          39.23936817          3684.49215
0.015592          93.89994376          39.23707526          3684.35916
0.015593          93.90204134          39.23480948          3684.2287
0.015594          93.90414028          39.23256894          3684.10066
0.015595          93.90623845          39.23035862          3683.97541
0.015596          93.90833603          39.22817675          3683.8528
0.015597          93.91042827          39.22602424          3683.73274
0.015598          93.91252492          39.22390086          3683.61557
0.015599          93.91462309          39.22180612          3683.50114
0.0156          93.91671363          39.21974          3683.38909
