TIME              V(N27236)         I(R_RK2)              Pn 
0.015804          95.66908719          31.03946818          2969.51759
0.015805          95.67167064          31.04053261          2969.69961
0.015806          95.67425638          31.04158941          2969.88098
0.015807          95.67683679          31.04263858          2970.06146
0.015808          95.67941491          31.04368013          2970.24115
0.015809          95.68200173          31.0447154          2970.42051
0.01581          95.68457851          31.04574321          2970.59885
0.015811          95.68715889          31.04676078          2970.77633
0.015812          95.6897398          31.04777062          2970.95309
0.015813          95.69231792          31.04877345          2971.1291
0.015814          95.6948907          31.0497679          2971.30415
0.015815          95.69746652          31.05075415          2971.47851
0.015816          95.70004463          31.05173144          2971.65208
0.015817          95.70262077          31.05270179          2971.82494
0.015818          95.70519804          31.05366378          2971.99704
0.015819          95.70777081          31.05461627          2972.1681
0.01582          95.71034541          31.05555981          2972.33836
0.015821          95.71291899          31.05649439          2972.50773
0.015822          95.7154899          31.05741978          2972.67615
0.015823          95.71806039          31.05833738          2972.84381
0.015824          95.72063423          31.05924721          2973.01084
0.015825          95.72320616          31.0601468          2973.17684
0.015826          95.72577664          31.06103636          2973.34183
0.015827          95.72834713          31.06191773          2973.50604
0.015828          95.73091228          31.06278879          2973.66911
0.015829          95.73348048          31.06365109          2973.83144
0.01583          95.73604983          31.06450564          2973.99306
0.015831          95.7386134          31.06534833          2974.15337
0.015832          95.74118232          31.06618359          2974.31315
0.015833          95.74374661          31.06700878          2974.47182
0.015834          95.74630947          31.06782397          2974.62949
0.015835          95.74887234          31.06862963          2974.78625
0.015836          95.7514352          31.06942576          2974.94211
0.015837          95.75399806          31.07021236          2975.09705
0.015838          95.75656092          31.07098942          2975.25109
0.015839          95.75912378          31.07175695          2975.40422
0.01584          95.7616832          31.07251608          2975.55644
0.015841          95.76424786          31.07326316          2975.70768
0.015842          95.7668095          31.07400181          2975.85801
0.015843          95.76936702          31.07472986          2976.00721
0.015844          95.77192759          31.07544781          2976.15554
0.015845          95.77448512          31.07615756          2976.30299
0.015846          95.77704035          31.07685701          2976.44939
0.015847          95.77959558          31.07754503          2976.59469
0.015848          95.78215415          31.07822515          2976.73935
0.015849          95.78471081          31.0788958          2976.88305
0.01585          95.78726557          31.07955546          2977.02563
0.015851          95.78982199          31.08020482          2977.16729
0.015852          95.79237651          31.08084426          2977.30794
0.015853          95.7949264          31.08147449          2977.44756
0.015854          95.79747934          31.08209519          2977.58637
0.015855          95.80003257          31.08270581          2977.72423
0.015856          95.80258694          31.0833072          2977.86124
0.015857          95.80513683          31.08389795          2977.9971
0.015858          95.80768977          31.08447859          2978.13208
0.015859          95.81023967          31.08504971          2978.26606
0.01586          95.81278689          31.08561247          2978.39916
0.015861          95.81533616          31.08616378          2978.53123
0.015862          95.81788248          31.08670452          2978.6622
0.015863          95.82043341          31.08723763          2978.79258
0.015864          95.82298244          31.08776002          2978.92188
0.015865          95.8255247          31.08827335          2979.05011
0.015866          95.82807002          31.08877639          2979.17744
0.015867          95.83061763          31.08927065          2979.30401
0.015868          95.83315989          31.08975463          2979.42943
0.015869          95.83570521          31.0902285          2979.55397
0.01587          95.83824861          31.09069527          2979.67778
0.015871          95.84079227          31.09115062          2979.80051
0.015872          95.84333216          31.09159697          2979.92226
0.015873          95.84587748          31.09203327          2980.04321
0.015874          95.84841975          31.09246079          2980.16323
0.015875          95.85095973          31.09287935          2980.28233
0.015876          95.8534997          31.09328838          2980.40051
0.015877          95.85603435          31.09368788          2980.51761
0.015878          95.85857203          31.09407918          2980.63403
0.015879          95.86111532          31.09446069          2980.74968
0.01588          95.86365167          31.09483438          2980.86437
0.015881          95.86618915          31.09519637          2980.97798
0.015882          95.8687237          31.09555144          2981.09083
0.015883          95.87126139          31.09589754          2981.20292
0.015884          95.87379603          31.09623411          2981.31401
0.015885          95.87632838          31.09656249          2981.42424
0.015886          95.87886938          31.09688231          2981.53392
0.015887          95.88140543          31.09719369          2981.64264
0.015888          95.88393778          31.09749593          2981.75036
0.015889          95.88647013          31.09778863          2981.85718
0.01589          95.88900131          31.09807506          2981.96336
0.015891          95.89152963          31.09835096          2982.06844
0.015892          95.89405955          31.09861928          2982.17285
0.015893          95.8965919          31.09887958          2982.27656
0.015894          95.89912221          31.099132          2982.37946
0.015895          95.90165369          31.09937526          2982.48152
0.015896          95.9041807          31.09961152          2982.58276
0.015897          95.90671076          31.0998394          2982.6833
0.015898          95.90923777          31.10005907          2982.78296
0.015899          95.91176249          31.10027112          2982.88182
0.0159          95.91429139          31.10047627          2982.98014
0.015901          95.91681501          31.10067234          2983.07744
0.015902          95.91934136          31.10086052          2983.17406
0.015903          95.92186609          31.10104148          2983.26994
0.015904          95.92439081          31.10121539          2983.36514
0.015905          95.92691553          31.101383          2983.45974
0.015906          95.92944025          31.10154223          2983.55354
0.015907          95.93195964          31.10169459          2983.64651
0.015908          95.93448207          31.10183857          2983.73877
0.015909          95.93700146          31.10197701          2983.83041
0.01591          95.93952805          31.10210889          2983.92165
0.015911          95.94204691          31.10223173          2984.01178
0.015912          95.94456506          31.10234834          2984.10128
0.015913          95.9470875          31.10245875          2984.19033
0.015914          95.94960688          31.1025621          2984.27861
0.015915          95.95212398          31.10265917          2984.36621
0.015916          95.95464107          31.10275051          2984.45326
0.015917          95.95716145          31.10283491          2984.53975
0.015918          95.95967995          31.10291294          2984.62557
0.015919          95.9621917          31.10298521          2984.71063
0.01592          95.96470604          31.10305118          2984.79516
0.015921          95.96722431          31.10310936          2984.87907
0.015922          95.96973536          31.10316389          2984.96241
0.015923          95.97225017          31.10321194          2985.04524
0.015924          95.97476193          31.10325371          2985.12737
0.015925          95.97728001          31.1032898          2985.20915
0.015926          95.97979317          31.10332013          2985.29023
0.015927          95.98230263          31.10334607          2985.37078
0.015928          95.9848121          31.10336552          2985.4507
0.015929          95.98732157          31.10338001          2985.53014
0.01593          95.98983443          31.10338974          2985.60923
0.015931          95.99234178          31.10339284          2985.68752
0.015932          95.99485324          31.10339222          2985.76557
0.015933          95.99736411          31.1033863          2985.8431
0.015934          95.99986824          31.10337467          2985.91987
0.015935          96.00237542          31.10335865          2985.99631
0.015936          96.00488488          31.10333882          2986.07246
0.015937          96.00738901          31.10331384          2986.14795
0.015938          96.00989619          31.10328447          2986.22311
0.015939          96.01240032          31.10324996          2986.29769
0.01594          96.01490327          31.10321237          2986.37193
0.015941          96.01740876          31.10316872          2986.44566
0.015942          96.0199105          31.10312174          2986.51897
0.015943          96.02241768          31.1030714          2986.59211
0.015944          96.02492181          31.10301591          2986.66467
0.015945          96.02741831          31.10295737          2986.7367
0.015946          96.02991786          31.10289559          2986.80851
0.015947          96.0324197          31.10282866          2986.8799
0.015948          96.0349248          31.10275858          2986.95108
0.015949          96.0374227          31.10268532          2987.02174
0.01595          96.03992102          31.10260867          2987.09208
0.015951          96.0424183          31.10252902          2987.1621
0.015952          96.0449183          31.10244467          2987.23176
0.015953          96.04741481          31.10235752          2987.30103
0.015954          96.04990902          31.10226847          2987.37006
0.015955          96.05240856          31.10217485          2987.43881
0.015956          96.05490832          31.10207938          2987.50738
0.015957          96.05740393          31.10198131          2987.57558
0.015958          96.05989814          31.10187948          2987.64337
0.015959          96.06239235          31.10177517          2987.71093
0.01596          96.06488537          31.10166831          2987.7782
0.015961          96.06737556          31.10155919          2987.84517
0.015962          96.06986736          31.10144757          2987.91194
0.015963          96.07236483          31.10133358          2987.97867
0.015964          96.07485509          31.10121777          2988.04499
0.015965          96.07734701          31.10110011          2988.11119
0.015966          96.07983589          31.10097921          2988.17698
0.015967          96.08232247          31.10085717          2988.24259
0.015968          96.08481439          31.10073246          2988.30811
0.015969          96.08730327          31.10060661          2988.37342
0.01597          96.08979018          31.10047913          2988.43851
0.015971          96.09227946          31.10034866          2988.50339
0.015972          96.09476765          31.10021717          2988.56814
0.015973          96.09725424          31.1000856          2988.63283
0.015974          96.09974082          31.09995135          2988.69726
0.015975          96.10222207          31.09981596          2988.76142
0.015976          96.10470636          31.09967924          2988.82554
0.015977          96.10719295          31.09954194          2988.88968
0.015978          96.1096742          31.09940331          2988.95352
0.015979          96.11216173          31.09926259          2989.01736
0.01598          96.11464389          31.099122          2989.08104
0.015981          96.11712228          31.09898021          2989.14448
0.015982          96.11960762          31.09883785          2989.20809
0.015983          96.12208886          31.0986935          2989.27138
0.015984          96.12456782          31.09854991          2989.33467
0.015985          96.12704678          31.09840556          2989.39789
0.015986          96.12952573          31.0982593          2989.46092
0.015987          96.13200792          31.09811361          2989.5241
0.015988          96.13448827          31.09796727          2989.58717
0.015989          96.13696188          31.09782044          2989.64998
0.01599          96.13943809          31.0976744          2989.71294
0.015991          96.14191343          31.09752703          2989.77575
0.015992          96.14438884          31.09737995          2989.83859
0.015993          96.14686246          31.09723312          2989.9014
0.015994          96.14933912          31.09708629          2989.9643
0.015995          96.15181597          31.09693927          2990.02718
0.015996          96.15428868          31.09679235          2990.08995
0.015997          96.15676001          31.09664552          2990.15268
0.015998          96.15923668          31.09650003          2990.21571
0.015999          96.1617103          31.09635377          2990.27856
0.016          96.16418118          31.09620759          2990.34134
0.016001          96.16664659          31.09606345          2990.40414
0.016002          96.16911988          31.09591824          2990.46709
0.016003          96.17159259          31.09577457          2990.53016
0.016004          96.17405858          31.09563022          2990.59296
0.016005          96.17652762          31.09548796          2990.65606
0.016006          96.17899361          31.09534552          2990.71904
0.016007          96.18146265          31.09520384          2990.78219
0.016008          96.18392864          31.09506406          2990.84542
0.016009          96.18639768          31.09492486          2990.90881
0.01601          96.18886093          31.09478574          2990.97202
0.016011          96.19132922          31.09464787          2991.03551
0.016012          96.19379567          31.09451157          2991.09909
0.016013          96.19625937          31.09437618          2991.16268
0.016014          96.19872307          31.09424212          2991.22639
0.016015          96.20118678          31.09410998          2991.29028
0.016016          96.20364514          31.0939784          2991.35406
0.016017          96.20610655          31.09384683          2991.41794
0.016018          96.20857347          31.09371775          2991.48223
0.016019          96.2110332          31.09358992          2991.54641
0.01602          96.21348958          31.09346485          2991.61076
0.016021          96.21595252          31.09333894          2991.67522
0.016022          96.21840905          31.09321636          2991.73981
0.016023          96.22086513          31.09309432          2991.80444
0.016024          96.22332654          31.09297494          2991.86948
0.016025          96.22578491          31.09285672          2991.93454
0.016026          96.22824418          31.09273967          2991.99975
0.016027          96.23070163          31.09262462          2992.06508
0.016028          96.23315236          31.09251154          2992.1304
0.016029          96.23560615          31.09240037          2992.196
0.01603          96.23806483          31.09228988          2992.26181
0.016031          96.24051307          31.09218195          2992.32754
0.016032          96.24296674          31.09207639          2992.39367
0.016033          96.24542602          31.09197271          2992.46016
0.016034          96.24787812          31.09187101          2992.52661
0.016035          96.25032657          31.09177128          2992.59314
0.016036          96.25278036          31.09167346          2992.66002
0.016037          96.25523109          31.09157754          2992.72698
0.016038          96.25767954          31.09148353          2992.79406
0.016039          96.26012799          31.09139277          2992.86145
0.01604          96.26257673          31.09130384          2992.92902
0.016041          96.26502784          31.09121606          2992.99678
0.016042          96.26747254          31.09113155          2993.06465
0.016043          96.2699187          31.09104898          2993.13276
0.016044          96.27236715          31.09096832          2993.20112
0.016045          96.27481026          31.0908909          2993.26962
0.016046          96.27725642          31.09081463          2993.33833
0.016047          96.27969953          31.09074102          2993.4072
0.016048          96.28214568          31.09066989          2993.47641
0.016049          96.28459198          31.09060191          2993.54592
0.01605          96.2870337          31.09053515          2993.61541
0.016051          96.28947396          31.09047152          2993.68515
0.016052          96.2919158          31.09040947          2993.75509
0.016053          96.29435662          31.09035112          2993.82536
0.016054          96.29679744          31.09029525          2993.89586
0.016055          96.29923826          31.09024128          2993.96655
0.016056          96.30167908          31.09018922          2994.03742
0.016057          96.30411774          31.09014034          2994.10854
0.016058          96.30655763          31.09009398          2994.17993
0.016059          96.30899845          31.09004955          2994.25153
0.01606          96.31143119          31.09000779          2994.32315
0.016061          96.31386838          31.08996964          2994.39524
0.016062          96.31630565          31.08993418          2994.4676
0.016063          96.31874114          31.08989985          2994.54002
0.016064          96.3211775          31.08986816          2994.61271
0.016065          96.32361205          31.0898403          2994.68572
0.016066          96.32604524          31.08981494          2994.75892
0.016067          96.32847844          31.08979149          2994.83231
0.016068          96.33091163          31.08977127          2994.90601
0.016069          96.33333948          31.08975354          2994.97978
0.01607          96.33577372          31.08973789          2995.05395
0.016071          96.33820483          31.08972526          2995.12832
0.016072          96.3406346          31.08971634          2995.203
0.016073          96.34306686          31.08970871          2995.27788
0.016074          96.34549471          31.08970375          2995.35289
0.016075          96.34792027          31.08970261          2995.42819
0.016076          96.35035118          31.08970394          2995.50389
0.016077          96.35277903          31.08970718          2995.57969
0.016078          96.3552046          31.08971366          2995.65572
0.016079          96.35763016          31.08972262          2995.73199
0.01608          96.36005294          31.08973312          2995.80833
0.016081          96.36247831          31.08974791          2995.88516
0.016082          96.36490374          31.08976422          2995.96214
0.016083          96.36732931          31.08978405          2996.03946
0.016084          96.36974953          31.08980636          2996.11685
0.016085          96.37217281          31.08983191          2996.19465
0.016086          96.37459303          31.08985994          2996.2726
0.016087          96.3770163          31.08988988          2996.35082
0.016088          96.37943969          31.08992176          2996.42924
0.016089          96.38185898          31.08995687          2996.50784
0.01609          96.38428104          31.08999634          2996.58694
0.016091          96.38669724          31.09003688          2996.66597
0.016092          96.38911279          31.09008044          2996.74527
0.016093          96.39153072          31.09012563          2996.8248
0.016094          96.39394866          31.09017406          2996.90464
0.016095          96.39636975          31.09022504          2996.98483
0.016096          96.39878904          31.09027923          2997.06527
0.016097          96.40120163          31.09033586          2997.14574
0.016098          96.40361728          31.09039441          2997.22648
0.016099          96.40602988          31.09045619          2997.30745
0.0161          96.40844427          31.09051993          2997.38866
0.016101          96.41085823          31.09058664          2997.47014
0.016102          96.41326844          31.09065603          2997.55177
0.016103          96.41568189          31.09072801          2997.63374
0.016104          96.41809354          31.09080185          2997.71584
0.016105          96.42050385          31.09087889          2997.79821
0.016106          96.42291416          31.09095841          2997.88081
0.016107          96.42532447          31.09103983          2997.9636
0.016108          96.42773478          31.09112316          2998.04658
0.016109          96.43013975          31.09120973          2998.1297
0.01611          96.43255185          31.09129809          2998.21322
0.016111          96.43496099          31.09138944          2998.29693
0.016112          96.43736753          31.09148278          2998.38075
0.016113          96.43977022          31.09157888          2998.46472
0.016114          96.44217824          31.09167747          2998.5491
0.016115          96.44458321          31.09177796          2998.63357
0.016116          96.44698589          31.09188036          2998.71815
0.016117          96.44938857          31.091986          2998.80304
0.016118          96.45179125          31.09209412          2998.88817
0.016119          96.45419707          31.09220296          2998.97347
0.01612          96.45660064          31.0923157          2999.05908
0.016121          96.458998          31.09242937          2999.14458
0.016122          96.46139882          31.09254588          2999.23047
0.016123          96.46380151          31.09266487          2999.31665
0.016124          96.46619885          31.092785          2999.40278
0.016125          96.46859924          31.0929078          2999.48926
0.016126          96.47099971          31.09303325          2999.576
0.016127          96.4733961          31.09316051          2999.66279
0.016128          96.4757965          31.09328961          2999.74988
0.016129          96.47819384          31.09342061          2999.83706
0.01613          96.48058616          31.0935535          2999.92427
0.016131          96.48298519          31.09368823          3000.01186
0.016132          96.485379          31.09382639          3000.09962
0.016133          96.48776872          31.0939656          3000.18736
0.016134          96.49016461          31.09410632          3000.27544
0.016135          96.492561          31.09425018          3000.36383
0.016136          96.49495071          31.0943951          3000.45212
0.016137          96.49734348          31.09454136          3000.54064
0.016138          96.49973319          31.09469086          3000.62937
0.016139          96.50212595          31.09484151          3000.71831
0.01614          96.50451669          31.0949936          3000.80733
0.016141          96.50690769          31.09514745          3000.89652
0.016142          96.50929497          31.09530345          3000.98581
0.016143          96.5116824          31.09546115          3001.07527
0.016144          96.51406983          31.09562076          3001.16491
0.016145          96.51645725          31.09578094          3001.25461
0.016146          96.51884468          31.09594379          3001.34457
0.016147          96.52123211          31.09610778          3001.43464
0.016148          96.5236142          31.09627444          3001.5248
0.016149          96.52599933          31.09644224          3001.61516
0.01615          96.52838778          31.09661094          3001.70572
0.016151          96.53077114          31.09678148          3001.7963
0.016152          96.53315308          31.0969538          3001.887
0.016153          96.53553822          31.09712732          3001.97792
0.016154          96.53792031          31.09730218          3002.06888
0.016155          96.54030011          31.09747895          3002.15995
0.016156          96.54267991          31.09765763          3002.25121
0.016157          96.54506281          31.09783711          3002.34264
0.016158          96.54744394          31.09801779          3002.43413
0.016159          96.54982374          31.09819895          3002.52563
0.01616          96.55220005          31.09838198          3002.6172
0.016161          96.55457809          31.09856751          3002.70907
0.016162          96.55695551          31.09875271          3002.80088
0.016163          96.55932997          31.09894035          3002.89284
0.016164          96.56170747          31.09912913          3002.98501
0.016165          96.56408503          31.09931816          3003.0772
0.016166          96.56645853          31.09950838          3003.16939
0.016167          96.5688307          31.0997004          3003.2617
0.016168          96.57120821          31.09989433          3003.35437
0.016169          96.57358267          31.10008884          3003.447
0.01617          96.57595127          31.10028272          3003.53939
0.016171          96.57832234          31.10047952          3003.63214
0.016172          96.58069465          31.10067718          3003.72501
0.016173          96.58306815          31.10087561          3003.81799
0.016174          96.58544032          31.10107392          3003.91092
0.016175          96.58780715          31.10127357          3004.00381
0.016176          96.59017703          31.10147513          3004.09699
0.016177          96.59254387          31.10167726          3004.19013
0.016178          96.59490841          31.10187939          3004.28319
0.016179          96.59727829          31.10208286          3004.37655
0.01618          96.59964689          31.10228724          3004.46996
0.016181          96.60201308          31.10249285          3004.56342
0.016182          96.60437862          31.10269859          3004.65687
0.016183          96.60674316          31.10290454          3004.75031
0.016184          96.60910771          31.10311182          3004.84388
0.016185          96.61147225          31.10331967          3004.93751
0.016186          96.61383679          31.10352885          3005.03126
0.016187          96.616196          31.10373861          3005.12491
0.016188          96.61855825          31.10394837          3005.21865
0.016189          96.62092054          31.1041584          3005.31242
0.01619          96.62328367          31.10437014          3005.40638
0.016191          96.6256429          31.10458104          3005.50014
0.016192          96.62800023          31.10479427          3005.59407
0.016193          96.63036249          31.10500651          3005.68805
0.016194          96.63272169          31.10521951          3005.78202
0.016195          96.63507861          31.10543308          3005.87597
0.016196          96.6374386          31.10564693          3005.97005
0.016197          96.63979683          31.10586196          3006.06418
0.016198          96.64214841          31.10607744          3006.15815
0.016199          96.64450304          31.10629158          3006.25209
0.0162          96.64685943          31.10650741          3006.34625
0.016201          96.64921333          31.1067235          3006.44036
0.016202          96.65156616          31.10693935          3006.53441
0.016203          96.65391774          31.10715483          3006.62838
0.016204          96.65627543          31.10737193          3006.72271
0.016205          96.65862832          31.10758943          3006.81692
0.016206          96.66097761          31.10780682          3006.91102
0.016207          96.6633269          31.1080242          3007.00511
0.016208          96.66567619          31.10824159          3007.09921
0.016209          96.66802548          31.10845897          3007.1933
0.01621          96.67037957          31.10867595          3007.28751
0.016211          96.67272859          31.1088942          3007.38169
0.016212          96.67507772          31.10911154          3007.47578
0.016213          96.67742701          31.10933026          3007.57001
0.016214          96.67977095          31.10954821          3007.664
0.016215          96.68211795          31.1097656          3007.75803
0.016216          96.6844619          31.10998432          3007.85209
0.016217          96.6868089          31.11020228          3007.94618
0.016218          96.68915286          31.11041966          3008.04012
0.016219          96.69149452          31.11063705          3008.13399
0.01622          96.69383867          31.11085593          3008.22808
0.016221          96.69618294          31.11107347          3008.32205
0.016222          96.69852386          31.11129152          3008.41597
0.016223          96.70086552          31.1115089          3008.50984
0.016224          96.70320718          31.11172629          3008.60371
0.016225          96.70554885          31.11194367          3008.69759
0.016226          96.70789051          31.11215973          3008.79134
0.016227          96.71022988          31.11237682          3008.88511
0.016228          96.71257056          31.11259433          3008.97897
0.016229          96.71490688          31.11281038          3009.07256
0.01623          96.71724277          31.11302658          3009.16615
0.016231          96.71958266          31.11324168          3009.25975
0.016232          96.72191661          31.11345681          3009.35318
0.016233          96.72425064          31.11367229          3009.44664
0.016234          96.72659001          31.11388777          3009.54027
0.016235          96.72892938          31.1141022          3009.63379
0.016236          96.73126472          31.11431722          3009.72726
0.016237          96.73359341          31.11453137          3009.82043
0.016238          96.73592516          31.11474494          3009.91364
0.016239          96.73825919          31.11495851          3010.00692
0.01624          96.74058962          31.11517052          3010.09994
0.016241          96.74292258          31.11538233          3010.19302
0.016242          96.74525671          31.11559435          3010.28616
0.016243          96.7475867          31.11580614          3010.37915
0.016244          96.7499131          31.1160178          3010.47202
0.016245          96.75224485          31.11622813          3010.56492
0.016246          96.75457355          31.11643789          3010.65768
0.016247          96.75689995          31.11664765          3010.75036
0.016248          96.75922636          31.1168574          3010.84305
0.016249          96.76155276          31.11706583          3010.93561
0.01625          96.7638809          31.11727326          3011.02812
0.016251          96.76620893          31.11748197          3011.12076
0.016252          96.76853097          31.11768843          3011.213
0.016253          96.77085509          31.11789438          3011.30525
0.016254          96.7731815          31.11810032          3011.39757
0.016255          96.77550257          31.11830626          3011.48973
0.016256          96.77782668          31.11851087          3011.58185
0.016257          96.78014775          31.11871491          3011.67383
0.016258          96.78246956          31.11891788          3011.76572
0.016259          96.78479497          31.11912012          3011.85766
0.01626          96.78711332          31.11932279          3011.94942
0.016261          96.78943603          31.1195243          3012.04121
0.016262          96.79175359          31.11972518          3012.13277
0.016263          96.79407237          31.1199254          3012.22431
0.016264          96.79639115          31.12012429          3012.31572
0.016265          96.7987046          31.12032394          3012.40704
0.016266          96.8010241          31.12052176          3012.49838
0.016267          96.80334417          31.12071961          3012.58973
0.016268          96.80565761          31.12091659          3012.6808
0.016269          96.8079741          31.121113          3012.7719
0.01627          96.81029233          31.12130746          3012.86287
0.016271          96.81260525          31.12150235          3012.95372
0.016272          96.81491747          31.12169575          3013.04441
0.016273          96.81723164          31.1218886          3013.1351
0.016274          96.81954408          31.1220813          3013.22572
0.016275          96.82185523          31.12227256          3013.31617
0.016276          96.82416638          31.12246325          3013.40656
0.016277          96.82647753          31.12265394          3013.49695
0.016278          96.82878868          31.12284329          3013.58722
0.016279          96.83109983          31.12303207          3013.67743
0.01628          96.83340813          31.12322043          3013.76751
0.016281          96.83571899          31.12340695          3013.85749
0.016282          96.83802462          31.12359362          3013.94733
0.016283          96.84033348          31.12377916          3014.03715
0.016284          96.84263929          31.12396279          3014.1267
0.016285          96.84494816          31.12414719          3014.21642
0.016286          96.84725397          31.12432949          3014.30584
0.016287          96.84955749          31.12451198          3014.39521
0.016288          96.85186102          31.12469371          3014.48451
0.016289          96.85416754          31.12487376          3014.57374
0.01629          96.85647269          31.12505441          3014.66298
0.016291          96.85877377          31.12523243          3014.75185
0.016292          96.8610794          31.12541027          3014.84084
0.016293          96.86337758          31.12558761          3014.92955
0.016294          96.86567882          31.12576362          3015.01822
0.016295          96.86798234          31.12593905          3015.10691
0.016296          96.87028053          31.12611449          3015.19544
0.016297          96.87257942          31.12628881          3015.28388
0.016298          96.87488194          31.12646244          3015.37237
0.016299          96.87718012          31.12663463          3015.46059
0.0163          96.87947788          31.12680622          3015.54873
0.016301          96.88177198          31.12697601          3015.63659
0.016302          96.88406781          31.12714625          3015.72455
0.016303          96.88636371          31.12731463          3015.81233
0.016304          96.8886626          31.12748265          3015.90016
0.016305          96.89095977          31.12765055          3015.98794
0.016306          96.89325567          31.12781702          3016.07553
0.016307          96.89555157          31.12798159          3016.16295
0.016308          96.89784212          31.12814691          3016.25026
0.016309          96.90013573          31.12831014          3016.33748
0.01631          96.90242799          31.12847426          3016.42474
0.016311          96.90471996          31.12863627          3016.51178
0.016312          96.90701344          31.12879718          3016.59877
0.016313          96.90930298          31.12895745          3016.68557
0.016314          96.91159125          31.12911763          3016.77232
0.016315          96.91387952          31.12927648          3016.85895
0.016316          96.91616779          31.12943341          3016.94539
0.016317          96.91845606          31.12959111          3017.03191
0.016318          96.92074432          31.12974805          3017.11835
0.016319          96.92303259          31.12990308          3017.20461
0.01632          96.92532256          31.13005823          3017.29094
0.016321          96.92761243          31.13021088          3017.37702
0.016322          96.92989632          31.1303635          3017.46291
0.016323          96.9321823          31.13051605          3017.54886
0.016324          96.93446523          31.13066727          3017.63458
0.016325          96.93674587          31.13081791          3017.72018
0.016326          96.93903184          31.13096856          3017.80595
0.016327          96.94131478          31.13111787          3017.8915
0.016328          96.94359839          31.13126546          3017.9769
0.016329          96.94588031          31.13141238          3018.06218
0.01633          96.94816205          31.13155937          3018.14746
0.016331          96.9504428          31.1317046          3018.23255
0.016332          96.95272223          31.13184963          3018.31757
0.016333          96.95500287          31.13199455          3018.40262
0.016334          96.95728351          31.13213814          3018.48754
0.016335          96.95956178          31.13228001          3018.57223
0.016336          96.96184141          31.13242253          3018.65702
0.016337          96.96411671          31.13256421          3018.74159
0.016338          96.96639506          31.13270399          3018.82607
0.016339          96.96867036          31.13284319          3018.91041
0.01634          96.97094813          31.1329823          3018.99481
0.016341          96.97322294          31.13312001          3019.07899
0.016342          96.97549703          31.13325756          3019.16313
0.016343          96.97777301          31.13339503          3019.24732
0.016344          96.98004729          31.13353107          3019.33132
0.016345          96.9823203          31.13366512          3019.41508
0.016346          96.98459332          31.13379994          3019.49893
0.016347          96.98686099          31.133934          3019.58253
0.016348          96.98913171          31.13406614          3019.66604
0.016349          96.99140473          31.13419905          3019.7497
0.01635          96.99367485          31.13433073          3019.83315
0.016351          96.99594755          31.1344612          3019.91657
0.016352          96.99821503          31.13459135          3019.99979
0.016353          97.00048575          31.13472102          3020.08306
0.016354          97.00275343          31.13484936          3020.16612
0.016355          97.00501881          31.13497712          3020.24904
0.016356          97.0072842          31.13510488          3020.33197
0.016357          97.00954958          31.13523264          3020.41489
0.016358          97.01181497          31.13535907          3020.49769
0.016359          97.01408331          31.13548375          3020.58041
0.01636          97.0163503          31.13560965          3020.66321
0.016361          97.01861325          31.13573357          3020.74569
0.016362          97.02087539          31.13585624          3020.82803
0.016363          97.02313849          31.13597961          3020.91046
0.016364          97.02540387          31.13610223          3020.99289
0.016365          97.02766392          31.13622427          3021.0751
0.016366          97.02992168          31.13634498          3021.15711
0.016367          97.03218772          31.13646527          3021.23934
0.016368          97.03444903          31.13658547          3021.32142
0.016369          97.03670679          31.1367056          3021.40337
0.01637          97.03896642          31.13682362          3021.48518
0.016371          97.04122523          31.13694238          3021.56704
0.016372          97.04348006          31.13705952          3021.64861
0.016373          97.04573782          31.13717718          3021.73033
0.016374          97.04799852          31.13729422          3021.81208
0.016375          97.05025754          31.13740927          3021.89359
0.016376          97.0525153          31.13752502          3021.97512
0.016377          97.05476772          31.13764          3022.05642
0.016378          97.05702319          31.13775442          3022.13775
0.016379          97.05927561          31.13786883          3022.21899
0.01638          97.06153123          31.13798142          3022.30016
0.016381          97.06378413          31.13809459          3022.38129
0.016382          97.06603656          31.13820707          3022.46235
0.016383          97.06828795          31.13831964          3022.54338
0.016384          97.07054342          31.13843081          3022.6244
0.016385          97.07279584          31.13854141          3022.70527
0.016386          97.07504597          31.13865201          3022.78608
0.016387          97.07729076          31.13876261          3022.86671
0.016388          97.0795386          31.13887188          3022.94731
0.016389          97.08178873          31.13898057          3023.02793
0.01639          97.08404053          31.13908953          3023.10863
0.016391          97.08628747          31.13919854          3023.18918
0.016392          97.08853568          31.13930551          3023.26957
0.016393          97.09078047          31.13941363          3023.34997
0.016394          97.09302832          31.13952099          3023.43039
0.016395          97.09527311          31.13962778          3023.51066
0.016396          97.09751561          31.13973323          3023.59073
0.016397          97.09976345          31.13983944          3023.67104
0.016398          97.10201117          31.13994503          3023.75129
0.016399          97.10425493          31.14004997          3023.83135
0.0164          97.10649472          31.14015483          3023.91128
0.016401          97.10873827          31.14025976          3023.99133
0.016402          97.1109771          31.14036327          3024.0711
0.016403          97.11321731          31.14046758          3024.151
0.016404          97.11545981          31.14057112          3024.23088
0.016405          97.1176999          31.14067423          3024.31065
0.016406          97.11994136          31.14077726          3024.39046
0.016407          97.12217852          31.1408789          3024.47
0.016408          97.12441874          31.1409813          3024.54971
0.016409          97.1266559          31.14108293          3024.62925
0.01641          97.1288955          31.14118484          3024.70889
0.016411          97.13113219          31.14128538          3024.78831
