TIME              V(N27236)         I(R_RK2)              Pn 
0.016254          94.44374973          43.48016198          4106.42954
0.016255          94.44524473          43.48053573          4106.52984
0.016256          94.44673974          43.48090681          4106.62989
0.016257          94.44823474          43.48127942          4106.73009
0.016258          94.44973169          43.48165099          4106.83027
0.016259          94.45122753          43.4820238          4106.93052
0.01626          94.45272454          43.48239328          4107.03051
0.016261          94.45421738          43.48276435          4107.13048
0.016262          94.45571253          43.48313475          4107.23048
0.016263          94.4572022          43.48350469          4107.33019
0.016264          94.45869491          43.48387196          4107.42979
0.016265          94.46018991          43.48423808          4107.52939
0.016266          94.46168152          43.48460735          4107.62913
0.016267          94.46317507          43.48497482          4107.72879
0.016268          94.46467007          43.48534095          4107.82839
0.016269          94.46615973          43.48570707          4107.92775
0.01627          94.46764822          43.48607079          4108.02684
0.016271          94.46914252          43.48643532          4108.12626
0.016272          94.47062948          43.48679896          4108.22527
0.016273          94.4721188          43.48716174          4108.32431
0.016274          94.47361235          43.48752425          4108.42351
0.016275          94.47510201          43.48788656          4108.52252
0.016276          94.47658938          43.4882462          4108.62118
0.016277          94.47807675          43.48860736          4108.71998
0.016278          94.47956413          43.488967          4108.81865
0.016279          94.4810515          43.4893255          4108.9172
0.01628          94.48253998          43.48968312          4109.01572
0.016281          94.4840284          43.49003948          4109.11413
0.016282          94.4855164          43.49039784          4109.2127
0.016283          94.48700377          43.49075366          4109.31101
0.016284          94.4884858          43.49110834          4109.40897
0.016285          94.48997089          43.49146302          4109.50707
0.016286          94.49145826          43.49181771          4109.60528
0.016287          94.49294564          43.49217239          4109.70348
0.016288          94.49442768          43.4925244          4109.8012
0.016289          94.4959147          43.49287573          4109.89908
0.01629          94.49739499          43.49322711          4109.99666
0.016291          94.49888202          43.49357694          4110.0944
0.016292          94.50036468          43.49392853          4110.19211
0.016293          94.50184443          43.49427673          4110.28937
0.016294          94.50332951          43.49462378          4110.38676
0.016295          94.50481155          43.49497083          4110.48402
0.016296          94.5062913          43.49531789          4110.58118
0.016297          94.50777297          43.49566539          4110.67847
0.016298          94.50925355          43.49600997          4110.77543
0.016299          94.51073329          43.49635321          4110.87224
0.0163          94.51221811          43.49669639          4110.96926
0.016301          94.51369377          43.49703979          4111.0659
0.016302          94.51517253          43.49738293          4111.16265
0.016303          94.51665228          43.4977235          4111.25921
0.016304          94.51813396          43.49806604          4111.35603
0.016305          94.51961453          43.4984068          4111.45264
0.016306          94.52108893          43.49874623          4111.54886
0.016307          94.52256639          43.49908299          4111.64496
0.016308          94.52404614          43.49942127          4111.7413
0.016309          94.52552055          43.49975803          4111.83727
0.01631          94.52699682          43.50009542          4111.93338
0.016311          94.52847398          43.50042992          4112.02926
0.016312          94.5299518          43.5007653          4112.12525
0.016313          94.53142703          43.50109843          4112.22091
0.016314          94.53290449          43.5014329          4112.3168
0.016315          94.5343789          43.50176584          4112.41241
0.016316          94.53585101          43.50209764          4112.50782
0.016317          94.53732313          43.50242677          4112.60298
0.016318          94.53880059          43.50275742          4112.69851
0.016319          94.540275          43.50308656          4112.79377
0.01632          94.54174363          43.50341593          4112.8888
0.016321          94.54321965          43.50374414          4112.98404
0.016322          94.5446941          43.50407112          4113.0791
0.016323          94.54616622          43.50439911          4113.17415
0.016324          94.54763834          43.50472442          4113.26895
0.016325          94.54910512          43.50504859          4113.36341
0.016326          94.55057495          43.50537277          4113.45801
0.016327          94.55204707          43.50569694          4113.5527
0.016328          94.55352111          43.50601886          4113.64727
0.016329          94.5549887          43.50634207          4113.74168
0.01633          94.5564575          43.50666236          4113.83587
0.016331          94.55792458          43.5069843          4113.93014
0.016332          94.55939515          43.50730428          4114.02438
0.016333          94.56086193          43.50762464          4114.11849
0.016334          94.56233176          43.50794233          4114.21248
0.016335          94.56380045          43.50825929          4114.30635
0.016336          94.56527111          43.50857868          4114.40054
0.016337          94.56673788          43.5088937          4114.49415
0.016338          94.56820237          43.5092091          4114.58769
0.016339          94.56966687          43.50952564          4114.68135
0.01634          94.57113702          43.50984013          4114.77505
0.016341          94.57260274          43.51015319          4114.86843
0.016342          94.57406797          43.51046497          4114.96167
0.016343          94.57553437          43.51077811          4115.05509
0.016344          94.57699968          43.51109102          4115.14844
0.016345          94.57845883          43.51140108          4115.24126
0.016346          94.57992103          43.51171266          4115.33435
0.016347          94.58138553          43.51202272          4115.4274
0.016348          94.58285002          43.51233164          4115.52034
0.016349          94.58431451          43.51264056          4115.61328
0.01635          94.58577704          43.51294703          4115.70591
0.016351          94.58723969          43.51325473          4115.79865
0.016352          94.58870308          43.51356139          4115.89134
0.016353          94.59016223          43.5138665          4115.98369
0.016354          94.59162444          43.5141716          4116.07618
0.016355          94.59308359          43.5144767          4116.16853
0.016356          94.59454579          43.5147818          4116.26102
0.016357          94.59600495          43.51508424          4116.35312
0.016358          94.59746181          43.51538819          4116.44527
0.016359          94.59892058          43.51569102          4116.5374
0.01636          94.60038027          43.51599128          4116.62932
0.016361          94.60184156          43.51629393          4116.72154
0.016362          94.60329961          43.51659239          4116.81323
0.016363          94.60475647          43.51689253          4116.90502
0.016364          94.60621334          43.51719115          4116.99667
0.016365          94.6076702          43.51749129          4117.08846
0.016366          94.60912707          43.51778992          4117.18012
0.016367          94.61058583          43.51808778          4117.27178
0.016368          94.61204351          43.51838542          4117.36337
0.016369          94.61350037          43.51868022          4117.45467
0.01637          94.61495163          43.51897612          4117.54582
0.016371          94.61640631          43.51927087          4117.63701
0.016372          94.61786334          43.51956502          4117.72826
0.016373          94.61931487          43.51986135          4117.81946
0.016374          94.62077133          43.52015654          4117.91078
0.016375          94.62222367          43.52044769          4118.00154
0.016376          94.62367825          43.52074021          4118.09252
0.016377          94.62512977          43.52103387          4118.18348
0.016378          94.62658435          43.52132486          4118.27432
0.016379          94.62803587          43.52161738          4118.36517
0.01638          94.62948619          43.52190783          4118.45578
0.016381          94.63094238          43.52219802          4118.54661
0.016382          94.6323931          43.52248845          4118.63724
0.016383          94.63384315          43.52277846          4118.72779
0.016384          94.63529238          43.5230683          4118.81829
0.016385          94.63674162          43.52335548          4118.90855
0.016386          94.63819086          43.52364418          4118.99894
0.016387          94.63964009          43.52393136          4119.0892
0.016388          94.64108933          43.5242174          4119.17935
0.016389          94.64253857          43.5245061          4119.26975
0.01639          94.64398888          43.52479349          4119.36007
0.016391          94.64543913          43.52507972          4119.45028
0.016392          94.64688897          43.52536321          4119.54022
0.016393          94.64833287          43.5256481          4119.63003
0.016394          94.64977982          43.52593413          4119.72008
0.016395          94.65122905          43.52621749          4119.80998
0.016396          94.65267296          43.52650238          4119.89979
0.016397          94.6541199          43.52678575          4119.9896
0.016398          94.65556568          43.52706834          4120.07928
0.016399          94.65701344          43.52735071          4120.16902
0.0164          94.65845478          43.52763555          4120.25872
0.016401          94.65989992          43.52791552          4120.34813
0.016402          94.66134589          43.52819737          4120.43775
0.016403          94.66278979          43.52847959          4120.52731
0.016404          94.6642314          43.52876181          4120.61678
0.016405          94.66567489          43.52904173          4120.70611
0.016406          94.6671173          43.52932296          4120.79552
0.016407          94.66855891          43.52960251          4120.88474
0.016408          94.67000052          43.52988359          4120.9741
0.016409          94.67144213          43.53016314          4121.06332
0.01641          94.67289016          43.53044137          4121.15269
0.016411          94.67432633          43.5307206          4121.24165
0.016412          94.67576696          43.53099836          4121.33066
0.016413          94.67721045          43.53127713          4121.41989
0.016414          94.67865286          43.53155569          4121.50905
0.016415          94.68008913          43.53183409          4121.59793
0.016416          94.68152845          43.5321125          4121.68695
0.016417          94.68297006          43.53238824          4121.77581
0.016418          94.68440633          43.5326655          4121.86459
0.016419          94.68584565          43.5329439          4121.95361
0.01642          94.68728223          43.53322022          4122.04231
0.016421          94.68872389          43.53349787          4122.13136
0.016422          94.69016019          43.53377315          4122.21995
0.016423          94.69159417          43.53404774          4122.30838
0.016424          94.69303349          43.53432501          4122.3973
0.016425          94.69446976          43.53460074          4122.48593
0.016426          94.69590374          43.53487534          4122.57436
0.016427          94.69733772          43.53514993          4122.6628
0.016428          94.6987717          43.53542452          4122.75123
0.016429          94.70020756          43.53569947          4122.83978
0.01643          94.70164512          43.53597455          4122.92841
0.016431          94.70307686          43.53624812          4123.01665
0.016432          94.7045103          43.5365234          4123.10513
0.016433          94.70594428          43.53679799          4123.19356
0.016434          94.70737826          43.53706992          4123.28175
0.016435          94.70881224          43.53734336          4123.37008
0.016436          94.7102481          43.53761831          4123.45863
0.016437          94.71167753          43.53789306          4123.54689
0.016438          94.71310923          43.53816498          4123.63498
0.016439          94.71454321          43.53843843          4123.72331
0.01644          94.7159737          43.53871169          4123.81147
0.016441          94.71740509          43.53898473          4123.89965
0.016442          94.71883219          43.53925572          4123.98746
0.016443          94.72026388          43.53952917          4124.07569
0.016444          94.72169439          43.53980145          4124.16377
0.016445          94.72312154          43.54007505          4124.25182
0.016446          94.72455323          43.54034697          4124.33991
0.016447          94.72598188          43.54061775          4124.42777
0.016448          94.72740823          43.54089119          4124.51577
0.016449          94.72883458          43.54116312          4124.60364
0.01645          94.73026658          43.54143524          4124.69177
0.016451          94.73169584          43.5417086          4124.7799
0.016452          94.73312393          43.54197977          4124.86777
0.016453          94.73455028          43.54225055          4124.95552
0.016454          94.7359713          43.54252133          4125.04305
0.016455          94.73739536          43.54279211          4125.13071
0.016456          94.73882172          43.54306556          4125.21873
0.016457          94.74024807          43.54333748          4125.30659
0.016458          94.74167442          43.54360826          4125.39436
0.016459          94.74310078          43.54387904          4125.48212
0.01646          94.74452131          43.54415116          4125.56976
0.016461          94.74594677          43.5444207          4125.65737
0.016462          94.74736953          43.54469188          4125.74501
0.016463          94.74879359          43.54496532          4125.83293
0.016464          94.75021461          43.54523725          4125.92057
0.016465          94.75163867          43.54550803          4126.00824
0.016466          94.75305969          43.5457788          4126.09578
0.016467          94.75448561          43.54604994          4126.18356
0.016468          94.75590741          43.54632087          4126.27115
0.016469          94.75732614          43.54659164          4126.35859
0.01647          94.75874689          43.54686352          4126.44622
0.016471          94.76016628          43.54713299          4126.53356
0.016472          94.76158766          43.54740398          4126.62114
0.016473          94.76300867          43.54767476          4126.70868
0.016474          94.7644274          43.54794554          4126.79612
0.016475          94.76584798          43.54821667          4126.88368
0.016476          94.7672675          43.54849027          4126.97143
0.016477          94.76868622          43.54876219          4127.05898
0.016478          94.77009961          43.54903297          4127.14619
0.016479          94.77151605          43.54930375          4127.23354
0.01648          94.77293812          43.54957397          4127.32108
0.016481          94.77435332          43.54984509          4127.40841
0.016482          94.77576873          43.55011644          4127.49576
0.016483          94.77718596          43.55038736          4127.58316
0.016484          94.77860469          43.55065814          4127.67061
0.016485          94.78001807          43.55093159          4127.75808
0.016486          94.78143451          43.55120351          4127.84554
0.016487          94.7828479          43.55147429          4127.93276
0.016488          94.784259          43.55174507          4128.01988
0.016489          94.78567543          43.55201585          4128.10724
0.01649          94.78708988          43.55228798          4128.19464
0.016491          94.78850196          43.55256133          4128.28204
0.016492          94.789919          43.5528325          4128.36946
0.016493          94.79133238          43.55310328          4128.45669
0.016494          94.79274348          43.55337406          4128.54381
0.016495          94.79415458          43.55364751          4128.63119
0.016496          94.79556568          43.55391943          4128.71843
0.016497          94.79697678          43.55419021          4128.80556
0.016498          94.79838971          43.55446401          4128.89305
0.016499          94.7998016          43.55473609          4128.98034
0.0165          94.80121244          43.55500796          4129.06756
0.016501          94.80262419          43.55528125          4129.15496
0.016502          94.80402956          43.55555224          4129.24186
0.016503          94.80543837          43.55582568          4129.32915
0.016504          94.80684947          43.55609761          4129.41639
0.016505          94.80825523          43.55637105          4129.50354
0.016506          94.80966587          43.55664333          4129.5908
0.016507          94.81107776          43.55691693          4129.67824
0.016508          94.81248352          43.55718886          4129.76525
0.016509          94.81388699          43.5574623          4129.85231
0.01651          94.81529685          43.55773557          4129.93963
0.016511          94.81670252          43.55800861          4130.02674
0.016512          94.81811037          43.55828227          4130.11402
0.016513          94.81951796          43.55855454          4130.20114
0.016514          94.82092222          43.55882815          4130.28826
0.016515          94.82232569          43.55910274          4130.37543
0.016516          94.82372916          43.55937466          4130.46235
0.016517          94.82513797          43.55964811          4130.54964
0.016518          94.82654373          43.5599227          4130.63691
0.016519          94.8279472          43.56019729          4130.72409
0.01652          94.82934943          43.56047056          4130.81108
0.016521          94.83074911          43.56074392          4130.89798
0.016522          94.8321526          43.56101777          4130.98508
0.016523          94.83355607          43.56129236          4131.07226
0.016524          94.83495954          43.56156695          4131.15944
0.016525          94.83636301          43.56184154          4131.24662
0.016526          94.83776115          43.56211613          4131.33356
0.016527          94.83916233          43.56239073          4131.42065
0.016528          94.8405658          43.56266532          4131.50783
0.016529          94.84196394          43.56293991          4131.59478
0.01653          94.84336517          43.56321535          4131.68194
0.016531          94.84476355          43.56349035          4131.76894
0.016532          94.84616704          43.56376687          4131.85631
0.016533          94.84756517          43.56404261          4131.94337
0.016534          94.84896101          43.5643172          4132.03022
0.016535          94.85036219          43.56459179          4132.11731
0.016536          94.85176033          43.56486638          4132.20426
0.016537          94.85315799          43.565144          4132.29149
0.016538          94.85455462          43.56541989          4132.3785
0.016539          94.85595046          43.56569449          4132.46536
0.01654          94.85734909          43.56597132          4132.55255
0.016541          94.85874368          43.56624699          4132.63946
0.016542          94.86013799          43.56652208          4132.7263
0.016543          94.86153383          43.56679934          4132.81341
0.016544          94.86292968          43.56707508          4132.90038
0.016545          94.86432734          43.5673527          4132.98761
0.016546          94.86572397          43.56762859          4133.07463
0.016547          94.86711981          43.56790585          4133.16174
0.016548          94.86851031          43.56818159          4133.24848
0.016549          94.86990387          43.56845885          4133.3355
0.01655          94.87129618          43.56873708          4133.42256
0.016551          94.87268946          43.5690125          4133.50939
0.016552          94.87408559          43.56929061          4133.59661
0.016553          94.87547687          43.56956917          4133.68365
0.016554          94.87687043          43.56984491          4133.77053
0.016555          94.87826093          43.57012217          4133.85742
0.016556          94.87964914          43.57040058          4133.94432
0.016557          94.8810427          43.57067898          4134.03145
0.016558          94.88243321          43.57095739          4134.11845
0.016559          94.88382142          43.57123313          4134.2051
0.01656          94.88521142          43.57151212          4134.29214
0.016561          94.88660157          43.57178977          4134.37906
0.016562          94.88798866          43.57206772          4134.46587
0.016563          94.88937687          43.57234612          4134.55277
0.016564          94.89076509          43.57262453          4134.63968
0.016565          94.8921533          43.57290294          4134.72659
0.016566          94.89354152          43.57318134          4134.81349
0.016567          94.89492974          43.57345975          4134.9004
0.016568          94.89631976          43.57373852          4134.98742
0.016569          94.89770875          43.57401708          4135.07438
0.01657          94.89909366          43.57429696          4135.16129
0.016571          94.90047966          43.57457454          4135.24802
0.016572          94.90186577          43.57485496          4135.33504
0.016573          94.90324865          43.57513452          4135.42183
0.016574          94.90463457          43.57541292          4135.50864
0.016575          94.90601746          43.57569133          4135.59532
0.016576          94.90740519          43.5759701          4135.68225
0.016577          94.90878884          43.57625133          4135.76924
0.016578          94.91017477          43.57653088          4135.85616
0.016579          94.91155764          43.57680929          4135.94285
0.01658          94.91294155          43.57708943          4136.02974
0.016581          94.91431863          43.57736913          4136.1163
0.016582          94.91570474          43.57764832          4136.2032
0.016583          94.91708943          43.57792709          4136.29
0.016584          94.91847078          43.57820832          4136.37689
0.016585          94.91985137          43.57848787          4136.46359
0.016586          94.92123196          43.57876895          4136.55044
0.016587          94.92261255          43.5790485          4136.63714
0.016588          94.92399314          43.5793269          4136.72373
0.016589          94.92537373          43.57960798          4136.81057
0.01659          94.92675          43.57988926          4136.89725
0.016591          94.92813155          43.58016929          4136.98404
0.016592          94.92951043          43.58044867          4137.07066
0.016593          94.93089102          43.58072975          4137.15751
0.016594          94.93227161          43.5810093          4137.24421
0.016595          94.93364686          43.58129038          4137.33083
0.016596          94.93502516          43.58156993          4137.41744
0.016597          94.93640041          43.581851          4137.50406
0.016598          94.93777871          43.58213322          4137.59092
0.016599          94.93915575          43.58241314          4137.67751
0.0166          94.94052922          43.58269317          4137.76395
0.016601          94.9419095          43.58297294          4137.85067
0.016602          94.94328303          43.58325499          4137.93731
0.016603          94.94465599          43.58353721          4138.02395
0.016604          94.94603429          43.58381677          4138.11056
0.016605          94.94740954          43.58409784          4138.19719
0.016606          94.94878251          43.58437739          4138.28357
0.016607          94.95015726          43.58465883          4138.37021
0.016608          94.95153098          43.58494121          4138.4569
0.016609          94.95290395          43.58522076          4138.54328
0.01661          94.95427665          43.58550255          4138.62987
0.016611          94.95565025          43.58578442          4138.7165
0.016612          94.95702283          43.58606361          4138.80284
0.016613          94.95839579          43.58634468          4138.88937
0.016614          94.9597652          43.58662727          4138.97589
0.016615          94.96113664          43.58690964          4139.06248
0.016616          94.9625096          43.58718919          4139.14887
0.016617          94.96387722          43.58747027          4139.23518
0.016618          94.96524789          43.58775249          4139.32172
0.016619          94.96662085          43.58803204          4139.40811
0.01662          94.96798721          43.58831409          4139.49446
0.016621          94.96935953          43.5885957          4139.58102
0.016622          94.97072855          43.58887525          4139.66724
0.016623          94.97209465          43.58915648          4139.75349
0.016624          94.97346533          43.5894387          4139.84005
0.016625          94.97483295          43.58972092          4139.92646
0.016626          94.97619828          43.59000047          4140.01253
0.016627          94.97756361          43.59028155          4140.09874
0.016628          94.97893428          43.59056377          4140.18529
0.016629          94.98030191          43.59084599          4140.27171
0.01663          94.98166597          43.59112537          4140.35771
0.016631          94.98303512          43.59140731          4140.44417
0.016632          94.98440045          43.59168936          4140.53048
0.016633          94.98576579          43.59196891          4140.61655
0.016634          94.98713112          43.59224998          4140.70276
0.016635          94.98849112          43.5925322          4140.78886
0.016636          94.98985416          43.59281175          4140.87483
0.016637          94.99121949          43.59309283          4140.96105
0.016638          94.9925866          43.59337541          4141.04749
0.016639          94.99394736          43.59365512          4141.13338
0.01664          94.99530786          43.59393691          4141.21946
0.016641          94.99667669          43.59421878          4141.30591
0.016642          94.99803573          43.59449797          4141.39168
0.016643          94.99939877          43.59477904          4141.4778
0.016644          95.00075877          43.59506126          4141.5639
0.016645          95.00211825          43.59534118          4141.64976
0.016646          95.00348206          43.59562241          4141.73593
0.016647          95.00484205          43.59590463          4141.82203
0.016648          95.00619975          43.59618418          4141.90778
0.016649          95.0075628          43.59646526          4141.99391
0.01665          95.00892304          43.59674654          4142.07994
0.016651          95.01027916          43.59702625          4142.16563
0.016652          95.01163821          43.59730543          4142.25141
0.016653          95.01299768          43.59758687          4142.33742
0.016654          95.01435615          43.59786658          4142.42322
0.016655          95.01571385          43.59814766          4142.50912
0.016656          95.01707156          43.59842988          4142.59513
0.016657          95.01842927          43.59870943          4142.68089
0.016658          95.01978697          43.59898783          4142.76654
0.016659          95.02114468          43.59926891          4142.85244
0.01666          95.02249881          43.59955019          4142.93821
0.016661          95.02385556          43.59983022          4143.02397
0.016662          95.02521269          43.6001096          4143.10969
0.016663          95.02656506          43.60039068          4143.19536
0.016664          95.02792048          43.60067023          4143.28102
0.016665          95.02927284          43.60094864          4143.36644
0.016666          95.03062826          43.60122971          4143.45225
0.016667          95.03198063          43.60150926          4143.53778
0.016668          95.03333604          43.60178767          4143.62334
0.016669          95.03469017          43.60206911          4143.70913
0.01667          95.03604152          43.60234838          4143.79459
0.016671          95.037397          43.60262768          4143.88024
0.016672          95.03874879          43.60290563          4143.96559
0.016673          95.04009887          43.6031867          4144.05118
0.016674          95.04144895          43.60346625          4144.13661
0.016675          95.04279903          43.60374466          4144.22194
0.016676          95.04415087          43.60402343          4144.30738
0.016677          95.0455017          43.60430199          4144.39276
0.016678          95.04685178          43.60458307          4144.47834
0.016679          95.04820186          43.60486262          4144.56378
0.01668          95.04955244          43.60513868          4144.64892
0.016681          95.05090411          43.60541865          4144.73447
0.016682          95.05225209          43.60569783          4144.81978
0.016683          95.05360217          43.60597624          4144.90512
0.016684          95.05494867          43.60625501          4144.99033
0.016685          95.05629721          43.60653357          4145.07562
0.016686          95.05764729          43.60681198          4145.16095
0.016687          95.05899203          43.60709038          4145.24606
0.016688          95.06033982          43.60736879          4145.3313
0.016689          95.06168456          43.60764453          4145.41615
0.01669          95.0630303          43.60792352          4145.50135
0.016691          95.06437845          43.60820116          4145.58654
0.016692          95.06572204          43.60847912          4145.67155
0.016693          95.06706983          43.60875752          4145.7568
0.016694          95.06841457          43.60903326          4145.84165
0.016695          95.06975702          43.60931052          4145.92655
0.016696          95.07109947          43.60958893          4146.01157
0.016697          95.07244192          43.60986733          4146.09658
0.016698          95.07378971          43.61014307          4146.18157
0.016699          95.07513445          43.61042033          4146.26658
0.0167          95.07647256          43.61069665          4146.3512
0.016701          95.07782072          43.6109743          4146.4364
0.016702          95.07915896          43.61125225          4146.52119
0.016703          95.08049913          43.61152799          4146.60585
0.016704          95.08184158          43.61180525          4146.69076
0.016705          95.08318403          43.61208099          4146.77552
0.016706          95.08452648          43.61235558          4146.86018
0.016707          95.08586534          43.6126332          4146.94497
0.016708          95.08720625          43.61290909          4147.02968
0.016709          95.0885487          43.61318635          4147.11459
0.01671          95.08988556          43.61346051          4147.19897
0.016711          95.09122578          43.61373618          4147.28363
0.016712          95.09256309          43.61401127          4147.36812
0.016713          95.09390324          43.61428853          4147.45293
0.016714          95.09524036          43.61456427          4147.53747
0.016715          95.09658227          43.61483922          4147.62215
0.016716          95.09792012          43.61511397          4147.70662
0.016717          95.09925495          43.61538856          4147.79096
0.016718          95.10058977          43.61566315          4147.87529
0.016719          95.10192993          43.61593774          4147.95985
0.01672          95.10326804          43.61621483          4148.04457
0.016721          95.10460224          43.61648786          4148.12873
0.016722          95.10593669          43.61676152          4148.21296
0.016723          95.10727325          43.61703647          4148.29741
0.016724          95.10860882          43.61731122          4148.38179
0.016725          95.10994365          43.61758581          4148.46613
0.016726          95.11127847          43.6178604          4148.55047
0.016727          95.11261329          43.61813499          4148.63481
0.016728          95.11394278          43.61840692          4148.71866
0.016729          95.11527531          43.61868036          4148.80279
0.01673          95.11661113          43.61895363          4148.88705
0.016731          95.11794211          43.61922699          4148.97111
0.016732          95.11927464          43.61950083          4149.05528
0.016733          95.12060946          43.61977543          4149.13962
0.016734          95.12193894          43.62004735          4149.22348
0.016735          95.12327148          43.6203208          4149.30762
0.016736          95.12460096          43.62059272          4149.39148
0.016737          95.12593349          43.62086617          4149.47561
0.016738          95.12726298          43.62113809          4149.55947
0.016739          95.12859191          43.62141189          4149.64349
0.01674          95.12992494          43.62168316          4149.72744
0.016741          95.13125182          43.62195435          4149.81112
0.016742          95.13258187          43.62222819          4149.89519
0.016743          95.13390906          43.62250012          4149.97896
0.016744          95.13523626          43.6227709          4150.06262
0.016745          95.13656345          43.62304167          4150.14627
0.016746          95.13789238          43.62331548          4150.23029
0.016747          95.13922032          43.62358755          4150.31411
0.016748          95.14054751          43.62385833          4150.39777
0.016749          95.14187471          43.62412911          4150.48143
0.01675          95.1432044          43.62440123          4150.56532
0.016751          95.14453004          43.62467045          4150.64877
0.016752          95.14585629          43.62494144          4150.73241
0.016753          95.14717816          43.62521222          4150.81584
0.016754          95.14850479          43.62548335          4150.89951
0.016755          95.14983272          43.62575428          4150.98322
0.016756          95.15115458          43.62602506          4151.06665
0.016757          95.15247949          43.62629317          4151.14997
0.016758          95.15380134          43.6265628          4151.23329
0.016759          95.15512625          43.62683358          4151.31686
0.01676          95.15645214          43.62710189          4151.40023
0.016761          95.1577755          43.62737286          4151.48375
0.016762          95.15909733          43.62764261          4151.56709
0.016763          95.1604169          43.62791338          4151.65043
0.016764          95.16174181          43.62818149          4151.73374
0.016765          95.16306366          43.62845113          4151.81707
0.016766          95.16438323          43.62871924          4151.90016
0.016767          95.1657028          43.62898887          4151.98339
0.016768          95.16702237          43.62925698          4152.06648
0.016769          95.16834194          43.62952394          4152.14945
0.01677          95.16966553          43.62979492          4152.23299
0.016771          95.17098412          43.63006207          4152.31594
0.016772          95.1723031          43.63032915          4152.39891
0.016773          95.17362267          43.63059878          4152.48215
0.016774          95.17494223          43.63086689          4152.56524
0.016775          95.1762618          43.63113386          4152.64822
0.016776          95.17757604          43.63140082          4152.73097
0.016777          95.17889503          43.63167081          4152.81422
0.016778          95.18021533          43.63193906          4152.89735
0.016779          95.18152956          43.63220603          4152.98011
0.01678          95.18284584          43.63247294          4153.06295
0.016781          95.18416029          43.63274003          4153.14572
0.016782          95.18547835          43.63300692          4153.22864
0.016783          95.18679258          43.63327389          4153.31139
0.016784          95.18810985          43.63354085          4153.39428
0.016785          95.1894258          43.63380549          4153.47689
0.016786          95.19074382          43.63407146          4153.55972
0.016787          95.19205804          43.63433843          4153.64248
0.016788          95.19336998          43.63460539          4153.72513
0.016789          95.19468192          43.63487236          4153.80779
0.01679          95.19599942          43.63513571          4153.89035
0.016791          95.19731266          43.63540255          4153.97306
0.016792          95.19862709          43.63566979          4154.05586
0.016793          95.19993976          43.63593423          4154.13831
0.016794          95.2012517          43.63620005          4154.22086
0.016795          95.20256364          43.63646434          4154.30327
0.016796          95.20387024          43.63673016          4154.3856
0.016797          95.20517989          43.63699446          4154.46791
0.016798          95.20649183          43.63726028          4154.55046
0.016799          95.20780377          43.63752458          4154.63288
0.0168          95.20911364          43.63779059          4154.71536
0.016801          95.21042363          43.63805536          4154.79774
0.016802          95.21173441          43.63831833          4154.87997
0.016803          95.21304635          43.63858415          4154.96254
0.016804          95.21435295          43.63884845          4155.04472
0.016805          95.2156626          43.6391116          4155.12693
0.016806          95.2169692          43.63937475          4155.209
0.016807          95.21827885          43.63964057          4155.29146
0.016808          95.21958716          43.63990521          4155.37376
0.016809          95.2208922          43.64016851          4155.45578
0.01681          95.22219856          43.64043047          4155.53774
0.016811          95.22350825          43.64069517          4155.6201
0.016812          95.22481277          43.64095796          4155.70205
0.016813          95.22611708          43.64122111          4155.78403
0.016814          95.2274214          43.64148426          4155.86601
0.016815          95.22872571          43.64174741          4155.94799
0.016816          95.23003706          43.64201091          4156.03032
0.016817          95.23134439          43.64227421          4156.11245
0.016818          95.23264871          43.64253736          4156.19443
0.016819          95.23394768          43.64279784          4156.27593
0.01682          95.23525296          43.6430608          4156.35794
0.016821          95.23655381          43.64332335          4156.43971
0.016822          95.23785833          43.64358614          4156.52167
0.016823          95.23916434          43.64384697          4156.60351
0.016824          95.24046404          43.64410912          4156.68521
0.016825          95.24176607          43.64437227          4156.76709
0.016826          95.24307038          43.64463275          4156.84883
0.016827          95.24436935          43.64489476          4156.93048
0.016828          95.24567138          43.64515524          4157.01211
0.016829          95.24697035          43.64541725          4157.09376
0.01683          95.24827563          43.64567945          4157.17571
0.016831          95.24957323          43.6459404          4157.2572
0.016832          95.2508758          43.6462007          4157.33884
0.016833          95.25217477          43.64646271          4157.42049
0.016834          95.25347145          43.64672319          4157.5019
0.016835          95.25477348          43.64698253          4157.58343
0.016836          95.25607245          43.64724453          4157.66509
0.016837          95.25736914          43.64750502          4157.7465
0.016838          95.25866582          43.64776435          4157.8278
0.016839          95.2599642          43.6480267          4157.90946
0.01684          95.26126137          43.64828499          4157.99068
0.016841          95.26255775          43.6485457          4158.07211
0.016842          95.26385498          43.648806          4158.15352
0.016843          95.26515167          43.64906534          4158.23483
0.016844          95.26644835          43.64932467          4158.31613
0.016845          95.26774504          43.64958401          4158.39744
0.016846          95.26904172          43.64984335          4158.47875
0.016847          95.27033476          43.65010569          4158.56018
0.016848          95.27162988          43.65036632          4158.64154
0.016849          95.27292656          43.65062299          4158.7226
0.01685          95.27421538          43.65088266          4158.8036
0.016851          95.27551267          43.65114116          4158.88485
0.016852          95.27680365          43.65139985          4158.96585
0.016853          95.27809805          43.65165919          4159.04706
0.016854          95.27939108          43.65191887          4159.12825
0.016855          95.2806862          43.65217835          4159.20951
0.016856          95.28197754          43.65243768          4159.29059
0.016857          95.28327194          43.65269435          4159.37155
0.016858          95.28456329          43.65295254          4159.45252
0.016859          95.28585235          43.65321188          4159.5335
0.01686          95.28714389          43.65346912          4159.61439
0.016861          95.2884314          43.65372739          4159.69521
