TIME              V(N27236)         I(R_RK2)              Pn 
0.01584          93.82327574          43.36292415          4068.45159
0.015841          93.82492444          43.36381005          4068.6062
0.015842          93.82656506          43.36468635          4068.75957
0.015843          93.82820498          43.36555436          4068.91212
0.015844          93.82984491          43.36641475          4069.06397
0.015845          93.8314795          43.36726485          4069.21462
0.015846          93.83311713          43.36810617          4069.36459
0.015847          93.83475706          43.36893987          4069.51394
0.015848          93.83639912          43.36976702          4069.66277
0.015849          93.83803462          43.37058324          4069.81029
0.01585          93.83967195          43.37139123          4069.95713
0.015851          93.84131264          43.37219011          4070.10325
0.015852          93.84294677          43.37297868          4070.24813
0.015853          93.8445844          43.37375898          4070.39239
0.015854          93.846219          43.37453166          4070.5358
0.015855          93.84785342          43.37529503          4070.67833
0.015856          93.84949198          43.37605173          4070.82042
0.015857          93.85112656          43.37679884          4070.96144
0.015858          93.85275886          43.37753452          4071.10129
0.015859          93.85439116          43.37826409          4071.24057
0.01586          93.85603001          43.37898467          4071.37929
0.015861          93.85765678          43.37969609          4071.51663
0.015862          93.85929338          43.38039754          4071.65346
0.015863          93.86092476          43.38109103          4071.78932
0.015864          93.86255569          43.38177903          4071.92465
0.015865          93.86418798          43.38245483          4072.0589
0.015866          93.86582028          43.38312339          4072.19246
0.015867          93.86745258          43.38378279          4072.32517
0.015868          93.86908488          43.38443342          4072.45706
0.015869          93.87071184          43.38507643          4072.58801
0.01587          93.87234077          43.38571343          4072.71848
0.015871          93.87397707          43.38633694          4072.848
0.015872          93.87560414          43.38695436          4072.97655
0.015873          93.87723415          43.38756304          4073.10441
0.015874          93.87886111          43.38816409          4073.23143
0.015875          93.88048578          43.38875485          4073.35738
0.015876          93.88211578          43.3893395          4073.48299
0.015877          93.88374275          43.38991501          4073.60762
0.015878          93.88536742          43.39048174          4073.73132
0.015879          93.88699955          43.39104158          4073.8547
0.01588          93.88862253          43.39159401          4073.97699
0.015881          93.89024968          43.39213783          4074.09866
0.015882          93.89187675          43.39267075          4074.21929
0.015883          93.89350143          43.39319819          4074.33932
0.015884          93.8951261          43.39371649          4074.45848
0.015885          93.89675077          43.39422869          4074.57708
0.015886          93.89837756          43.39473239          4074.69497
0.015887          93.90000313          43.39522692          4074.81194
0.015888          93.90162246          43.39571623          4074.92816
0.015889          93.90324484          43.39619638          4075.04365
0.01589          93.90486995          43.39666965          4075.15862
0.015891          93.90648815          43.39713518          4075.27256
0.015892          93.90811123          43.39759147          4075.38585
0.015893          93.9097359          43.39803998          4075.49847
0.015894          93.91135734          43.3984841          4075.61055
0.015895          93.91297529          43.39891873          4075.72158
0.015896          93.91459768          43.39934702          4075.83221
0.015897          93.91621701          43.39976882          4075.94211
0.015898          93.91783939          43.40018033          4076.05117
0.015899          93.91945872          43.40058573          4076.15952
0.0159          93.92107773          43.40098763          4076.26753
0.015901          93.92269686          43.40137977          4076.37464
0.015902          93.92431286          43.40176416          4076.48088
0.015903          93.92593525          43.40214287          4076.58686
0.015904          93.92755458          43.40251509          4076.69211
0.015905          93.92917162          43.40287968          4076.79653
0.015906          93.93078866          43.40323932          4076.9005
0.015907          93.93240037          43.40358982          4077.00338
0.015908          93.93401512          43.40393687          4077.10606
0.015909          93.93563216          43.40427593          4077.2081
0.01591          93.93725116          43.4046076          4077.30953
0.015911          93.93886744          43.40493581          4077.41051
0.015912          93.94048096          43.40525478          4077.51051
0.015913          93.94209571          43.40556865          4077.61008
0.015914          93.94371276          43.40587604          4077.70915
0.015915          93.94532446          43.40617848          4077.80752
0.015916          93.94693921          43.40647443          4077.90541
0.015917          93.94855302          43.4067658          4078.00284
0.015918          93.95016868          43.40705047          4078.09971
0.015919          93.95178038          43.40732735          4078.19569
0.01592          93.95339179          43.40760036          4078.29128
0.015921          93.95500672          43.40786888          4078.38661
0.015922          93.95661626          43.40813167          4078.48117
0.015923          93.95822567          43.40838682          4078.575
0.015924          93.95983509          43.40863853          4078.66852
0.015925          93.9614466          43.40888523          4078.76165
0.015926          93.96305692          43.40912677          4078.85425
0.015927          93.96466633          43.4093617          4078.94619
0.015928          93.96627575          43.40959167          4079.03766
0.015929          93.96788516          43.40981783          4079.12878
0.01593          93.96949806          43.41004186          4079.21984
0.015931          93.97110387          43.41025581          4079.30966
0.015932          93.97271551          43.41046721          4079.39949
0.015933          93.97432048          43.41067442          4079.48863
0.015934          93.97592761          43.41087769          4079.5775
0.015935          93.97753702          43.41107715          4079.66611
0.015936          93.9791411          43.41127013          4079.75388
0.015937          93.98074822          43.41146081          4079.84157
0.015938          93.98235764          43.41164617          4079.92886
0.015939          93.98396172          43.41182656          4080.01545
0.01594          93.9855647          43.41200442          4080.10175
0.015941          93.98717524          43.41217616          4080.18781
0.015942          93.9887777          43.41234518          4080.27326
0.015943          93.99037948          43.41251032          4080.35832
0.015944          93.99198661          43.41267164          4080.44325
0.015945          93.99359069          43.41283182          4080.52794
0.015946          93.99519248          43.41298666          4080.61204
0.015947          93.99679426          43.41313654          4080.69566
0.015948          93.99839814          43.41328548          4080.77929
0.015949          94.00000082          43.41342895          4080.86236
0.01595          94.00160231          43.41357042          4080.94518
0.015951          94.00320484          43.41370825          4081.02771
0.015952          94.00480619          43.41384313          4081.10991
0.015953          94.00640797          43.41397394          4081.19175
0.015954          94.00800976          43.41410361          4081.27348
0.015955          94.00961155          43.41422794          4081.3547
0.015956          94.01121008          43.41435014          4081.43559
0.015957          94.01281048          43.41447225          4081.51655
0.015958          94.01441227          43.41458895          4081.59706
0.015959          94.01600871          43.41470337          4081.67713
0.01596          94.01760941          43.41481786          4081.75739
0.015961          94.01920568          43.41492746          4081.83699
0.015962          94.02080416          43.41503631          4081.91663
0.015963          94.02240269          43.41514171          4081.99594
0.015964          94.02399774          43.41524474          4082.07487
0.015965          94.02559725          43.41534771          4082.154
0.015966          94.02719369          43.41544534          4082.23249
0.015967          94.02878785          43.41554336          4082.31092
0.015968          94.03038201          43.41563985          4082.3892
0.015969          94.03198151          43.41573252          4082.46736
0.01597          94.03357686          43.41582489          4082.54531
0.015971          94.03517214          43.415916          4082.62313
0.015972          94.03676925          43.41600461          4082.70081
0.015973          94.03836341          43.41608966          4082.77802
0.015974          94.03995757          43.41617623          4082.85537
0.015975          94.04154639          43.41626128          4082.93235
0.015976          94.04313826          43.41634251          4083.0091
0.015977          94.04473242          43.41642527          4083.0861
0.015978          94.04632658          43.41650651          4083.16295
0.015979          94.04791748          43.4165867          4083.23956
0.01598          94.04951146          43.41666415          4083.31605
0.015981          94.05110431          43.41674041          4083.39238
0.015982          94.05269322          43.41681671          4083.46854
0.015983          94.05428509          43.41689299          4083.54483
0.015984          94.05587392          43.41696926          4083.62099
0.015985          94.05746578          43.41704287          4083.69702
0.015986          94.05905461          43.41711533          4083.77282
0.015987          94.06064321          43.41718789          4083.84862
0.015988          94.06223063          43.41726039          4083.92436
0.015989          94.06382251          43.41733286          4084.00029
0.01599          94.06541027          43.41740416          4084.07594
0.015991          94.06699659          43.41747427          4084.1514
0.015992          94.06858439          43.41754643          4084.22713
0.015993          94.07017092          43.41761622          4084.30258
0.015994          94.07175746          43.41768753          4084.37817
0.015995          94.07334606          43.41775742          4084.45372
0.015996          94.07493348          43.41782878          4084.52935
0.015997          94.07652001          43.41789857          4084.6048
0.015998          94.07810654          43.41796989          4084.6804
0.015999          94.07968774          43.41803968          4084.75562
0.016          94.08127622          43.41810991          4084.83119
0.016001          94.0828601          43.41818138          4084.90668
0.016002          94.08444177          43.4182522          4084.98202
0.016003          94.0860269          43.4183247          4085.05767
0.016004          94.08760809          43.41839716          4085.13314
0.016005          94.08919234          43.41846963          4085.20874
0.016006          94.09077353          43.41854209          4085.28421
0.016007          94.09235777          43.41861455          4085.35981
0.016008          94.09393897          43.41868968          4085.43554
0.016009          94.09551788          43.41876329          4085.51102
0.01601          94.09710254          43.41883847          4085.5869
0.016011          94.09868445          43.4189148          4085.66276
0.016012          94.10026516          43.41899111          4085.73858
0.016013          94.10184407          43.41907006          4085.81456
0.016014          94.10342297          43.41915014          4085.89065
0.016015          94.10500188          43.41922757          4085.96649
0.016016          94.10658078          43.41930918          4086.04273
0.016017          94.10815969          43.41939041          4086.11893
0.016018          94.10974065          43.41947328          4086.19537
0.016019          94.11132044          43.41955723          4086.27186
0.01602          94.112896          43.4196415          4086.3482
0.016021          94.11447277          43.4197283          4086.42484
0.016022          94.11604952          43.41981542          4086.5015
0.016023          94.11762843          43.41990314          4086.57831
0.016024          94.119202          43.41999352          4086.65514
0.016025          94.12077861          43.42008505          4086.73221
0.016026          94.12235423          43.4201767          4086.80925
0.016027          94.12393173          43.42027096          4086.88662
0.016028          94.12550529          43.4203663          4086.96392
0.016029          94.12708191          43.42046165          4087.04135
0.01603          94.12865514          43.42056088          4087.119
0.016031          94.13022662          43.42065856          4087.19643
0.016032          94.13179803          43.42076064          4087.27427
0.016033          94.13337136          43.42086375          4087.35229
0.016034          94.13494886          43.42096945          4087.43074
0.016035          94.13652242          43.42107357          4087.50887
0.016036          94.1380937          43.42118188          4087.58729
0.016037          94.13966498          43.42129248          4087.66593
0.016038          94.14123625          43.42140308          4087.74457
0.016039          94.14280219          43.42151635          4087.82322
0.01604          94.14437464          43.42163084          4087.90228
0.016041          94.14594415          43.42174772          4087.98144
0.016042          94.14751666          43.42186629          4088.06088
0.016043          94.1490826          43.42198718          4088.14026
0.016044          94.15065159          43.42210923          4088.21988
0.016045          94.15222286          43.42223394          4088.29985
0.016046          94.1537888          43.42235979          4088.37969
0.016047          94.15535779          43.42248831          4088.45992
0.016048          94.15692373          43.42261798          4088.54013
0.016049          94.15849476          43.42275049          4088.62082
0.01605          94.16006128          43.42288402          4088.70142
0.016051          94.16162457          43.42301986          4088.78209
0.016052          94.16318887          43.4231575          4088.86298
0.016053          94.16475786          43.42329746          4088.94429
0.016054          94.1663238          43.42344124          4089.02583
0.016055          94.16788745          43.42358616          4089.10737
0.016056          94.1694511          43.42373109          4089.18892
0.016057          94.17101679          43.42388154          4089.27108
0.016058          94.17258132          43.42403151          4089.35314
0.016059          94.17414497          43.42418558          4089.43555
0.01606          94.17570833          43.42433925          4089.51791
0.016061          94.1772727          43.42449807          4089.6008
0.016062          94.17883058          43.42465735          4089.68345
0.016063          94.18039194          43.42482019          4089.76659
0.016064          94.18195763          43.4249844          4089.85004
0.016065          94.1835168          43.42515116          4089.93345
0.016066          94.18507817          43.42531896          4090.01706
0.016067          94.18663648          43.42548944          4090.10079
0.016068          94.18819784          43.42566106          4090.18476
0.016069          94.18975615          43.42583802          4090.26909
0.01607          94.19131868          43.42601587          4090.3537
0.016071          94.19287683          43.42619599          4090.43833
0.016072          94.19443388          43.42637867          4090.52315
0.016073          94.19599611          43.42656183          4090.60825
0.016074          94.19755442          43.42674756          4090.69342
0.016075          94.19911044          43.42693711          4090.77884
0.016076          94.20066647          43.4271278          4090.86438
0.016077          94.20222249          43.42732115          4090.95017
0.016078          94.20377851          43.42751832          4091.03632
0.016079          94.20533453          43.42771664          4091.12257
0.01608          94.20688942          43.4279174          4091.20901
0.016081          94.20844653          43.42811919          4091.29564
0.016082          94.21000016          43.42832493          4091.3825
0.016083          94.21155389          43.42853355          4091.46963
0.016084          94.21310991          43.4287433          4091.55697
0.016085          94.2146606          43.42895573          4091.64432
0.016086          94.21621433          43.4291693          4091.73192
0.016087          94.21777035          43.42938554          4091.81987
0.016088          94.21932306          43.42960588          4091.90807
0.016089          94.22087766          43.4298272          4091.99644
0.01609          94.22242348          43.43004989          4092.08455
0.016091          94.22397832          43.430275          4092.17329
0.016092          94.22552513          43.43050377          4092.26202
0.016093          94.22707887          43.43073259          4092.35107
0.016094          94.22862955          43.43096675          4092.44048
0.016095          94.23017997          43.43120085          4092.52987
0.016096          94.23172923          43.43143896          4092.6196
0.016097          94.23327762          43.43167923          4092.70949
0.016098          94.23482602          43.4319195          4092.79938
0.016099          94.23637441          43.43216244          4092.88952
0.0161          94.23792319          43.43240937          4092.98006
0.016101          94.23947278          43.43265715          4093.07071
0.016102          94.2410196          43.43290764          4093.1615
0.016103          94.24256467          43.43315968          4093.25236
0.016104          94.24411164          43.4334142          4093.34354
0.016105          94.24566003          43.4336724          4093.43512
0.016106          94.24720309          43.43393174          4093.52659
0.016107          94.2487492          43.43419374          4093.61843
0.016108          94.25029225          43.43445689          4093.71026
0.016109          94.25183836          43.43472271          4093.80246
0.01611          94.25338332          43.43498988          4093.89475
0.016111          94.25493089          43.43525941          4093.98737
0.016112          94.25647345          43.43553059          4094.07994
0.016113          94.25801422          43.43580404          4094.17263
0.016114          94.25955498          43.4360813          4094.26569
0.016115          94.26109575          43.43635971          4094.35886
0.016116          94.26264186          43.43663811          4094.45226
0.016117          94.26418492          43.43691919          4094.54578
0.016118          94.26572568          43.43720407          4094.63956
0.016119          94.26726846          43.43749048          4094.73358
0.01612          94.26880674          43.43777662          4094.82737
0.016121          94.2703443          43.43806878          4094.9217
0.016122          94.27188399          43.43835904          4095.01594
0.016123          94.27342476          43.43865156          4095.11045
0.016124          94.27496553          43.43894788          4095.20531
0.016125          94.27650096          43.43924536          4095.30006
0.016126          94.27804144          43.43954589          4095.39531
0.016127          94.27957772          43.43984735          4095.49046
0.016128          94.28111621          43.44014864          4095.5857
0.016129          94.28265163          43.4404526          4095.68106
0.01613          94.28418678          43.44076146          4095.77687
0.016131          94.2857254          43.44106909          4095.87271
0.016132          94.28725868          43.4413782          4095.96846
0.016133          94.28879715          43.44168979          4096.06468
0.016134          94.29033459          43.44200559          4096.16124
0.016135          94.29186859          43.44231964          4096.25749
0.016136          94.29340173          43.44263504          4096.35384
0.016137          94.29493486          43.44295426          4096.45054
0.016138          94.296468          43.44327462          4096.54736
0.016139          94.29800114          43.44359764          4096.64442
0.01614          94.29953771          43.44392205          4096.74177
0.016141          94.30106907          43.44424645          4096.83889
0.016142          94.30260342          43.44457343          4096.93638
0.016143          94.30413121          43.44490142          4097.03368
0.016144          94.30566207          43.4452294          4097.13112
0.016145          94.30719521          43.44556006          4097.22891
0.016146          94.30872301          43.44589186          4097.32658
0.016147          94.31025386          43.44622632          4097.42463
0.016148          94.31178166          43.44656194          4097.52266
0.016149          94.31331251          43.44690022          4097.62108
0.01615          94.31484145          43.44723875          4097.71943
0.016151          94.3163728          43.44757603          4097.81778
0.016152          94.31790181          43.44791798          4097.91646
0.016153          94.31942732          43.44826122          4098.01512
0.016154          94.32095284          43.44860446          4098.11377
0.016155          94.32247835          43.4489477          4098.21243
0.016156          94.32400919          43.44929361          4098.31157
0.016157          94.32553899          43.44964112          4098.41082
0.016158          94.32706536          43.44999104          4098.51014
0.016159          94.32859087          43.45034191          4098.60953
0.01616          94.33010847          43.45069118          4098.70841
0.016161          94.33163469          43.45104317          4098.80793
0.016162          94.33315977          43.45139718          4098.90759
0.016163          94.33468529          43.45175186          4099.00734
0.016164          94.3362108          43.45210654          4099.10708
0.016165          94.33773296          43.45246436          4099.20698
0.016166          94.33925704          43.45282038          4099.30679
0.016167          94.3407772          43.45317773          4099.40656
0.016168          94.34230043          43.4535389          4099.50682
0.016169          94.3438206          43.45389854          4099.60681
0.01617          94.34534496          43.45425997          4099.70715
0.016171          94.346865          43.45462211          4099.80737
0.016172          94.34838387          43.45498746          4099.90784
0.016173          94.34990794          43.45535112          4100.00838
0.016174          94.35142811          43.4557161          4100.10887
0.016175          94.352946          43.45608222          4100.20938
0.016176          94.35446388          43.45644835          4100.30989
0.016177          94.35598177          43.45681447          4100.41039
0.016178          94.35749965          43.45718326          4100.51115
0.016179          94.35901753          43.4575532          4100.61202
0.01618          94.36053808          43.45792188          4100.71289
0.016181          94.36205607          43.45829303          4100.81388
0.016182          94.36357402          43.4586637          4100.91483
0.016183          94.3650919          43.4590363          4101.01595
0.016184          94.36660444          43.45941005          4101.11696
0.016185          94.36812004          43.45978113          4101.21784
0.016186          94.36963792          43.46015374          4101.31897
0.016187          94.37115047          43.46053016          4101.42023
0.016188          94.37266606          43.46090506          4101.52148
0.016189          94.37418059          43.46127929          4101.62262
0.01619          94.37569446          43.46165471          4101.72385
0.016191          94.37720722          43.46203362          4101.82535
0.016192          94.37871983          43.46240838          4101.92646
0.016193          94.38023009          43.4627848          4102.02763
0.016194          94.38174568          43.46316503          4102.12939
0.016195          94.38325823          43.46354375          4102.23087
0.016196          94.38477046          43.4639218          4102.33228
0.016197          94.38628156          43.46429958          4102.43362
0.016198          94.38779182          43.46467981          4102.53515
0.016199          94.38930207          43.46505852          4102.63654
0.0162          94.39081268          43.46543904          4102.73811
0.016201          94.39232415          43.46582024          4102.83979
0.016202          94.39383284          43.46620151          4102.94136
0.016203          94.39533777          43.46658022          4103.04252
0.016204          94.3968477          43.46696095          4103.14409
0.016205          94.3983588          43.46734254          4103.2458
0.016206          94.39986371          43.46772392          4103.34721
0.016207          94.40137168          43.4681053          4103.44876
0.016208          94.40288194          43.46848934          4103.55067
0.016209          94.40438686          43.46887187          4103.6522
0.01621          94.40589519          43.46925353          4103.75379
0.016211          94.40740078          43.46963517          4103.85527
0.016212          94.40890518          43.47001671          4103.95669
0.016213          94.41041315          43.47040076          4104.0585
0.016214          94.41191807          43.47078328          4104.16003
0.016215          94.41342069          43.47116466          4104.26136
0.016216          94.41492332          43.47154604          4104.36269
0.016217          94.41642595          43.47193008          4104.46427
0.016218          94.41792858          43.47231261          4104.56571
0.016219          94.41943121          43.47269399          4104.66704
0.01622          94.42093571          43.47307565          4104.76848
0.016221          94.42244036          43.47345968          4104.87015
0.016222          94.4239419          43.47384265          4104.97159
0.016223          94.42544453          43.47422402          4105.07293
0.016224          94.42694182          43.4746054          4105.17403
0.016225          94.42844216          43.47498678          4105.27527
0.016226          94.42994479          43.47536816          4105.37662
0.016227          94.43144404          43.4757527          4105.47811
0.016228          94.43294522          43.47613544          4105.57952
0.016229          94.43444785          43.47651415          4105.68061
0.01623          94.43594333          43.47689431          4105.78153
0.016231          94.43743998          43.47727586          4105.88263
0.016232          94.43894048          43.47765714          4105.98387
0.016233          94.44043777          43.47803851          4106.08499
0.016234          94.44193277          43.47841723          4106.18576
0.016235          94.44343506          43.47879795          4106.28703
0.016236          94.44493319          43.47917687          4106.38795
0.016237          94.44642819          43.47955711          4106.48887
0.016238          94.44792319          43.47993582          4106.58964
0.016239          94.44941819          43.48031338          4106.6903
0.01624          94.4509166          43.4806939          4106.79139
0.016241          94.45240804          43.48107128          4106.89189
0.016242          94.45390515          43.48145038          4106.99279
0.016243          94.45540099          43.48182548          4107.09326
0.016244          94.45689065          43.4822019          4107.19359
0.016245          94.45838336          43.48257947          4107.29416
0.016246          94.45987836          43.48295436          4107.39458
0.016247          94.46136803          43.48333078          4107.49491
0.016248          94.46286074          43.48370568          4107.59523
0.016249          94.46435574          43.48407943          4107.69555
0.01625          94.46584651          43.48445498          4107.79585
0.016251          94.46733493          43.48482804          4107.89581
0.016252          94.46882827          43.48520138          4107.99602
0.016253          94.47031793          43.48557513          4108.09611
0.016254          94.47181064          43.48594888          4108.19633
0.016255          94.47330031          43.48631996          4108.29616
0.016256          94.47478768          43.4866899          4108.3958
0.016257          94.47627506          43.4870625          4108.49568
0.016258          94.47776437          43.48743407          4108.59555
0.016259          94.47925258          43.48780421          4108.69524
0.01626          94.48073967          43.48817255          4108.79471
0.016261          94.48222774          43.48854123          4108.89426
0.016262          94.4837147          43.48890754          4108.99353
0.016263          94.48520207          43.48927633          4109.09306
0.016264          94.48668945          43.4896436          4109.19245
0.016265          94.48817682          43.49000972          4109.29173
0.016266          94.48966614          43.49037632          4109.39114
0.016267          94.491149          43.49073997          4109.48999
0.016268          94.49263409          43.49110495          4109.58907
0.016269          94.49411612          43.49146841          4109.68787
0.01627          94.49560232          43.49183099          4109.78677
0.016271          94.49708423          43.49219313          4109.88544
0.016272          94.49856833          43.49255533          4109.98421
0.016273          94.5000523          43.49291812          4110.08304
0.016274          94.50153821          43.49327796          4110.18167
0.016275          94.50302025          43.49363912          4110.28026
0.016276          94.50449999          43.49399876          4110.37861
0.016277          94.50597974          43.49435726          4110.47685
0.016278          94.50746482          43.49471308          4110.57507
0.016279          94.50894686          43.49507043          4110.6733
0.01628          94.51042542          43.49542805          4110.77141
0.016281          94.51190906          43.49578441          4110.86962
0.016282          94.51338886          43.4961401          4110.9676
0.016283          94.51486861          43.49649478          4111.06549
0.016284          94.51634835          43.49684679          4111.16312
0.016285          94.51782276          43.49720033          4111.26067
0.016286          94.51930022          43.49755234          4111.35821
0.016287          94.52077996          43.49790321          4111.45574
0.016288          94.52225971          43.49825408          4111.55327
0.016289          94.52373604          43.4986054          4111.65069
0.01629          94.52521177          43.49895487          4111.74792
0.016291          94.52668926          43.49930423          4111.84521
0.016292          94.52816619          43.49965172          4111.94231
0.016293          94.5296406          43.49999877          4112.03925
0.016294          94.53111806          43.50034583          4112.13633
0.016295          94.53259247          43.50069288          4112.23327
0.016296          94.53406992          43.50103727          4112.3301
0.016297          94.53554626          43.50138095          4112.42681
0.016298          94.5370192          43.50172439          4112.52335
0.016299          94.53849132          43.50206763          4112.61984
0.0163          94.53996621          43.5024108          4112.71645
0.016301          94.54143711          43.50275182          4112.81268
0.016302          94.54290768          43.50309086          4112.9087
0.016303          94.54437979          43.50343029          4113.00484
0.016304          94.54585383          43.50377016          4113.10109
0.016305          94.54732678          43.50410978          4113.19728
0.016306          94.54879889          43.50444653          4113.29317
0.016307          94.55027101          43.50478481          4113.38919
0.016308          94.55174313          43.50512157          4113.48508
0.016309          94.55320991          43.50545718          4113.58062
0.01631          94.55468007          43.50579076          4113.67613
0.016311          94.55615342          43.50612526          4113.77185
0.016312          94.55762056          43.50645797          4113.86714
0.016313          94.55909121          43.50678996          4113.96252
0.016314          94.56055799          43.50712176          4114.05771
0.016315          94.56202782          43.50745356          4114.15303
0.016316          94.5634946          43.50778268          4114.24797
0.016317          94.56495909          43.50811067          4114.34271
0.016318          94.56642892          43.50843865          4114.43767
0.016319          94.56789571          43.50876664          4114.53251
0.01632          94.56936204          43.50909601          4114.62745
0.016321          94.57082852          43.5094228          4114.72216
0.016322          94.57229191          43.50974853          4114.81664
0.016323          94.5737564          43.51007271          4114.91102
0.016324          94.57522089          43.51039688          4115.0054
0.016325          94.57668538          43.51072105          4115.09978
0.016326          94.57814987          43.51104255          4115.1939
0.016327          94.57961437          43.51136558          4115.28818
0.016328          94.58108077          43.5116875          4115.38243
0.016329          94.58254608          43.51200804          4115.47651
0.01633          94.58400724          43.51232719          4115.57027
0.016331          94.58546956          43.51264531          4115.66399
0.016332          94.58693192          43.51296529          4115.75789
0.016333          94.58839108          43.51328298          4115.85143
0.016334          94.58985328          43.51359953          4115.945
0.016335          94.59131968          43.51391648          4116.03878
0.016336          94.59277964          43.51423053          4116.13202
0.016337          94.59423651          43.51454593          4116.22525
0.016338          94.59569871          43.51485981          4116.31857
0.016339          94.59715786          43.51517254          4116.41165
0.01634          94.5986181          43.51548779          4116.50501
0.016341          94.60007906          43.51579894          4116.59802
0.016342          94.60153609          43.51611073          4116.69092
0.016343          94.60299485          43.51642119          4116.78377
0.016344          94.60445253          43.51673028          4116.87644
0.016345          94.60590939          43.5170392          4116.96907
0.016346          94.60736626          43.51734811          4117.06169
0.016347          94.60882312          43.51765703          4117.15432
0.016348          94.61027998          43.51796595          4117.24694
0.016349          94.61173685          43.5182722          4117.33932
0.01635          94.61318946          43.51857753          4117.43142
0.016351          94.61464734          43.51888284          4117.52375
0.016352          94.61610252          43.51918807          4117.61596
0.016353          94.61755939          43.51949317          4117.70823
0.016354          94.61901091          43.51979561          4117.80002
0.016355          94.62046549          43.52009956          4117.89208
0.016356          94.62191701          43.520402          4117.98387
0.016357          94.62337159          43.52070329          4118.07568
0.016358          94.62482312          43.52100457          4118.16736
0.016359          94.62627958          43.52130626          4118.25929
0.01636          94.62773165          43.52160651          4118.3509
0.016361          94.62918055          43.52190535          4118.44224
0.016362          94.63063573          43.52220381          4118.53381
0.016363          94.63208726          43.52250128          4118.62514
0.016364          94.63353649          43.52279876          4118.71636
0.016365          94.63498573          43.52309623          4118.80759
0.016366          94.63643497          43.52339371          4118.89882
0.016367          94.63788609          43.5236889          4118.98991
0.016368          94.63933614          43.52398539          4119.08108
0.016369          94.64078538          43.5242802          4119.17206
0.01637          94.64223434          43.52457418          4119.26295
0.016371          94.64368425          43.52486846          4119.35391
0.016372          94.64513308          43.52516118          4119.44467
0.016373          94.64658232          43.52545484          4119.53554
0.016374          94.64802811          43.52574622          4119.62605
0.016375          94.64947586          43.5260389          4119.71677
0.016376          94.6509251          43.52632989          4119.80739
0.016377          94.652369          43.52661973          4119.89767
0.016378          94.65381594          43.52690958          4119.98809
0.016379          94.65525984          43.52719943          4120.07837
0.01638          94.65670787          43.52749064          4120.16897
0.016381          94.6581488          43.52777892          4120.25897
0.016382          94.65959418          43.52806668          4120.34913
0.016383          94.66104194          43.52835554          4120.43949
0.016384          94.66248583          43.52864272          4120.52952
0.016385          94.66392744          43.52892875          4120.61935
0.016386          94.66536905          43.52921479          4120.70918
0.016387          94.66681066          43.52950082          4120.79901
0.016388          94.66825227          43.52978685          4120.88884
0.016389          94.66969388          43.53007289          4120.97868
0.01639          94.67114189          43.53035913          4121.06881
0.016391          94.67257975          43.53064155          4121.15813
0.016392          94.67402139          43.53092503          4121.24773
0.016393          94.675463          43.53120992          4121.33745
0.016394          94.67690461          43.53149329          4121.42704
0.016395          94.67834622          43.53177551          4121.51651
0.016396          94.67978249          43.53205773          4121.60576
0.016397          94.6812218          43.53233995          4121.69513
0.016398          94.68266529          43.53262254          4121.78473
0.016399          94.68410236          43.53290491          4121.87402
0.0164          94.68553913          43.53318403          4121.963
0.016401          94.68697664          43.5334659          4122.05227
0.016402          94.68841728          43.53374509          4122.14142
0.016403          94.68985355          43.53402616          4122.23056
0.016404          94.69128753          43.53430572          4122.31946
0.016405          94.69272872          43.53458448          4122.4086
0.016406          94.69416579          43.53486305          4122.49754
0.016407          94.69559977          43.53514145          4122.58633
0.016408          94.69703376          43.53541986          4122.67512
0.016409          94.69846774          43.53569826          4122.76392
0.01641          94.69990585          43.53597649          4122.85287
0.016411          94.70134201          43.53625191          4122.94148
0.016412          94.70277198          43.53652967          4123.03004
0.016413          94.70420553          43.53680844          4123.11885
0.016414          94.70564032          43.53708433          4123.20745
0.016415          94.7070743          43.53735892          4123.29589
0.016416          94.70850828          43.53763618          4123.38458
0.016417          94.70994226          43.53791192          4123.47312
0.016418          94.7113709          43.53818651          4123.56133
0.016419          94.71280259          43.5384611          4123.64967
0.01642          94.71423688          43.53873819          4123.73836
0.016421          94.71566614          43.53901393          4123.82671
0.016422          94.71709958          43.53928653          4123.91494
0.016423          94.71852822          43.53955998          4124.00304
0.016424          94.71995991          43.53983457          4124.09138
0.016425          94.72138855          43.54010917          4124.1796
0.016426          94.72282025          43.54038376          4124.26794
0.016427          94.72424889          43.54065568          4124.35591
0.016428          94.72567525          43.54092913          4124.44391
0.016429          94.72710346          43.54120408          4124.53214
0.01643          94.72853492          43.54147725          4124.62035
0.016431          94.72996285          43.54175034          4124.70839
0.016432          94.73139095          43.54202152          4124.79626
0.016433          94.7328173          43.54229497          4124.88427
0.016434          94.73424365          43.54256689          4124.97214
0.016435          94.73567001          43.54283767          4125.0599
0.016436          94.73709822          43.54311148          4125.14803
0.016437          94.73852003          43.54338355          4125.23571
0.016438          94.7399441          43.54365433          4125.32338
0.016439          94.74137045          43.54392511          4125.41114
0.01644          94.74279481          43.54419723          4125.49894
0.016441          94.74421765          43.54446788          4125.58654
0.016442          94.74564188          43.54474011          4125.67435
0.016443          94.7470629          43.54501203          4125.76199
0.016444          94.74848882          43.54528317          4125.84978
0.016445          94.74991597          43.5455541          4125.93759
0.016446          94.75133698          43.54582487          4126.02513
0.016447          94.75275571          43.54609298          4126.11231
