TIME              V(N27236)         I(R_RK2)              Pn 
0.015833          93.75034333          43.34353301          4063.4711
0.015834          93.75200385          43.34448111          4063.63196
0.015835          93.75366132          43.34542159          4063.79198
0.015836          93.7553165          43.34635177          4063.95093
0.015837          93.75697168          43.34727585          4064.10931
0.015838          93.7586322          43.34819078          4064.26708
0.015839          93.76028967          43.34909427          4064.42364
0.01584          93.76194304          43.34999233          4064.57951
0.015841          93.76360128          43.35088061          4064.73468
0.015842          93.7652583          43.35176101          4064.88907
0.015843          93.76690814          43.35263284          4065.04234
0.015844          93.76856103          43.35349704          4065.19503
0.015845          93.77021621          43.35435095          4065.34686
0.015846          93.77187139          43.35519609          4065.49787
0.015847          93.77352657          43.35603094          4065.64792
0.015848          93.77517857          43.35686075          4065.79736
0.015849          93.77683239          43.35768079          4065.94596
0.01585          93.77848421          43.35849183          4066.09364
0.015851          93.7801373          43.35929262          4066.24042
0.015852          93.78178496          43.36008652          4066.38631
0.015853          93.78343785          43.36087179          4066.53162
0.015854          93.7850877          43.36164561          4066.67574
0.015855          93.7867374          43.36241433          4066.81937
0.015856          93.78838587          43.36317331          4066.96203
0.015857          93.79003877          43.36392309          4067.10403
0.015858          93.79168861          43.36466258          4067.24493
0.015859          93.79333616          43.36539597          4067.38516
0.01586          93.79498343          43.36611961          4067.52447
0.015861          93.79663115          43.36683293          4067.66283
0.015862          93.79827882          43.36753971          4067.80058
0.015863          93.79992852          43.36823817          4067.93764
0.015864          93.80157165          43.36892732          4068.07354
0.015865          93.80321692          43.36960579          4068.20854
0.015866          93.80486447          43.37027816          4068.34306
0.015867          93.80651202          43.37094137          4068.47673
0.015868          93.80815424          43.37159582          4068.60935
0.015869          93.8097995          43.37224264          4068.74139
0.01587          93.81144294          43.37288079          4068.87253
0.015871          93.81308878          43.37350812          4069.00277
0.015872          93.81473226          43.37413088          4069.13248
0.015873          93.81637752          43.37474184          4069.26116
0.015874          93.81801974          43.37534556          4069.38903
0.015875          93.81965966          43.3759428          4069.51619
0.015876          93.82130492          43.37652975          4069.64262
0.015877          93.82294714          43.37710792          4069.7681
0.015878          93.82458707          43.37767847          4069.89277
0.015879          93.82622913          43.37824212          4070.01688
0.01588          93.82786967          43.37879762          4070.14017
0.015881          93.82950921          43.37934572          4070.26272
0.015882          93.83114982          43.37988274          4070.38428
0.015883          93.83278975          43.380414          4070.50527
0.015884          93.83442968          43.38093611          4070.6254
0.015885          93.8360696          43.38145212          4070.74496
0.015886          93.83770632          43.38195964          4070.86359
0.015887          93.83934488          43.38245799          4070.98144
0.015888          93.8409848          43.38294844          4071.09861
0.015889          93.84261939          43.38343393          4071.21508
0.01589          93.84425825          43.38390949          4071.33081
0.015891          93.84589741          43.3843774          4071.44583
0.015892          93.84753154          43.38483779          4071.55993
0.015893          93.84916384          43.38529278          4071.67345
0.015894          93.85080361          43.3857392          4071.78649
0.015895          93.8524391          43.38617917          4071.89874
0.015896          93.85407674          43.38660974          4072.0102
0.015897          93.85571133          43.38703422          4072.12096
0.015898          93.85734363          43.38745221          4072.23101
0.015899          93.85897592          43.38786257          4072.34035
0.0159          93.86061096          43.38826561          4072.44912
0.015901          93.86224345          43.38866014          4072.55698
0.015902          93.86387586          43.38904863          4072.66427
0.015903          93.86550816          43.38943115          4072.771
0.015904          93.86714045          43.38980719          4072.87713
0.015905          93.86877275          43.3901756          4072.98253
0.015906          93.87040505          43.39053905          4073.08748
0.015907          93.87203735          43.39089602          4073.19181
0.015908          93.87366965          43.39124537          4073.29543
0.015909          93.87529661          43.39158709          4073.39811
0.01591          93.87692937          43.39192373          4073.50056
0.015911          93.87856184          43.39225433          4073.60243
0.015912          93.88018891          43.39257739          4073.70336
0.015913          93.88181892          43.39289508          4073.80392
0.015914          93.88344588          43.39320629          4073.90373
0.015915          93.88507588          43.39351254          4074.00322
0.015916          93.88670285          43.3938123          4074.10196
0.015917          93.88832964          43.3941075          4074.20027
0.015918          93.88996056          43.39439598          4074.29813
0.015919          93.89158751          43.39467934          4074.39533
0.01592          93.89321493          43.39495464          4074.4918
0.015921          93.89483845          43.39522554          4074.58769
0.015922          93.89646153          43.39549243          4074.68319
0.015923          93.89809153          43.39575406          4074.77849
0.015924          93.8997185          43.39600807          4074.87294
0.015925          93.90134529          43.39625743          4074.96695
0.015926          93.90297086          43.3965028          4075.06054
0.015927          93.90459019          43.39674421          4075.15348
0.015928          93.90621257          43.39697914          4075.24595
0.015929          93.90783725          43.39720911          4075.33805
0.01593          93.90946236          43.39743429          4075.42972
0.015931          93.91108532          43.39765443          4075.52083
0.015932          93.91270803          43.39786994          4075.61149
0.015933          93.91433132          43.39808096          4075.70175
0.015934          93.91595065          43.39828805          4075.79148
0.015935          93.91757303          43.39848865          4075.88073
0.015936          93.91919237          43.39868696          4075.96963
0.015937          93.92081475          43.39887994          4076.05816
0.015938          93.92243408          43.39906796          4076.1461
0.015939          93.92405646          43.39925484          4076.23406
0.01594          93.92567395          43.39943499          4076.32118
0.015941          93.92729403          43.39961293          4076.4082
0.015942          93.92891289          43.39978605          4076.49472
0.015943          93.93053528          43.399955          4076.581
0.015944          93.93215461          43.40012014          4076.6668
0.015945          93.93377165          43.40028146          4076.75213
0.015946          93.93538869          43.40044164          4076.83735
0.015947          93.93700574          43.40059649          4076.92208
0.015948          93.93862489          43.40074657          4077.00645
0.015949          93.94024283          43.40089539          4077.09065
0.01595          93.94185652          43.40104104          4077.17437
0.015951          93.94347146          43.40118317          4077.25781
0.015952          93.94508633          43.40132215          4077.34096
0.015953          93.94670338          43.40145677          4077.42379
0.015954          93.94832042          43.40159026          4077.50651
0.015955          93.94993213          43.4017184          4077.5885
0.015956          93.95154898          43.40184709          4077.67076
0.015957          93.95316159          43.40197149          4077.75244
0.015958          93.95477634          43.40209353          4077.83399
0.015959          93.95638805          43.4022129          4077.91516
0.01596          93.95800095          43.40232855          4077.99603
0.015961          93.95961438          43.40244291          4078.0768
0.015962          93.96122392          43.40255462          4078.15715
0.015963          93.96284078          43.40266536          4078.23773
0.015964          93.96445338          43.40277335          4078.31787
0.015965          93.96606279          43.40287747          4078.39751
0.015966          93.96767221          43.40298044          4078.47704
0.015967          93.96928162          43.40308074          4078.55632
0.015968          93.97089104          43.4031799          4078.63549
0.015969          93.97250046          43.40327906          4078.71466
0.01597          93.97411336          43.40337562          4078.79374
0.015971          93.97572104          43.40346864          4078.87226
0.015972          93.9773317          43.40355993          4078.95075
0.015973          93.97894111          43.40365146          4079.0292
0.015974          93.98055053          43.40374299          4079.10766
0.015975          93.98215461          43.40383185          4079.18564
0.015976          93.98376173          43.4039169          4079.26338
0.015977          93.98537115          43.40400347          4079.34138
0.015978          93.98697523          43.40408852          4079.41899
0.015979          93.98858445          43.40417253          4079.49674
0.01598          93.99018911          43.40425304          4079.57395
0.015981          93.9917953          43.40433358          4079.65124
0.015982          93.99340062          43.40441399          4079.72847
0.015983          93.99500241          43.40449408          4079.80553
0.015984          93.99660953          43.40457417          4079.88281
0.015985          93.99821361          43.40465159          4079.95971
0.015986          93.9998154          43.40472786          4080.03641
0.015987          94.00141928          43.40480424          4080.1132
0.015988          94.0030273          43.40488056          4080.19017
0.015989          94.00463138          43.40495683          4080.26697
0.01599          94.00623287          43.4050331          4080.34365
0.015991          94.0078354          43.40510941          4080.42038
0.015992          94.00943674          43.40518299          4080.4968
0.015993          94.01103319          43.40525812          4080.57316
0.015994          94.01263269          43.40533173          4080.64951
0.015995          94.01423656          43.40540696          4080.7262
0.015996          94.01583924          43.4054806          4080.80269
0.015997          94.01744103          43.40555574          4080.87928
0.015998          94.01903748          43.40562934          4080.95549
0.015999          94.02063698          43.40570447          4081.03198
0.016          94.02223614          43.40577699          4081.10821
0.016001          94.02383337          43.40585323          4081.18471
0.016002          94.02543146          43.40592958          4081.26126
0.016003          94.02703185          43.40600323          4081.33765
0.016004          94.0286283          43.40607836          4081.41401
0.016005          94.0302278          43.40615464          4081.49061
0.016006          94.03182425          43.40623358          4081.56733
0.016007          94.03341841          43.40631101          4081.6438
0.016008          94.03501257          43.40638728          4081.72017
0.016009          94.03660673          43.40646622          4081.79679
0.01601          94.03820741          43.4065456          4081.87374
0.016011          94.03980269          43.40662623          4081.95057
0.016012          94.04139981          43.40670664          4082.02745
0.016013          94.04299397          43.4067894          4082.10443
0.016014          94.04458279          43.40687063          4082.18104
0.016015          94.04617466          43.40695339          4082.25792
0.016016          94.04776882          43.4070373          4082.33501
0.016017          94.04936298          43.40712387          4082.41235
0.016018          94.05095922          43.40720903          4082.48965
0.016019          94.05254893          43.40729832          4082.56705
0.01602          94.05413821          43.40738487          4082.64418
0.016021          94.05573121          43.40747549          4082.72185
0.016022          94.05732149          43.40756528          4082.79932
0.016023          94.05891031          43.40765948          4082.87715
0.016024          94.06050218          43.40775216          4082.95497
0.016025          94.06209101          43.40784636          4083.03279
0.016026          94.06368495          43.4079445          4083.11122
0.016027          94.06527466          43.40804104          4083.1893
0.016028          94.06686119          43.40813905          4083.26739
0.016029          94.06844772          43.40824088          4083.34584
0.01603          94.0700385          43.4083424          4083.42444
0.016031          94.07162714          43.40844628          4083.50317
0.016032          94.07321495          43.40855246          4083.58209
0.016033          94.07480355          43.40865939          4083.6611
0.016034          94.07639097          43.40876623          4083.74006
0.016035          94.0779775          43.40887569          4083.81923
0.016036          94.0795587          43.40898629          4083.89827
0.016037          94.08114294          43.40909956          4083.9777
0.016038          94.08272947          43.40921664          4084.05759
0.016039          94.084316          43.4093322          4084.13733
0.01604          94.08589914          43.40945052          4084.21718
0.016041          94.08748487          43.40957121          4084.29737
0.016042          94.08907093          43.40969244          4084.37763
0.016043          94.09065212          43.40981716          4084.458
0.016044          94.09223636          43.40994301          4084.53862
0.016045          94.09381756          43.41007154          4084.61935
0.016046          94.09539646          43.4102012          4084.70009
0.016047          94.0969807          43.41033354          4084.78132
0.016048          94.0985619          43.41046702          4084.86252
0.016049          94.10014287          43.41060335          4084.94398
0.01605          94.10172313          43.41074184          4085.02561
0.016051          94.10330738          43.41088149          4085.10752
0.016052          94.10488809          43.4110218          4085.18935
0.016053          94.106467          43.41116558          4085.27142
0.016054          94.1080459          43.41131317          4085.35385
0.016055          94.10962481          43.41146191          4085.43639
0.016056          94.11119838          43.41161065          4085.5187
0.016057          94.11277705          43.41176492          4085.60175
0.016058          94.11435683          43.4119187          4085.68481
0.016059          94.11593574          43.41207392          4085.76796
0.01606          94.11751131          43.41223522          4085.85154
0.016061          94.11908808          43.41239642          4085.93516
0.016062          94.12066483          43.4125598          4086.01899
0.016063          94.1222384          43.41272379          4086.10274
0.016064          94.12381707          43.41289067          4086.18698
0.016065          94.12539151          43.41306124          4086.27139
0.016066          94.12696813          43.41323286          4086.35599
0.016067          94.12854169          43.41340715          4086.4407
0.016068          94.13011297          43.41358525          4086.52568
0.016069          94.13168958          43.4137645          4086.611
0.01607          94.1332628          43.41394426          4086.69622
0.016071          94.1348343          43.41412867          4086.78181
0.016072          94.13640776          43.41431545          4086.8677
0.016073          94.13797991          43.41450243          4086.95356
0.016074          94.13955119          43.41469197          4087.03962
0.016075          94.14112247          43.41488533          4087.12604
0.016076          94.14269374          43.41507984          4087.21257
0.016077          94.14426502          43.41527701          4087.29934
0.016078          94.1458363          43.41547799          4087.38648
0.016079          94.14740224          43.41568012          4087.4735
0.01608          94.14897469          43.41588393          4087.56096
0.016081          94.1505442          43.41609002          4087.6485
0.016082          94.15211136          43.41629986          4087.7363
0.016083          94.15368035          43.41650962          4087.82417
0.016084          94.15524629          43.41672205          4087.91216
0.016085          94.15681528          43.41693829          4088.00064
0.016086          94.15838122          43.41715567          4088.0891
0.016087          94.15995021          43.41737572          4088.17794
0.016088          94.16151819          43.41759988          4088.26712
0.016089          94.16308271          43.41782502          4088.35625
0.01609          94.16464607          43.41805076          4088.44538
0.016091          94.16621522          43.41828017          4088.53511
0.016092          94.16778129          43.41851303          4088.62504
0.016093          94.16934494          43.41874567          4088.71484
0.016094          94.17090859          43.41898098          4088.80489
0.016095          94.17247428          43.41922041          4088.89542
0.016096          94.17403881          43.41946081          4088.98599
0.016097          94.17559711          43.41970375          4089.07653
0.016098          94.17715848          43.41994783          4089.16731
0.016099          94.17872213          43.42019459          4089.25844
0.0161          94.18028694          43.42044648          4089.35011
0.016101          94.1818451          43.42069664          4089.44133
0.016102          94.18340545          43.42095124          4089.53306
0.016103          94.18497114          43.42120709          4089.62514
0.016104          94.18653031          43.42146543          4089.71717
0.016105          94.18809168          43.42172477          4089.80939
0.016106          94.18964999          43.42198677          4089.90174
0.016107          94.19120601          43.4222526          4089.99434
0.016108          94.19276737          43.42251956          4090.08728
0.016109          94.19432569          43.42278919          4090.18035
0.01611          94.19588058          43.42305941          4090.27332
0.016111          94.19744055          43.42333324          4090.36685
0.016112          94.19899665          43.42360852          4090.46035
0.016113          94.20055267          43.42388578          4090.55404
0.016114          94.2021087          43.42416419          4090.64784
0.016115          94.20366472          43.42444526          4090.74188
0.016116          94.20522074          43.42473015          4090.83629
0.016117          94.20677676          43.42501618          4090.93081
0.016118          94.20833278          43.42530222          4091.02532
0.016119          94.20989084          43.42559129          4091.12022
0.01612          94.21144515          43.42588239          4091.21514
0.016121          94.21299604          43.42617694          4091.31024
0.016122          94.21455214          43.4264713          4091.40554
0.016123          94.21610283          43.42676763          4091.5008
0.016124          94.21765656          43.42706777          4091.59656
0.016125          94.21920725          43.42736906          4091.69229
0.016126          94.220763          43.42767074          4091.78827
0.016127          94.22231455          43.42797487          4091.88431
0.016128          94.22386294          43.42828264          4091.98055
0.016129          94.22541668          43.42858889          4092.07688
0.01613          94.22696249          43.42889965          4092.1733
0.016131          94.22851447          43.42921158          4092.27009
0.016132          94.23006415          43.42952479          4092.36691
0.016133          94.23161255          43.42984019          4092.46387
0.016134          94.23316296          43.43015714          4092.56108
0.016135          94.23471222          43.43047654          4092.65846
0.016136          94.23626062          43.4307969          4092.7559
0.016137          94.23780901          43.43111725          4092.85333
0.016138          94.23935741          43.43144028          4092.95102
0.016139          94.24090046          43.43176712          4093.04884
0.01614          94.24244696          43.43209268          4093.14669
0.016141          94.24399548          43.43241946          4093.24474
0.016142          94.24554089          43.43275054          4093.34307
0.016143          94.247087          43.43308234          4093.44149
0.016144          94.24863006          43.43341414          4093.53978
0.016145          94.25017616          43.43374861          4093.63846
0.016146          94.25171922          43.43408422          4093.73711
0.016147          94.25325999          43.4344225          4093.83592
0.016148          94.25480609          43.43476193          4093.93506
0.016149          94.25634915          43.43510136          4094.03408
0.01615          94.25789182          43.4354437          4094.13335
0.016151          94.25943463          43.43578718          4094.23274
0.016152          94.26097432          43.43613057          4094.33199
0.016153          94.26252043          43.43647648          4094.43175
0.016154          94.26406349          43.43682353          4094.53149
0.016155          94.26559892          43.43717059          4094.6309
0.016156          94.26713739          43.43752031          4094.73069
0.016157          94.26868017          43.43787163          4094.83083
0.016158          94.2702218          43.4382227          4094.93089
0.016159          94.27176256          43.43857624          4095.03115
0.01616          94.2733          43.43893047          4095.13132
0.016161          94.27483862          43.43928484          4095.23157
0.016162          94.27637724          43.43964295          4095.33217
0.016163          94.27791267          43.43999878          4095.43241
0.016164          94.27945114          43.44035879          4095.53318
0.016165          94.28098858          43.4407189          4095.63392
0.016166          94.28252792          43.44108027          4095.73486
0.016167          94.28406334          43.44144258          4095.83572
0.016168          94.28559648          43.44180489          4095.93649
0.016169          94.28713496          43.4421672          4096.03748
0.01617          94.28866619          43.44253359          4096.13855
0.016171          94.29020339          43.44289812          4096.2397
0.016172          94.29173867          43.4432649          4096.34098
0.016173          94.29327266          43.44363123          4096.44216
0.016174          94.2948058          43.44400002          4096.54355
0.016175          94.29633894          43.44436996          4096.64503
0.016176          94.29787208          43.4447399          4096.74653
0.016177          94.29940522          43.44510983          4096.84802
0.016178          94.30093303          43.44548244          4096.94953
0.016179          94.30246387          43.44585352          4097.05103
0.01618          94.30400044          43.44622602          4097.15292
0.016181          94.30553179          43.44660098          4097.25481
0.016182          94.3070608          43.44697432          4097.35645
0.016183          94.30859166          43.44735074          4097.45846
0.016184          94.31011946          43.44772564          4097.5602
0.016185          94.31165031          43.44810206          4097.66221
0.016186          94.31317811          43.44847962          4097.7642
0.016187          94.31470362          43.44885718          4097.86609
0.016188          94.31623447          43.44923475          4097.96821
0.016189          94.31776427          43.4496128          4098.07034
0.01619          94.31929035          43.44999318          4098.17252
0.016191          94.3208155          43.45037209          4098.27453
0.016192          94.32234166          43.45075219          4098.37669
0.016193          94.32386717          43.45113357          4098.47895
0.016194          94.32539268          43.45151495          4098.58121
0.016195          94.32691819          43.45189633          4098.68347
0.016196          94.32844569          43.4522782          4098.78586
0.016197          94.32997206          43.45265979          4098.88818
0.016198          94.33149757          43.45304117          4098.99045
0.016199          94.33302308          43.45342522          4099.09296
0.0162          94.3345421          43.45380803          4099.19508
0.016201          94.3360669          43.45419161          4099.29753
0.016202          94.33759199          43.45457431          4099.3999
0.016203          94.33911217          43.45495836          4099.50219
0.016204          94.34063737          43.45534405          4099.60485
0.016205          94.34215839          43.45572946          4099.70731
0.016206          94.34368162          43.45611465          4099.80984
0.016207          94.34520179          43.45649984          4099.91225
0.016208          94.34671968          43.45688236          4100.0143
0.016209          94.3482429          43.45726641          4100.11673
0.01621          94.34976192          43.45765303          4100.21922
0.016211          94.35128372          43.45804088          4100.32194
0.016212          94.35280167          43.45842652          4100.4243
0.016213          94.35431956          43.45881171          4100.52661
0.016214          94.35583744          43.4591969          4100.62892
0.016215          94.35735532          43.45958209          4100.73123
0.016216          94.35887321          43.45996729          4100.83354
0.016217          94.36039109          43.46035248          4100.93586
0.016218          94.36190898          43.46073767          4101.03817
0.016219          94.36342153          43.46112286          4101.14026
0.01622          94.36493979          43.46150949          4101.24273
0.016221          94.36645777          43.46189733          4101.3453
0.016222          94.36797037          43.46228297          4101.44743
0.016223          94.36948597          43.46266816          4101.54965
0.016224          94.37100385          43.46305335          4101.65198
0.016225          94.3725164          43.46343854          4101.75407
0.016226          94.37402666          43.46382374          4101.85606
0.016227          94.37554423          43.46420943          4101.95842
0.016228          94.37705762          43.46459216          4102.06032
0.016229          94.37856787          43.46497621          4102.16221
0.01623          94.3800809          43.46536248          4102.26443
0.016231          94.38159472          43.46574642          4102.36646
0.016232          94.38310627          43.46612912          4102.46828
0.016233          94.38461653          43.46651317          4102.57018
0.016234          94.38612679          43.46689569          4102.67193
0.016235          94.38763901          43.46728024          4102.77396
0.016236          94.38915011          43.46766297          4102.87577
0.016237          94.39066037          43.46804435          4102.97741
0.016238          94.39217063          43.46842573          4103.07906
0.016239          94.39368089          43.46880978          4103.18096
0.01624          94.39518769          43.46919258          4103.28259
0.016241          94.39669534          43.4695714          4103.38389
0.016242          94.398206          43.46995174          4103.48546
0.016243          94.39971175          43.47033333          4103.58694
0.016244          94.40121972          43.47071471          4103.68849
0.016245          94.40272464          43.47109341          4103.78966
0.016246          94.40423261          43.47147098          4103.89086
0.016247          94.40573753          43.47185121          4103.99218
0.016248          94.40724016          43.47222992          4104.09325
0.016249          94.40874812          43.47260749          4104.19445
0.01625          94.41025492          43.47298419          4104.29552
0.016251          94.4117567          43.47336345          4104.39661
0.016252          94.4132611          43.47373821          4104.4974
0.016253          94.41476907          43.47411463          4104.59849
0.016254          94.41627399          43.47448953          4104.69932
0.016255          94.41777662          43.47486595          4104.80018
0.016256          94.41927925          43.47524084          4104.90091
0.016257          94.42078188          43.47561459          4105.00152
0.016258          94.42228113          43.47598883          4105.10204
0.016259          94.42378231          43.47636012          4105.20236
0.01626          94.42528542          43.47673227          4105.30285
0.016261          94.42678684          43.47710477          4105.4033
0.016262          94.42828486          43.47747641          4105.50353
0.016263          94.4297852          43.47784749          4105.6038
0.016264          94.43128783          43.47821743          4105.70406
0.016265          94.43278512          43.47858737          4105.8041
0.016266          94.43428742          43.47895512          4105.90414
0.016267          94.43578554          43.47932411          4106.00413
0.016268          94.43728054          43.47969138          4106.10381
0.016269          94.43878088          43.4800575          4106.20362
0.01627          94.44028158          43.48042504          4106.30358
0.016271          94.44177302          43.480791          4106.40299
0.016272          94.44327351          43.48115587          4106.5027
0.016273          94.44477276          43.4815198          4106.60226
0.016274          94.4462686          43.48188499          4106.70179
0.016275          94.4477636          43.48224844          4106.80112
0.016276          94.4492586          43.48261075          4106.90035
0.016277          94.4507536          43.48297305          4106.99957
0.016278          94.4522486          43.48333269          4107.09855
0.016279          94.45374361          43.48369386          4107.19767
0.01628          94.45523438          43.48405262          4107.29638
0.016281          94.45673043          43.4844128          4107.39546
0.016282          94.45822377          43.48477116          4107.49424
0.016283          94.45971877          43.48512965          4107.59312
0.016284          94.46120843          43.48548548          4107.69151
0.016285          94.46270114          43.48584283          4107.79018
0.016286          94.46419081          43.48619866          4107.88857
0.016287          94.46568352          43.48655334          4107.98699
0.016288          94.46717319          43.48690802          4108.08527
0.016289          94.46866784          43.48726049          4108.18357
0.01629          94.47015805          43.48761378          4108.28175
0.016291          94.47164508          43.48796552          4108.37964
0.016292          94.47313842          43.48831711          4108.4778
0.016293          94.47462809          43.48866797          4108.57573
0.016294          94.47611546          43.48901617          4108.67331
0.016295          94.47760283          43.4893659          4108.77104
0.016296          94.47909021          43.4897141          4108.86862
0.016297          94.48057952          43.4900616          4108.96622
0.016298          94.48206773          43.49040885          4109.06375
0.016299          94.4835551          43.49075591          4109.16123
0.0163          94.4850422          43.49110023          4109.25844
0.016301          94.48653027          43.49144363          4109.35561
0.016302          94.48801723          43.49178944          4109.45295
0.016303          94.48949927          43.49213116          4109.5497
0.016304          94.49098628          43.4924737          4109.64674
0.016305          94.49247449          43.49281713          4109.74391
0.016306          94.49395652          43.4931577          4109.84055
0.016307          94.49544161          43.49349712          4109.93722
0.016308          94.49692364          43.49383655          4110.03375
0.016309          94.49840873          43.49417598          4110.13042
0.01631          94.49988958          43.4945126          4110.22664
0.016311          94.5013715          43.49484902          4110.32289
0.016312          94.50285753          43.49518707          4110.41947
0.016313          94.50434039          43.49552134          4110.51555
0.016314          94.50582014          43.49585581          4110.61153
0.016315          94.50729989          43.49619142          4110.70761
0.016316          94.50878497          43.49652437          4110.80367
0.016317          94.51026701          43.49685617          4110.89949
0.016318          94.51174676          43.49718797          4110.99521
0.016319          94.5132265          43.49751976          4111.09094
0.01632          94.51470506          43.49785029          4111.18649
0.016321          94.51618107          43.49818088          4111.28194
0.016322          94.51766087          43.49850929          4111.37735
0.016323          94.51914062          43.49883728          4111.47272
0.016324          94.52062036          43.49916526          4111.56809
0.016325          94.52210011          43.49949058          4111.6632
0.016326          94.52357452          43.49981742          4111.75823
0.016327          94.52505197          43.50014274          4111.85325
0.016328          94.52652831          43.50046733          4111.94816
0.016329          94.52800659          43.50079168          4112.04312
0.01633          94.52948378          43.50111198          4112.13766
0.016331          94.53095944          43.5014363          4112.23251
0.016332          94.53243287          43.50175771          4112.32699
0.016333          94.53390499          43.50207807          4112.42132
0.016334          94.53538244          43.50239843          4112.51587
0.016335          94.53685877          43.5027192          4112.61042
0.016336          94.53833171          43.50303707          4112.70455
0.016337          94.53980383          43.50335628          4112.79877
0.016338          94.54127595          43.50367397          4112.89285
0.016339          94.54274807          43.50399051          4112.98681
0.01634          94.54422435          43.50430501          4113.08077
0.016341          94.54569387          43.50462045          4113.17453
0.016342          94.54716443          43.50493633          4113.26837
0.016343          94.54863847          43.50525062          4113.36221
0.016344          94.55011141          43.50556352          4113.45588
0.016345          94.55158353          43.50587625          4113.54949
0.016346          94.55305031          43.50618898          4113.64288
0.016347          94.55452014          43.50649904          4113.73614
0.016348          94.55599226          43.50681063          4113.82965
0.016349          94.55745904          43.50712069          4113.92278
0.01635          94.5589292          43.50742907          4114.01591
0.016351          94.56039662          43.50773868          4114.10903
0.016352          94.56186822          43.50804534          4114.20205
0.016353          94.56333499          43.50835311          4114.29497
0.016354          94.56480483          43.50865936          4114.38788
0.016355          94.56627161          43.50896713          4114.4808
0.016356          94.5677361          43.50927338          4114.57348
0.016357          94.56920059          43.50957848          4114.66605
0.016358          94.57067041          43.50988092          4114.75861
0.016359          94.57213911          43.51018527          4114.85129
0.01636          94.57360109          43.51048857          4114.94359
0.016361          94.57506715          43.5107917          4115.03605
0.016362          94.57653341          43.51109426          4115.12846
0.016363          94.5779979          43.51139555          4115.22068
0.016364          94.57946239          43.51169684          4115.31289
0.016365          94.58092155          43.51199546          4115.40463
0.016366          94.58238374          43.5122956          4115.49664
0.016367          94.58385014          43.51259461          4115.58873
0.016368          94.58531545          43.51289493          4115.68089
0.016369          94.5867746          43.51319354          4115.77263
0.01637          94.58823729          43.51348867          4115.86419
0.016371          94.5896958          43.51378533          4115.95572
0.016372          94.59115816          43.51408215          4116.04743
0.016373          94.59261732          43.51437963          4116.13906
0.016374          94.59408142          43.51467482          4116.23069
0.016375          94.59554139          43.51496865          4116.32202
0.016376          94.5970036          43.51526498          4116.41368
0.016377          94.59846275          43.51555978          4116.50506
0.016378          94.59991961          43.51585077          4116.59598
0.016379          94.60137648          43.51614329          4116.68705
0.01638          94.60283671          43.51643755          4116.77844
0.016381          94.60429767          43.51672774          4116.86946
0.016382          94.6057566          43.51702084          4116.96068
0.016383          94.60721427          43.51731199          4117.05166
0.016384          94.60867114          43.51760184          4117.14248
0.016385          94.610128          43.51789169          4117.2333
0.016386          94.61157953          43.51818154          4117.32389
0.016387          94.6130341          43.51847138          4117.41462
0.016388          94.61449097          43.51876123          4117.50544
0.016389          94.61594783          43.51904841          4117.59601
0.01639          94.61740044          43.51933656          4117.68649
0.016391          94.61885832          43.51962471          4117.7772
0.016392          94.62031351          43.51991086          4117.86761
0.016393          94.62176503          43.52019689          4117.95784
0.016394          94.6232196          43.52048293          4118.04821
0.016395          94.62467113          43.52076896          4118.13845
0.016396          94.6261257          43.52105499          4118.22882
0.016397          94.62757723          43.52134103          4118.31906
0.016398          94.62902836          43.52162743          4118.40932
0.016399          94.63048375          43.52191096          4118.49949
0.0164          94.631935          43.52219579          4118.5896
0.016401          94.63338491          43.52247957          4118.67956
0.016402          94.63483375          43.52276143          4118.76929
0.016403          94.63628298          43.52304632          4118.85933
0.016404          94.63773222          43.52332968          4118.94922
0.016405          94.63918335          43.52361227          4119.03912
0.016406          94.64063339          43.52389465          4119.12896
0.016407          94.64208263          43.5241742          4119.21849
0.016408          94.64353186          43.52445527          4119.30817
0.016409          94.6449811          43.52473749          4119.39796
0.01641          94.64643142          43.52501878          4119.48771
0.016411          94.64787521          43.52529848          4119.57702
0.016412          94.64932118          43.52557767          4119.66638
0.016413          94.65077231          43.52585911          4119.75618
0.016414          94.65221701          43.52613882          4119.84554
0.016415          94.65366396          43.52641722          4119.93487
0.016416          94.65510786          43.5266983          4120.02432
0.016417          94.6565548          43.52697785          4120.11376
0.016418          94.6579987          43.52725626          4120.20297
0.016419          94.65944565          43.52753466          4120.2923
0.01642          94.66088833          43.52781098          4120.38125
0.016421          94.66233381          43.52808863          4120.47046
0.016422          94.6637808          43.52836658          4120.55975
0.016423          94.66522469          43.52864499          4120.64896
0.016424          94.6666663          43.52892339          4120.73806
0.016425          94.66810791          43.52919913          4120.82692
0.016426          94.66954952          43.52947639          4120.91592
0.016427          94.67099113          43.52975213          4121.00478
0.016428          94.67243274          43.53002939          4121.09378
0.016429          94.67387623          43.53030549          4121.18275
0.01643          94.67531608          43.53058247          4121.27165
0.016431          94.67675735          43.53085795          4121.36048
0.016432          94.67819652          43.53113323          4121.44919
0.016433          94.67963584          43.53141049          4121.53809
0.016434          94.68107745          43.53168623          4121.62696
0.016435          94.68251372          43.53196082          4121.71548
0.016436          94.68395492          43.53223577          4121.80425
0.016437          94.68539733          43.53251052          4121.89306
0.016438          94.6868336          43.53278511          4121.98158
0.016439          94.68826758          43.5330597          4122.07001
0.01644          94.68970569          43.53333489          4122.15867
