TIME              V(N27236)         I(R_RK2)              Pn 
0.015795          93.16991095          43.19149969          4024.14818
0.015796          93.17170877          43.19276053          4024.34331
0.015797          93.17350353          43.19401641          4024.53784
0.015798          93.17529601          43.1952658          4024.73168
0.015799          93.17709382          43.19651024          4024.92529
0.0158          93.17888993          43.19774989          4025.11838
0.015801          93.18068366          43.19898355          4025.31082
0.015802          93.18247688          43.20021267          4025.50282
0.015803          93.18426936          43.2014327          4025.69394
0.015804          93.18606184          43.20264929          4025.88475
0.015805          93.18785431          43.20385788          4026.07481
0.015806          93.18964679          43.20506037          4026.26432
0.015807          93.19143927          43.20625637          4026.45322
0.015808          93.19322641          43.20744742          4026.64143
0.015809          93.19501893          43.20863086          4026.82917
0.01581          93.19681207          43.20980861          4027.01641
0.015811          93.1985965          43.21097726          4027.20243
0.015812          93.20038973          43.21214095          4027.38838
0.015813          93.20217687          43.21329615          4027.57327
0.015814          93.20396172          43.21444524          4027.7575
0.015815          93.2057519          43.21558519          4027.94111
0.015816          93.20753905          43.21671903          4028.12403
0.015817          93.20932622          43.21784786          4028.30648
0.015818          93.21111207          43.21896821          4028.48809
0.015819          93.21289692          43.2200803          4028.66889
0.01582          93.21468678          43.22118342          4028.84907
0.015821          93.21646769          43.22227897          4029.02817
0.015822          93.21825147          43.22336702          4029.2067
0.015823          93.22003631          43.22444595          4029.38442
0.015824          93.22182349          43.22552017          4029.56181
0.015825          93.22360934          43.22658442          4029.73822
0.015826          93.22538884          43.22764198          4029.91373
0.015827          93.22717141          43.22869039          4030.08853
0.015828          93.22895092          43.22973002          4030.26238
0.015829          93.23073348          43.23076203          4030.43565
0.01583          93.23251737          43.2317868          4030.60831
0.015831          93.23429662          43.23280079          4030.77977
0.015832          93.23607738          43.23380981          4030.95084
0.015833          93.23785559          43.23480919          4031.1209
0.015834          93.23963282          43.23579925          4031.29005
0.015835          93.24141538          43.23677901          4031.45847
0.015836          93.24319489          43.23775267          4031.6262
0.015837          93.24497211          43.23871717          4031.79298
0.015838          93.24674933          43.23967291          4031.95894
0.015839          93.24852655          43.24061836          4032.12395
0.01584          93.25030051          43.24155954          4032.28842
0.015841          93.25207708          43.2424898          4032.45199
0.015842          93.2538539          43.24341102          4032.61473
0.015843          93.25563112          43.24432214          4032.77655
0.015844          93.257403          43.24522448          4032.93733
0.015845          93.25917793          43.24611919          4033.09752
0.015846          93.26094982          43.24700628          4033.25688
0.015847          93.26272475          43.24788308          4033.41542
0.015848          93.26449895          43.24875223          4033.57321
0.015849          93.26627487          43.24961043          4033.73005
0.01585          93.26804718          43.25046151          4033.88608
0.015851          93.26981856          43.25130475          4034.04135
0.015852          93.27159128          43.25213554          4034.19551
0.015853          93.27336316          43.25295779          4034.34884
0.015854          93.27513276          43.25377242          4034.50136
0.015855          93.27690466          43.25458047          4034.65338
0.015856          93.27867524          43.25537761          4034.80432
0.015857          93.28044484          43.25616554          4034.95436
0.015858          93.28221443          43.25694583          4035.1037
0.015859          93.28398402          43.25771584          4035.25207
0.01586          93.28575188          43.25848031          4035.39986
0.015861          93.2875178          43.25923175          4035.54635
0.015862          93.28928518          43.25997666          4035.6923
0.015863          93.29105174          43.2607133          4035.83744
0.015864          93.29282003          43.26144061          4035.98179
0.015865          93.29458963          43.26215722          4036.1252
0.015866          93.29635388          43.26286505          4036.26757
0.015867          93.29811585          43.26356526          4036.40912
0.015868          93.29988315          43.26425785          4036.5502
0.015869          93.30164741          43.26494014          4036.69019
0.01587          93.30341298          43.26561531          4036.82957
0.015871          93.30518094          43.26628223          4036.96829
0.015872          93.30694422          43.26693904          4037.10587
0.015873          93.30870618          43.26758967          4037.24281
0.015874          93.31046815          43.26823001          4037.3788
0.015875          93.31223012          43.26886157          4037.51397
0.015876          93.31399208          43.26948551          4037.64843
0.015877          93.31575405          43.27009915          4037.78193
0.015878          93.31751602          43.27070669          4037.91486
0.015879          93.31928028          43.27130586          4038.04712
0.01588          93.32103756          43.27189645          4038.17827
0.015881          93.32279626          43.27247696          4038.30855
0.015882          93.32455954          43.27305214          4038.43853
0.015883          93.32631616          43.2736162          4038.56719
0.015884          93.32807584          43.27417415          4038.69541
0.015885          93.32983247          43.27472296          4038.82264
0.015886          93.33159444          43.27526638          4038.94961
0.015887          93.33335205          43.27580022          4039.0755
0.015888          93.33511173          43.27632499          4039.20063
0.015889          93.33686835          43.27684214          4039.32492
0.01589          93.338624          43.27735357          4039.44863
0.015891          93.34037752          43.27785722          4039.57153
0.015892          93.34213137          43.27835164          4039.69358
0.015893          93.34389104          43.27883828          4039.81516
0.015894          93.34564997          43.27931792          4039.93606
0.015895          93.34740528          43.27978957          4040.05606
0.015896          93.34915962          43.28025599          4040.17552
0.015897          93.35091396          43.28071326          4040.29414
0.015898          93.35266296          43.28116176          4040.41171
0.015899          93.35441501          43.28160531          4040.52894
0.0159          93.35617066          43.28204155          4040.64566
0.015901          93.35792622          43.28246947          4040.76159
0.015902          93.35967595          43.28289059          4040.87664
0.015903          93.361428          43.28330743          4040.99139
0.015904          93.36318234          43.28371512          4041.10539
0.015905          93.36493134          43.28411671          4041.21858
0.015906          93.36668339          43.28450915          4041.33106
0.015907          93.36843239          43.28489816          4041.44309
0.015908          93.37017911          43.28527916          4041.55427
0.015909          93.37193115          43.28565406          4041.66511
0.01591          93.37367916          43.28602008          4041.77495
0.015911          93.37542996          43.28638265          4041.88459
0.015912          93.37717683          43.28673709          4041.9933
0.015913          93.37892889          43.28708529          4042.10166
0.015914          93.38067789          43.28742968          4042.20953
0.015915          93.3824246          43.28776491          4042.31644
0.015916          93.38417131          43.28809671          4042.42304
0.015917          93.3859203          43.28842093          4042.52903
0.015918          93.38766799          43.2887388          4042.63437
0.015919          93.38940935          43.28905267          4042.73906
0.01592          93.39115499          43.28936          4042.84333
0.015921          93.39290155          43.28966286          4042.94722
0.015922          93.3946472          43.28995844          4043.0504
0.015923          93.39638858          43.29024944          4043.15296
0.015924          93.398133          43.29053395          4043.25505
0.015925          93.39987664          43.29081387          4043.35668
0.015926          93.40162204          43.29108976          4043.458
0.015927          93.40336341          43.29135901          4043.55854
0.015928          93.40510784          43.2916233          4043.65874
0.015929          93.40684921          43.29188111          4043.75821
0.01593          93.40859264          43.2921353          4043.85743
0.015931          93.41033377          43.29238689          4043.95631
0.015932          93.41207636          43.2926297          4044.05443
0.015933          93.41381641          43.2928701          4044.15222
0.015934          93.4155555          43.29310503          4044.24946
0.015935          93.41729458          43.293335          4044.34623
0.015936          93.41903366          43.29356115          4044.44265
0.015937          93.42077275          43.2937835          4044.53871
0.015938          93.42251183          43.29400203          4044.63442
0.015939          93.42425091          43.29421675          4044.72977
0.01594          93.42599054          43.29442591          4044.82463
0.015941          93.42773274          43.29463151          4044.91926
0.015942          93.42946606          43.29483191          4045.01303
0.015943          93.43120286          43.29503023          4045.10675
0.015944          93.43294194          43.29522321          4045.20008
0.015945          93.43467569          43.2954139          4045.29296
0.015946          93.43641248          43.29559925          4045.38547
0.015947          93.43814623          43.29578231          4045.47764
0.015948          93.43988529          43.29596294          4045.56981
0.015949          93.44162          43.29613694          4045.66118
0.01595          93.44335571          43.29631044          4045.75254
0.015951          93.44508988          43.29647785          4045.84326
0.015952          93.446822          43.29664532          4045.93391
0.015953          93.44855345          43.29680779          4046.02406
0.015954          93.45029024          43.29696797          4046.11422
0.015955          93.45202399          43.29712548          4046.20401
0.015956          93.45375771          43.29727938          4046.29346
0.015957          93.45549013          43.29743201          4046.38273
0.015958          93.45722159          43.29757922          4046.47146
0.015959          93.45895304          43.29772415          4046.55997
0.01596          93.46068274          43.29786879          4046.64838
0.015961          93.46241053          43.29801079          4046.73646
0.015962          93.46413978          43.29814977          4046.82432
0.015963          93.4658735          43.29828457          4046.91199
0.015964          93.46760592          43.29841813          4046.99948
0.015965          93.46933203          43.29855161          4047.0867
0.015966          93.4710612          43.29868242          4047.17379
0.015967          93.47278732          43.29880942          4047.2604
0.015968          93.47451649          43.29893528          4047.34704
0.015969          93.47624261          43.29905846          4047.43329
0.01597          93.47797001          43.29918098          4047.51954
0.015971          93.47969981          43.29930358          4047.6059
0.015972          93.48142493          43.29942214          4047.69168
0.015973          93.48315411          43.2995377          4047.77736
0.015974          93.48488022          43.29965478          4047.86304
0.015975          93.48660405          43.29976767          4047.94824
0.015976          93.48832788          43.29988094          4048.03347
0.015977          93.49005171          43.29999268          4048.11855
0.015978          93.49177554          43.30010328          4048.20354
0.015979          93.49350161          43.30021403          4048.28863
0.01598          93.49522456          43.30032161          4048.37329
0.015981          93.49694894          43.30042933          4048.45803
0.015982          93.49867406          43.30053559          4048.54266
0.015983          93.50039255          43.3006397          4048.62681
0.015984          93.50211409          43.30074534          4048.71123
0.015985          93.50383792          43.30084946          4048.79561
0.015986          93.50555641          43.30095243          4048.87965
0.015987          93.50728019          43.30105554          4048.96393
0.015988          93.50899964          43.3011559          4049.04777
0.015989          93.51072118          43.30125773          4049.13184
0.01599          93.51243936          43.30135916          4049.21572
0.015991          93.51416112          43.30146074          4049.29978
0.015992          93.5158797          43.30156016          4049.38349
0.015993          93.51759591          43.30165932          4049.46708
0.015994          93.51931211          43.30176114          4049.55091
0.015995          93.52103589          43.30186158          4049.63495
0.015996          93.52275534          43.30196079          4049.71868
0.015997          93.52447154          43.30205995          4049.80227
0.015998          93.52618774          43.30215911          4049.88586
0.015999          93.52790394          43.30225827          4049.96945
0.016          93.52962142          43.30235864          4050.05321
0.016001          93.53133206          43.30246014          4050.13678
0.016002          93.53304715          43.30255969          4050.22036
0.016003          93.53476431          43.30266157          4050.30424
0.016004          93.53648051          43.30276187          4050.38794
0.016005          93.53819137          43.3028637          4050.47155
0.016006          93.53990528          43.30296667          4050.5554
0.016007          93.54162149          43.30306965          4050.63935
0.016008          93.54333235          43.30317262          4050.72307
0.016009          93.54504626          43.30327559          4050.80692
0.01601          93.54675611          43.30338093          4050.89081
0.016011          93.54846874          43.30348493          4050.97471
0.016012          93.5501828          43.30359118          4051.05887
0.016013          93.55189366          43.30369797          4051.14295
0.016014          93.55360223          43.30380743          4051.22718
0.016015          93.55531081          43.30391536          4051.31126
0.016016          93.55702472          43.30402481          4051.39572
0.016017          93.55873558          43.30413541          4051.48015
0.016018          93.56044639          43.30424882          4051.56485
0.016019          93.56215591          43.30436063          4051.64934
0.01602          93.56386188          43.30447388          4051.73381
0.016021          93.56556648          43.30458835          4051.81834
0.016022          93.567274          43.3047054          4051.90324
0.016023          93.56898258          43.30482362          4051.98829
0.016024          93.57069115          43.30494185          4052.07334
0.016025          93.57239439          43.30506274          4052.15841
0.016026          93.5741029          43.30518494          4052.24383
0.016027          93.57581243          43.30530705          4052.32929
0.016028          93.57751566          43.30543177          4052.41472
0.016029          93.5792166          43.30555762          4052.50016
0.01603          93.58092188          43.3056851          4052.58593
0.016031          93.58262775          43.30581232          4052.67171
0.016032          93.5843324          43.30594433          4052.75789
0.016033          93.58603786          43.30607532          4052.844
0.016034          93.58773976          43.3062104          4052.93035
0.016035          93.58944071          43.30634503          4053.01661
0.016036          93.59114165          43.30648118          4053.10301
0.016037          93.5928426          43.30662115          4053.18978
0.016038          93.59454354          43.30676226          4053.27665
0.016039          93.59624449          43.30690337          4053.36352
0.01604          93.59794975          43.30704878          4053.45098
0.016041          93.59964998          43.30719523          4053.53832
0.016042          93.6013505          43.30734375          4053.62586
0.016043          93.60305144          43.30749249          4053.71345
0.016044          93.60474705          43.30764389          4053.80105
0.016045          93.6064457          43.30779645          4053.8889
0.016046          93.60814665          43.30795166          4053.97709
0.016047          93.60984226          43.3081107          4054.06541
0.016048          93.61154091          43.30827088          4054.15397
0.016049          93.61323874          43.30843126          4054.24251
0.01605          93.61493345          43.3085957          4054.3313
0.016051          93.61663209          43.30876108          4054.42035
0.016052          93.61832727          43.30892867          4054.50946
0.016053          93.62002059          43.30909915          4054.59875
0.016054          93.6217139          43.30927077          4054.68816
0.016055          93.62341256          43.30944506          4054.77804
0.016056          93.62510817          43.30962049          4054.8679
0.016057          93.6268037          43.30979882          4054.95803
0.016058          93.62849796          43.30998084          4055.04845
0.016059          93.63019128          43.31016391          4055.13893
0.01606          93.63188124          43.31034655          4055.22922
0.016061          93.63357248          43.31053542          4055.32016
0.016062          93.63526361          43.31072339          4055.411
0.016063          93.63695692          43.3109156          4055.50234
0.016064          93.63864711          43.31111035          4055.59378
0.016065          93.64033909          43.31130496          4055.68528
0.016066          93.64202706          43.31150214          4055.77686
0.016067          93.64371809          43.31170313          4055.86892
0.016068          93.64540607          43.31190793          4055.96121
0.016069          93.6470971          43.31211387          4056.05373
0.01607          93.64878863          43.31231882          4056.14619
0.016071          93.65047067          43.31252848          4056.23868
0.016072          93.652164          43.31274113          4056.33194
0.016073          93.65385292          43.31295749          4056.42535
0.016074          93.65553862          43.31317488          4056.51872
0.016075          93.65722431          43.31339226          4056.61209
0.016076          93.65891          43.31361232          4056.70572
0.016077          93.66059569          43.31383618          4056.7997
0.016078          93.66228138          43.31406387          4056.89404
0.016079          93.66396707          43.31429269          4056.98848
0.01608          93.66565247          43.31452169          4057.08294
0.016081          93.66733554          43.31475688          4057.17787
0.016082          93.66901965          43.3149899          4057.27264
0.016083          93.67070534          43.31522788          4057.36795
0.016084          93.6723857          43.31546815          4057.46324
0.016085          93.6740691          43.31571108          4057.55891
0.016086          93.67575479          43.31595517          4057.65479
0.016087          93.67743515          43.31620192          4057.7507
0.016088          93.6791154          43.3164528          4057.84698
0.016089          93.68079974          43.31670465          4057.94353
0.01609          93.68247978          43.31695746          4058.03999
0.016091          93.68415862          43.31721406          4058.13675
0.016092          93.68583622          43.31747275          4058.23366
0.016093          93.68751962          43.31773209          4058.33088
0.016094          93.68919997          43.31799409          4058.42821
0.016095          93.69088022          43.31826026          4058.52593
0.016096          93.69255922          43.31853004          4058.62394
0.016097          93.69423729          43.31879815          4058.72175
0.016098          93.69591001          43.31907046          4058.81973
0.016099          93.69758579          43.31934505          4058.91805
0.0161          93.6992651          43.31962213          4059.01676
0.016101          93.70094238          43.31989993          4059.11545
0.016102          93.70261464          43.32018179          4059.2143
0.016103          93.7042926          43.32046438          4059.31347
0.016104          93.7059716          43.32074943          4059.41292
0.016105          93.70764432          43.32103813          4059.51243
0.016106          93.7093201          43.32132798          4059.61219
0.016107          93.71099282          43.32162049          4059.71207
0.016108          93.71266326          43.32191415          4059.81195
0.016109          93.71433903          43.32221048          4059.91232
0.01611          93.71601071          43.3225097          4060.01278
0.016111          93.71768518          43.32281121          4060.11358
0.016112          93.71935574          43.32311376          4060.21431
0.016113          93.72102618          43.32341772          4060.31517
0.016114          93.72269661          43.3237255          4060.41638
0.016115          93.72436705          43.32403441          4060.5177
0.016116          93.72603748          43.324346          4060.61928
0.016117          93.72770792          43.32465873          4060.72096
0.016118          93.72937835          43.32497412          4060.82289
0.016119          93.73104563          43.32529108          4060.92484
0.01612          93.73271591          43.32560927          4061.02703
0.016121          93.73438502          43.32592955          4061.12936
0.016122          93.73605024          43.32625386          4061.23191
0.016123          93.73771839          43.32657803          4061.33457
0.016124          93.73938349          43.32690487          4061.43735
0.016125          93.74105163          43.32723285          4061.54037
0.016126          93.7427189          43.32756394          4061.64365
0.016127          93.74438798          43.32789592          4061.74709
0.016128          93.74605307          43.32823039          4061.85059
0.016129          93.74771588          43.328566          4061.95409
0.01613          93.74938143          43.32890499          4062.05804
0.016131          93.75104311          43.32924409          4062.16183
0.016132          93.75270431          43.32958581          4062.26585
0.016133          93.75436711          43.32992905          4062.37008
0.016134          93.75603209          43.33027541          4062.47469
0.016135          93.75769583          43.33062265          4062.57934
0.016136          93.75935864          43.33096971          4062.68393
0.016137          93.76102144          43.33131943          4062.78877
0.016138          93.76268425          43.3316703          4062.89372
0.016139          93.76434172          43.33202384          4062.99869
0.01614          93.76600272          43.33238031          4063.10409
0.016141          93.76766574          43.33273667          4063.20957
0.016142          93.76932561          43.33309503          4063.3151
0.016143          93.77098613          43.33345352          4063.42067
0.016144          93.7726436          43.33381469          4063.52636
0.016145          93.77429878          43.33417967          4063.63231
0.016146          93.7759593          43.33454312          4063.73835
0.016147          93.77761677          43.3349081          4063.8444
0.016148          93.77927195          43.33527422          4063.95047
0.016149          93.78092713          43.33564301          4064.05678
0.01615          93.78258813          43.3360136          4064.16351
0.016151          93.7842416          43.33638666          4064.27016
0.016152          93.78589576          43.33676          4064.37686
0.016153          93.78755094          43.33713375          4064.48364
0.016154          93.78920612          43.3375075          4064.59042
0.016155          93.7908613          43.33788392          4064.69746
0.016156          93.79251648          43.33826148          4064.8046
0.016157          93.79417382          43.33864221          4064.91214
0.016158          93.79582458          43.3390238          4065.01947
0.016159          93.79747747          43.33940518          4065.12688
0.01616          93.7991293          43.33978649          4065.23424
0.016161          93.80078238          43.34017043          4065.34189
0.016162          93.80243539          43.3405558          4065.44969
0.016163          93.80408523          43.34094366          4065.55757
0.016164          93.80573278          43.34132999          4065.66522
0.016165          93.80738783          43.34171836          4065.77338
0.016166          93.80903859          43.34210758          4065.88144
0.016167          93.81068614          43.34249926          4065.98959
0.016168          93.8123337          43.34289208          4066.09786
0.016169          93.81398125          43.3432849          4066.20612
0.01617          93.81563232          43.34367572          4066.31434
0.016171          93.81727911          43.34406979          4066.42269
0.016172          93.81892606          43.34446654          4066.5313
0.016173          93.82057453          43.34486339          4066.63999
0.016174          93.82222208          43.34526003          4066.74861
0.016175          93.82386964          43.34565666          4066.85724
0.016176          93.82551185          43.34605596          4066.96589
0.016177          93.82715711          43.34645641          4067.07478
0.016178          93.82880467          43.34685686          4067.18377
0.016179          93.83044688          43.3472573          4067.29252
0.01618          93.83209566          43.34765805          4067.4016
0.016181          93.83373673          43.34806259          4067.51069
0.016182          93.83538269          43.34846588          4067.61988
0.016183          93.8370249          43.34887014          4067.72901
0.016184          93.83866482          43.3492744          4067.83803
0.016185          93.84031009          43.34967866          4067.94729
0.016186          93.84195231          43.35008559          4068.05666
0.016187          93.84359223          43.350491          4068.1658
0.016188          93.84523216          43.35089792          4068.27508
0.016189          93.84687422          43.35130653          4068.38461
0.01619          93.84851476          43.35171514          4068.49408
0.016191          93.8501543          43.35212359          4068.60349
0.016192          93.85179491          43.35253365          4068.7131
0.016193          93.85343484          43.35294287          4068.8226
0.016194          93.85506943          43.35335361          4068.93201
0.016195          93.85670706          43.35376283          4069.04142
0.016196          93.85834912          43.35417411          4069.15121
0.016197          93.85998997          43.35458623          4069.26103
0.016198          93.86162455          43.35499812          4069.37056
0.016199          93.86326219          43.35541001          4069.48022
0.0162          93.86489571          43.35582181          4069.58969
0.016201          93.8665301          43.35623304          4069.69915
0.016202          93.8681667          43.35664567          4069.80884
0.016203          93.8698013          43.35706023          4069.91863
0.016204          93.87143572          43.3574738          4070.02831
0.016205          93.87307428          43.35788592          4070.13805
0.016206          93.87470886          43.35830048          4070.24783
0.016207          93.87634116          43.35871351          4070.35738
0.016208          93.87797346          43.35912807          4070.46707
0.016209          93.87960575          43.35954377          4070.57687
0.01621          93.88123698          43.35995673          4070.68637
0.016211          93.88287328          43.36037224          4070.79633
0.016212          93.88450034          43.36078783          4070.9059
0.016213          93.88613036          43.36120086          4071.01536
0.016214          93.88776266          43.36161542          4071.12506
0.016215          93.88939495          43.36203113          4071.23487
0.016216          93.89102191          43.36244683          4071.34445
0.016217          93.89265192          43.36285986          4071.45391
0.016218          93.89427888          43.36327442          4071.56338
0.016219          93.89590889          43.36369012          4071.6731
0.01622          93.8975401          43.36410498          4071.78279
0.016221          93.89916878          43.36451859          4071.89225
0.016222          93.90079585          43.36493419          4072.00183
0.016223          93.90242052          43.36534722          4072.11107
0.016224          93.90404519          43.36576177          4072.22045
0.016225          93.9056752          43.36617748          4072.33018
0.016226          93.90730216          43.36659051          4072.43952
0.016227          93.90892895          43.36700561          4072.54905
0.016228          93.91055453          43.36741887          4072.65835
0.016229          93.9121792          43.36783076          4072.76749
0.01623          93.91379899          43.36824409          4072.87656
0.016231          93.91542251          43.36865761          4072.9858
0.016232          93.91704558          43.36907024          4073.09495
0.016233          93.91867025          43.36948213          4073.20409
0.016234          93.92029492          43.36989401          4073.31324
0.016235          93.92191637          43.37030644          4073.42229
0.016236          93.92353966          43.37071856          4073.5314
0.016237          93.92515899          43.37113045          4073.64032
0.016238          93.92678137          43.37154233          4073.74937
0.016239          93.9284007          43.37195422          4073.8583
0.01624          93.93002353          43.37236413          4073.96718
0.016241          93.93164172          43.37277487          4074.07595
0.016242          93.93326157          43.37318394          4074.18463
0.016243          93.93488486          43.37359224          4074.29339
0.016244          93.93650419          43.37400032          4074.40196
0.016245          93.93812123          43.37441106          4074.51068
0.016246          93.93973827          43.37481761          4074.61901
0.016247          93.94135532          43.37522454          4074.72738
0.016248          93.94297236          43.37563261          4074.83586
0.016249          93.9445894          43.37604069          4074.94433
0.01625          93.9462046          43.37644754          4075.05262
0.016251          93.94781991          43.37685065          4075.16055
0.016252          93.94943591          43.37725804          4075.26892
0.016253          93.95105296          43.37766345          4075.37716
0.016254          93.95267          43.37806771          4075.48528
0.016255          93.9542817          43.37847197          4075.59318
0.016256          93.95589645          43.37887356          4075.70095
0.016257          93.95750816          43.37927667          4075.80874
0.016258          93.95912502          43.37967879          4075.91666
0.016259          93.96073762          43.38007946          4076.02426
0.01626          93.96234902          43.38047983          4076.13179
0.016261          93.96396396          43.38088047          4076.23949
0.016262          93.9655735          43.3812808          4076.34693
0.016263          93.96718291          43.38168125          4076.45438
0.016264          93.96879233          43.38207903          4076.56158
0.016265          93.97040708          43.38247833          4076.66915
0.016266          93.97202089          43.38287663          4076.77659
0.016267          93.9736312          43.38327348          4076.88374
0.016268          93.97524062          43.38367012          4076.99084
0.016269          93.97684469          43.38406408          4077.09745
0.01627          93.9784553          43.38445872          4077.20441
0.016271          93.98006111          43.38485278          4077.31112
0.016272          93.98167065          43.38524635          4077.41793
0.016273          93.98328216          43.38563968          4077.52482
0.016274          93.98488713          43.38603272          4077.63139
0.016275          93.98649426          43.38642554          4077.73803
0.016276          93.98809833          43.38681569          4077.8443
0.016277          93.98970546          43.3872047          4077.95059
0.016278          93.99130954          43.3875937          4078.05675
0.016279          93.99291666          43.38798271          4078.16304
0.01628          93.99452194          43.38837238          4078.26932
0.016281          93.99612485          43.38876071          4078.37537
0.016282          93.99773265          43.38914778          4078.48151
0.016283          93.99933672          43.38953297          4078.58732
0.016284          94.00093851          43.38991816          4078.69303
0.016285          94.0025403          43.39030335          4078.79874
0.016286          94.00414208          43.39068587          4078.9042
0.016287          94.00574387          43.39106992          4079.00981
0.016288          94.00734566          43.39145244          4079.11527
0.016289          94.00894954          43.39183432          4079.22076
0.01629          94.01055192          43.39221584          4079.32616
0.016291          94.01214857          43.39259475          4079.43106
0.016292          94.01374816          43.39297485          4079.53621
0.016293          94.01534995          43.39335356          4079.64132
0.016294          94.0169464          43.39373113          4079.74609
0.016295          94.0185459          43.39410869          4079.851
0.016296          94.02014769          43.39448359          4079.95576
0.016297          94.02174622          43.3948605          4080.06056
0.016298          94.02334661          43.3952356          4080.16528
0.016299          94.02494306          43.39560935          4080.2697
0.0163          94.02653464          43.39598265          4080.37387
0.016301          94.02813717          43.39635371          4080.4783
0.016302          94.02973317          43.39672679          4080.58264
0.016303          94.03132733          43.39709787          4080.68671
0.016304          94.03292357          43.39746829          4080.79082
0.016305          94.03451862          43.39783843          4080.89485
0.016306          94.03611278          43.39820837          4080.99882
0.016307          94.03770694          43.39857563          4081.10254
0.016308          94.0393011          43.39894176          4081.20615
0.016309          94.04089526          43.39930788          4081.30977
0.01631          94.04248832          43.39967542          4081.41347
0.016311          94.0440846          43.40003994          4081.51703
0.016312          94.04567448          43.40040406          4081.62027
0.016313          94.04726724          43.40076657          4081.72349
0.016314          94.0488614          43.40112888          4081.82675
0.016315          94.05045022          43.40149118          4081.92979
0.016316          94.05204209          43.40185349          4082.03295
0.016317          94.05363092          43.40221313          4082.13573
0.016318          94.05522278          43.40257163          4082.23854
0.016319          94.05681161          43.40293013          4082.34122
0.01632          94.05840237          43.40328774          4082.4439
0.016321          94.05999288          43.40364792          4082.54681
0.016322          94.06158179          43.40400361          4082.64924
0.016323          94.06316832          43.40435829          4082.75146
0.016324          94.06475486          43.40471297          4082.85369
0.016325          94.06634139          43.40506765          4082.95591
0.016326          94.06792792          43.40542233          4083.05814
0.016327          94.06951446          43.40577435          4083.16012
0.016328          94.07110306          43.40612567          4083.26212
0.016329          94.07269048          43.40647674          4083.36405
0.01633          94.07427976          43.40682792          4083.46607
0.016331          94.07586513          43.407178          4083.56782
0.016332          94.07745007          43.40752667          4083.66942
0.016333          94.07903127          43.40787373          4083.77071
0.016334          94.08061551          43.40822345          4083.87238
0.016335          94.08220411          43.40856943          4083.97389
0.016336          94.08378618          43.40891553          4084.07513
0.016337          94.08537043          43.40926259          4084.17655
0.016338          94.08695162          43.40960697          4084.27759
0.016339          94.08853053          43.40995021          4084.37843
0.01634          94.09011518          43.41029371          4084.47954
0.016341          94.09169526          43.41063679          4084.58041
0.016342          94.09327487          43.41097727          4084.68102
0.016343          94.09486118          43.41131981          4084.78211
0.016344          94.09644325          43.41166057          4084.88286
0.016345          94.09802216          43.41199999          4084.98334
0.016346          94.09960106          43.41233942          4085.08382
0.016347          94.10117997          43.41267885          4085.18431
0.016348          94.10275887          43.4130156          4085.28454
0.016349          94.10433778          43.41335122          4085.38467
0.01635          94.10591481          43.4136886          4085.48488
0.016351          94.10749195          43.41402588          4085.58509
0.016352          94.10906981          43.41435982          4085.68502
0.016353          94.11064871          43.41469429          4085.78504
0.016354          94.11222228          43.4150299          4085.88494
0.016355          94.11379889          43.41536285          4085.98473
0.016356          94.1153778          43.41569465          4086.0845
0.016357          94.11695137          43.41602645          4086.18405
0.016358          94.11852798          43.41635824          4086.28373
0.016359          94.1201036          43.41669048          4086.38341
0.01636          94.12167775          43.41701897          4086.48267
0.016361          94.12325343          43.41734735          4086.58199
0.016362          94.12482594          43.41767843          4086.68142
0.016363          94.12639722          43.41800756          4086.78063
0.016364          94.12796849          43.41833554          4086.87972
0.016365          94.12953977          43.41866086          4086.97856
0.016366          94.13111638          43.4189877          4087.07778
0.016367          94.132692          43.41931344          4087.17686
0.016368          94.13426416          43.41964047          4087.27591
0.016369          94.1358301          43.41996578          4087.37452
0.01637          94.13740109          43.42028989          4087.47324
0.016371          94.13897023          43.42061421          4087.57191
0.016372          94.14054164          43.42093563          4087.6704
0.016373          94.14211292          43.42125865          4087.76903
0.016374          94.1436809          43.42158057          4087.86743
0.016375          94.14525077          43.42190378          4087.96602
0.016376          94.14682205          43.42222528          4088.06452
0.016377          94.14838798          43.42254564          4088.16267
0.016378          94.14995697          43.422866          4088.26097
0.016379          94.15152291          43.42318369          4088.35887
0.01638          94.15308773          43.4235039          4088.45697
0.016381          94.15465541          43.42382125          4088.55493
0.016382          94.15622353          43.42414022          4088.65305
0.016383          94.15778805          43.42445808          4088.75092
0.016384          94.1593517          43.42477462          4088.84863
0.016385          94.1609207          43.42509117          4088.94657
0.016386          94.16248663          43.42540771          4089.04437
0.016387          94.16405028          43.42572425          4089.14208
0.016388          94.16561393          43.42603813          4089.23954
0.016389          94.16717758          43.42635353          4089.33714
0.01639          94.1687424          43.42666801          4089.43471
0.016391          94.17029951          43.42698383          4089.53207
0.016392          94.17186382          43.42729726          4089.62952
0.016393          94.17342747          43.42760999          4089.72688
0.016394          94.17499112          43.42792272          4089.82424
0.016395          94.17654943          43.42823545          4089.92136
0.016396          94.17811079          43.42854818          4090.01862
0.016397          94.1796691          43.42885825          4090.1155
0.016398          94.1812325          43.42917024          4090.21278
0.016399          94.18279168          43.42948047          4090.30971
0.0164          94.18435275          43.42979047          4090.40671
0.016401          94.18591236          43.43010192          4090.50377
0.016402          94.18746737          43.43041103          4090.60042
