TIME              V(N27236)         I(R_RK2)              Pn 
0.016204          95.86848777          35.30351375          3384.49448
0.016205          95.87056363          35.30381521          3384.59666
0.016206          95.87263833          35.3041165          3384.69879
0.016207          95.87471302          35.30441511          3384.80067
0.016208          95.87678238          35.30471793          3384.90276
0.016209          95.87885479          35.30502036          3385.00492
0.01621          95.88092798          35.30532073          3385.10691
0.016211          95.88300126          35.30562223          3385.20902
0.016212          95.88506976          35.30592479          3385.31106
0.016213          95.88714218          35.30622608          3385.41312
0.016214          95.88921153          35.30652737          3385.51507
0.016215          95.8912786          35.30682865          3385.61694
0.016216          95.89335101          35.30712994          3385.719
0.016217          95.89542037          35.3074339          3385.82122
0.016218          95.89748744          35.30773634          3385.9232
0.016219          95.89955451          35.30803762          3386.02508
0.01622          95.90161777          35.30833799          3386.12673
0.016221          95.90368629          35.30864092          3386.22882
0.016222          95.90575193          35.30894205          3386.33064
0.016223          95.907819          35.30924334          3386.43252
0.016224          95.90988607          35.30954463          3386.5344
0.016225          95.9119478          35.30984592          3386.6361
0.016226          95.91401258          35.31014721          3386.7379
0.016227          95.916077          35.31044889          3386.83973
0.016228          95.91813759          35.31075034          3386.94141
0.016229          95.92020238          35.31104896          3387.04296
0.01623          95.92226372          35.31134982          3387.14461
0.016231          95.92432412          35.31165077          3387.24623
0.016232          95.92638299          35.31194902          3387.34755
0.016233          95.92844243          35.31224916          3387.44906
0.016234          95.93050187          35.31254778          3387.55043
0.016235          95.932564          35.31284564          3387.65182
0.016236          95.93462459          35.31314328          3387.75314
0.016237          95.93668403          35.31344343          3387.85466
0.016238          95.93874347          35.31374205          3387.95604
0.016239          95.94079758          35.31403952          3388.05712
0.01624          95.94285626          35.31433493          3388.15816
0.016241          95.94490998          35.31463131          3388.25912
0.016242          95.94696867          35.31492852          3388.36034
0.016243          95.94902391          35.31522349          3388.46122
0.016244          95.95107573          35.31551982          3388.56212
0.016245          95.95313288          35.31581463          3388.66305
0.016246          95.95518698          35.31610829          3388.76377
0.016247          95.9572388          35.31640195          3388.86442
0.016248          95.95929061          35.31669561          3388.96506
0.016249          95.96134242          35.31698927          3389.0657
0.01625          95.96339347          35.31728163          3389.16619
0.016251          95.96544959          35.31757406          3389.26687
0.016252          95.96750169          35.31786431          3389.3672
0.016253          95.96954816          35.31815416          3389.4673
0.016254          95.97159768          35.31844401          3389.5675
0.016255          95.9736495          35.31873386          3389.66778
0.016256          95.97569598          35.3190237          3389.76788
0.016257          95.97774016          35.31931355          3389.8679
0.016258          95.97979236          35.31960111          3389.96798
0.016259          95.98183997          35.3198873          3390.06777
0.01626          95.98388683          35.32017328          3390.16751
0.016261          95.98593483          35.32045945          3390.26732
0.016262          95.98798016          35.3207454          3390.36701
0.016263          95.99002435          35.32103143          3390.46667
0.016264          95.99206853          35.3213148          3390.56607
0.016265          95.99411272          35.32159969          3390.66562
0.016266          95.99615957          35.32188342          3390.76516
0.016267          95.99819956          35.3221658          3390.86432
0.016268          96.00024146          35.32244535          3390.96328
0.016269          96.00228564          35.32272642          3391.06247
0.01627          96.00432678          35.32300771          3391.16158
0.016271          96.0063681          35.32328741          3391.26053
0.016272          96.00841057          35.3235666          3391.35948
0.016273          96.01045208          35.32384537          3391.45836
0.016274          96.01248978          35.32412126          3391.55683
0.016275          96.01453168          35.32439852          3391.65558
0.016276          96.01657052          35.32467426          3391.75408
0.016277          96.01860708          35.32494885          3391.85238
0.016278          96.02064364          35.32522344          3391.95069
0.016279          96.0226802          35.32549803          3392.049
0.01628          96.02471904          35.3257694          3392.14708
0.016281          96.02675511          35.32604084          3392.24507
0.016282          96.02879367          35.32631202          3392.34313
0.016283          96.03082488          35.3265828          3392.44089
0.016284          96.03285916          35.32685358          3392.53875
0.016285          96.03489572          35.32712169          3392.63645
0.016286          96.03692694          35.32739132          3392.7341
0.016287          96.0389612          35.32765943          3392.83171
0.016288          96.04099243          35.32792639          3392.92911
0.016289          96.04302935          35.32819104          3393.02649
0.01629          96.0450598          35.32845696          3393.12376
0.016291          96.04708921          35.32872148          3393.22086
0.016292          96.04911956          35.32898445          3393.31785
0.016293          96.05115383          35.3292476          3393.415
0.016294          96.05318505          35.32950808          3393.51178
0.016295          96.05521398          35.32977009          3393.60863
0.016296          96.05724292          35.33003057          3393.70533
0.016297          96.05926915          35.33029025          3393.80186
0.016298          96.06129693          35.33054973          3393.89843
0.016299          96.06332586          35.3308064          3393.99477
0.0163          96.06534908          35.33106416          3394.09101
0.016301          96.06737895          35.33132076          3394.18738
0.016302          96.06940502          35.33157678          3394.28356
0.016303          96.07142862          35.33182964          3394.37935
0.016304          96.0734579          35.33208435          3394.47552
0.016305          96.07548262          35.33233734          3394.57136
0.016306          96.07750392          35.33258905          3394.66696
0.016307          96.07952523          35.33284076          3394.76257
0.016308          96.08155187          35.33309247          3394.85836
0.016309          96.08357546          35.33334151          3394.95379
0.01631          96.08559827          35.33358959          3395.04909
0.016311          96.08761864          35.33383737          3395.14429
0.016312          96.08963667          35.33408552          3395.23944
0.016313          96.09165681          35.33433355          3395.33465
0.016314          96.09367812          35.33457878          3395.42964
0.016315          96.09569942          35.33482286          3395.52452
0.016316          96.09771538          35.33506694          3395.61921
0.016317          96.0997344          35.33531102          3395.714
0.016318          96.1017557          35.33555244          3395.80863
0.016319          96.10377167          35.33579537          3395.90321
0.01632          96.10578838          35.33603659          3395.99765
0.016321          96.10780727          35.33627654          3396.09206
0.016322          96.10982408          35.3365151          3396.18625
0.016323          96.11183776          35.33675423          3396.28039
0.016324          96.11385143          35.33699182          3396.37438
0.016325          96.11586511          35.33722828          3396.46827
0.016326          96.11787878          35.33746473          3396.56215
0.016327          96.11989246          35.33770119          3396.65604
0.016328          96.12190876          35.33793528          3396.74979
0.016329          96.12392356          35.33816805          3396.84336
0.01633          96.12593457          35.33840179          3396.9369
0.016331          96.12794442          35.33863311          3397.03016
0.016332          96.12995696          35.33886597          3397.12366
0.016333          96.1319653          35.33909594          3397.21674
0.016334          96.13397668          35.33932477          3397.30982
0.016335          96.13598764          35.3395539          3397.40292
0.016336          96.13800016          35.33978285          3397.49605
0.016337          96.14000849          35.34001168          3397.58902
0.016338          96.14201454          35.34023783          3397.68166
0.016339          96.14402059          35.34046552          3397.77444
0.01634          96.14603119          35.3406907          3397.86715
0.016341          96.14803916          35.3409156          3397.95974
0.016342          96.15004636          35.34113903          3398.05216
0.016343          96.15204968          35.34136319          3398.14451
0.016344          96.15405457          35.34158566          3398.23676
0.016345          96.15606061          35.34180686          3398.32892
0.016346          96.15806666          35.34202806          3398.42109
0.016347          96.16006737          35.34224926          3398.51307
0.016348          96.16207113          35.34246779          3398.6049
0.016349          96.16407718          35.34268784          3398.69696
0.01635          96.16608014          35.34290501          3398.78864
0.016351          96.16807806          35.3431235          3398.88026
0.016352          96.1700838          35.34334155          3398.97212
0.016353          96.17208451          35.34355626          3399.06348
0.016354          96.17408293          35.3437725          3399.15491
0.016355          96.17608135          35.34398722          3399.24619
0.016356          96.17808511          35.34420079          3399.33755
0.016357          96.18008582          35.34441436          3399.42881
0.016358          96.18208424          35.34462794          3399.51998
0.016359          96.18407993          35.34484179          3399.61109
0.01636          96.18607757          35.34505277          3399.70199
0.016361          96.18807648          35.34526486          3399.79304
0.016362          96.19007402          35.34547614          3399.88397
0.016363          96.1920671          35.34568589          3399.97459
0.016364          96.19406323          35.34589565          3400.06532
0.016365          96.19605632          35.34610274          3400.15569
0.016366          96.19805244          35.34631135          3400.24631
0.016367          96.20004813          35.34651871          3400.3368
0.016368          96.20204538          35.34672744          3400.42748
0.016369          96.20403846          35.34693453          3400.51785
0.01637          96.20603117          35.34713929          3400.60798
0.016371          96.20802003          35.34734295          3400.69788
0.016372          96.21001084          35.34754855          3400.78803
0.016373          96.21200163          35.34775183          3400.87796
0.016374          96.21399502          35.34795689          3400.96815
0.016375          96.21598692          35.34816028          3401.05813
0.016376          96.21797772          35.34836241          3401.14795
0.016377          96.21996851          35.34856454          3401.23777
0.016378          96.22195396          35.34876667          3401.3274
0.016379          96.22394247          35.34896613          3401.41688
0.01638          96.2259294          35.34916688          3401.50644
0.016381          96.22791928          35.34936606          3401.59594
0.016382          96.22990981          35.34956783          3401.68572
0.016383          96.23189638          35.3497674          3401.77515
0.016384          96.23387954          35.34996571          3401.86434
0.016385          96.23586805          35.35016403          3401.95372
0.016386          96.2378535          35.35036235          3402.04299
0.016387          96.23983667          35.35055799          3402.13193
0.016388          96.24181983          35.35075516          3402.22101
0.016389          96.243803          35.35095081          3402.30995
0.01639          96.24578764          35.35114661          3402.39895
0.016391          96.24777219          35.35134363          3402.48807
0.016392          96.24975619          35.3515385          3402.57696
0.016393          96.25173402          35.351733          3402.6656
0.016394          96.25371489          35.35192751          3402.75435
0.016395          96.25569806          35.35211934          3402.84292
0.016396          96.25767589          35.3523127          3402.93146
0.016397          96.25965676          35.3525072          3403.02021
0.016398          96.26163717          35.35269929          3403.10871
0.016399          96.26361381          35.35289008          3403.19696
0.0164          96.26559432          35.35308455          3403.2857
0.016401          96.26757364          35.35327533          3403.37404
0.016402          96.26954806          35.35346596          3403.46219
0.016403          96.27152359          35.35365665          3403.55039
0.016404          96.27349913          35.35384734          3403.63859
0.016405          96.27547725          35.35403828          3403.72691
0.016406          96.27745389          35.35422907          3403.81516
0.016407          96.27942943          35.35441709          3403.90311
0.016408          96.28140497          35.35460664          3403.9912
0.016409          96.2833805          35.35479466          3404.07915
0.01641          96.28535523          35.35498434          3404.16723
0.016411          96.28732508          35.35517256          3404.25499
0.016412          96.28929949          35.3553591          3404.34276
0.016413          96.29127226          35.35554622          3404.43053
0.016414          96.29324662          35.35573587          3404.51859
0.016415          96.29521681          35.35592389          3404.60636
0.016416          96.29718472          35.35611076          3404.69393
0.016417          96.29915263          35.35629764          3404.7815
0.016418          96.30112588          35.35648184          3404.86901
0.016419          96.30309608          35.35666757          3404.95655
0.01642          96.3050647          35.35685344          3405.04406
0.016421          96.30703303          35.35704188          3405.1318
0.016422          96.30900348          35.35722587          3405.21919
0.016423          96.31097139          35.35741161          3405.30666
0.016424          96.31293396          35.35759581          3405.39379
0.016425          96.31489958          35.35778154          3405.48118
0.016426          96.31686749          35.35796575          3405.5685
0.016427          96.31883007          35.35814881          3405.65553
0.016428          96.32079569          35.35833454          3405.74292
0.016429          96.32276616          35.35851899          3405.83036
0.01643          96.32472641          35.35870173          3405.91727
0.016431          96.32668814          35.35888571          3406.00436
0.016432          96.32865573          35.35906827          3406.09151
0.016433          96.33061831          35.35925133          3406.17854
0.016434          96.33257859          35.3594344          3406.26549
0.016435          96.33453887          35.35961746          3406.35244
0.016436          96.33650171          35.35980076          3406.43951
0.016437          96.33846309          35.35998392          3406.52651
0.016438          96.34042337          35.36016698          3406.61346
0.016439          96.34238366          35.36035004          3406.70041
0.01644          96.34434234          35.36053285          3406.78728
0.016441          96.34630363          35.36071679          3406.87436
0.016442          96.34825917          35.36089923          3406.96108
0.016443          96.35021716          35.36107962          3407.0477
0.016444          96.35217466          35.36126178          3407.13447
0.016445          96.35413375          35.36144494          3407.2214
0.016446          96.35608869          35.36162533          3407.30791
0.016447          96.35804668          35.36180725          3407.39467
0.016448          96.36000163          35.36199031          3407.48144
0.016449          96.36195428          35.3621707          3407.56788
0.01645          96.36391068          35.36235237          3407.65457
0.016451          96.36586947          35.3625327          3407.74121
0.016452          96.36782352          35.36271527          3407.8279
0.016453          96.36977617          35.36289833          3407.9146
0.016454          96.37172883          35.36307872          3408.00103
0.016455          96.37367614          35.36326064          3408.08743
0.016456          96.37562651          35.36344103          3408.17378
0.016457          96.37757917          35.36362294          3408.26037
0.016458          96.37953182          35.36380334          3408.34681
0.016459          96.38147914          35.36398525          3408.43321
0.01646          96.38343325          35.36416616          3408.51975
0.016461          96.38537964          35.3643484          3408.60615
0.016462          96.38733082          35.36452829          3408.69249
0.016463          96.38927814          35.36471021          3408.77889
0.016464          96.39122317          35.3648906          3408.86506
0.016465          96.39317353          35.36507252          3408.95157
0.016466          96.39512085          35.36525291          3409.03783
0.016467          96.39706842          35.36543507          3409.12426
0.016468          96.39901453          35.36561556          3409.21049
0.016469          96.40095956          35.36579748          3409.29681
0.01647          96.40290422          35.36597821          3409.38301
0.016471          96.40485016          35.36616041          3409.4694
0.016472          96.40679464          35.36634018          3409.55549
0.016473          96.40873433          35.36652209          3409.64163
0.016474          96.41067707          35.36670249          3409.72773
0.016475          96.41262463          35.36688464          3409.81417
0.016476          96.4145654          35.36706513          3409.90021
0.016477          96.41650814          35.36724705          3409.98646
0.016478          96.41844783          35.36742744          3410.07246
0.016479          96.42039057          35.36760936          3410.15871
0.01648          96.42232942          35.36779027          3410.24472
0.016481          96.42426878          35.36797229          3410.33087
0.016482          96.42620759          35.36815497          3410.41705
0.016483          96.42814607          35.36833546          3410.50302
0.016484          96.43008882          35.36851738          3410.58927
0.016485          96.4320285          35.36870044          3410.67553
0.016486          96.43396056          35.3688835          3410.76152
0.016487          96.43589567          35.36906389          3410.84736
0.016488          96.43783307          35.36924581          3410.93342
0.016489          96.43977047          35.36942887          3411.0196
0.01649          96.44170703          35.36960978          3411.10554
0.016491          96.44364102          35.36979201          3411.19152
0.016492          96.44557866          35.36997458          3411.27767
0.016493          96.44751071          35.37015764          3411.36366
0.016494          96.44944583          35.3703407          3411.44976
0.016495          96.45137789          35.37052376          3411.53575
0.016496          96.45330766          35.37070683          3411.62167
0.016497          96.45524277          35.37088989          3411.70777
0.016498          96.45717735          35.37107319          3411.79388
0.016499          96.4591082          35.37125635          3411.87984
0.0165          96.46103685          35.37143709          3411.9655
0.016501          96.46296943          35.37162167          3412.05166
0.016502          96.46489752          35.37180554          3412.1376
0.016503          96.4668273          35.3719886          3412.22352
0.016504          96.46875707          35.37217166          3412.30943
0.016505          96.47068684          35.37235472          3412.39535
0.016506          96.47261379          35.37253802          3412.4812
0.016507          96.47454235          35.37272386          3412.56735
0.016508          96.47646678          35.37290806          3412.65319
0.016509          96.47839427          35.37309112          3412.73903
0.01651          96.48032091          35.37327585          3412.82501
0.016511          96.48224787          35.37346025          3412.91096
0.016512          96.48417062          35.37364412          3412.99671
0.016513          96.48609527          35.37383009          3413.08274
0.016514          96.48802384          35.3740144          3413.16874
0.016515          96.48994827          35.37420013          3413.25474
0.016516          96.49187041          35.37438434          3413.34051
0.016517          96.49379256          35.37457007          3413.42643
0.016518          96.4957147          35.37475427          3413.5122
0.016519          96.49763685          35.37494          3413.59811
0.01652          96.49955737          35.37512587          3413.68399
0.016521          96.501478          35.37531049          3413.76975
0.016522          96.50339924          35.37549716          3413.85573
0.016523          96.50532138          35.37568404          3413.94176
0.016524          96.50723818          35.37586824          3414.02734
0.016525          96.50915804          35.37605397          3414.11318
0.016526          96.51107485          35.37624085          3414.19903
0.016527          96.5129947          35.37642772          3414.28498
0.016528          96.51491151          35.3766146          3414.37083
0.016529          96.51682603          35.37680147          3414.45659
0.01653          96.51874604          35.37698752          3414.54247
0.016531          96.52066489          35.37717578          3414.62853
0.016532          96.52258078          35.37736245          3414.71432
0.016533          96.5244953          35.37754932          3414.80009
0.016534          96.52640982          35.3777362          3414.88586
0.016535          96.52832433          35.37792307          3414.97163
0.016536          96.53023352          35.37811262          3415.05747
0.016537          96.53214824          35.37830088          3415.14339
0.016538          96.53406382          35.37848786          3415.2292
0.016539          96.53597834          35.37867474          3415.31498
0.01654          96.53788717          35.37886425          3415.40081
0.016541          96.53979971          35.37905264          3415.48666
0.016542          96.54170893          35.37923918          3415.57221
0.016543          96.54362115          35.37942872          3415.65816
0.016544          96.54553034          35.37961674          3415.74386
0.016545          96.54743971          35.37980653          3415.82974
0.016546          96.54935301          35.37999466          3415.91559
0.016547          96.55126219          35.3801842          3416.00144
0.016548          96.55316908          35.38037489          3416.08732
0.016549          96.55507597          35.38056291          3416.17294
0.01655          96.55698428          35.3807526          3416.25877
0.016551          96.55889028          35.3809432          3416.34461
0.016552          96.56079913          35.38113141          3416.43032
0.016553          96.56270174          35.38132106          3416.51595
0.016554          96.56460634          35.38151175          3416.60175
0.016555          96.56651323          35.38170244          3416.68764
0.016556          96.56841478          35.38189313          3416.77333
0.016557          96.57031938          35.38208382          3416.85913
0.016558          96.57222094          35.38227451          3416.94483
0.016559          96.57412553          35.38246253          3417.03038
0.01656          96.57602621          35.38265221          3417.11595
0.016561          96.57793444          35.38284303          3417.20189
0.016562          96.57983678          35.38303648          3417.28789
0.016563          96.58173605          35.38322831          3417.37362
0.016564          96.58363531          35.383419          3417.45924
0.016565          96.58553457          35.38360969          3417.54486
0.016566          96.58743383          35.38380037          3417.63048
0.016567          96.5893331          35.38399106          3417.7161
0.016568          96.59123484          35.38418467          3417.80209
0.016569          96.59313516          35.38437661          3417.88787
0.01657          96.59503178          35.38456726          3417.9734
0.016571          96.59692716          35.38475804          3418.05889
0.016572          96.59882532          35.38495135          3418.14473
0.016573          96.60071924          35.38514318          3418.23028
0.016574          96.60261621          35.38533654          3418.31609
0.016575          96.60451014          35.38552837          3418.40163
0.016576          96.60640959          35.38571931          3418.48729
0.016577          96.60830457          35.38591278          3418.57304
0.016578          96.6101962          35.38610461          3418.65851
0.016579          96.61209318          35.38629797          3418.74432
0.01658          96.61398394          35.38648995          3418.82977
0.016581          96.61587755          35.38668436          3418.91556
0.016582          96.61777037          35.38687766          3419.00122
0.016583          96.61966447          35.38706975          3419.08681
0.016584          96.62155716          35.38726322          3419.17248
0.016585          96.62344346          35.38745772          3419.25802
0.016586          96.62533281          35.38764955          3419.34342
0.016587          96.62722444          35.38784291          3419.42904
0.016588          96.62911608          35.38803741          3419.51477
0.016589          96.63100237          35.38823192          3419.60032
0.01659          96.63289236          35.38842389          3419.68576
0.016591          96.6347796          35.3886171          3419.77121
0.016592          96.63667088          35.38881197          3419.85698
0.016593          96.63855717          35.38900648          3419.94253
0.016594          96.64044118          35.38920098          3420.028
0.016595          96.64232519          35.38939281          3420.11321
0.016596          96.64421453          35.38958617          3420.19876
0.016597          96.64610083          35.38978067          3420.28431
0.016598          96.64798484          35.38997518          3420.36978
0.016599          96.6498713          35.39016993          3420.45537
0.0166          96.65175295          35.39036565          3420.54088
0.016601          96.65363367          35.39055868          3420.62609
0.016602          96.65551675          35.39075355          3420.71157
0.016603          96.65740076          35.39094805          3420.79705
0.016604          96.65928476          35.39114255          3420.88253
0.016605          96.66116344          35.39133706          3420.96782
0.016606          96.66304515          35.39153156          3421.05321
0.016607          96.66492627          35.39172632          3421.13862
0.016608          96.66680904          35.39192093          3421.22406
0.016609          96.66868771          35.39211543          3421.30935
0.01661          96.67056603          35.39231104          3421.39474
0.016611          96.67244805          35.39250802          3421.48039
0.016612          96.67432448          35.39270275          3421.56563
0.016613          96.67620086          35.39289726          3421.65084
0.016614          96.67807969          35.39309201          3421.73617
0.016615          96.67995711          35.39328662          3421.82143
0.016616          96.68183349          35.39348113          3421.90665
0.016617          96.68370987          35.39367563          3421.99187
0.016618          96.68558625          35.39387013          3422.07708
0.016619          96.6874573          35.3940673          3422.16237
0.01662          96.68933507          35.39426234          3422.24769
0.016621          96.69120772          35.39445722          3422.33282
0.016622          96.69308125          35.39465221          3422.41798
0.016623          96.69495639          35.39484682          3422.50317
0.016624          96.69682743          35.395044          3422.58846
0.016625          96.69870152          35.39523964          3422.67371
0.016626          96.70057256          35.39543415          3422.75875
0.016627          96.70244131          35.39562865          3422.8437
0.016628          96.7043154          35.39582315          3422.92885
0.016629          96.70618645          35.39602032          3423.01414
0.01663          96.70805659          35.39621535          3423.0992
0.016631          96.70992665          35.39641047          3423.18426
0.016632          96.71179618          35.39660534          3423.26928
0.016633          96.71366494          35.39679984          3423.35424
0.016634          96.71553369          35.39699702          3423.43946
0.016635          96.7173971          35.39719266          3423.52434
0.016636          96.71926356          35.39738717          3423.60922
0.016637          96.72113232          35.39758167          3423.69418
0.016638          96.72299816          35.39777643          3423.77906
0.016639          96.72486567          35.39797371          3423.86425
0.01664          96.72673026          35.39816855          3423.9491
0.016641          96.72859607          35.39836363          3424.03402
0.016642          96.73045896          35.39855836          3424.1188
0.016643          96.73232009          35.39875286          3424.20349
0.016644          96.73418655          35.39895003          3424.28864
0.016645          96.73605239          35.39914594          3424.37364
0.016646          96.73791456          35.39934055          3424.45838
0.016647          96.73977568          35.39953505          3424.54308
0.016648          96.74163681          35.39972955          3424.62778
0.016649          96.74349793          35.39992406          3424.71248
0.01665          96.74535816          35.40011985          3424.79727
0.016651          96.74722127          35.40031664          3424.88227
0.016652          96.74907597          35.40051138          3424.96676
0.016653          96.75093723          35.40070614          3425.0515
0.016654          96.75279939          35.40090075          3425.13625
0.016655          96.75465517          35.40109525          3425.22076
0.016656          96.75651401          35.40128975          3425.30539
0.016657          96.7583698          35.40148426          3425.38991
0.016658          96.76022863          35.40167876          3425.47453
0.016659          96.76208442          35.40187326          3425.55905
0.01666          96.76394235          35.40206905          3425.64377
0.016661          96.76580001          35.40226226          3425.72823
0.016662          96.767656          35.40245713          3425.81279
0.016663          96.76950949          35.40265163          3425.89723
0.016664          96.77136299          35.40284614          3425.98167
0.016665          96.77321649          35.40304064          3426.06612
0.016666          96.77506998          35.40323514          3426.15056
0.016667          96.77692348          35.40342965          3426.235
0.016668          96.77877165          35.40362415          3426.31926
0.016669          96.78062526          35.40381891          3426.40373
0.01667          96.78247868          35.40401272          3426.48811
0.016671          96.78432603          35.40420765          3426.57238
0.016672          96.78617916          35.40439985          3426.65659
0.016673          96.78802732          35.40459321          3426.74073
0.016674          96.78987853          35.40478771          3426.8251
0.016675          96.79172669          35.40498222          3426.90936
0.016676          96.79358031          35.40517697          3426.99384
0.016677          96.7954295          35.40536891          3427.07789
0.016678          96.79727537          35.40556227          3427.16196
0.016679          96.79912124          35.40575677          3427.24614
0.01668          96.80096752          35.40594857          3427.33008
0.016681          96.80281521          35.40614316          3427.41433
0.016682          96.80465884          35.40633647          3427.49832
0.016683          96.80650471          35.40653097          3427.58251
0.016684          96.80835299          35.40672306          3427.66654
0.016685          96.81019989          35.40691652          3427.75067
0.016686          96.81204042          35.40710836          3427.83441
0.016687          96.813884          35.40730172          3427.9184
0.016688          96.81572987          35.40749355          3428.00233
0.016689          96.8175704          35.40768691          3428.08622
0.01669          96.8194123          35.40787888          3428.17002
0.016691          96.8212566          35.40807209          3428.25403
0.016692          96.82309618          35.40826429          3428.33778
0.016693          96.82493977          35.40845765          3428.42178
0.016694          96.8267803          35.40864948          3428.50552
0.016695          96.82861854          35.40884017          3428.58908
0.016696          96.83045678          35.40903353          3428.67289
0.016697          96.83229502          35.40922536          3428.75656
0.016698          96.83413327          35.40941605          3428.84011
0.016699          96.83597151          35.40960941          3428.92393
0.0167          96.83781341          35.40980139          3429.00774
0.016701          96.83965007          35.40999221          3429.09125
0.016702          96.84148966          35.41018298          3429.17487
0.016703          96.84332256          35.41037367          3429.25824
0.016704          96.84515851          35.41056436          3429.34172
0.016705          96.84699675          35.41075771          3429.42554
0.016706          96.84882966          35.41094955          3429.50902
0.016707          96.85066801          35.41114049          3429.59261
0.016708          96.85250193          35.41133128          3429.67603
0.016709          96.85433255          35.41152197          3429.75932
0.01671          96.85616282          35.41171263          3429.8426
0.016711          96.85800191          35.4119034          3429.92621
0.016712          96.85983202          35.41209137          3430.00922
0.016713          96.86166263          35.41228091          3430.09241
0.016714          96.86349325          35.4124716          3430.1757
0.016715          96.86532625          35.41266254          3430.25911
0.016716          96.86715789          35.41285334          3430.34246
0.016717          96.8689885          35.41304402          3430.42575
0.016718          96.87081912          35.41323204          3430.5088
0.016719          96.87264439          35.41342159          3430.5918
0.01672          96.87447408          35.41361242          3430.67508
0.016721          96.87630384          35.41380064          3430.75811
0.016722          96.87812861          35.41398984          3430.84106
0.016723          96.87995932          35.41417811          3430.92413
0.016724          96.88178561          35.41436776          3431.00718
0.016725          96.88361394          35.41455578          3431.09015
0.016726          96.88543921          35.41474532          3431.17315
0.016727          96.8872622          35.41493334          3431.25593
0.016728          96.88908519          35.41512289          3431.33886
0.016729          96.89090817          35.41531091          3431.42164
0.01673          96.89273786          35.41550059          3431.50481
0.016731          96.89456212          35.4156876          3431.58754
0.016732          96.89638816          35.4158757          3431.67044
0.016733          96.8982058          35.41606257          3431.75292
0.016734          96.9000265          35.41625212          3431.83577
0.016735          96.90184949          35.41644014          3431.91855
0.016736          96.90367248          35.41662701          3432.00122
0.016737          96.90549013          35.41681389          3432.08371
0.016738          96.90731082          35.41700076          3432.1663
0.016739          96.90913619          35.41718788          3432.24908
0.01674          96.91095374          35.4173775          3432.33183
0.016741          96.91277536          35.41756194          3432.41422
0.016742          96.9145932          35.41774861          3432.4967
0.016743          96.91640856          35.41793549          3432.57911
0.016744          96.91822925          35.41812236          3432.6617
0.016745          96.9200469          35.41830924          3432.74419
0.016746          96.92186463          35.41849635          3432.82671
0.016747          96.92368101          35.41868333          3432.90916
0.016748          96.92549636          35.41887021          3432.99158
0.016749          96.92731172          35.41905441          3433.07373
0.01675          96.92912766          35.41924104          3433.15614
0.016751          96.93094123          35.41942736          3433.23843
0.016752          96.93275247          35.41961123          3433.32041
0.016753          96.93456553          35.41979696          3433.40263
0.016754          96.93638326          35.41998408          3433.48515
0.016755          96.93819429          35.42016838          3433.56716
0.016756          96.94000736          35.42035412          3433.64939
0.016757          96.94181738          35.42053832          3433.73136
0.016758          96.94363045          35.42072405          3433.81358
0.016759          96.94544047          35.42090826          3433.89555
0.01676          96.94725413          35.42109298          3433.9777
0.016761          96.94906504          35.4212776          3434.05975
0.016762          96.95087467          35.4214616          3434.14168
0.016763          96.9526824          35.42164466          3434.22346
0.016764          96.95449013          35.42183039          3434.3055
0.016765          96.95629786          35.4220146          3434.3874
0.016766          96.95810559          35.42219766          3434.46918
0.016767          96.95991333          35.42238072          3434.55096
0.016768          96.96172106          35.42256378          3434.63275
0.016769          96.96352879          35.42274684          3434.71453
0.01677          96.96533482          35.42293156          3434.79642
0.016771          96.96714095          35.4231138          3434.87807
0.016772          96.96894772          35.42329637          3434.95977
0.016773          96.97075012          35.42347943          3435.04137
0.016774          96.97255556          35.42366249          3435.12308
0.016775          96.97435795          35.42384555          3435.20468
0.016776          96.97616339          35.42402861          3435.28639
0.016777          96.97796814          35.42421191          3435.36809
0.016778          96.97976925          35.42439508          3435.44966
0.016779          96.98156935          35.42457814          3435.53118
0.01678          96.98337141          35.42475888          3435.61255
0.016781          96.98517235          35.42494107          3435.69402
0.016782          96.98696967          35.42512351          3435.77538
0.016783          96.98876977          35.4253039          3435.85664
0.016784          96.99056987          35.42548582          3435.93806
0.016785          96.99237233          35.42566645          3436.01943
0.016786          96.99417344          35.42584847          3436.10089
0.016787          96.99597354          35.42603153          3436.18242
0.016788          96.9977683          35.42621192          3436.2635
0.016789          96.99956612          35.42639117          3436.34457
0.01679          97.00136222          35.42657284          3436.42582
0.016791          97.00316149          35.42675295          3436.50704
0.016792          97.00495581          35.42693563          3436.58833
0.016793          97.00675463          35.42711612          3436.66956
0.016794          97.00854939          35.42729537          3436.75053
0.016795          97.01034187          35.42747462          3436.83142
0.016796          97.01213968          35.42765653          3436.91276
0.016797          97.01393445          35.42783693          3436.99385
0.016798          97.01572693          35.42801617          3437.07474
0.016799          97.0175194          35.42819542          3437.15564
0.0168          97.01931321          35.42837518          3437.23663
0.016801          97.02110695          35.42855503          3437.31763
0.016802          97.02289483          35.4287335          3437.39828
0.016803          97.02468502          35.42891275          3437.4791
0.016804          97.0264775          35.42909199          3437.56
0.016805          97.02826997          35.42927124          3437.64089
0.016806          97.03005712          35.42945049          3437.7216
0.016807          97.0318473          35.42962974          3437.80242
0.016808          97.03363677          35.42980922          3437.88324
0.016809          97.03542796          35.42998857          3437.9641
0.01681          97.03721247          35.43016625          3438.04457
0.016811          97.03900101          35.43034415          3438.1252
