TIME              V(N27236)         I(R_RK2)              Pn 
0.016901          97.1752582          35.44376188          3444.25671
0.016902          97.17701041          35.44393357          3444.3355
0.016903          97.17876475          35.44410519          3444.41436
0.016904          97.18051909          35.44427681          3444.49322
0.016905          97.18226809          35.44444843          3444.57189
0.016906          97.18402014          35.44462005          3444.65067
0.016907          97.18576914          35.44479167          3444.72934
0.016908          97.18752119          35.44496062          3444.80786
0.016909          97.18927247          35.44513132          3444.88653
0.01691          97.19102518          35.445303          3444.96534
0.016911          97.19277148          35.44547458          3445.04391
0.016912          97.19452121          35.44564627          3445.12262
0.016913          97.19626793          35.44581523          3445.20095
0.016914          97.19801464          35.4459857          3445.27944
0.016915          97.19976135          35.44615732          3445.35803
0.016916          97.20150806          35.44632627          3445.43637
0.016917          97.20325705          35.44649697          3445.51496
0.016918          97.20500474          35.44666869          3445.5936
0.016919          97.20675145          35.44683763          3445.67194
0.01692          97.20849554          35.44700808          3445.75033
0.016921          97.21024593          35.44717978          3445.82906
0.016922          97.21198625          35.44734868          3445.90717
0.016923          97.21373066          35.44751916          3445.98558
0.016924          97.21547431          35.44768833          3446.06383
0.016925          97.21721971          35.4478589          3446.14229
0.016926          97.21896108          35.44802785          3446.22044
0.016927          97.2207055          35.44819833          3446.29885
0.016928          97.22244688          35.44836728          3446.377
0.016929          97.22418596          35.44853775          3446.45523
0.01693          97.22592939          35.44870759          3446.53354
0.016931          97.22767052          35.44887723          3446.61176
0.016932          97.22941311          35.44904635          3446.68997
0.016933          97.23115316          35.44921692          3446.76824
0.016934          97.23289225          35.44938587          3446.84632
0.016935          97.23463133          35.44955635          3446.92454
0.016936          97.23636508          35.4497253          3447.00243
0.016937          97.23810187          35.44989311          3447.08032
0.016938          97.23984095          35.45006358          3447.15854
0.016939          97.24158004          35.45023253          3447.23662
0.01694          97.24331583          35.45040123          3447.31456
0.016941          97.24505423          35.45057106          3447.39271
0.016942          97.24678756          35.45074008          3447.47059
0.016943          97.24852435          35.45090789          3447.54848
0.016944          97.2502581          35.45107836          3447.62652
0.016945          97.25199489          35.45124731          3447.70452
0.016946          97.25372864          35.45141512          3447.78231
0.016947          97.2554601          35.45158293          3447.86001
0.016948          97.25719381          35.45175362          3447.93807
0.016949          97.25892623          35.45192267          3448.01593
0.01695          97.26066195          35.4520893          3448.09367
0.016951          97.26239135          35.45225861          3448.17145
0.016952          97.2641206          35.45242609          3448.24905
0.016953          97.26585206          35.45259389          3448.32675
0.016954          97.26758351          35.45276436          3448.40472
0.016955          97.26931723          35.45293354          3448.48264
0.016956          97.27104965          35.45310144          3448.56039
0.016957          97.27277577          35.45326924          3448.63791
0.016958          97.27450494          35.45343705          3448.71554
0.016959          97.27623105          35.45360486          3448.79306
0.01696          97.27796228          35.45377355          3448.87085
0.016961          97.27968625          35.4539408          3448.94824
0.016962          97.2814155          35.45410828          3449.02584
0.016963          97.28314387          35.4542763          3449.10346
0.016964          97.28486867          35.4544442          3449.18095
0.016965          97.28659249          35.45461201          3449.25839
0.016966          97.28832166          35.45477981          3449.33602
0.016967          97.29004778          35.45494762          3449.41355
0.016968          97.29177161          35.45511543          3449.49099
0.016969          97.29349544          35.45528323          3449.56844
0.01697          97.29521521          35.45545193          3449.64583
0.016971          97.29694024          35.45561937          3449.72328
0.016972          97.29866251          35.45578696          3449.80065
0.016973          97.30038633          35.45595477          3449.8781
0.016974          97.30211016          35.45612258          3449.95555
0.016975          97.30382865          35.45629038          3450.0328
0.016976          97.30555019          35.45645819          3450.11017
0.016977          97.30726869          35.456626          3450.18743
0.016978          97.30899022          35.45679114          3450.26454
0.016979          97.31071095          35.45695801          3450.34179
0.01698          97.31243542          35.45712474          3450.41916
0.016981          97.31415123          35.45729393          3450.49646
0.016982          97.31586815          35.45746153          3450.57365
0.016983          97.31758435          35.45762666          3450.65057
0.016984          97.31930588          35.45779332          3450.72783
0.016985          97.32102438          35.45796113          3450.8051
0.016986          97.32274282          35.45812915          3450.88238
0.016987          97.32445998          35.45829438          3450.95935
0.016988          97.32617084          35.45846105          3451.03624
0.016989          97.32788475          35.45862885          3451.11334
0.01699          97.32960223          35.45879564          3451.19048
0.016991          97.33131763          35.45896098          3451.26739
0.016992          97.33302802          35.45912846          3451.34434
0.016993          97.33474193          35.45929626          3451.42145
0.016994          97.33646037          35.45946162          3451.49848
0.016995          97.33817218          35.45962837          3451.57541
0.016996          97.3398861          35.45979351          3451.65226
0.016997          97.34159696          35.45996017          3451.72915
0.016998          97.34330553          35.46012798          3451.80607
0.016999          97.34501944          35.46029312          3451.88292
0.017          97.34672929          35.46045876          3451.95968
0.017001          97.34844192          35.46062572          3452.03666
0.017002          97.35015064          35.46079189          3452.11343
0.017003          97.35185921          35.46095702          3452.1901
0.017004          97.35356778          35.46112368          3452.26691
0.017005          97.35527636          35.46129149          3452.34383
0.017006          97.35698493          35.46145663          3452.4205
0.017007          97.3586935          35.46162329          3452.49731
0.017008          97.36040208          35.46178843          3452.57398
0.017009          97.36210532          35.46195242          3452.65035
0.01701          97.36381441          35.46211997          3452.72727
0.017011          97.36552321          35.46228503          3452.80394
0.017012          97.36722658          35.46245119          3452.88052
0.017013          97.36893287          35.46261633          3452.95711
0.017014          97.37063611          35.46278299          3453.03374
0.017015          97.37233705          35.46294813          3453.11014
0.017016          97.37404333          35.46311212          3453.18662
0.017017          97.37574879          35.463279          3453.26335
0.017018          97.37745069          35.46344422          3453.33979
0.017019          97.37915163          35.46360822          3453.41608
0.01702          97.38085531          35.4637737          3453.49262
0.017021          97.38255991          35.4639392          3453.56918
0.017022          97.3842621          35.46410401          3453.6456
0.017023          97.38595771          35.46427067          3453.72196
0.017024          97.38765636          35.46443581          3453.79829
0.017025          97.38935953          35.46460001          3453.87468
0.017026          97.39106142          35.4647641          3453.95102
0.017027          97.39276237          35.46493076          3454.02757
0.017028          97.39445797          35.4650959          3454.10379
0.017029          97.39615663          35.46525989          3454.18001
0.01703          97.39785427          35.46542553          3454.25635
0.017031          97.39955252          35.46559088          3454.33268
0.017032          97.40124872          35.4657559          3454.40891
0.017033          97.40294833          35.46591998          3454.48517
0.017034          97.40464393          35.46608397          3454.56128
0.017035          97.40633725          35.46624797          3454.63731
0.017036          97.40803056          35.46641196          3454.71334
0.017037          97.40972922          35.46657595          3454.78956
0.017038          97.41142483          35.46674261          3454.86593
0.017039          97.41311815          35.46690775          3454.94208
0.01704          97.41480968          35.46706957          3455.01783
0.017041          97.41650609          35.46723512          3455.09413
0.017042          97.41819592          35.46740003          3455.17012
0.017043          97.41988695          35.46756403          3455.24608
0.017044          97.42158027          35.46772802          3455.32211
0.017045          97.42327358          35.46789201          3455.39815
0.017046          97.42496157          35.468056          3455.47399
0.017047          97.42665259          35.46822          3455.54995
0.017048          97.42834812          35.4683842          3455.62608
0.017049          97.43003704          35.46854829          3455.70197
0.01705          97.4317247          35.46871187          3455.77777
0.017051          97.43341477          35.46887534          3455.85364
0.017052          97.43510174          35.46904027          3455.92955
0.017053          97.43678743          35.46920159          3456.00506
0.017054          97.43847312          35.46936444          3456.08071
0.017055          97.44016415          35.46952843          3456.15667
0.017056          97.44185433          35.46969263          3456.23262
0.017057          97.44354096          35.46985672          3456.30844
0.017058          97.44522665          35.47002071          3456.38421
0.017059          97.44691235          35.4701847          3456.45998
0.01706          97.44859395          35.47034653          3456.5354
0.017061          97.45027886          35.47050949          3456.61104
0.017062          97.45196179          35.47067287          3456.68666
0.017063          97.45364968          35.47083707          3456.76253
0.017064          97.45533097          35.47100116          3456.83816
0.017065          97.45701437          35.47116248          3456.91359
0.017066          97.45869472          35.47132533          3456.98907
0.017067          97.46037812          35.47148932          3457.06476
0.017068          97.46205848          35.47165064          3457.14009
0.017069          97.46374188          35.47181349          3457.21567
0.01707          97.46542348          35.47197722          3457.29128
0.017071          97.46710272          35.47213847          3457.36656
0.017072          97.46878149          35.47230196          3457.44205
0.017073          97.47046489          35.47246595          3457.51775
0.017074          97.47214524          35.47262727          3457.59308
0.017075          97.4738233          35.47279012          3457.66848
0.017076          97.47550137          35.47295411          3457.74399
0.017077          97.47717943          35.47311544          3457.81924
0.017078          97.47885216          35.47327829          3457.89445
0.017079          97.48052793          35.47343961          3457.96962
0.01708          97.4822088          35.47360234          3458.04511
0.017081          97.48388648          35.47376344          3458.12033
0.017082          97.4855599          35.47392693          3458.19563
0.017083          97.48723568          35.47408825          3458.2708
0.017084          97.4889084          35.4742511          3458.34602
0.017085          97.49058418          35.47441243          3458.42119
0.017086          97.49225691          35.47457527          3458.49641
0.017087          97.49393486          35.47473681          3458.57168
0.017088          97.49560852          35.47489975          3458.64694
0.017089          97.49727895          35.47506107          3458.72192
0.01709          97.49895442          35.4752216          3458.79701
0.017091          97.50062563          35.47538471          3458.8722
0.017092          97.50229789          35.47554542          3458.9472
0.017093          97.50396833          35.4757056          3459.02208
0.017094          97.50563876          35.47586844          3459.09721
0.017095          97.50731138          35.47602998          3459.1723
0.017096          97.5089774          35.47619025          3459.24703
0.017097          97.51064555          35.4763531          3459.32209
0.017098          97.51231599          35.47651442          3459.39708
0.017099          97.51398642          35.4766746          3459.47197
0.0171          97.51565582          35.47683528          3459.54686
0.017101          97.51732071          35.47699824          3459.62182
0.017102          97.51898694          35.47715916          3459.69662
0.017103          97.52065602          35.47731943          3459.77146
0.017104          97.52232111          35.47747961          3459.84616
0.017105          97.52398926          35.47763979          3459.92096
0.017106          97.52565436          35.47780263          3459.99592
0.017107          97.52731716          35.47796396          3460.07064
0.017108          97.52898531          35.47812414          3460.14545
0.017109          97.53065041          35.47828432          3460.22015
0.01711          97.5323137          35.47844499          3460.29483
0.017111          97.53397671          35.47860433          3460.36937
0.017112          97.53564193          35.47876515          3460.44413
0.017113          97.53730474          35.47892533          3460.51875
0.017114          97.53896755          35.47908551          3460.59337
0.017115          97.54062502          35.47924569          3460.6678
0.017116          97.54228554          35.47940586          3460.74234
0.017117          97.54394834          35.47956604          3460.81696
0.017118          97.54561332          35.47972643          3460.89168
0.017119          97.54727171          35.4798867          3460.96615
0.01712          97.54893116          35.48004723          3461.04068
0.017121          97.55058902          35.48020653          3461.11505
0.017122          97.55225022          35.48036724          3461.18966
0.017123          97.55390769          35.48052741          3461.2641
0.017124          97.55556288          35.48068759          3461.33845
0.017125          97.55722339          35.48084777          3461.41299
0.017126          97.55888302          35.48100549          3461.48726
0.017127          97.56053913          35.48116461          3461.56155
0.017128          97.56219431          35.48132479          3461.6359
0.017129          97.56384949          35.48148497          3461.71026
0.01713          97.56550668          35.48164374          3461.78455
0.017131          97.56715917          35.48180242          3461.85866
0.017132          97.56881503          35.48196169          3461.93296
0.017133          97.57047237          35.48212208          3462.00741
0.017134          97.57212313          35.48228235          3462.08162
0.017135          97.57377603          35.48243986          3462.15564
0.017136          97.57543121          35.48259889          3462.22989
0.017137          97.57708105          35.48275907          3462.30406
0.017138          97.57873394          35.48291658          3462.37808
0.017139          97.58038379          35.48307561          3462.45214
0.01714          97.58203867          35.48323439          3462.52635
0.017141          97.58368833          35.48339324          3462.60039
0.017142          97.58534249          35.48355263          3462.67464
0.017143          97.58699233          35.48371014          3462.74855
0.017144          97.58863988          35.48386918          3462.82253
0.017145          97.59028743          35.48402935          3462.89662
0.017146          97.59193498          35.48418686          3462.97046
0.017147          97.59358254          35.4843459          3463.04444
0.017148          97.59523009          35.48450341          3463.11827
0.017149          97.59687979          35.48466265          3463.19236
0.01715          97.59853024          35.48481946          3463.26623
0.017151          97.60017456          35.48497626          3463.33988
0.017152          97.60182337          35.48513565          3463.41394
0.017153          97.60347093          35.48529316          3463.48778
0.017154          97.60511314          35.48545219          3463.56158
0.017155          97.6067584          35.4856097          3463.63533
0.017156          97.60840595          35.48576606          3463.70906
0.017157          97.61005032          35.4859253          3463.78295
0.017158          97.6116965          35.4860829          3463.85675
0.017159          97.61333871          35.48623927          3463.93029
0.01716          97.61497833          35.48639865          3464.00404
0.017161          97.61662379          35.48655557          3464.07774
0.017162          97.61826612          35.48671218          3464.15131
0.017163          97.61990604          35.48687121          3464.22503
0.017164          97.62154811          35.48702892          3464.2987
0.017165          97.62318895          35.48718538          3464.3722
0.017166          97.62482887          35.48734174          3464.44566
0.017167          97.6264688          35.48749811          3464.51913
0.017168          97.62810873          35.48765714          3464.59285
0.017169          97.62974865          35.48781465          3464.66642
0.01717          97.6313898          35.48797037          3464.73987
0.017171          97.6330242          35.48812714          3464.81318
0.017172          97.63466294          35.48828395          3464.88664
0.017173          97.63630378          35.4884404          3464.96015
0.017174          97.63793836          35.48859677          3465.03342
0.017175          97.639576          35.48875313          3465.10681
0.017176          97.64121059          35.4889095          3465.18009
0.017177          97.64284822          35.48906853          3465.25373
0.017178          97.64448281          35.48922604          3465.32712
0.017179          97.64612044          35.48938241          3465.40051
0.01718          97.64775396          35.48953622          3465.4735
0.017181          97.64939026          35.48969269          3465.54685
0.017182          97.65102267          35.48984798          3465.61995
0.017183          97.65265497          35.49000434          3465.69315
0.017184          97.65428727          35.49016071          3465.76635
0.017185          97.65591957          35.49031707          3465.83955
0.017186          97.65755187          35.49047344          3465.91275
0.017187          97.65918416          35.4906298          3465.98595
0.017188          97.66081859          35.49078637          3466.05925
0.017189          97.6624518          35.49094282          3466.13249
0.01719          97.6640815          35.49109649          3466.20534
0.017191          97.66570979          35.49125293          3466.27841
0.017192          97.66734106          35.4914081          3466.35146
0.017193          97.66896803          35.49156447          3466.42448
0.017194          97.67059803          35.49171817          3466.49734
0.017195          97.67222711          35.49187359          3466.57034
0.017196          97.67385804          35.49203004          3466.6435
0.017197          97.67548499          35.49218641          3466.71652
0.017198          97.67710966          35.4923401          3466.7892
0.017199          97.67873433          35.49249532          3466.86202
0.0172          97.68036327          35.49265105          3466.93505
0.017201          97.68199004          35.49280543          3467.00787
0.017202          97.68361597          35.4929606          3467.08073
0.017203          97.68524276          35.49311717          3467.15377
0.017204          97.68686834          35.49327095          3467.22649
0.017205          97.68849301          35.49342617          3467.29931
0.017206          97.69011768          35.49357987          3467.37199
0.017207          97.69173701          35.49373509          3467.44463
0.017208          97.69335939          35.49388879          3467.51723
0.017209          97.69498406          35.494044          3467.59006
0.01721          97.69660536          35.49419782          3467.66264
0.017211          97.69822926          35.49435286          3467.73542
0.017212          97.69984813          35.4945069          3467.80793
0.017213          97.70147051          35.49466213          3467.88069
0.017214          97.70308984          35.49481582          3467.95318
0.017215          97.70471222          35.49496837          3468.02567
0.017216          97.70633156          35.49512359          3468.09831
0.017217          97.7079486          35.49527729          3468.17073
0.017218          97.70957098          35.49543251          3468.24348
0.017219          97.71119242          35.4955864          3468.31607
0.01722          97.71280701          35.49573901          3468.3883
0.017221          97.71442559          35.49589391          3468.46088
0.017222          97.71604446          35.49604796          3468.5334
0.017223          97.7176615          35.49620051          3468.60571
0.017224          97.71927854          35.49635306          3468.67801
0.017225          97.72089025          35.49650828          3468.75039
0.017226          97.72250711          35.49666218          3468.82282
0.017227          97.72412505          35.49681481          3468.89517
0.017228          97.7257421          35.49696736          3468.96748
0.017229          97.7273538          35.49711992          3469.0396
0.01723          97.72896521          35.49727625          3469.11208
0.017231          97.73058013          35.49742888          3469.18432
0.017232          97.73219501          35.49758138          3469.25655
0.017233          97.73380672          35.49773394          3469.32867
0.017234          97.73541823          35.49788669          3469.4008
0.017235          97.73703389          35.49803932          3469.47307
0.017236          97.73864559          35.49819187          3469.54519
0.017237          97.740255          35.49834442          3469.61724
0.017238          97.74186442          35.49849698          3469.68928
0.017239          97.74347384          35.49864953          3469.76132
0.01724          97.74508674          35.49880219          3469.8335
0.017241          97.74669728          35.49895485          3469.90559
0.017242          97.74830508          35.49910746          3469.97759
0.017243          97.74991449          35.49926002          3470.04963
0.017244          97.75152391          35.49941257          3470.12168
0.017245          97.75313332          35.49956512          3470.19372
0.017246          97.7547374          35.49971767          3470.26558
0.017247          97.75634453          35.49987022          3470.33754
0.017248          97.75795394          35.50002277          3470.40959
0.017249          97.75955802          35.50017532          3470.48145
0.01725          97.7611648          35.50032799          3470.55342
0.017251          97.76277154          35.50047683          3470.62501
0.017252          97.764374          35.50062945          3470.69681
0.017253          97.76598113          35.500782          3470.76878
0.017254          97.7675852          35.50093455          3470.84064
0.017255          97.76918699          35.50108443          3470.91216
0.017256          97.77078878          35.50123584          3470.98383
0.017257          97.772398          35.50138859          3471.05589
0.017258          97.77400297          35.50154122          3471.1278
0.017259          97.77560476          35.5016911          3471.19932
0.01726          97.77720625          35.50184248          3471.27097
0.017261          97.77880401          35.5019951          3471.34262
0.017262          97.78040249          35.50214494          3471.41402
0.017263          97.78200428          35.50229635          3471.48569
0.017264          97.78360607          35.5024489          3471.55748
0.017265          97.78520994          35.50259898          3471.62909
0.017266          97.78680728          35.50275047          3471.70062
0.017267          97.78840678          35.50290035          3471.77206
0.017268          97.79000323          35.50305176          3471.84355
0.017269          97.79160273          35.50320164          3471.91499
0.01727          97.79319808          35.50335316          3471.98645
0.017271          97.79479436          35.50350326          3472.0578
0.017272          97.79639283          35.50365434          3472.12933
0.017273          97.79799137          35.50380442          3472.20076
0.017274          97.79958642          35.50395591          3472.2722
0.017275          97.80118058          35.50410579          3472.34346
0.017276          97.80278008          35.5042572          3472.41506
0.017277          97.80437653          35.50440708          3472.4864
0.017278          97.80597069          35.50455848          3472.55781
0.017279          97.80756485          35.50470837          3472.62907
0.01728          97.8091579          35.50485798          3472.70026
0.017281          97.81074841          35.50500873          3472.77148
0.017282          97.81234267          35.50515867          3472.84275
0.017283          97.81393683          35.50530741          3472.9139
0.017284          97.81552565          35.50545882          3472.98512
0.017285          97.81711752          35.5056087          3473.0563
0.017286          97.81871168          35.50575744          3473.12745
0.017287          97.82030051          35.50590617          3473.19841
0.017288          97.82189237          35.50605758          3473.26974
0.017289          97.82348327          35.50620766          3473.34091
0.01729          97.82507345          35.50635531          3473.41182
0.017291          97.82666247          35.50650544          3473.48292
0.017292          97.82825138          35.50665395          3473.55387
0.017293          97.82983792          35.50680536          3473.62501
0.017294          97.83142445          35.50695524          3473.69601
0.017295          97.83301098          35.50710398          3473.76689
0.017296          97.83459958          35.50725291          3473.83787
0.017297          97.836187          35.50740173          3473.9088
0.017298          97.83777353          35.50755047          3473.97968
0.017299          97.83936007          35.50769921          3474.05057
0.0173          97.84094701          35.50785073          3474.12174
0.017301          97.84253186          35.50799701          3474.19233
0.017302          97.84411433          35.50814542          3474.26304
0.017303          97.84569857          35.50829416          3474.33385
0.017304          97.84728717          35.50844309          3474.40483
0.017305          97.84886924          35.50859191          3474.47557
0.017306          97.85045349          35.50874064          3474.54637
0.017307          97.85203468          35.50888938          3474.61708
0.017308          97.85361893          35.50903812          3474.68788
0.017309          97.85520012          35.50918686          3474.75859
0.01731          97.85678097          35.50933647          3474.82936
0.017311          97.85836193          35.50948483          3474.90002
0.017312          97.85994512          35.50963335          3474.97077
0.017313          97.86152631          35.50978208          3475.04147
0.017314          97.86310522          35.50993082          3475.1121
0.017315          97.86468412          35.51007689          3475.18246
0.017316          97.86626303          35.51022448          3475.25297
0.017317          97.86784193          35.51037322          3475.32359
0.017318          97.86942084          35.51052196          3475.39422
0.017319          97.87099974          35.51067069          3475.46484
0.01732          97.87257678          35.51081839          3475.5353
0.017321          97.87415392          35.51096485          3475.60564
0.017322          97.87573177          35.51111337          3475.67621
0.017323          97.87730534          35.51125944          3475.74638
0.017324          97.87888195          35.51140703          3475.81682
0.017325          97.88045552          35.51155577          3475.88725
0.017326          97.88203213          35.5117045          3475.9578
0.017327          97.88360775          35.51185076          3476.02807
0.017328          97.88518525          35.51199844          3476.09855
0.017329          97.88675882          35.51214451          3476.16872
0.01733          97.88832827          35.51229284          3476.23898
0.017331          97.88990124          35.51244117          3476.30936
0.017332          97.89147265          35.51258691          3476.37943
0.017333          97.89304393          35.5127345          3476.44968
0.017334          97.8946152          35.51288057          3476.51978
0.017335          97.89618853          35.51302835          3476.59012
0.017336          97.89776068          35.5131745          3476.66026
0.017337          97.89933196          35.5133221          3476.73051
0.017338          97.90090324          35.51346816          3476.80061
0.017339          97.90247452          35.51361576          3476.87086
0.01734          97.90404162          35.51376346          3476.94098
0.017341          97.90561217          35.51390974          3477.01107
0.017342          97.90718277          35.51405568          3477.08114
0.017343          97.90874958          35.51420335          3477.15124
0.017344          97.91031857          35.51434942          3477.22127
0.017345          97.91188451          35.51449434          3477.29107
0.017346          97.9134535          35.51464194          3477.36124
0.017347          97.91501944          35.514788          3477.43116
0.017348          97.91658309          35.51493293          3477.50088
0.017349          97.91815207          35.51508052          3477.57106
0.01735          97.91971918          35.51522632          3477.64099
0.017351          97.92128392          35.51537229          3477.71085
0.017352          97.92284823          35.51551938          3477.78081
0.017353          97.92441188          35.51566545          3477.85065
0.017354          97.92597553          35.51581037          3477.92038
0.017355          97.92753918          35.51595529          3477.9901
0.017356          97.92910283          35.51610288          3478.06009
0.017357          97.93066648          35.51624895          3478.12993
0.017358          97.93222683          35.51639407          3478.19956
0.017359          97.93378906          35.51653907          3478.26925
0.01736          97.93535242          35.5166855          3478.33911
0.017361          97.93691203          35.51683192          3478.40884
0.017362          97.93847238          35.51697766          3478.47854
0.017363          97.94003069          35.51712258          3478.54808
0.017364          97.94159205          35.51726751          3478.61773
0.017365          97.94315037          35.51741243          3478.68727
0.017366          97.94471376          35.51755754          3478.75701
0.017367          97.94627294          35.51770255          3478.82659
0.017368          97.94782896          35.51784747          3478.89605
0.017369          97.94938499          35.51799239          3478.96551
0.01737          97.95094751          35.51813895          3479.03536
0.017371          97.9525028          35.51828285          3479.1047
0.017372          97.95406068          35.51842716          3479.17417
0.017373          97.95561873          35.51857228          3479.24372
0.017374          97.95717562          35.51871728          3479.31323
0.017375          97.9587263          35.51886221          3479.3825
0.017376          97.96028004          35.51900713          3479.45189
0.017377          97.96183606          35.51915205          3479.52135
0.017378          97.96339208          35.51929698          3479.59082
0.017379          97.96494277          35.5194419          3479.66009
0.01738          97.96649919          35.51958655          3479.72955
0.017381          97.96805534          35.5197311          3479.79898
0.017382          97.9696061          35.51987694          3479.86835
0.017383          97.97115984          35.52001919          3479.93748
0.017384          97.97271052          35.52016297          3480.00664
0.017385          97.97425891          35.5203079          3480.07584
0.017386          97.97581264          35.52045282          3480.14523
0.017387          97.97736333          35.52059774          3480.21451
0.017388          97.97891173          35.52074          3480.28345
0.017389          97.98046214          35.52088397          3480.35263
0.01739          97.98201416          35.52102856          3480.42192
0.017391          97.98356029          35.52117441          3480.49113
0.017392          97.98510819          35.52131615          3480.56001
0.017393          97.98665658          35.52145993          3480.6291
0.017394          97.98820498          35.52160485          3480.6983
0.017395          97.98975337          35.52174711          3480.76724
0.017396          97.99130177          35.52189088          3480.83633
0.017397          97.99285218          35.522036          3480.90562
0.017398          97.9943961          35.52217833          3480.97441
0.017399          97.99594221          35.52232211          3481.04342
0.0174          97.99748956          35.52246663          3481.11255
0.017401          97.99903294          35.52260875          3481.18131
0.017402          98.00057976          35.52275307          3481.2504
0.017403          98.00212282          35.52289532          3481.31915
0.017404          98.0036656          35.52303929          3481.38806
0.017405          98.00521257          35.52318162          3481.45697
0.017406          98.00675562          35.5233254          3481.52587
0.017407          98.00829639          35.52347032          3481.59481
0.017408          98.00983716          35.52361258          3481.66348
0.017409          98.01138326          35.52375369          3481.73224
0.01741          98.01292442          35.52389719          3481.80105
0.017411          98.01446637          35.52403919          3481.86974
0.017412          98.01600987          35.52418369          3481.93874
0.017413          98.01754615          35.52432602          3482.00727
0.017414          98.01908463          35.5244698          3482.07601
0.017415          98.0206254          35.52461205          3482.14469
0.017416          98.02216617          35.52475316          3482.21326
0.017417          98.02370693          35.52489694          3482.28209
0.017418          98.02524236          35.5250392          3482.35058
0.017419          98.02678084          35.52518297          3482.41933
0.01742          98.02831971          35.52532381          3482.4878
0.017421          98.02985868          35.52546597          3482.55641
0.017422          98.03139304          35.52560772          3482.62481
0.017423          98.03293152          35.5257515          3482.69356
0.017424          98.03446695          35.52589375          3482.76206
0.017425          98.03600009          35.52603486          3482.83036
0.017426          98.03753856          35.52617864          3482.89911
0.017427          98.03907399          35.52632089          3482.9676
0.017428          98.04060913          35.52646219          3483.03599
0.017429          98.04214313          35.52660338          3483.10433
0.01743          98.04367827          35.52674675          3483.17293
0.017431          98.04520927          35.52688888          3483.24125
0.017432          98.04674255          35.52703052          3483.30961
0.017433          98.04827569          35.52717163          3483.37792
0.017434          98.04980883          35.52731274          3483.44622
0.017435          98.05133862          35.52745403          3483.51443
0.017436          98.05287033          35.52759522          3483.58269
0.017437          98.05440347          35.52773633          3483.65099
0.017438          98.05593127          35.52787744          3483.71911
0.017439          98.05746212          35.52802122          3483.78759
0.01744          98.05899106          35.52816205          3483.85572
0.017441          98.06052349          35.52830405          3483.92409
0.017442          98.06204858          35.5284457          3483.99217
0.017443          98.06358142          35.52858699          3484.06048
0.017444          98.06511007          35.52872818          3484.12864
0.017445          98.06663559          35.52886929          3484.19668
0.017446          98.0681611          35.5290104          3484.26472
0.017447          98.06969195          35.52915151          3484.33294
0.017448          98.07121975          35.52929262          3484.40106
0.017449          98.07274526          35.52943106          3484.46884
0.01745          98.07427191          35.52957342          3484.53704
0.017451          98.07579849          35.5297132          3484.60499
0.017452          98.07732464          35.52985351          3484.67298
0.017453          98.07884481          35.52999462          3484.74083
0.017454          98.08036804          35.53013573          3484.80879
0.017455          98.08189355          35.53027684          3484.87683
0.017456          98.08341906          35.53041795          3484.94487
0.017457          98.08493924          35.53055639          3485.01246
0.017458          98.08646246          35.53069635          3485.08031
0.017459          98.08798996          35.53083765          3485.14845
0.01746          98.08950841          35.53097919          3485.21628
0.017461          98.0910288          35.53111931          3485.28405
0.017462          98.09255209          35.53125838          3485.35181
0.017463          98.09407226          35.53139835          3485.41956
0.017464          98.09559015          35.53153946          3485.48733
0.017465          98.09711336          35.53168057          3485.5553
0.017466          98.09863354          35.53181901          3485.62289
0.017467          98.10015341          35.53195916          3485.69064
0.017468          98.10167214          35.53210035          3485.75846
0.017469          98.10319002          35.53223879          3485.82597
0.01747          98.10470534          35.5323791          3485.89358
0.017471          98.10622679          35.53251933          3485.9614
0.017472          98.10774368          35.5326583          3486.02893
0.017473          98.10926156          35.53279827          3486.0966
0.017474          98.11077608          35.53293689          3486.16401
0.017475          98.11229253          35.53307693          3486.23164
0.017476          98.11381041          35.53321804          3486.29942
0.017477          98.1153283          35.53335648          3486.36694
0.017478          98.11684084          35.53349645          3486.43442
0.017479          98.11835644          35.53363489          3486.50185
0.01748          98.11986935          35.53377343          3486.56921
0.017481          98.12138081          35.53391305          3486.63661
0.017482          98.12289681          35.53405344          3486.70426
0.017483          98.1244102          35.53419196          3486.77163
0.017484          98.12592046          35.53433193          3486.83903
0.017485          98.12743606          35.53447037          3486.90647
0.017486          98.1289486          35.53461033          3486.97395
0.017487          98.13045886          35.53474877          3487.0412
0.017488          98.13196912          35.53488607          3487.10834
0.017489          98.13347937          35.53502603          3487.17574
0.01749          98.13499          35.53516572          3487.24313
0.017491          98.13650321          35.53530407          3487.31048
0.017492          98.13801296          35.53544314          3487.37778
0.017493          98.13952321          35.53558044          3487.44492
0.017494          98.14102813          35.5357204          3487.51214
0.017495          98.1425361          35.53585884          3487.57931
0.017496          98.14404635          35.53599614          3487.64645
0.017497          98.14555128          35.53613343          3487.71341
0.017498          98.14706121          35.53627358          3487.78082
0.017499          98.14856697          35.5364121          3487.84792
0.0175          98.15007389          35.53655051          3487.91506
0.017501          98.15157913          35.53668644          3487.98189
0.017502          98.15308248          35.53682665          3488.04908
0.017503          98.15459045          35.5369651          3488.11626
0.017504          98.15609537          35.53710239          3488.18321
0.017505          98.15759996          35.53723987          3488.25017
0.017506          98.15910343          35.53737724          3488.31709
0.017507          98.16060606          35.53751721          3488.38423
0.017508          98.16211403          35.53765565          3488.45141
