TIME              V(N27236)         I(R_RK2)              Pn 
0.016651          96.60315922          35.3855943          3418.3602
0.016652          96.60505204          35.3857958          3418.44664
0.016653          96.60694615          35.38599552          3418.53296
0.016654          96.60884418          35.38619662          3418.61956
0.016655          96.6107381          35.38639608          3418.70584
0.016656          96.61262974          35.38659707          3418.7922
0.016657          96.61452137          35.38679653          3418.87841
0.016658          96.61641301          35.38699751          3418.96477
0.016659          96.61830464          35.38719697          3419.05098
0.01666          96.62020073          35.38739773          3419.13747
0.016661          96.62209179          35.38759714          3419.22366
0.016662          96.62398307          35.38779878          3419.31007
0.016663          96.6258747          35.38799824          3419.39628
0.016664          96.627761          35.38819923          3419.48246
0.016665          96.62965035          35.38839869          3419.56859
0.016666          96.63153664          35.388597          3419.65451
0.016667          96.63342599          35.38879799          3419.74079
0.016668          96.63531229          35.38899745          3419.82682
0.016669          96.63720409          35.38919603          3419.91296
0.01667          96.63909186          35.3893967          3419.99916
0.016671          96.64097638          35.38959593          3420.0851
0.016672          96.6428648          35.3897949          3420.17116
0.016673          96.64475109          35.38999589          3420.25734
0.016674          96.6466351          35.39019535          3420.3433
0.016675          96.64851911          35.39039367          3420.42914
0.016676          96.65040557          35.39059224          3420.51509
0.016677          96.65229063          35.39079067          3420.60099
0.016678          96.6541693          35.39099166          3420.6869
0.016679          96.65605102          35.39119112          3420.77277
0.01668          96.65793543          35.39138787          3420.85848
0.016681          96.65981841          35.39158723          3420.94439
0.016682          96.6616977          35.39178607          3421.03013
0.016683          96.66357942          35.39198438          3421.11589
0.016684          96.66546054          35.39218296          3421.20167
0.016685          96.66734331          35.39238139          3421.28748
0.016686          96.66922198          35.3925797          3421.37314
0.016687          96.67109836          35.39277802          3421.45873
0.016688          96.67297474          35.39297633          3421.54431
0.016689          96.67485645          35.39317465          3421.63008
0.01669          96.67673118          35.39337159          3421.71547
0.016691          96.67861365          35.393571          3421.80138
0.016692          96.68049138          35.3937673          3421.88681
0.016693          96.68236776          35.39396447          3421.97229
0.016694          96.6842388          35.39416279          3422.05769
0.016695          96.68611289          35.39436111          3422.14319
0.016696          96.68798927          35.39455942          3422.22878
0.016697          96.68986565          35.39475507          3422.31411
0.016698          96.6917367          35.39495224          3422.3994
0.016699          96.69361078          35.39515056          3422.48491
0.0167          96.69548322          35.3953475          3422.57023
0.016701          96.69735805          35.39554452          3422.65564
0.016702          96.69923045          35.39574206          3422.74102
0.016703          96.7010992          35.39593771          3422.82608
0.016704          96.70297329          35.39613488          3422.91149
0.016705          96.70484433          35.39633053          3422.99663
0.016706          96.70671308          35.3965277          3423.08185
0.016707          96.70858427          35.3967236          3423.16703
0.016708          96.71045407          35.39691821          3423.25203
0.016709          96.71232282          35.39711539          3423.33725
0.01671          96.71419123          35.39731214          3423.42242
0.016711          96.71606085          35.39750769          3423.50751
0.016712          96.71792374          35.39770385          3423.59242
0.016713          96.7197902          35.39789836          3423.6773
0.016714          96.72165895          35.39809286          3423.76227
0.016715          96.7235248          35.39829029          3423.84741
0.016716          96.72539231          35.39848604          3423.93245
0.016717          96.72725572          35.39868055          3424.01723
0.016718          96.72912219          35.39887505          3424.10211
0.016719          96.7309856          35.39906955          3424.18689
0.01672          96.73284963          35.39926534          3424.27181
0.016721          96.73471371          35.39945832          3424.35647
0.016722          96.7365766          35.39965306          3424.44125
0.016723          96.73844015          35.39984782          3424.52606
0.016724          96.74030232          35.40004243          3424.61081
0.016725          96.74216344          35.40023693          3424.69551
0.016726          96.74402457          35.40043143          3424.78021
0.016727          96.74588569          35.40062594          3424.86491
0.016728          96.74774148          35.40082044          3424.94942
0.016729          96.74960031          35.40101227          3425.03379
0.01673          96.75146053          35.40120692          3425.11847
0.016731          96.75332105          35.40140013          3425.20303
0.016732          96.75517952          35.401595          3425.28768
0.016733          96.75703531          35.40178683          3425.37194
0.016734          96.75889415          35.40198019          3425.45645
0.016735          96.76074993          35.40217202          3425.54071
0.016736          96.76260877          35.40236538          3425.62523
0.016737          96.76446456          35.40255988          3425.70975
0.016738          96.76631805          35.40275172          3425.79393
0.016739          96.76817397          35.40294533          3425.87837
0.01674          96.77003121          35.40313723          3425.96269
0.016741          96.77188237          35.40332788          3426.04668
0.016742          96.77373549          35.40352131          3426.13101
0.016743          96.77558899          35.40371315          3426.21519
0.016744          96.77744249          35.40390384          3426.29927
0.016745          96.77929599          35.40409719          3426.3836
0.016746          96.78114656          35.40428928          3426.46771
0.016747          96.7829988          35.40448007          3426.55175
0.016748          96.7848523          35.40467076          3426.63583
0.016749          96.78670046          35.40486145          3426.71972
0.01675          96.78855228          35.40505228          3426.80375
0.016751          96.7903992          35.40524288          3426.88759
0.016752          96.7922457          35.40543619          3426.97168
0.016753          96.7940969          35.40562802          3427.05579
0.016754          96.79594747          35.40581629          3427.13953
0.016755          96.79779437          35.40600594          3427.22328
0.016756          96.79964024          35.40619663          3427.3071
0.016757          96.80148611          35.40638732          3427.39091
0.016758          96.80333198          35.40657801          3427.47473
0.016759          96.80517785          35.4067687          3427.55854
0.01676          96.80702586          35.40695953          3427.64245
0.016761          96.80887111          35.40714796          3427.72602
0.016762          96.8107189          35.4073373          3427.80978
0.016763          96.81255942          35.40752799          3427.89341
0.016764          96.81440301          35.40771601          3427.97689
0.016765          96.81624888          35.40790556          3428.0606
0.016766          96.81808941          35.40809358          3428.14397
0.016767          96.81993299          35.40828312          3428.2276
0.016768          96.82177352          35.40847114          3428.31097
0.016769          96.82361176          35.40866068          3428.39441
0.01677          96.82545367          35.40884962          3428.47793
0.016771          96.82729796          35.40903852          3428.56152
0.016772          96.82913754          35.40922662          3428.64487
0.016773          96.83097579          35.4094135          3428.72806
0.016774          96.83281403          35.40960304          3428.81151
0.016775          96.83465227          35.40979106          3428.8948
0.016776          96.83649051          35.40997794          3428.97799
0.016777          96.83833115          35.41016506          3429.06129
0.016778          96.84017042          35.41035471          3429.14478
0.016779          96.84200332          35.41054272          3429.2279
0.01678          96.84384123          35.41072842          3429.31096
0.016781          96.84567746          35.41091681          3429.39423
0.016782          96.84751042          35.41110335          3429.4772
0.016783          96.84934637          35.41129023          3429.56031
0.016784          96.85117928          35.4114771          3429.64332
0.016785          96.85301762          35.41166422          3429.72654
0.016786          96.85485155          35.4118512          3429.80959
0.016787          96.85668216          35.41203807          3429.89252
0.016788          96.85851278          35.41222495          3429.97544
0.016789          96.86034339          35.41240916          3430.05811
0.01679          96.86217537          35.41259579          3430.14106
0.016791          96.86401276          35.4127821          3430.22418
0.016792          96.86583991          35.41296888          3430.30697
0.016793          96.86766926          35.41315319          3430.38961
0.016794          96.86949988          35.41333892          3430.47243
0.016795          96.87133049          35.4135258          3430.55536
0.016796          96.8731611          35.41371          3430.63803
0.016797          96.87498638          35.41389573          3430.72067
0.016798          96.8768147          35.41407994          3430.80326
0.016799          96.87864532          35.41426567          3430.88608
0.0168          96.88046967          35.41444963          3430.96851
0.016801          96.88229679          35.41463616          3431.05129
0.016802          96.88412531          35.41482015          3431.13387
0.016803          96.88595059          35.41500322          3431.21625
0.016804          96.88777357          35.41518895          3431.29881
0.016805          96.8896019          35.41537315          3431.38141
0.016806          96.89142718          35.41555622          3431.46379
0.016807          96.89325016          35.41574194          3431.54634
0.016808          96.89507553          35.41592639          3431.62886
0.016809          96.89689953          35.41610956          3431.71121
0.01681          96.89871989          35.4162922          3431.79338
0.016811          96.90053896          35.4164763          3431.87564
0.016812          96.90236086          35.41665874          3431.95785
0.016813          96.90418385          35.4168418          3432.04015
0.016814          96.90600684          35.41702486          3432.12245
0.016815          96.90782449          35.41720792          3432.20457
0.016816          96.90964756          35.41739122          3432.2869
0.016817          96.91146622          35.41757439          3432.36906
0.016818          96.91328692          35.41775745          3432.45129
0.016819          96.91510457          35.41794051          3432.53341
0.01682          96.91692434          35.41812524          3432.61576
0.016821          96.91874171          35.41830726          3432.69777
0.016822          96.92055828          35.4184897          3432.7798
0.016823          96.92237601          35.418673          3432.86194
0.016824          96.92419238          35.41885349          3432.94377
0.016825          96.92600774          35.41903541          3433.0257
0.016826          96.9278231          35.41921847          3433.10774
0.016827          96.92963846          35.41939886          3433.18953
0.016828          96.93145382          35.41958078          3433.27146
0.016829          96.93326384          35.41976384          3433.35331
0.01683          96.93508131          35.41994475          3433.43522
0.016831          96.93689603          35.42012698          3433.51717
0.016832          96.93870566          35.42030688          3433.5987
0.016833          96.94051874          35.42048879          3433.68056
0.016834          96.94232875          35.42066919          3433.76216
0.016835          96.94414182          35.4208511          3433.84401
0.016836          96.94595185          35.4210315          3433.92561
0.016837          96.94775958          35.42121341          3434.00728
0.016838          96.94957264          35.42139381          3434.08899
0.016839          96.95138503          35.42157329          3434.17059
0.01684          96.95319037          35.42175489          3434.25215
0.016841          96.9549996          35.42193505          3434.3337
0.016842          96.95680923          35.42211494          3434.41524
0.016843          96.95861697          35.42229686          3434.49691
0.016844          96.9604247          35.42247725          3434.57844
0.016845          96.96223243          35.4226565          3434.65985
0.016846          96.96403483          35.42283575          3434.74108
0.016847          96.96584262          35.42301523          3434.82252
0.016848          96.96765136          35.42319458          3434.90398
0.016849          96.96945375          35.4233765          3434.98547
0.01685          96.97125962          35.42355533          3435.06678
0.016851          96.97306152          35.42373561          3435.14809
0.016852          96.97486703          35.42391538          3435.22948
0.016853          96.97666943          35.42409463          3435.31071
0.016854          96.97847188          35.42427411          3435.39197
0.016855          96.98027834          35.42445346          3435.47336
0.016856          96.98208072          35.42463271          3435.55459
0.016857          96.98388083          35.42481196          3435.63574
0.016858          96.98568093          35.42498853          3435.71663
0.016859          96.98748104          35.42516664          3435.79768
0.01686          96.98928477          35.4253464          3435.87901
0.016861          96.99108118          35.42552604          3435.96007
0.016862          96.9928837          35.42570461          3436.04125
0.016863          96.99467946          35.42588396          3436.12226
0.016864          96.99647728          35.42606054          3436.20308
0.016865          96.99827739          35.42623864          3436.28412
0.016866          97.00007215          35.42641789          3436.36509
0.016867          97.00186997          35.42659447          3436.44591
0.016868          97.00366473          35.42677257          3436.52677
0.016869          97.00546254          35.42695182          3436.60785
0.01687          97.00725865          35.42712968          3436.68873
0.016871          97.00905238          35.42730762          3436.76954
0.016872          97.01085095          35.42748608          3436.85057
0.016873          97.01264572          35.42766266          3436.93129
0.016874          97.01443819          35.42784076          3437.01207
0.016875          97.01623067          35.42801734          3437.0927
0.016876          97.01802315          35.42819544          3437.17349
0.016877          97.01981562          35.42837202          3437.25412
0.016878          97.02161044          35.42855036          3437.33501
0.016879          97.02340391          35.42872703          3437.41569
0.01688          97.02519606          35.42890358          3437.49632
0.016881          97.02698174          35.42908148          3437.57684
0.016882          97.02877372          35.42925715          3437.65738
0.016883          97.03056086          35.42943525          3437.73797
0.016884          97.03235104          35.42961183          3437.81853
0.016885          97.03414051          35.42978749          3437.89898
0.016886          97.0359317          35.4299657          3437.97973
0.016887          97.03771884          35.43014227          3438.06018
0.016888          97.03950903          35.43031771          3438.14064
0.016889          97.04129616          35.43049314          3438.22098
0.01689          97.04308006          35.43066985          3438.30133
0.016891          97.04486693          35.43084759          3438.38189
0.016892          97.04665071          35.43102326          3438.46214
0.016893          97.04843789          35.43119892          3438.54251
0.016894          97.05022373          35.43137445          3438.62282
0.016895          97.05200858          35.43154989          3438.70308
0.016896          97.05379343          35.43172799          3438.78361
0.016897          97.05557828          35.43190457          3438.86399
0.016898          97.05735779          35.43208          3438.94407
0.016899          97.05914035          35.43225544          3439.02425
0.0169          97.06092424          35.43243024          3439.10443
0.016901          97.06270557          35.43260627          3439.18463
0.016902          97.06449059          35.43278207          3439.26494
0.016903          97.0662701          35.4329575          3439.34502
0.016904          97.06805266          35.43313293          3439.42521
0.016905          97.06983217          35.43330837          3439.5053
0.016906          97.07160939          35.4334838          3439.5853
0.016907          97.07338662          35.43365924          3439.6653
0.016908          97.07516384          35.43383467          3439.74531
0.016909          97.07694872          35.43400766          3439.82534
0.01691          97.07872431          35.43418316          3439.9053
0.016911          97.08049921          35.43435712          3439.98508
0.016912          97.08227603          35.43453292          3440.06511
0.016913          97.08405326          35.43470835          3440.14511
0.016914          97.08583048          35.43488378          3440.22512
0.016915          97.0876077          35.43505655          3440.30487
0.016916          97.08937959          35.43523084          3440.38458
0.016917          97.09115683          35.4354065          3440.46461
0.016918          97.09293504          35.43558203          3440.54466
0.016919          97.09470692          35.4357548          3440.62423
0.01692          97.09648077          35.4359302          3440.70412
0.016921          97.09825309          35.43610428          3440.78382
0.016922          97.10002334          35.43627995          3440.86361
0.016923          97.10179826          35.43645272          3440.94328
0.016924          97.10357246          35.43662723          3441.0231
0.016925          97.10534304          35.43680009          3441.10263
0.016926          97.10711264          35.43697439          3441.18226
0.016927          97.10888223          35.43714982          3441.26201
0.016928          97.11065183          35.43732258          3441.34149
0.016929          97.11242142          35.43749687          3441.42113
0.01693          97.11418928          35.43766977          3441.50057
0.016931          97.11595996          35.43784512          3441.58035
0.016932          97.11772717          35.43801959          3441.65992
0.016933          97.11949546          35.43819245          3441.73937
0.016934          97.12126506          35.43836674          3441.81901
0.016935          97.12302931          35.4385395          3441.89831
0.016936          97.12479662          35.43871112          3441.97761
0.016937          97.12656087          35.43888541          3442.05706
0.016938          97.12832817          35.43905818          3442.13647
0.016939          97.13009243          35.43923247          3442.21593
0.01694          97.131858          35.43940536          3442.29529
0.016941          97.13361834          35.43957949          3442.37459
0.016942          97.13538696          35.43975261          3442.45408
0.016943          97.13715121          35.43992423          3442.53328
0.016944          97.13891318          35.44009852          3442.61265
0.016945          97.14067515          35.44027128          3442.69188
0.016946          97.14243711          35.4404429          3442.771
0.016947          97.14419908          35.44061719          3442.85037
0.016948          97.145958          35.44079018          3442.92951
0.016949          97.14771866          35.4409619          3443.0086
0.01695          97.14948259          35.4411373          3443.08815
0.016951          97.15123775          35.441309          3443.16704
0.016952          97.15299693          35.44148057          3443.24605
0.016953          97.1547589          35.44165219          3443.32517
0.016954          97.15651553          35.44182648          3443.40436
0.016955          97.1582775          35.44199947          3443.48362
0.016956          97.16003511          35.44217119          3443.5626
0.016957          97.16178945          35.44234281          3443.64145
0.016958          97.16354379          35.44251443          3443.7203
0.016959          97.16530346          35.44268872          3443.7996
0.01696          97.1670614          35.44286161          3443.87871
0.016961          97.16881492          35.44303315          3443.95753
0.016962          97.17056877          35.44320472          3444.03636
0.016963          97.1723254          35.44337657          3444.11532
0.016964          97.17408072          35.44354828          3444.19422
0.016965          97.17583505          35.4437199          3444.27308
0.016966          97.17758405          35.44389152          3444.35175
0.016967          97.1793361          35.44406314          3444.43052
0.016968          97.18109044          35.44423476          3444.50938
0.016969          97.18283945          35.44440638          3444.58805
0.01697          97.1845928          35.44457813          3444.66689
0.016971          97.18634359          35.44474987          3444.74564
0.016972          97.18809581          35.44492156          3444.82443
0.016973          97.1898448          35.44509318          3444.90311
0.016974          97.19159686          35.4452648          3444.98189
0.016975          97.19334586          35.44543642          3445.06056
0.016976          97.19509257          35.44560804          3445.13915
0.016977          97.19683928          35.44577966          3445.21775
0.016978          97.19858599          35.44595128          3445.29634
0.016979          97.20033498          35.44612313          3445.37504
0.01698          97.20208386          35.44629481          3445.45372
0.016981          97.20382922          35.44646639          3445.53227
0.016982          97.20557609          35.44663808          3445.61088
0.016983          97.2073228          35.44680704          3445.68921
0.016984          97.20906951          35.44697751          3445.7677
0.016985          97.21081089          35.44714913          3445.84611
0.016986          97.21255758          35.44732097          3445.92473
0.016987          97.21430527          35.44749269          3446.00338
0.016988          97.21604664          35.44766164          3446.08153
0.016989          97.21779106          35.44783212          3446.15994
0.01699          97.21953296          35.44800386          3446.23838
0.016991          97.22127315          35.4481754          3446.31674
0.016992          97.22301594          35.44834431          3446.39494
0.016993          97.22475732          35.44851478          3446.47325
0.016994          97.22649867          35.44868662          3446.55168
0.016995          97.22823872          35.44885834          3446.63006
0.016996          97.22997781          35.44902729          3446.70814
0.016997          97.23171689          35.44919777          3446.78636
0.016998          97.23345597          35.44936939          3446.8647
0.016999          97.23519506          35.44953834          3446.94278
0.017          97.23693467          35.44970894          3447.02103
0.017001          97.23867402          35.44987829          3447.09916
0.017002          97.2404102          35.45004856          3447.17726
0.017003          97.242147          35.45022018          3447.25552
0.017004          97.24388609          35.45038913          3447.3336
0.017005          97.24561983          35.4505596          3447.41164
0.017006          97.24735663          35.45072855          3447.48964
0.017007          97.24909037          35.45089903          3447.56768
0.017008          97.25082183          35.45106798          3447.6455
0.017009          97.25255862          35.45123845          3447.72365
0.01701          97.25429441          35.4514102          3447.80188
0.017011          97.25602518          35.45157813          3447.87958
0.017012          97.25775851          35.45174715          3447.95746
0.017013          97.2594953          35.45191762          3448.03562
0.017014          97.26122905          35.45208658          3448.11351
0.017015          97.26296051          35.45225705          3448.19148
0.017016          97.26468663          35.452426          3448.26911
0.017017          97.26641805          35.4525967          3448.34709
0.017018          97.26815047          35.45276574          3448.42495
0.017019          97.26988193          35.45293355          3448.50266
0.01702          97.27161001          35.45310399          3448.5805
0.017021          97.27333941          35.45327331          3448.65829
0.017022          97.27506867          35.45344345          3448.73615
0.017023          97.27679479          35.4536124          3448.81378
0.017024          97.27852395          35.45378021          3448.89141
0.017025          97.28025232          35.45395091          3448.96929
0.017026          97.28198246          35.45411995          3449.04708
0.017027          97.28370857          35.45428776          3449.1246
0.017028          97.2854324          35.45445556          3449.20204
0.017029          97.28715623          35.45462604          3449.27974
0.01703          97.28888363          35.45479397          3449.35732
0.017031          97.29060666          35.45496313          3449.43487
0.017032          97.29232996          35.45513082          3449.51229
0.017033          97.29405475          35.45530139          3449.59003
0.017034          97.29577858          35.45547034          3449.66759
0.017035          97.29750241          35.45563815          3449.74504
0.017036          97.29922624          35.45580596          3449.82249
0.017037          97.30095007          35.45597376          3449.89993
0.017038          97.30266856          35.45614157          3449.97719
0.017039          97.3043901          35.45631204          3450.05482
0.01704          97.30610987          35.45647998          3450.13214
0.017041          97.3078349          35.45664933          3450.20978
0.017042          97.30955717          35.45681692          3450.28715
0.017043          97.31127565          35.45698473          3450.36441
0.017044          97.31299185          35.45715253          3450.4416
0.017045          97.31471339          35.45732034          3450.51897
0.017046          97.31643189          35.45748815          3450.59623
0.017047          97.31814809          35.45765595          3450.67341
0.017048          97.31986653          35.45782398          3450.7507
0.017049          97.32158369          35.45799188          3450.82792
0.01705          97.32329957          35.45816041          3450.90517
0.017051          97.32501537          35.45832771          3450.98229
0.017052          97.32673229          35.4584953          3451.05948
0.017053          97.32844849          35.4586631          3451.13667
0.017054          97.33015936          35.45883091          3451.21366
0.017055          97.33187326          35.45899872          3451.29077
0.017056          97.3335917          35.45916674          3451.36806
0.017057          97.33530352          35.45933464          3451.4451
0.017058          97.33701743          35.45950245          3451.52221
0.017059          97.33873363          35.45966758          3451.59914
0.01706          97.34044349          35.45983513          3451.67608
0.017061          97.34215412          35.46000239          3451.75302
0.017062          97.34386698          35.46016986          3451.83006
0.017063          97.34558008          35.46033788          3451.90716
0.017064          97.3472896          35.46050311          3451.98387
0.017065          97.34899818          35.46066977          3452.06068
0.017066          97.35070675          35.46083758          3452.1376
0.017067          97.35241532          35.46100539          3452.21452
0.017068          97.3541239          35.46117052          3452.29119
0.017069          97.35583247          35.46133719          3452.368
0.01707          97.35754384          35.46150397          3452.44493
0.017071          97.35925266          35.46167333          3452.52201
0.017072          97.36096137          35.46183824          3452.59866
0.017073          97.3626646          35.46200491          3452.67529
0.017074          97.36437089          35.46217272          3452.75214
0.017075          97.36607947          35.46233785          3452.82881
0.017076          97.3677827          35.46250451          3452.90543
0.017077          97.36948898          35.46266965          3452.98202
0.017078          97.37119222          35.46283631          3453.05865
0.017079          97.37289317          35.46300412          3453.13531
0.01708          97.37460002          35.46316915          3453.21191
0.017081          97.37630343          35.46333644          3453.28861
0.017082          97.3780068          35.46350136          3453.36508
0.017083          97.37970775          35.46366803          3453.44163
0.017084          97.3814087          35.46383316          3453.51803
0.017085          97.38310964          35.46399982          3453.59458
0.017086          97.38481059          35.46416496          3453.67099
0.017087          97.38651375          35.46433184          3453.74764
0.017088          97.38821565          35.46449707          3453.82409
0.017089          97.38991659          35.46466373          3453.90064
0.01709          97.39161264          35.46482846          3453.97684
0.017091          97.39331248          35.46499348          3454.05319
0.017092          97.3950118          35.46515952          3454.12963
0.017093          97.39670741          35.46532466          3454.20585
0.017094          97.39840607          35.46548865          3454.28207
0.017095          97.40010389          35.46565553          3454.35853
0.017096          97.4018035          35.46582076          3454.4349
0.017097          97.4034991          35.46598475          3454.51101
0.017098          97.40519776          35.46615141          3454.58749
0.017099          97.40689337          35.46631655          3454.66371
0.0171          97.40858489          35.46648219          3454.73984
0.017101          97.41027933          35.46664516          3454.81581
0.017102          97.41197553          35.46681141          3454.89217
0.017103          97.41366979          35.46697664          3454.96835
0.017104          97.41536311          35.46714063          3455.04438
0.017105          97.41705643          35.46730463          3455.12042
0.017106          97.41874975          35.46746862          3455.19645
0.017107          97.42044307          35.46763528          3455.27274
0.017108          97.42213105          35.46780042          3455.3487
0.017109          97.42382208          35.46796441          3455.42465
0.01711          97.42551361          35.46812815          3455.5006
0.017111          97.42720524          35.46829321          3455.57668
0.017112          97.42889756          35.46845669          3455.65263
0.017113          97.43058553          35.46862069          3455.72848
0.017114          97.43227656          35.46878468          3455.80444
0.017115          97.43396454          35.46894867          3455.88029
0.017116          97.43565024          35.46911266          3455.95606
0.017117          97.43734126          35.46927666          3456.03201
0.017118          97.43903144          35.46944086          3456.10796
0.017119          97.44071808          35.46960495          3456.18378
0.01712          97.44240193          35.46977044          3456.25963
0.017121          97.44408936          35.46993355          3456.33537
0.017122          97.44577515          35.47009693          3456.41109
0.017123          97.44746084          35.47026092          3456.48686
0.017124          97.44914653          35.47042491          3456.56263
0.017125          97.45082689          35.4705889          3456.63822
0.017126          97.45251248          35.47075311          3456.71401
0.017127          97.45419911          35.47091452          3456.78957
0.017128          97.45587946          35.47107737          3456.86504
0.017129          97.45756287          35.47124136          3456.94073
0.01713          97.45924447          35.47140509          3457.01634
0.017131          97.46092938          35.47156854          3457.09204
0.017132          97.46260698          35.47173067          3457.16735
0.017133          97.46429257          35.47189373          3457.24303
0.017134          97.46597386          35.47205782          3457.31866
0.017135          97.46765192          35.47222181          3457.39417
0.017136          97.46932998          35.47238313          3457.46942
0.017137          97.47100805          35.47254598          3457.54481
0.017138          97.47269145          35.47270997          3457.62051
0.017139          97.4743718          35.4728713          3457.69585
0.01714          97.47604349          35.47303389          3457.77099
0.017141          97.47772272          35.47319513          3457.84628
0.017142          97.47940149          35.47335862          3457.92177
0.017143          97.48107955          35.47352261          3457.99728
0.017144          97.48275762          35.47368393          3458.07253
0.017145          97.48443034          35.47384678          3458.14775
0.017146          97.48610611          35.47400811          3458.22292
0.017147          97.48778418          35.47417095          3458.29832
0.017148          97.48945691          35.47433228          3458.37339
0.017149          97.49113486          35.47449534          3458.44881
0.01715          97.49280592          35.4746571          3458.52386
0.017151          97.49447883          35.4748201          3458.5991
0.017152          97.49615473          35.47498092          3458.67423
0.017153          97.49782746          35.47514377          3458.74945
0.017154          97.49949789          35.47530509          3458.82443
0.017155          97.50116833          35.47546527          3458.89931
0.017156          97.50283876          35.47562812          3458.97445
0.017157          97.50451138          35.47578965          3459.04954
0.017158          97.50618275          35.47594992          3459.12446
0.017159          97.50785318          35.47611277          3459.1996
0.01716          97.50952102          35.47627444          3459.27453
0.017161          97.51119509          35.47643518          3459.34959
0.017162          97.51285915          35.47659712          3459.42442
0.017163          97.5145273          35.47675845          3459.49933
0.017164          97.51619991          35.47691883          3459.57431
0.017165          97.51786593          35.4770791          3459.64904
0.017166          97.51953408          35.47724195          3459.72411
0.017167          97.52119918          35.47740327          3459.79891
0.017168          97.52286733          35.47756345          3459.87371
0.017169          97.52453242          35.47772363          3459.94841
0.01717          97.52619953          35.47788431          3460.02322
0.017171          97.52786442          35.47804489          3460.09795
0.017172          97.52953065          35.47820438          3460.17262
0.017173          97.53119438          35.47836464          3460.24728
0.017174          97.53285719          35.47852749          3460.32215
0.017175          97.53452          35.47868882          3460.39688
0.017176          97.53618281          35.478849          3460.4715
0.017177          97.53784562          35.47900917          3460.54612
0.017178          97.53950843          35.47916935          3460.62074
0.017179          97.5411659          35.47932953          3460.69517
0.01718          97.54283069          35.47948831          3460.76972
0.017181          97.54449277          35.47964955          3460.84442
0.017182          97.54614978          35.4798077          3460.91864
0.017183          97.5478103          35.47996673          3460.99306
0.017184          97.54947311          35.48012691          3461.06769
0.017185          97.55113058          35.48028709          3461.14212
0.017186          97.55278577          35.48044727          3461.21647
0.017187          97.55444628          35.48060745          3461.29101
0.017188          97.55610591          35.48076783          3461.36554
0.017189          97.55776202          35.4809281          3461.43994
0.01719          97.55942147          35.48108672          3461.51429
0.017191          97.56107933          35.48124555          3461.58861
0.017192          97.56273519          35.48140482          3461.6629
0.017193          97.56439037          35.481565          3461.73726
0.017194          97.56604555          35.48172251          3461.81135
0.017195          97.56770289          35.48188175          3461.8857
0.017196          97.569359          35.48204202          3461.9601
0.017197          97.57100883          35.4822022          3462.03426
0.017198          97.57266173          35.48235971          3462.10828
0.017199          97.57431691          35.48251874          3462.18253
0.0172          97.57597027          35.48267751          3462.25669
0.017201          97.57762182          35.48283619          3462.33077
0.017202          97.57927482          35.48299546          3462.40497
0.017203          97.58092682          35.48315318          3462.47897
0.017204          97.58257529          35.48331231          3462.553
0.017205          97.58422819          35.48346981          3462.62701
0.017206          97.58587803          35.48362885          3462.70108
0.017207          97.58752558          35.48378636          3462.77491
0.017208          97.58917847          35.48394539          3462.84908
0.017209          97.59082832          35.4841029          3462.92299
0.01721          97.59247556          35.48426243          3462.99701
0.017211          97.59412523          35.48441939          3463.07087
0.017212          97.59577404          35.48457878          3463.14493
0.017213          97.5974216          35.48473628          3463.21877
0.017214          97.59906915          35.48489532          3463.29275
0.017215          97.6007167          35.48505283          3463.36659
0.017216          97.60235892          35.48520919          3463.44012
0.017217          97.60400418          35.48536823          3463.51403
0.017218          97.60565173          35.48552574          3463.58787
0.017219          97.60729609          35.48568231          3463.6615
0.01722          97.60894426          35.48583987          3463.73537
0.017221          97.6105838          35.48599859          3463.80904
0.017222          97.61222976          35.4861553          3463.88274
0.017223          97.61387197          35.48631167          3463.95628
0.017224          97.6155119          35.4864707          3464.03
0.017225          97.61715716          35.48662821          3464.10376
0.017226          97.61880152          35.48678478          3464.1774
0.017227          97.62044236          35.48694123          3464.2509
0.017228          97.62208228          35.4870976          3464.32436
0.017229          97.62372221          35.48725664          3464.39808
0.01723          97.62536183          35.48741145          3464.47138
0.017231          97.62700252          35.48757027          3464.54511
0.017232          97.62864198          35.48772687          3464.61858
0.017233          97.63028191          35.48788324          3464.69205
0.017234          97.63192397          35.48803981          3464.7656
0.017235          97.63356482          35.48819626          3464.83911
0.017236          97.6351994          35.48835263          3464.91239
0.017237          97.63683704          35.48850899          3464.98577
0.017238          97.63847162          35.48866536          3465.05905
0.017239          97.64010926          35.48882172          3465.13243
0.01724          97.64174659          35.48897935          3465.20593
0.017241          97.64338385          35.48913439          3465.27917
0.017242          97.64501911          35.48929111          3465.35251
0.017243          97.64665141          35.48944747          3465.42571
0.017244          97.64828905          35.48960384          3465.49909
0.017245          97.64992364          35.4897602          3465.57237
0.017246          97.65155594          35.48991657          3465.64557
0.017247          97.65318823          35.49007026          3465.71851
0.017248          97.65482053          35.49022548          3465.7916
0.017249          97.65645283          35.49038185          3465.8648
0.01725          97.65808405          35.49053947          3465.93809
0.017251          97.65972035          35.49069452          3466.0113
0.017252          97.66135276          35.49084856          3466.08428
0.017253          97.66297972          35.49100378          3466.15718
0.017254          97.66460973          35.49116015          3466.2303
0.017255          97.66624203          35.49131651          3466.30351
0.017256          97.66786899          35.49147021          3466.37626
0.017257          97.66950112          35.49162563          3466.44937
0.017258          97.67112899          35.49178208          3466.52243
