TIME              V(N27236)         I(R_RK2)              Pn 
0.015743          95.54325038          54.35815237          5193.55456
0.015744          95.54592536          54.35978733          5193.85618
0.015745          95.5485973          54.36142611          5194.15801
0.015746          95.55126695          54.36306871          5194.46009
0.015747          95.55394007          54.36471993          5194.76319
0.015748          95.55661121          54.36637222          5195.06629
0.015749          95.55928086          54.36802893          5195.36975
0.01575          95.56195001          54.36968952          5195.67355
0.015751          95.56461613          54.37135596          5195.97776
0.015752          95.56728217          54.37302269          5196.282
0.015753          95.56994648          54.37469198          5196.5864
0.015754          95.57261731          54.37636994          5196.89199
0.015755          95.5752831          54.37804627          5197.19717
0.015756          95.57794512          54.37972586          5197.50245
0.015757          95.58061248          54.38140774          5197.80826
0.015758          95.58327679          54.38308961          5198.11391
0.015759          95.58593347          54.38477416          5198.4194
0.01576          95.5885967          54.38646339          5198.72571
0.015761          95.59125653          54.38815164          5199.03176
0.015762          95.59392071          54.38984373          5199.33841
0.015763          95.59657887          54.39153418          5199.64459
0.015764          95.5992386          54.39322368          5199.95077
0.015765          95.60189528          54.39491586          5200.25705
0.015766          95.60454967          54.39660918          5200.56332
0.015767          95.60720406          54.3983025          5200.86961
0.015768          95.60985845          54.39999315          5201.17564
0.015769          95.61251284          54.40168532          5201.48184
0.01577          95.61517225          54.40337875          5201.78843
0.015771          95.6178266          54.40507087          5202.09463
0.015772          95.62048096          54.40676194          5202.40074
0.015773          95.62313001          54.40845145          5202.70643
0.015774          95.62578211          54.41014095          5203.01228
0.015775          95.62843117          54.41182779          5203.31773
0.015776          95.63107793          54.41351348          5203.62295
0.015777          95.63373003          54.41519917          5203.92847
0.015778          95.63638254          54.41688172          5204.23372
0.015779          95.63903078          54.41856339          5204.53866
0.01578          95.641674          54.42024228          5204.84307
0.015781          95.64431913          54.42191731          5205.14723
0.015782          95.64696344          54.42358957          5205.45108
0.015783          95.64961021          54.42526          5205.7549
0.015784          95.65225163          54.42692777          5206.05819
0.015785          95.65489956          54.4285939          5206.36168
0.015786          95.65754245          54.43025763          5206.66468
0.015787          95.66018693          54.4319151          5206.96717
0.015788          95.66282835          54.43357028          5207.26929
0.015789          95.66546749          54.43522279          5207.57104
0.01579          95.66811088          54.43687119          5207.87263
0.015791          95.67074593          54.43851416          5208.17326
0.015792          95.6733849          54.44015363          5208.47377
0.015793          95.67602747          54.44179035          5208.77423
0.015794          95.67866274          54.44342356          5209.07396
0.015795          95.68129959          54.44505052          5209.37319
0.015796          95.68393339          54.44667252          5209.67179
0.015797          95.68657023          54.44829071          5209.97019
0.015798          95.68920403          54.44990241          5210.26782
0.015799          95.69183554          54.45150916          5210.56486
0.0158          95.69446901          54.45311329          5210.86176
0.015801          95.69710236          54.45471381          5211.15832
0.015802          95.69973497          54.45630682          5211.45413
0.015803          95.70236647          54.45789182          5211.74912
0.015804          95.70499798          54.45947454          5212.0439
0.015805          95.70762949          54.46104925          5212.33792
0.015806          95.71025566          54.46262053          5212.63133
0.015807          95.71288488          54.46418381          5212.92416
0.015808          95.71551105          54.46574364          5213.21649
0.015809          95.7181437          54.4672975          5213.50861
0.01581          95.72076855          54.4688438          5213.79959
0.015811          95.72339469          54.47038326          5214.09
0.015812          95.72601909          54.47191761          5214.37983
0.015813          95.72864298          54.47344541          5214.66901
0.015814          95.73126686          54.47496559          5214.95747
0.015815          95.73389074          54.47648081          5215.24546
0.015816          95.73651462          54.47798688          5215.53259
0.015817          95.73913658          54.4794888          5215.81922
0.015818          95.74175964          54.48098578          5216.10545
0.015819          95.74437818          54.48247277          5216.39048
0.01582          95.74699699          54.48395301          5216.67488
0.015821          95.74961733          54.48542581          5216.95867
0.015822          95.75223457          54.48689104          5217.24157
0.015823          95.75485082          54.48835019          5217.52384
0.015824          95.75747048          54.48980362          5217.80576
0.015825          95.7600882          54.49124832          5218.08675
0.015826          95.76270445          54.49268725          5218.3671
0.015827          95.76532071          54.49411704          5218.6466
0.015828          95.76793696          54.49553805          5218.92525
0.015829          95.77055321          54.49695144          5219.20319
0.01583          95.77316302          54.49836168          5219.48048
0.015831          95.77577521          54.49975926          5219.75669
0.015832          95.77839012          54.50115148          5220.03255
0.015833          95.7810025          54.5025378          5220.30771
0.015834          95.78361112          54.50391419          5220.58172
0.015835          95.78622509          54.50528181          5220.85519
0.015836          95.788836          54.5066418          5221.12777
0.015837          95.79144463          54.50799684          5221.39976
0.015838          95.79405325          54.50934273          5221.67088
0.015839          95.79665655          54.51067985          5221.94088
0.01584          95.79926557          54.51200803          5222.21033
0.015841          95.80187412          54.51333044          5222.47922
0.015842          95.80447964          54.51464407          5222.74711
0.015843          95.80708598          54.51594801          5223.01412
0.015844          95.80968927          54.51724584          5223.28038
0.015845          95.8122956          54.51853452          5223.54595
0.015846          95.81489889          54.51981443          5223.81051
0.015847          95.81749989          54.52108938          5224.07448
0.015848          95.82010428          54.52235683          5224.33792
0.015849          95.82270673          54.52361188          5224.60007
0.01585          95.82530954          54.52486219          5224.8618
0.015851          95.82790888          54.52610224          5225.12236
0.015852          95.83050973          54.52733337          5225.38215
0.015853          95.83310539          54.52855607          5225.64086
0.015854          95.8357041          54.52977114          5225.89901
0.015855          95.83830849          54.53098284          5226.15716
0.015856          95.84090559          54.53218179          5226.41369
0.015857          95.84349896          54.53337283          5226.66926
0.015858          95.84609767          54.53455739          5226.92451
0.015859          95.84869333          54.53573166          5227.17862
0.01586          95.85128864          54.53690183          5227.43232
0.015861          95.8538808          54.53805829          5227.68454
0.015862          95.85647344          54.53920907          5227.93625
0.015863          95.8590702          54.54035318          5228.18754
0.015864          95.86166502          54.54148879          5228.43793
0.015865          95.86425304          54.54261347          5228.6869
0.015866          95.86684413          54.54373205          5228.93546
0.015867          95.8694375          54.54484148          5229.18327
0.015868          95.87202553          54.54594481          5229.43021
0.015869          95.87461661          54.54703899          5229.67645
0.01587          95.87720428          54.54812787          5229.922
0.015871          95.8797947          54.54920697          5230.16677
0.015872          95.88238095          54.55027814          5230.41055
0.015873          95.88497203          54.55134065          5230.65377
0.015874          95.88756007          54.55239555          5230.89611
0.015875          95.89014581          54.55344281          5231.13759
0.015876          95.89273155          54.55447978          5231.37808
0.015877          95.89531196          54.55551065          5231.61771
0.015878          95.89789541          54.55653504          5231.85689
0.015879          95.90048452          54.55755312          5232.09578
0.01588          95.90306894          54.55856148          5232.33348
0.015881          95.90564931          54.55956093          5232.57012
0.015882          95.90823023          54.56055436          5232.80621
0.015883          95.91081368          54.56154061          5233.04176
0.015884          95.91339409          54.56251923          5233.27641
0.015885          95.9159722          54.56349022          5233.51021
0.015886          95.91855368          54.56445484          5233.74359
0.015887          95.92113324          54.56541111          5233.97607
0.015888          95.92371135          54.56635921          5234.20769
0.015889          95.92628947          54.56729969          5234.43859
0.01589          95.92886873          54.56823591          5234.66914
0.015891          95.9314447          54.56916126          5234.89848
0.015892          95.93401848          54.57008185          5235.12724
0.015893          95.9365943          54.57099563          5235.35547
0.015894          95.93917044          54.57190297          5235.5831
0.015895          95.9417477          54.572802          5235.81
0.015896          95.94432048          54.5736929          5236.03588
0.015897          95.94689096          54.57457884          5236.26117
0.015898          95.94946679          54.57545563          5236.48587
0.015899          95.95203957          54.57632631          5236.70982
0.0159          95.95460892          54.57719231          5236.93314
0.015901          95.95718312          54.57805244          5237.15617
0.015902          95.95975582          54.57890412          5237.37831
0.015903          95.96232631          54.57974925          5237.59971
0.015904          95.96489146          54.58058676          5237.82008
0.015905          95.96745966          54.5814193          5238.04015
0.015906          95.97003014          54.58224537          5238.25973
0.015907          95.9725953          54.58306648          5238.47855
0.015908          95.97516349          54.58388111          5238.69691
0.015909          95.97772865          54.58468811          5238.91438
0.01591          95.9802957          54.58549075          5239.13154
0.015911          95.98285749          54.58628362          5239.34748
0.015912          95.98542734          54.58707397          5239.56362
0.015913          95.98799249          54.58785809          5239.77891
0.015914          95.99055535          54.58863457          5239.99335
0.015915          95.99311821          54.5894061          5240.20731
0.015916          95.99568107          54.59017382          5240.42092
0.015917          95.99824193          54.59093605          5240.63389
0.015918          96.00080394          54.59169007          5240.84614
0.015919          96.0033668          54.59244138          5241.05817
0.01592          96.00592384          54.59318532          5241.26919
0.015921          96.00848503          54.59392505          5241.48004
0.015922          96.01104241          54.5946591          5241.69013
0.015923          96.01359764          54.59538601          5241.89943
0.015924          96.01615821          54.59610796          5242.10854
0.015925          96.01871907          54.59682703          5242.3174
0.015926          96.02127573          54.59754175          5242.52561
0.015927          96.02383096          54.59824959          5242.73309
0.015928          96.0263862          54.59895514          5242.94035
0.015929          96.02894143          54.59965268          5243.14685
0.01593          96.03149857          54.60034959          5243.35339
0.015931          96.03404785          54.60103575          5243.55848
0.015932          96.03660283          54.60172294          5243.76398
0.015933          96.03915949          54.60240445          5243.96903
0.015934          96.04170938          54.60308063          5244.1732
0.015935          96.04426233          54.603753          5244.37718
0.015936          96.04681222          54.60441889          5244.58037
0.015937          96.04935982          54.60508249          5244.78322
0.015938          96.05191277          54.60574075          5244.98585
0.015939          96.05446266          54.60639672          5245.18809
0.01594          96.05700987          54.60704784          5245.38973
0.015941          96.05955926          54.60769663          5245.59127
0.015942          96.06211022          54.6083399          5245.79237
0.015943          96.06465249          54.60898062          5245.99275
0.015944          96.06719781          54.609616          5246.19278
0.015945          96.06974541          54.61024908          5246.39273
0.015946          96.07229302          54.61087683          5246.59216
0.015947          96.07483529          54.61150229          5246.79109
0.015948          96.07738392          54.6121259          5246.99019
0.015949          96.0799276          54.61274522          5247.18861
0.01595          96.08247016          54.61335951          5247.38649
0.015951          96.08501418          54.6139719          5247.58426
0.015952          96.08755517          54.61458193          5247.78165
0.015953          96.09009514          54.6151868          5247.9785
0.015954          96.09263512          54.61578938          5248.17512
0.015955          96.0951751          54.61638929          5248.37149
0.015956          96.09771839          54.61698883          5248.56801
0.015957          96.10025979          54.61758526          5248.76413
0.015958          96.10279442          54.61817754          5248.95949
0.015959          96.10533211          54.618766          5249.15465
0.01596          96.10786942          54.61935262          5249.34961
0.015961          96.11040629          54.61993729          5249.54436
0.015962          96.11293908          54.62051882          5249.7386
0.015963          96.11548008          54.62109927          5249.93318
0.015964          96.11801613          54.62167662          5250.12719
0.015965          96.12054848          54.6222525          5250.32087
0.015966          96.12308083          54.62282571          5250.51429
0.015967          96.12561318          54.62339778          5250.70761
0.015968          96.12814553          54.62396717          5250.90067
0.015969          96.13067788          54.62453543          5251.09362
0.01597          96.13321287          54.62509914          5251.28628
0.015971          96.13574795          54.62566302          5251.47897
0.015972          96.13827964          54.62622446          5251.67124
0.015973          96.14080665          54.62678508          5251.86318
0.015974          96.14333671          54.62734571          5252.05529
0.015975          96.14586373          54.62790366          5252.24698
0.015976          96.14839379          54.62845781          5252.43847
0.015977          96.1509208          54.62901081          5252.62969
0.015978          96.15344552          54.6295638          5252.82079
0.015979          96.15597354          54.63011752          5253.01213
0.01598          96.15850148          54.63066691          5253.20306
0.015981          96.16102562          54.6312174          5253.3939
0.015982          96.16354912          54.63176653          5253.58456
0.015983          96.16607384          54.63231304          5253.77505
0.015984          96.16859856          54.63285841          5253.96543
0.015985          96.17112328          54.63340378          5254.15581
0.015986          96.17364267          54.63394915          5254.3459
0.015987          96.17616839          54.63449523          5254.53641
0.015988          96.17868918          54.63503824          5254.72636
0.015989          96.18121162          54.63557979          5254.91626
0.01599          96.18373053          54.63612163          5255.106
0.015991          96.1862488          54.63666249          5255.29561
0.015992          96.18877053          54.63720446          5255.48552
0.015993          96.19128991          54.63774335          5255.67501
0.015994          96.19380701          54.63828376          5255.86452
0.015995          96.19632739          54.63882336          5256.05414
0.015996          96.19884589          54.63936407          5256.24376
0.015997          96.20135764          54.63990296          5256.43285
0.015998          96.20387245          54.6404407          5256.62199
0.015999          96.20638954          54.64097844          5256.81126
0.016          96.20890469          54.64151773          5257.00057
0.016001          96.21141681          54.64205761          5257.18978
0.016002          96.21393114          54.64259619          5257.37899
0.016003          96.21644735          54.64313423          5257.56825
0.016004          96.2189591          54.64367465          5257.7575
0.016005          96.22146857          54.64421353          5257.94647
0.016006          96.22397804          54.64475395          5258.1356
0.016007          96.22648751          54.64529283          5258.32459
0.016008          96.22899697          54.64583324          5258.51372
0.016009          96.23150644          54.64637213          5258.70271
0.01601          96.23401931          54.64691332          5258.89211
0.016011          96.23652957          54.64745431          5259.08135
0.016012          96.23903952          54.64799667          5259.27071
0.016013          96.24154364          54.64853822          5259.45968
0.016014          96.24405082          54.64908245          5259.64907
0.016015          96.24655495          54.64962515          5259.83815
0.016016          96.24906213          54.65016937          5260.02755
0.016017          96.25156626          54.65071475          5260.21689
0.016018          96.25407136          54.65126083          5260.40636
0.016019          96.2565746          54.6518065          5260.59569
0.01602          96.25907903          54.6523533          5260.7852
0.016021          96.26158012          54.65290035          5260.97455
0.016022          96.26408012          54.6534491          5261.164
0.016023          96.26658196          54.65399828          5261.3536
0.016024          96.2690838          54.65455013          5261.54347
0.016025          96.27158031          54.65510313          5261.73315
0.016026          96.27408311          54.65565685          5261.92325
0.016027          96.27658635          54.65621016          5262.11334
0.016028          96.27908285          54.65676316          5262.30303
0.016029          96.2815824          54.65731882          5262.49315
0.01603          96.28407771          54.6578772          5262.6833
0.016031          96.28657267          54.65843613          5262.87348
0.016032          96.28906733          54.65899574          5263.06372
0.016033          96.29156479          54.6595571          5263.25428
0.016034          96.2940604          54.66011804          5263.44471
0.016035          96.29655461          54.66068134          5263.63529
0.016036          96.29904882          54.66124845          5263.82623
0.016037          96.30154304          54.66181403          5264.01704
0.016038          96.30403725          54.66238114          5264.20799
0.016039          96.30652612          54.66294939          5264.39876
0.01604          96.30901685          54.66352074          5264.58994
0.016041          96.31150994          54.6640932          5264.78136
0.016042          96.31399814          54.66466818          5264.97275
0.016043          96.31649007          54.66524139          5265.16418
0.016044          96.31897894          54.6658188          5265.35585
0.016045          96.32146552          54.66639582          5265.54736
0.016046          96.32395211          54.66697704          5265.73928
0.016047          96.32643869          54.66755788          5265.93116
0.016048          96.32892528          54.66814024          5266.1232
0.016049          96.3314151          54.66872451          5266.31559
0.01605          96.33390109          54.66931167          5266.50806
0.016051          96.33638328          54.66990077          5266.70051
0.016052          96.33886862          54.67048948          5266.8931
0.016053          96.3413552          54.67107947          5267.08589
0.016054          96.34383645          54.67167328          5267.27875
0.016055          96.34632074          54.67226822          5267.47189
0.016056          96.34880199          54.67286584          5267.66513
0.016057          96.35128418          54.67346539          5267.8586
0.016058          96.35376453          54.67406448          5268.05193
0.016059          96.35624348          54.67466592          5268.24542
0.01606          96.35872198          54.67526991          5268.43913
0.016061          96.36120209          54.67587658          5268.63319
0.016062          96.36368036          54.67648395          5268.82722
0.016063          96.36615931          54.67709301          5269.02146
0.016064          96.36863616          54.67770401          5269.21576
0.016065          96.37111421          54.67831722          5269.41035
0.016066          96.37359317          54.67893391          5269.60533
0.016067          96.37606679          54.67954908          5269.79987
0.016068          96.37853812          54.68016843          5269.9947
0.016069          96.38101478          54.68079008          5270.19004
0.01607          96.38348796          54.68141181          5270.3852
0.016071          96.385961          54.6820365          5270.58064
0.016072          96.38843429          54.68266231          5270.7762
0.016073          96.390907          54.6832908          5270.972
0.016074          96.39337833          54.68392274          5271.16805
0.016075          96.39584966          54.68455316          5271.36397
0.016076          96.39832099          54.68518777          5271.56028
0.016077          96.40078698          54.68582467          5271.75653
0.016078          96.40325602          54.68646157          5271.95296
0.016079          96.40572735          54.68710114          5272.14976
0.01608          96.40819442          54.68774386          5272.34664
0.016081          96.41066175          54.68838884          5272.54376
0.016082          96.41313068          54.68903478          5272.74106
0.016083          96.41559667          54.68968198          5272.93832
0.016084          96.41806037          54.69033032          5273.13557
0.016085          96.42052407          54.690984          5273.33334
0.016086          96.42298778          54.6916373          5273.53108
0.016087          96.42545148          54.69229213          5273.72896
0.016088          96.42791839          54.69295162          5273.92748
0.016089          96.43037813          54.69361178          5274.12567
0.01609          96.43284214          54.69427106          5274.32401
0.016091          96.43530508          54.69493449          5274.52269
0.016092          96.43776161          54.69560028          5274.72126
0.016093          96.44022302          54.69626769          5274.92025
0.016094          96.44268139          54.6969351          5275.11908
0.016095          96.44514067          54.69760873          5275.31857
0.016096          96.44759811          54.69828147          5275.51787
0.016097          96.45005953          54.69895537          5275.7175
0.016098          96.45251789          54.69963308          5275.91734
0.016099          96.45497396          54.70031193          5276.11716
0.0161          96.45742881          54.70099282          5276.31712
0.016101          96.45988089          54.70167516          5276.51707
0.016102          96.46233456          54.70235879          5276.71723
0.016103          96.46479384          54.70304501          5276.91796
0.016104          96.46724594          54.70373455          5277.11861
0.016105          96.46969973          54.70442484          5277.31944
0.016106          96.47215046          54.70511514          5277.5201
0.016107          96.47460425          54.7058081          5277.72119
0.016108          96.47705498          54.70650488          5277.92248
0.016109          96.47950343          54.70720013          5278.1235
0.01611          96.48195599          54.70789895          5278.3251
0.016111          96.48440329          54.70860118          5278.52674
0.016112          96.48685333          54.70930435          5278.72862
0.016113          96.48930178          54.71000876          5278.93055
0.016114          96.49175023          54.71071431          5279.13258
0.016115          96.49419333          54.71142253          5279.33458
0.016116          96.49663949          54.71213189          5279.53687
0.016117          96.49908794          54.71284125          5279.73928
0.016118          96.50153105          54.71355328          5279.94166
0.016119          96.50398039          54.71427006          5280.14484
0.01612          96.50642441          54.71498503          5280.34757
0.016121          96.50886466          54.71570328          5280.5504
0.016122          96.5113065          54.7164241          5280.75358
0.016123          96.51374732          54.71714491          5280.9567
0.016124          96.51618814          54.71786571          5281.15982
0.016125          96.51862896          54.71858918          5281.36321
0.016126          96.52107297          54.71931742          5281.56723
0.016127          96.52351515          54.72004626          5281.77121
0.016128          96.52595597          54.72077469          5281.97509
0.016129          96.52839145          54.72150579          5282.17893
0.01613          96.53082953          54.72223638          5282.38287
0.016131          96.53326671          54.72296992          5282.58705
0.016132          96.53570399          54.7237052          5282.79141
0.016133          96.53813947          54.72444126          5282.99574
0.016134          96.54057584          54.72518095          5283.20048
0.016135          96.54301039          54.72592123          5283.40518
0.016136          96.54544358          54.72666111          5283.60977
0.016137          96.54787677          54.72740365          5283.81462
0.016138          96.55030996          54.72814734          5284.01959
0.016139          96.55274315          54.72889102          5284.22456
0.01614          96.55517587          54.72963717          5284.42974
0.016141          96.55760599          54.73038567          5284.63502
0.016142          96.56003963          54.73113377          5284.84045
0.016143          96.56247282          54.73188395          5285.04606
0.016144          96.56490067          54.73263526          5285.25149
0.016145          96.56732624          54.73338925          5285.45706
0.016146          96.56975714          54.73414171          5285.66277
0.016147          96.572185          54.73489569          5285.86847
0.016148          96.57461056          54.73565348          5286.07442
0.016149          96.57703613          54.73640976          5286.28022
0.01615          96.57946274          54.73717079          5286.48655
0.016151          96.5818919          54.73793026          5286.69286
0.016152          96.58431734          54.73869067          5286.89907
0.016153          96.5867429          54.73945228          5287.1054
0.016154          96.58916313          54.74021504          5287.31156
0.016155          96.5915864          54.74098046          5287.51814
0.016156          96.59400663          54.74174436          5287.72442
0.016157          96.59643306          54.74251078          5287.93128
0.016158          96.59885464          54.74328045          5288.13819
0.016159          96.60127257          54.74404817          5288.34472
0.01616          96.60369464          54.74481574          5288.55146
0.016161          96.60611561          54.74558743          5288.75855
0.016162          96.60853401          54.74635817          5288.96541
0.016163          96.61095195          54.74712856          5289.17221
0.016164          96.61336989          54.74790161          5289.37927
0.016165          96.61578563          54.74867682          5289.58642
0.016166          96.61820263          54.74945144          5289.79359
0.016167          96.62062057          54.75022564          5290.00078
0.016168          96.62303317          54.75100251          5290.20793
0.016169          96.62544881          54.75178052          5290.41537
0.01617          96.6278655          54.75255797          5290.62281
0.016171          96.63027182          54.75333562          5290.8297
0.016172          96.63269052          54.75411557          5291.0375
0.016173          96.63510446          54.75489669          5291.24516
0.016174          96.63751477          54.75567584          5291.45243
0.016175          96.63992508          54.75645652          5291.65986
0.016176          96.64233539          54.75723835          5291.86739
0.016177          96.6447457          54.75802017          5292.07493
0.016178          96.64715601          54.75880467          5292.28274
0.016179          96.64956098          54.75958764          5292.4901
0.01618          96.65197308          54.76037386          5292.69818
0.016181          96.65438221          54.76115862          5292.90596
0.016182          96.65678876          54.76194487          5293.11374
0.016183          96.65919144          54.76273051          5293.32125
0.016184          96.66159946          54.76351615          5293.52906
0.016185          96.66400443          54.76430179          5293.73671
0.016186          96.66640711          54.76509009          5293.94449
0.016187          96.6688098          54.76587688          5294.15214
0.016188          96.67121248          54.76666518          5294.35993
0.016189          96.67361829          54.76745299          5294.56785
0.01619          96.67602187          54.76824198          5294.77576
0.016191          96.67842399          54.76903172          5294.98367
0.016192          96.68082768          54.76982065          5295.19159
0.016193          96.68322502          54.7706101          5295.39922
0.016194          96.68562541          54.77139955          5295.60702
0.016195          96.68802276          54.77219167          5295.81491
0.016196          96.69042628          54.7729833          5296.0231
0.016197          96.69282496          54.7737732          5296.23086
0.016198          96.69522001          54.77456532          5296.43864
0.016199          96.69761507          54.77535592          5296.64628
0.0162          96.70001725          54.77614824          5296.85448
0.016201          96.70241118          54.77693828          5297.06201
0.016202          96.70480252          54.77773076          5297.26964
0.016203          96.70719528          54.77852402          5297.47742
0.016204          96.70959346          54.77931565          5297.68535
0.016205          96.71198985          54.78010822          5297.89327
0.016206          96.71437956          54.78090148          5298.1009
0.016207          96.71677233          54.78169208          5298.30844
0.016208          96.71916205          54.7824842          5298.51597
0.016209          96.72155481          54.78327747          5298.72377
0.01621          96.72394554          54.78407094          5298.93149
0.016211          96.72633655          54.7848619          5299.13899
0.016212          96.72872917          54.78565493          5299.34678
0.016213          96.73111888          54.7864482          5299.55443
0.016214          96.73350631          54.78724146          5299.76197
0.016215          96.73589374          54.78803206          5299.96925
0.016216          96.73827583          54.78882418          5300.17639
0.016217          96.74066096          54.78961745          5300.38381
0.016218          96.74304839          54.79040805          5300.5911
0.016219          96.74543581          54.79120016          5300.79854
0.01622          96.74782043          54.79199173          5301.00578
0.016221          96.75020763          54.7927846          5301.21329
0.016222          96.75258957          54.79357496          5301.42027
0.016223          96.75496937          54.79436708          5301.62731
0.016224          96.7573545          54.79515768          5301.8345
0.016225          96.7597366          54.79594713          5302.04141
0.016226          96.76211639          54.79673925          5302.24846
0.016227          96.7644993          54.79753088          5302.45564
0.016228          96.76688042          54.79832077          5302.66255
0.016229          96.76926022          54.79911022          5302.86936
0.01623          96.77163653          54.79989801          5303.07581
0.016231          96.77401457          54.80068878          5303.28265
0.016232          96.77639199          54.80147858          5303.48937
0.016233          96.77876645          54.80226537          5303.69564
0.016234          96.78114396          54.80305367          5303.90223
0.016235          96.78352152          54.80384148          5304.10877
0.016236          96.78590036          54.80463023          5304.31548
0.016237          96.78827482          54.80541701          5304.52176
0.016238          96.79064699          54.80620265          5304.72781
0.016239          96.79301916          54.80698829          5304.93387
0.01624          96.79539539          54.80777566          5305.14032
0.016241          96.79776359          54.80856093          5305.34612
0.016242          96.80013877          54.80934623          5305.55232
0.016243          96.80251226          54.81013231          5305.7585
0.016244          96.80487909          54.81091528          5305.96403
0.016245          96.80724898          54.81169977          5306.16987
0.016246          96.80962115          54.81248274          5306.37569
0.016247          96.81198798          54.81326457          5306.58111
0.016248          96.81435253          54.81404639          5306.78641
0.016249          96.8167224          54.81482822          5306.99201
0.01625          96.819091          54.81561062          5307.19759
0.016251          96.8214572          54.81639061          5307.40282
0.016252          96.82382273          54.81717133          5307.60808
0.016253          96.82618728          54.81795049          5307.81314
0.016254          96.82855182          54.8187285          5308.01809
0.016255          96.83091637          54.81950651          5308.22305
0.016256          96.83328091          54.82028452          5308.42801
0.016257          96.83564545          54.82106253          5308.63297
0.016258          96.83800774          54.82183889          5308.83766
0.016259          96.84037132          54.82261619          5309.04251
0.01626          96.84273542          54.823391          5309.24715
0.016261          96.84509343          54.82416508          5309.45139
0.016262          96.84745198          54.82493992          5309.65574
0.016263          96.84980889          54.82571412          5309.85993
0.016264          96.85217115          54.82648565          5310.06417
0.016265          96.85453036          54.82725603          5310.26813
0.016266          96.85689035          54.82803009          5310.4725
0.016267          96.85924858          54.82880205          5310.67657
0.016268          96.8616055          54.82957243          5310.88041
0.016269          96.86396241          54.83034015          5311.08401
0.01627          96.8663188          54.83110843          5311.28763
0.016271          96.86866985          54.83187703          5311.49099
0.016272          96.87102553          54.83264367          5311.69442
0.016273          96.87338018          54.83341124          5311.89789
0.016274          96.87573612          54.83417824          5312.10138
0.016275          96.8780877          54.83494214          5312.30433
0.016276          96.88043699          54.83570756          5312.50731
0.016277          96.88278627          54.83647146          5312.71014
0.016278          96.8851409          54.83723422          5312.91316
0.016279          96.88749248          54.83799698          5313.11602
0.01628          96.88983894          54.8387603          5313.31865
0.016281          96.89218796          54.83951978          5313.52106
0.016282          96.89453709          54.84028018          5313.72356
0.016283          96.89688638          54.84103912          5313.92594
0.016284          96.89923567          54.84179806          5314.12831
0.016285          96.90157962          54.84255701          5314.3304
0.016286          96.90392662          54.84331328          5314.53241
0.016287          96.90627057          54.84406841          5314.73413
0.016288          96.90861757          54.84482354          5314.93603
0.016289          96.91096458          54.84557965          5315.13803
0.01629          96.91330788          54.84633467          5315.33972
0.016291          96.91565471          54.84708677          5315.54132
0.016292          96.9179985          54.84783897          5315.74278
0.016293          96.92034016          54.84859029          5315.94403
0.016294          96.92268182          54.8493416          5316.14528
0.016295          96.92501815          54.85009292          5316.34625
0.016296          96.92735751          54.85084156          5316.54713
0.016297          96.92970223          54.85159004          5316.74829
0.016298          96.9320452          54.85233796          5316.9493
0.016299          96.93438152          54.85308546          5317.14991
0.0163          96.93671741          54.85383015          5317.35023
0.016301          96.93905729          54.85457657          5317.55094
0.016302          96.94139125          54.85532148          5317.75118
0.016303          96.94373061          54.85606517          5317.9516
0.016304          96.94606999          54.85680715          5318.15187
0.016305          96.94840532          54.85755011          5318.352
0.016306          96.95073936          54.85829113          5318.55189
0.016307          96.95307339          54.859031          5318.75166
0.016308          96.95540742          54.85977087          5318.95144
0.016309          96.95774146          54.86051075          5319.15122
0.01631          96.96007189          54.86124812          5319.35056
0.016311          96.96240484          54.86198479          5319.54998
0.016312          96.96473897          54.86272103          5319.74942
0.016313          96.96706896          54.8634575          5319.94867
0.016314          96.96940071          54.86419089          5320.14771
0.016315          96.97172941          54.86492581          5320.34674
0.016316          96.97405581          54.8656592          5320.5455
0.016317          96.97638755          54.86639144          5320.74444
0.016318          96.97871625          54.86712369          5320.94322
0.016319          96.98104266          54.86785327          5321.14162
0.01632          96.98337079          54.86858339          5321.34017
0.016321          96.98569883          54.86931471          5321.53883
0.016322          96.98802621          54.87004106          5321.73698
0.016323          96.99034728          54.87076835          5321.93488
0.016324          96.99267139          54.87149678          5322.13306
0.016325          96.9949978          54.87222255          5322.33111
0.016326          96.99731887          54.87294717          5322.52875
0.016327          96.99964298          54.87367178          5322.72657
0.016328          97.00196708          54.87439468          5322.92423
0.016329          97.0042925          54.87511856          5323.12205
0.01633          97.00661084          54.87583922          5323.31918
0.016331          97.00893356          54.87656179          5323.51674
0.016332          97.01125112          54.87728211          5323.7138
0.016333          97.0135699          54.87800292          5323.91097
0.016334          97.01588867          54.87872105          5324.10789
0.016335          97.01821048          54.87943898          5324.30496
0.016336          97.02053055          54.88015637          5324.50189
0.016337          97.02284933          54.88087336          5324.69871
0.016338          97.02516277          54.88159035          5324.89524
0.016339          97.02747926          54.88230467          5325.09168
0.01634          97.02979748          54.88301877          5325.2882
0.016341          97.0321104          54.88373208          5325.48435
0.016342          97.03442263          54.8844442          5325.68035
0.016343          97.03673679          54.88515831          5325.87666
0.016344          97.03905458          54.88586921          5326.07286
0.016345          97.04136801          54.88657858          5326.26867
0.016346          97.04367917          54.88729061          5326.46462
0.016347          97.04599032          54.88799845          5326.66017
0.016348          97.04830147          54.88870667          5326.85575
0.016349          97.05061262          54.88941603          5327.05145
0.01635          97.05292091          54.89012325          5327.24679
