TIME              V(N27236)         I(R_RK2)              Pn 
0.01633          95.28876875          15.96350575          1521.14281
0.016331          95.29048575          15.96336576          1521.15688
0.016332          95.29219613          15.96322417          1521.17069
0.016333          95.29391004          15.96308211          1521.18451
0.016334          95.29562624          15.96293938          1521.1983
0.016335          95.29734468          15.9627955          1521.21202
0.016336          95.29906184          15.96265145          1521.22571
0.016337          95.3007727          15.96250615          1521.23917
0.016338          95.30248661          15.96236027          1521.25263
0.016339          95.30419747          15.96221373          1521.26597
0.01634          95.30591267          15.96206612          1521.27928
0.016341          95.3076233          15.96191781          1521.29245
0.016342          95.30933616          15.96176904          1521.30561
0.016343          95.31104926          15.96161877          1521.31863
0.016344          95.31275878          15.96146804          1521.33155
0.016345          95.31446736          15.9613174          1521.34447
0.016346          95.31617593          15.96116542          1521.35725
0.016347          95.31788984          15.96101287          1521.37007
0.016348          95.31960071          15.96085898          1521.3827
0.016349          95.32130928          15.96070519          1521.39532
0.01635          95.32301684          15.96055033          1521.40781
0.016351          95.32472184          15.96039458          1521.42017
0.016352          95.32643055          15.96023857          1521.43257
0.016353          95.32813913          15.96008154          1521.44487
0.016354          95.3298477          15.95992356          1521.45708
0.016355          95.33155094          15.95976528          1521.46918
0.016356          95.33325722          15.95960634          1521.48126
0.016357          95.33496579          15.95944712          1521.49335
0.016358          95.33666903          15.95928723          1521.50528
0.016359          95.33837754          15.95912617          1521.5172
0.01636          95.34008064          15.95896431          1521.52894
0.016361          95.3417831          15.95880226          1521.54066
0.016362          95.34348895          15.95863944          1521.55236
0.016363          95.34519219          15.9584764          1521.564
0.016364          95.34689314          15.95831203          1521.57547
0.016365          95.34859408          15.95814775          1521.58695
0.016366          95.35029503          15.95798243          1521.59833
0.016367          95.35199819          15.95781631          1521.60967
0.016368          95.35370009          15.95765032          1521.621
0.016369          95.35540103          15.95748375          1521.63226
0.01637          95.35710091          15.95731597          1521.64339
0.016371          95.35880168          15.95714845          1521.65455
0.016372          95.36050387          15.95697995          1521.66565
0.016373          95.36219948          15.95681052          1521.67655
0.016374          95.36390035          15.95664059          1521.68748
0.016375          95.3655969          15.95647078          1521.69836
0.016376          95.36729557          15.9563004          1521.70922
0.016377          95.36899651          15.95612907          1521.72002
0.016378          95.37069212          15.95595745          1521.73071
0.016379          95.37238544          15.95578516          1521.74129
0.01638          95.37408459          15.95561312          1521.752
0.016381          95.37577903          15.95544003          1521.76252
0.016382          95.37747523          15.95526655          1521.77304
0.016383          95.37916949          15.95509225          1521.78345
0.016384          95.38086281          15.95491777          1521.79382
0.016385          95.38255613          15.95474329          1521.8042
0.016386          95.38424945          15.95456814          1521.81451
0.016387          95.38594277          15.95439271          1521.82479
0.016388          95.38763609          15.95421661          1521.83501
0.016389          95.3893294          15.95404022          1521.8452
0.01639          95.39102473          15.95386323          1521.85536
0.016391          95.39271734          15.95368564          1521.86542
0.016392          95.39440717          15.95350816          1521.87545
0.016393          95.3960982          15.95333015          1521.88545
0.016394          95.39779152          15.95315185          1521.89545
0.016395          95.3994795          15.95297356          1521.90537
0.016396          95.40117053          15.9527946          1521.91528
0.016397          95.40285851          15.95261535          1521.92511
0.016398          95.4045464          15.9524352          1521.93484
0.016399          95.40623838          15.9522549          1521.94463
0.0164          95.40792451          15.95207502          1521.95437
0.016401          95.40961195          15.95189438          1521.96405
0.016402          95.41129774          15.95171363          1521.9737
0.016403          95.41298343          15.95153248          1521.9833
0.016404          95.41467445          15.95135132          1521.99299
0.016405          95.41636464          15.95116926          1522.00258
0.016406          95.41804593          15.95098705          1522.01201
0.016407          95.41972933          15.95080494          1522.02149
0.016408          95.42141502          15.95062284          1522.031
0.016409          95.42310071          15.95044006          1522.04045
0.01641          95.42478615          15.95025725          1522.04989
0.016411          95.42646723          15.95007403          1522.05922
0.016412          95.42815016          15.94989088          1522.06858
0.016413          95.42983805          15.94970691          1522.07795
0.016414          95.43151933          15.94952346          1522.08726
0.016415          95.43320274          15.94933973          1522.09657
0.016416          95.43488309          15.94915572          1522.10581
0.016417          95.43656115          15.94897103          1522.11495
0.016418          95.43824455          15.94878673          1522.12421
0.016419          95.43992491          15.94860205          1522.13338
0.01642          95.44160422          15.94841771          1522.14257
0.016421          95.44328346          15.94823273          1522.1517
0.016422          95.44496223          15.94804775          1522.16082
0.016423          95.44664029          15.94786279          1522.16992
0.016424          95.44831835          15.94767715          1522.17897
0.016425          95.44999642          15.9474919          1522.18804
0.016426          95.45167448          15.94730693          1522.19715
0.016427          95.45335254          15.94712129          1522.20619
0.016428          95.45503061          15.94693537          1522.2152
0.016429          95.45670552          15.94674987          1522.22421
0.01643          95.45838191          15.94656417          1522.23321
0.016431          95.46005959          15.94637829          1522.24222
0.016432          95.46173302          15.94619229          1522.25115
0.016433          95.46340879          15.94600637          1522.26012
0.016434          95.46508152          15.94582045          1522.26905
0.016435          95.46675729          15.94563452          1522.27802
0.016436          95.4684322          15.94544836          1522.28696
0.016437          95.47010356          15.94526234          1522.29585
0.016438          95.47177934          15.94507575          1522.30475
0.016439          95.47345207          15.94488954          1522.31365
0.01644          95.47512146          15.94470348          1522.3225
0.016441          95.47679398          15.94451764          1522.33143
0.016442          95.47846337          15.94433177          1522.3403
0.016443          95.48013381          15.94414585          1522.34918
0.016444          95.48180642          15.94395902          1522.35801
0.016445          95.48347779          15.94377271          1522.36687
0.016446          95.48514823          15.94358679          1522.37575
0.016447          95.48681332          15.94340086          1522.38454
0.016448          95.48848147          15.94321494          1522.39338
0.016449          95.49015191          15.94302902          1522.40226
0.01645          95.4918213          15.94284391          1522.4112
0.016451          95.49348813          15.94265786          1522.42001
0.016452          95.49515335          15.94247186          1522.4288
0.016453          95.4968215          15.94228594          1522.43763
0.016454          95.49848659          15.94210069          1522.44649
0.016455          95.50015474          15.94191505          1522.45535
0.016456          95.50181984          15.9417298          1522.46421
0.016457          95.50348265          15.94154483          1522.47305
0.016458          95.50514546          15.94135986          1522.48189
0.016459          95.50680827          15.94117489          1522.49073
0.01646          95.50847535          15.94098959          1522.49961
0.016461          95.51014219          15.94080462          1522.50852
0.016462          95.51180742          15.94061964          1522.51739
0.016463          95.51346488          15.94043534          1522.52621
0.016464          95.5151254          15.94025066          1522.53504
0.016465          95.51678821          15.94006636          1522.54394
0.016466          95.51845102          15.93988234          1522.55287
0.016467          95.520116          15.93969809          1522.56181
0.016468          95.52177439          15.93951397          1522.57066
0.016469          95.52343491          15.93932995          1522.57955
0.01647          95.52509283          15.93914702          1522.5885
0.016471          95.52675451          15.93896364          1522.59747
0.016472          95.52841037          15.93878048          1522.60636
0.016473          95.53007089          15.93859742          1522.61534
0.016474          95.53172836          15.93841436          1522.62427
0.016475          95.5333857          15.93823106          1522.63318
0.016476          95.53504715          15.93804857          1522.64222
0.016477          95.53670461          15.93786646          1522.65124
0.016478          95.5383598          15.93768435          1522.66022
0.016479          95.54001498          15.93750224          1522.6692
0.01648          95.54167216          15.93732019          1522.67822
0.016481          95.54332465          15.93713864          1522.68721
0.016482          95.54498268          15.9369573          1522.69631
0.016483          95.54663878          15.93677605          1522.70538
0.016484          95.54829396          15.93659489          1522.71445
0.016485          95.5499438          15.9364144          1522.7235
0.016486          95.55159669          15.93623354          1522.73256
0.016487          95.55325187          15.93605305          1522.74169
0.016488          95.55490172          15.93587285          1522.75076
0.016489          95.55655461          15.93569331          1522.75995
0.01649          95.55820797          15.93551355          1522.76912
0.016491          95.55986144          15.93533382          1522.77829
0.016492          95.56151026          15.93515495          1522.78747
0.016493          95.56316315          15.93497599          1522.79671
0.016494          95.56481299          15.93479741          1522.80593
0.016495          95.56646055          15.93461845          1522.81509
0.016496          95.5681081          15.93444053          1522.82434
0.016497          95.56975565          15.93426253          1522.83358
0.016498          95.57140536          15.93408467          1522.84287
0.016499          95.57305383          15.93390723          1522.85217
0.0165          95.57470336          15.93372963          1522.86148
0.016501          95.57635168          15.93355257          1522.87082
0.016502          95.57799649          15.93337587          1522.88014
0.016503          95.57964404          15.93319948          1522.88953
0.016504          95.58129159          15.9330231          1522.89893
0.016505          95.58293381          15.93284738          1522.9083
0.016506          95.58458122          15.93267171          1522.91775
0.016507          95.58622969          15.93249618          1522.92724
0.016508          95.5878719          15.93232075          1522.93663
0.016509          95.58951717          15.93214598          1522.94614
0.01651          95.59116061          15.93197099          1522.9556
0.016511          95.59280453          15.93179683          1522.96514
0.016512          95.59444686          15.93162254          1522.97464
0.016513          95.59608893          15.9314485          1522.98417
0.016514          95.59772977          15.93127488          1522.99371
0.016515          95.59937504          15.93110135          1523.00333
0.016516          95.60101725          15.93092849          1523.01297
0.016517          95.60265718          15.93075592          1523.0226
0.016518          95.6042971          15.93058334          1523.03222
0.016519          95.60593703          15.93041144          1523.04191
0.01652          95.60757817          15.93023969          1523.05164
0.016521          95.60921925          15.93006795          1523.06136
0.016522          95.61085451          15.92989626          1523.07099
0.016523          95.61249215          15.9297253          1523.08074
0.016524          95.61413208          15.92955464          1523.09054
0.016525          95.61577201          15.92938397          1523.10035
0.016526          95.61740659          15.9292133          1523.11006
0.016527          95.61904423          15.9290433          1523.1199
0.016528          95.62067882          15.92887359          1523.12971
0.016529          95.62231645          15.92870454          1523.13963
0.01653          95.62395149          15.92853493          1523.14945
0.016531          95.62558627          15.92836597          1523.15933
0.016532          95.62722402          15.92819766          1523.16933
0.016533          95.62885861          15.92802919          1523.17925
0.016534          95.63049091          15.9278611          1523.18918
0.016535          95.6321232          15.92769329          1523.19913
0.016536          95.6337555          15.92752615          1523.20914
0.016537          95.63538993          15.92735841          1523.21913
0.016538          95.63702314          15.92719185          1523.22922
0.016539          95.63865544          15.92702528          1523.23928
0.01654          95.64028514          15.92685846          1523.24928
0.016541          95.64192106          15.92669248          1523.25946
0.016542          95.64355233          15.92652701          1523.26962
0.016543          95.64517929          15.9263614          1523.27969
0.016544          95.6468093          15.92619617          1523.28985
0.016545          95.64844372          15.92603101          1523.30008
0.016546          95.65007159          15.92586597          1523.31022
0.016547          95.6517016          15.92570169          1523.32047
0.016548          95.65332856          15.9255377          1523.33069
0.016549          95.65495857          15.9253737          1523.34096
0.01655          95.65658217          15.92520997          1523.35116
0.016551          95.65820893          15.92504641          1523.36142
0.016552          95.65983699          15.92488313          1523.37172
0.016553          95.66146791          15.92472067          1523.38216
0.016554          95.66309487          15.92455792          1523.3925
0.016555          95.66471954          15.92439555          1523.40283
0.016556          95.66634421          15.92423346          1523.4132
0.016557          95.66796888          15.92407204          1523.42363
0.016558          95.66959355          15.92391024          1523.43402
0.016559          95.67121822          15.92374882          1523.44445
0.01656          95.67283951          15.92358786          1523.45487
0.016561          95.67446342          15.92342721          1523.46535
0.016562          95.67608763          15.92326675          1523.47586
0.016563          95.6777123          15.92310657          1523.48641
0.016564          95.67933163          15.92294639          1523.49687
0.016565          95.68095401          15.92278688          1523.50744
0.016566          95.68257334          15.92262765          1523.51799
0.016567          95.68419572          15.92246843          1523.52859
0.016568          95.68581717          15.922309          1523.53915
0.016569          95.68743511          15.92214968          1523.54966
0.01657          95.68905643          15.92199182          1523.56037
0.016571          95.69067614          15.92183288          1523.57095
0.016572          95.69229387          15.92167525          1523.58163
0.016573          95.69391091          15.92151726          1523.59225
0.016574          95.69552796          15.92135966          1523.60292
0.016575          95.697145          15.92120234          1523.61361
0.016576          95.69876415          15.92104482          1523.62431
0.016577          95.7003821          15.92088808          1523.63507
0.016578          95.70199914          15.92073171          1523.64585
0.016579          95.70361618          15.92057535          1523.65663
0.01658          95.70523137          15.92041915          1523.6674
0.016581          95.70684957          15.9202631          1523.67823
0.016582          95.70846198          15.92010721          1523.68898
0.016583          95.71007883          15.9199513          1523.69979
0.016584          95.71169143          15.91979581          1523.71058
0.016585          95.71330619          15.91964106          1523.72148
0.016586          95.71491789          15.91948594          1523.73229
0.016587          95.71653265          15.91933119          1523.74318
0.016588          95.71814435          15.91917673          1523.75406
0.016589          95.71975911          15.91902228          1523.76498
0.01659          95.72137048          15.91886808          1523.77587
0.016591          95.72298198          15.91871423          1523.7868
0.016592          95.72459264          15.91856024          1523.79769
0.016593          95.72620206          15.91840673          1523.80862
0.016594          95.72781147          15.91825389          1523.81961
0.016595          95.72942089          15.91810068          1523.83056
0.016596          95.7310303          15.91794784          1523.84155
0.016597          95.73263972          15.91779529          1523.85256
0.016598          95.73424913          15.91764274          1523.86358
0.016599          95.73586065          15.91748999          1523.8746
0.0166          95.73746532          15.91733738          1523.88554
0.016601          95.73907436          15.91718546          1523.8966
0.016602          95.74068216          15.91703387          1523.90768
0.016603          95.74228624          15.91688227          1523.9187
0.016604          95.74389336          15.91673067          1523.92976
0.016605          95.74549745          15.91657908          1523.94078
0.016606          95.74710457          15.91642814          1523.95191
0.016607          95.74871074          15.91627664          1523.96297
0.016608          95.75031876          15.91612562          1523.9741
0.016609          95.75192284          15.91597498          1523.98521
0.01661          95.75352433          15.91582445          1523.99628
0.016611          95.75512686          15.91567446          1524.00743
0.016612          95.7567282          15.915524          1524.01851
0.016613          95.75832999          15.91537402          1524.02964
0.016614          95.75993387          15.91522347          1524.04075
0.016615          95.76153655          15.91507341          1524.05188
0.016616          95.76313834          15.91492371          1524.06304
0.016617          95.76474012          15.91477469          1524.07426
0.016618          95.76634191          15.91462529          1524.08545
0.016619          95.7679437          15.9144756          1524.0966
0.01662          95.76954286          15.91432665          1524.10779
0.016621          95.77114009          15.91417786          1524.11896
0.016622          95.77274352          15.9140289          1524.13021
0.016623          95.77434086          15.91388008          1524.14138
0.016624          95.77594036          15.91373135          1524.15258
0.016625          95.77753681          15.91358261          1524.16374
0.016626          95.77913631          15.91343454          1524.17502
0.016627          95.78073276          15.91328609          1524.1862
0.016628          95.78232692          15.91313802          1524.19739
0.016629          95.78392108          15.91298957          1524.20854
0.01663          95.78552176          15.91284138          1524.21981
0.016631          95.78711704          15.9126935          1524.23103
0.016632          95.78871416          15.91254565          1524.24229
0.016633          95.79030832          15.91239853          1524.25356
0.016634          95.79190248          15.91225104          1524.2648
0.016635          95.79349664          15.91210325          1524.27601
0.016636          95.7950908          15.91195614          1524.28728
0.016637          95.79667963          15.91180864          1524.29843
0.016638          95.79827357          15.91166133          1524.30969
0.016639          95.79986862          15.91151442          1524.32099
0.01664          95.80146019          15.91136695          1524.33219
0.016641          95.80305033          15.91122005          1524.34342
0.016642          95.80464347          15.91107297          1524.35467
0.016643          95.80623229          15.91092614          1524.36589
0.016644          95.80782416          15.91077998          1524.37721
0.016645          95.80941506          15.91063324          1524.38846
0.016646          95.81100782          15.91048633          1524.39973
0.016647          95.81259664          15.91034017          1524.41101
0.016648          95.81418317          15.91019362          1524.42221
0.016649          95.8157697          15.91004746          1524.43344
0.01665          95.81736048          15.90990109          1524.44473
0.016651          95.81894912          15.90975457          1524.45596
0.016652          95.82053693          15.90960821          1524.4672
0.016653          95.82212553          15.90946185          1524.47845
0.016654          95.82371295          15.90931589          1524.48972
0.016655          95.82529948          15.90917002          1524.50098
0.016656          95.82688068          15.90902414          1524.51216
0.016657          95.82846492          15.90887826          1524.52338
0.016658          95.83005145          15.90873239          1524.53464
0.016659          95.83163799          15.90858651          1524.5459
0.01666          95.83322112          15.90844062          1524.55711
0.016661          95.83480686          15.9082944          1524.56832
0.016662          95.83638756          15.90814861          1524.5795
0.016663          95.83797181          15.9080034          1524.59078
0.016664          95.839553          15.90785781          1524.60198
0.016665          95.84113725          15.90771193          1524.6132
0.016666          95.84271844          15.90756672          1524.62444
0.016667          95.84429735          15.90742113          1524.6356
0.016668          95.84588159          15.90727525          1524.64682
0.016669          95.84746485          15.90712985          1524.65807
0.01667          95.84904511          15.9069843          1524.66926
0.016671          95.85062173          15.90683917          1524.68042
0.016672          95.85220244          15.90669338          1524.69159
0.016673          95.85378135          15.90654817          1524.70279
0.016674          95.85536025          15.90640258          1524.71395
0.016675          95.85693916          15.90625737          1524.72514
0.016676          95.85852012          15.90611159          1524.73632
0.016677          95.86009457          15.9059663          1524.74743
0.016678          95.86167119          15.9058207          1524.75855
0.016679          95.86325009          15.9056755          1524.76975
0.01668          95.86482566          15.90553003          1524.78086
0.016681          95.86640243          15.9053848          1524.79202
0.016682          95.86797918          15.9052391          1524.80313
0.016683          95.86955275          15.90509389          1524.81424
0.016684          95.87112607          15.90494878          1524.82535
0.016685          95.87270357          15.90480311          1524.83647
0.016686          95.87427714          15.9046579          1524.84758
0.016687          95.87584841          15.90451231          1524.85861
0.016688          95.87742503          15.9043671          1524.86976
0.016689          95.8789986          15.90422151          1524.88083
0.01669          95.88056952          15.90407609          1524.89187
0.016691          95.88214285          15.90393035          1524.90292
0.016692          95.88371536          15.90378523          1524.91402
0.016693          95.88528663          15.90363963          1524.92504
0.016694          95.88685791          15.90349443          1524.93611
0.016695          95.88842919          15.90334883          1524.94714
0.016696          95.89000047          15.90320362          1524.9582
0.016697          95.89156641          15.90305803          1524.96915
0.016698          95.89313539          15.90291282          1524.98017
0.016699          95.89470667          15.90276723          1524.9912
0.0167          95.89627378          15.90262182          1525.00218
0.016701          95.89784329          15.90247608          1525.01316
0.016702          95.89941046          15.90233028          1525.0241
0.016703          95.90097945          15.90218441          1525.03506
0.016704          95.90254539          15.9020392          1525.04604
0.016705          95.90411437          15.90189361          1525.05702
0.016706          95.90568032          15.90174773          1525.06793
0.016707          95.90724601          15.90160166          1525.07882
0.016708          95.90881053          15.9014557          1525.0897
0.016709          95.91037952          15.90131049          1525.10072
0.01671          95.91194517          15.90116455          1525.11162
0.016711          95.91350954          15.90101884          1525.12252
0.016712          95.91507276          15.90087315          1525.13341
0.016713          95.91663641          15.90072727          1525.14428
0.016714          95.91819472          15.90058139          1525.15506
0.016715          95.91975812          15.90043466          1525.16585
0.016716          95.92132264          15.90028841          1525.17669
0.016717          95.92288629          15.90014254          1525.18756
0.016718          95.92444994          15.89999666          1525.19843
0.016719          95.92600825          15.89985078          1525.20922
0.01672          95.92757078          15.89970442          1525.22002
0.016721          95.92912893          15.89955825          1525.23077
0.016722          95.93068928          15.8994122          1525.24157
0.016723          95.93224963          15.89926546          1525.2523
0.016724          95.93381186          15.89911922          1525.26311
0.016725          95.93537017          15.89897267          1525.27383
0.016726          95.93692619          15.89882651          1525.28455
0.016727          95.93848756          15.89867997          1525.29531
0.016728          95.94004587          15.89853314          1525.306
0.016729          95.94160189          15.89838631          1525.31665
0.01673          95.94315678          15.89823965          1525.3273
0.016731          95.94471675          15.89809331          1525.33806
0.016732          95.94627286          15.89794649          1525.34871
0.016733          95.94782888          15.89779966          1525.35936
0.016734          95.9493849          15.89765283          1525.37001
0.016735          95.95094092          15.897506          1525.38066
0.016736          95.95249695          15.89735917          1525.39131
0.016737          95.95404763          15.89721234          1525.40187
0.016738          95.95560136          15.89706551          1525.41248
0.016739          95.95715941          15.89691782          1525.42308
0.01674          95.95870991          15.89677094          1525.43363
0.016741          95.96026462          15.89662378          1525.44422
0.016742          95.96181538          15.89647696          1525.45479
0.016743          95.96336911          15.89632946          1525.46533
0.016744          95.9649198          15.89618235          1525.47586
0.016745          95.96646819          15.89603485          1525.48632
0.016746          95.96802395          15.89588687          1525.49685
0.016747          95.9695755          15.89573967          1525.50739
0.016748          95.97112389          15.89559218          1525.51785
0.016749          95.97267229          15.89544439          1525.52828
0.01675          95.9742249          15.8952965          1525.53876
0.016751          95.97577065          15.89514974          1525.54925
0.016752          95.97731747          15.89500199          1525.55965
0.016753          95.97886587          15.89485421          1525.57008
0.016754          95.98041628          15.89470623          1525.58052
0.016755          95.98196554          15.89455837          1525.59095
0.016756          95.98351393          15.89440991          1525.60132
0.016757          95.98505699          15.89426184          1525.61163
0.016758          95.98660309          15.89411406          1525.62202
0.016759          95.98815149          15.89396628          1525.63244
0.01676          95.98969646          15.89381743          1525.64271
0.016761          95.99124403          15.89366954          1525.65311
0.016762          95.99278658          15.89352103          1525.66337
0.016763          95.99433269          15.89337296          1525.67373
0.016764          95.99587575          15.89322451          1525.68401
0.016765          95.99742185          15.89307644          1525.69436
0.016766          95.99896491          15.89292799          1525.70464
0.016767          96.00050568          15.89277925          1525.71484
0.016768          96.00204645          15.89263051          1525.72505
0.016769          96.00358721          15.89248177          1525.73526
0.01677          96.00513371          15.89233359          1525.74561
0.016771          96.00667746          15.89218475          1525.75586
0.016772          96.00822001          15.89203557          1525.76605
0.016773          96.00975544          15.89188655          1525.77614
0.016774          96.01129392          15.89173781          1525.78631
0.016775          96.01283469          15.89158907          1525.79651
0.016776          96.01437545          15.89144033          1525.80672
0.016777          96.01591823          15.8912914          1525.81694
0.016778          96.01745451          15.89114191          1525.827
0.016779          96.01899299          15.89099289          1525.83713
0.01678          96.02053043          15.89084389          1525.84726
0.016781          96.02206905          15.89069449          1525.85736
0.016782          96.02360767          15.89054506          1525.86746
0.016783          96.0251431          15.89039603          1525.87755
0.016784          96.02667624          15.89024663          1525.88757
0.016785          96.02821672          15.89009674          1525.89765
0.016786          96.029753          15.88994764          1525.90775
0.016787          96.03128614          15.88979823          1525.91776
0.016788          96.03282462          15.88964854          1525.92783
0.016789          96.03436005          15.88949885          1525.93785
0.01679          96.03589282          15.88934943          1525.94786
0.016791          96.03742619          15.88919957          1525.95783
0.016792          96.03896147          15.88904958          1525.96782
0.016793          96.04049547          15.88889981          1525.97781
0.016794          96.04202861          15.88875012          1525.98779
0.016795          96.0435564          15.88860043          1525.99769
0.016796          96.04508726          15.88845074          1526.00764
0.016797          96.0466204          15.88830038          1526.01756
0.016798          96.04815354          15.8881504          1526.02751
0.016799          96.04968134          15.88800071          1526.03741
0.0168          96.05121562          15.88785033          1526.04734
0.016801          96.0527422          15.8877003          1526.05718
0.016802          96.05427369          15.8875504          1526.06711
0.016803          96.05580149          15.88740005          1526.07695
0.016804          96.05733234          15.88725007          1526.08686
0.016805          96.05886014          15.88709971          1526.09669
0.016806          96.06038565          15.88694907          1526.10645
0.016807          96.0619165          15.88679909          1526.11637
0.016808          96.0634463          15.88664853          1526.12621
0.016809          96.06497266          15.88649781          1526.13598
0.01681          96.06649789          15.88634776          1526.14579
0.016811          96.06802411          15.88619729          1526.15558
0.016812          96.0695492          15.88604683          1526.16536
0.016813          96.07107471          15.88589618          1526.17512
0.016814          96.07260022          15.88574554          1526.18488
0.016815          96.07412573          15.88559489          1526.19464
0.016816          96.07565324          15.88544405          1526.20441
0.016817          96.07717426          15.88529332          1526.21409
0.016818          96.07869748          15.88514268          1526.22382
0.016819          96.080223          15.88499204          1526.23358
0.01682          96.08174581          15.88484185          1526.24334
0.016821          96.08326682          15.88469092          1526.253
0.016822          96.08478657          15.8845401          1526.26265
0.016823          96.08631177          15.88438926          1526.27238
0.016824          96.08783279          15.88423853          1526.28206
0.016825          96.08935602          15.88408722          1526.29171
0.016826          96.09087619          15.88393629          1526.30136
0.016827          96.09239408          15.88378565          1526.31099
0.016828          96.09391196          15.883635          1526.32062
0.016829          96.09543518          15.88348369          1526.33028
0.01683          96.0969542          15.88333274          1526.3399
0.016831          96.09847601          15.88318176          1526.34956
0.016832          96.09999396          15.88303052          1526.35914
0.016833          96.10151184          15.88287959          1526.36874
0.016834          96.10302972          15.88272895          1526.37837
0.016835          96.10454761          15.88257764          1526.38794
0.016836          96.10606016          15.88242671          1526.39746
0.016837          96.10757575          15.8822754          1526.40699
0.016838          96.10909363          15.88212446          1526.41659
0.016839          96.1106135          15.88197296          1526.42616
0.01684          96.11212583          15.88182159          1526.43564
0.016841          96.11364242          15.88167062          1526.44521
0.016842          96.11515503          15.8815197          1526.45473
0.016843          96.11667062          15.88136839          1526.46425
0.016844          96.11818317          15.88121679          1526.4737
0.016845          96.11969876          15.88106586          1526.48327
0.016846          96.12121132          15.88091455          1526.49274
0.016847          96.12272354          15.88076342          1526.50223
0.016848          96.12423464          15.88061202          1526.51168
0.016849          96.12575024          15.88046043          1526.52117
0.01685          96.12725793          15.88030962          1526.53062
0.016851          96.12877175          15.88015807          1526.54009
0.016852          96.1302833          15.88000725          1526.5496
0.016853          96.13179356          15.87985594          1526.55903
0.016854          96.13330578          15.87970415          1526.56845
0.016855          96.13481688          15.87955313          1526.57793
0.016856          96.1363218          15.87940182          1526.58728
0.016857          96.13782977          15.87925022          1526.59665
0.016858          96.13934003          15.87909929          1526.60613
0.016859          96.14085028          15.87894798          1526.61556
0.01686          96.14235709          15.87879656          1526.62493
0.016861          96.14386474          15.87864562          1526.63436
0.016862          96.14537005          15.87849394          1526.64368
0.016863          96.14687886          15.87834226          1526.65305
0.016864          96.14838378          15.87819133          1526.66243
0.016865          96.14989175          15.87804002          1526.67183
0.016866          96.15139667          15.87788842          1526.68115
0.016867          96.1528993          15.87773749          1526.69049
0.016868          96.15440726          15.87758618          1526.69989
0.016869          96.15591218          15.87743458          1526.70921
0.01687          96.15741289          15.87728316          1526.71847
0.016871          96.15891847          15.87713205          1526.72785
0.016872          96.16042287          15.87698046          1526.73715
0.016873          96.1619255          15.87682953          1526.7465
0.016874          96.16342813          15.87667822          1526.7558
0.016875          96.16493076          15.87652729          1526.76515
0.016876          96.16643339          15.87637598          1526.77445
0.016877          96.16793602          15.87622438          1526.78373
0.016878          96.16943527          15.87607325          1526.793
0.016879          96.17093645          15.87592185          1526.80227
0.01688          96.17243575          15.87577105          1526.81157
0.016881          96.17393621          15.8756195          1526.82082
0.016882          96.17543671          15.87546868          1526.83013
0.016883          96.176934          15.87531737          1526.83935
0.016884          96.17843434          15.87516644          1526.84865
0.016885          96.17993358          15.87501493          1526.85788
0.016886          96.18143476          15.87486392          1526.86719
0.016887          96.18293205          15.8747126          1526.8764
0.016888          96.18442705          15.87456167          1526.88562
0.016889          96.18592205          15.87441103          1526.89486
0.01689          96.18742046          15.87425989          1526.90411
0.016891          96.18891953          15.87410896          1526.91339
0.016892          96.19041469          15.87395748          1526.92255
0.016893          96.19191164          15.87380635          1526.93178
0.016894          96.19340748          15.87365562          1526.94102
0.016895          96.19490248          15.87350498          1526.95026
0.016896          96.19639748          15.87335366          1526.95944
0.016897          96.19789248          15.87320273          1526.96865
0.016898          96.19938215          15.87305209          1526.9778
0.016899          96.20087486          15.87290144          1526.98701
0.0169          96.20236944          15.87275031          1526.99619
0.016901          96.20386168          15.8725992          1527.00534
0.016902          96.20535502          15.87244828          1527.01452
0.016903          96.20684468          15.87229763          1527.02367
0.016904          96.20833739          15.87214699          1527.03287
0.016905          96.20982706          15.87199634          1527.04202
0.016906          96.21131977          15.8718457          1527.05122
0.016907          96.21280943          15.87169506          1527.06037
0.016908          96.21429681          15.87154441          1527.06948
0.016909          96.21579146          15.87139357          1527.07869
0.01691          96.21728168          15.87124297          1527.08786
0.016911          96.21876871          15.87109248          1527.09698
0.016912          96.22025671          15.87094222          1527.10613
0.016913          96.22174408          15.87079186          1527.11527
0.016914          96.22323145          15.87064122          1527.12438
0.016915          96.22471883          15.87049057          1527.13349
0.016916          96.2262062          15.87033993          1527.1426
0.016917          96.22769552          15.87018976          1527.15179
0.016918          96.22918372          15.87003931          1527.16093
0.016919          96.2306711          15.86988934          1527.1701
0.01692          96.23215057          15.86973863          1527.17908
0.016921          96.23363863          15.86958815          1527.18821
0.016922          96.23512559          15.86943836          1527.19739
0.016923          96.23660763          15.869288          1527.20644
0.016924          96.23809465          15.86913783          1527.21559
0.016925          96.23957751          15.86898805          1527.22471
0.016926          96.2410626          15.86883769          1527.2338
0.016927          96.24254463          15.86868772          1527.24289
0.016928          96.24402438          15.86853803          1527.25196
0.016929          96.24550946          15.86838767          1527.26106
0.01693          96.24699032          15.86823748          1527.2701
0.016931          96.24847224          15.8680881          1527.27924
0.016932          96.24995292          15.86793811          1527.2883
0.016933          96.2514335          15.86778834          1527.29737
0.016934          96.25291324          15.86763798          1527.30638
0.016935          96.25439299          15.867488          1527.31543
0.016936          96.25587274          15.86733831          1527.3245
0.016937          96.25735248          15.86718862          1527.33357
