TIME              V(N27236)         I(R_RK2)              Pn 
0.016066          94.09876989          43.4073609          4084.57926
0.016067          94.10034879          43.40753633          4084.66431
0.016068          94.10193303          43.40771443          4084.74984
0.016069          94.10351423          43.40789635          4084.83559
0.01607          94.10509126          43.40807917          4084.92125
0.016071          94.10667133          43.40826548          4085.00737
0.016072          94.108253          43.40845226          4085.09361
0.016073          94.10983279          43.40864191          4085.18003
0.016074          94.1114117          43.4088326          4085.26652
0.016075          94.11298526          43.40902863          4085.35327
0.016076          94.11456188          43.40922428          4085.44012
0.016077          94.11614078          43.40942412          4085.52747
0.016078          94.11771969          43.40962625          4085.61504
0.016079          94.11929326          43.40982838          4085.70237
0.01608          94.12087179          43.4100341          4085.79025
0.016081          94.12244514          43.41024209          4085.87813
0.016082          94.12402299          43.41045193          4085.96638
0.016083          94.12559655          43.41066436          4086.05468
0.016084          94.12717317          43.4108806          4086.14348
0.016085          94.12874674          43.41109799          4086.23225
0.016086          94.13031802          43.41131804          4086.32117
0.016087          94.13189463          43.41153924          4086.41044
0.016088          94.13347025          43.4117634          4086.49994
0.016089          94.1350424          43.41199121          4086.58963
0.01609          94.13661568          43.41221999          4086.67947
0.016091          94.13818483          43.41245131          4086.76937
0.016092          94.13975624          43.41268417          4086.85951
0.016093          94.14132751          43.41291948          4086.94987
0.016094          94.14289879          43.4131586          4087.0406
0.016095          94.14447212          43.41339918          4087.13155
0.016096          94.14604427          43.41363958          4087.22243
0.016097          94.14761021          43.4138852          4087.31354
0.016098          94.1491792          43.41413309          4087.405
0.016099          94.15075048          43.41438099          4087.49655
0.0161          94.15231758          43.41463288          4087.5883
0.016101          94.15388527          43.41488543          4087.68014
0.016102          94.15545134          43.41514145          4087.77224
0.016103          94.15702238          43.41539998          4087.86479
0.016104          94.15858919          43.41565946          4087.95724
0.016105          94.16015284          43.41592147          4088.0498
0.016106          94.16172183          43.41618462          4088.1427
0.016107          94.16328777          43.41645044          4088.23572
0.016108          94.16485142          43.41672007          4088.32899
0.016109          94.16641507          43.41699085          4088.42238
0.01611          94.16797988          43.41726298          4088.51595
0.016111          94.16954462          43.41753871          4088.60985
0.016112          94.17110893          43.41781667          4088.70394
0.016113          94.17267258          43.41809507          4088.79805
0.016114          94.17423623          43.41837615          4088.89241
0.016115          94.17579988          43.41865837          4088.98688
0.016116          94.17736353          43.41894325          4089.0816
0.016117          94.17892718          43.41922929          4089.17643
0.016118          94.18048549          43.41951799          4089.27128
0.016119          94.18204889          43.41981088          4089.36675
0.01612          94.1836093          43.42010313          4089.46203
0.016121          94.18516877          43.42039767          4089.55748
0.016122          94.18672774          43.4206947          4089.65315
0.016123          94.1882891          43.42099485          4089.74922
0.016124          94.18984741          43.42129347          4089.84501
0.016125          94.19140877          43.42159627          4089.94132
0.016126          94.19296912          43.42190178          4090.03785
0.016127          94.19452601          43.42220705          4090.13421
0.016128          94.19608203          43.42251482          4090.23077
0.016129          94.19763805          43.42282641          4090.32769
0.01613          94.19919913          43.42313756          4090.42478
0.016131          94.20075111          43.42345138          4090.52174
0.016132          94.20230612          43.4237646          4090.61877
0.016133          94.20386214          43.42408266          4090.7163
0.016134          94.2054202          43.42440077          4090.81392
0.016135          94.20697709          43.42472016          4090.91162
0.016136          94.20853311          43.42504319          4091.00962
0.016137          94.21008913          43.42536736          4091.10773
0.016138          94.21163982          43.42569153          4091.20561
0.016139          94.21319355          43.42601837          4091.30387
0.01614          94.21474844          43.42634774          4091.40243
0.016141          94.21630078          43.42667692          4091.50085
0.016142          94.21785154          43.42700942          4091.59953
0.016143          94.21940528          43.42734122          4091.69826
0.016144          94.22095596          43.42767569          4091.79712
0.016145          94.22250969          43.42801131          4091.89622
0.016146          94.22406037          43.42834959          4091.99543
0.016147          94.22560877          43.42868901          4092.09466
0.016148          94.22715716          43.42902844          4092.19389
0.016149          94.22870556          43.42937053          4092.29337
0.01615          94.23025815          43.42971403          4092.39316
0.016151          94.23180573          43.43005751          4092.49274
0.016152          94.23335363          43.43040356          4092.59258
0.016153          94.23490202          43.43075062          4092.69253
0.016154          94.23645042          43.43110034          4092.79273
0.016155          94.23799881          43.43145121          4092.89305
0.016156          94.23954721          43.43180208          4092.99336
0.016157          94.24109762          43.4321534          4093.09381
0.016158          94.24264154          43.43250714          4093.1942
0.016159          94.24418765          43.43286182          4093.29478
0.01616          94.24573117          43.43321796          4093.39538
0.016161          94.24727838          43.43357424          4093.49616
0.016162          94.24881986          43.43393235          4093.59687
0.016163          94.25036597          43.43429084          4093.69781
0.016164          94.25190903          43.43465201          4093.79887
0.016165          94.2534518          43.43501479          4093.90007
0.016166          94.25499878          43.4353773          4094.00143
0.016167          94.25654183          43.43573961          4094.10261
0.016168          94.2580826          43.43610459          4094.20393
0.016169          94.25962336          43.43646804          4094.30512
0.01617          94.26116605          43.43683443          4094.40666
0.016171          94.26270705          43.43720277          4094.50832
0.016172          94.26424767          43.43756956          4094.60982
0.016173          94.2657893          43.43793856          4094.71156
0.016174          94.26733007          43.43830849          4094.81336
0.016175          94.26887084          43.4386811          4094.91542
0.016176          94.2704116          43.43905218          4095.01733
0.016177          94.27194703          43.43942479          4095.11915
0.016178          94.27348551          43.43979854          4095.22122
0.016179          94.27502628          43.44017229          4095.32338
0.01618          94.27656514          43.44054594          4095.42546
0.016181          94.27810126          43.4409209          4095.52754
0.016182          94.27963847          43.44129691          4095.62977
0.016183          94.28117696          43.44167447          4095.7322
0.016184          94.28271238          43.44205204          4095.8345
0.016185          94.28424552          43.4424296          4095.9367
0.016186          94.285784          43.44280716          4096.03913
0.016187          94.28731943          43.4431874          4096.14169
0.016188          94.28885257          43.44356611          4096.244
0.016189          94.29038771          43.44394683          4096.34659
0.01619          94.29192371          43.44432835          4096.44929
0.016191          94.29345363          43.44470964          4096.55171
0.016192          94.29498799          43.44509118          4096.65435
0.016193          94.29652113          43.44547256          4096.75692
0.016194          94.29805426          43.44585394          4096.85949
0.016195          94.2995874          43.44623798          4096.96232
0.016196          94.3011172          43.44662101          4097.0649
0.016197          94.30264891          43.44700527          4097.16768
0.016198          94.30418205          43.44739046          4097.27062
0.016199          94.30570985          43.44777298          4097.37307
0.0162          94.30724413          43.44815846          4097.47609
0.016201          94.30876893          43.44854347          4097.57865
0.016202          94.31029935          43.44892741          4097.68135
0.016203          94.31182716          43.44931527          4097.78431
0.016204          94.31336          43.44970211          4097.8874
0.016205          94.31488865          43.45008752          4097.99017
0.016206          94.31641416          43.45047271          4098.09278
0.016207          94.31794502          43.45086057          4098.19588
0.016208          94.31947282          43.45124691          4098.2987
0.016209          94.32099833          43.4516321          4098.40132
0.01621          94.32252498          43.45201873          4098.50412
0.016211          94.32405156          43.45240657          4098.60704
0.016212          94.32557771          43.45279488          4098.70998
0.016213          94.32710322          43.45318122          4098.81271
0.016214          94.32862873          43.45356908          4098.91558
0.016215          94.33015424          43.45395542          4099.01832
0.016216          94.33167442          43.45434328          4099.12096
0.016217          94.33319764          43.45472961          4099.2236
0.016218          94.33472315          43.45511747          4099.32648
0.016219          94.33624333          43.45550381          4099.42898
0.01622          94.33776768          43.45589233          4099.53187
0.016221          94.33928949          43.45627828          4099.63442
0.016222          94.34081278          43.45666659          4099.73725
0.016223          94.34233295          43.45705293          4099.83976
0.016224          94.34385618          43.45744079          4099.94254
0.016225          94.34537635          43.45782712          4100.04505
0.016226          94.34689424          43.45821232          4100.14736
0.016227          94.34841944          43.45860068          4100.25029
0.016228          94.34994046          43.45898723          4100.35286
0.016229          94.35145835          43.45937242          4100.45517
0.01623          94.35297366          43.45975869          4100.55747
0.016231          94.35449511          43.46014406          4100.65995
0.016232          94.356012          43.460528          4100.7621
0.016233          94.35752989          43.46091319          4100.86442
0.016234          94.35904777          43.46129838          4100.96673
0.016235          94.36056763          43.46168408          4101.06918
0.016236          94.36208102          43.46206948          4101.17132
0.016237          94.36359662          43.46245468          4101.27354
0.016238          94.36511451          43.4628372          4101.37561
0.016239          94.36663239          43.46322124          4101.47782
0.01624          94.3681453          43.46360405          4101.5797
0.016241          94.36966153          43.46398525          4101.68158
0.016242          94.37117505          43.46436969          4101.78364
0.016243          94.3726915          43.46475243          4101.88567
0.016244          94.37420404          43.46513381          4101.98741
0.016245          94.3757143          43.46551518          4102.08904
0.016246          94.37722989          43.46589389          4102.19066
0.016247          94.37874244          43.46627412          4102.29229
0.016248          94.3802527          43.4666555          4102.39393
0.016249          94.38176295          43.46703421          4102.49532
0.01625          94.38327738          43.46741473          4102.59706
0.016251          94.38479156          43.46779256          4102.69854
0.016252          94.38630417          43.46817142          4102.80005
0.016253          94.38781442          43.46854899          4102.90134
0.016254          94.38931934          43.46892655          4103.00239
0.016255          94.39082731          43.46930145          4103.10333
0.016256          94.39233756          43.46967787          4103.20451
0.016257          94.39384782          43.47005276          4103.30554
0.016258          94.39536005          43.47042967          4103.40686
0.016259          94.3968658          43.47080478          4103.50773
0.01626          94.39837273          43.47117617          4103.60829
0.016261          94.39988274          43.47154914          4103.70914
0.016262          94.40138895          43.47192221          4103.80984
0.016263          94.40289692          43.47229596          4103.91067
0.016264          94.40440184          43.47266705          4104.01113
0.016265          94.40590447          43.47303698          4104.11138
0.016266          94.4074144          43.4734074          4104.21199
0.016267          94.40892016          43.47377754          4104.31239
0.016268          94.41042279          43.47414748          4104.41264
0.016269          94.41192542          43.47451742          4104.5129
0.01627          94.41343374          43.4748861          4104.61328
0.016271          94.41493758          43.47525062          4104.71307
0.016272          94.41644093          43.47561693          4104.81302
0.016273          94.41794552          43.47598353          4104.91304
0.016274          94.41944899          43.47634986          4105.013
0.016275          94.42095162          43.47671598          4105.1129
0.016276          94.42245425          43.47707943          4105.21254
0.016277          94.42395154          43.47744174          4105.31185
0.016278          94.42545188          43.47780405          4105.41129
0.016279          94.42695451          43.47816636          4105.51084
0.01628          94.42845521          43.47852894          4105.61032
0.016281          94.42995602          43.47888912          4105.70959
0.016282          94.43145757          43.47925015          4105.80897
0.016283          94.43295485          43.47960979          4105.90803
0.016284          94.4344552          43.47996828          4106.00712
0.016285          94.43595249          43.48032411          4106.10582
0.016286          94.43745282          43.48068146          4106.2048
0.016287          94.43895012          43.48103729          4106.30351
0.016288          94.44044512          43.48139463          4106.40226
0.016289          94.44194207          43.48175093          4106.501
0.01629          94.44343991          43.48210345          4106.59942
0.016291          94.44493934          43.4824571          4106.69802
0.016292          94.44643554          43.48281135          4106.79654
0.016293          94.44793054          43.48316337          4106.89479
0.016294          94.44942555          43.48351423          4106.99294
0.016295          94.45092055          43.4838651          4107.09109
0.016296          94.45241555          43.4842133          4107.18898
0.016297          94.4539125          43.48456348          4107.28715
0.016298          94.45540299          43.48491187          4107.38487
0.016299          94.45689571          43.48525893          4107.48257
0.0163          94.45839273          43.48560706          4107.58055
0.016301          94.45988556          43.48595285          4107.67813
0.016302          94.46137538          43.48629742          4107.77546
0.016303          94.46286809          43.48664066          4107.8728
0.016304          94.4643597          43.48698702          4107.97038
0.016305          94.46585325          43.48732892          4108.06763
0.016306          94.46734291          43.48767102          4108.16473
0.016307          94.46883562          43.48801426          4108.26207
0.016308          94.47032528          43.48835483          4108.35903
0.016309          94.47181266          43.48869426          4108.45578
0.01631          94.47330114          43.48903279          4108.55249
0.016311          94.47479259          43.48937349          4108.64954
0.016312          94.47628435          43.48971031          4108.74624
0.016313          94.47777256          43.49004878          4108.84294
0.016314          94.47925993          43.49038554          4108.93944
0.016315          94.4807473          43.49072115          4109.03583
0.016316          94.48223468          43.49105409          4109.13198
0.016317          94.48372205          43.49138856          4109.22827
0.016318          94.48520943          43.4917215          4109.32441
0.016319          94.4866968          43.4920533          4109.42045
0.01632          94.48817765          43.49238764          4109.51645
0.016321          94.48966607          43.49271824          4109.61242
0.016322          94.49115407          43.49304932          4109.70842
0.016323          94.4926361          43.49337845          4109.80398
0.016324          94.49412118          43.49370643          4109.89957
0.016325          94.49560856          43.49403442          4109.99525
0.016326          94.4970906          43.4943624          4110.0907
0.016327          94.49857034          43.49469039          4110.18606
0.016328          94.50005736          43.49501613          4110.28152
0.016329          94.50154022          43.49534048          4110.37667
0.01633          94.50302504          43.49566459          4110.47188
0.016331          94.50450547          43.49598891          4110.56692
0.016332          94.50598709          43.496313          4110.66199
0.016333          94.50746684          43.4966345          4110.75674
0.016334          94.50894659          43.49695752          4110.85164
0.016335          94.51042826          43.49727945          4110.94651
0.016336          94.51190884          43.49759998          4111.0412
0.016337          94.51338858          43.49791767          4111.1356
0.016338          94.51486833          43.49823688          4111.23013
0.016339          94.51634808          43.49855457          4111.32452
0.01634          94.51782664          43.49887288          4111.41893
0.016341          94.51930856          43.4991907          4111.51343
0.016342          94.52078732          43.49950535          4111.60749
0.016343          94.52226365          43.49982116          4111.70156
0.016344          94.52374194          43.50013788          4111.79581
0.016345          94.52522168          43.50045175          4111.88984
0.016346          94.52669609          43.50076448          4111.98354
0.016347          94.52817355          43.50107721          4112.07738
0.016348          94.52964796          43.50138994          4112.17108
0.016349          94.53112541          43.5017          4112.26466
0.01635          94.53259634          43.5020122          4112.35816
0.016351          94.53407521          43.50232181          4112.45176
0.016352          94.53554681          43.50263114          4112.54502
0.016353          94.53702427          43.50294006          4112.6385
0.016354          94.53849867          43.50324897          4112.73184
0.016355          94.53997079          43.50355789          4112.82509
0.016356          94.54144291          43.50386414          4112.91809
0.016357          94.54291503          43.50417191          4113.01123
0.016358          94.54438715          43.50447816          4113.10423
0.016359          94.54586119          43.50478366          4113.19724
0.01636          94.54733309          43.50508887          4113.29013
0.016361          94.54880678          43.50539009          4113.38272
0.016362          94.55027837          43.50569532          4113.4756
0.016363          94.55174515          43.50599775          4113.56801
0.016364          94.55321498          43.50629904          4113.66045
0.016365          94.5546871          43.506603          4113.75323
0.016366          94.55615922          43.50690277          4113.84563
0.016367          94.55762791          43.5072033          4113.93794
0.016368          94.55909857          43.50750476          4114.03043
0.016369          94.56056535          43.50780338          4114.12248
0.01637          94.56203415          43.50810232          4114.21466
0.016371          94.56350122          43.50840137          4114.30677
0.016372          94.56496645          43.50869962          4114.39872
0.016373          94.56643628          43.50899709          4114.4908
0.016374          94.56790497          43.50929495          4114.58287
0.016375          94.56937028          43.5095926          4114.67477
0.016376          94.57083477          43.5098874          4114.76637
0.016377          94.57229926          43.51018373          4114.85812
0.016378          94.5737691          43.51047854          4114.94995
0.016379          94.57523588          43.5107722          4115.04154
0.01638          94.57669841          43.51106646          4115.13301
0.016381          94.57815936          43.51135903          4115.22425
0.016382          94.57962363          43.51165356          4115.31582
0.016383          94.58108894          43.51194739          4115.40737
0.016384          94.58255343          43.51223838          4115.49861
0.016385          94.58401793          43.5125309          4115.59
0.016386          94.58547708          43.51282189          4115.68102
0.016387          94.58693928          43.51311173          4115.77206
0.016388          94.58840377          43.51340158          4115.8632
0.016389          94.58986293          43.51369143          4115.95411
0.01639          94.59132697          43.51398264          4116.04536
0.016391          94.59278582          43.51427126          4116.13614
0.016392          94.59424921          43.51455884          4116.22702
0.016393          94.59570836          43.51484754          4116.31783
0.016394          94.59716522          43.51513472          4116.40839
0.016395          94.59862742          43.51542342          4116.49933
0.016396          94.60008658          43.5157106          4116.58999
0.016397          94.60154344          43.51599664          4116.68045
0.016398          94.60300221          43.51628304          4116.77102
0.016399          94.60446523          43.51656924          4116.86176
0.0164          94.60591877          43.51685522          4116.95207
0.016401          94.60738108          43.51714138          4117.04278
0.016402          94.60883811          43.51742734          4117.13324
0.016403          94.61028964          43.5177107          4117.22321
0.016404          94.61174421          43.51799559          4117.31347
0.016405          94.61320297          43.51827933          4117.4038
0.016406          94.61466065          43.5185617          4117.49395
0.016407          94.61611751          43.51884659          4117.5843
0.016408          94.61756903          43.51912996          4117.67428
0.016409          94.61902361          43.51941218          4117.76429
0.01641          94.62048005          43.51969346          4117.85429
0.016411          94.62193241          43.51997698          4117.94432
0.016412          94.62338657          43.52025884          4118.03428
0.016413          94.62484          43.52053875          4118.12402
0.016414          94.62629539          43.52081999          4118.21397
0.016415          94.62774691          43.52110221          4118.30385
0.016416          94.62919614          43.52138176          4118.39337
0.016417          94.63065072          43.52166283          4118.48327
0.016418          94.63210225          43.52194238          4118.5729
0.016419          94.63355148          43.52222346          4118.66257
0.01642          94.6350018          43.52250284          4118.75213
0.016421          94.63645205          43.52278239          4118.84171
0.016422          94.63790189          43.52306301          4118.93137
0.016423          94.63935113          43.52334256          4119.0209
0.016424          94.64080036          43.52362097          4119.11032
0.016425          94.6422496          43.52389937          4119.19975
0.016426          94.64369884          43.52417778          4119.28917
0.016427          94.64514807          43.52445618          4119.3786
0.016428          94.64659731          43.52473459          4119.46803
0.016429          94.6480431          43.52501069          4119.55709
0.01643          94.64949058          43.52528958          4119.64649
0.016431          94.65093948          43.52556697          4119.73581
0.016432          94.65238399          43.52584492          4119.82499
0.016433          94.65383093          43.52612065          4119.91407
0.016434          94.65527483          43.52639791          4120.00316
0.016435          94.65672178          43.52667365          4120.09224
0.016436          94.65816756          43.52695127          4120.18145
0.016437          94.65961532          43.52722716          4120.27058
0.016438          94.66105921          43.52750443          4120.35967
0.016439          94.66250082          43.52778016          4120.44853
0.01644          94.66394885          43.52805724          4120.53778
0.016441          94.66538978          43.52833267          4120.62658
0.016442          94.66683328          43.52860775          4120.71545
0.016443          94.66827489          43.52888235          4120.8042
0.016444          94.66971838          43.52915997          4120.89332
0.016445          94.67116079          43.52943586          4120.98222
0.016446          94.6726024          43.52971045          4121.07097
0.016447          94.67404401          43.52998504          4121.15972
0.016448          94.67548562          43.53025963          4121.24847
0.016449          94.67692723          43.53053689          4121.33747
0.01645          94.67836762          43.53081131          4121.42616
0.016451          94.67980547          43.53108705          4121.51485
0.016452          94.68124711          43.53136233          4121.60367
0.016453          94.68268337          43.53163692          4121.6922
0.016454          94.6841227          43.53191151          4121.78085
0.016455          94.68555897          43.5321861          4121.86937
0.016456          94.68699829          43.5324607          4121.95803
0.016457          94.68843456          43.53273529          4122.04656
0.016458          94.68987388          43.53300988          4122.13522
0.016459          94.69131015          43.53328447          4122.22374
0.01646          94.69274824          43.53355775          4122.31222
0.016461          94.6941861          43.5338311          4122.4007
0.016462          94.6956224          43.53410495          4122.48916
0.016463          94.69705638          43.53437954          4122.57759
0.016464          94.69849036          43.53465413          4122.66602
0.016465          94.69992434          43.53492872          4122.75446
0.016466          94.70135832          43.53520332          4122.84289
0.016467          94.70279417          43.53547827          4122.93144
0.016468          94.70422896          43.53575301          4123.01992
0.016469          94.70566294          43.5360276          4123.10836
0.01647          94.7070997          43.53630062          4123.19676
0.016471          94.70853244          43.53657391          4123.28502
0.016472          94.70996488          43.53684757          4123.3733
0.016473          94.71139353          43.53712216          4123.46151
0.016474          94.71282521          43.53739675          4123.54985
0.016475          94.71426107          43.5376717          4123.6384
0.016476          94.7156905          43.53794645          4123.72666
0.016477          94.7171222          43.53822104          4123.815
0.016478          94.71855084          43.53849563          4123.90321
0.016479          94.71998253          43.53876755          4123.9913
0.01648          94.72141301          43.53904349          4124.07972
0.016481          94.72284441          43.53931653          4124.16791
0.016482          94.72427338          43.53959054          4124.25608
0.016483          94.72570053          43.53986529          4124.34424
0.016484          94.72712688          43.54013988          4124.43235
0.016485          94.72855857          43.54041447          4124.5207
0.016486          94.72998722          43.54068906          4124.60892
0.016487          94.73141357          43.54096366          4124.69704
0.016488          94.73283992          43.54123825          4124.78515
0.016489          94.73426628          43.54151284          4124.87327
0.01649          94.73569065          43.54178611          4124.96118
0.016491          94.7371199          43.54206185          4125.04953
0.016492          94.738548          43.54233713          4125.1378
0.016493          94.73996901          43.54261172          4125.22568
0.016494          94.74139307          43.54288631          4125.31371
0.016495          94.74281943          43.54316091          4125.40183
0.016496          94.74424578          43.5434355          4125.48996
0.016497          94.7456668          43.54371009          4125.57785
0.016498          94.74709272          43.54398504          4125.66599
0.016499          94.74851453          43.54426246          4125.75418
0.0165          94.74993909          43.54453661          4125.84219
0.016501          94.75135943          43.54481229          4125.93016
0.016502          94.75278367          43.54508738          4126.01824
0.016503          94.75420469          43.54536197          4126.10614
0.016504          94.75562342          43.54563923          4126.19419
0.016505          94.75704748          43.54591497          4126.28233
0.016506          94.75847035          43.54618992          4126.37035
0.016507          94.75988987          43.54646734          4126.45845
0.016508          94.76130859          43.54674307          4126.54636
0.016509          94.76272732          43.54701766          4126.63416
0.01651          94.76414939          43.54729475          4126.72235
0.016511          94.76556746          43.54757017          4126.8102
0.016512          94.7669835          43.54784525          4126.89793
0.016513          94.76840408          43.54812288          4126.98611
0.016514          94.76982359          43.54839876          4127.07407
0.016515          94.77124232          43.54867603          4127.16213
0.016516          94.77266105          43.54895176          4127.25004
0.016517          94.77407443          43.54922903          4127.33787
0.016518          94.77549087          43.54950743          4127.42594
0.016519          94.7769096          43.54978317          4127.51386
0.01652          94.77832404          43.55006026          4127.60172
0.016521          94.7797409          43.55033599          4127.68956
0.016522          94.78115544          43.55061394          4127.77751
0.016523          94.78257188          43.55089235          4127.86558
0.016524          94.78398527          43.55117076          4127.95353
0.016525          94.78540171          43.55144649          4128.04135
0.016526          94.7868151          43.55172375          4128.12919
0.016527          94.78822619          43.55200216          4128.21703
0.016528          94.78964263          43.55228057          4128.30511
0.016529          94.79105602          43.55255897          4128.39306
0.01653          94.79246948          43.55283556          4128.48084
0.016531          94.79388026          43.55311294          4128.56857
0.016532          94.79529195          43.55339089          4128.6564
0.016533          94.79670304          43.5536693          4128.74425
0.016534          94.79811414          43.55394771          4128.83211
0.016535          94.79952524          43.55422611          4128.91996
0.016536          94.80093634          43.55450452          4129.00781
0.016537          94.80234928          43.55478329          4129.09578
0.016538          94.80375582          43.55506185          4129.18345
0.016539          94.80516464          43.55534292          4129.27146
0.01654          94.80657547          43.55562013          4129.35919
0.016541          94.80798246          43.5559001          4129.44701
0.016542          94.8093903          43.55617929          4129.5348
0.016543          94.8108014          43.55645769          4129.62266
0.016544          94.81220717          43.5567361          4129.71029
0.016545          94.81361781          43.55701754          4129.79841
0.016546          94.81502435          43.55729724          4129.8862
0.016547          94.81642782          43.55757565          4129.97373
0.016548          94.81783663          43.55785673          4130.06174
0.016549          94.8192424          43.55813628          4130.14948
0.01655          94.82064463          43.55841642          4130.23712
0.016551          94.8220503          43.55869612          4130.32487
0.016552          94.82345998          43.55897567          4130.41279
0.016553          94.82486652          43.55925691          4130.50072
0.016554          94.82626999          43.55953645          4130.58836
0.016555          94.82767347          43.55981753          4130.67615
0.016556          94.82907694          43.56009708          4130.7638
0.016557          94.83048041          43.56037816          4130.85159
0.016558          94.83187854          43.56066037          4130.93925
0.016559          94.83327972          43.56093993          4131.0268
0.01656          94.83468577          43.56122006          4131.11462
0.016561          94.83608926          43.56150391          4131.20267
0.016562          94.83749275          43.56178329          4131.29031
0.016563          94.83889088          43.56206437          4131.37787
0.016564          94.84029206          43.56234659          4131.46567
0.016565          94.8416902          43.56262881          4131.55335
0.016566          94.84309137          43.56290836          4131.6409
0.016567          94.84448951          43.56318943          4131.72846
0.016568          94.84589252          43.56347202          4131.81639
0.016569          94.84729143          43.5637544          4131.90411
0.01657          94.84869006          43.56403542          4131.99169
0.016571          94.85008942          43.56431777          4132.07944
0.016572          94.85148659          43.56460106          4132.16717
0.016573          94.85288243          43.56488061          4132.2545
0.016574          94.85427828          43.56516168          4132.34197
0.016575          94.85567945          43.5654439          4132.42978
0.016576          94.85707941          43.56572649          4132.51758
0.016577          94.85847604          43.56600887          4132.60521
0.016578          94.85987188          43.56629109          4132.69279
0.016579          94.86126772          43.56657598          4132.78063
0.01658          94.86266004          43.56685841          4132.86808
0.016581          94.86405332          43.5671405          4132.95554
0.016582          94.86544762          43.56742378          4133.04316
0.016583          94.86684529          43.56770637          4133.13086
0.016584          94.86824191          43.56798875          4133.2185
0.016585          94.86963241          43.56827097          4133.30585
0.016586          94.87102597          43.56855319          4133.39334
0.016587          94.87241647          43.56883808          4133.48095
0.016588          94.87381003          43.56912144          4133.56855
0.016589          94.87520053          43.56940366          4133.65591
0.01659          94.87659436          43.56968494          4133.74332
0.016591          94.87798546          43.56996879          4133.83087
0.016592          94.87938074          43.57025352          4133.91867
0.016593          94.88077124          43.57053688          4134.00614
0.016594          94.88215946          43.5708191          4134.09341
0.016595          94.88354768          43.57110399          4134.18092
0.016596          94.88494123          43.57138735          4134.26853
0.016597          94.88633174          43.57166957          4134.35589
0.016598          94.88771995          43.57195446          4134.44341
0.016599          94.88910998          43.5722382          4134.5309
0.0166          94.89049565          43.57251938          4134.61796
0.016601          94.89188546          43.57280534          4134.70565
0.016602          94.8932754          43.57308883          4134.79312
0.016603          94.89466362          43.57337105          4134.88039
0.016604          94.8960465          43.57365593          4134.96768
0.016605          94.89743242          43.5739393          4135.05496
0.016606          94.89882064          43.57422419          4135.14249
0.016607          94.90021066          43.57450792          4135.22998
0.016608          94.90159431          43.5747903          4135.31707
0.016609          94.90298024          43.57507519          4135.4045
0.01661          94.90436515          43.57535736          4135.49163
0.016611          94.90575115          43.57564352          4135.57918
0.016612          94.90713192          43.57592681          4135.66623
0.016613          94.90851785          43.5762117          4135.75367
0.016614          94.90990253          43.57649543          4135.84093
0.016615          94.91128389          43.57678048          4135.92818
0.016616          94.91266982          43.57706384          4136.01547
0.016617          94.9140527          43.57734606          4136.10252
0.016618          94.91543329          43.57763095          4136.18972
0.016619          94.91681387          43.57791432          4136.27678
0.01662          94.91819778          43.57819942          4136.36415
0.016621          94.91957773          43.57848294          4136.4512
0.016622          94.92096278          43.57876783          4136.5386
0.016623          94.92234108          43.57905135          4136.62558
0.016624          94.92371939          43.57933624          4136.71268
0.016625          94.92509998          43.5796196          4136.79975
0.016626          94.92648056          43.57990449          4136.88696
0.016627          94.92786115          43.58018786          4136.97402
0.016628          94.92924174          43.58047275          4137.06123
0.016629          94.930617          43.58075611          4137.14807
0.01663          94.93199861          43.58104121          4137.23534
0.016631          94.9333773          43.58132506          4137.32238
0.016632          94.9347537          43.58160978          4137.40939
0.016633          94.936132          43.58189315          4137.49636
0.016634          94.93750725          43.58217804          4137.58334
0.016635          94.93888554          43.5824614          4137.67031
0.016636          94.9402608          43.58274362          4137.75705
0.016637          94.94163376          43.58302851          4137.84393
0.016638          94.94301385          43.58331224          4137.93102
0.016639          94.94438987          43.58359729          4138.01805
0.01664          94.94576257          43.58387946          4138.10467
0.016641          94.94713617          43.58416562          4138.19171
0.016642          94.94851409          43.58444891          4138.27866
0.016643          94.94988934          43.58473113          4138.3654
0.016644          94.9512623          43.58501602          4138.45229
0.016645          94.95263705          43.58529975          4138.53915
0.016646          94.95401078          43.5855848          4138.62609
0.016647          94.95538374          43.58586816          4138.71284
0.016648          94.95675136          43.58615038          4138.79924
0.016649          94.95812203          43.58643527          4138.88604
0.01665          94.95949602          43.5867177          4138.97275
0.016651          94.96086834          43.58700122          4139.05948
0.016652          94.96223558          43.58728574          4139.1461
0.016653          94.96360804          43.58756948          4139.23286
0.016654          94.96498177          43.58785186          4139.31956
0.016655          94.96634938          43.58813408          4139.40597
0.016656          94.96772006          43.58841897          4139.49277
0.016657          94.96908768          43.58870233          4139.57929
0.016658          94.97045835          43.58898455          4139.66584
0.016659          94.97182598          43.58926677          4139.75226
0.01666          94.97319386          43.58955187          4139.83896
0.016661          94.97456396          43.58983429          4139.9255
0.016662          94.97593215          43.59011777          4140.01207
0.016663          94.97729748          43.59039999          4140.09839
0.016664          94.97866282          43.59068221          4140.18471
0.016665          94.98002815          43.59096443          4140.27103
0.016666          94.98139348          43.59124665          4140.35735
0.016667          94.98275882          43.59153154          4140.44393
0.016668          94.98412415          43.5918149          4140.53036
0.016669          94.98549126          43.59209749          4140.6168
0.01667          94.98685862          43.59237867          4140.70311
0.016671          94.98822269          43.59266082          4140.78937
0.016672          94.98958803          43.59294431          4140.87582
0.016673          94.99095336          43.59322653          4140.96215
