TIME              V(N27236)         I(R_RK2)              Pn 
0.016952          97.59801784          55.05220656          5372.98624
0.016953          97.60019169          55.05285605          5373.1693
0.016954          97.60236555          55.05350439          5373.35226
0.016955          97.60454224          55.05415358          5373.53546
0.016956          97.60671731          55.05480228          5373.71852
0.016957          97.60889116          55.05545063          5373.90149
0.016958          97.61106501          55.05609897          5374.08446
0.016959          97.61323887          55.05674731          5374.26743
0.01696          97.61540672          55.05739614          5374.45012
0.016961          97.61757956          55.05804036          5374.63264
0.016962          97.61974747          55.05868852          5374.81527
0.016963          97.62192186          55.05933771          5374.99836
0.016964          97.62409159          55.05998375          5375.1809
0.016965          97.62626316          55.06063095          5375.36365
0.016966          97.62843167          55.06127662          5375.54608
0.016967          97.6305979          55.06192382          5375.72854
0.016968          97.63276413          55.06256949          5375.91086
0.016969          97.63493036          55.06321669          5376.09333
0.01697          97.6370959          55.0638617          5376.27555
0.016971          97.63926651          55.06450811          5376.45818
0.016972          97.64143307          55.06515262          5376.64041
0.016973          97.64359396          55.06579982          5376.8226
0.016974          97.6457579          55.06644549          5377.0048
0.016975          97.64792412          55.06709002          5377.18703
0.016976          97.65008501          55.06773455          5377.36896
0.016977          97.65224895          55.06837908          5377.55106
0.016978          97.65440984          55.06902361          5377.733
0.016979          97.65657126          55.06966898          5377.91505
0.01698          97.65873371          55.0703126          5378.09699
0.016981          97.66089467          55.0709546          5378.2787
0.016982          97.66305589          55.07159911          5378.46066
0.016983          97.66521449          55.07224364          5378.64249
0.016984          97.66737309          55.07288817          5378.82432
0.016985          97.66953169          55.07353003          5379.00589
0.016986          97.67168776          55.07417425          5379.18755
0.016987          97.67384528          55.07481647          5379.3691
0.016988          97.67600388          55.07545985          5379.55083
0.016989          97.67815714          55.07610171          5379.73212
0.01699          97.68031429          55.07674444          5379.91371
0.016991          97.68246617          55.07738628          5380.09492
0.016992          97.68462302          55.07802767          5380.27637
0.016993          97.68677629          55.07866839          5380.45756
0.016994          97.68893006          55.07931261          5380.63912
0.016995          97.69108758          55.07995483          5380.82069
0.016996          97.69324084          55.08059554          5381.00189
0.016997          97.69539181          55.08123626          5381.18296
0.016998          97.69754278          55.08187697          5381.36403
0.016999          97.69969375          55.08251769          5381.54511
0.017          97.70184328          55.0831585          5381.72612
0.017001          97.70399289          55.08379919          5381.90712
0.017002          97.70614305          55.08443835          5382.08801
0.017003          97.70828868          55.08507793          5382.2687
0.017004          97.71043736          55.08571864          5382.44966
0.017005          97.712583          55.08635936          5382.63046
0.017006          97.71473168          55.0869974          5382.81117
0.017007          97.71687731          55.08763697          5382.99186
0.017008          97.71902599          55.08827502          5383.17258
0.017009          97.72117163          55.08891459          5383.35328
0.01701          97.72331503          55.08955349          5383.53379
0.017011          97.72546084          55.0901937          5383.71457
0.017012          97.72760566          55.09083144          5383.89505
0.017013          97.729749          55.09146834          5384.07537
0.017014          97.73189235          55.09210791          5384.25596
0.017015          97.73403036          55.09274596          5384.43611
0.017016          97.73617141          55.09338286          5384.61631
0.017017          97.73831755          55.09402059          5384.79688
0.017018          97.74045674          55.09465785          5384.97702
0.017019          97.7425978          55.09529475          5385.15724
0.01702          97.74473541          55.09593191          5385.33729
0.017021          97.74687689          55.09656816          5385.51746
0.017022          97.74901487          55.09720545          5385.69755
0.017023          97.75115059          55.09784236          5385.87749
0.017024          97.7532863          55.09847659          5386.05716
0.017025          97.75542481          55.09911317          5386.23721
0.017026          97.75756172          55.09975043          5386.41725
0.017027          97.75969743          55.10038466          5386.59693
0.017028          97.76183315          55.10102042          5386.77676
0.017029          97.76396887          55.10165732          5386.95671
0.01703          97.76610618          55.10229127          5387.13646
0.017031          97.76823613          55.10292691          5387.31597
0.017032          97.77037117          55.10356237          5387.49575
0.017033          97.77250274          55.10419581          5387.67514
0.017034          97.77463617          55.10483157          5387.85486
0.017035          97.77676655          55.1054658          5388.03427
0.017036          97.77889997          55.10609889          5388.21373
0.017037          97.78103035          55.10673197          5388.39303
0.017038          97.78315844          55.10736506          5388.57221
0.017039          97.78528653          55.10799815          5388.75139
0.01704          97.78741774          55.10863285          5388.9309
0.017041          97.78954636          55.10926638          5389.11016
0.017042          97.79167476          55.10989859          5389.28928
0.017043          97.79380285          55.11053168          5389.46847
0.017044          97.79593094          55.11116477          5389.64766
0.017045          97.79805369          55.11179785          5389.82657
0.017046          97.80017949          55.11243094          5390.00564
0.017047          97.80230225          55.11306136          5390.18429
0.017048          97.80443082          55.11369413          5390.36348
0.017049          97.80655475          55.11432757          5390.5425
0.01705          97.80867787          55.11495787          5390.72116
0.017051          97.8108007          55.11558938          5390.89993
0.017052          97.81292377          55.11622035          5391.07866
0.017053          97.81504423          55.11685229          5391.25734
0.017054          97.81716469          55.11748271          5391.43588
0.017055          97.81928515          55.11811198          5391.61431
0.017056          97.82140838          55.11874208          5391.79298
0.017057          97.82353002          55.11937437          5391.97177
0.017058          97.82565049          55.12000479          5392.15032
0.017059          97.82777095          55.12063406          5392.32876
0.01706          97.82988842          55.12126381          5392.50709
0.017061          97.83200598          55.12189279          5392.68535
0.017062          97.83411937          55.12252189          5392.86339
0.017063          97.8362403          55.12315198          5393.04194
0.017064          97.8383566          55.12378161          5393.2202
0.017065          97.84046944          55.12441088          5393.39824
0.017066          97.84258761          55.12504015          5393.57657
0.017067          97.84470273          55.12566676          5393.75448
0.017068          97.84681557          55.12629489          5393.93241
0.017069          97.8489284          55.12692416          5394.11046
0.01707          97.85103976          55.12755009          5394.2881
0.017071          97.85315598          55.1281798          5394.46638
0.017072          97.8552655          55.12880667          5394.64401
0.017073          97.85737605          55.1294348          5394.82183
0.017074          97.85948888          55.1300614          5394.99963
0.017075          97.86160171          55.13068953          5395.17758
0.017076          97.86370921          55.13131614          5395.35509
0.017077          97.86581975          55.13194159          5395.53266
0.017078          97.86792725          55.13256705          5395.71006
0.017079          97.87003246          55.13319518          5395.8876
0.01708          97.87214348          55.13382169          5396.06531
0.017081          97.87425297          55.13444701          5396.24281
0.017082          97.87635963          55.13507387          5396.42032
0.017083          97.87846484          55.13569933          5396.59761
0.017084          97.88057005          55.13632479          5396.7749
0.017085          97.88267525          55.13695025          5396.9522
0.017086          97.88478046          55.13757305          5397.12923
0.017087          97.88688307          55.13819818          5397.30636
0.017088          97.88898716          55.13882398          5397.48363
0.017089          97.89109237          55.13944944          5397.66094
0.01709          97.89319185          55.14007364          5397.83781
0.017091          97.89529517          55.14069701          5398.01481
0.017092          97.89739502          55.14131934          5398.19152
0.017093          97.89949794          55.14194365          5398.3686
0.017094          97.90159781          55.14256645          5398.54536
0.017095          97.90369813          55.14319158          5398.72238
0.017096          97.90579688          55.14381471          5398.89912
0.017097          97.90789446          55.14443636          5399.07566
0.017098          97.90999204          55.14506068          5399.25245
0.017099          97.91208962          55.14568347          5399.4291
0.0171          97.91418876          55.14630519          5399.60574
0.017101          97.91628536          55.14692751          5399.78229
0.017102          97.91838509          55.14754922          5399.95896
0.017103          97.92047849          55.14817121          5400.13531
0.017104          97.92257379          55.14879286          5400.31174
0.017105          97.92467137          55.1494145          5400.48829
0.017106          97.92676361          55.15003615          5400.66455
0.017107          97.92885356          55.15065779          5400.84069
0.017108          97.93094885          55.15127944          5401.01713
0.017109          97.93304109          55.15189842          5401.19313
0.01711          97.93513031          55.1525209          5401.36932
0.017111          97.93722458          55.15314203          5401.54566
0.017112          97.93931484          55.1537607          5401.72153
0.017113          97.94140479          55.1543812          5401.89758
0.017114          97.94349474          55.15500018          5402.07347
0.017115          97.94558469          55.15562068          5402.24952
0.017116          97.94767465          55.15623966          5402.42542
0.017117          97.9497646          55.15686015          5402.60147
0.017118          97.95185193          55.15747994          5402.77731
0.017119          97.95394076          55.15809812          5402.95308
0.01712          97.95602804          55.15871622          5403.12875
0.017121          97.95811419          55.15933481          5403.30442
0.017122          97.96019765          55.15995428          5403.48002
0.017123          97.96227997          55.16057326          5403.65552
0.017124          97.96436763          55.1611911          5403.8312
0.017125          97.96645225          55.16180893          5404.00672
0.017126          97.96853729          55.1624249          5404.18208
0.017127          97.97062078          55.16304193          5404.35746
0.017128          97.9727031          55.16365976          5404.53286
0.017129          97.97478543          55.16427759          5404.70826
0.01713          97.97686473          55.16489436          5404.88339
0.017131          97.97894417          55.16551048          5405.05847
0.017132          97.98102477          55.16612728          5405.23368
0.017133          97.98310981          55.16674324          5405.40906
0.017134          97.98518795          55.16736028          5405.58417
0.017135          97.98726799          55.16797544          5405.75919
0.017136          97.98934497          55.16859213          5405.93421
0.017137          97.99141967          55.16920729          5406.10894
0.017138          97.9934997          55.16982398          5406.28413
0.017139          97.99557669          55.17043914          5406.459
0.01714          97.99764988          55.17105476          5406.63371
0.017141          97.99972794          55.17166778          5406.80843
0.017142          98.00180465          55.17228234          5406.98324
0.017143          98.00387934          55.17289903          5407.15814
0.017144          98.00595404          55.17351419          5407.3329
0.017145          98.00802874          55.17412821          5407.50754
0.017146          98.01009809          55.17473956          5407.68164
0.017147          98.0121705          55.17535243          5407.85605
0.017148          98.0142452          55.17596645          5408.0307
0.017149          98.01631726          55.17658127          5408.2053
0.01715          98.01838738          55.17719476          5408.37965
0.017151          98.02045874          55.17780673          5408.55393
0.017152          98.02252725          55.17841986          5408.72816
0.017153          98.02459432          55.17903387          5408.90241
0.017154          98.02666672          55.17964523          5409.07669
0.017155          98.02873608          55.1802581          5409.25096
0.017156          98.03080315          55.18086945          5409.42495
0.017157          98.03287292          55.18148312          5409.59932
0.017158          98.03494114          55.18209481          5409.77342
0.017159          98.03700821          55.18270502          5409.94731
0.01716          98.03906956          55.18331511          5410.12087
0.017161          98.04113472          55.18392941          5410.29506
0.017162          98.04320179          55.18453944          5410.46894
0.017163          98.04526352          55.18514965          5410.64254
0.017164          98.04733099          55.18576065          5410.81654
0.017165          98.04939387          55.1863712          5410.99025
0.017166          98.05145331          55.1869814          5411.16373
0.017167          98.05351809          55.18759161          5411.33751
0.017168          98.05557982          55.18820181          5411.51113
0.017169          98.05763926          55.18881202          5411.68462
0.01717          98.05970024          55.18941886          5411.85787
0.017171          98.06175872          55.19002878          5412.03129
0.017172          98.06382027          55.19063961          5412.20496
0.017173          98.06588086          55.19124748          5412.3783
0.017174          98.06794031          55.19185655          5412.55169
0.017175          98.06999975          55.19246408          5412.72494
0.017176          98.07205385          55.19307314          5412.89804
0.017177          98.074111          55.19368068          5413.07117
0.017178          98.07616511          55.19428974          5413.24427
0.017179          98.07822225          55.19489727          5413.4174
0.01718          98.08027943          55.19550489          5413.59054
0.017181          98.08233648          55.1961136          5413.76379
0.017182          98.08439144          55.19672139          5413.93683
0.017183          98.08644326          55.19732778          5414.10956
0.017184          98.08849507          55.19793417          5414.28229
0.017185          98.09054688          55.19854057          5414.45503
0.017186          98.0925987          55.19914696          5414.62777
0.017187          98.09465051          55.19975335          5414.80051
0.017188          98.096705          55.20036053          5414.97348
0.017189          98.09875796          55.20096726          5415.14633
0.01719          98.1008071          55.20157239          5415.3188
0.017191          98.1028551          55.20217668          5415.49114
0.017192          98.10490577          55.20278262          5415.66379
0.017193          98.10695225          55.20338901          5415.83625
0.017194          98.10900177          55.20399273          5416.00862
0.017195          98.11105092          55.20459877          5416.1812
0.017196          98.11310159          55.20520282          5416.35367
0.017197          98.11514806          55.20580807          5416.52603
0.017198          98.11719225          55.20641179          5416.69812
0.017199          98.11923643          55.20701437          5416.8701
0.0172          98.1212852          55.20761893          5417.04252
0.017201          98.12332652          55.20822265          5417.21446
0.017202          98.12536899          55.20882592          5417.38641
0.017203          98.12741584          55.20942928          5417.55863
0.017204          98.12946117          55.21003219          5417.73071
0.017205          98.13150536          55.21063744          5417.90296
0.017206          98.1335442          55.21124116          5418.07477
0.017207          98.1355861          55.21184374          5418.24665
0.017208          98.13762495          55.21244365          5418.41809
0.017209          98.13966684          55.21304508          5418.58985
0.01721          98.14170797          55.21364963          5418.76188
0.017211          98.14374691          55.21425168          5418.93354
0.017212          98.14578795          55.21485393          5419.10535
0.017213          98.1478268          55.21545384          5419.2768
0.017214          98.14986335          55.21605527          5419.44828
0.017215          98.15189991          55.21665518          5419.61961
0.017216          98.15393647          55.21725661          5419.7911
0.017217          98.15597303          55.21785652          5419.96244
0.017218          98.15800959          55.21845795          5420.13393
0.017219          98.1600488          55.21905865          5420.30549
0.01722          98.16208306          55.21965992          5420.47684
0.017221          98.16411629          55.2202595          5420.64798
0.017222          98.16614665          55.22085909          5420.81895
0.017223          98.16818092          55.22145785          5420.99006
0.017224          98.17021214          55.22205661          5421.16101
0.017225          98.17224641          55.22265804          5421.33239
0.017226          98.17428028          55.22325874          5421.50368
0.017227          98.17631034          55.22385783          5421.6746
0.017228          98.17834462          55.2244566          5421.84573
0.017229          98.18037583          55.22505269          5422.01643
0.01723          98.18239905          55.22565249          5422.18705
0.017231          98.18443369          55.2262501          5422.35809
0.017232          98.18646263          55.22684784          5422.52883
0.017233          98.18848622          55.2274466          5422.69938
0.017234          98.19051551          55.22804347          5422.87006
0.017235          98.19254557          55.22864143          5423.04089
0.017236          98.19456916          55.22923752          5423.21118
0.017237          98.1965958          55.22983514          5423.3818
0.017238          98.19862473          55.23043123          5423.55239
0.017239          98.20064833          55.23102885          5423.72284
0.01724          98.20267114          55.23162654          5423.89326
0.017241          98.20469863          55.23222047          5424.06357
0.017242          98.20672363          55.23281863          5424.23415
0.017243          98.20874494          55.23341472          5424.40434
0.017244          98.21076624          55.23400967          5424.57441
0.017245          98.21278754          55.23460462          5424.74449
0.017246          98.21480885          55.23519957          5424.91457
0.017247          98.21683015          55.23579452          5425.08465
0.017248          98.21885145          55.23638947          5425.25473
0.017249          98.22087276          55.23698442          5425.42482
0.01725          98.22288793          55.23758096          5425.59472
0.017251          98.22491065          55.23817489          5425.76479
0.017252          98.22692746          55.23877038          5425.93469
0.017253          98.22894648          55.23936533          5426.10466
0.017254          98.23096244          55.23995761          5426.2742
0.017255          98.23298146          55.24055141          5426.44406
0.017256          98.23499742          55.24114636          5426.61387
0.017257          98.23701373          55.24173941          5426.78351
0.017258          98.23902853          55.24233355          5426.95318
0.017259          98.24104755          55.24292583          5427.1229
0.01726          98.24306085          55.24351686          5427.29219
0.017261          98.24507546          55.24411208          5427.46196
0.017262          98.24708552          55.24470305          5427.63107
0.017263          98.24909691          55.24529419          5427.80026
0.017264          98.25111058          55.24588799          5427.96985
0.017265          98.25312689          55.24648105          5428.13951
0.017266          98.25513634          55.24707251          5428.30864
0.017267          98.25714773          55.24766365          5428.47785
0.017268          98.25915607          55.24825479          5428.64689
0.017269          98.26116746          55.24884592          5428.8161
0.01727          98.26317652          55.2494375          5428.98523
0.017271          98.26518355          55.25002836          5429.15418
0.017272          98.26719322          55.25061933          5429.32329
0.017273          98.26920418          55.25120857          5429.4923
0.017274          98.27121135          55.25179889          5429.66121
0.017275          98.2732174          55.25239002          5429.83014
0.017276          98.27522345          55.25298116          5429.99907
0.017277          98.2772295          55.25356963          5430.16774
0.017278          98.27923555          55.25415962          5430.33657
0.017279          98.28123626          55.25474808          5430.50495
0.01728          98.28324456          55.25533851          5430.67395
0.017281          98.2852501          55.25592768          5430.84267
0.017282          98.2872505          55.25651496          5431.01093
0.017283          98.28925427          55.25710495          5431.17964
0.017284          98.29125498          55.25769342          5431.34803
0.017285          98.29325873          55.25828074          5431.51649
0.017286          98.29525945          55.25886806          5431.68477
0.017287          98.29725787          55.25945805          5431.8532
0.017288          98.29925629          55.26004652          5432.02148
0.017289          98.30125732          55.26063461          5432.18986
0.01729          98.30326105          55.26122101          5432.35823
0.017291          98.30525615          55.26180819          5432.52621
0.017292          98.30725369          55.26239691          5432.69447
0.017293          98.30925212          55.26298156          5432.86239
0.017294          98.31125054          55.26356773          5433.03045
0.017295          98.31324896          55.26415506          5433.19863
0.017296          98.31524464          55.26474315          5433.36674
0.017297          98.31724189          55.26532812          5433.53463
0.017298          98.31923497          55.2659143          5433.70241
0.017299          98.3212311          55.26649895          5433.87022
0.0173          98.32322796          55.26708633          5434.03833
0.017301          98.32521496          55.26767052          5434.20558
0.017302          98.32721111          55.26825596          5434.37347
0.017303          98.3292042          55.26884062          5434.54112
0.017304          98.33119758          55.26942756          5434.709
0.017305          98.33318949          55.27001254          5434.87662
0.017306          98.33518028          55.27059604          5435.04403
0.017307          98.33717108          55.27117955          5435.21144
0.017308          98.33916187          55.27176306          5435.37885
0.017309          98.34114733          55.27234924          5435.54624
0.01731          98.3431396          55.27293204          5435.71367
0.017311          98.34512892          55.27351739          5435.88119
0.017312          98.34711578          55.274102          5436.04851
0.017313          98.34910429          55.27468283          5436.21555
0.017314          98.35108974          55.2752652          5436.38257
0.017315          98.35307824          55.27584871          5436.54987
0.017316          98.3550637          55.27643221          5436.71701
0.017317          98.35704686          55.27701572          5436.88403
0.017318          98.35903003          55.27759656          5437.05078
0.017319          98.36101853          55.27817893          5437.21798
0.01732          98.36299783          55.27876057          5437.38461
0.017321          98.36498525          55.27934354          5437.55181
0.017322          98.36696639          55.27992405          5437.71843
0.017323          98.36894955          55.28050642          5437.88535
0.017324          98.37093272          55.28108726          5438.05212
0.017325          98.37291588          55.28166962          5438.21904
0.017326          98.37489372          55.28225046          5438.38551
0.017327          98.37687717          55.28283091          5438.55227
0.017328          98.37886145          55.28341093          5438.71902
0.017329          98.38083927          55.28399329          5438.88566
0.01733          98.38281597          55.2845725          5439.05192
0.017331          98.38479624          55.28515342          5439.21855
0.017332          98.38677351          55.28573352          5439.38494
0.017333          98.38874905          55.28631322          5439.5512
0.017334          98.39072459          55.28689291          5439.71745
0.017335          98.3927027          55.28747336          5439.88393
0.017336          98.39467935          55.28805071          5440.05002
0.017337          98.39665488          55.28862926          5440.21617
0.017338          98.39863042          55.28920895          5440.38244
0.017339          98.40060596          55.28978865          5440.54871
0.01734          98.40258068          55.29036725          5440.71482
0.017341          98.40455053          55.29094525          5440.88062
0.017342          98.40652752          55.29152467          5441.04694
0.017343          98.40849882          55.29210202          5441.21276
0.017344          98.41047207          55.29268057          5441.3788
0.017345          98.41244227          55.2932576          5441.54452
0.017346          98.41441552          55.29383348          5441.7103
0.017347          98.41638572          55.29441203          5441.87618
0.017348          98.41835363          55.29498905          5442.04179
0.017349          98.42032154          55.29556493          5442.20728
0.01735          98.42229396          55.29614239          5442.37318
0.017351          98.42426135          55.29672106          5442.53893
0.017352          98.42622894          55.29729746          5442.70446
0.017353          98.42819685          55.29787334          5442.86996
0.017354          98.43016476          55.29844923          5443.03547
0.017355          98.43213267          55.29902511          5443.20098
0.017356          98.43409524          55.29960099          5443.36619
0.017357          98.43606086          55.3001742          5443.53131
0.017358          98.43803134          55.30074969          5443.69693
0.017359          98.439995          55.30132589          5443.86224
0.01736          98.44195569          55.3019009          5444.02728
0.017361          98.4439226          55.30247514          5444.19258
0.017362          98.44588348          55.30304972          5444.35759
0.017363          98.44784377          55.3036256          5444.52269
0.017364          98.44980405          55.30419881          5444.68754
0.017365          98.45176433          55.30477354          5444.85253
0.017366          98.45373251          55.3053475          5445.01789
0.017367          98.45569083          55.30592256          5445.18281
0.017368          98.45764883          55.30649577          5445.34754
0.017369          98.45960911          55.30706784          5445.51228
0.01737          98.46157164          55.30764415          5445.67757
0.017371          98.46352908          55.30821595          5445.84213
0.017372          98.46548463          55.30878786          5446.0066
0.017373          98.46744517          55.30936067          5446.17144
0.017374          98.46940121          55.30993306          5446.33599
0.017375          98.47135921          55.31050512          5446.50062
0.017376          98.47331415          55.31107719          5446.66508
0.017377          98.4752668          55.31164926          5446.82942
0.017378          98.4772248          55.31222132          5446.99405
0.017379          98.47917974          55.31279339          5447.15852
0.01738          98.48113614          55.31336588          5447.32312
0.017381          98.4830873          55.31393835          5447.48742
0.017382          98.48504135          55.31450798          5447.65161
0.017383          98.486994          55.31507891          5447.81584
0.017384          98.48894666          55.31565098          5447.9802
0.017385          98.49089931          55.31622037          5448.14429
0.017386          98.49284663          55.3167913          5448.30824
0.017387          98.49479699          55.3173607          5448.47221
0.017388          98.49674965          55.31793162          5448.63646
0.017389          98.49869951          55.31850176          5448.80048
0.01739          98.50064526          55.31907289          5448.96437
0.017391          98.50259747          55.31964244          5449.12847
0.017392          98.50454331          55.32021065          5449.29209
0.017393          98.50648834          55.32078157          5449.45592
0.017394          98.5084387          55.32135097          5449.61991
0.017395          98.51038602          55.32191922          5449.78362
0.017396          98.51233105          55.32248748          5449.9472
0.017397          98.51427862          55.32305647          5450.111
0.017398          98.51622473          55.32362504          5450.27468
0.017399          98.51816976          55.3241933          5450.43827
0.0174          98.52011443          55.3247603          5450.60172
0.017401          98.52205273          55.32533025          5450.7651
0.017402          98.52399721          55.32589805          5450.92863
0.017403          98.52594224          55.32646364          5451.09196
0.017404          98.52788446          55.32703149          5451.25537
0.017405          98.52982829          55.32760006          5451.41893
0.017406          98.53176797          55.32816831          5451.58224
0.017407          98.53370537          55.32873389          5451.74516
0.017408          98.53564811          55.329301          5451.90853
0.017409          98.5375878          55.32986659          5452.07159
0.01741          98.53952436          55.33043298          5452.23455
0.017411          98.54146372          55.33099858          5452.39759
0.017412          98.54340253          55.33156713          5452.56089
0.017413          98.54534101          55.33213303          5452.72392
0.017414          98.54727842          55.33269747          5452.88674
0.017415          98.54921582          55.33326191          5453.04957
0.017416          98.55115322          55.33382901          5453.21266
0.017417          98.55308528          55.3343946          5453.37531
0.017418          98.55502039          55.33495904          5453.53802
0.017419          98.55695779          55.33552348          5453.70085
0.01742          98.55889054          55.33608796          5453.86344
0.017421          98.56082356          55.33665374          5454.02617
0.017422          98.56275834          55.33721785          5454.18883
0.017423          98.5646904          55.33778229          5454.35138
0.017424          98.56662017          55.33834673          5454.5138
0.017425          98.56855528          55.3389085          5454.67626
0.017426          98.57048735          55.33947179          5454.8387
0.017427          98.57241712          55.34003623          5455.00113
0.017428          98.57434941          55.34060141          5455.16378
0.017429          98.57628026          55.34116349          5455.32604
0.01743          98.57820509          55.3417263          5455.48805
0.017431          98.58013386          55.34228814          5455.65017
0.017432          98.58206195          55.34285185          5455.81245
0.017433          98.58399172          55.34341362          5455.97463
0.017434          98.58591616          55.34397691          5456.13667
0.017435          98.58784615          55.34453942          5456.29894
0.017436          98.58977166          55.34510036          5456.46081
0.017437          98.59169915          55.34566365          5456.62302
0.017438          98.59362358          55.34622542          5456.78492
0.017439          98.59555106          55.34678605          5456.94687
0.01744          98.59747388          55.34734748          5457.10865
0.017441          98.59939704          55.34790832          5457.27039
0.017442          98.60131979          55.34846793          5457.43199
0.017443          98.60324444          55.34902928          5457.59386
0.017444          98.60516766          55.34959022          5457.75562
0.017445          98.60708981          55.35015085          5457.9173
0.017446          98.60901195          55.35071147          5458.07897
0.017447          98.61092876          55.3512721          5458.24035
0.017448          98.61284861          55.35183272          5458.4019
0.017449          98.61477076          55.35239068          5458.56332
0.01745          98.61669128          55.35295096          5458.72488
0.017451          98.61861191          55.35351102          5458.88642
0.017452          98.6205278          55.35406978          5459.04758
0.017453          98.62244766          55.35462927          5459.20903
0.017454          98.62436446          55.35518722          5459.37016
0.017455          98.62627898          55.3557467          5459.53132
0.017456          98.62819884          55.35630466          5459.69262
0.017457          98.63011565          55.35686414          5459.85391
0.017458          98.63203016          55.3574221          5460.01493
0.017459          98.63394718          55.35797964          5460.17604
0.01746          98.63585706          55.3585378          5460.33682
0.017461          98.63777591          55.35909687          5460.49819
0.017462          98.63968646          55.3596542          5460.65893
0.017463          98.64159869          55.36021101          5460.81972
0.017464          98.64351321          55.36076782          5460.98063
0.017465          98.64542239          55.36132464          5461.14125
0.017466          98.64733461          55.36188145          5461.30204
0.017467          98.64924629          55.36243899          5461.46288
0.017468          98.65115959          55.36299611          5461.62376
0.017469          98.65306876          55.36355292          5461.78439
0.01747          98.6549753          55.36410696          5461.9446
0.017471          98.65688784          55.36466403          5462.10545
0.017472          98.65879706          55.36521954          5462.26596
0.017473          98.66070395          55.36577635          5462.42647
0.017474          98.66261333          55.36633122          5462.58693
0.017475          98.66452128          55.3668872          5462.74742
0.017476          98.66642817          55.36744134          5462.90767
0.017477          98.66833506          55.36799701          5463.06808
0.017478          98.67024195          55.36855115          5463.22834
0.017479          98.67214351          55.36910682          5463.38845
0.01748          98.67404953          55.36966137          5463.54871
0.017481          98.67595077          55.37021412          5463.70852
0.017482          98.67785674          55.37077035          5463.86894
0.017483          98.67975935          55.3713248          5464.02901
0.017484          98.68166396          55.3718778          5464.18904
0.017485          98.68356551          55.3724308          5464.3489
0.017486          98.68546477          55.3729838          5464.50864
0.017487          98.68736937          55.37353679          5464.66868
0.017488          98.68927093          55.37408979          5464.82855
0.017489          98.69117019          55.37464279          5464.9883
0.01749          98.69306857          55.3751962          5465.14804
0.017491          98.69497203          55.37574958          5465.30806
0.017492          98.69687151          55.37630281          5465.46784
0.017493          98.69877078          55.37685581          5465.6276
0.017494          98.7006647          55.37740881          5465.78706
0.017495          98.70256167          55.37795914          5465.94643
0.017496          98.70446093          55.37851099          5466.10607
0.017497          98.70635486          55.37906399          5466.26554
0.017498          98.70825431          55.37961504          5466.42512
0.017499          98.71014929          55.3801672          5466.58457
0.0175          98.71204362          55.38071628          5466.74368
0.017501          98.713939          55.38126954          5466.90326
0.017502          98.71583182          55.38181971          5467.0624
0.017503          98.71772346          55.3823689          5467.22138
0.017504          98.71961509          55.38292075          5467.38062
0.017505          98.72151454          55.3834718          5467.54022
0.017506          98.72340951          55.38402129          5467.69941
0.017507          98.72529581          55.38457047          5467.8581
0.017508          98.72718515          55.38512233          5468.01723
0.017509          98.72907679          55.38567266          5468.17633
0.01751          98.73096907          55.38622111          5468.33528
0.017511          98.73285887          55.38677003          5468.49415
0.017512          98.73474636          55.38732021          5468.65301
0.017513          98.73663817          55.38787011          5468.81209
0.017514          98.73852551          55.38841693          5468.97062
0.017515          98.74041486          55.38896497          5469.12938
0.017516          98.74230116          55.38951415          5469.28809
0.017517          98.74418517          55.39006334          5469.44667
0.017518          98.74607451          55.39061252          5469.60555
0.017519          98.74796081          55.39115904          5469.764
0.01752          98.74984317          55.39170634          5469.92231
0.017521          98.7517304          55.39225496          5470.08103
0.017522          98.75361634          55.39280265          5470.23958
0.017523          98.75550035          55.39334917          5470.39791
0.017524          98.75738436          55.39389721          5470.5564
0.017525          98.75926303          55.39444372          5470.71444
0.017526          98.76114474          55.39499176          5470.8728
0.017527          98.76302875          55.39553828          5471.03114
0.017528          98.76490742          55.39608365          5471.18907
0.017529          98.76679159          55.39662973          5471.34738
0.01753          98.76867325          55.39717683          5471.50566
0.017531          98.77055396          55.3977235          5471.66384
0.017532          98.7724317          55.39826996          5471.82184
0.017533          98.77430808          55.39881533          5471.97965
0.017534          98.77618979          55.3993607          5472.13777
0.017535          98.77806847          55.39990607          5472.29572
0.017536          98.77994729          55.40045216          5472.45374
0.017537          98.78182472          55.40099783          5472.61166
0.017538          98.7837011          55.40154053          5472.76922
0.017539          98.78557748          55.40208476          5472.92694
0.01754          98.78744992          55.40263015          5473.08455
0.017541          98.78932543          55.40317479          5473.24226
0.017542          98.79119899          55.4037182          5473.39975
0.017543          98.79307537          55.40426243          5473.55747
0.017544          98.79494886          55.40480851          5473.71522
0.017545          98.796824          55.40535151          5473.87276
0.017546          98.79869504          55.40589574          5474.0302
0.017547          98.80056913          55.40643844          5474.18765
0.017548          98.80244017          55.40698          5474.34483
0.017549          98.80430892          55.40752422          5474.50214
0.01755          98.8061867          55.40806771          5474.65988
0.017551          98.80805675          55.40860869          5474.81695
0.017552          98.80992629          55.40915372          5474.97439
0.017553          98.81179504          55.40969642          5475.13157
0.017554          98.81366379          55.41023797          5475.28863
0.017555          98.81553255          55.41077953          5475.44569
0.017556          98.8174013          55.41132109          5475.60275
0.017557          98.81926471          55.41186265          5475.75952
0.017558          98.82113117          55.4124042          5475.91646
0.017559          98.82299993          55.41294576          5476.07353
