TIME              V(N27236)         I(R_RK2)              Pn 
0.015048          92.27067696          24.41709609          2252.98199
0.015049          92.27247757          24.37390102          2249.04024
0.01505          92.27428047          24.33033284          2245.06396
0.015051          92.27609593          24.28626612          2241.04182
0.015052          92.27791847          24.24185366          2236.9878
0.015053          92.2797468          24.19708081          2232.90049
0.015054          92.28158275          24.15194555          2228.77976
0.015055          92.28342219          24.1064315          2224.624
0.015056          92.28527163          24.06059973          2220.43898
0.015057          92.28712513          24.01446023          2216.2255
0.015058          92.28898396          23.9680136          2211.98362
0.015059          92.29085042          23.92127452          2207.71477
0.01506          92.29272907          23.87423133          2203.41796
0.015061          92.29460956          23.82693907          2199.09804
0.015062          92.29649732          23.7793886          2194.75428
0.015063          92.29839019          23.73157886          2190.38653
0.015064          92.30029303          23.68355968          2185.9995
0.015065          92.30219992          23.63534016          2181.59389
0.015066          92.30411215          23.58692027          2177.16973
0.015067          92.30602792          23.53828163          2172.72528
0.015068          92.30795365          23.48948594          2168.26638
0.015069          92.30988342          23.44054161          2163.79366
0.01507          92.31181679          23.39145774          2159.30796
0.015071          92.31376294          23.34218556          2154.80498
0.015072          92.31570811          23.29282244          2150.2934
0.015073          92.31766381          23.2433541          2145.77215
0.015074          92.3196241          23.19378509          2141.24152
0.015075          92.32158566          23.14409581          2136.69962
0.015076          92.32355717          23.09434908          2132.15246
0.015077          92.32553271          23.0445518          2127.60052
0.015078          92.32751358          22.99470151          2123.04362
0.015079          92.32949804          22.94477714          2118.47976
0.01508          92.33148994          22.89484116          2113.9148
0.015081          92.33348481          22.84491453          2109.35057
0.015082          92.3354883          22.79493087          2104.78107
0.015083          92.3374949          22.74497375          2100.2139
0.015084          92.33950629          22.69504431          2095.64919
0.015085          92.34152531          22.64514137          2091.08689
0.015086          92.34354793          22.59524177          2086.52479
0.015087          92.3455698          22.54540825          2081.96857
0.015088          92.34760178          22.49564681          2077.41903
0.015089          92.34963834          22.44595171          2072.87552
0.01509          92.35167622          22.39632719          2068.33836
0.015091          92.35371969          22.34677452          2063.80775
0.015092          92.35576822          22.29734313          2059.28825
0.015093          92.35782003          22.24802196          2054.77881
0.015094          92.35987852          22.19878522          2050.27711
0.015095          92.36193854          22.14969445          2045.78872
0.015096          92.36400332          22.10075296          2041.31402
0.015097          92.36607039          22.05195808          2036.85271
0.015098          92.36814415          22.00328613          2032.40271
0.015099          92.37021942          21.95479677          2027.96939
0.0151          92.37229928          21.90647698          2023.55165
0.015101          92.37438186          21.85834054          2019.1507
0.015102          92.37647139          21.81041187          2014.76889
0.015103          92.37856134          21.76267957          2010.40503
0.015104          92.38065663          21.71515413          2006.0602
0.015105          92.38275421          21.66784373          2001.73508
0.015106          92.38485315          21.62072668          1997.42766
0.015107          92.38695666          21.57385956          1993.14323
0.015108          92.38906187          21.52724274          1988.88176
0.015109          92.39117241          21.48087356          1984.64309
0.01511          92.39328758          21.4347141          1980.4237
0.015111          92.39539875          21.38887449          1976.23359
0.015112          92.39751822          21.3432951          1972.0675
0.015113          92.39964006          21.29795684          1967.92355
0.015114          92.40176646          21.2529188          1963.80724
0.015115          92.40389455          21.20818336          1959.71874
0.015116          92.40602264          21.16374361          1955.65737
0.015117          92.40815211          21.11957789          1951.62117
0.015118          92.41028614          21.07573789          1947.61497
0.015119          92.41242186          21.03222628          1943.63897
0.01512          92.41455817          20.98900803          1939.6899
0.015121          92.4166999          20.94614505          1935.7736
0.015122          92.41884397          20.90362435          1931.8888
0.015123          92.42098731          20.86143555          1928.03447
0.015124          92.42313066          20.81959009          1924.2117
0.015125          92.42528074          20.77806939          1920.4189
0.015126          92.42743231          20.73691903          1916.66018
0.015127          92.42958328          20.6961415          1912.93573
0.015128          92.43173425          20.65572944          1909.24489
0.015129          92.43389197          20.61566138          1905.58582
0.01513          92.4360472          20.57595021          1901.9595
0.015131          92.43820314          20.53670725          1898.37632
0.015132          92.44036074          20.49781386          1894.82531
0.015133          92.44252075          20.45927611          1891.30706
0.015134          92.44467995          20.42114517          1887.82623
0.015135          92.44684389          20.38342303          1884.38313
0.015136          92.44900478          20.34610124          1880.97681
0.015137          92.45117013          20.30915981          1877.60559
0.015138          92.45333696          20.27264121          1874.27333
0.015139          92.45550319          20.2365441          1870.97987
0.01514          92.45766773          20.20082745          1867.72139
0.015141          92.45983808          20.16557711          1864.50599
0.015142          92.46200389          20.13074667          1861.32918
0.015143          92.46417011          20.09633257          1858.19071
0.015144          92.46634309          20.06232344          1855.08968
0.015145          92.46851221          20.02875703          1852.02936
0.015146          92.47067844          19.99563361          1849.00981
0.015147          92.47285001          19.96294619          1846.03053
0.015148          92.47501853          19.930698          1843.09167
0.015149          92.4771915          19.89886956          1840.19157
0.01515          92.47935894          19.86745638          1837.32963
0.015151          92.48153204          19.83658076          1834.51738
0.015152          92.48370212          19.80609712          1831.74119
0.015153          92.4858743          19.77606323          1829.0065
0.015154          92.48804281          19.74648774          1826.314
0.015155          92.49021438          19.7173635          1823.66318
0.015156          92.49238431          19.68867381          1821.05238
0.015157          92.49455114          19.66045025          1818.48452
0.015158          92.49672271          19.63269029          1815.95951
0.015159          92.49889122          19.60538731          1813.47659
0.01516          92.50105678          19.57848897          1811.03092
0.015161          92.50322612          19.55213435          1808.6355
0.015162          92.50539192          19.52621809          1806.28046
0.015163          92.50755815          19.50075028          1803.96679
0.015164          92.50972579          19.47572762          1801.69422
0.015165          92.51189262          19.45117467          1799.46498
0.015166          92.51405351          19.42708945          1797.27879
0.015167          92.51621745          19.40346693          1795.13537
0.015168          92.51837975          19.38029132          1793.03315
0.015169          92.52053895          19.35758474          1790.97417
0.01517          92.5227012          19.33530773          1788.9549
0.015171          92.52486392          19.31355514          1786.98406
0.015172          92.52701905          19.29225199          1785.05457
0.015173          92.52917536          19.27139846          1783.16661
0.015174          92.53133396          19.25100419          1781.3211
0.015175          92.53348862          19.23105723          1779.51682
0.015176          92.5356402          19.21157676          1777.75555
0.015177          92.53779117          19.1925607          1776.03717
0.015178          92.53994214          19.17400142          1774.36098
0.015179          92.54209311          19.15589911          1772.727
0.01518          92.54424264          19.13820448          1771.13064
0.015181          92.54638337          19.12104494          1769.58356
0.015182          92.54852744          19.1043178          1768.07648
0.015183          92.55067218          19.08801878          1766.60897
0.015184          92.55281612          19.07217746          1765.18373
0.015185          92.55495413          19.05678846          1763.80018
0.015186          92.55708984          19.04184691          1762.45794
0.015187          92.55922695          19.02734267          1761.15613
0.015188          92.56136327          19.01328763          1759.89582
0.015189          92.56349898          18.99967756          1758.67663
0.01519          92.56562767          18.98647159          1757.49466
0.015191          92.567757          18.97376835          1756.35918
0.015192          92.56988218          18.96148636          1755.26256
0.015193          92.57200798          18.94962661          1754.20499
0.015194          92.57413074          18.93819886          1753.1873
0.015195          92.57625258          18.92719354          1752.20865
0.015196          92.57837363          18.91662029          1751.26994
0.015197          92.58048876          18.90647444          1750.37064
0.015198          92.58260159          18.89675182          1749.51045
0.015199          92.5847158          18.88744378          1748.68861
0.0152          92.58682676          18.87852107          1747.90236
0.015201          92.588936          18.87008697          1747.16127
0.015202          92.59103796          18.86203552          1746.45545
0.015203          92.59314147          18.85438585          1745.78682
0.015204          92.59524134          18.84714427          1745.15587
0.015205          92.59733892          18.84030686          1744.56228
0.015206          92.59943786          18.83386548          1744.00536
0.015207          92.60153603          18.82782394          1743.48542
0.015208          92.60362827          18.82217937          1743.0021
0.015209          92.60571288          18.81692677          1742.55492
0.01521          92.60780266          18.81202852          1742.14062
0.015211          92.6098881          18.80757829          1741.76772
0.015212          92.61196942          18.80349166          1741.42839
0.015213          92.61404641          18.79977238          1741.12299
0.015214          92.61612246          18.79642579          1740.85207
0.015215          92.61819773          18.79345308          1740.61575
0.015216          92.62027243          18.79085035          1740.41368
0.015217          92.62234179          18.78861157          1740.2452
0.015218          92.6244102          18.78673385          1740.11014
0.015219          92.62647251          18.78521402          1740.00811
0.01522          92.62853253          18.78401942          1739.93615
0.015221          92.63059317          18.78323242          1739.90196
0.015222          92.63264741          18.78277446          1739.89812
0.015223          92.63470456          18.78265057          1739.92529
0.015224          92.63675333          18.78286583          1739.98371
0.015225          92.63880285          18.78341586          1740.07316
0.015226          92.64085066          18.78429748          1740.1933
0.015227          92.64289008          18.78550753          1740.34371
0.015228          92.64493198          18.7870412          1740.52415
0.015229          92.64697083          18.78889573          1740.73427
0.01523          92.64900585          18.79103942          1740.97112
0.015231          92.65103216          18.79354773          1741.2416
0.015232          92.6530618          18.7963471          1741.53911
0.015233          92.65509206          18.7994426          1741.86408
0.015234          92.65711621          18.80283766          1742.21671
0.015235          92.65913752          18.80652846          1742.59671
0.015236          92.66115348          18.81051076          1743.00362
0.015237          92.66316716          18.81478017          1743.43712
0.015238          92.66518215          18.81933723          1743.89731
0.015239          92.66719105          18.82417155          1744.3831
0.01524          92.6692007          18.82925651          1744.89215
0.015241          92.67120601          18.83466236          1745.43088
0.015242          92.67320572          18.8403174          1745.99261
0.015243          92.67520414          18.84622666          1746.5779
0.015244          92.67719722          18.85239444          1747.18708
0.015245          92.67919465          18.85882115          1747.82036
0.015246          92.68118295          18.86549522          1748.47641
0.015247          92.68317146          18.87241399          1749.15518
0.015248          92.68515691          18.87957334          1749.85622
0.015249          92.68713603          18.88697587          1750.5797
0.01525          92.68911801          18.8945898          1751.32286
0.015251          92.69109286          18.90246538          1752.09017
0.015252          92.69306549          18.91055643          1752.87745
0.015253          92.69503468          18.91886532          1753.68488
0.015254          92.69700314          18.92738787          1754.51213
0.015255          92.69897105          18.93612083          1755.35892
0.015256          92.70093363          18.94506008          1756.22476
0.015257          92.70289519          18.95420931          1757.11008
0.015258          92.70485068          18.96355395          1758.01344
0.015259          92.70680333          18.97308971          1758.9345
0.01526          92.708755          18.98280091          1759.87184
0.015261          92.71070499          18.99273537          1760.82989
0.015262          92.71265015          19.00283621          1761.80331
0.015263          92.71459518          19.0131088          1762.79269
0.015264          92.71653613          19.02356152          1763.79873
0.015265          92.71847407          19.03417939          1764.82007
0.015266          92.72040614          19.04495944          1765.85637
0.015267          92.72233591          19.05590076          1766.90763
0.015268          92.72426568          19.06699823          1767.97341
0.015269          92.72619671          19.07825614          1769.05413
0.01527          92.72811917          19.08964511          1770.14689
0.015271          92.73004255          19.10119539          1771.25466
0.015272          92.73196189          19.11288988          1772.37578
0.015273          92.73387694          19.12471152          1773.50864
0.015274          92.73579146          19.13666123          1774.65343
0.015275          92.73770597          19.14873792          1775.81003
0.015276          92.7396164          19.16094574          1776.97876
0.015277          92.74151848          19.17326846          1778.15803
0.015278          92.74342308          19.18570328          1779.3478
0.015279          92.74532464          19.19824983          1780.54791
0.01528          92.74722303          19.21090115          1781.75773
0.015281          92.74911774          19.22366878          1782.97832
0.015282          92.75101123          19.23652907          1784.20752
0.015283          92.75290286          19.24948064          1785.44521
0.015284          92.75479573          19.26253205          1786.69223
0.015285          92.75668255          19.27566561          1787.9468
0.015286          92.75856656          19.28887997          1789.20886
0.015287          92.76044523          19.30217421          1790.47827
0.015288          92.76232283          19.31555401          1791.75566
0.015289          92.76419974          19.32899981          1793.0392
0.01529          92.76607893          19.34250532          1794.32838
0.015291          92.76794877          19.35609482          1795.62521
0.015292          92.76981765          19.3697341          1796.9267
0.015293          92.77168641          19.38342748          1798.23326
0.015294          92.77354982          19.39717405          1799.54469
0.015295          92.77541216          19.41098111          1800.86177
0.015296          92.7772738          19.42482786          1802.18257
0.015297          92.77912959          19.43871402          1803.50697
0.015298          92.78098842          19.45264003          1804.83517
0.015299          92.78284421          19.46660151          1806.16666
0.0153          92.78469451          19.48059914          1807.50144
0.015301          92.78654632          19.49462595          1808.83901
0.015302          92.78839346          19.50867499          1810.17861
0.015303          92.79023519          19.52275262          1811.52081
0.015304          92.79207929          19.53684466          1812.86444
0.015305          92.79391982          19.55094783          1814.20909
0.015306          92.79575806          19.56506301          1815.55485
0.015307          92.7975975          19.57919617          1816.90237
0.015308          92.79943092          19.59332903          1818.24978
0.015309          92.80126687          19.60746042          1819.59717
0.01531          92.80309266          19.62159118          1820.94434
0.015311          92.80492434          19.63572517          1822.29199
0.015312          92.80675508          19.64984543          1823.63839
0.015313          92.80858036          19.66395413          1824.98367
0.015314          92.81040334          19.67805006          1826.32776
0.015315          92.81222218          19.69213915          1827.67119
0.015316          92.81404339          19.70620315          1829.01239
0.015317          92.81586103          19.72024092          1830.35114
0.015318          92.81767639          19.73425447          1831.68765
0.015319          92.81949294          19.74824968          1833.02252
0.01532          92.82130474          19.7622121          1834.35431
0.015321          92.82311279          19.7761273          1835.68169
0.015322          92.82492545          19.79002202          1837.00732
0.015323          92.82673063          19.80387372          1838.32885
0.015324          92.82853607          19.81767941          1839.64617
0.015325          92.83033847          19.83144125          1840.9594
0.015326          92.83214391          19.84515657          1842.26843
0.015327          92.83394748          19.8588318          1843.57375
0.015328          92.83574275          19.87244967          1844.87363
0.015329          92.83754056          19.88601034          1846.16829
0.01533          92.83933583          19.89952045          1847.45826
0.015331          92.84112935          19.91296876          1848.74251
0.015332          92.84292195          19.92635344          1850.02088
0.015333          92.84471443          19.93967403          1851.29334
0.015334          92.84650808          19.95293787          1852.56061
0.015335          92.84829571          19.96612922          1853.82107
0.015336          92.85008056          19.97924691          1855.07469
0.015337          92.85186541          19.99229139          1856.32155
0.015338          92.85365142          20.00526996          1857.56236
0.015339          92.85543677          20.01816796          1858.79573
0.01534          92.85721983          20.03099251          1860.02227
0.015341          92.85899991          20.04372124          1861.23991
0.015342          92.86077951          20.05637718          1862.45082
0.015343          92.86255723          20.06894996          1863.65401
0.015344          92.86433445          20.08143342          1864.84895
0.015345          92.86610634          20.09382842          1866.03561
0.015346          92.86788242          20.10614183          1867.21482
0.015347          92.8696548          20.11835964          1868.38511
0.015348          92.87142973          20.13047984          1869.54644
0.015349          92.87320162          20.14250606          1870.69903
0.01535          92.87496948          20.1544504          1871.84397
0.015351          92.87673642          20.16627521          1872.97783
0.015352          92.87850442          20.17800538          1874.10296
0.015353          92.88026983          20.18964348          1875.21953
0.015354          92.88203763          20.20117556          1876.32635
0.015355          92.88380188          20.21260068          1877.4232
0.015356          92.88556385          20.22391962          1878.51018
0.015357          92.88732581          20.23513179          1879.58728
0.015358          92.88908893          20.24624309          1880.65507
0.015359          92.89085139          20.2572415          1881.71241
0.01536          92.89260851          20.26813614          1882.76004
0.015361          92.8943715          20.27890703          1883.79632
0.015362          92.89612596          20.28956398          1884.82189
0.015363          92.89788564          20.30011042          1885.83734
0.015364          92.89964226          20.3105417          1886.84206
0.015365          92.90139775          20.32086206          1887.83649
0.015366          92.90315258          20.33106296          1888.81984
0.015367          92.90490692          20.34114259          1889.79196
0.015368          92.90666125          20.35110211          1890.75295
0.015369          92.9084114          20.36094926          1891.70345
0.01537          92.91016443          20.37068095          1892.64332
0.015371          92.91191339          20.38026687          1893.56959
0.015372          92.91366498          20.38973957          1894.48543
0.015373          92.91541513          20.39909672          1895.39054
0.015374          92.91716233          20.40832712          1896.28384
0.015375          92.91891438          20.41743024          1897.16545
0.015376          92.92066338          20.42640887          1898.03546
0.015377          92.92241123          20.43526666          1898.89425
0.015378          92.92415843          20.44399466          1899.741
0.015379          92.9258998          20.45259436          1900.57573
0.01538          92.92764624          20.46107576          1901.39961
0.015381          92.92939301          20.46941349          1902.21017
0.015382          92.93113927          20.47762556          1903.00907
0.015383          92.93288064          20.48571155          1903.79619
0.015384          92.9346262          20.49367307          1904.57185
0.015385          92.93636806          20.50150188          1905.33512
0.015386          92.93811248          20.50919884          1906.08623
0.015387          92.93985386          20.51676483          1906.82512
0.015388          92.94159828          20.52420061          1907.55201
0.015389          92.94334079          20.53151149          1908.26727
0.01539          92.94508008          20.53869933          1908.97105
0.015391          92.94682047          20.54572973          1909.66025
0.015392          92.94855966          20.55264413          1910.33867
0.015393          92.95030457          20.55942692          1911.00499
0.015394          92.95204594          20.566077          1911.65893
0.015395          92.95378503          20.57259612          1912.30068
0.015396          92.95552524          20.57898649          1912.9305
0.015397          92.95726481          20.5852436          1913.54794
0.015398          92.9590039          20.59136929          1914.15318
0.015399          92.96073764          20.59736268          1914.74603
0.0154          92.96247878          20.60323859          1915.32813
0.015401          92.96421616          20.60895968          1915.89578
0.015402          92.96595422          20.61455647          1916.45191
0.015403          92.96769331          20.62002623          1916.99627
0.015404          92.96943352          20.62536981          1917.52895
0.015405          92.97116775          20.63058032          1918.04914
0.015406          92.97290455          20.63565914          1918.55717
0.015407          92.97464363          20.64060966          1919.05333
0.015408          92.97638385          20.6454329          1919.53769
0.015409          92.97811808          20.65012536          1920.00979
0.01541          92.9798546          20.65470031          1920.47103
0.015411          92.98159374          20.65912662          1920.91852
0.015412          92.98332932          20.66343059          1921.35457
0.015413          92.98506612          20.66761067          1921.77914
0.015414          92.9868052          20.67166436          1922.19203
0.015415          92.98853895          20.67559088          1922.59299
0.015416          92.99027687          20.67939346          1922.98252
0.015417          92.99201644          20.68307004          1923.36039
0.015418          92.99375019          20.68662164          1923.72653
0.015419          92.99548698          20.69004799          1924.08109
0.01542          92.99722278          20.69336297          1924.42529
0.015421          92.99896016          20.69653379          1924.75612
0.015422          93.00069822          20.69958863          1925.0762
0.015423          93.00243844          20.70252623          1925.38542
0.015424          93.00417267          20.70534139          1925.68315
0.015425          93.00590946          20.70803697          1925.96981
0.015426          93.00764855          20.71061168          1926.24529
0.015427          93.00938342          20.71306996          1926.50987
0.015428          93.0111207          20.7154096          1926.76346
0.015429          93.01285979          20.71763037          1927.00605
0.01543          93.01459478          20.71974439          1927.23863
0.015431          93.01633297          20.72172465          1927.45884
0.015432          93.01807103          20.72359567          1927.66889
0.015433          93.01981011          20.72535573          1927.86865
0.015434          93.0215492          20.72700275          1928.05791
0.015435          93.02328407          20.72853826          1928.2367
0.015436          93.02502135          20.72996063          1928.40503
0.015437          93.02676044          20.73127277          1928.56315
0.015438          93.02849952          20.73247624          1928.71116
0.015439          93.03023974          20.7335704          1928.84902
0.01544          93.03197903          20.73456596          1928.97771
0.015441          93.03371655          20.73543591          1929.09467
0.015442          93.03545861          20.73620673          1929.2025
0.015443          93.03719818          20.7368766          1929.3009
0.015444          93.03893726          20.73744065          1929.38944
0.015445          93.04067635          20.73790327          1929.46855
0.015446          93.04241543          20.73826276          1929.53806
0.015447          93.04415565          20.73852288          1929.59835
0.015448          93.04589522          20.73868293          1929.64932
0.015449          93.0476343          20.7387432          1929.69099
0.01545          93.04937692          20.73871425          1929.72444
0.015451          93.05111988          20.73857307          1929.74745
0.015452          93.0528608          20.73834136          1929.76199
0.015453          93.05459989          20.73801721          1929.76789
0.015454          93.0563401          20.73760012          1929.76517
0.015455          93.05808502          20.73709159          1929.75403
0.015456          93.05982639          20.73649168          1929.73432
0.015457          93.06157081          20.7358016          1929.70627
0.015458          93.06331332          20.73502139          1929.66979
0.015459          93.06505289          20.73415446          1929.62518
0.01546          93.06679551          20.73320856          1929.57328
0.015461          93.06853971          20.73216253          1929.51209
0.015462          93.07028424          20.7310364          1929.44345
0.015463          93.07203144          20.72983071          1929.36746
0.015464          93.07377281          20.72854204          1929.28361
0.015465          93.07551724          20.72717349          1929.19239
0.015466          93.07726509          20.72572448          1929.09375
0.015467          93.07900694          20.72419721          1928.9877
0.015468          93.08075137          20.72259352          1928.87458
0.015469          93.08249808          20.72091357          1928.7544
0.01547          93.0842438          20.71916291          1928.62761
0.015471          93.08598595          20.71732946          1928.49304
0.015472          93.08773221          20.71542546          1928.35198
0.015473          93.08948006          20.71345207          1928.20448
0.015474          93.09122726          20.7114094          1928.05052
0.015475          93.09297397          20.70929809          1927.89015
0.015476          93.09472068          20.70711948          1927.7235
0.015477          93.09646739          20.70487414          1927.55064
0.015478          93.09821524          20.70256323          1927.37169
0.015479          93.09996244          20.70018887          1927.18681
0.01548          93.10171498          20.69775692          1926.99667
0.015481          93.10346271          20.69525219          1926.79964
0.015482          93.10521183          20.69269075          1926.59736
0.015483          93.10695854          20.69007259          1926.38973
0.015484          93.10871059          20.68739724          1926.17688
0.015485          93.11046074          20.6846629          1925.95849
0.015486          93.11220793          20.68187367          1925.73492
0.015487          93.11395999          20.67903259          1925.50661
0.015488          93.11570899          20.67613737          1925.27319
0.015489          93.1174557          20.67318954          1925.03481
0.01549          93.11920987          20.67019363          1924.7921
0.015491          93.12095883          20.66714414          1924.54428
0.015492          93.12271043          20.66404725          1924.29209
0.015493          93.12446057          20.66090304          1924.03545
0.015494          93.12621311          20.65771421          1923.7747
0.015495          93.12796745          20.65448184          1923.50991
0.015496          93.12971645          20.65120563          1923.24092
0.015497          93.13146964          20.64788473          1922.96785
0.015498          93.13322447          20.64452442          1922.69113
0.015499          93.13497347          20.64112501          1922.41063
0.0155          93.13672601          20.63769128          1922.127
0.015501          93.13848137          20.63421014          1921.839
0.015502          93.14023583          20.63069625          1921.54791
0.015503          93.14199017          20.62714963          1921.25377
0.015504          93.14374451          20.62356927          1920.95647
0.015505          93.14549465          20.61995222          1920.65565
0.015506          93.14724719          20.61630619          1920.35217
0.015507          93.14900153          20.6126299          1920.04589
0.015508          93.15075587          20.60892387          1919.73684
0.015509          93.15251135          20.60518814          1919.42502
0.01551          93.15426667          20.60142736          1919.11086
0.015511          93.15602039          20.59763946          1918.79412
0.015512          93.157776          20.59382393          1918.47484
0.015513          93.15953083          20.58998601          1918.15344
0.015514          93.16128517          20.58612703          1917.83005
0.015515          93.16304484          20.58224709          1917.50481
0.015516          93.16480262          20.57834362          1917.17732
0.015517          93.16655745          20.57442196          1916.84807
0.015518          93.16831179          20.57048233          1916.51711
0.015519          93.17006613          20.56652496          1916.18449
0.01552          93.17182177          20.56255109          1915.85035
0.015521          93.17357631          20.55856166          1915.51471
0.015522          93.17533612          20.55455781          1915.17783
0.015523          93.17709274          20.55054152          1914.83971
0.015524          93.17884823          20.54651117          1914.50025
0.015525          93.18060306          20.54247087          1914.15982
0.015526          93.18236273          20.53842159          1913.81865
0.015527          93.18411936          20.53436277          1913.47651
0.015528          93.18587485          20.53029311          1913.13332
0.015529          93.18763502          20.52621866          1912.78977
0.01553          93.18939213          20.52213849          1912.44561
0.015531          93.19114749          20.51804989          1912.10061
0.015532          93.1929073          20.5139587          1911.75545
0.015533          93.19466392          20.50986518          1911.40999
0.015534          93.19641826          20.50576842          1911.06417
0.015535          93.19817794          20.50167051          1910.71834
0.015536          93.19993571          20.49756993          1910.3722
0.015537          93.20169054          20.49347088          1910.02613
0.015538          93.20345022          20.48937297          1909.68025
0.015539          93.20520685          20.48527774          1909.33455
0.01554          93.2069625          20.48118326          1908.98888
0.015541          93.20872181          20.47709489          1908.64384
0.015542          93.21047913          20.47301109          1908.29917
0.015543          93.21223461          20.46892845          1907.95456
0.015544          93.21399478          20.46485515          1907.6109
0.015545          93.21575141          20.46078985          1907.2679
0.015546          93.21750575          20.45673161          1906.9255
0.015547          93.21926657          20.45267968          1906.5838
0.015548          93.22102369          20.44863881          1906.24304
0.015549          93.22277803          20.44460993          1905.90333
0.01555          93.22454049          20.44059041          1905.56465
0.015551          93.22629585          20.4365829          1905.22692
0.015552          93.22805031          20.43258821          1904.89036
0.015553          93.22980999          20.42860643          1904.5551
0.015554          93.23156662          20.42463934          1904.22112
0.015555          93.2333221          20.42068492          1903.88829
0.015556          93.23508227          20.4167459          1903.55698
0.015557          93.2368389          20.41282533          1903.22731
0.015558          93.23859323          20.40892116          1902.8991
0.015559          93.24034872          20.40503104          1902.57221
0.01556          93.24210404          20.40115828          1902.24692
0.015561          93.24386253          20.39731056          1901.92402
0.015562          93.245621          20.39347742          1901.60247
0.015563          93.24737583          20.38966449          1901.28271
0.015564          93.24913017          20.38587302          1900.96493
0.015565          93.2508845          20.38210386          1900.64921
0.015566          93.25263884          20.37835624          1900.33549
0.015567          93.25439967          20.37462717          1900.02363
0.015568          93.25615678          20.37092314          1899.714
0.015569          93.25791112          20.3672436          1899.40659
0.01557          93.25966595          20.36358554          1899.10119
0.015571          93.26142131          20.35995389          1898.79824
0.015572          93.26317577          20.35634728          1898.49759
0.015573          93.26493011          20.35276709          1898.1994
0.015574          93.26668025          20.34920918          1897.90319
0.015575          93.2684328          20.3456795          1897.60964
0.015576          93.27018713          20.34217807          1897.31876
0.015577          93.27194147          20.33870466          1897.03047
0.015578          93.27369581          20.33525852          1896.74472
0.015579          93.27545129          20.33183818          1896.46138
0.01558          93.27720279          20.32844506          1896.18049
0.015581          93.27895271          20.32508796          1895.90292
0.015582          93.28070832          20.3217556          1895.62776
0.015583          93.28246314          20.31845423          1895.35546
0.015584          93.28421214          20.31518429          1895.08596
0.015585          93.28596419          20.31194486          1894.81936
0.015586          93.28771434          20.30873384          1894.55536
0.015587          93.28946688          20.30555588          1894.29448
0.015588          93.29121588          20.3024099          1894.0365
0.015589          93.29296792          20.29929708          1893.78167
0.01559          93.29471594          20.29621209          1893.52934
0.015591          93.29647048          20.2931662          1893.28078
0.015592          93.29821961          20.290152          1893.03506
0.015593          93.29996632          20.28716942          1892.79222
0.015594          93.30171417          20.28421867          1892.55237
0.015595          93.30346671          20.28130336          1892.31591
0.015596          93.30521571          20.27842319          1892.08265
0.015597          93.30696242          20.27557734          1891.85253
0.015598          93.30871027          20.27276397          1891.62546
0.015599          93.31045747          20.26998733          1891.40179
0.0156          93.31220238          20.26724255          1891.18104
0.015601          93.31395297          20.26453772          1890.96412
0.015602          93.31569923          20.26186813          1890.75039
0.015603          93.31744594          20.25923205          1890.53979
0.015604          93.31919265          20.25663295          1890.33263
0.015605          93.32093516          20.25406765          1890.12853
0.015606          93.32268007          20.25154032          1889.92802
0.015607          93.32442678          20.24904916          1889.73091
0.015608          93.32616816          20.24659498          1889.53713
0.015609          93.32791258          20.24417627          1889.34671
0.01561          93.3296583          20.2417901          1889.15935
0.015611          93.33140045          20.23944864          1888.97609
0.015612          93.33314137          20.23714199          1888.79603
0.015613          93.33488693          20.23486996          1888.6193
0.015614          93.33662879          20.23263503          1888.44595
0.015615          93.33836787          20.2304383          1888.27609
0.015616          93.34010696          20.22827835          1888.10966
0.015617          93.34184717          20.22615459          1887.94663
0.015618          93.34359208          20.22406844          1887.78719
0.015619          93.34533346          20.22202043          1887.63124
0.01562          93.34706845          20.22000733          1887.47841
0.015621          93.34880664          20.21803613          1887.32955
0.015622          93.3505447          20.21610207          1887.18414
0.015623          93.35228378          20.21420338          1887.04205
0.015624          93.35402287          20.21234224          1886.90346
0.015625          93.35575774          20.21051672          1886.7681
0.015626          93.35749502          20.20873079          1886.63648
0.015627          93.35923411          20.20698141          1886.50831
0.015628          93.36096785          20.20526901          1886.38347
0.015629          93.36270465          20.20359473          1886.26225
0.01563          93.36443664          20.20195337          1886.144
0.015631          93.36617121          20.20035476          1886.02978
0.015632          93.36790453          20.19879132          1885.91882
0.015633          93.36964133          20.19726582          1885.81147
0.015634          93.37137508          20.19577577          1885.70735
0.015635          93.37310653          20.19432272          1885.60665
0.015636          93.37483799          20.19290645          1885.50937
0.015637          93.37656944          20.19152775          1885.41559
0.015638          93.3783009          20.1901845          1885.32512
0.015639          93.38002927          20.18887655          1885.23788
0.01564          93.38175985          20.1876019          1885.15379
0.015641          93.38348899          20.18637128          1885.07378
0.015642          93.38521698          20.18517305          1884.99677
0.015643          93.38694615          20.18401041          1884.92309
0.015644          93.38867227          20.182884          1884.85274
0.015645          93.39040143          20.18179247          1884.7857
0.015646          93.3921298          20.18073389          1884.72172
0.015647          93.39385459          20.17971181          1884.66107
0.015648          93.39557842          20.17872653          1884.60384
0.015649          93.39730759          20.17777481          1884.54984
0.01565          93.39902965          20.17685463          1884.49864
0.015651          93.40075268          20.17597692          1884.45143
0.015652          93.40247374          20.17512954          1884.40701
0.015653          93.40419757          20.17431584          1884.36578
0.015654          93.40592364          20.17353469          1884.32764
0.015655          93.40764844          20.17278793          1884.29268
