TIME              V(N27236)         I(R_RK2)              Pn 
0.015119          93.66049832          54.59451421          5113.34941
0.01512          93.66375314          54.55861876          5110.165
0.015121          93.66701391          54.52299879          5107.00649
0.015122          93.67027225          54.48764596          5103.87263
0.015123          93.67353456          54.45255269          5100.76308
0.015124          93.67679382          54.41773052          5097.67852
0.015125          93.68005825          54.3831604          5094.61763
0.015126          93.68332376          54.34888058          5091.58378
0.015127          93.6865937          54.31489674          5088.57766
0.015128          93.68986058          54.28120267          5085.59831
0.015129          93.69313265          54.24777933          5082.64438
0.01513          93.69640441          54.2146401          5079.71684
0.015131          93.69967072          54.18187211          5076.82358
0.015132          93.7029426          54.14938319          5073.95654
0.015133          93.70621696          54.11717646          5071.11588
0.015134          93.70949544          54.08529616          5068.30581
0.015135          93.71276995          54.05374129          5065.52582
0.015136          93.71604217          54.02250822          5062.77566
0.015137          93.71932187          53.99157917          5060.05419
0.015138          93.72260264          53.96098865          5057.3643
0.015139          93.72587715          53.93073732          5054.70566
0.01514          93.72915563          53.90079332          5052.07585
0.015141          93.73243738          53.87122501          5049.48122
0.015142          93.73571747          53.84199684          5046.9182
0.015143          93.73899732          53.81310091          5044.38612
0.015144          93.74227931          53.78453379          5041.88479
0.015145          93.74556007          53.75632838          5039.41711
0.015146          93.74883992          53.72847903          5036.98258
0.015147          93.75211977          53.70098465          5034.58114
0.015148          93.75539963          53.67384602          5032.21288
0.015149          93.75868161          53.64704726          5029.87642
0.01515          93.7619633          53.62059077          5027.57186
0.015151          93.765242          53.59456887          5025.30772
0.015152          93.76852422          53.56886784          5023.07368
0.015153          93.77180499          53.54353156          5020.8736
0.015154          93.77508484          53.51857265          5018.70869
0.015155          93.77835935          53.49398206          5016.57787
0.015156          93.78163905          53.46974446          5014.48028
0.015157          93.78491982          53.4458887          5012.41839
0.015158          93.78819967          53.42241334          5010.39197
0.015159          93.79147952          53.39931431          5008.40069
0.01516          93.79475419          53.37654768          5006.44017
0.015161          93.79803442          53.35422446          5004.52138
0.015162          93.80130916          53.33226285          5002.63608
0.015163          93.80458138          53.31067291          5000.78536
0.015164          93.80786108          53.28944518          4998.96887
0.015165          93.81113651          53.26860732          4997.18859
0.015166          93.81440873          53.24815512          4995.44419
0.015167          93.81768096          53.22808306          4993.73531
0.015168          93.82095531          53.20837953          4992.061
0.015169          93.82422845          53.18906493          4990.42298
0.01517          93.82749548          53.17010359          4988.81765
0.015171          93.83076389          53.15157551          4987.25293
0.015172          93.83403291          53.13341989          4985.72307
0.015173          93.83729979          53.11563893          4984.22813
0.015174          93.84056439          53.09823773          4982.7686
0.015175          93.84383111          53.08120565          4981.3437
0.015176          93.84709662          53.06456151          4979.95503
0.015177          93.85035588          53.04830338          4978.60215
0.015178          93.85361285          53.03242387          4977.28458
0.015179          93.85687515          53.01692449          4976.00286
0.01518          93.86013379          53.00176395          4974.75266
0.015181          93.86338827          52.98704814          4973.54387
0.015182          93.86664375          52.97269283          4972.36889
0.015183          93.8698975          52.95869581          4971.22735
0.015184          93.87315309          52.9450791          4970.12152
0.015185          93.87640472          52.93183994          4969.05083
0.015186          93.87964873          52.91897444          4968.01473
0.015187          93.88289789          52.90647452          4967.01315
0.015188          93.8861428          52.89435056          4966.04655
0.015189          93.88938451          52.88259723          4965.11451
0.01519          93.89262713          52.87118159          4964.21414
0.015191          93.89587073          52.8601872          4963.3533
0.015192          93.89910733          52.84954538          4962.52513
0.015193          93.90234676          52.83925768          4961.7303
0.015194          93.90558313          52.8293322          4960.96925
0.015195          93.90881399          52.81976278          4960.24128
0.015196          93.91204669          52.8105541          4959.54722
0.015197          93.91527543          52.80170533          4958.8867
0.015198          93.91850189          52.7932123          4958.25941
0.015199          93.92173045          52.78506863          4957.66499
0.0152          93.92495414          52.7772468          4957.10049
0.015201          93.9281728          52.76983968          4956.57462
0.015202          93.93139223          52.76275144          4956.0787
0.015203          93.93461196          52.75600188          4955.61457
0.015204          93.93782545          52.74959856          4955.18258
0.015205          93.94103666          52.74353574          4954.78242
0.015206          93.94424995          52.73780592          4954.41362
0.015207          93.94746205          52.73241672          4954.07672
0.015208          93.95066792          52.72736309          4953.77098
0.015209          93.95387149          52.72263851          4953.496
0.01521          93.95706833          52.71821352          4953.24879
0.015211          93.96027377          52.71416899          4953.03775
0.015212          93.96347223          52.71043379          4952.85538
0.015213          93.96666284          52.70700932          4952.70177
0.015214          93.96985858          52.70390202          4952.57822
0.015215          93.97305008          52.70111109          4952.48415
0.015216          93.9762384          52.69863365          4952.41936
0.015217          93.97942139          52.6964662          4952.3834
0.015218          93.98260949          52.69460644          4952.37662
0.015219          93.98579336          52.69305112          4952.39821
0.01522          93.98896808          52.6917724          4952.44531
0.015221          93.99214394          52.69083991          4952.52501
0.015222          93.9953178          52.69018923          4952.63108
0.015223          93.99849087          52.68982277          4952.76382
0.015224          94.00165859          52.68974724          4952.92363
0.015225          94.00482403          52.68995881          4953.11031
0.015226          94.00799153          52.69045405          4953.32376
0.015227          94.01115251          52.69122883          4953.56315
0.015228          94.01431032          52.69228178          4953.82853
0.015229          94.01746813          52.69360774          4954.11959
0.01523          94.02062601          52.69518277          4954.43407
0.015231          94.02377465          52.69706984          4954.77742
0.015232          94.02692391          52.69921043          4955.14465
0.015233          94.0300708          52.7016028          4955.53544
0.015234          94.03321424          52.70425262          4955.95028
0.015235          94.03635679          52.70715835          4956.38915
0.015236          94.03949401          52.71031688          4956.85153
0.015237          94.04262894          52.71372172          4957.33697
0.015238          94.04576591          52.71737301          4957.84572
0.015239          94.04889637          52.72126717          4958.37699
0.01524          94.05202454          52.72537572          4958.92833
0.015241          94.05515366          52.72976175          4959.50584
0.015242          94.05827584          52.73436429          4960.10338
0.015243          94.06139551          52.73918872          4960.72169
0.015244          94.06451519          52.74423926          4961.3613
0.015245          94.06763155          52.7495129          4962.02174
0.015246          94.07074446          52.75500208          4962.70232
0.015247          94.07385651          52.76070177          4963.40269
0.015248          94.07696322          52.76661384          4964.12279
0.015249          94.08006966          52.77273812          4964.86288
0.01525          94.08317275          52.779047          4965.6202
0.015251          94.08627323          52.78558393          4966.39887
0.015252          94.08937081          52.79231175          4967.1954
0.015253          94.09246962          52.79923058          4968.01
0.015254          94.09556193          52.80633496          4968.84176
0.015255          94.0986511          52.81362422          4969.6908
0.015256          94.10173492          52.82109764          4970.55693
0.015257          94.1048238          52.82875377          4971.44057
0.015258          94.10790849          52.83658525          4972.34053
0.015259          94.11098468          52.84458578          4973.256
0.01526          94.1140625          52.8527392          4974.186
0.015261          94.11713629          52.86109336          4975.13473
0.015262          94.12020927          52.86959392          4976.09724
0.015263          94.12327784          52.87824889          4977.07411
0.015264          94.12634612          52.88706444          4978.06613
0.015265          94.12940791          52.89602667          4979.07167
0.015266          94.1324719          52.90513513          4980.09115
0.015267          94.13553284          52.91438695          4981.12401
0.015268          94.13858616          52.92377985          4982.16981
0.015269          94.14163917          52.9333174          4983.22927
0.01527          94.1446919          52.94297357          4984.29994
0.015271          94.14774186          52.95277822          4985.38449
0.015272          94.15078974          52.96271053          4986.48102
0.015273          94.15383399          52.97275922          4987.58838
0.015274          94.15687739          52.98292561          4988.70683
0.015275          94.15991545          52.9932102          4989.83619
0.015276          94.1629532          53.00361446          4990.97687
0.015277          94.16598981          53.01412283          4992.12735
0.015278          94.16902024          53.02473773          4993.2876
0.015279          94.17204838          53.03545518          4994.45745
0.01528          94.17507573          53.04626918          4995.63642
0.015281          94.17810136          53.05719169          4996.82558
0.015282          94.18112266          53.0682035          4998.02298
0.015283          94.18414318          53.07930195          4999.22857
0.015284          94.18716032          53.09049275          5000.44275
0.015285          94.19017939          53.10176332          5001.66461
0.015286          94.19318922          53.11311198          5002.89341
0.015287          94.19619982          53.12453804          5004.1296
0.015288          94.19920933          53.13604787          5005.3737
0.015289          94.20221543          53.14762173          5006.62371
0.01529          94.20521924          53.15925586          5007.87935
0.015291          94.20822148          53.17097147          5009.14266
0.015292          94.21122103          53.18273848          5010.41073
0.015293          94.21421866          53.19456197          5011.68409
0.015294          94.21721096          53.20644112          5012.96249
0.015295          94.22020825          53.21837878          5014.24673
0.015296          94.22319604          53.23036159          5015.5348
0.015297          94.22618375          53.24238797          5016.82703
0.015298          94.22916842          53.25445743          5018.12324
0.015299          94.23215079          53.26656884          5019.42335
0.0153          94.23513768          53.2787198          5020.7275
0.015301          94.23811278          53.29090529          5022.03434
0.015302          94.24109307          53.30312072          5023.34436
0.015303          94.24407205          53.31537322          5024.65788
0.015304          94.24704229          53.32764367          5025.97269
0.015305          94.25001475          53.33993511          5027.28967
0.015306          94.25298416          53.35224789          5028.60858
0.015307          94.25595322          53.36458511          5029.92984
0.015308          94.25891583          53.37693301          5031.25184
0.015309          94.26187532          53.38929004          5032.5746
0.01531          94.26483869          53.401657          5033.89858
0.015311          94.267798          53.41403849          5035.22379
0.015312          94.27075656          53.4264165          5036.5487
0.015313          94.27371071          53.43879489          5037.87349
0.015314          94.27666258          53.45117442          5039.19834
0.015315          94.27961637          53.46355935          5040.52387
0.015316          94.28256372          53.47593051          5041.84783
0.015317          94.28551329          53.48829212          5043.17108
0.015318          94.28845982          53.50064191          5044.49313
0.015319          94.29140598          53.51298715          5045.8148
0.01532          94.29434652          53.52531521          5047.13462
0.015321          94.29728211          53.53761417          5048.45151
0.015322          94.30022618          53.54990647          5049.76829
0.015323          94.30316056          53.56217043          5051.08196
0.015324          94.30609488          53.57440809          5052.39321
0.015325          94.30903149          53.58661753          5053.702
0.015326          94.31196277          53.59879914          5055.00795
0.015327          94.31489366          53.61095663          5056.31167
0.015328          94.31781812          53.62307526          5057.61146
0.015329          94.32074481          53.63515618          5058.90788
0.01533          94.32367232          53.64720157          5060.20106
0.015331          94.32659348          53.65921005          5061.49049
0.015332          94.32951389          53.67117176          5062.77554
0.015333          94.33243525          53.68308831          5064.05645
0.015334          94.33535317          53.6949695          5065.33391
0.015335          94.33827305          53.70679895          5066.60666
0.015336          94.34118907          53.71857286          5067.87404
0.015337          94.3441028          53.73029872          5069.13683
0.015338          94.34701308          53.74197842          5070.39514
0.015339          94.34992534          53.7535992          5071.64807
0.01534          94.35283683          53.76516428          5072.89577
0.015341          94.35574007          53.77666283          5074.13682
0.015342          94.35864782          53.7881092          5075.37325
0.015343          94.36155473          53.79949309          5076.60381
0.015344          94.3644555          53.81080896          5077.82769
0.015345          94.36735931          53.82206268          5079.04593
0.015346          94.37026196          53.83325734          5080.2586
0.015347          94.37316124          53.84437915          5081.46428
0.015348          94.37605972          53.8554292          5082.6632
0.015349          94.37895819          53.86640795          5083.85546
0.01535          94.38185119          53.87732695          5085.04185
0.015351          94.38474524          53.88815649          5086.21992
0.015352          94.38764105          53.89891307          5087.39126
0.015353          94.39053607          53.90960244          5088.55627
0.015354          94.39342238          53.92021152          5089.7133
0.015355          94.39631094          53.93073602          5090.86253
0.015356          94.39920178          53.94118198          5092.00452
0.015357          94.40208729          53.95154634          5093.13859
0.015358          94.40497239          53.96183617          5094.26565
0.015359          94.40785641          53.9720367          5095.38429
0.01536          94.41074349          53.98215788          5096.49566
0.015361          94.41362648          53.99218632          5097.59811
0.015362          94.41650875          54.00212571          5098.69217
0.015363          94.41938663          54.01198014          5099.77804
0.015364          94.42226756          54.0217442          5100.85558
0.015365          94.42514732          54.03142571          5101.92533
0.015366          94.42802371          54.04101317          5102.98607
0.015367          94.4308993          54.05050377          5104.03768
0.015368          94.43377489          54.05990438          5105.08084
0.015369          94.43664702          54.069218          5106.11565
0.01537          94.43952269          54.07844066          5107.14212
0.015371          94.4423906          54.08754859          5108.15739
0.015372          94.44526467          54.09656999          5109.16487
0.015373          94.4481368          54.10550313          5110.16396
0.015374          94.45100556          54.11433374          5111.15324
0.015375          94.45387352          54.1230654          5112.13317
0.015376          94.45674149          54.13169907          5113.10391
0.015377          94.45961132          54.14023914          5114.06595
0.015378          94.46247474          54.14867682          5115.01802
0.015379          94.46534042          54.15701033          5115.96042
0.01538          94.46820384          54.16525271          5116.89413
0.015381          94.47107061          54.17338366          5117.81755
0.015382          94.47393401          54.18141356          5118.73129
0.015383          94.47679434          54.1893428          5119.6354
0.015384          94.47965654          54.19717686          5120.53066
0.015385          94.48251767          54.2049061          5121.416
0.015386          94.48537801          54.21252755          5122.29116
0.015387          94.48823835          54.22004758          5123.15678
0.015388          94.49109334          54.22746314          5124.01228
0.015389          94.49395325          54.23477935          5124.8587
0.01539          94.49680755          54.241996          5125.69546
0.015391          94.49966689          54.24909002          5126.52094
0.015392          94.50252395          54.25609205          5127.33764
0.015393          94.50537745          54.26298699          5128.14407
0.015394          94.50823016          54.2697759          5128.94047
0.015395          94.51108287          54.27645919          5129.72693
0.015396          94.51393744          54.28304266          5130.5041
0.015397          94.51679094          54.28952065          5131.27127
0.015398          94.51964365          54.29588852          5132.02803
0.015399          94.52249636          54.30215382          5132.77514
0.0154          94.5253489          54.30832342          5133.51322
0.015401          94.52819717          54.31436943          5134.23942
0.015402          94.53104417          54.32031659          5134.95625
0.015403          94.53389459          54.32616086          5135.66356
0.015404          94.53674381          54.33190208          5136.36111
0.015405          94.53959503          54.337537          5137.04874
0.015406          94.5424424          54.34306737          5137.72632
0.015407          94.54528748          54.34849212          5138.39381
0.015408          94.54813441          54.35381356          5139.05167
0.015409          94.55098029          54.35903151          5139.69972
0.01541          94.55382921          54.36415295          5140.33883
0.015411          94.55667404          54.36915857          5140.9668
0.015412          94.55951818          54.37406093          5141.585
0.015413          94.56236326          54.37886285          5142.19378
0.015414          94.56520834          54.38356182          5142.79285
0.015415          94.56805342          54.38815785          5143.38222
0.015416          94.57089501          54.3926565          5143.96221
0.015417          94.5737386          54.3970516          5144.53254
0.015418          94.57658368          54.4013425          5145.09312
0.015419          94.57942342          54.40553312          5145.64395
0.01542          94.58226757          54.40963145          5146.18632
0.015421          94.58510726          54.41361589          5146.7177
0.015422          94.58795139          54.41750348          5147.24017
0.015423          94.59079298          54.42129611          5147.75355
0.015424          94.59363123          54.42498811          5148.25725
0.015425          94.59647402          54.4285826          5148.752
0.015426          94.59931376          54.43207909          5149.23733
0.015427          94.60215307          54.43548132          5149.71374
0.015428          94.60499131          54.43878421          5150.18071
0.015429          94.6078341          54.4419897          5150.63873
0.01543          94.61067159          54.44510988          5151.08841
0.015431          94.6135126          54.44811927          5151.52782
0.015432          94.61635139          54.45103691          5151.95844
0.015433          94.61918884          54.45386369          5152.38041
0.015434          94.6220263          54.45659896          5152.79374
0.015435          94.6248656          54.45924175          5153.19843
0.015436          94.62770384          54.46179351          5153.59447
0.015437          94.63053596          54.46425417          5153.98156
0.015438          94.63337112          54.46662331          5154.36018
0.015439          94.63621042          54.46890242          5154.73051
0.01544          94.6390464          54.47110038          5155.093
0.015441          94.64188478          54.47319436          5155.44578
0.015442          94.64472008          54.47520741          5155.79076
0.015443          94.64755604          54.47713618          5156.1278
0.015444          94.65039349          54.47897785          5156.45669
0.015445          94.65322561          54.48073182          5156.777
0.015446          94.65606077          54.48240343          5157.08969
0.015447          94.65890007          54.48399332          5157.39488
0.015448          94.66173297          54.48549867          5157.69173
0.015449          94.66456814          54.4869197          5157.98072
0.01545          94.66740334          54.48826942          5158.26298
0.015451          94.67023671          54.48952347          5158.53609
0.015452          94.67307017          54.49070267          5158.80212
0.015453          94.67590533          54.49180602          5159.06107
0.015454          94.67873929          54.49282994          5159.31244
0.015455          94.68157525          54.49377602          5159.55655
0.015456          94.68440736          54.49464823          5159.79347
0.015457          94.68723719          54.49544266          5160.0229
0.015458          94.6900742          54.49616281          5160.2457
0.015459          94.6929071          54.49681018          5160.46138
0.01546          94.69574001          54.4973908          5160.67075
0.015461          94.69857075          54.49788833          5160.87213
0.015462          94.70140605          54.49831733          5161.06728
0.015463          94.70423667          54.49867745          5161.25565
0.015464          94.70706649          54.4989715          5161.43772
0.015465          94.70990165          54.49919539          5161.61344
0.015466          94.71273562          54.49935226          5161.78274
0.015467          94.71556623          54.49944153          5161.94546
0.015468          94.71839606          54.49946747          5162.10214
0.015469          94.72122588          54.49942706          5162.25254
0.01547          94.7240601          54.49932861          5162.39768
0.015471          94.72689503          54.49915697          5162.53592
0.015472          94.72972562          54.49892623          5162.66833
0.015473          94.73255729          54.49863811          5162.79536
0.015474          94.73538791          54.49829019          5162.91666
0.015475          94.73821773          54.49788135          5163.03215
0.015476          94.74104756          54.49741684          5163.14236
0.015477          94.74387738          54.49689361          5163.24701
0.015478          94.74670905          54.49631432          5163.34644
0.015479          94.74953967          54.49568183          5163.44077
0.01548          94.75236876          54.49499898          5163.53024
0.015481          94.75520118          54.49425342          5163.61395
0.015482          94.75803178          54.49345999          5163.69301
0.015483          94.7608616          54.49261409          5163.76706
0.015484          94.76369143          54.49172015          5163.83655
0.015485          94.76651776          54.49077717          5163.9012
0.015486          94.76934608          54.48978492          5163.96128
0.015487          94.77217591          54.48874338          5164.01677
0.015488          94.77500573          54.48765761          5164.06806
0.015489          94.77783556          54.48652722          5164.11512
0.01549          94.78066347          54.48535307          5164.15791
0.015491          94.78349231          54.48413166          5164.19627
0.015492          94.78632004          54.48286951          5164.23071
0.015493          94.78915171          54.48156283          5164.26112
0.015494          94.79198232          54.48021886          5164.28794
0.015495          94.79480681          54.4788356          5164.3107
0.015496          94.79763435          54.47741308          5164.32989
0.015497          94.80046602          54.47595146          5164.34559
0.015498          94.80329129          54.47445223          5164.35736
0.015499          94.80611883          54.47292061          5164.36618
0.0155          94.8089441          54.47135387          5164.37154
0.015501          94.81177271          54.46974972          5164.37353
0.015502          94.81459797          54.46811149          5164.37209
0.015503          94.8174255          54.46644525          5164.36811
0.015504          94.82025533          54.46474699          5164.36122
0.015505          94.82308166          54.46301594          5164.35101
0.015506          94.82590998          54.46125768          5164.33832
0.015507          94.82873447          54.45947055          5164.32267
0.015508          94.83155667          54.45765558          5164.30425
0.015509          94.83438604          54.45581272          5164.28357
0.01551          94.83721211          54.45394864          5164.26068
0.015511          94.84003332          54.45205624          5164.23483
0.015512          94.8428629          54.45013872          5164.20704
0.015513          94.84568817          54.44819735          5164.17675
0.015514          94.84851037          54.44623782          5164.14455
0.015515          94.8513379          54.44425505          5164.11043
0.015516          94.85416423          54.4422496          5164.07408
0.015517          94.85698722          54.4402285          5164.03606
0.015518          94.85980942          54.43818736          5163.99608
0.015519          94.86263161          54.43612869          5163.95442
0.01552          94.86545591          54.43405321          5163.91127
0.015521          94.86827844          54.43196111          5163.86644
0.015522          94.87110617          54.4298527          5163.82033
0.015523          94.87393066          54.42773186          5163.77286
0.015524          94.8767547          54.42559552          5163.72388
0.015525          94.87957768          54.42344471          5163.67345
0.015526          94.88239454          54.42128459          5163.6218
0.015527          94.88521445          54.41911417          5163.56932
0.015528          94.88803849          54.41693089          5163.51583
0.015529          94.89086147          54.41473964          5163.46152
0.01553          94.89368446          54.41254038          5163.40644
0.015531          94.8965083          54.41033092          5163.35042
0.015532          94.89932535          54.4081161          5163.29351
0.015533          94.90214526          54.40589228          5163.23589
0.015534          94.90496746          54.40366503          5163.17806
0.015535          94.90778432          54.40143245          5163.11942
0.015536          94.91060606          54.39919612          5163.06067
0.015537          94.91342371          54.39695528          5163.00127
0.015538          94.91624362          54.39471277          5162.94181
0.015539          94.91906048          54.3924676          5162.88192
0.01554          94.92188248          54.39022076          5162.82214
0.015541          94.92470024          54.38797275          5162.76201
0.015542          94.92751444          54.38572656          5162.70184
0.015543          94.93033618          54.38347878          5162.64192
0.015544          94.93315383          54.38123451          5162.5821
0.015545          94.9359684          54.378992          5162.52227
0.015546          94.93878831          54.37675217          5162.46296
0.015547          94.941607          54.37451469          5162.4038
0.015548          94.94442236          54.37228186          5162.34489
0.015549          94.94723693          54.37005347          5162.28635
0.01555          94.95004999          54.36783247          5162.22841
0.015551          94.95286906          54.36561537          5162.17116
0.015552          94.95568326          54.36340589          5162.11435
0.015553          94.95849249          54.36120305          5162.05789
0.015554          94.96130477          54.35901051          5162.00256
0.015555          94.96412117          54.35682264          5161.94789
0.015556          94.96693653          54.35464475          5161.8941
0.015557          94.9697511          54.3524789          5161.84139
0.015558          94.97256033          54.35032182          5161.78922
0.015559          94.97537444          54.34817364          5161.73814
0.01556          94.97818448          54.34603636          5161.68787
0.015561          94.98099712          54.34391663          5161.63939
0.015562          94.98380781          54.3418038          5161.59145
0.015563          94.98661553          54.33970487          5161.54465
0.015564          94.98942781          54.33761912          5161.49935
0.015565          94.99223705          54.33554747          5161.45521
0.015566          94.99504399          54.33349107          5161.41237
0.015567          94.99785276          54.3314486          5161.37095
0.015568          95.00066049          54.32942216          5161.33099
0.015569          95.00346743          54.32741153          5161.29247
0.01557          95.0062782          54.32541712          5161.25569
0.015571          95.00908488          54.32343757          5161.22009
0.015572          95.01189087          54.32147848          5161.18639
0.015573          95.01469781          54.3195365          5161.15435
0.015574          95.01750658          54.31760852          5161.12372
0.015575          95.02030897          54.31570186          5161.09477
0.015576          95.02311362          54.31381328          5161.06765
0.015577          95.02592057          54.31194529          5161.0426
0.015578          95.02872217          54.3100975          5161.01917
0.015579          95.03152865          54.30826759          5160.99769
0.01558          95.03432877          54.30645732          5160.97772
0.015581          95.03712901          54.30467024          5160.95995
0.015582          95.03993149          54.30290336          5160.94422
0.015583          95.04273693          54.30115807          5160.93068
0.015584          95.04553853          54.29943501          5160.91904
0.015585          95.04833785          54.29773215          5160.90919
0.015586          95.05113899          54.2960526          5160.90164
0.015587          95.05393908          54.29439505          5160.89612
0.015588          95.05673306          54.29276237          5160.89262
0.015589          95.05953008          54.29115104          5160.89131
0.01559          95.06232843          54.28956217          5160.89219
0.015591          95.06512521          54.28799929          5160.89545
0.015592          95.06792301          54.28646242          5160.90123
0.015593          95.07071698          54.2849491          5160.90903
0.015594          95.07351583          54.2834577          5160.91917
0.015595          95.07631059          54.28199241          5160.93157
0.015596          95.07910761          54.28055423          5160.94666
0.015597          95.08190159          54.27914008          5160.96386
0.015598          95.0846951          54.27775056          5160.98336
0.015599          95.08748757          54.27638828          5161.0054
0.0156          95.09027851          54.27504736          5161.02937
0.015601          95.09307277          54.27373847          5161.05656
0.015602          95.09586523          54.27245505          5161.08607
0.015603          95.09865157          54.27119612          5161.11757
0.015604          95.10144097          54.26996656          5161.15202
0.015605          95.10423448          54.26876137          5161.18901
0.015606          95.1070216          54.26758488          5161.22837
0.015607          95.109811          54.26643388          5161.27027
0.015608          95.11259735          54.2653111          5161.31468
0.015609          95.11538141          54.26421615          5161.36162
0.01561          95.11816755          54.26314366          5161.41079
0.015611          95.12095193          54.2621081          5161.46338
0.015612          95.12373618          54.26109699          5161.51827
0.015613          95.12652206          54.260112          5161.57574
0.015614          95.1293069          54.25915409          5161.63572
0.015615          95.13209096          54.25822582          5161.69847
0.015616          95.13487502          54.25732538          5161.76387
0.015617          95.13765555          54.25645373          5161.83181
0.015618          95.1404381          54.25561027          5161.90253
0.015619          95.14321682          54.25479374          5161.9756
0.01562          95.14599937          54.25400558          5162.05158
0.015621          95.14878028          54.25324811          5162.13038
0.015622          95.15155633          54.25252039          5162.21175
0.015623          95.15433276          54.25181827          5162.29557
0.015624          95.15710919          54.25114551          5162.38218
0.015625          95.15988744          54.25050017          5162.47149
0.015626          95.16266464          54.24988445          5162.56356
0.015627          95.16544108          54.24929674          5162.65825
0.015628          95.16821751          54.24873839          5162.75573
0.015629          95.17098861          54.24820788          5162.85557
0.01563          95.17376252          54.24770177          5162.95789
0.015631          95.17653613          54.24723187          5163.06362
0.015632          95.17930781          54.24678863          5163.17179
0.015633          95.18208195          54.24637255          5163.28268
0.015634          95.18485304          54.24598317          5163.39594
0.015635          95.18762185          54.24562314          5163.51186
0.015636          95.19039065          54.24529362          5163.63069
0.015637          95.19315946          54.24498926          5163.75191
0.015638          95.19592293          54.24471312          5163.87553
0.015639          95.19869305          54.24446717          5164.00238
0.01564          95.20146212          54.24424741          5164.13167
0.015641          95.20422456          54.24405772          5164.26345
0.015642          95.20698804          54.24389651          5164.39801
0.015643          95.20975455          54.24376264          5164.53533
0.015644          95.21251802          54.24365546          5164.67502
0.015645          95.2152792          54.24357497          5164.81714
0.015646          95.21804398          54.24352111          5164.96198
0.015647          95.2208067          54.2434967          5165.10951
0.015648          95.22356787          54.24350014          5165.25962
0.015649          95.22632905          54.24353027          5165.41226
0.01565          95.22908923          54.24358372          5165.56707
0.015651          95.23184626          54.24366949          5165.72479
0.015652          95.23459962          54.24378081          5165.88475
0.015653          95.2373585          54.24391771          5166.04744
0.015654          95.24011794          54.24408152          5166.21272
0.015655          95.24287302          54.24427193          5166.3803
0.015656          95.24562657          54.24448628          5166.55008
0.015657          95.24838012          54.24472884          5166.72255
0.015658          95.25113367          54.24499656          5166.89742
0.015659          95.25388722          54.24528983          5167.07472
0.01566          95.25663748          54.24560737          5167.25416
0.015661          95.25939295          54.24595371          5167.43662
0.015662          95.26214537          54.246324          5167.6212
0.015663          95.26489357          54.24672027          5167.80803
0.015664          95.2676395          54.24714056          5167.99703
0.015665          95.27038542          54.24758372          5168.18821
0.015666          95.27313668          54.24805243          5168.38211
0.015667          95.27588489          54.24854516          5168.57814
0.015668          95.27862548          54.24906076          5168.77594
0.015669          95.2813691          54.24960192          5168.97634
0.01567          95.28411707          54.2501656          5169.17913
0.015671          95.28686014          54.25075572          5169.38417
0.015672          95.28960436          54.25136723          5169.59132
0.015673          95.29234494          54.25200108          5169.8004
0.015674          95.29508857          54.2526578          5170.01183
0.015675          95.29782916          54.25333741          5170.22528
0.015676          95.30056745          54.25403989          5170.44079
0.015677          95.30330932          54.2547662          5170.65877
0.015678          95.30604914          54.25551222          5170.87851
0.015679          95.30878743          54.25627956          5171.10022
0.01568          95.31152293          54.25706849          5171.32383
0.015681          95.31425773          54.25787929          5171.54949
0.015682          95.31698935          54.25871237          5171.77711
0.015683          95.31972535          54.25956473          5172.00681
0.015684          95.32245831          54.26043884          5172.23842
0.015685          95.32519254          54.26133432          5172.47214
0.015686          95.32792473          54.26224823          5172.70751
0.015687          95.3306554          54.26318071          5172.94458
0.015688          95.33338606          54.26413225          5173.18347
0.015689          95.33611673          54.26510552          5173.42443
0.01569          95.33884867          54.26609632          5173.66714
0.015691          95.34157235          54.26710745          5173.91135
0.015692          95.34430466          54.26813803          5174.15789
0.015693          95.34703151          54.26918551          5174.40574
0.015694          95.34975455          54.27025147          5174.65516
0.015695          95.35248293          54.27133382          5174.90643
0.015696          95.35520826          54.2724341          5175.15926
0.015697          95.3579313          54.27355344          5175.41378
0.015698          95.360649          54.27468918          5175.66958
0.015699          95.36336974          54.27584017          5175.92701
0.0157          95.36609176          54.27700766          5176.18609
0.015701          95.36881384          54.27819552          5176.44712
0.015702          95.3715363          54.27939718          5176.7095
0.015703          95.374254          54.28061302          5176.97297
0.015704          95.37696941          54.28184677          5177.23804
0.015705          95.37969016          54.28309426          5177.50471
0.015706          95.38240787          54.28435585          5177.77257
0.015707          95.38512328          54.28563269          5178.04177
0.015708          95.38784223          54.28692648          5178.31278
0.015709          95.39055382          54.28823457          5178.58476
0.01571          95.39326872          54.28955085          5178.85771
0.015711          95.39597777          54.29088868          5179.13241
0.015712          95.39869014          54.29223524          5179.40813
0.015713          95.40140021          54.29359332          5179.68483
0.015714          95.40410799          54.29496551          5179.96275
0.015715          95.40682111          54.29635295          5180.24243
0.015716          95.40953472          54.29775214          5180.52327
0.015717          95.41224402          54.29916326          5180.80502
0.015718          95.41494646          54.30058619          5181.08752
0.015719          95.41765196          54.30201788          5181.37104
0.01572          95.42036176          54.30346362          5181.65614
0.015721          95.42306352          54.30491933          5181.94177
0.015722          95.42576768          54.30638579          5182.22855
0.015723          95.42847365          54.30786403          5182.51657
0.015724          95.43117532          54.30935262          5182.80535
0.015725          95.43387547          54.31084915          5183.09481
0.015726          95.43657563          54.31235598          5183.38527
