TIME              V(N27236)         I(R_RK2)              Pn 
0.016472          96.45891562          35.37175323          3411.92096
0.016473          96.46084539          35.37193248          3412.00651
0.016474          96.46277517          35.37211173          3412.09206
0.016475          96.46470745          35.37229121          3412.17772
0.016476          96.46663831          35.37247056          3412.26332
0.016477          96.46856808          35.3726498          3412.34888
0.016478          96.47049785          35.37282905          3412.43443
0.016479          96.47242229          35.3730083          3412.51979
0.01648          96.47435044          35.37318807          3412.60534
0.016481          96.4762736          35.3733677          3412.6907
0.016482          96.4782042          35.37354628          3412.77622
0.016483          96.48012971          35.3737283          3412.86189
0.016484          96.48205719          35.37390869          3412.94748
0.016485          96.48398163          35.37408793          3413.03285
0.016486          96.48590377          35.37426718          3413.11814
0.016487          96.48783125          35.37444643          3413.20362
0.016488          96.48975569          35.37462568          3413.28899
0.016489          96.49167784          35.37480759          3413.37454
0.01649          96.49359836          35.3749866          3413.45975
0.016491          96.49552376          35.37516692          3413.54526
0.016492          96.49744785          35.37534949          3413.63094
0.016493          96.49937          35.37552988          3413.71635
0.016494          96.5012868          35.37570913          3413.80145
0.016495          96.50320666          35.37589104          3413.88692
0.016496          96.5051288          35.37607144          3413.97233
0.016497          96.50704561          35.37625068          3414.05744
0.016498          96.50896797          35.37643284          3414.14302
0.016499          96.51088585          35.37661333          3414.22829
0.0165          96.51280229          35.37679483          3414.31361
0.016501          96.51472247          35.37697512          3414.39894
0.016502          96.51663703          35.37715756          3414.48428
0.016503          96.51855688          35.37733795          3414.56961
0.016504          96.52047369          35.37751986          3414.65497
0.016505          96.52238821          35.37770292          3414.74038
0.016506          96.52430522          35.37788355          3414.82563
0.016507          96.52622081          35.37806557          3414.91097
0.016508          96.52813533          35.37824864          3414.99637
0.016509          96.53004985          35.3784317          3415.08178
0.01651          96.53196045          35.37861261          3415.16683
0.016511          96.53387408          35.37879463          3415.25211
0.016512          96.53578577          35.37897707          3415.33735
0.016513          96.53769744          35.37916037          3415.42268
0.016514          96.53961074          35.37934353          3415.50805
0.016515          96.54151992          35.37952659          3415.59327
0.016516          96.54343215          35.37970965          3415.6786
0.016517          96.54534133          35.37989271          3415.76382
0.016518          96.54725355          35.38007578          3415.84915
0.016519          96.54916274          35.38025884          3415.93437
0.01652          96.55107105          35.38044356          3416.01972
0.016521          96.55297927          35.3806258          3416.10483
0.016522          96.55488696          35.38080836          3416.18995
0.016523          96.55679385          35.3809941          3416.27535
0.016524          96.55870074          35.3811783          3416.36061
0.016525          96.56060763          35.38136136          3416.44575
0.016526          96.56251452          35.38154709          3416.53115
0.016527          96.56441607          35.3817313          3416.61622
0.016528          96.56632067          35.38191436          3416.70129
0.016529          96.56822756          35.38210009          3416.78669
0.01653          96.57013001          35.38228613          3416.87197
0.016531          96.57203646          35.38247058          3416.95724
0.016532          96.57393881          35.38265458          3417.04232
0.016533          96.57584341          35.38284031          3417.12765
0.016534          96.57774497          35.38302452          3417.21272
0.016535          96.57964423          35.38321024          3417.29786
0.016536          96.58154349          35.38339712          3417.38311
0.016537          96.58344523          35.38358424          3417.46847
0.016538          96.5853509          35.38376855          3417.5537
0.016539          96.58725245          35.38395428          3417.63892
0.01654          96.58914907          35.38413997          3417.72397
0.016541          96.59104445          35.38432837          3417.80923
0.016542          96.5929426          35.3845149          3417.89442
0.016543          96.59484187          35.38470178          3417.97967
0.016544          96.59674113          35.38488599          3418.06467
0.016545          96.59863753          35.38507196          3418.14974
0.016546          96.60053556          35.38525894          3418.23496
0.016547          96.60242948          35.38544848          3418.32029
0.016548          96.60432646          35.3856365          3418.40558
0.016549          96.60622038          35.38582338          3418.49065
0.01655          96.60811648          35.38600925          3418.5757
0.016551          96.61001009          35.38619747          3418.66089
0.016552          96.61190539          35.38638425          3418.74601
0.016553          96.61379808          35.3865739          3418.83131
0.016554          96.61568971          35.38676192          3418.91641
0.016555          96.61758135          35.38694879          3419.0014
0.016556          96.61947298          35.38713834          3419.08666
0.016557          96.62136462          35.38732636          3419.17176
0.016558          96.62325625          35.38751323          3419.25676
0.016559          96.62514789          35.38770278          3419.34201
0.01656          96.62703635          35.38789171          3419.4271
0.016561          96.6289274          35.38808061          3419.51227
0.016562          96.63081869          35.38826871          3419.59738
0.016563          96.63270498          35.38845826          3419.68245
0.016564          96.63459433          35.38864895          3419.76774
0.016565          96.63648062          35.38883697          3419.85266
0.016566          96.63836997          35.38902651          3419.93784
0.016567          96.64025627          35.3892172          3420.02302
0.016568          96.64214273          35.38940547          3420.10797
0.016569          96.64402779          35.38959512          3420.19301
0.01657          96.64591221          35.38978577          3420.27813
0.016571          96.64779805          35.38997655          3420.36331
0.016572          96.64967981          35.39016452          3420.44807
0.016573          96.65156382          35.39035406          3420.53306
0.016574          96.65344783          35.39054475          3420.61817
0.016575          96.65533184          35.39073544          3420.70328
0.016576          96.6572183          35.39092637          3420.7885
0.016577          96.65909802          35.39111717          3420.87346
0.016578          96.66097974          35.39130786          3420.95849
0.016579          96.66286375          35.39149855          3421.0436
0.01658          96.6647423          35.39168938          3421.12853
0.016581          96.66661875          35.39187998          3421.21337
0.016582          96.66850051          35.39207062          3421.2984
0.016583          96.67038163          35.39226155          3421.38343
0.016584          96.67225906          35.39245502          3421.46858
0.016585          96.67414078          35.39264685          3421.55372
0.016586          96.67601945          35.39283754          3421.63865
0.016587          96.67789583          35.39302823          3421.7235
0.016588          96.67977221          35.39321892          3421.80834
0.016589          96.68164859          35.39341228          3421.89345
0.01659          96.68352103          35.39360425          3421.97828
0.016591          96.68540349          35.39379508          3422.06336
0.016592          96.68727588          35.39398584          3422.14807
0.016593          96.68914997          35.39417921          3422.2331
0.016594          96.69102635          35.39437104          3422.31806
0.016595          96.6928974          35.3945644          3422.40298
0.016596          96.69477148          35.39475623          3422.48787
0.016597          96.69664253          35.39494692          3422.57253
0.016598          96.69851661          35.39514028          3422.65756
0.016599          96.7003901          35.39533236          3422.74245
0.0166          96.70225955          35.39552503          3422.82725
0.016601          96.70412786          35.39571758          3422.912
0.016602          96.70600274          35.39591102          3422.99707
0.016603          96.70787378          35.39610285          3423.08185
0.016604          96.70974254          35.39629621          3423.16669
0.016605          96.71161129          35.39648805          3423.25139
0.016606          96.71348004          35.3966814          3423.33624
0.016607          96.71535123          35.39687349          3423.42105
0.016608          96.71721568          35.39706695          3423.50576
0.016609          96.71908215          35.39725879          3423.59038
0.01661          96.72095056          35.39745325          3423.67533
0.016611          96.72281541          35.39764642          3423.76002
0.016612          96.72468078          35.39783848          3423.84463
0.016613          96.72654419          35.39803184          3423.92929
0.016614          96.72841309          35.39822392          3424.01403
0.016615          96.73027754          35.39841739          3424.09874
0.016616          96.73214401          35.39861189          3424.18362
0.016617          96.73400742          35.39880373          3424.26814
0.016618          96.73586854          35.39899709          3424.35273
0.016619          96.73772967          35.39919159          3424.43743
0.01662          96.73958989          35.39938357          3424.52185
0.016621          96.74145301          35.39957655          3424.60647
0.016622          96.74331547          35.39977154          3424.69127
0.016623          96.74517763          35.39996347          3424.77575
0.016624          96.74703876          35.40015684          3424.86035
0.016625          96.74889988          35.40035134          3424.94505
0.016626          96.75075567          35.40054317          3425.0293
0.016627          96.7526145          35.40073653          3425.11381
0.016628          96.75447563          35.40093103          3425.19852
0.016629          96.75633142          35.40112553          3425.28303
0.01663          96.75818934          35.40131751          3425.36738
0.016631          96.760047          35.40151072          3425.45184
0.016632          96.76190299          35.40170559          3425.5364
0.016633          96.76376183          35.40189742          3425.62077
0.016634          96.76561762          35.40209078          3425.70518
0.016635          96.76747111          35.40228528          3425.78962
0.016636          96.76932461          35.40247979          3425.87406
0.016637          96.77117811          35.40267162          3425.95824
0.016638          96.77303402          35.40286523          3426.04268
0.016639          96.77488855          35.40305984          3426.12717
0.01664          96.77674095          35.40325164          3426.21131
0.016641          96.77859435          35.4034448          3426.29562
0.016642          96.78044371          35.40363954          3426.37994
0.016643          96.78229491          35.40383137          3426.46405
0.016644          96.78414841          35.40402473          3426.54838
0.016645          96.78599898          35.40421948          3426.63275
0.016646          96.78785123          35.40441142          3426.71691
0.016647          96.78969938          35.40460478          3426.80105
0.016648          96.79155059          35.40479929          3426.88542
0.016649          96.79339875          35.40499112          3426.96942
0.01665          96.79524677          35.40518577          3427.05369
0.016651          96.79709273          35.40537875          3427.13773
0.016652          96.79894169          35.40557082          3427.22179
0.016653          96.80079227          35.40576442          3427.30605
0.016654          96.80263917          35.40595904          3427.39028
0.016655          96.80448504          35.40615087          3427.4742
0.016656          96.80632557          35.40634423          3427.55809
0.016657          96.80816915          35.40653606          3427.64193
0.016658          96.81001502          35.40672942          3427.72601
0.016659          96.81186089          35.40692125          3427.80993
0.01666          96.81370508          35.4071159          3427.89408
0.016661          96.81554938          35.40730672          3427.97785
0.016662          96.8173943          35.40750016          3428.0619
0.016663          96.81923483          35.40769199          3428.14565
0.016664          96.82107841          35.40788535          3428.22964
0.016665          96.82291895          35.40807719          3428.31339
0.016666          96.82475719          35.40827054          3428.3972
0.016667          96.82659543          35.40846238          3428.48086
0.016668          96.828439          35.40865573          3428.56486
0.016669          96.83028194          35.40884782          3428.64872
0.01667          96.83211934          35.40903858          3428.73225
0.016671          96.83395811          35.40923304          3428.81619
0.016672          96.83579769          35.40942381          3428.8998
0.016673          96.83763594          35.40961717          3428.98362
0.016674          96.83946884          35.409809          3429.0671
0.016675          96.84130479          35.40999969          3429.15057
0.016676          96.84314543          35.41019063          3429.23424
0.016677          96.8449847          35.4103841          3429.31811
0.016678          96.8468176          35.41057593          3429.40159
0.016679          96.84865355          35.41076662          3429.48507
0.01668          96.85048612          35.41095727          3429.56843
0.016681          96.85232235          35.41115043          3429.65216
0.016682          96.85415531          35.4113425          3429.73567
0.016683          96.85598593          35.41153319          3429.81896
0.016684          96.85781893          35.41172412          3429.90236
0.016685          96.85965591          35.41191492          3429.98589
0.016686          96.86148881          35.41210561          3430.06927
0.016687          96.86331943          35.4122963          3430.15257
0.016688          96.86515004          35.41248699          3430.23587
0.016689          96.86698066          35.41267768          3430.31916
0.01669          96.86880882          35.41286851          3430.40239
0.016691          96.8706369          35.41305933          3430.48561
0.016692          96.87246828          35.4132501          3430.56895
0.016693          96.87429889          35.41344079          3430.65225
0.016694          96.87612417          35.41363148          3430.73536
0.016695          96.87795249          35.41382217          3430.81858
0.016696          96.87977777          35.41401285          3430.90169
0.016697          96.88160609          35.41420354          3430.98492
0.016698          96.88343137          35.41439157          3431.06778
0.016699          96.88525969          35.41458111          3431.15089
0.0167          96.88708404          35.41477194          3431.23399
0.016701          96.88891117          35.41496276          3431.31718
0.016702          96.89073435          35.41515086          3431.39997
0.016703          96.89255733          35.4153404          3431.4829
0.016704          96.89438032          35.41553109          3431.56594
0.016705          96.89620331          35.41571911          3431.64872
0.016706          96.89802629          35.41590866          3431.73165
0.016707          96.89985166          35.41609692          3431.81454
0.016708          96.90167566          35.41628657          3431.89751
0.016709          96.90349865          35.41647459          3431.9803
0.01671          96.90531901          35.4166641          3432.06313
0.016711          96.90713808          35.4168525          3432.14582
0.016712          96.90895464          35.4170417          3432.22849
0.016713          96.91077534          35.41722972          3432.31119
0.016714          96.91259299          35.41741926          3432.39394
0.016715          96.91441606          35.41760753          3432.47675
0.016716          96.91623472          35.41779451          3432.55929
0.016717          96.91805008          35.41798139          3432.64169
0.016718          96.91987078          35.41817093          3432.72455
0.016719          96.92168843          35.41835895          3432.80715
0.01672          96.92350437          35.41854482          3432.88948
0.016721          96.92531794          35.41873304          3432.97196
0.016722          96.92713451          35.41891958          3433.05438
0.016723          96.92895223          35.4191067          3433.1369
0.016724          96.93076861          35.41929635          3433.21962
0.016725          96.93257863          35.41948437          3433.30195
0.016726          96.9343917          35.41967124          3433.38429
0.016727          96.93620706          35.41985812          3433.4667
0.016728          96.93801708          35.42004499          3433.54893
0.016729          96.93983015          35.4202292          3433.631
0.01673          96.94164227          35.42041773          3433.71346
0.016731          96.943457          35.42060236          3433.79564
0.016732          96.94526663          35.42078903          3433.87784
0.016733          96.94707971          35.4209759          3433.96017
0.016734          96.94888973          35.42116278          3434.0424
0.016735          96.95069746          35.42134698          3434.12429
0.016736          96.95250519          35.42153271          3434.20633
0.016737          96.95431292          35.42171959          3434.28849
0.016738          96.95612065          35.4219038          3434.37038
0.016739          96.95793074          35.42208977          3434.45253
0.01674          96.95973991          35.42227557          3434.53463
0.016741          96.96154531          35.42246001          3434.61646
0.016742          96.96335495          35.42264401          3434.6984
0.016743          96.96515734          35.42282974          3434.78026
0.016744          96.96696278          35.42301395          3434.86208
0.016745          96.96877051          35.42319968          3434.94412
0.016746          96.97057526          35.42338413          3435.02594
0.016747          96.97238172          35.42356729          3435.10769
0.016748          96.9741841          35.42375302          3435.18955
0.016749          96.97598955          35.42393723          3435.27137
0.01675          96.97779178          35.42412196          3435.35312
0.016751          96.97959198          35.42430397          3435.43455
0.016752          96.98139215          35.42448908          3435.51627
0.016753          96.98319759          35.42467329          3435.59809
0.016754          96.98500234          35.42485659          3435.6798
0.016755          96.98680345          35.42503975          3435.76137
0.016756          96.98860355          35.42522281          3435.84289
0.016757          96.99040366          35.42540587          3435.92442
0.016758          96.99219842          35.42558894          3436.00575
0.016759          96.99399623          35.425772          3436.0872
0.01676          96.99579997          35.42595481          3436.16883
0.016761          96.9975937          35.42613753          3436.25009
0.016762          96.99939227          35.42632152          3436.33166
0.016763          97.00119237          35.42650191          3436.41293
0.016764          97.00298714          35.42668383          3436.49416
0.016765          97.00478495          35.42686689          3436.5756
0.016766          97.00657972          35.42704995          3436.65695
0.016767          97.0083722          35.42723035          3436.73795
0.016768          97.01017001          35.42741226          3436.81929
0.016769          97.01196478          35.42759532          3436.90063
0.01677          97.01375859          35.42777623          3436.98173
0.016771          97.01555232          35.42795847          3437.06296
0.016772          97.01734555          35.42813836          3437.14394
0.016773          97.01913803          35.42832028          3437.2251
0.016774          97.0209305          35.42850067          3437.3061
0.016775          97.02272298          35.42868259          3437.38726
0.016776          97.02451546          35.42886298          3437.46826
0.016777          97.02630493          35.42904247          3437.54908
0.016778          97.02809612          35.42922448          3437.6302
0.016779          97.0298886          35.42940488          3437.71121
0.01678          97.03167311          35.42958447          3437.79186
0.016781          97.03346642          35.42976428          3437.87284
0.016782          97.03525306          35.42994529          3437.95371
0.016783          97.03703791          35.43012568          3438.03445
0.016784          97.03882809          35.43030493          3438.11527
0.016785          97.04061756          35.43048441          3438.19609
0.016786          97.04240341          35.43066376          3438.27677
0.016787          97.04418826          35.43084301          3438.3574
0.016788          97.04597311          35.43102225          3438.43803
0.016789          97.04775796          35.4312015          3438.51867
0.01679          97.04954948          35.43138127          3438.59959
0.016791          97.05132873          35.43155947          3438.67993
0.016792          97.05311483          35.43173948          3438.76068
0.016793          97.05490068          35.43191883          3438.84136
0.016794          97.05668553          35.43209807          3438.922
0.016795          97.05846504          35.43227465          3439.00219
0.016796          97.0602476          35.43245275          3439.08264
0.016797          97.06203245          35.432632          3439.16328
0.016798          97.06381196          35.43280858          3439.24347
0.016799          97.06559451          35.43298668          3439.32392
0.0168          97.0673746          35.43316454          3439.40426
0.016801          97.06915496          35.43334248          3439.48461
0.016802          97.07093713          35.43352094          3439.56508
0.016803          97.07271664          35.43369752          3439.64528
0.016804          97.07449386          35.43387562          3439.72554
0.016805          97.07627108          35.43405487          3439.80592
0.016806          97.0780483          35.43423145          3439.88603
0.016807          97.07982552          35.43440689          3439.96604
0.016808          97.08160506          35.43458522          3440.04641
0.016809          97.08338328          35.4347619          3440.12657
0.01681          97.0851594          35.43493844          3440.20665
0.016811          97.08693173          35.43511634          3440.28672
0.016812          97.08870731          35.43529201          3440.36669
0.016813          97.09048453          35.43546745          3440.4467
0.016814          97.09225642          35.43564555          3440.52678
0.016815          97.09403135          35.43582213          3440.60682
0.016816          97.09580554          35.43599779          3440.68675
0.016817          97.09758147          35.43617332          3440.76673
0.016818          97.09935335          35.43634876          3440.84655
0.016819          97.10112294          35.43652419          3440.92629
0.01682          97.10289843          35.4367009          3441.00637
0.016821          97.10466911          35.43687482          3441.086
0.016822          97.10643936          35.43705049          3441.16579
0.016823          97.10821126          35.43722615          3441.24564
0.016824          97.10998184          35.43740169          3441.32543
0.016825          97.11175143          35.43757712          3441.40518
0.016826          97.11352103          35.43775255          3441.48493
0.016827          97.11529062          35.43792799          3441.56468
0.016828          97.11705488          35.43810342          3441.64423
0.016829          97.11882218          35.43827886          3441.7239
0.01683          97.12059004          35.43845175          3441.80334
0.016831          97.12235801          35.43862588          3441.88291
0.016832          97.12412663          35.43880167          3441.96266
0.016833          97.12589088          35.43897443          3442.04196
0.016834          97.12765819          35.43914872          3442.12152
0.016835          97.12942244          35.43932416          3442.20109
0.016836          97.13118441          35.43949692          3442.28031
0.016837          97.13295171          35.43967121          3442.35987
0.016838          97.13471597          35.43984664          3442.43944
0.016839          97.13648024          35.44001964          3442.51877
0.01684          97.13824514          35.44019323          3442.59818
0.016841          97.14000384          35.44036671          3442.67736
0.016842          97.14176712          35.44054108          3442.75679
0.016843          97.14352909          35.44071384          3442.83602
0.016844          97.14529105          35.44088813          3442.91539
0.016845          97.14704768          35.4410609          3442.99443
0.016846          97.14880736          35.44123252          3443.07347
0.016847          97.15057162          35.44140703          3443.15295
0.016848          97.15232923          35.44157989          3443.23204
0.016849          97.15408891          35.44175151          3443.31108
0.01685          97.15584521          35.441925          3443.39018
0.016851          97.15760799          35.44209861          3443.46952
0.016852          97.15936184          35.44227019          3443.54835
0.016853          97.16112152          35.44244181          3443.6274
0.016854          97.16288044          35.44261365          3443.70643
0.016855          97.16463576          35.44278804          3443.78559
0.016856          97.16639009          35.4429608          3443.86456
0.016857          97.16814443          35.44313242          3443.94341
0.016858          97.16989877          35.44330404          3444.02227
0.016859          97.17165311          35.44347566          3444.10112
0.01686          97.17340876          35.44364741          3444.18004
0.016861          97.17516228          35.44381895          3444.25886
0.016862          97.17691842          35.44399075          3444.3378
0.016863          97.17867374          35.44416246          3444.4167
0.016864          97.18042273          35.44433408          3444.49537
0.016865          97.18217478          35.4445057          3444.57415
0.016866          97.18392912          35.44467732          3444.65301
0.016867          97.18567812          35.44484894          3444.73168
0.016868          97.18743017          35.44502056          3444.81046
0.016869          97.18917918          35.44519218          3444.88913
0.01687          97.19092872          35.44536011          3444.96747
0.016871          97.19268046          35.44553186          3445.04625
0.016872          97.19443019          35.44570355          3445.12496
0.016873          97.1961769          35.44587517          3445.20355
0.016874          97.19792362          35.44604679          3445.28215
0.016875          97.19967033          35.44621574          3445.36048
0.016876          97.20141704          35.44638621          3445.43897
0.016877          97.20316375          35.44655783          3445.51757
0.016878          97.20491274          35.44672701          3445.59601
0.016879          97.20666043          35.44689758          3445.67454
0.01688          97.20840452          35.44706917          3445.75304
0.016881          97.21014728          35.44723848          3445.83127
0.016882          97.21189293          35.44740862          3445.90969
0.016883          97.21363964          35.44757758          3445.98803
0.016884          97.21538102          35.44774805          3446.06633
0.016885          97.21712771          35.44791989          3446.14495
0.016886          97.21887006          35.44808894          3446.22315
0.016887          97.22060914          35.44825941          3446.30137
0.016888          97.22235356          35.44842836          3446.37964
0.016889          97.22409494          35.44859884          3446.45794
0.01689          97.22583838          35.44876677          3446.53607
0.016891          97.22757474          35.44893593          3446.61407
0.016892          97.22931219          35.44910607          3446.6922
0.016893          97.23105354          35.44927524          3446.77038
0.016894          97.23279359          35.44944582          3446.84865
0.016895          97.23453268          35.44961477          3446.92673
0.016896          97.23627176          35.44978257          3447.00469
0.016897          97.23801085          35.44995305          3447.08292
0.016898          97.23974993          35.450122          3447.161
0.016899          97.24148368          35.45028981          3447.23878
0.0169          97.243221          35.45046041          3447.31696
0.016901          97.24496321          35.45062833          3447.39505
0.016902          97.24669653          35.45079735          3447.47293
0.016903          97.24843333          35.45096516          3447.55082
0.016904          97.25016707          35.45113296          3447.6286
0.016905          97.25189853          35.45130344          3447.70656
0.016906          97.25363532          35.45147239          3447.78457
0.016907          97.25536907          35.4516402          3447.86235
0.016908          97.25710053          35.451808          3447.94005
0.016909          97.25883424          35.45197603          3448.01786
0.01691          97.26056711          35.45214657          3448.09588
0.016911          97.26229911          35.45231195          3448.17337
0.016912          97.26402958          35.45248221          3448.25128
0.016913          97.26576103          35.45265116          3448.3291
0.016914          97.26749249          35.45281897          3448.4068
0.016915          97.26922395          35.45298678          3448.48451
0.016916          97.27095007          35.45315458          3448.56203
0.016917          97.27268149          35.45332261          3448.63976
0.016918          97.27441391          35.45349051          3448.71751
0.016919          97.27614002          35.45365831          3448.79503
0.01692          97.27786583          35.45382494          3448.87243
0.016921          97.27959522          35.45399283          3448.95007
0.016922          97.28131914          35.45415906          3449.02736
0.016923          97.2830483          35.45432572          3449.10488
0.016924          97.28477668          35.45449375          3449.18251
0.016925          97.28650147          35.45466165          3449.25999
0.016926          97.2882253          35.45482946          3449.33744
0.016927          97.28994912          35.45499726          3449.41488
0.016928          97.29167829          35.45516507          3449.49251
0.016929          97.29340441          35.45533287          3449.57004
0.01693          97.29512418          35.45549966          3449.64724
0.016931          97.29684721          35.45566501          3449.72442
0.016932          97.29857052          35.4558327          3449.80184
0.016933          97.30029531          35.4560006          3449.87933
0.016934          97.30201914          35.45616573          3449.95652
0.016935          97.30373762          35.4563324          3450.03366
0.016936          97.30545916          35.4565002          3450.11103
0.016937          97.30717766          35.45666801          3450.18829
0.016938          97.30889919          35.45683315          3450.2654
0.016939          97.31061769          35.45699981          3450.34255
0.01694          97.31233516          35.45716659          3450.41968
0.016941          97.3140602          35.45733213          3450.49695
0.016942          97.31577712          35.45749972          3450.57414
0.016943          97.31749332          35.45766753          3450.65132
0.016944          97.31920952          35.45783267          3450.72825
0.016945          97.32092572          35.45799933          3450.80532
0.016946          97.32264192          35.45816447          3450.88224
0.016947          97.32435812          35.45833113          3450.95932
0.016948          97.32607656          35.45849915          3451.0366
0.016949          97.32779372          35.45866438          3451.11357
0.01695          97.3295096          35.45882987          3451.19052
0.016951          97.3312266          35.45899537          3451.26751
0.016952          97.33293699          35.45916284          3451.34446
0.016953          97.3346509          35.45932798          3451.42131
0.016954          97.3363671          35.45949464          3451.49839
0.016955          97.33808019          35.45965999          3451.57523
0.016956          97.33979507          35.45982675          3451.65227
0.016957          97.34150592          35.45999188          3451.72901
0.016958          97.3432145          35.46015588          3451.80556
0.016959          97.34492841          35.46032254          3451.88256
0.01696          97.34663826          35.46048933          3451.95943
0.016961          97.3483489          35.46065467          3452.03618
0.016962          97.35005642          35.46081948          3452.11278
0.016963          97.35176722          35.46098368          3452.18943
0.016964          97.35347675          35.46115044          3452.26628
0.016965          97.35518533          35.46131557          3452.34295
0.016966          97.3568939          35.46147957          3452.4195
0.016967          97.35860247          35.46164623          3452.49632
0.016968          97.36031105          35.46181137          3452.57299
0.016969          97.36201428          35.46197536          3452.64935
0.01697          97.36371954          35.462141          3452.72595
0.016971          97.36543218          35.46230654          3452.8028
0.016972          97.36713555          35.46247146          3452.87927
0.016973          97.36884184          35.46263545          3452.95574
0.016974          97.37054507          35.46280211          3453.03237
0.016975          97.37224602          35.46296725          3453.10877
0.016976          97.3739523          35.46313124          3453.18525
0.016977          97.37565554          35.46329523          3453.26162
0.016978          97.37735648          35.46346189          3453.33817
0.016979          97.37905965          35.46362725          3453.41467
0.01698          97.38076428          35.46379092          3453.49106
0.016981          97.38246292          35.4639544          3453.56722
0.016982          97.38416344          35.46411932          3453.64359
0.016983          97.38586438          35.46428331          3453.71988
0.016984          97.38756533          35.4644473          3453.79618
0.016985          97.38926627          35.46461396          3453.87273
0.016986          97.39096944          35.46477932          3453.94924
0.016987          97.39267133          35.4649434          3454.02558
0.016988          97.39436694          35.46510739          3454.10168
0.016989          97.3960656          35.46527138          3454.1779
0.01699          97.39776324          35.46543511          3454.25405
0.016991          97.39946148          35.46559856          3454.3302
0.016992          97.40115547          35.46576336          3454.40633
0.016993          97.40285412          35.46592736          3454.48255
0.016994          97.40455194          35.46609156          3454.55876
0.016995          97.40624621          35.46625565          3454.63483
0.016996          97.40793953          35.46641964          3454.71086
0.016997          97.40963819          35.46658363          3454.78708
0.016998          97.41133379          35.46674762          3454.86319
0.016999          97.41302711          35.46691162          3454.93922
0.017          97.41471864          35.46707344          3455.01498
0.017001          97.41641505          35.46723898          3455.09127
0.017002          97.41810488          35.46740123          3455.16701
0.017003          97.41979591          35.46756408          3455.24285
0.017004          97.42148923          35.46772807          3455.31889
0.017005          97.42318255          35.46789206          3455.39492
0.017006          97.42487053          35.46805605          3455.47077
0.017007          97.42656156          35.46822005          3455.54672
0.017008          97.42825487          35.46838404          3455.62276
0.017009          97.42994286          35.46854537          3455.69835
0.01701          97.4316321          35.46870985          3455.77429
0.017011          97.43332373          35.46887301          3455.85019
0.017012          97.4350107          35.4690365          3455.92595
0.017013          97.43669639          35.46920049          3456.00172
0.017014          97.43838742          35.46936182          3456.07742
0.017015          97.4400754          35.46952466          3456.15316
0.017016          97.44176109          35.46968866          3456.22893
0.017017          97.44344898          35.46985286          3456.3048
0.017018          97.44513562          35.47001427          3456.38035
0.017019          97.44682131          35.47017712          3456.45601
0.01702          97.44850135          35.47034071          3456.53154
0.017021          97.45018782          35.47050191          3456.60707
0.017022          97.45187075          35.47066529          3456.68269
0.017023          97.45355644          35.47082928          3456.75846
0.017024          97.4552368          35.47099061          3456.83379
0.017025          97.45692239          35.47115366          3456.90947
0.017026          97.45860902          35.47131508          3456.98503
0.017027          97.46028937          35.47147793          3457.0605
0.017028          97.46197278          35.47164192          3457.1362
0.017029          97.46365313          35.47180324          3457.21153
0.01703          97.46533244          35.47196583          3457.28694
0.017031          97.46700972          35.47212689          3457.36214
0.017032          97.46869485          35.47229047          3457.43786
0.017033          97.47037614          35.47245188          3457.51323
0.017034          97.4720542          35.47261474          3457.58863
0.017035          97.47373226          35.47277606          3457.66388
0.017036          97.47541033          35.47293891          3457.73928
0.017037          97.47708839          35.47310023          3457.81453
0.017038          97.47876645          35.47326308          3457.88993
0.017039          97.48043918          35.4734244          3457.96499
0.01704          97.4821162          35.47358699          3458.04033
0.017041          97.48379544          35.47374823          3458.11562
0.017042          97.4854742          35.47390905          3458.19085
0.017043          97.48714692          35.4740719          3458.26606
0.017044          97.4888227          35.47423322          3458.34123
0.017045          97.49049543          35.47439607          3458.41645
0.017046          97.4921712          35.4745574          3458.49162
0.017047          97.49384393          35.47471757          3458.56658
0.017048          97.49551654          35.47488063          3458.64181
0.017049          97.49718791          35.47504204          3458.71684
0.01705          97.49886337          35.47520258          3458.79193
0.017051          97.50053342          35.47536558          3458.86707
0.017052          97.50220685          35.4755264          3458.94211
0.017053          97.50387728          35.47568657          3459.01699
0.017054          97.50554772          35.47584675          3459.09187
0.017055          97.50721815          35.4760096          3459.16701
0.017056          97.50889077          35.47617113          3459.2421
0.017057          97.51056214          35.4763314          3459.31702
0.017058          97.51222723          35.47649158          3459.39171
0.017059          97.51389538          35.47665176          3459.46651
0.01706          97.51556478          35.47681434          3459.54159
0.017061          97.51722966          35.4769754          3459.61636
0.017062          97.51889906          35.47713611          3459.69126
0.017063          97.52056633          35.4772965          3459.76605
0.017064          97.52223541          35.47745677          3459.84089
0.017065          97.5239005          35.47761695          3459.91559
0.017066          97.52556331          35.47777712          3459.9902
0.017067          97.52723146          35.4779373          3460.065
0.017068          97.52889656          35.47810015          3460.13996
0.017069          97.53055936          35.47826148          3460.21469
0.01707          97.53222265          35.47842025          3460.28918
0.017071          97.53388852          35.47858149          3460.36401
0.017072          97.53555089          35.47874231          3460.43868
0.017073          97.53721369          35.47890249          3460.51329
0.017074          97.5388765          35.47906267          3460.58791
0.017075          97.54053931          35.47922285          3460.66253
0.017076          97.54219678          35.47938303          3460.73696
0.017077          97.5438573          35.4795432          3460.8115
0.017078          97.54552011          35.47970072          3460.88586
0.017079          97.54717758          35.47985975          3460.96018
