TIME              V(N27236)         I(R_RK2)              Pn 
0.017139          98.68768499          31.2149055          3080.52676
0.01714          98.689533          31.21498488          3080.59228
0.017141          98.69138111          31.21506551          3080.65793
0.017142          98.69322604          31.21514458          3080.72332
0.017143          98.69507191          31.2152241          3080.78879
0.017144          98.69691778          31.21530419          3080.85431
0.017145          98.69875831          31.21538294          3080.91954
0.017146          98.70060189          31.21546246          3080.98493
0.017147          98.70244242          31.21554255          3081.05029
0.017148          98.704286          31.2156213          3081.11561
0.017149          98.70612893          31.21570092          3081.181
0.01715          98.70797014          31.21578028          3081.24631
0.017151          98.70981273          31.21585964          3081.31166
0.017152          98.71165231          31.21593799          3081.37682
0.017153          98.71349056          31.21601751          3081.44205
0.017154          98.71533414          31.21609627          3081.50737
0.017155          98.71717467          31.21617578          3081.57268
0.017156          98.71901291          31.21625454          3081.63783
0.017157          98.72085355          31.21633416          3081.70315
0.017158          98.72268748          31.21641296          3081.76818
0.017159          98.72452343          31.21649114          3081.83321
0.01716          98.72636363          31.21656988          3081.89843
0.017161          98.72819986          31.21664929          3081.96359
0.017162          98.73003282          31.21672759          3082.02854
0.017163          98.73186877          31.21680578          3082.09357
0.017164          98.73370407          31.21688406          3082.15859
0.017165          98.73554105          31.21696362          3082.22379
0.017166          98.73737395          31.21704238          3082.28879
0.017167          98.73920991          31.21712056          3082.35382
0.017168          98.74104281          31.21719874          3082.41876
0.017169          98.74287342          31.21727692          3082.48362
0.01717          98.7447054          31.21735574          3082.5486
0.017171          98.74653516          31.21743317          3082.61336
0.017172          98.74836765          31.21751157          3082.67831
0.017173          98.75019929          31.2175898          3082.74321
0.017174          98.75202991          31.21766798          3082.80808
0.017175          98.75386052          31.21774616          3082.87295
0.017176          98.75569113          31.21782435          3082.93782
0.017177          98.75751641          31.21790253          3083.00252
0.017178          98.75934473          31.21797938          3083.06719
0.017179          98.76117535          31.21805699          3083.132
0.01718          98.76299969          31.2181358          3083.19674
0.017181          98.76482682          31.21821332          3083.26143
0.017182          98.76665534          31.21829168          3083.32625
0.017183          98.76848062          31.21836853          3083.39083
0.017184          98.7703036          31.21844614          3083.4554
0.017185          98.77213193          31.21852432          3083.5202
0.017186          98.77395721          31.21860117          3083.58478
0.017187          98.77578019          31.21867878          3083.64935
0.017188          98.77760556          31.21875573          3083.71394
0.017189          98.77942956          31.21883338          3083.77855
0.01719          98.78124992          31.21891021          3083.84297
0.017191          98.78307662          31.21898843          3083.90773
0.017192          98.78489319          31.21906469          3083.97197
0.017193          98.78671388          31.2191423          3084.03648
0.017194          98.78853687          31.21921915          3084.10098
0.017195          98.79035689          31.21929686          3084.16548
0.017196          98.79217861          31.21937375          3084.22995
0.017197          98.79399625          31.21945002          3084.29423
0.017198          98.79581695          31.21952763          3084.35874
0.017199          98.7976346          31.21960448          3084.42308
0.0172          98.79945437          31.21968081          3084.48743
0.017201          98.80127174          31.21975824          3084.55182
0.017202          98.80308831          31.21983521          3084.61614
0.017203          98.80490604          31.21991159          3084.68043
0.017204          98.80672241          31.21998791          3084.74468
0.017205          98.80853777          31.22006418          3084.80889
0.017206          98.81035313          31.22014046          3084.8731
0.017207          98.81216849          31.22021673          3084.93732
0.017208          98.81398385          31.22029434          3085.00166
0.017209          98.81579387          31.22037119          3085.06576
0.01721          98.81760753          31.22044753          3085.12993
0.017211          98.8194232          31.22052385          3085.19416
0.017212          98.82123569          31.22060016          3085.25829
0.017213          98.82304877          31.2206751          3085.3223
0.017214          98.82485879          31.22075081          3085.38629
0.017215          98.82666652          31.22082708          3085.45027
0.017216          98.82847959          31.22090336          3085.51441
0.017217          98.83028961          31.22097963          3085.57846
0.017218          98.83209734          31.22105591          3085.64244
0.017219          98.83390743          31.22113228          3085.7065
0.01722          98.83572041          31.22120668          3085.77045
0.017221          98.83752487          31.22128294          3085.83433
0.017222          98.83933164          31.22135925          3085.89828
0.017223          98.84113937          31.22143419          3085.96213
0.017224          98.8429471          31.22150989          3086.02605
0.017225          98.84475483          31.22158616          3086.09003
0.017226          98.84656492          31.2216612          3086.15396
0.017227          98.84836832          31.22173695          3086.21775
0.017228          98.85017377          31.22181189          3086.28153
0.017229          98.85197616          31.22188759          3086.34529
0.01723          98.85377822          31.22196386          3086.40909
0.017231          98.85558393          31.22203826          3086.47282
0.017232          98.8573841          31.22211318          3086.53644
0.017233          98.85918954          31.22218888          3086.60029
0.017234          98.86099428          31.22226392          3086.66405
0.017235          98.86279539          31.22233967          3086.72778
0.017236          98.8645955          31.22241461          3086.79139
0.017237          98.8663956          31.22248898          3086.85495
0.017238          98.86819571          31.22256468          3086.91864
0.017239          98.86999581          31.22263962          3086.98225
0.01724          98.87179955          31.22271347          3087.04587
0.017241          98.87359805          31.22278861          3087.10945
0.017242          98.87539413          31.2228642          3087.173
0.017243          98.87719195          31.22293914          3087.23655
0.017244          98.87899206          31.22301351          3087.3001
0.017245          98.88078682          31.22308788          3087.3635
0.017246          98.88258464          31.22316225          3087.42698
0.017247          98.8843794          31.22323662          3087.49038
0.017248          98.88617721          31.22331099          3087.55386
0.017249          98.88797199          31.22338535          3087.61726
0.01725          98.8897658          31.22346016          3087.68066
0.017251          98.89155953          31.22353434          3087.744
0.017252          98.89335276          31.2236086          3087.80734
0.017253          98.89514523          31.22368297          3087.87066
0.017254          98.89693771          31.22375734          3087.93398
0.017255          98.89873019          31.22383171          3087.99731
0.017256          98.90052266          31.22390607          3088.06063
0.017257          98.90231748          31.2239792          3088.1239
0.017258          98.90411095          31.22405304          3088.18721
0.017259          98.90590343          31.22412741          3088.25053
0.01726          98.90768795          31.22420119          3088.31355
0.017261          98.90948126          31.22427631          3088.37697
0.017262          98.91126789          31.22434918          3088.43997
0.017263          98.91305808          31.22442298          3088.50316
0.017264          98.91484522          31.22449735          3088.56632
0.017265          98.9166324          31.22457048          3088.62936
0.017266          98.91842359          31.22464432          3088.69259
0.017267          98.92021072          31.22471735          3088.75562
0.017268          98.92199557          31.22479115          3088.81865
0.017269          98.92378042          31.22486418          3088.88161
0.01727          98.92556812          31.22493841          3088.94477
0.017271          98.92735119          31.22501132          3089.00766
0.017272          98.92913497          31.22508481          3089.07063
0.017273          98.93092215          31.22515794          3089.13367
0.017274          98.93270799          31.22523178          3089.19674
0.017275          98.9344875          31.22530481          3089.25953
0.017276          98.93627006          31.22537727          3089.32236
0.017277          98.93805491          31.22545107          3089.38539
0.017278          98.93983442          31.2255241          3089.44818
0.017279          98.94161698          31.22559656          3089.51101
0.01728          98.94339706          31.22566984          3089.57385
0.017281          98.9451822          31.22574307          3089.63684
0.017282          98.94696188          31.22581599          3089.69962
0.017283          98.9487391          31.22588845          3089.76229
0.017284          98.95051632          31.22596091          3089.82495
0.017285          98.95229354          31.22603471          3089.88775
0.017286          98.95407076          31.22610775          3089.95048
0.017287          98.95585332          31.22618021          3090.01331
0.017288          98.9576275          31.22625267          3090.07588
0.017289          98.95940475          31.22632523          3090.13856
0.01729          98.96118568          31.22639752          3090.20132
0.017291          98.96296058          31.22647045          3090.26396
0.017292          98.9647374          31.22654265          3090.32659
0.017293          98.96650929          31.22661511          3090.38909
0.017294          98.96828422          31.22668758          3090.45169
0.017295          98.97005611          31.22676004          3090.51419
0.017296          98.97183335          31.22683259          3090.57687
0.017297          98.97360622          31.22690376          3090.63928
0.017298          98.97538116          31.22697565          3090.70182
0.017299          98.97715304          31.22704811          3090.76432
0.0173          98.97892473          31.22712043          3090.8268
0.017301          98.98069444          31.22719263          3090.88921
0.017302          98.98246182          31.22726416          3090.95148
0.017303          98.98423141          31.22733605          3091.01386
0.017304          98.98600332          31.22740861          3091.07637
0.017305          98.9877739          31.22747977          3091.13871
0.017306          98.98954349          31.22755166          3091.20108
0.017307          98.99131309          31.22762413          3091.26352
0.017308          98.99308268          31.22769525          3091.32582
0.017309          98.99484694          31.22776714          3091.38803
0.01731          98.99661632          31.22783851          3091.45035
0.017311          98.99838525          31.22791055          3091.51272
0.017312          99.00015138          31.22798276          3091.57502
0.017313          99.00191869          31.22805388          3091.63725
0.017314          99.00368294          31.22812577          3091.69946
0.017315          99.00544491          31.2281969          3091.76153
0.017316          99.00721221          31.22826745          3091.8237
0.017317          99.00897647          31.22833934          3091.88591
0.017318          99.01073844          31.22841047          3091.94798
0.017319          99.0125004          31.22848103          3092.00999
0.01732          99.01426597          31.22855278          3092.07223
0.017321          99.01602631          31.22862386          3092.13424
0.017322          99.01778958          31.22869473          3092.19632
0.017323          99.01955155          31.22876662          3092.25847
0.017324          99.02131352          31.22883775          3092.32053
0.017325          99.02307015          31.2289083          3092.38238
0.017326          99.02482982          31.22897886          3092.44432
0.017327          99.02659408          31.2290495          3092.50641
0.017328          99.02835169          31.22912143          3092.56842
0.017329          99.03011137          31.22919256          3092.63042
0.01733          99.03186767          31.22926234          3092.69218
0.017331          99.03362283          31.2293334          3092.75403
0.017332          99.03538201          31.22940423          3092.81598
0.017333          99.03713864          31.22947478          3092.87782
0.017334          99.03889298          31.22954534          3092.9396
0.017335          99.04064961          31.22961598          3093.00145
0.017336          99.04240493          31.22968658          3093.06326
0.017337          99.04415927          31.22975713          3093.12504
0.017338          99.04591361          31.22982769          3093.18682
0.017339          99.04766794          31.22989824          3093.24859
0.01734          99.04942359          31.22996809          3093.31034
0.017341          99.05117711          31.23003908          3093.37213
0.017342          99.05293325          31.23010866          3093.43387
0.017343          99.05468322          31.23017869          3093.49546
0.017344          99.05643528          31.23024924          3093.55716
0.017345          99.05818427          31.2303198          3093.61877
0.017346          99.05993633          31.23039035          3093.68048
0.017347          99.06168533          31.23045957          3093.74196
0.017348          99.06343737          31.23052955          3093.80361
0.017349          99.06518638          31.23060011          3093.86522
0.01735          99.0669321          31.23066995          3093.92666
0.017351          99.0686829          31.23073984          3093.98826
0.017352          99.07042977          31.23081          3094.04977
0.017353          99.07218182          31.23087922          3094.11134
0.017354          99.07393082          31.2309492          3094.1729
0.017355          99.07567219          31.23101842          3094.23414
0.017356          99.07741661          31.2310884          3094.29556
0.017357          99.07916332          31.23115762          3094.35697
0.017358          99.08091231          31.2312277          3094.41853
0.017359          99.08266          31.23129695          3094.47998
0.01736          99.0844041          31.23136616          3094.54131
0.017361          99.08614685          31.23143603          3094.60266
0.017362          99.08788717          31.23150614          3094.66396
0.017363          99.08963159          31.23157536          3094.7253
0.017364          99.09137296          31.23164401          3094.78648
0.017365          99.09311738          31.23171399          3094.8479
0.017366          99.09486103          31.2317833          3094.90923
0.017367          99.09660108          31.23185199          3094.97038
0.017368          99.09834017          31.23192197          3095.03163
0.017369          99.10008459          31.23199119          3095.09297
0.01737          99.10182269          31.23206046          3095.15412
0.017371          99.10356382          31.23212836          3095.21523
0.017372          99.1052988          31.23219714          3095.27623
0.017373          99.10703785          31.23226721          3095.33749
0.017374          99.10877791          31.23233647          3095.3987
0.017375          99.11051699          31.23240512          3095.45982
0.017376          99.11225608          31.23247376          3095.52094
0.017377          99.11398982          31.23254241          3095.58189
0.017378          99.11572661          31.23261106          3095.64294
0.017379          99.11746036          31.23267971          3095.70389
0.01738          99.11919769          31.23274898          3095.76502
0.017381          99.12093226          31.23281696          3095.82593
0.017382          99.12267093          31.23288578          3095.88706
0.017383          99.12440467          31.23295443          3095.94801
0.017384          99.12613613          31.23302308          3096.0089
0.017385          99.12786758          31.23309172          3096.06978
0.017386          99.12959904          31.23316037          3096.13066
0.017387          99.1313305          31.23322902          3096.19155
0.017388          99.13306195          31.23329767          3096.25243
0.017389          99.13479567          31.23336641          3096.3134
0.01739          99.13652853          31.23343374          3096.3742
0.017391          99.13826054          31.23350166          3096.43503
0.017392          99.139991          31.23357048          3096.4959
0.017393          99.14172246          31.23363913          3096.55678
0.017394          99.14344858          31.23370644          3096.61737
0.017395          99.14517774          31.23377452          3096.67813
0.017396          99.14690386          31.23384317          3096.73885
0.017397          99.14863528          31.23391057          3096.79961
0.017398          99.15036236          31.23397868          3096.8603
0.017399          99.15209153          31.23404733          3096.92112
0.0174          99.1538158          31.23411463          3096.98165
0.017401          99.15554139          31.23418259          3097.04228
0.017402          99.15726531          31.23425137          3097.10295
0.017403          99.15898913          31.23431868          3097.16347
0.017404          99.16071521          31.23438685          3097.22414
0.017405          99.16244          31.2344542          3097.28469
0.017406          99.16416383          31.23452227          3097.34528
0.017407          99.16588766          31.23458958          3097.4058
0.017408          99.16761149          31.23465766          3097.4664
0.017409          99.16933532          31.23472497          3097.52691
0.01741          99.17105509          31.23479177          3097.58726
0.017411          99.17277812          31.23485967          3097.64781
0.017412          99.17450142          31.23492719          3097.70833
0.017413          99.17622087          31.23499397          3097.76866
0.017414          99.17794241          31.23506205          3097.82919
0.017415          99.1796609          31.23512936          3097.88954
0.017416          99.1813771          31.2351961          3097.94976
0.017417          99.18309864          31.23526418          3098.01029
0.017418          99.18481713          31.23533149          3098.07064
0.017419          99.18653333          31.23539823          3098.13087
0.01742          99.18825081          31.23546502          3098.19114
0.017421          99.18996821          31.23553181          3098.25141
0.017422          99.19168513          31.23559992          3098.31179
0.017423          99.19340134          31.23566723          3098.37208
0.017424          99.19511754          31.23573397          3098.4323
0.017425          99.19683374          31.23580071          3098.49253
0.017426          99.19854994          31.23586745          3098.55276
0.017427          99.20026081          31.23593419          3098.61282
0.017428          99.20197695          31.23600102          3098.67305
0.017429          99.20369411          31.2360678          3098.73332
0.01743          99.20275859          31.23577595          3098.67514
0.017431          99.2070917          31.23584081          3098.81692
0.017432          99.20880457          31.2359062          3098.87691
0.017433          99.21051543          31.23597103          3098.93679
0.017434          99.212224          31.23603587          3098.99659
0.017435          99.21393481          31.23610079          3099.05647
0.017436          99.21564968          31.23616699          3099.1166
0.017437          99.21736054          31.2362324          3099.17653
0.017438          99.21906911          31.23629723          3099.23633
0.017439          99.22077768          31.23636207          3099.29614
0.01744          99.21130503          31.23487665          3098.85287
0.017441          99.22408144          31.23493574          3099.25781
0.017442          99.22578896          31.23499427          3099.31695
0.017443          99.22749442          31.23505346          3099.37609
0.017444          99.22920166          31.2351126          3099.43529
0.017445          99.23091024          31.23517172          3099.49452
0.017446          99.23261347          31.23523217          3099.55372
0.017447          99.23431976          31.23529185          3099.61294
0.017448          99.23602299          31.2353523          3099.67214
0.017449          99.23772927          31.23541332          3099.73149
0.01745          99.21966832          31.23274135          3098.90224
0.017451          99.24093869          31.23279025          3099.57142
0.017452          99.24264455          31.23283999          3099.62964
0.017453          99.24434778          31.2328909          3099.68789
0.017454          99.24604873          31.23294373          3099.74626
0.017455          99.24774968          31.23299712          3099.80468
0.017456          99.24945062          31.23305051          3099.8631
0.017457          99.25115157          31.23310524          3099.92166
0.017458          99.25285251          31.23316054          3099.98028
0.017459          99.24455138          31.23222242          3099.6279
0.01746          99.22805324          31.22724057          3098.61829
0.017461          99.25751645          31.22727226          3099.54149
0.017462          99.25921162          31.2273056          3099.59773
0.017463          99.26091028          31.22734126          3099.65432
0.017464          99.26260589          31.22737882          3099.711
0.017465          99.26430454          31.2274183          3099.76796
0.017466          99.26600015          31.22745967          3099.82502
0.017467          99.26770102          31.22750435          3099.88257
0.017468          99.26939757          31.22755148          3099.94022
0.017469          99.24951676          31.22545189          3099.11101
0.01747          99.23601778          31.21800232          3097.95023
0.017471          99.27378545          31.21801209          3099.13023
0.017472          99.27547657          31.21802501          3099.18431
0.017473          99.27716989          31.21804236          3099.2389
0.017474          99.27886542          31.21806412          3099.29399
0.017475          99.28055434          31.21808969          3099.34925
0.017476          99.28224537          31.21812039          3099.40509
0.017477          99.28393869          31.21815548          3099.46143
0.017478          99.28563201          31.21819438          3099.51816
0.017479          99.25441007          31.21496265          3098.2227
0.01748          99.24414836          31.20508957          3096.92254
0.017481          99.28975285          31.20508147          3098.34483
0.017482          99.29144085          31.20508003          3098.39736
0.017483          99.29312748          31.20508671          3098.45065
0.017484          99.29481851          31.20509892          3098.50463
0.017485          99.29650649          31.20511894          3098.5593
0.017486          99.29819218          31.20514583          3098.61457
0.017487          99.29988321          31.20517977          3098.67071
0.017488          99.30157119          31.20522134          3098.72751
0.017489          99.25923675          31.20088798          3096.97633
0.01749          99.25171882          31.18864442          3095.52657
0.017491          99.30542754          31.18863201          3097.20044
0.017492          99.30711165          31.18862781          3097.25254
0.017493          99.30879734          31.18863525          3097.30586
0.017494          99.31048303          31.18865203          3097.3601
0.017495          99.31216872          31.18867911          3097.41536
0.017496          99.31384908          31.18871762          3097.47159
0.017497          99.31553247          31.18876624          3097.52893
0.017498          99.31722036          31.1888258          3097.58748
0.017499          99.26384467          31.18341593          3095.38576
0.0175          99.25961463          31.1688757          3093.81059
0.017501          99.32082392          31.16887522          3095.71837
0.017502          99.32250152          31.16888866          3095.77199
0.017503          99.32417958          31.16891516          3095.82693
0.017504          99.32586298          31.16895634          3095.88349
0.017505          99.32754552          31.16901151          3095.94141
0.017506          99.32922453          31.16908135          3096.00068
0.017507          99.33090793          31.1691664          3096.0616
0.017508          99.32510559          31.16852031          3095.81657
0.017509          99.26529028          31.16103081          3093.20877
0.01751          99.26735548          31.14393998          3091.57656
0.017511          99.33578712          31.14396618          3093.71039
0.017512          99.33746185          31.14401088          3093.76699
0.017513          99.3391421          31.14407254          3093.82545
0.017514          99.34081576          31.14415402          3093.88567
0.017515          99.34249154          31.14425509          3093.9479
0.017516          99.3441696          31.14437523          3094.01209
0.017517          99.34584766          31.14451443          3094.07819
0.017518          99.32960465          31.14288886          3093.41084
0.017519          99.26534212          31.13295432          3090.42336
0.01752          99.2742219          31.11327361          3088.74603
0.017521          99.35026875          31.1133454          3091.11923
0.017522          99.35194466          31.11343979          3091.18075
0.017523          99.35361738          31.11355955          3091.24469
0.017524          99.35528781          31.11370334          3091.31095
0.017525          99.35696359          31.11387133          3091.37978
0.017526          99.35863632          31.11406544          3091.45111
0.017527          99.36031209          31.11428357          3091.52493
0.017528          99.33397748          31.11173825          3090.45271
0.017529          99.26528222          31.09944524          3087.09521
0.01753          99.28153426          31.07730486          3085.40251
0.017531          99.36429067          31.07745023          3087.9888
0.017532          99.36596124          31.07762697          3088.05828
0.017533          99.36762633          31.07783195          3088.13039
0.017534          99.36929448          31.07806954          3088.20584
0.017535          99.37097025          31.07833877          3088.28468
0.017536          99.37264516          31.0786389          3088.36656
0.017537          99.37431653          31.07896937          3088.45134
0.017538          99.33812273          31.07556218          3086.98801
0.017539          99.26528084          31.06104057          3083.28292
0.01754          99.28868138          31.03654779          3081.5779
0.017541          99.37786363          31.03680654          3084.37153
0.017542          99.37952769          31.03710154          3084.45249
0.017543          99.38119583          31.03743331          3084.53724
0.017544          99.3828631          31.03780371          3084.6258
0.017545          99.38453218          31.03821202          3084.71818
0.017546          99.38620262          31.03865825          3084.81438
0.017547          99.38787306          31.0391426          3084.91436
0.017548          99.34222712          31.03495507          3083.08156
0.017549          99.26533268          31.01832613          3079.04446
0.01755          99.29478302          30.99159146          3077.30335
0.017551          99.39100534          30.99200555          3080.32659
0.017552          99.3926677          30.99246284          3080.42356
0.017553          99.39433585          30.99296534          3080.52521
0.017554          99.39600095          30.99351282          3080.63123
0.017555          99.3976691          30.99410682          3080.74197
0.017556          99.39933419          30.99474581          3080.8571
0.017557          99.40100234          30.99542999          3080.97681
0.017558          99.34621234          30.99054001          3078.79277
0.017559          99.26537689          30.9719228          3074.43959
0.01756          99.30506061          30.94368712          3072.86472
0.017561          99.40378368          30.94430823          3075.98132
0.017562          99.4054407          30.94498069          3076.09944
0.017563          99.40710122          30.94570455          3076.22278
0.017564          99.40876402          30.94648179          3076.35151
0.017565          99.41043217          30.94731241          3076.4857
0.017566          99.41209727          30.9481964          3076.62511
0.017567          99.40660376          30.94842051          3076.47737
0.017568          99.34686647          30.94187743          3073.97857
0.017569          99.26527446          30.92106773          3069.38827
0.01757          99.35224801          30.88924717          3068.91615
0.017571          99.4158323          30.88923602          3070.87911
0.017572          99.41748748          30.89015093          3071.02119
0.017573          99.41914389          30.89112875          3071.16957
0.017574          99.42080944          30.89216917          3071.32446
0.017575          99.42247225          30.89326912          3071.48519
0.017576          99.42413594          30.89443154          3071.65216
0.017577          99.41761434          30.89483821          3071.49111
0.017578          99.34694685          30.8873042          3068.55937
0.017579          99.2694754          30.86488392          3063.94084
0.01758          99.3297883          30.83456831          3062.79114
0.017581          99.42777272          30.83574073          3065.92902
0.017582          99.42942788          30.83698257          3066.10353
0.017583          99.43108933          30.83829183          3066.28495
0.017584          99.43274679          30.83966903          3066.473
0.017585          99.43440731          30.84111619          3066.66811
0.017586          99.43607012          30.84263122          3066.87004
0.017587          99.41381801          30.84183483          3066.10455
0.017588          99.34696481          30.83193134          3063.0588
0.017589          99.26536545          30.80834263          3058.20139
0.01759          99.34061866          30.77638201          3057.34483
0.017591          99.43913391          30.77791144          3060.52886
0.017592          99.44078807          30.77951563          3060.73929
0.017593          99.44244325          30.78119505          3060.95724
0.017594          99.44410377          30.78295263          3061.18314
0.017595          99.44576658          30.78478705          3061.41675
0.017596          99.44742939          30.78669772          3061.65795
0.017597          99.41725344          30.78551624          3060.61147
0.017598          99.3469026          30.77409872          3057.31139
0.017599          99.27578617          30.74847617          3052.57915
0.0176          99.35201282          30.7176382          3051.85918
0.017601          99.45016512          30.71958062          3055.06737
0.017602          99.45181394          30.72160642          3055.31949
0.017603          99.45346683          30.72371446          3055.57992
0.017604          99.45512201          30.7259083          3055.84896
0.017605          99.45678253          30.72818658          3056.12657
0.017606          99.4584475          30.73055054          3056.41285
0.017607          99.42050082          30.7290549          3055.09803
0.017608          99.34690887          30.71624954          3051.56444
0.017609          99.28334384          30.69031107          3047.03671
0.01761          99.36314556          30.65985891          3046.46002
0.017611          99.46092283          30.66227215          3049.69788
0.017612          99.4625705          30.66477436          3049.99728
0.017613          99.46422554          30.66737164          3050.30637
0.017614          99.46588165          30.67005789          3050.62435
0.017615          99.46754217          30.67283495          3050.9515
0.017616          99.46919964          30.67570141          3051.28747
0.017617          99.42375636          30.67396976          3049.7213
0.017618          99.34695308          30.65987839          3045.9655
0.017619          99.29062079          30.6324642          3041.51639
0.01762          99.37298396          30.60191901          3041.00401
0.017621          99.47129983          30.60484862          3044.30407
0.017622          99.47294865          30.60787244          3044.65532
0.017623          99.4745962          30.61099102          3045.01597
0.017624          99.4762491          30.6142074          3045.38652
0.017625          99.47790428          30.61752234          3045.76696
0.017626          99.47956479          30.62093241          3046.15703
0.017627          99.42690887          30.61903337          3044.35584
0.017628          99.34699729          30.60376065          3040.39173
0.017629          99.28869625          30.57471426          3035.72352
0.01763          99.38328513          30.54346102          3035.5095
0.017631          99.48122764          30.54693363          3038.84646
0.017632          99.48286826          30.55050921          3039.25228
0.017633          99.48451886          30.55418607          3039.6685
0.017634          99.4861687          30.55796702          3040.09506
0.017635          99.48782159          30.56185092          3040.53197
0.017636          99.48646333          30.56553643          3040.85712
0.017637          99.42853016          30.56309992          3038.8441
0.017638          99.34689486          30.54659855          3034.70971
0.017639          99.30430116          30.51771382          3030.54024
0.01764          99.39244546          30.48771679          3030.24873
0.017641          99.49091723          30.4917813          3033.65529
0.017642          99.4925567          30.49594935          3034.11997
0.017643          99.49420196          30.50022567          3034.59561
0.017644          99.49584951          30.50461124          3035.08221
0.017645          99.49750456          30.50911004          3035.58032
0.017646          99.48937118          30.51273856          3035.69317
0.017647          99.42853871          30.5092857          3033.49369
0.017648          99.34694135          30.49151668          3029.23892
0.017649          99.31078498          30.46202643          3025.20776
0.01765          99.40207259          30.43233669          3025.03734
0.017651          99.5001708          30.43700853          3028.48755
0.017652          99.50181241          30.44179888          3029.01416
0.017653          99.50345859          30.44669855          3029.55181
0.017654          99.50510614          30.45170992          3030.10063
0.017655          99.5067537          30.456833          3030.66058
0.017656          99.49215324          30.46045013          3030.57577
0.017657          99.42858291          30.45608581          3028.20545
0.017658          99.3469909          30.437151          3023.83936
0.017659          99.3169677          30.40712784          3019.94373
0.01766          99.41037343          30.3777752          3019.86598
0.017661          99.50900952          30.38308434          3023.39063
0.017662          99.51064727          30.38850744          3023.98004
0.017663          99.5122872          30.39404393          3024.58083
0.017664          99.51392712          30.39969728          3025.19326
0.017665          99.51557239          30.40546826          3025.81758
0.017666          99.49482218          30.4091246          3025.55044
0.017667          99.42862942          30.40393558          3023.02164
0.017668          99.34692641          30.3851354          3018.66981
0.017669          99.32488137          30.35411151          3014.91852
0.01767          99.41925075          30.32538049          3014.92661
0.017671          99.51750892          30.33133945          3018.49934
0.017672          99.51914019          30.33741235          3019.15319
0.017673          99.52077782          30.34360551          3019.81922
0.017674          99.52241775          30.34992067          3020.49748
0.017675          99.52406301          30.35635652          3021.18794
0.017676          99.49734585          30.3600956          3020.74893
0.017677          99.42852164          30.35413516          3018.06678
0.017678          99.34699546          30.33436909          3013.62843
0.017679          99.33158765          30.30304374          3010.04945
0.01768          99.42774716          30.27480973          3010.15613
0.017681          99.52563334          30.28142594          3013.7781
0.017682          99.52725928          30.28816324          3014.49788
0.017683          99.52889675          30.2950335          3015.23126
0.017684          99.53053759          30.30202467          3015.97681
0.017685          99.53217752          30.30913381          3016.73409
0.017686          99.49977746          30.31297668          3016.13443
0.017687          99.42856585          30.30633434          3013.31536
0.017688          99.35943487          30.28565502          3009.16557
0.017689          99.33946529          30.25617533          3005.63228
0.01769          99.43514001          30.22860055          3005.78513
0.017691          99.53355653          30.23590214          3009.48687
0.017692          99.53518073          30.24332619          3010.27494
0.017693          99.53681075          30.25087162          3011.07528
0.017694          99.53844839          30.25854345          3011.88847
0.017695          99.54008831          30.26633976          3012.71413
0.017696          99.5021853          30.27032252          3011.96324
0.017697          99.42861769          30.2630465          3009.01288
0.017698          99.36487454          30.24265772          3005.05789
0.017699          99.34718765          30.21385203          3001.66123
0.0177          99.44324473          30.18698615          3001.89185
0.017701          99.54128422          30.1949675          3005.64584
0.017702          99.54290843          30.20307898          3006.50233
0.017703          99.54453844          30.21131216          3007.37112
0.017704          99.54617074          30.21967364          3008.25279
0.017705          99.54780837          30.22816018          3009.1471
0.017706          99.50453897          30.23230157          3008.25123
0.017707          99.4285555          30.22440955          3005.16938
0.017708          99.36999443          30.20307968          3001.27986
0.017709          99.35459806          30.17449042          2997.97437
0.01771          99.45013119          30.14829304          2998.2517
0.017711          99.54870311          30.15695575          3002.08583
0.017712          99.55032332          30.16573822          3003.00899
0.017713          99.55194799          30.17464884          3003.94507
0.017714          99.55357478          30.18369904          3004.89514
0.017715          99.55521105          30.19286776          3005.85732
0.017716          99.50667401          30.19716221          3004.81918
0.017717          99.42855412          30.18869913          3001.61871
0.017718          99.3750345          30.16710606          2997.85721
0.017719          99.36176269          30.13896338          2994.66053
0.01772          99.45767128          30.11341486          2995.01012
0.017721          99.55586624          30.12273353          2998.89483
0.017722          99.55748322          30.1321908          2999.88508
0.017723          99.55910651          30.14177125          3000.88781
0.017724          99.56073118          30.15147261          3001.90266
0.017725          99.56236119          30.16129922          3002.93017
0.017726          99.50885807          30.16576321          3001.76065
0.017727          99.42859833          30.15676702          2998.44507
0.017728          99.36970984          30.13396396          2994.40326
0.017729          99.36853953          30.10523403          2991.51314
0.01773          99.46392336          30.08030847          2991.9055
0.017731          99.56264977          30.09027725          2995.86774
0.017732          99.56426044          30.1003666          2996.92074
0.017733          99.56587519          30.11057725          2997.98598
0.017734          99.56749757          30.1209162          2999.06425
0.017735          99.56750524          30.13121879          3000.09028
0.017736          99.5102376          30.13562232          2998.80294
0.017737          99.42864788          30.12606516          2995.39392
0.017738          99.37623303          30.10297565          2991.52032
0.017739          99.37505925          30.0748835          2988.69333
0.01774          99.47082546          30.05057389          2989.15539
0.017741          99.56917602          30.0611592          2993.16485
0.017742          99.5707827          30.07186035          2994.27867
0.017743          99.57239745          30.082688          2995.40537
0.017744          99.57401449          30.09364281          2996.54483
0.017745          99.56946308          30.10412147          2997.45121
0.017746          99.51013212          30.10803825          2996.05486
